timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 18:25:24,30.8,23.2,7.0,69.1,2.23,5.08,1.72,0.64,436,1791,1
2025-07-05 18:25:25,30.7,22.4,7.8,69.2,2.07,5.08,1.72,0.64,436,1791,1
2025-07-05 18:25:26,32.4,24.0,7.8,67.4,2.16,5.48,1.86,0.69,436,1791,2
2025-07-05 18:25:27,32.2,24.7,7.3,67.3,2.82,5.48,1.86,0.69,436,1791,3
2025-07-05 18:25:28,30.5,22.9,7.1,69.5,1.96,5.48,1.86,0.69,436,1791,2
2025-07-05 18:25:29,32.8,24.8,7.7,66.6,2.51,5.48,1.86,0.69,436,1791,2
2025-07-05 18:25:30,31.5,23.5,7.4,68.5,2.92,5.48,1.86,0.69,436,1791,0
2025-07-05 18:25:31,33.1,25.4,7.6,66.4,3.06,8.4,2.53,0.91,435,1788,2
2025-07-05 18:25:32,31.6,23.8,7.1,68.3,2.08,8.4,2.53,0.91,435,1788,1
2025-07-05 18:25:33,30.9,23.5,7.0,68.9,2.72,8.4,2.53,0.91,435,1788,0
2025-07-05 18:25:34,32.0,23.5,7.7,68.0,2.44,8.4,2.53,0.91,435,1788,0
2025-07-05 18:25:35,31.3,23.3,7.6,68.2,3.02,8.4,2.53,0.91,435,1788,1
2025-07-05 18:25:36,32.8,25.2,7.6,66.6,2.61,8.13,2.57,0.93,435,1787,1
2025-07-05 18:25:37,31.1,23.4,7.1,68.8,2.17,8.13,2.57,0.93,435,1786,4
2025-07-05 18:25:38,32.4,24.1,7.6,67.4,2.41,8.13,2.57,0.93,435,1786,1
2025-07-05 18:25:39,29.4,22.0,7.0,70.3,2.34,8.13,2.57,0.93,393,1744,1
2025-07-05 18:25:40,32.5,25.1,7.2,67.0,2.3,8.13,2.57,0.93,393,1744,1
2025-07-05 18:25:41,32.8,24.5,7.6,67.0,1.41,7.8,2.59,0.95,393,1744,2
2025-07-05 18:25:42,32.4,24.8,7.2,67.4,2.1,7.8,2.59,0.95,393,1744,1
2025-07-05 18:25:43,33.4,25.0,7.9,66.4,2.79,7.8,2.59,0.95,393,1744,1
2025-07-05 18:25:44,32.8,24.9,7.7,66.6,2.25,7.8,2.59,0.95,392,1743,3
2025-07-05 18:25:46,32.7,24.6,7.6,67.0,2.21,7.8,2.59,0.95,392,1743,1
2025-07-05 18:25:47,29.6,22.2,7.1,70.0,2.73,8.86,2.9,1.06,392,1741,2
2025-07-05 18:25:48,32.6,24.7,7.2,67.2,2.22,8.86,2.9,1.06,392,1741,1
2025-07-05 18:25:49,31.6,23.6,7.4,68.3,2.29,8.86,2.9,1.06,392,1741,1
2025-07-05 18:25:50,31.5,23.7,6.9,68.7,2.39,8.86,2.9,1.06,390,1739,1
2025-07-05 18:25:51,32.4,23.4,7.6,67.5,2.83,8.86,2.9,1.06,391,1745,0
2025-07-05 18:25:52,32.1,24.7,7.7,66.9,2.9,8.31,2.88,1.06,391,1745,1
2025-07-05 18:25:53,32.0,24.3,7.2,67.7,2.39,8.31,2.88,1.06,391,1745,1
2025-07-05 18:25:54,31.4,23.3,7.6,68.2,2.26,8.31,2.88,1.06,391,1745,1
2025-07-05 18:25:55,32.7,24.9,7.3,67.1,3.03,8.31,2.88,1.06,391,1745,3
2025-07-05 18:25:56,31.6,23.5,7.7,68.0,2.81,8.6,3.04,1.12,391,1745,1
2025-07-05 18:25:57,32.4,24.8,7.3,67.3,2.57,8.6,3.04,1.12,391,1745,1
2025-07-05 18:25:58,31.3,23.6,7.1,68.6,2.92,8.6,3.04,1.12,391,1745,2
2025-07-05 18:25:59,31.4,23.6,7.2,68.4,2.27,8.6,3.04,1.12,391,1745,2
2025-07-05 18:26:00,31.0,23.6,7.0,68.5,2.81,8.6,3.04,1.12,391,1745,1
2025-07-05 18:26:01,32.4,24.7,7.0,67.5,1.65,10.24,3.47,1.27,390,1743,3
2025-07-05 18:26:02,32.0,24.4,7.3,67.5,2.33,10.24,3.47,1.27,390,1742,2
2025-07-05 18:26:03,33.0,25.1,7.1,67.0,2.22,10.24,3.47,1.27,390,1742,3
2025-07-05 18:26:04,31.8,24.3,7.4,67.5,1.95,10.24,3.47,1.27,390,1742,1
2025-07-05 18:26:05,30.6,22.9,7.0,69.3,2.52,10.24,3.47,1.27,391,1743,1
2025-07-05 18:26:06,32.5,25.0,7.0,67.3,2.26,9.5,3.43,1.27,391,1742,1
2025-07-05 18:26:07,32.0,24.3,7.3,67.7,2.25,9.5,3.43,1.27,391,1742,3
2025-07-05 18:26:08,32.7,24.5,7.7,67.0,2.8,9.5,3.43,1.27,390,1741,2
2025-07-05 18:26:09,31.4,23.9,7.1,68.2,2.6,9.5,3.43,1.27,390,1741,2
2025-07-05 18:26:10,30.0,22.3,7.1,69.8,2.41,9.5,3.43,1.27,390,1741,2
2025-07-05 18:26:11,32.9,24.8,7.8,66.7,2.07,8.9,3.4,1.28,390,1741,2
2025-07-05 18:26:12,31.3,23.6,7.4,68.3,2.62,8.9,3.4,1.28,390,1741,1
2025-07-05 18:26:13,31.4,23.7,7.3,68.3,1.72,8.9,3.4,1.28,390,1741,3
2025-07-05 18:26:14,32.4,24.4,7.4,67.4,1.63,8.9,3.4,1.28,390,1741,3
2025-07-05 18:26:15,30.1,22.2,7.2,69.8,1.94,8.9,3.4,1.28,390,1741,2
2025-07-05 18:26:16,32.9,24.4,8.1,66.8,2.59,8.5,3.41,1.29,390,1739,2
2025-07-05 18:26:17,32.4,24.8,7.3,67.0,2.94,8.5,3.41,1.29,390,1739,1
2025-07-05 18:26:18,32.0,24.2,7.0,68.2,1.45,8.5,3.41,1.29,390,1739,1
2025-07-05 18:26:19,32.4,24.5,7.1,67.1,1.96,8.5,3.41,1.29,391,1745,0
2025-07-05 18:26:20,31.4,23.6,7.5,68.0,2.04,8.5,3.41,1.29,391,1745,1
2025-07-05 18:26:21,29.4,21.5,7.4,70.4,2.27,7.9,3.37,1.29,391,1745,0
2025-07-05 18:26:22,32.1,24.6,7.0,67.6,2.47,7.9,3.37,1.29,391,1745,3
2025-07-05 18:26:23,33.0,24.8,7.8,66.6,2.04,7.9,3.37,1.29,391,1745,3
2025-07-05 18:26:24,32.2,25.0,6.8,67.5,2.42,7.9,3.37,1.29,391,1745,0
2025-07-05 18:26:25,30.5,23.0,7.1,69.0,2.54,7.9,3.37,1.29,391,1745,1
2025-07-05 18:26:26,32.7,24.5,7.3,67.3,3.03,7.43,3.35,1.29,391,1745,1
2025-07-05 18:26:27,33.2,25.7,7.2,66.4,2.88,7.43,3.35,1.29,391,1745,2
2025-07-05 18:26:29,31.7,24.3,7.2,67.8,2.26,7.43,3.35,1.29,391,1745,1
2025-07-05 18:26:30,31.5,23.2,7.8,68.2,2.24,7.43,3.35,1.29,390,1743,2
2025-07-05 18:26:31,31.1,23.2,7.5,68.6,2.47,7.43,3.35,1.29,390,1742,2
2025-07-05 18:26:32,31.0,22.6,7.6,69.0,2.12,7.32,3.39,1.32,390,1742,1
2025-07-05 18:26:33,30.0,22.1,7.5,69.5,2.3,7.32,3.39,1.32,390,1742,1
2025-07-05 18:26:34,30.6,23.4,6.6,69.2,2.28,7.32,3.39,1.32,390,1742,1
2025-07-05 18:26:35,30.0,22.3,7.0,69.9,2.18,7.32,3.39,1.32,390,1742,2
2025-07-05 18:26:36,31.1,23.5,7.1,68.6,1.93,7.32,3.39,1.32,390,1741,3
2025-07-05 18:26:37,30.2,22.3,7.4,69.7,2.52,6.81,3.35,1.32,391,1743,4
2025-07-05 18:26:38,31.3,23.3,7.8,68.4,2.42,6.81,3.35,1.32,390,1741,1
2025-07-05 18:26:39,30.9,23.4,7.2,68.7,3.05,6.81,3.35,1.32,390,1741,1
2025-07-05 18:26:40,30.5,23.1,6.9,69.2,2.62,6.81,3.35,1.32,390,1741,0
2025-07-05 18:26:41,32.2,23.6,7.9,67.7,2.87,6.34,3.31,1.31,390,1741,0
2025-07-05 18:26:42,30.7,23.3,7.2,68.8,3.05,6.34,3.31,1.31,390,1741,2
2025-07-05 18:26:43,30.4,22.5,7.1,69.6,2.83,6.34,3.31,1.31,390,1741,4
2025-07-05 18:26:44,32.2,23.8,8.0,67.5,2.55,6.34,3.31,1.31,390,1741,2
2025-07-05 18:26:45,30.7,22.9,7.5,68.9,2.73,6.34,3.31,1.31,390,1742,0
2025-07-05 18:26:46,30.6,23.2,6.9,69.2,2.92,10.4,4.21,1.61,390,1739,0
2025-07-05 18:26:47,30.5,22.3,7.5,69.2,3.05,10.4,4.21,1.61,391,1740,0
2025-07-05 18:26:48,30.1,22.8,7.0,69.5,1.49,10.4,4.21,1.61,391,1740,0
2025-07-05 18:26:49,30.7,23.2,7.0,69.0,2.82,10.4,4.21,1.61,391,1741,1
2025-07-05 18:26:50,31.4,22.6,7.5,68.8,2.58,10.4,4.21,1.61,391,1745,2
2025-07-05 18:26:51,31.3,23.5,7.3,68.3,2.5,9.73,4.17,1.62,391,1745,1
2025-07-05 18:26:52,30.7,23.5,7.3,68.6,1.73,9.73,4.17,1.62,391,1743,0
2025-07-05 18:26:53,32.0,23.7,7.8,67.7,3.03,9.73,4.17,1.62,391,1745,0
2025-07-05 18:26:54,32.7,24.5,7.1,67.8,2.07,9.73,4.17,1.62,391,1745,1
2025-07-05 18:26:55,31.2,23.7,7.2,68.4,3.05,9.73,4.17,1.62,391,1745,0
2025-07-05 18:26:56,32.6,25.1,7.2,66.9,2.77,9.11,4.13,1.62,391,1745,1
2025-07-05 18:26:57,31.2,24.1,7.0,68.3,3.05,9.11,4.13,1.62,391,1745,0
2025-07-05 18:26:58,32.6,25.1,7.1,67.1,3.04,9.11,4.13,1.62,391,1745,1
2025-07-05 18:26:59,33.2,25.5,7.1,66.5,3.05,9.11,4.13,1.62,391,1745,0
2025-07-05 18:27:00,33.5,25.8,7.3,66.4,2.76,9.11,4.13,1.62,390,1742,0
2025-07-05 18:27:01,31.8,24.4,6.9,67.9,2.75,8.54,4.1,1.62,390,1742,0
2025-07-05 18:27:02,33.5,25.1,8.2,66.0,3.06,8.54,4.1,1.62,390,1742,1
2025-07-05 18:27:03,32.5,24.8,7.2,67.3,2.0,8.54,4.1,1.62,390,1742,1
2025-07-05 18:27:04,32.7,25.0,7.3,67.1,3.02,8.54,4.1,1.62,390,1742,0
2025-07-05 18:27:05,31.9,23.5,7.9,67.6,2.72,8.54,4.1,1.62,390,1741,1
2025-07-05 18:27:06,32.4,24.6,7.4,67.6,2.06,8.1,4.08,1.63,390,1741,2
2025-07-05 18:27:07,33.3,25.6,7.3,66.3,1.51,8.1,4.08,1.63,390,1741,1
2025-07-05 18:27:08,32.3,24.5,7.6,67.2,2.22,8.1,4.08,1.63,390,1741,1
2025-07-05 18:27:09,32.3,24.6,7.3,67.4,2.07,8.1,4.08,1.63,390,1741,1
2025-07-05 18:27:10,32.6,24.5,7.4,67.5,2.71,8.1,4.08,1.63,390,1741,1
2025-07-05 18:27:11,32.7,25.0,7.6,66.7,1.77,7.93,4.11,1.65,390,1741,2
2025-07-05 18:27:12,32.2,24.5,7.1,67.6,2.38,7.93,4.11,1.65,390,1741,2
2025-07-05 18:27:13,30.7,22.6,7.4,69.2,3.02,7.93,4.11,1.65,390,1741,0
2025-07-05 18:27:15,32.8,24.8,7.9,66.5,3.04,7.93,4.11,1.65,390,1741,0
2025-07-05 18:27:16,29.6,22.3,6.6,70.2,2.95,7.93,4.11,1.65,390,1739,2
2025-07-05 18:27:17,33.5,25.5,7.4,66.3,2.48,7.45,4.08,1.65,390,1739,2
2025-07-05 18:27:18,32.3,24.7,7.0,67.6,2.45,7.45,4.08,1.65,390,1739,1
2025-07-05 18:27:19,32.5,24.8,7.2,66.9,3.05,7.45,4.08,1.65,391,1745,1
2025-07-05 18:27:20,32.4,24.9,7.1,67.2,2.94,7.45,4.08,1.65,391,1745,0
2025-07-05 18:27:21,32.5,24.1,7.8,67.4,2.81,7.45,4.08,1.65,391,1745,1
2025-07-05 18:27:22,32.2,25.1,6.7,67.5,3.05,7.18,4.07,1.67,391,1745,1
2025-07-05 18:27:23,30.7,22.9,7.1,69.0,2.17,7.18,4.07,1.67,391,1745,0
2025-07-05 18:27:24,32.2,24.8,7.2,67.2,2.91,7.18,4.07,1.67,391,1745,1
2025-07-05 18:27:25,31.7,24.3,6.8,68.1,3.05,7.18,4.07,1.67,391,1745,1
2025-07-05 18:27:26,32.0,24.2,7.3,67.8,2.95,6.68,4.02,1.66,391,1745,0
2025-07-05 18:27:27,33.3,24.6,7.7,66.8,2.33,6.68,4.02,1.66,391,1745,2
2025-07-05 18:27:28,32.5,24.3,7.4,67.7,3.0,6.68,4.02,1.66,391,1745,0
2025-07-05 18:27:29,31.2,24.3,7.1,67.7,3.05,6.68,4.02,1.66,390,1743,1
2025-07-05 18:27:30,32.4,24.8,7.4,67.1,2.77,6.68,4.02,1.66,390,1742,0
2025-07-05 18:27:31,33.3,25.2,7.3,66.8,3.01,7.91,4.32,1.77,390,1742,3
2025-07-05 18:27:32,32.6,25.0,7.3,66.9,2.82,7.91,4.32,1.77,391,1743,0
2025-07-05 18:27:33,31.4,24.1,7.0,68.3,1.7,7.91,4.32,1.77,391,1743,0
2025-07-05 18:27:34,32.4,24.8,7.0,67.5,2.94,7.91,4.32,1.77,391,1742,1
2025-07-05 18:27:35,33.2,25.5,7.3,66.3,3.02,7.91,4.32,1.77,390,1741,4
2025-07-05 18:27:36,30.3,23.0,6.7,69.5,2.82,7.76,4.35,1.79,390,1741,0
2025-07-05 18:27:37,33.4,25.6,7.5,66.2,3.05,7.76,4.35,1.79,390,1741,1
2025-07-05 18:27:38,32.8,24.9,7.7,66.7,3.05,7.76,4.35,1.79,390,1741,1
2025-07-05 18:27:39,31.9,23.8,7.4,68.1,2.8,7.76,4.35,1.79,390,1741,3
2025-07-05 18:27:40,31.5,24.6,6.5,68.1,2.14,7.76,4.35,1.79,390,1741,2
2025-07-05 18:27:41,31.7,24.4,7.0,67.7,2.34,7.45,4.34,1.81,390,1741,2
2025-07-05 18:27:42,29.4,22.5,6.4,70.3,2.17,7.45,4.34,1.81,390,1741,2
2025-07-05 18:27:43,31.3,24.1,6.6,68.7,2.79,7.45,4.34,1.81,390,1741,3
2025-07-05 18:27:44,33.6,25.4,7.6,66.2,1.44,7.45,4.34,1.81,390,1739,1
2025-07-05 18:27:45,31.1,23.7,7.3,68.4,2.55,7.45,4.34,1.81,390,1739,1
2025-07-05 18:27:46,30.8,23.5,7.0,68.7,2.93,7.5,4.4,1.84,390,1739,0
2025-07-05 18:27:47,30.5,23.1,7.0,69.0,2.32,7.5,4.4,1.84,390,1739,0
2025-07-05 18:27:48,29.6,21.1,7.3,70.3,3.05,7.5,4.4,1.84,391,1745,0
2025-07-05 18:27:49,32.9,25.1,7.4,66.8,3.04,7.5,4.4,1.84,391,1745,0
2025-07-05 18:27:50,31.7,24.1,7.0,68.1,2.99,7.5,4.4,1.84,391,1745,0
2025-07-05 18:27:51,32.2,24.2,7.6,67.4,1.8,7.06,4.36,1.84,391,1745,1
2025-07-05 18:27:52,31.7,24.2,7.2,67.7,2.07,7.06,4.36,1.84,391,1745,0
2025-07-05 18:27:53,31.5,23.5,7.5,68.3,3.01,7.06,4.36,1.84,391,1745,0
2025-07-05 18:27:54,29.8,22.1,7.0,70.0,2.78,7.06,4.36,1.84,391,1745,2
2025-07-05 18:27:55,33.4,25.1,7.9,66.4,2.99,7.06,4.36,1.84,391,1745,1
2025-07-05 18:27:56,32.7,24.7,7.6,66.9,2.91,6.73,4.34,1.85,391,1745,1
2025-07-05 18:27:57,31.5,23.8,7.5,68.1,3.05,6.73,4.34,1.85,391,1745,0
2025-07-05 18:27:59,32.8,25.0,7.2,67.0,2.98,6.73,4.34,1.85,391,1745,1
2025-07-05 18:28:00,32.6,24.5,7.6,67.0,2.84,6.73,4.34,1.85,390,1742,0
2025-07-05 18:28:01,28.3,21.7,6.2,71.3,3.02,6.73,4.34,1.85,390,1742,0
2025-07-05 18:28:02,33.5,25.2,7.7,66.2,2.01,8.12,4.67,1.97,390,1742,1
2025-07-05 18:28:03,32.4,24.3,7.4,67.4,3.05,8.12,4.67,1.97,390,1742,2
2025-07-05 18:28:04,32.1,24.2,7.6,67.5,3.02,8.12,4.67,1.97,390,1742,0
2025-07-05 18:28:05,32.4,24.3,7.8,67.0,3.0,8.12,4.67,1.97,390,1741,1
2025-07-05 18:28:06,32.0,23.7,7.5,68.2,2.73,8.12,4.67,1.97,390,1741,3
2025-07-05 18:28:07,33.3,25.3,7.7,66.4,2.35,7.63,4.62,1.97,390,1741,0
2025-07-05 18:28:08,32.6,24.6,7.3,67.4,2.21,7.63,4.62,1.97,390,1741,0
2025-07-05 18:28:09,32.2,24.5,7.5,67.3,2.47,7.63,4.62,1.97,390,1741,2
2025-07-05 18:28:10,32.5,24.9,7.4,67.0,2.97,7.63,4.62,1.97,391,1742,3
2025-07-05 18:28:11,32.8,24.4,7.6,67.2,2.9,7.18,4.58,1.97,391,1742,2
2025-07-05 18:28:12,31.0,23.4,7.3,68.7,2.04,7.18,4.58,1.97,391,1742,0
2025-07-05 18:28:13,31.7,23.9,7.0,68.4,2.87,7.18,4.58,1.97,391,1742,1
2025-07-05 18:28:14,33.5,25.3,7.7,66.2,3.05,7.18,4.58,1.97,390,1741,2
2025-07-05 18:28:15,31.8,24.0,7.5,67.8,2.56,7.18,4.58,1.97,390,1739,3
2025-07-05 18:28:16,31.7,24.2,7.0,68.0,2.78,6.76,4.54,1.97,390,1739,1
2025-07-05 18:28:17,31.7,24.0,7.2,68.0,2.08,6.76,4.54,1.97,390,1740,2
2025-07-05 18:28:18,33.1,24.2,7.8,66.8,2.21,6.76,4.54,1.97,391,1745,0
2025-07-05 18:28:19,33.2,24.8,7.8,66.7,1.83,6.76,4.54,1.97,391,1745,2
2025-07-05 18:28:20,32.5,24.7,7.4,67.1,2.04,6.76,4.54,1.97,391,1745,1
2025-07-05 18:28:21,32.2,24.5,7.2,67.6,2.21,11.83,5.62,2.33,391,1745,1
2025-07-05 18:28:22,31.2,23.1,7.4,68.9,1.99,11.83,5.62,2.33,391,1745,2
2025-07-05 18:28:23,33.0,24.9,7.9,66.4,2.47,11.83,5.62,2.33,391,1745,1
2025-07-05 18:28:24,30.7,23.7,6.8,68.9,2.44,11.83,5.62,2.33,391,1745,1
2025-07-05 18:28:25,31.6,24.0,7.1,68.1,2.31,11.83,5.62,2.33,391,1745,0
2025-07-05 18:28:26,32.1,24.1,7.3,67.9,2.9,11.6,5.68,2.37,391,1745,3
2025-07-05 18:28:27,32.0,24.6,7.2,67.5,2.38,11.6,5.68,2.37,391,1745,1
2025-07-05 18:28:28,32.5,24.6,7.4,67.2,2.41,11.6,5.68,2.37,390,1742,0
2025-07-05 18:28:29,31.8,24.1,7.2,68.0,2.91,11.6,5.68,2.37,390,1742,1
2025-07-05 18:28:30,32.3,24.6,7.5,67.3,2.56,11.6,5.68,2.37,390,1742,0
2025-07-05 18:28:31,31.9,24.3,7.2,67.9,2.13,10.99,5.65,2.38,390,1742,0
2025-07-05 18:28:32,33.1,25.4,7.4,66.6,2.37,10.99,5.65,2.38,390,1742,0
2025-07-05 18:28:33,32.5,24.5,7.2,67.6,3.05,10.99,5.65,2.38,390,1741,0
2025-07-05 18:28:34,32.3,24.6,7.3,67.4,2.9,10.99,5.65,2.38,390,1741,0
2025-07-05 18:28:35,32.8,25.0,7.3,66.9,3.05,10.99,5.65,2.38,390,1741,0
2025-07-05 18:28:36,31.0,23.7,7.1,68.6,2.85,10.35,5.61,2.38,390,1741,1
2025-07-05 18:28:37,31.6,23.7,7.5,68.2,2.48,10.35,5.61,2.38,390,1741,1
2025-07-05 18:28:38,32.1,23.7,7.8,67.7,1.9,10.35,5.61,2.38,390,1741,2
2025-07-05 18:28:40,31.8,24.2,7.4,67.9,3.05,10.35,5.61,2.38,390,1741,2
2025-07-05 18:28:41,32.1,24.2,7.2,67.9,2.82,10.35,5.61,2.38,390,1741,2
2025-07-05 18:28:42,32.6,25.1,7.3,66.9,2.29,10.96,5.81,2.47,390,1741,1
2025-07-05 18:28:43,31.7,23.7,7.3,68.3,2.59,10.96,5.81,2.47,390,1741,0
2025-07-05 18:28:44,31.6,24.2,7.1,68.1,2.2,10.96,5.81,2.47,390,1739,1
2025-07-05 18:28:45,32.2,24.7,7.3,67.4,2.72,10.96,5.81,2.47,390,1739,0
2025-07-05 18:28:46,31.3,23.4,7.3,68.6,3.05,10.96,5.81,2.47,390,1739,1
2025-07-05 18:28:47,32.8,25.0,7.3,67.0,2.97,10.56,5.82,2.49,390,1739,0
2025-07-05 18:28:48,32.5,23.9,7.6,67.3,3.0,10.56,5.82,2.49,391,1745,0
2025-07-05 18:28:49,32.3,24.9,7.1,67.4,3.02,10.56,5.82,2.49,391,1745,0
2025-07-05 18:28:50,31.8,23.5,7.5,68.2,2.24,10.56,5.82,2.49,391,1745,1
2025-07-05 18:28:51,30.9,23.6,7.0,68.5,2.89,9.8,5.74,2.48,391,1743,0
