timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 17:59:08,43.3,33.5,9.1,56.6,3.87,8.43,2.95,1.05,440,1877,1
2025-07-04 17:59:09,44.7,35.0,9.4,54.8,3.87,8.43,2.95,1.05,440,1877,2
2025-07-04 17:59:10,43.1,33.6,9.0,56.9,3.82,8.43,2.95,1.05,440,1877,5
2025-07-04 17:59:11,43.9,34.9,8.7,55.7,3.93,8.43,2.95,1.05,440,1877,3
2025-07-04 17:59:12,44.4,34.9,9.2,55.1,3.32,9.19,3.2,1.15,440,1877,0
2025-07-04 17:59:13,41.6,32.4,8.7,58.0,3.97,9.19,3.2,1.15,440,1877,1
2025-07-04 17:59:14,42.3,33.2,8.5,57.7,3.21,9.19,3.2,1.15,440,1877,1
2025-07-04 17:59:15,43.9,34.6,8.8,55.8,3.87,9.19,3.2,1.15,440,1877,4
2025-07-04 17:59:16,43.7,34.4,9.0,55.9,3.87,9.19,3.2,1.15,440,1877,0
2025-07-04 17:59:17,42.6,33.8,8.7,57.0,2.81,8.7,3.2,1.16,440,1877,0
2025-07-04 17:59:18,42.9,33.4,9.0,56.8,3.95,8.7,3.2,1.16,440,1877,0
2025-07-04 17:59:19,42.5,32.8,9.2,57.4,3.82,8.7,3.2,1.16,440,1877,2
2025-07-04 17:59:20,41.7,32.6,8.7,58.0,3.93,8.7,3.2,1.16,440,1877,1
2025-07-04 17:59:21,41.7,33.1,8.7,57.4,3.95,8.7,3.2,1.16,440,1877,0
2025-07-04 17:59:22,41.6,32.3,8.5,58.5,2.12,11.77,3.92,1.4,440,1877,2
2025-07-04 17:59:24,45.6,35.4,9.7,54.2,3.36,11.77,3.92,1.4,440,1877,1
2025-07-04 17:59:25,44.6,34.3,9.7,55.2,3.45,11.77,3.92,1.4,440,1877,1
2025-07-04 17:59:26,44.3,35.1,9.0,55.3,3.77,11.77,3.92,1.4,440,1877,0
2025-07-04 17:59:27,44.5,34.6,9.6,55.2,3.7,11.77,3.92,1.4,440,1877,2
2025-07-04 17:59:28,45.6,35.5,9.7,54.0,3.77,11.54,4.01,1.44,440,1877,4
2025-07-04 17:59:29,43.9,34.3,9.1,55.9,3.77,11.54,4.01,1.44,440,1877,0
2025-07-04 17:59:30,43.8,34.3,9.4,55.5,3.34,11.54,4.01,1.44,440,1877,1
2025-07-04 17:59:31,46.4,36.5,9.6,53.3,3.7,11.54,4.01,1.44,440,1877,0
2025-07-04 17:59:32,44.6,34.2,9.4,55.6,3.44,11.54,4.01,1.44,440,1877,3
2025-07-04 17:59:33,44.0,34.6,9.0,55.6,3.77,10.78,3.98,1.45,440,1877,2
2025-07-04 17:59:34,44.8,35.7,8.9,54.7,3.72,10.78,3.98,1.45,440,1877,1
2025-07-04 17:59:35,43.0,34.3,8.5,56.6,3.73,10.78,3.98,1.45,440,1877,2
2025-07-04 17:59:36,45.0,35.0,9.4,54.9,3.66,10.78,3.98,1.45,440,1877,3
2025-07-04 17:59:37,46.7,36.9,9.4,52.9,3.77,10.78,3.98,1.45,441,1883,1
2025-07-04 17:59:38,45.3,35.3,9.4,54.5,3.77,10.16,3.96,1.46,441,1883,1
2025-07-04 17:59:39,44.9,34.9,9.5,54.7,3.66,10.16,3.96,1.46,441,1883,0
2025-07-04 17:59:40,44.5,35.2,8.6,55.6,3.44,10.16,3.96,1.46,441,1883,1
2025-07-04 17:59:41,44.6,35.8,8.9,54.6,3.75,10.16,3.96,1.46,441,1883,0
2025-07-04 17:59:42,45.6,35.2,9.8,54.0,3.7,10.16,3.96,1.46,441,1883,1
2025-07-04 17:59:43,45.9,36.3,9.2,54.0,3.36,10.38,4.11,1.52,441,1883,1
2025-07-04 17:59:44,44.4,34.6,9.3,55.5,3.77,10.38,4.11,1.52,441,1883,0
2025-07-04 17:59:45,45.1,35.3,9.7,54.2,3.7,10.38,4.11,1.52,441,1883,0
2025-07-04 17:59:46,45.2,35.5,9.3,54.6,3.67,10.38,4.11,1.52,441,1883,0
2025-07-04 17:59:47,45.6,35.9,9.1,54.4,3.7,10.38,4.11,1.52,441,1883,0
2025-07-04 17:59:48,46.3,36.5,9.8,53.0,3.7,10.27,4.19,1.56,441,1883,0
2025-07-04 17:59:49,45.4,35.9,9.1,54.3,3.63,10.27,4.19,1.56,441,1883,0
2025-07-04 17:59:50,45.4,34.9,9.8,54.7,3.59,10.27,4.19,1.56,441,1883,0
2025-07-04 17:59:51,44.5,34.9,9.4,54.9,3.77,10.27,4.19,1.56,441,1883,1
2025-07-04 17:59:52,45.2,35.7,9.1,54.5,3.67,11.05,4.45,1.66,441,1881,1
2025-07-04 17:59:53,44.6,35.4,8.8,55.2,3.75,11.05,4.45,1.66,441,1881,1
2025-07-04 17:59:54,47.1,37.5,9.1,52.6,3.67,11.05,4.45,1.66,441,1881,0
2025-07-04 17:59:55,46.6,36.3,9.9,53.1,3.56,11.05,4.45,1.66,441,1881,0
2025-07-04 17:59:56,45.1,35.5,9.3,54.5,3.77,11.05,4.45,1.66,441,1881,1
2025-07-04 17:59:57,45.1,34.8,9.7,54.7,3.77,10.57,4.46,1.68,441,1881,1
2025-07-04 17:59:58,43.5,34.2,9.0,56.2,3.54,10.57,4.46,1.68,441,1882,0
2025-07-04 17:59:59,43.3,33.6,9.2,56.4,3.64,10.57,4.46,1.68,441,1883,1
2025-07-04 18:00:00,45.4,35.9,9.3,54.1,3.71,10.57,4.46,1.68,441,1882,3
2025-07-04 18:00:01,44.3,35.3,8.6,55.4,3.75,10.57,4.46,1.68,441,1882,2
2025-07-04 18:00:02,45.1,35.7,9.1,54.6,3.7,10.36,4.52,1.71,441,1882,0
2025-07-04 18:00:03,46.3,36.4,9.1,53.7,2.27,10.36,4.52,1.71,441,1882,3
2025-07-04 18:00:05,45.2,35.5,9.4,54.5,3.77,10.36,4.52,1.71,441,1882,0
2025-07-04 18:00:06,45.7,36.4,8.9,54.0,3.76,10.36,4.52,1.71,441,1883,1
2025-07-04 18:00:07,45.4,35.8,9.2,54.1,3.77,10.36,4.52,1.71,441,1882,0
2025-07-04 18:00:08,43.1,34.2,8.5,56.7,2.48,10.49,4.65,1.77,441,1882,3
2025-07-04 18:00:09,43.7,34.3,9.2,55.7,3.74,10.49,4.65,1.77,441,1882,3
2025-07-04 18:00:10,44.0,34.6,9.1,55.6,3.77,10.49,4.65,1.77,441,1882,0
2025-07-04 18:00:11,44.6,35.3,8.5,55.4,3.77,10.49,4.65,1.77,441,1882,0
2025-07-04 18:00:12,45.4,35.7,9.1,54.5,3.7,10.49,4.65,1.77,441,1882,0
2025-07-04 18:00:13,45.1,36.0,8.7,54.5,2.92,10.13,4.67,1.79,441,1882,0
2025-07-04 18:00:14,45.4,35.9,9.3,54.2,3.29,10.13,4.67,1.79,441,1882,1
2025-07-04 18:00:15,45.8,36.1,9.3,53.9,3.77,10.13,4.67,1.79,441,1882,1
2025-07-04 18:00:16,46.3,36.0,9.6,53.7,2.81,10.13,4.67,1.79,441,1882,0
2025-07-04 18:00:17,45.3,35.8,9.3,54.3,2.94,10.13,4.67,1.79,441,1882,5
2025-07-04 18:00:18,44.9,35.9,8.7,54.6,3.86,10.36,4.81,1.85,441,1882,0
2025-07-04 18:00:19,44.8,34.9,9.4,54.9,3.63,10.36,4.81,1.85,441,1882,1
2025-07-04 18:00:20,44.0,35.0,8.7,55.5,2.92,10.36,4.81,1.85,441,1882,3
2025-07-04 18:00:21,43.7,34.0,9.1,56.1,3.13,10.36,4.81,1.85,441,1882,2
2025-07-04 18:00:22,41.5,32.5,8.8,57.9,3.69,10.36,4.81,1.85,441,1882,0
2025-07-04 18:00:23,42.9,33.9,8.5,56.9,3.93,10.49,4.93,1.9,441,1882,1
2025-07-04 18:00:24,44.9,35.4,8.8,54.9,3.92,10.49,4.93,1.9,445,1886,0
2025-07-04 18:00:25,42.9,33.5,9.1,56.7,3.94,10.49,4.93,1.9,445,1886,2
2025-07-04 18:00:26,43.2,34.2,8.6,56.6,3.9,10.49,4.93,1.9,445,1886,1
2025-07-04 18:00:27,43.5,34.7,8.7,55.8,3.87,10.49,4.93,1.9,445,1886,0
2025-07-04 18:00:28,43.8,34.3,8.9,56.1,3.94,10.7,5.06,1.96,441,1882,3
2025-07-04 18:00:29,43.4,34.4,8.6,56.3,3.82,10.7,5.06,1.96,441,1882,0
2025-07-04 18:00:30,45.1,36.1,8.6,54.5,3.95,10.7,5.06,1.96,441,1882,1
2025-07-04 18:00:31,44.3,35.0,9.0,55.4,3.24,10.7,5.06,1.96,441,1882,0
2025-07-04 18:00:32,45.6,35.8,9.2,54.2,3.87,10.08,5.03,1.97,441,1882,3
2025-07-04 18:00:33,45.0,35.4,9.3,54.5,3.47,10.08,5.03,1.97,441,1882,3
2025-07-04 18:00:34,44.9,35.7,9.0,54.7,3.86,10.08,5.03,1.97,441,1882,1
2025-07-04 18:00:35,46.1,36.3,9.5,53.5,3.77,10.08,5.03,1.97,441,1882,0
2025-07-04 18:00:36,46.4,35.3,10.2,53.7,3.77,10.08,5.03,1.97,441,1882,4
2025-07-04 18:00:37,43.7,34.7,8.9,55.6,3.87,9.59,5.01,1.98,441,1882,0
2025-07-04 18:00:38,45.2,35.1,9.4,54.8,3.84,9.59,5.01,1.98,441,1882,0
2025-07-04 18:00:39,45.2,35.4,9.5,54.3,3.79,9.59,5.01,1.98,441,1882,2
2025-07-04 18:00:40,43.4,34.6,8.4,56.4,3.73,9.59,5.01,1.98,441,1882,6
2025-07-04 18:00:41,45.6,35.8,9.1,54.4,3.77,9.59,5.01,1.98,441,1882,2
2025-07-04 18:00:42,45.7,36.8,8.9,53.4,3.77,10.51,5.28,2.08,441,1882,0
2025-07-04 18:00:43,44.6,34.6,9.6,55.2,3.77,10.51,5.28,2.08,441,1882,1
2025-07-04 18:00:44,44.4,34.5,9.3,55.5,3.47,10.51,5.28,2.08,441,1882,0
2025-07-04 18:00:45,45.5,35.7,9.7,53.8,3.74,10.51,5.28,2.08,441,1882,0
2025-07-04 18:00:47,46.2,36.3,9.2,53.8,3.87,10.51,5.28,2.08,441,1882,1
2025-07-04 18:00:48,45.5,36.4,9.2,53.8,3.86,9.82,5.22,2.08,441,1882,0
2025-07-04 18:00:49,46.2,36.5,8.9,53.8,3.87,9.82,5.22,2.08,441,1882,2
2025-07-04 18:00:50,44.2,35.1,8.8,55.4,3.88,9.82,5.22,2.08,441,1882,0
2025-07-04 18:00:51,46.5,36.5,9.5,53.2,3.77,9.82,5.22,2.08,441,1882,3
2025-07-04 18:00:52,45.1,35.7,9.1,54.3,3.76,9.82,5.22,2.08,441,1882,2
2025-07-04 18:00:53,45.4,36.4,8.8,54.2,3.8,9.76,5.28,2.12,441,1882,3
2025-07-04 18:00:54,45.7,35.8,9.4,54.1,3.58,9.76,5.28,2.12,441,1882,3
2025-07-04 18:00:55,45.4,35.9,9.0,54.3,3.7,9.76,5.28,2.12,441,1882,3
2025-07-04 18:00:56,45.6,36.1,9.2,54.0,3.65,9.76,5.28,2.12,441,1882,1
2025-07-04 18:00:57,45.5,35.6,9.1,54.5,3.53,9.76,5.28,2.12,441,1882,2
2025-07-04 18:00:58,43.7,35.1,8.4,55.7,3.87,10.02,5.41,2.18,441,1882,0
2025-07-04 18:00:59,43.4,34.0,9.3,55.9,3.87,10.02,5.41,2.18,441,1882,0
2025-07-04 18:01:00,44.5,35.0,8.9,55.3,3.1,10.02,5.41,2.18,441,1882,2
2025-07-04 18:01:01,44.5,34.9,9.4,55.2,2.51,10.02,5.41,2.18,441,1882,3
2025-07-04 18:01:02,42.5,33.5,8.5,57.0,3.87,10.02,5.41,2.18,441,1882,0
2025-07-04 18:01:03,44.9,34.4,9.5,55.3,3.65,9.38,5.36,2.18,441,1882,3
2025-07-04 18:01:04,43.4,34.5,9.1,55.7,3.72,9.38,5.36,2.18,441,1882,1
2025-07-04 18:01:05,43.9,34.8,8.9,55.5,3.87,9.38,5.36,2.18,441,1882,1
2025-07-04 18:01:06,44.4,34.4,9.2,55.6,3.86,9.38,5.36,2.18,441,1882,2
2025-07-04 18:01:07,43.3,33.8,9.0,56.4,3.87,9.38,5.36,2.18,441,1882,0
2025-07-04 18:01:08,43.0,34.3,8.6,56.4,3.75,10.47,5.65,2.29,441,1882,0
2025-07-04 18:01:09,42.7,33.2,8.9,57.2,3.84,10.47,5.65,2.29,441,1882,3
2025-07-04 18:01:10,42.7,33.4,9.2,56.6,3.77,10.47,5.65,2.29,441,1882,0
2025-07-04 18:01:11,44.2,35.1,8.9,55.5,3.86,10.47,5.65,2.29,441,1882,1
2025-07-04 18:01:12,45.9,35.1,10.1,53.9,3.49,10.47,5.65,2.29,441,1882,2
2025-07-04 18:01:13,45.4,36.4,8.5,54.7,3.14,10.03,5.64,2.31,441,1882,2
2025-07-04 18:01:14,45.7,35.9,9.6,54.0,3.89,10.03,5.64,2.31,441,1882,2
2025-07-04 18:01:15,46.1,35.7,9.8,53.6,3.95,10.03,5.64,2.31,441,1882,1
2025-07-04 18:01:16,44.0,34.4,8.9,55.9,3.95,10.03,5.64,2.31,441,1881,1
2025-07-04 18:01:17,42.4,34.3,8.1,57.0,3.84,10.35,5.78,2.37,441,1881,0
2025-07-04 18:01:18,45.1,35.5,9.0,54.6,3.73,10.35,5.78,2.37,441,1881,1
2025-07-04 18:01:19,43.9,34.4,9.1,55.9,3.42,10.35,5.78,2.37,441,1881,2
2025-07-04 18:01:20,43.6,34.3,9.2,55.9,3.85,10.35,5.78,2.37,441,1881,1
2025-07-04 18:01:21,43.2,33.4,9.2,56.5,3.81,10.35,5.78,2.37,441,1881,0
2025-07-04 18:01:22,42.0,33.1,8.5,57.8,2.38,10.4,5.86,2.41,441,1881,0
2025-07-04 18:01:23,43.5,34.1,9.0,56.3,3.67,10.4,5.86,2.41,441,1881,0
2025-07-04 18:01:24,42.4,33.0,9.1,57.0,3.95,10.4,5.86,2.41,441,1881,0
2025-07-04 18:01:25,41.2,32.4,8.1,58.7,4.05,10.4,5.86,2.41,441,1881,2
2025-07-04 18:01:26,41.6,33.2,8.1,58.0,4.05,10.4,5.86,2.41,441,1881,2
2025-07-04 18:01:28,40.9,32.3,8.5,58.4,3.97,10.69,6.0,2.48,441,1881,1
2025-07-04 18:01:29,41.5,32.7,8.3,58.3,3.9,10.69,6.0,2.48,441,1881,1
2025-07-04 18:01:30,42.5,33.5,8.5,57.1,3.76,10.69,6.0,2.48,441,1881,1
2025-07-04 18:01:31,41.7,32.6,8.9,57.7,3.97,10.69,6.0,2.48,441,1881,1
2025-07-04 18:01:32,41.7,32.2,8.3,58.8,3.7,10.69,6.0,2.48,441,1881,1
2025-07-04 18:01:33,42.7,33.7,8.8,56.6,3.67,9.91,5.92,2.47,441,1881,0
2025-07-04 18:01:34,43.1,33.7,9.2,56.4,3.94,9.91,5.92,2.47,441,1881,0
2025-07-04 18:01:35,42.6,33.2,9.0,57.2,3.87,9.91,5.92,2.47,441,1881,2
2025-07-04 18:01:36,44.8,34.8,9.6,54.8,3.86,9.91,5.92,2.47,441,1881,1
2025-07-04 18:01:37,43.5,34.5,8.7,56.1,3.95,9.91,5.92,2.47,440,1879,4
2025-07-04 18:01:38,42.2,33.6,8.3,57.4,3.87,9.44,5.88,2.48,440,1879,1
2025-07-04 18:01:39,41.4,32.1,8.7,58.3,3.87,9.44,5.88,2.48,440,1879,1
2025-07-04 18:01:40,43.2,34.3,8.5,56.6,3.94,9.44,5.88,2.48,440,1879,0
2025-07-04 18:01:41,43.0,33.7,9.0,56.7,3.59,9.44,5.88,2.48,440,1879,1
2025-07-04 18:01:42,42.9,33.1,9.3,56.8,3.76,9.44,5.88,2.48,440,1879,2
2025-07-04 18:01:43,42.6,33.7,8.8,56.8,3.87,9.88,6.03,2.54,440,1879,0
2025-07-04 18:01:44,41.6,32.4,8.7,58.1,1.59,9.88,6.03,2.54,440,1878,1
2025-07-04 18:01:45,41.7,32.6,8.8,57.9,3.95,9.88,6.03,2.54,440,1879,2
2025-07-04 18:01:46,43.1,34.0,8.7,56.5,3.87,9.88,6.03,2.54,440,1879,3
2025-07-04 18:01:47,43.6,34.5,8.8,56.2,3.8,9.88,6.03,2.54,440,1879,1
2025-07-04 18:01:48,44.4,35.1,8.8,55.2,3.72,9.41,6.0,2.55,440,1879,2
2025-07-04 18:01:49,42.9,33.0,9.2,57.1,3.95,9.41,6.0,2.55,440,1879,2
2025-07-04 18:01:50,42.9,33.4,9.2,56.7,3.85,9.41,6.0,2.55,440,1879,2
2025-07-04 18:01:51,45.1,35.7,9.0,54.5,3.77,9.41,6.0,2.55,440,1879,1
2025-07-04 18:01:52,44.7,35.0,9.2,55.0,3.66,9.41,6.0,2.55,440,1877,0
2025-07-04 18:01:53,44.2,34.3,9.3,55.7,3.95,10.02,6.18,2.63,440,1877,2
2025-07-04 18:01:54,43.6,34.5,9.0,55.7,3.94,10.02,6.18,2.63,440,1877,2
2025-07-04 18:01:55,41.1,32.2,8.6,58.5,3.74,10.02,6.18,2.63,441,1879,1
2025-07-04 18:01:56,42.5,33.6,8.6,57.1,3.97,10.02,6.18,2.63,440,1877,0
2025-07-04 18:01:57,42.8,32.5,9.5,57.2,3.37,9.46,6.13,2.63,440,1877,1
2025-07-04 18:01:58,41.3,32.5,8.7,58.1,4.04,9.46,6.13,2.63,440,1877,2
2025-07-04 18:01:59,40.9,31.6,8.4,59.2,4.05,9.46,6.13,2.63,440,1877,1
2025-07-04 18:02:00,41.3,32.4,8.9,57.8,3.87,9.46,6.13,2.63,440,1877,1
2025-07-04 18:02:01,39.9,31.8,7.7,59.8,3.86,9.46,6.13,2.63,440,1877,1
2025-07-04 18:02:02,40.5,31.7,8.1,59.4,3.97,9.26,6.14,2.66,440,1877,4
2025-07-04 18:02:03,40.9,32.2,8.6,58.4,3.93,9.26,6.14,2.66,440,1877,4
2025-07-04 18:02:04,40.5,31.7,8.6,58.9,3.81,9.26,6.14,2.66,440,1877,1
2025-07-04 18:02:05,40.9,32.2,8.8,58.4,2.53,9.26,6.14,2.66,440,1877,0
2025-07-04 18:02:06,40.9,31.5,8.6,59.1,1.88,9.26,6.14,2.66,440,1877,2
2025-07-04 18:02:07,39.6,31.1,8.2,60.0,3.95,8.6,6.06,2.65,440,1877,2
2025-07-04 18:02:08,40.2,31.6,8.2,59.3,3.97,8.6,6.06,2.65,440,1877,0
2025-07-04 18:02:09,41.5,32.4,8.6,58.2,3.95,8.6,6.06,2.65,440,1877,0
2025-07-04 18:02:10,40.8,32.8,7.7,58.7,3.96,8.6,6.06,2.65,440,1877,3
2025-07-04 18:02:11,41.0,31.9,8.4,58.9,1.96,8.6,6.06,2.65,440,1877,2
2025-07-04 18:02:13,40.9,31.8,8.9,58.3,3.95,8.55,6.09,2.68,440,1877,2
2025-07-04 18:02:14,40.0,31.9,8.1,59.4,3.97,8.55,6.09,2.68,440,1877,6
2025-07-04 18:02:15,40.5,31.1,8.8,59.4,3.97,8.55,6.09,2.68,440,1877,1
2025-07-04 18:02:16,40.7,31.6,8.6,58.9,2.34,8.55,6.09,2.68,440,1877,1
2025-07-04 18:02:17,40.7,32.4,8.1,58.9,2.25,8.55,6.09,2.68,440,1877,2
2025-07-04 18:02:18,41.1,32.4,8.3,58.8,3.97,8.11,6.04,2.68,440,1877,0
2025-07-04 18:02:19,39.7,31.3,7.7,60.5,3.55,8.11,6.04,2.68,440,1877,1
2025-07-04 18:02:20,39.2,30.8,8.3,60.4,3.3,8.11,6.04,2.68,440,1877,0
2025-07-04 18:02:21,42.2,32.5,8.9,57.8,3.72,8.11,6.04,2.68,440,1877,4
2025-07-04 18:02:22,42.4,33.2,8.9,57.2,3.75,8.11,6.04,2.68,440,1877,0
2025-07-04 18:02:23,41.9,32.8,9.0,57.6,2.42,8.26,6.11,2.72,440,1877,0
2025-07-04 18:02:24,41.4,32.1,8.6,58.4,4.02,8.26,6.11,2.72,440,1877,0
2025-07-04 18:02:25,41.2,32.1,8.9,58.1,2.68,8.26,6.11,2.72,440,1877,2
2025-07-04 18:02:26,40.7,32.6,7.8,58.9,3.95,8.26,6.11,2.72,444,1881,5
2025-07-04 18:02:27,44.7,34.9,8.9,55.4,3.8,8.26,6.11,2.72,444,1881,1
2025-07-04 18:02:28,44.4,35.3,9.0,55.0,3.82,8.4,6.17,2.76,444,1881,1
2025-07-04 18:02:29,43.9,35.4,8.1,55.8,3.9,8.4,6.17,2.76,444,1881,1
2025-07-04 18:02:30,43.6,34.3,8.8,56.0,3.97,8.4,6.17,2.76,440,1877,2
2025-07-04 18:02:31,43.3,33.8,9.0,56.7,3.65,8.4,6.17,2.76,440,1877,1
2025-07-04 18:02:32,42.9,33.4,9.3,56.4,3.87,8.4,6.17,2.76,440,1877,3
2025-07-04 18:02:33,43.4,34.4,8.7,56.0,3.97,8.13,6.15,2.77,441,1878,0
2025-07-04 18:02:34,42.3,32.7,9.1,57.5,3.57,8.13,6.15,2.77,441,1878,1
2025-07-04 18:02:35,45.7,35.5,9.8,54.1,3.71,8.13,6.15,2.77,441,1878,1
2025-07-04 18:02:36,47.2,37.3,9.4,52.5,3.79,8.13,6.15,2.77,441,1878,3
2025-07-04 18:02:37,45.0,35.9,9.0,54.4,3.95,8.13,6.15,2.77,441,1878,1
2025-07-04 18:02:38,44.6,35.0,9.2,55.2,3.75,7.88,6.13,2.78,441,1878,5
2025-07-04 18:02:39,43.4,33.6,9.0,56.6,3.94,7.88,6.13,2.78,441,1878,3
2025-07-04 18:02:40,42.6,33.8,9.0,56.5,3.97,7.88,6.13,2.78,441,1878,1
2025-07-04 18:02:41,43.1,34.2,8.4,56.7,3.87,7.88,6.13,2.78,441,1878,4
2025-07-04 18:02:42,46.4,36.5,9.4,53.1,3.87,7.48,6.08,2.78,441,1878,2
2025-07-04 18:02:43,43.8,34.8,8.7,55.8,3.95,7.48,6.08,2.78,441,1878,2
2025-07-04 18:02:44,43.4,34.3,8.5,56.5,3.7,7.48,6.08,2.78,445,1882,2
2025-07-04 18:02:45,42.5,33.1,9.3,56.8,3.87,7.48,6.08,2.78,445,1882,2
2025-07-04 18:02:46,40.8,32.2,8.3,58.8,3.81,7.48,6.08,2.78,445,1882,0
