timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-06 10:44:16,0.2,0.1,0.2,99.8,0.4,0.58,0.27,0.1,369,831,0
2025-07-06 10:44:17,0.2,0.1,0.1,99.8,0.6,0.58,0.27,0.1,369,831,0
2025-07-06 10:44:18,0.2,0.1,0.2,99.8,0.43,0.58,0.27,0.1,369,831,0
2025-07-06 10:44:19,0.3,0.1,0.2,99.8,0.51,0.58,0.27,0.1,369,831,0
2025-07-06 10:44:20,0.3,0.1,0.2,99.6,0.4,0.53,0.26,0.1,369,828,0
2025-07-06 10:44:21,0.2,0.1,0.1,99.8,0.43,0.53,0.26,0.1,369,828,0
2025-07-06 10:44:22,0.2,0.0,0.2,99.8,0.6,0.53,0.26,0.1,369,826,0
2025-07-06 10:44:23,0.2,0.1,0.1,99.8,0.4,0.53,0.26,0.1,369,826,0
2025-07-06 10:44:24,0.2,0.1,0.2,99.7,0.4,0.53,0.26,0.1,369,826,0
2025-07-06 10:44:25,0.2,0.0,0.2,99.8,0.4,0.49,0.26,0.09,369,826,0
2025-07-06 10:44:26,0.2,0.1,0.2,99.8,0.44,0.49,0.26,0.09,369,826,0
2025-07-06 10:44:27,0.2,0.1,0.1,99.8,0.4,0.49,0.26,0.09,369,826,0
2025-07-06 10:44:28,0.3,0.1,0.2,99.8,0.95,0.49,0.26,0.09,369,826,0
2025-07-06 10:44:29,0.2,0.1,0.2,99.7,0.44,0.49,0.26,0.09,369,826,0
2025-07-06 10:44:31,0.2,0.1,0.2,99.8,0.4,0.45,0.25,0.09,369,826,0
2025-07-06 10:44:32,0.2,0.1,0.2,99.8,0.42,0.45,0.25,0.09,369,826,0
2025-07-06 10:44:33,0.2,0.1,0.2,99.8,0.4,0.45,0.25,0.09,369,826,0
2025-07-06 10:44:34,0.2,0.1,0.2,99.8,0.4,0.45,0.25,0.09,369,826,0
2025-07-06 10:44:35,0.2,0.1,0.2,99.8,0.62,0.45,0.25,0.09,369,826,0
2025-07-06 10:44:36,0.2,0.1,0.2,99.8,0.53,0.41,0.25,0.09,369,826,0
2025-07-06 10:44:37,0.2,0.1,0.1,99.8,0.4,0.41,0.25,0.09,369,826,0
2025-07-06 10:44:38,0.3,0.1,0.2,99.8,0.55,0.41,0.25,0.09,369,826,0
2025-07-06 10:44:39,0.1,0.1,0.2,99.8,0.4,0.41,0.25,0.09,369,826,0
2025-07-06 10:44:40,0.4,0.1,0.2,99.7,0.43,0.41,0.25,0.09,370,827,0
2025-07-06 10:44:41,0.2,0.1,0.2,99.7,0.47,0.38,0.24,0.09,370,827,0
2025-07-06 10:44:42,0.2,0.1,0.2,99.8,0.4,0.38,0.24,0.09,370,827,0
2025-07-06 10:44:43,0.2,0.1,0.2,99.8,0.43,0.38,0.24,0.09,369,826,0
2025-07-06 10:44:44,0.2,0.1,0.1,99.8,0.68,0.38,0.24,0.09,369,826,0
2025-07-06 10:44:45,0.2,0.1,0.2,99.8,0.5,0.38,0.24,0.09,369,826,0
2025-07-06 10:44:46,0.2,0.1,0.1,99.8,0.4,0.35,0.24,0.09,369,826,0
2025-07-06 10:44:47,0.2,0.1,0.2,99.8,0.4,0.35,0.24,0.09,369,826,0
2025-07-06 10:44:48,0.2,0.1,0.2,99.8,0.61,0.35,0.24,0.09,369,826,0
2025-07-06 10:44:49,0.2,0.1,0.1,99.8,0.4,0.35,0.24,0.09,369,826,0
2025-07-06 10:44:50,0.2,0.1,0.2,99.8,0.4,0.35,0.24,0.09,369,826,0
2025-07-06 10:44:51,0.2,0.1,0.2,99.8,0.47,0.32,0.24,0.09,369,826,0
2025-07-06 10:44:52,0.2,0.1,0.1,99.8,0.56,0.32,0.24,0.09,369,826,0
2025-07-06 10:44:53,0.2,0.1,0.2,99.8,0.43,0.32,0.24,0.09,369,826,0
2025-07-06 10:44:54,0.2,0.1,0.1,99.8,0.4,0.32,0.24,0.09,369,826,0
2025-07-06 10:44:55,0.2,0.1,0.1,99.8,0.4,0.32,0.24,0.09,369,826,0
2025-07-06 10:44:56,0.2,0.1,0.2,99.7,0.4,0.29,0.23,0.09,369,826,0
2025-07-06 10:44:57,0.2,0.1,0.1,99.8,0.46,0.29,0.23,0.09,369,826,0
2025-07-06 10:44:58,0.2,0.1,0.2,99.7,0.51,0.29,0.23,0.09,369,826,0
2025-07-06 10:44:59,0.2,0.0,0.2,99.8,0.4,0.29,0.23,0.09,369,826,0
2025-07-06 10:45:00,0.2,0.1,0.1,99.8,0.4,0.29,0.23,0.09,369,826,0
2025-07-06 10:45:01,0.2,0.1,0.2,99.8,0.48,0.27,0.23,0.09,369,826,0
2025-07-06 10:45:02,0.2,0.1,0.1,99.8,0.4,0.27,0.23,0.09,369,826,1
2025-07-06 10:45:03,0.2,0.1,0.2,99.8,0.44,0.27,0.23,0.09,369,826,0
2025-07-06 10:45:04,0.2,0.1,0.1,99.8,0.4,0.27,0.23,0.09,369,826,0
2025-07-06 10:45:05,0.6,0.2,0.4,99.1,0.46,0.27,0.23,0.09,370,832,0
2025-07-06 10:45:06,0.2,0.1,0.2,99.7,0.52,0.25,0.22,0.09,370,832,0
2025-07-06 10:45:07,0.3,0.1,0.2,99.7,0.51,0.25,0.22,0.09,370,832,0
2025-07-06 10:45:08,0.2,0.1,0.1,99.8,0.4,0.25,0.22,0.09,370,832,0
2025-07-06 10:45:09,0.2,0.1,0.2,99.8,0.52,0.25,0.22,0.09,370,832,0
2025-07-06 10:45:10,0.3,0.1,0.2,99.7,0.53,0.25,0.22,0.09,370,832,0
2025-07-06 10:45:11,0.2,0.1,0.1,99.8,0.52,0.23,0.22,0.09,370,832,0
2025-07-06 10:45:12,0.2,0.1,0.2,99.8,0.46,0.23,0.22,0.09,370,832,0
2025-07-06 10:45:13,0.2,0.1,0.1,99.8,0.4,0.23,0.22,0.09,370,832,0
2025-07-06 10:45:14,0.2,0.1,0.1,99.8,0.42,0.23,0.22,0.09,370,832,0
2025-07-06 10:45:15,0.2,0.1,0.2,99.8,0.41,0.23,0.22,0.09,370,832,0
2025-07-06 10:45:16,0.2,0.1,0.1,99.8,0.43,0.29,0.23,0.09,370,832,0
2025-07-06 10:45:17,0.2,0.1,0.2,99.7,0.45,0.29,0.23,0.09,370,832,0
2025-07-06 10:45:18,0.2,0.1,0.1,99.8,0.57,0.29,0.23,0.09,370,832,0
2025-07-06 10:45:19,0.1,0.1,0.2,99.8,0.43,0.29,0.23,0.09,370,832,0
2025-07-06 10:45:20,0.2,0.1,0.2,99.8,0.4,0.29,0.23,0.09,370,830,0
2025-07-06 10:45:21,0.2,0.1,0.1,99.8,0.53,0.35,0.25,0.1,370,830,0
2025-07-06 10:45:22,0.2,0.1,0.1,99.8,0.65,0.35,0.25,0.1,370,830,0
2025-07-06 10:45:23,0.2,0.1,0.2,99.8,0.41,0.35,0.25,0.1,370,830,0
2025-07-06 10:45:24,0.2,0.1,0.2,99.8,0.4,0.35,0.25,0.1,370,830,0
2025-07-06 10:45:25,0.2,0.0,0.2,99.8,0.4,0.32,0.24,0.1,370,830,0
2025-07-06 10:45:26,0.2,0.1,0.1,99.8,0.53,0.32,0.24,0.1,370,830,0
2025-07-06 10:45:27,0.2,0.1,0.1,99.8,0.59,0.32,0.24,0.1,370,830,0
2025-07-06 10:45:28,0.2,0.1,0.2,99.8,0.41,0.32,0.24,0.1,370,830,0
2025-07-06 10:45:29,0.2,0.0,0.2,99.8,0.55,0.32,0.24,0.1,370,830,0
2025-07-06 10:45:30,0.2,0.1,0.1,99.8,0.4,0.29,0.24,0.1,370,830,0
2025-07-06 10:45:31,0.3,0.1,0.1,99.8,0.48,0.29,0.24,0.1,370,830,0
2025-07-06 10:45:32,0.2,0.1,0.2,99.8,0.55,0.29,0.24,0.1,370,830,0
2025-07-06 10:45:33,0.2,0.1,0.2,99.8,0.53,0.29,0.24,0.1,370,830,0
2025-07-06 10:45:34,0.2,0.1,0.1,99.8,0.5,0.29,0.24,0.1,370,830,0
2025-07-06 10:45:35,0.2,0.0,0.2,99.8,0.4,0.27,0.23,0.1,370,830,0
2025-07-06 10:45:36,0.2,0.1,0.2,99.8,0.4,0.27,0.23,0.1,370,830,0
2025-07-06 10:45:37,0.2,0.1,0.2,99.8,0.43,0.27,0.23,0.1,370,830,0
2025-07-06 10:45:38,0.3,0.1,0.1,99.8,0.44,0.27,0.23,0.1,370,830,0
2025-07-06 10:45:39,0.2,0.1,0.2,99.8,0.4,0.27,0.23,0.1,370,830,0
2025-07-06 10:45:40,0.2,0.1,0.2,99.8,0.4,0.25,0.23,0.09,370,830,0
2025-07-06 10:45:41,0.2,0.1,0.1,99.8,0.41,0.25,0.23,0.09,370,830,0
2025-07-06 10:45:42,0.2,0.1,0.2,99.8,0.41,0.25,0.23,0.09,370,830,0
2025-07-06 10:45:43,0.2,0.1,0.2,99.8,0.4,0.25,0.23,0.09,370,830,0
2025-07-06 10:45:44,0.2,0.0,0.2,99.8,0.62,0.25,0.23,0.09,370,830,0
2025-07-06 10:45:45,0.2,0.1,0.2,99.8,0.53,0.23,0.22,0.09,370,830,0
2025-07-06 10:45:46,0.2,0.1,0.1,99.8,0.4,0.23,0.22,0.09,370,830,0
2025-07-06 10:45:47,0.2,0.1,0.2,99.8,0.64,0.23,0.22,0.09,371,832,0
2025-07-06 10:45:48,0.1,0.1,0.1,99.8,0.61,0.23,0.22,0.09,370,830,0
2025-07-06 10:45:49,0.2,0.1,0.1,99.8,0.4,0.23,0.22,0.09,370,830,0
2025-07-06 10:45:50,0.2,0.1,0.2,99.7,0.42,0.21,0.22,0.09,370,830,0
2025-07-06 10:45:51,0.2,0.0,0.1,99.8,0.4,0.21,0.22,0.09,370,830,0
2025-07-06 10:45:52,0.2,0.1,0.2,99.7,0.43,0.21,0.22,0.09,370,830,0
2025-07-06 10:45:53,0.2,0.1,0.1,99.8,0.4,0.21,0.22,0.09,370,830,0
2025-07-06 10:45:54,0.2,0.1,0.2,99.8,0.4,0.21,0.22,0.09,370,830,0
2025-07-06 10:45:55,0.2,0.1,0.2,99.8,0.4,0.19,0.22,0.09,370,830,0
2025-07-06 10:45:56,0.3,0.1,0.2,99.7,0.4,0.19,0.22,0.09,370,830,0
2025-07-06 10:45:58,0.2,0.0,0.2,99.8,0.58,0.19,0.22,0.09,370,830,0
2025-07-06 10:45:59,0.2,0.1,0.1,99.8,0.4,0.19,0.22,0.09,370,830,0
2025-07-06 10:46:00,0.2,0.1,0.2,99.8,0.62,0.19,0.22,0.09,370,830,0
2025-07-06 10:46:01,0.2,0.1,0.1,99.8,0.4,0.18,0.21,0.09,370,830,0
2025-07-06 10:46:02,0.2,0.1,0.2,99.8,0.4,0.18,0.21,0.09,370,830,0
2025-07-06 10:46:03,0.2,0.1,0.1,99.8,0.42,0.18,0.21,0.09,370,830,0
2025-07-06 10:46:04,0.2,0.1,0.2,99.7,0.4,0.18,0.21,0.09,370,830,0
2025-07-06 10:46:05,0.2,0.1,0.1,99.8,0.4,0.18,0.21,0.09,370,830,0
2025-07-06 10:46:06,0.2,0.1,0.2,99.8,0.54,0.16,0.21,0.09,370,830,0
2025-07-06 10:46:07,0.2,0.1,0.1,99.8,0.43,0.16,0.21,0.09,370,830,0
2025-07-06 10:46:08,0.2,0.1,0.1,99.8,0.63,0.16,0.21,0.09,370,830,0
2025-07-06 10:46:09,0.2,0.0,0.2,99.8,0.57,0.16,0.21,0.09,370,830,0
2025-07-06 10:46:10,0.2,0.1,0.1,99.8,0.45,0.16,0.21,0.09,370,830,0
2025-07-06 10:46:11,0.2,0.1,0.1,99.8,0.47,0.15,0.21,0.09,370,830,0
2025-07-06 10:46:12,0.2,0.0,0.2,99.8,0.48,0.15,0.21,0.09,370,830,0
2025-07-06 10:46:13,0.2,0.1,0.2,99.7,0.4,0.15,0.21,0.09,370,830,0
2025-07-06 10:46:14,0.2,0.1,0.2,99.8,0.46,0.15,0.21,0.09,370,830,0
2025-07-06 10:46:15,0.2,0.1,0.1,99.8,0.6,0.15,0.21,0.09,370,830,0
2025-07-06 10:46:16,0.2,0.1,0.2,99.8,0.41,0.14,0.2,0.09,370,830,0
2025-07-06 10:46:17,0.2,0.1,0.2,99.8,0.4,0.14,0.2,0.09,370,830,0
2025-07-06 10:46:18,0.2,0.1,0.1,99.8,0.4,0.14,0.2,0.09,370,830,0
2025-07-06 10:46:19,0.2,0.1,0.2,99.8,0.48,0.14,0.2,0.09,370,830,0
2025-07-06 10:46:20,0.2,0.1,0.1,99.8,0.4,0.14,0.2,0.09,370,830,0
2025-07-06 10:46:21,0.1,0.1,0.2,99.8,0.4,0.13,0.2,0.09,370,830,0
2025-07-06 10:46:22,0.2,0.1,0.1,99.8,0.4,0.13,0.2,0.09,370,830,0
2025-07-06 10:46:23,0.2,0.1,0.2,99.8,0.47,0.13,0.2,0.09,370,830,0
2025-07-06 10:46:24,0.2,0.0,0.1,99.8,0.47,0.13,0.2,0.09,370,830,0
2025-07-06 10:46:25,0.2,0.1,0.2,99.8,0.4,0.13,0.2,0.09,370,830,0
2025-07-06 10:46:26,0.2,0.1,0.2,99.8,0.42,0.12,0.19,0.09,370,830,0
2025-07-06 10:46:27,0.2,0.1,0.1,99.8,0.4,0.12,0.19,0.09,370,830,0
2025-07-06 10:46:28,0.2,0.1,0.2,99.8,0.4,0.12,0.19,0.09,370,830,0
2025-07-06 10:46:29,0.2,0.1,0.2,99.8,0.46,0.12,0.19,0.09,370,830,0
2025-07-06 10:46:30,0.2,0.1,0.2,99.8,0.4,0.12,0.19,0.09,370,830,0
2025-07-06 10:46:31,0.2,0.1,0.1,99.8,0.4,0.11,0.19,0.09,370,830,0
2025-07-06 10:46:32,0.2,0.0,0.1,99.9,0.57,0.11,0.19,0.09,370,830,0
2025-07-06 10:46:33,0.2,0.1,0.1,99.8,0.46,0.11,0.19,0.09,370,830,0
2025-07-06 10:46:34,0.2,0.1,0.2,99.7,0.51,0.11,0.19,0.09,370,830,0
2025-07-06 10:46:35,0.2,0.1,0.1,99.8,0.4,0.11,0.19,0.09,370,830,0
2025-07-06 10:46:36,0.2,0.0,0.2,99.8,0.43,0.1,0.19,0.09,370,830,0
2025-07-06 10:46:37,0.2,0.1,0.2,99.8,0.58,0.1,0.19,0.09,370,830,0
2025-07-06 10:46:38,0.2,0.1,0.1,99.8,0.4,0.1,0.19,0.09,370,830,0
2025-07-06 10:46:39,0.2,0.1,0.2,99.6,0.4,0.1,0.19,0.09,370,830,0
2025-07-06 10:46:40,0.2,0.0,0.2,99.8,0.53,0.1,0.19,0.09,370,830,0
2025-07-06 10:46:41,0.2,0.1,0.1,99.8,0.46,0.09,0.18,0.09,370,830,0
2025-07-06 10:46:42,0.2,0.1,0.2,99.8,0.53,0.09,0.18,0.09,370,830,0
2025-07-06 10:46:43,0.2,0.1,0.2,99.8,0.51,0.09,0.18,0.09,370,830,0
2025-07-06 10:46:44,0.2,0.0,0.1,99.9,0.4,0.09,0.18,0.09,370,830,0
2025-07-06 10:46:45,0.2,0.1,0.2,99.8,0.4,0.09,0.18,0.09,370,830,0
2025-07-06 10:46:46,0.2,0.1,0.2,99.8,0.42,0.08,0.18,0.09,370,830,0
2025-07-06 10:46:47,0.2,0.0,0.2,99.8,0.45,0.08,0.18,0.09,370,830,0
2025-07-06 10:46:48,0.2,0.1,0.1,99.8,0.4,0.08,0.18,0.09,370,830,0
2025-07-06 10:46:49,0.3,0.1,0.1,99.8,0.4,0.08,0.18,0.09,370,830,0
2025-07-06 10:46:50,1.2,0.7,0.4,98.6,1.22,0.24,0.21,0.1,372,832,2
2025-07-06 10:46:51,28.8,14.3,14.2,68.1,2.06,0.24,0.21,0.1,378,981,1
2025-07-06 10:46:52,14.2,10.6,3.7,82.6,1.37,0.24,0.21,0.1,379,1021,2
2025-07-06 10:46:53,18.1,7.4,10.6,80.3,1.74,0.24,0.21,0.1,392,1080,1
2025-07-06 10:46:54,8.1,3.6,4.3,90.7,1.84,0.24,0.21,0.1,394,1102,0
2025-07-06 10:46:55,19.5,10.5,8.9,79.1,2.19,0.3,0.22,0.1,394,1123,0
2025-07-06 10:46:56,15.4,7.7,7.6,83.1,1.5,0.3,0.22,0.1,394,1139,1
2025-07-06 10:46:57,7.4,6.4,0.9,91.9,1.57,0.3,0.22,0.1,394,1139,1
2025-07-06 10:46:58,4.7,3.5,1.2,94.4,1.11,0.3,0.22,0.1,394,1142,0
2025-07-06 10:46:59,3.5,2.7,0.9,95.8,0.75,0.3,0.22,0.1,393,1141,0
2025-07-06 10:47:00,8.0,6.2,1.7,91.1,1.52,0.35,0.24,0.11,393,1151,0
2025-07-06 10:47:01,9.1,7.3,1.5,89.8,1.51,0.35,0.24,0.11,393,1151,1
2025-07-06 10:47:02,10.2,6.8,3.0,88.0,1.81,0.35,0.24,0.11,394,1160,0
2025-07-06 10:47:03,79.3,62.6,14.7,20.9,3.05,0.35,0.24,0.11,394,1168,1
2025-07-06 10:47:04,85.3,72.5,14.2,12.8,2.86,0.35,0.24,0.11,393,1168,0
2025-07-06 10:47:05,89.9,73.9,14.1,11.6,2.08,1.85,0.55,0.21,393,1167,1
2025-07-06 10:47:06,44.7,38.7,9.7,50.8,1.53,1.85,0.55,0.21,393,1167,0
2025-07-06 10:47:07,25.3,16.9,4.9,77.5,2.8,1.85,0.55,0.21,393,1165,0
2025-07-06 10:47:08,96.0,79.9,17.4,2.7,2.06,1.85,0.55,0.21,393,1165,0
2025-07-06 10:47:09,17.1,13.1,2.4,84.2,2.85,1.85,0.55,0.21,393,1165,1
2025-07-06 10:47:11,10.9,7.7,2.5,89.6,3.02,1.78,0.56,0.21,393,1165,0
2025-07-06 10:47:12,70.3,57.4,13.4,29.1,3.05,1.78,0.56,0.21,393,1165,0
2025-07-06 10:47:13,72.7,58.5,13.2,28.1,3.02,1.78,0.56,0.21,393,1165,0
2025-07-06 10:47:14,30.4,27.6,5.9,66.4,1.05,1.78,0.56,0.21,392,1159,0
2025-07-06 10:47:15,24.0,19.5,4.5,75.8,2.18,1.78,0.56,0.21,392,1159,0
2025-07-06 10:47:16,53.0,43.2,8.8,47.8,3.01,2.92,0.81,0.3,392,1159,1
2025-07-06 10:47:17,49.2,38.5,8.9,52.5,3.05,2.92,0.81,0.3,392,1159,0
2025-07-06 10:47:18,60.9,51.7,10.8,37.4,2.9,2.92,0.81,0.3,392,1159,0
2025-07-06 10:47:19,66.4,55.0,11.3,33.6,2.98,2.92,0.81,0.3,392,1158,0
2025-07-06 10:47:20,61.9,50.8,11.0,38.1,3.05,2.92,0.81,0.3,392,1158,1
2025-07-06 10:47:21,37.9,30.0,8.2,58.8,3.05,3.97,1.07,0.38,392,1158,1
2025-07-06 10:47:22,46.0,32.1,13.8,53.9,3.03,3.97,1.07,0.38,393,1184,3
2025-07-06 10:47:23,72.7,50.8,21.1,27.2,3.03,3.97,1.07,0.38,394,1241,1
2025-07-06 10:47:24,30.8,20.9,7.7,70.6,3.05,3.97,1.07,0.38,394,1249,1
2025-07-06 10:47:25,76.9,61.9,15.2,19.8,3.05,3.97,1.07,0.38,394,1249,0
2025-07-06 10:47:26,72.4,56.9,15.1,23.1,2.68,4.69,1.26,0.45,394,1250,2
2025-07-06 10:47:27,62.0,51.5,12.4,34.4,1.36,4.69,1.26,0.45,394,1250,0
2025-07-06 10:47:28,60.5,47.8,12.7,39.1,1.91,4.69,1.26,0.45,394,1250,0
2025-07-06 10:47:29,46.9,36.4,8.8,54.5,2.98,4.69,1.26,0.45,394,1248,1
2025-07-06 10:47:30,20.4,17.5,4.2,78.0,1.09,4.69,1.26,0.45,394,1248,2
2025-07-06 10:47:31,11.5,8.7,3.0,87.9,2.81,4.39,1.26,0.45,394,1249,1
2025-07-06 10:47:32,14.8,11.7,3.4,84.5,2.49,4.39,1.26,0.45,394,1250,0
2025-07-06 10:47:33,16.4,12.9,2.7,84.0,1.49,4.39,1.26,0.45,394,1250,2
2025-07-06 10:47:34,17.7,14.3,3.4,81.9,2.84,4.39,1.26,0.45,395,1251,1
2025-07-06 10:47:35,19.7,16.7,3.3,79.5,2.22,4.39,1.26,0.45,395,1251,0
2025-07-06 10:47:36,21.9,18.7,3.0,77.9,1.94,4.28,1.29,0.47,395,1251,1
2025-07-06 10:47:37,22.4,19.1,3.2,77.2,2.8,4.28,1.29,0.47,395,1251,0
2025-07-06 10:47:38,21.1,18.0,2.8,78.7,2.15,4.28,1.29,0.47,394,1250,0
2025-07-06 10:47:39,21.6,18.6,2.9,77.9,2.46,4.28,1.29,0.47,394,1250,0
2025-07-06 10:47:40,22.2,18.8,3.2,77.6,1.64,4.1,1.3,0.48,394,1250,1
2025-07-06 10:47:41,17.5,14.6,2.6,82.3,2.04,4.1,1.3,0.48,394,1250,2
2025-07-06 10:47:42,15.7,12.9,2.9,83.7,2.71,4.1,1.3,0.48,394,1250,1
2025-07-06 10:47:43,15.3,12.4,2.9,84.4,1.77,4.1,1.3,0.48,394,1250,0
2025-07-06 10:47:44,16.3,13.1,3.0,83.4,2.67,4.1,1.3,0.48,394,1250,0
2025-07-06 10:47:45,16.8,13.7,3.0,82.9,3.05,3.85,1.3,0.48,394,1250,0
2025-07-06 10:47:46,20.5,16.8,3.6,79.2,1.65,3.85,1.3,0.48,394,1252,2
2025-07-06 10:47:47,22.6,19.2,3.2,77.1,1.35,3.85,1.3,0.48,394,1252,2
2025-07-06 10:47:48,23.7,20.4,3.2,75.8,2.22,3.85,1.3,0.48,394,1252,0
2025-07-06 10:47:49,23.8,20.3,3.2,75.9,1.69,3.85,1.3,0.48,394,1252,0
2025-07-06 10:47:50,23.4,19.3,3.3,76.9,2.78,3.7,1.31,0.49,394,1252,0
2025-07-06 10:47:51,19.7,17.0,3.4,79.1,2.53,3.7,1.31,0.49,394,1252,0
2025-07-06 10:47:52,18.3,14.3,3.1,82.1,2.99,3.7,1.31,0.49,394,1252,0
2025-07-06 10:47:53,22.7,20.0,3.2,76.3,1.54,3.7,1.31,0.49,394,1252,0
2025-07-06 10:47:54,24.8,20.8,3.1,75.6,2.18,3.7,1.31,0.49,394,1252,2
2025-07-06 10:47:55,24.2,21.3,3.5,74.8,2.16,3.57,1.32,0.5,394,1252,1
2025-07-06 10:47:56,22.6,19.3,3.1,77.0,1.78,3.57,1.32,0.5,394,1252,0
2025-07-06 10:47:58,23.4,19.5,3.4,76.7,3.04,3.57,1.32,0.5,394,1252,1
2025-07-06 10:47:59,18.1,15.1,3.2,81.3,2.36,3.57,1.32,0.5,394,1252,0
2025-07-06 10:48:00,17.7,13.9,3.2,82.4,2.95,3.57,1.32,0.5,394,1252,2
2025-07-06 10:48:01,17.2,14.1,3.5,82.0,1.91,3.36,1.31,0.5,395,1253,1
2025-07-06 10:48:02,19.5,15.7,3.0,80.9,2.84,3.36,1.31,0.5,396,1254,0
2025-07-06 10:48:03,16.3,13.6,3.1,82.8,1.67,3.36,1.31,0.5,396,1254,0
2025-07-06 10:48:04,19.2,15.6,3.2,80.7,1.97,3.36,1.31,0.5,396,1254,1
2025-07-06 10:48:05,23.3,19.6,3.2,76.8,1.86,3.36,1.31,0.5,395,1253,2
2025-07-06 10:48:06,28.8,24.6,4.3,70.5,2.9,3.25,1.33,0.51,395,1253,1
2025-07-06 10:48:07,29.7,24.7,4.4,70.4,2.21,3.25,1.33,0.51,395,1253,1
2025-07-06 10:48:08,29.1,25.0,4.4,70.0,1.77,3.25,1.33,0.51,395,1253,1
2025-07-06 10:48:09,29.4,24.6,4.4,70.5,1.54,3.25,1.33,0.51,395,1253,1
2025-07-06 10:48:10,22.4,17.9,4.7,76.9,2.69,3.25,1.33,0.51,395,1253,0
2025-07-06 10:48:11,22.4,17.8,3.9,77.8,2.61,3.15,1.34,0.52,395,1253,1
2025-07-06 10:48:12,22.4,18.5,4.3,76.6,2.38,3.15,1.34,0.52,395,1253,0
2025-07-06 10:48:13,25.2,20.4,4.0,75.1,1.67,3.15,1.34,0.52,395,1253,2
2025-07-06 10:48:14,28.1,24.3,4.1,71.0,2.67,3.15,1.34,0.52,395,1253,1
2025-07-06 10:48:15,29.4,24.8,4.2,70.5,2.46,3.15,1.34,0.52,395,1253,3
2025-07-06 10:48:16,28.6,23.6,4.3,71.5,1.89,3.14,1.37,0.53,395,1253,2
2025-07-06 10:48:17,28.3,24.1,4.4,71.0,2.89,3.14,1.37,0.53,395,1253,1
2025-07-06 10:48:18,23.6,19.5,4.4,75.6,2.21,3.14,1.37,0.53,395,1253,1
2025-07-06 10:48:19,20.3,15.7,4.1,79.7,1.47,3.14,1.37,0.53,395,1253,1
2025-07-06 10:48:20,19.7,15.7,4.1,79.8,3.03,3.14,1.37,0.53,395,1253,0
2025-07-06 10:48:21,20.6,16.6,4.0,78.8,1.57,4.17,1.61,0.61,395,1253,0
2025-07-06 10:48:22,19.8,15.2,3.7,80.6,2.41,4.17,1.61,0.61,395,1253,2
