timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-06 10:46:04,0,15,6141,1.89,38
2025-07-06 10:46:05,0,15,6141,1.88,38
2025-07-06 10:46:06,0,15,6141,1.92,38
2025-07-06 10:46:07,0,15,6141,1.91,38
2025-07-06 10:46:08,0,15,6141,1.86,38
2025-07-06 10:46:09,0,15,6141,1.84,38
2025-07-06 10:46:10,0,15,6141,1.87,37
2025-07-06 10:46:11,0,15,6141,1.89,37
2025-07-06 10:46:12,0,15,6141,1.87,37
2025-07-06 10:46:13,0,15,6141,1.86,37
2025-07-06 10:46:14,0,15,6141,1.88,37
2025-07-06 10:46:15,0,15,6141,1.88,37
2025-07-06 10:46:16,0,15,6141,1.85,37
2025-07-06 10:46:17,0,15,6141,1.84,37
2025-07-06 10:46:18,0,15,6141,1.86,37
2025-07-06 10:46:19,0,15,6141,1.85,37
2025-07-06 10:46:20,0,15,6141,1.87,37
2025-07-06 10:46:21,0,15,6141,1.90,37
2025-07-06 10:46:22,0,15,6141,1.91,37
2025-07-06 10:46:23,0,15,6141,1.92,37
2025-07-06 10:46:24,0,15,6141,1.92,37
2025-07-06 10:46:25,0,15,6141,1.91,37
2025-07-06 10:46:26,0,15,6141,1.91,37
2025-07-06 10:46:27,0,15,6141,1.92,37
2025-07-06 10:46:28,0,15,6141,1.91,37
2025-07-06 10:46:29,0,15,6141,1.91,37
2025-07-06 10:46:30,0,15,6141,1.91,37
2025-07-06 10:46:31,0,15,6141,1.94,37
2025-07-06 10:46:32,0,15,6141,1.94,37
2025-07-06 10:46:33,0,15,6141,1.92,37
2025-07-06 10:46:34,0,15,6141,1.93,37
2025-07-06 10:46:35,0,15,6141,1.92,37
2025-07-06 10:46:36,0,15,6141,1.93,37
2025-07-06 10:46:38,0,15,6141,1.93,37
2025-07-06 10:46:39,0,15,6141,1.88,37
2025-07-06 10:46:40,0,15,6141,1.89,37
2025-07-06 10:46:41,0,15,6141,1.90,37
2025-07-06 10:46:42,0,15,6141,1.92,37
2025-07-06 10:46:43,0,15,6141,1.92,37
2025-07-06 10:46:44,0,15,6141,1.92,37
2025-07-06 10:46:45,0,15,6141,1.94,37
2025-07-06 10:46:46,0,15,6141,1.96,37
2025-07-06 10:46:47,0,15,6141,1.97,37
2025-07-06 10:46:48,0,15,6141,1.96,37
2025-07-06 10:46:49,0,15,6141,1.93,37
2025-07-06 10:46:50,0,15,6141,1.91,37
2025-07-06 10:46:51,0,15,6141,1.90,37
2025-07-06 10:46:52,0,15,6141,1.87,37
2025-07-06 10:46:53,3,103,6141,2.73,38
2025-07-06 10:46:54,0,252,6141,13.40,39
2025-07-06 10:46:55,0,292,6141,12.63,39
2025-07-06 10:46:56,0,292,6141,12.17,39
2025-07-06 10:46:57,0,292,6141,12.10,39
2025-07-06 10:46:58,0,324,6141,11.99,40
2025-07-06 10:46:59,0,324,6141,11.98,40
2025-07-06 10:47:00,0,324,6141,11.97,40
2025-07-06 10:47:01,0,324,6141,12.00,40
2025-07-06 10:47:02,1,332,6141,12.11,40
2025-07-06 10:47:03,0,369,6141,12.28,40
2025-07-06 10:47:04,0,380,6141,12.13,41
2025-07-06 10:47:05,16,476,6141,12.36,41
2025-07-06 10:47:06,16,476,6141,12.39,41
2025-07-06 10:47:07,4,599,6141,12.70,41
2025-07-06 10:47:08,0,574,6141,13.50,41
2025-07-06 10:47:09,0,590,6141,11.94,42
2025-07-06 10:47:10,0,590,6141,12.04,42
2025-07-06 10:47:11,0,590,6141,11.93,42
2025-07-06 10:47:12,0,591,6141,11.90,42
2025-07-06 10:47:13,0,591,6141,11.99,42
2025-07-06 10:47:14,0,591,6141,11.95,42
2025-07-06 10:47:15,0,591,6141,11.95,42
2025-07-06 10:47:16,0,591,6141,11.96,42
2025-07-06 10:47:17,0,591,6141,12.04,43
2025-07-06 10:47:18,0,591,6141,12.03,43
2025-07-06 10:47:19,0,591,6141,12.03,43
2025-07-06 10:47:20,30,2206,6141,12.04,43
2025-07-06 10:47:21,17,2212,6141,17.26,44
2025-07-06 10:47:23,0,2214,6141,16.68,43
2025-07-06 10:47:24,98,3279,6141,13.75,46
2025-07-06 10:47:25,100,3432,6141,33.37,47
2025-07-06 10:47:26,100,3656,6141,34.74,47
2025-07-06 10:47:27,100,3966,6141,34.98,47
2025-07-06 10:47:28,100,4040,6141,34.33,48
2025-07-06 10:47:29,100,4072,6141,34.74,48
2025-07-06 10:47:30,99,4200,6141,33.72,48
2025-07-06 10:47:31,99,4200,6141,33.67,48
2025-07-06 10:47:32,100,4200,6141,33.93,48
2025-07-06 10:47:33,99,4200,6141,34.52,48
2025-07-06 10:47:34,100,4200,6141,34.73,49
2025-07-06 10:47:35,100,4200,6141,34.86,49
2025-07-06 10:47:36,100,4200,6141,34.83,49
2025-07-06 10:47:37,100,4200,6141,34.63,49
2025-07-06 10:47:38,99,4200,6141,34.27,49
2025-07-06 10:47:39,99,4200,6141,34.48,50
2025-07-06 10:47:40,99,4200,6141,34.77,50
2025-07-06 10:47:41,100,4200,6141,34.67,50
2025-07-06 10:47:42,99,4200,6141,34.54,51
2025-07-06 10:47:43,100,4200,6141,33.79,50
2025-07-06 10:47:44,99,4200,6141,34.42,50
2025-07-06 10:47:45,100,4200,6141,34.65,50
2025-07-06 10:47:46,99,4200,6141,34.50,50
2025-07-06 10:47:47,100,4200,6141,34.64,51
2025-07-06 10:47:48,100,4200,6141,34.67,51
2025-07-06 10:47:49,99,4200,6141,34.80,51
2025-07-06 10:47:50,100,4200,6141,34.42,51
2025-07-06 10:47:51,100,4200,6141,34.70,51
2025-07-06 10:47:52,100,4200,6141,34.36,51
2025-07-06 10:47:53,99,4200,6141,34.76,51
2025-07-06 10:47:54,100,4200,6141,34.47,52
2025-07-06 10:47:55,100,4200,6141,34.67,52
2025-07-06 10:47:56,99,4200,6141,34.40,52
2025-07-06 10:47:57,99,4200,6141,34.52,52
2025-07-06 10:47:58,99,4200,6141,34.71,52
2025-07-06 10:47:59,100,4200,6141,34.52,52
2025-07-06 10:48:00,100,4200,6141,34.65,53
2025-07-06 10:48:01,99,4200,6141,34.71,52
2025-07-06 10:48:02,100,4200,6141,34.33,52
2025-07-06 10:48:03,100,4200,6141,34.69,53
2025-07-06 10:48:04,99,4200,6141,34.60,53
2025-07-06 10:48:06,99,4200,6141,34.91,53
2025-07-06 10:48:07,100,4200,6141,35.13,53
2025-07-06 10:48:08,99,4200,6141,34.85,53
2025-07-06 10:48:09,99,4200,6141,34.86,53
2025-07-06 10:48:10,99,4200,6141,34.98,53
2025-07-06 10:48:11,99,4200,6141,34.92,54
2025-07-06 10:48:12,100,4200,6141,34.83,53
2025-07-06 10:48:13,99,4200,6141,34.84,53
2025-07-06 10:48:14,99,4200,6141,34.79,53
2025-07-06 10:48:15,99,4200,6141,34.86,54
2025-07-06 10:48:16,99,4200,6141,34.77,54
2025-07-06 10:48:17,99,4200,6141,34.88,53
2025-07-06 10:48:18,99,4200,6141,35.02,53
2025-07-06 10:48:19,99,4200,6141,35.03,53
2025-07-06 10:48:20,99,4200,6141,34.93,54
2025-07-06 10:48:21,99,4200,6141,34.78,53
2025-07-06 10:48:22,100,4200,6141,35.12,53
2025-07-06 10:48:23,99,4200,6141,34.98,54
2025-07-06 10:48:24,99,4200,6141,34.87,53
2025-07-06 10:48:25,100,4200,6141,34.87,54
2025-07-06 10:48:26,100,4200,6141,34.90,54
2025-07-06 10:48:27,100,4200,6141,34.90,54
2025-07-06 10:48:28,99,4200,6141,34.96,54
2025-07-06 10:48:29,100,4200,6141,34.78,54
2025-07-06 10:48:30,100,4200,6141,34.71,54
2025-07-06 10:48:31,100,4200,6141,34.89,54
2025-07-06 10:48:32,99,4200,6141,34.89,55
2025-07-06 10:48:33,99,4200,6141,34.81,54
2025-07-06 10:48:34,100,4200,6141,34.91,55
2025-07-06 10:48:35,99,4200,6141,34.94,55
2025-07-06 10:48:36,99,4200,6141,34.73,55
2025-07-06 10:48:37,100,4200,6141,34.83,55
2025-07-06 10:48:38,99,4200,6141,34.74,54
2025-07-06 10:48:39,99,4200,6141,34.83,54
2025-07-06 10:48:40,100,4200,6141,34.97,55
2025-07-06 10:48:41,100,4200,6141,34.82,54
2025-07-06 10:48:42,99,4200,6141,34.89,55
2025-07-06 10:48:43,100,4200,6141,34.96,54
2025-07-06 10:48:44,100,4200,6141,34.75,55
2025-07-06 10:48:45,99,4200,6141,34.77,55
2025-07-06 10:48:46,99,4200,6141,34.89,55
2025-07-06 10:48:47,99,4200,6141,34.75,55
2025-07-06 10:48:49,100,4200,6141,34.84,55
2025-07-06 10:48:50,99,4200,6141,34.74,55
2025-07-06 10:48:51,99,4200,6141,34.99,55
2025-07-06 10:48:52,99,4200,6141,34.76,55
2025-07-06 10:48:53,99,4200,6141,34.87,56
2025-07-06 10:48:54,99,4200,6141,34.83,55
2025-07-06 10:48:55,99,4200,6141,34.79,55
2025-07-06 10:48:56,99,4200,6141,34.80,55
2025-07-06 10:48:57,100,4200,6141,34.81,55
2025-07-06 10:48:58,99,4200,6141,34.81,55
2025-07-06 10:48:59,99,4200,6141,34.85,56
2025-07-06 10:49:00,99,4200,6141,34.83,55
2025-07-06 10:49:01,99,4200,6141,34.88,55
2025-07-06 10:49:02,99,4200,6141,34.91,55
2025-07-06 10:49:03,99,4200,6141,34.83,56
2025-07-06 10:49:04,99,4200,6141,34.97,56
2025-07-06 10:49:05,100,4200,6141,34.92,55
2025-07-06 10:49:06,99,4200,6141,34.73,55
2025-07-06 10:49:07,99,4200,6141,34.82,56
2025-07-06 10:49:08,99,4200,6141,34.89,55
2025-07-06 10:49:09,99,4200,6141,34.87,55
2025-07-06 10:49:10,99,4200,6141,34.94,55
2025-07-06 10:49:11,99,4200,6141,34.74,55
2025-07-06 10:49:12,99,4200,6141,34.79,56
2025-07-06 10:49:13,99,4200,6141,35.10,55
2025-07-06 10:49:14,99,4200,6141,34.78,55
2025-07-06 10:49:15,100,4200,6141,34.92,55
2025-07-06 10:49:16,99,4200,6141,34.87,55
2025-07-06 10:49:17,100,4200,6141,34.93,55
2025-07-06 10:49:18,99,4200,6141,34.88,55
2025-07-06 10:49:19,99,4200,6141,34.81,55
2025-07-06 10:49:20,99,4200,6141,34.86,55
2025-07-06 10:49:21,100,4200,6141,34.75,56
2025-07-06 10:49:22,99,4200,6141,34.81,56
2025-07-06 10:49:23,99,4200,6141,34.95,56
2025-07-06 10:49:24,99,4200,6141,34.76,55
2025-07-06 10:49:25,99,4200,6141,34.84,56
2025-07-06 10:49:26,100,4200,6141,34.91,56
2025-07-06 10:49:27,100,4200,6141,34.80,55
2025-07-06 10:49:28,99,4200,6141,34.89,56
2025-07-06 10:49:29,100,4200,6141,34.95,56
2025-07-06 10:49:31,99,4200,6141,34.71,56
2025-07-06 10:49:32,99,4200,6141,34.67,56
2025-07-06 10:49:33,99,4200,6141,34.78,56
2025-07-06 10:49:34,99,4200,6141,34.79,56
2025-07-06 10:49:35,99,4200,6141,34.61,56
2025-07-06 10:49:36,99,4200,6141,34.91,56
2025-07-06 10:49:37,99,4200,6141,34.89,56
2025-07-06 10:49:38,99,4200,6141,34.86,56
2025-07-06 10:49:39,99,4200,6141,34.84,56
2025-07-06 10:49:40,99,4200,6141,34.78,55
2025-07-06 10:49:41,99,4200,6141,34.72,56
2025-07-06 10:49:42,99,4200,6141,34.73,56
2025-07-06 10:49:43,99,4200,6141,34.76,56
2025-07-06 10:49:44,99,4200,6141,34.82,56
2025-07-06 10:49:45,100,4200,6141,34.92,56
2025-07-06 10:49:46,100,4200,6141,34.78,56
2025-07-06 10:49:47,100,4200,6141,34.82,56
2025-07-06 10:49:48,99,4200,6141,34.75,56
2025-07-06 10:49:49,100,4200,6141,34.89,56
2025-07-06 10:49:50,100,4200,6141,34.71,56
2025-07-06 10:49:51,99,4200,6141,34.81,56
2025-07-06 10:49:52,100,4200,6141,34.93,56
2025-07-06 10:49:53,99,4200,6141,34.75,56
2025-07-06 10:49:54,100,4200,6141,34.80,56
2025-07-06 10:49:55,99,4200,6141,34.69,56
2025-07-06 10:49:56,99,4200,6141,34.90,56
2025-07-06 10:49:57,99,4200,6141,34.81,56
2025-07-06 10:49:58,98,4200,6141,34.84,56
2025-07-06 10:49:59,99,4200,6141,34.72,56
2025-07-06 10:50:00,99,4200,6141,35.02,56
2025-07-06 10:50:01,99,4200,6141,34.87,56
2025-07-06 10:50:02,98,4200,6141,34.77,56
2025-07-06 10:50:03,99,4200,6141,34.98,56
2025-07-06 10:50:04,100,4200,6141,34.85,56
2025-07-06 10:50:05,99,4200,6141,34.82,56
2025-07-06 10:50:06,100,4200,6141,34.75,55
2025-07-06 10:50:07,99,4200,6141,34.80,56
2025-07-06 10:50:08,99,4200,6141,34.81,56
2025-07-06 10:50:09,99,4200,6141,34.87,56
2025-07-06 10:50:10,99,4200,6141,34.78,56
2025-07-06 10:50:11,100,4200,6141,34.93,56
2025-07-06 10:50:13,99,4200,6141,34.82,56
2025-07-06 10:50:14,100,4200,6141,34.88,56
2025-07-06 10:50:15,99,4200,6141,34.99,56
2025-07-06 10:50:16,98,4200,6141,34.90,56
2025-07-06 10:50:17,99,4200,6141,34.74,57
2025-07-06 10:50:18,99,4200,6141,34.77,56
2025-07-06 10:50:19,100,4200,6141,34.83,57
2025-07-06 10:50:20,100,4200,6141,35.03,56
2025-07-06 10:50:21,99,4200,6141,34.74,56
2025-07-06 10:50:22,100,4200,6141,34.87,56
2025-07-06 10:50:23,99,4200,6141,34.44,56
2025-07-06 10:50:24,100,4200,6141,34.53,56
2025-07-06 10:50:25,100,4200,6141,34.70,56
2025-07-06 10:50:26,100,4200,6141,34.67,56
2025-07-06 10:50:27,100,4200,6141,34.80,56
2025-07-06 10:50:28,99,4200,6141,34.90,56
2025-07-06 10:50:29,99,4200,6141,34.73,56
2025-07-06 10:50:30,100,4200,6141,34.70,56
2025-07-06 10:50:31,99,4200,6141,34.78,57
2025-07-06 10:50:32,100,4200,6141,34.67,57
2025-07-06 10:50:33,99,4200,6141,34.78,57
2025-07-06 10:50:34,100,4200,6141,34.80,57
2025-07-06 10:50:35,100,4200,6141,34.65,57
2025-07-06 10:50:36,99,4200,6141,34.65,57
2025-07-06 10:50:37,100,4200,6141,34.74,57
2025-07-06 10:50:38,100,4200,6141,34.99,57
2025-07-06 10:50:39,100,4200,6141,34.69,57
2025-07-06 10:50:40,99,4200,6141,34.72,56
2025-07-06 10:50:41,100,4200,6141,34.67,56
2025-07-06 10:50:42,100,4200,6141,34.76,56
2025-07-06 10:50:43,100,4200,6141,34.75,57
2025-07-06 10:50:44,100,4200,6141,34.83,57
2025-07-06 10:50:45,100,4200,6141,34.85,56
2025-07-06 10:50:46,100,4200,6141,34.78,56
2025-07-06 10:50:47,99,4200,6141,34.83,56
2025-07-06 10:50:48,99,4200,6141,34.93,56
2025-07-06 10:50:49,100,4200,6141,34.92,57
2025-07-06 10:50:50,100,4200,6141,34.72,57
2025-07-06 10:50:51,99,4200,6141,34.85,56
2025-07-06 10:50:52,100,4200,6141,34.73,56
2025-07-06 10:50:53,100,4200,6141,34.79,57
2025-07-06 10:50:55,100,4200,6141,34.75,57
2025-07-06 10:50:56,99,4200,6141,34.85,56
2025-07-06 10:50:57,100,4200,6141,34.67,57
2025-07-06 10:50:58,100,4200,6141,34.97,57
2025-07-06 10:50:59,100,4200,6141,34.60,57
2025-07-06 10:51:00,99,4200,6141,34.90,56
2025-07-06 10:51:01,99,4200,6141,34.69,57
2025-07-06 10:51:02,99,4200,6141,34.81,56
2025-07-06 10:51:03,100,4200,6141,34.57,57
2025-07-06 10:51:04,100,4200,6141,34.74,57
2025-07-06 10:51:05,99,4200,6141,34.99,57
2025-07-06 10:51:06,100,4200,6141,34.83,57
2025-07-06 10:51:07,99,4200,6141,34.85,57
2025-07-06 10:51:08,100,4200,6141,34.73,57
2025-07-06 10:51:09,100,4200,6141,34.78,57
2025-07-06 10:51:10,100,4200,6141,34.80,57
2025-07-06 10:51:11,100,4200,6141,34.91,57
2025-07-06 10:51:12,100,4200,6141,34.85,57
2025-07-06 10:51:13,100,4200,6141,34.74,57
2025-07-06 10:51:14,100,4200,6141,34.89,57
2025-07-06 10:51:15,98,4200,6141,34.81,57
2025-07-06 10:51:16,99,4200,6141,34.91,57
2025-07-06 10:51:17,100,4200,6141,34.79,57
2025-07-06 10:51:18,100,4200,6141,34.81,57
2025-07-06 10:51:19,99,4200,6141,34.81,57
2025-07-06 10:51:20,99,4200,6141,34.89,57
2025-07-06 10:51:21,100,4200,6141,34.90,56
2025-07-06 10:51:22,100,4200,6141,34.74,57
2025-07-06 10:51:23,99,4200,6141,34.80,57
2025-07-06 10:51:24,100,4200,6141,34.74,57
2025-07-06 10:51:25,99,4200,6141,34.86,56
2025-07-06 10:51:26,99,4200,6141,34.59,57
2025-07-06 10:51:27,99,4200,6141,34.84,57
2025-07-06 10:51:28,99,4200,6141,34.76,57
2025-07-06 10:51:29,100,4200,6141,34.83,57
2025-07-06 10:51:30,99,4200,6141,34.53,57
2025-07-06 10:51:31,100,4200,6141,34.85,57
2025-07-06 10:51:32,99,4200,6141,34.48,57
2025-07-06 10:51:33,100,4200,6141,34.68,57
2025-07-06 10:51:34,100,4200,6141,34.94,57
2025-07-06 10:51:35,100,4200,6141,34.42,57
2025-07-06 10:51:36,99,4200,6141,34.56,57
2025-07-06 10:51:38,100,4200,6141,34.64,57
2025-07-06 10:51:39,100,4200,6141,34.99,57
2025-07-06 10:51:40,100,4200,6141,34.46,57
2025-07-06 10:51:41,100,4200,6141,34.71,57
2025-07-06 10:51:42,100,4200,6141,34.91,57
2025-07-06 10:51:43,100,4200,6141,34.42,57
2025-07-06 10:51:44,100,4200,6141,34.62,57
2025-07-06 10:51:45,100,4200,6141,34.61,57
2025-07-06 10:51:46,100,4200,6141,34.91,57
2025-07-06 10:51:47,100,4200,6141,34.90,57
2025-07-06 10:51:48,100,4200,6141,35.00,57
2025-07-06 10:51:49,100,4200,6141,34.51,57
2025-07-06 10:51:50,100,4200,6141,34.51,57
