timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 22:59:50,5.1,4.2,0.9,94.0,2.77,0.89,0.69,0.31,381,1095,0
2025-07-04 22:59:51,5.9,4.6,1.1,93.4,1.9,0.9,0.69,0.32,381,1095,0
2025-07-04 22:59:52,4.7,3.9,0.9,94.3,1.82,0.9,0.69,0.32,381,1095,1
2025-07-04 22:59:53,5.6,4.6,0.9,93.5,1.92,0.9,0.69,0.32,381,1095,1
2025-07-04 22:59:54,4.9,3.9,1.0,94.0,2.28,0.9,0.69,0.32,381,1095,0
2025-07-04 22:59:55,5.4,4.3,1.1,93.5,1.52,0.9,0.69,0.32,381,1095,1
2025-07-04 22:59:56,5.6,4.4,1.1,93.3,3.49,0.99,0.71,0.33,382,1096,0
2025-07-04 22:59:57,4.8,3.9,0.8,94.3,1.74,0.99,0.71,0.33,382,1096,0
2025-07-04 22:59:58,5.8,4.6,1.1,93.2,2.6,0.99,0.71,0.33,382,1096,4
2025-07-04 22:59:59,5.0,4.0,0.9,93.9,1.77,0.99,0.71,0.33,382,1096,0
2025-07-04 23:00:00,5.5,4.4,1.1,93.5,1.76,0.99,0.71,0.33,382,1096,0
2025-07-04 23:00:01,5.5,4.6,0.9,93.4,3.09,0.91,0.7,0.33,382,1096,0
2025-07-04 23:00:02,4.9,3.9,0.9,94.1,1.86,0.91,0.7,0.33,382,1096,0
2025-07-04 23:00:03,5.6,4.5,0.9,93.4,2.41,0.91,0.7,0.33,382,1096,2
2025-07-04 23:00:04,4.7,3.9,0.9,94.3,3.23,0.91,0.7,0.33,382,1096,0
2025-07-04 23:00:05,5.1,4.0,1.1,94.1,1.44,0.91,0.7,0.33,382,1096,1
2025-07-04 23:00:06,5.0,4.1,0.9,93.9,1.44,0.92,0.71,0.33,382,1096,0
2025-07-04 23:00:07,5.2,4.2,0.9,93.7,2.14,0.92,0.71,0.33,382,1096,0
2025-07-04 23:00:08,5.6,4.5,1.1,93.3,1.54,0.92,0.71,0.33,382,1096,1
2025-07-04 23:00:09,4.6,3.6,0.9,94.6,1.7,0.92,0.71,0.33,382,1096,1
2025-07-04 23:00:10,5.0,4.1,0.9,94.0,2.21,0.92,0.71,0.33,382,1096,0
2025-07-04 23:00:11,5.3,4.4,1.0,93.5,2.62,0.92,0.71,0.33,382,1096,0
2025-07-04 23:00:12,5.1,4.0,0.9,94.1,1.92,0.92,0.71,0.33,382,1096,0
2025-07-04 23:00:13,5.2,4.2,1.0,93.9,1.47,0.92,0.71,0.33,382,1096,0
2025-07-04 23:00:14,5.2,4.2,0.9,94.0,1.98,0.92,0.71,0.33,382,1096,1
2025-07-04 23:00:15,5.1,4.1,0.9,94.1,1.86,0.92,0.71,0.33,382,1096,3
2025-07-04 23:00:16,5.4,4.4,1.1,93.7,2.31,1.41,0.82,0.37,382,1096,0
2025-07-04 23:00:17,5.3,4.1,1.1,93.8,2.24,1.41,0.82,0.37,382,1096,0
2025-07-04 23:00:18,4.8,3.8,0.9,94.3,2.08,1.41,0.82,0.37,382,1096,1
2025-07-04 23:00:19,5.5,4.6,1.0,93.3,3.07,1.41,0.82,0.37,382,1096,0
2025-07-04 23:00:20,5.1,3.9,1.0,93.8,1.59,1.41,0.82,0.37,382,1096,1
2025-07-04 23:00:21,4.9,4.0,1.0,94.0,1.71,1.54,0.85,0.38,382,1093,0
