timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 11:35:31,11.5,10.1,2.0,87.7,1.48,1.63,1.78,0.87,400,1246,0
2025-07-05 11:35:32,12.0,10.1,1.8,87.8,2.49,1.63,1.78,0.87,400,1246,0
2025-07-05 11:35:33,12.0,9.9,1.9,87.9,2.24,1.63,1.78,0.87,400,1246,0
2025-07-05 11:35:34,14.1,12.1,2.0,85.7,2.23,1.5,1.75,0.87,400,1246,1
2025-07-05 11:35:35,11.8,9.8,2.0,87.8,1.97,1.5,1.75,0.87,400,1246,1
2025-07-05 11:35:36,11.5,9.1,2.3,88.4,1.88,1.5,1.75,0.87,399,1218,0
2025-07-05 11:35:37,11.4,9.2,2.2,88.4,1.68,1.5,1.75,0.87,353,1172,0
2025-07-05 11:35:38,15.3,12.7,2.4,84.6,1.41,1.5,1.75,0.87,353,1172,0
2025-07-05 11:35:39,19.3,16.0,2.7,80.9,2.59,1.46,1.74,0.87,353,1172,1
2025-07-05 11:35:40,19.1,16.5,2.8,80.2,2.34,1.46,1.74,0.87,353,1172,0
2025-07-05 11:35:41,18.7,16.1,2.4,81.0,1.1,1.46,1.74,0.87,353,1172,1
2025-07-05 11:35:42,18.0,15.4,2.3,81.9,2.09,1.46,1.74,0.87,353,1172,1
2025-07-05 11:35:43,15.2,12.5,2.6,84.6,2.38,1.46,1.74,0.87,353,1172,0
2025-07-05 11:35:44,10.3,8.7,1.9,89.2,1.68,1.43,1.72,0.87,353,1172,0
2025-07-05 11:35:45,13.5,11.2,2.2,86.3,2.07,1.43,1.72,0.87,353,1172,1
2025-07-05 11:35:46,11.3,9.0,2.1,88.5,1.35,1.43,1.72,0.87,353,1172,0
2025-07-05 11:35:47,10.5,8.7,1.8,89.2,2.1,1.43,1.72,0.87,353,1172,1
2025-07-05 11:35:48,11.6,9.0,2.0,88.7,3.9,1.43,1.72,0.87,353,1172,1
2025-07-05 11:35:49,10.1,8.8,1.7,89.1,1.89,1.55,1.74,0.88,353,1172,0
2025-07-05 11:35:50,10.4,8.5,1.8,89.4,1.33,1.55,1.74,0.88,353,1172,0
2025-07-05 11:35:51,11.1,9.0,1.9,88.8,1.44,1.55,1.74,0.88,353,1172,3
2025-07-05 11:35:53,11.8,9.8,2.2,87.9,3.08,1.55,1.74,0.88,353,1172,0
2025-07-05 11:35:54,10.9,8.9,2.0,88.8,1.73,1.55,1.74,0.88,353,1172,0
2025-07-05 11:35:55,11.3,9.3,1.9,88.4,1.88,1.43,1.72,0.88,353,1172,1
2025-07-05 11:35:56,10.1,7.9,1.7,90.1,2.4,1.43,1.72,0.88,353,1172,1
2025-07-05 11:35:57,11.4,9.6,2.2,87.9,2.59,1.43,1.72,0.88,353,1172,0
2025-07-05 11:35:58,9.1,7.3,1.7,90.6,1.27,1.43,1.72,0.88,353,1172,0
2025-07-05 11:35:59,10.2,8.3,1.9,89.5,1.38,1.43,1.72,0.88,353,1172,0
2025-07-05 11:36:00,10.4,8.1,2.0,89.6,2.17,1.55,1.74,0.89,353,1172,1
2025-07-05 11:36:01,11.3,9.2,1.9,88.5,2.34,1.55,1.74,0.89,353,1172,1
2025-07-05 11:36:02,11.2,9.3,2.1,88.3,2.16,1.55,1.74,0.89,353,1172,0
