timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 11:31:45,15695.24,7210.06,7768.88,50.5,2543.07,7335.75,2908.04,332.86,5609.25,2048.0,0.0,2048.0
2025-07-05 11:31:46,15695.24,7201.52,7776.41,50.5,2550.59,7336.38,2908.04,332.86,5610.27,2048.0,0.0,2048.0
2025-07-05 11:31:47,15695.24,7217.93,7759.95,50.6,2534.14,7336.96,2908.04,332.86,5610.31,2048.0,0.0,2048.0
2025-07-05 11:31:48,15695.24,7222.86,7754.54,50.6,2528.72,7337.92,2908.04,332.86,5610.8,2048.0,0.0,2048.0
2025-07-05 11:31:49,15695.24,7220.42,7757.91,50.6,2532.09,7338.32,2908.04,332.87,5609.86,2048.0,0.0,2048.0
2025-07-05 11:31:50,15695.24,7207.8,7770.51,50.5,2544.69,7339.1,2908.05,332.87,5609.88,2048.0,0.0,2048.0
2025-07-05 11:31:51,15695.24,7200.44,7777.33,50.4,2551.51,7339.7,2908.05,332.87,5610.42,2048.0,0.0,2048.0
2025-07-05 11:31:52,15695.24,7176.74,7801.13,50.3,2575.31,7340.44,2908.05,332.87,5610.32,2048.0,0.0,2048.0
2025-07-05 11:31:53,15695.24,7199.59,7777.81,50.4,2551.99,7379.61,2908.05,332.87,5610.79,2048.0,0.0,2048.0
2025-07-05 11:31:54,15695.24,7179.68,7798.17,50.3,2572.34,7341.63,2908.05,332.88,5610.34,2048.0,0.0,2048.0
2025-07-05 11:31:55,15695.24,7163.89,7813.99,50.2,2588.14,7342.31,2908.07,332.88,5610.33,2048.0,0.0,2048.0
2025-07-05 11:31:56,15695.24,7164.14,7813.67,50.2,2587.82,7342.79,2908.07,332.88,5610.41,2048.0,0.0,2048.0
2025-07-05 11:31:57,15695.24,7160.2,7818.7,50.2,2592.84,7343.44,2908.07,332.88,5609.32,2048.0,0.0,2048.0
2025-07-05 11:31:58,15695.24,7141.38,7835.55,50.1,2609.39,7344.36,2908.11,332.88,5611.59,2048.0,0.0,2048.0
2025-07-05 11:31:59,15695.24,7134.64,7843.12,50.0,2616.96,7344.88,2908.11,332.88,5610.75,2048.0,0.0,2048.0
2025-07-05 11:32:00,15695.24,7123.5,7853.87,50.0,2627.7,7345.65,2908.12,332.88,5611.15,2048.0,0.0,2048.0
2025-07-05 11:32:01,15695.24,7113.75,7864.66,49.9,2638.49,7346.16,2908.12,332.88,5610.11,2048.0,0.0,2048.0
2025-07-05 11:32:02,15695.24,7152.04,7826.33,50.1,2600.16,7384.18,2908.12,332.88,5610.16,2048.0,0.0,2048.0
2025-07-05 11:32:03,15695.24,7164.0,7813.49,50.2,2587.3,7384.98,2908.13,332.88,5611.05,2048.0,0.0,2048.0
2025-07-05 11:32:04,15695.24,7184.17,7794.61,50.3,2568.23,7389.02,2908.13,332.89,5609.95,2048.0,0.0,2048.0
2025-07-05 11:32:05,15695.24,7183.37,7795.01,50.3,2568.62,7390.37,2908.14,332.89,5610.36,2048.0,0.0,2048.0
2025-07-05 11:32:06,15695.24,7174.47,7803.41,50.3,2577.02,7390.64,2908.14,332.89,5610.86,2048.0,0.0,2048.0
2025-07-05 11:32:07,15695.24,7166.17,7812.71,50.2,2586.32,7392.31,2908.14,332.89,5609.86,2048.0,0.0,2048.0
2025-07-05 11:32:08,15695.24,7153.86,7823.64,50.2,2597.24,7388.65,2908.14,332.89,5611.25,2048.0,0.0,2048.0
2025-07-05 11:32:09,15695.24,7148.72,7828.49,50.1,2601.93,7389.66,2908.14,332.91,5611.68,2048.0,0.0,2048.0
2025-07-05 11:32:10,15695.24,7136.83,7843.02,50.0,2616.32,7390.7,2908.16,332.91,5609.19,2048.0,0.0,2048.0
2025-07-05 11:32:11,15695.24,7142.33,7837.44,50.1,2610.71,7392.02,2908.16,332.91,5609.29,2048.0,0.0,2048.0
2025-07-05 11:32:12,15695.24,7118.35,7861.34,49.9,2607.39,7362.02,2924.23,349.52,5619.98,2048.0,0.0,2048.0
2025-07-05 11:32:13,15695.24,7128.28,7851.1,50.0,2596.36,7362.7,2924.84,349.54,5621.07,2048.0,0.0,2048.0
2025-07-05 11:32:14,15695.24,7140.13,7840.16,50.0,2585.39,7363.32,2924.86,349.54,5620.18,2048.0,0.0,2048.0
2025-07-05 11:32:15,15695.24,7128.06,7852.09,50.0,2597.29,7363.88,2924.89,349.55,5620.34,2048.0,0.0,2048.0
2025-07-05 11:32:16,15695.24,7125.83,7854.38,50.0,2599.58,7398.47,2924.89,349.55,5620.28,2048.0,0.0,2048.0
2025-07-05 11:32:17,15695.24,7134.21,7845.52,50.0,2590.51,7399.36,2924.89,349.55,5620.97,2048.0,0.0,2048.0
2025-07-05 11:32:18,15695.24,7149.95,7829.87,50.1,2574.85,7400.02,2924.9,349.55,5620.89,2048.0,0.0,2048.0
2025-07-05 11:32:19,15695.24,7139.62,7839.93,50.0,2584.91,7403.44,2924.9,349.55,5621.15,2048.0,0.0,2048.0
2025-07-05 11:32:20,15695.24,7160.66,7819.26,50.2,2564.24,7403.62,2924.9,349.55,5620.79,2048.0,0.0,2048.0
2025-07-05 11:32:21,15695.24,7160.6,7819.22,50.2,2564.18,7403.78,2924.91,349.56,5620.9,2048.0,0.0,2048.0
2025-07-05 11:32:22,15695.24,7140.24,7839.02,50.1,2583.97,7403.87,2924.92,349.56,5621.46,2048.0,0.0,2048.0
2025-07-05 11:32:23,15695.24,7139.69,7839.45,50.1,2584.4,7404.31,2924.92,349.56,5621.59,2048.0,0.0,2048.0
2025-07-05 11:32:24,15695.24,7119.51,7860.57,49.9,2605.52,7403.25,2924.92,349.56,5620.64,2048.0,0.0,2048.0
2025-07-05 11:32:25,15695.24,7119.05,7860.86,49.9,2605.79,7402.03,2924.92,349.56,5620.83,2048.0,0.0,2048.0
2025-07-05 11:32:26,15695.24,7115.11,7864.27,49.9,2609.19,7398.54,2924.93,349.57,5621.37,2048.0,0.0,2048.0
2025-07-05 11:32:27,15695.24,7118.88,7860.48,49.9,2605.39,7398.76,2924.95,349.57,5621.41,2048.0,0.0,2048.0
2025-07-05 11:32:28,15695.24,7123.32,7856.08,49.9,2600.98,7402.35,2924.95,349.57,5621.36,2048.0,0.0,2048.0
2025-07-05 11:32:29,15695.24,7145.25,7834.55,50.1,2579.45,7402.21,2924.95,349.57,5620.97,2048.0,0.0,2048.0
2025-07-05 11:32:30,15695.24,7148.09,7832.26,50.1,2577.16,7402.5,2924.95,349.57,5620.43,2048.0,0.0,2048.0
2025-07-05 11:32:31,15695.24,7155.22,7824.79,50.1,2569.68,7402.58,2924.95,349.58,5620.76,2048.0,0.0,2048.0
2025-07-05 11:32:32,15695.24,7150.56,7829.27,50.1,2574.14,7399.99,2924.95,349.58,5620.96,2048.0,0.0,2048.0
2025-07-05 11:32:33,15695.24,7170.15,7808.75,50.2,2553.63,7399.11,2924.95,349.58,5621.88,2048.0,0.0,2048.0
2025-07-05 11:32:34,15695.24,7174.76,7805.7,50.3,2550.56,7399.15,2924.95,349.58,5620.34,2048.0,0.0,2048.0
2025-07-05 11:32:35,15695.24,7168.06,7811.8,50.2,2556.67,7399.25,2924.95,349.58,5620.93,2048.0,0.0,2048.0
2025-07-05 11:32:36,15695.24,7152.54,7826.32,50.1,2571.19,7399.37,2924.95,349.59,5621.93,2048.0,0.0,2048.0
2025-07-05 11:32:37,15695.24,7172.99,7806.78,50.3,2551.63,7399.42,2924.96,349.59,5621.03,2048.0,0.0,2048.0
2025-07-05 11:32:38,15695.24,7145.54,7834.93,50.1,2579.78,7399.52,2924.96,349.59,5620.34,2048.0,0.0,2048.0
2025-07-05 11:32:39,15695.24,7146.84,7833.55,50.1,2578.4,7403.27,2924.96,349.59,5620.41,2048.0,0.0,2048.0
2025-07-05 11:32:40,15695.24,7161.13,7818.36,50.2,2563.21,7403.2,2924.96,349.59,5621.31,2048.0,0.0,2048.0
2025-07-05 11:32:41,15695.24,7160.58,7819.28,50.2,2564.13,7403.58,2924.96,349.59,5620.94,2048.0,0.0,2048.0
2025-07-05 11:32:42,15695.24,7141.63,7838.09,50.1,2582.93,7400.52,2924.97,349.59,5621.09,2048.0,0.0,2048.0
2025-07-05 11:32:43,15695.24,7149.43,7829.19,50.1,2574.02,7400.05,2924.97,349.59,5622.19,2048.0,0.0,2048.0
2025-07-05 11:32:44,15695.24,7135.43,7844.37,50.0,2589.2,7400.11,2924.97,349.59,5621.02,2048.0,0.0,2048.0
2025-07-05 11:32:45,15695.24,7141.06,7831.42,50.1,2576.25,7400.12,2924.97,349.59,5628.33,2048.0,0.0,2048.0
2025-07-05 11:32:46,15695.24,7137.11,7834.81,50.1,2579.64,7400.25,2924.97,349.59,5628.89,2048.0,0.0,2048.0
2025-07-05 11:32:47,15695.24,7135.18,7836.64,50.1,2581.47,7400.11,2924.98,349.6,5628.98,2048.0,0.0,2048.0
2025-07-05 11:32:48,15695.24,7155.21,7816.8,50.2,2561.63,7400.37,2924.98,349.6,5628.8,2048.0,0.0,2048.0
2025-07-05 11:32:49,15695.24,7146.6,7834.3,50.1,2579.12,7400.23,2924.98,349.6,5619.92,2048.0,0.0,2048.0
2025-07-05 11:32:50,15695.24,7155.28,7825.59,50.1,2570.42,7403.93,2924.98,349.6,5619.94,2048.0,0.0,2048.0
2025-07-05 11:32:51,15695.24,7163.19,7816.71,50.2,2561.53,7404.31,2924.98,349.6,5620.91,2048.0,0.0,2048.0
2025-07-05 11:32:52,15695.24,7167.25,7813.07,50.2,2557.89,7404.08,2924.98,349.61,5620.48,2048.0,0.0,2048.0
2025-07-05 11:32:53,15695.24,7150.23,7829.13,50.1,2573.94,7401.28,2924.99,349.61,5621.45,2048.0,0.0,2048.0
2025-07-05 11:32:54,15695.24,7147.95,7832.98,50.1,2577.79,7400.88,2924.99,349.61,5619.89,2048.0,0.0,2048.0
2025-07-05 11:32:55,15695.24,7132.46,7848.54,50.0,2593.34,7400.94,2924.99,349.61,5619.82,2048.0,0.0,2048.0
2025-07-05 11:32:56,15695.24,7085.88,7894.46,49.7,2639.01,7363.67,2925.25,349.61,5620.74,2048.0,0.0,2048.0
2025-07-05 11:32:57,15695.24,7077.09,7903.37,49.6,2647.73,7363.47,2925.35,349.62,5620.8,2048.0,0.0,2048.0
2025-07-05 11:32:58,15695.24,7068.94,7910.59,49.6,2654.91,7363.76,2925.4,349.62,5621.78,2048.0,0.0,2048.0
2025-07-05 11:32:59,15695.24,7076.18,7903.41,49.6,2647.72,7377.57,2925.41,349.62,5621.72,2048.0,0.0,2048.0
2025-07-05 11:33:00,15695.24,7066.45,7913.46,49.6,2657.77,7363.71,2925.41,349.62,5621.4,2048.0,0.0,2048.0
2025-07-05 11:33:01,15695.24,7070.88,7909.52,49.6,2653.81,7363.77,2925.42,349.62,5620.93,2048.0,0.0,2048.0
2025-07-05 11:33:02,15695.24,7072.36,7907.61,49.6,2651.91,7363.87,2925.42,349.62,5621.36,2048.0,0.0,2048.0
2025-07-05 11:33:03,15695.24,7069.02,7911.0,49.6,2655.29,7363.9,2925.42,349.62,5621.3,2048.0,0.0,2048.0
2025-07-05 11:33:04,15695.24,7073.21,7907.28,49.6,2651.57,7363.93,2925.43,349.62,5620.84,2048.0,0.0,2048.0
2025-07-05 11:33:05,15695.24,7075.15,7905.21,49.6,2649.5,7367.34,2925.43,349.62,5620.96,2048.0,0.0,2048.0
2025-07-05 11:33:06,15695.24,7065.59,7914.37,49.6,2658.65,7367.52,2925.43,349.62,5621.37,2048.0,0.0,2048.0
2025-07-05 11:33:07,15695.24,7068.25,7912.11,49.6,2656.39,7367.71,2925.43,349.62,5620.97,2048.0,0.0,2048.0
2025-07-05 11:33:08,15695.24,7067.75,7910.39,49.6,2654.66,7364.27,2925.45,349.63,5623.2,2048.0,0.0,2048.0
2025-07-05 11:33:09,15695.24,7069.93,7908.53,49.6,2652.79,7364.29,2925.45,349.63,5622.89,2048.0,0.0,2048.0
2025-07-05 11:33:10,15695.24,7071.53,7907.37,49.6,2651.63,7365.77,2925.45,349.63,5622.45,2048.0,0.0,2048.0
2025-07-05 11:33:11,15695.24,7078.09,7900.75,49.7,2645.01,7365.88,2925.45,349.63,5622.51,2048.0,0.0,2048.0
2025-07-05 11:33:12,15695.24,7075.98,7901.44,49.7,2645.7,7366.03,2925.45,349.63,5623.93,2048.0,0.0,2048.0
2025-07-05 11:33:13,15695.24,7078.95,7898.54,49.7,2642.8,7366.1,2925.45,349.64,5623.85,2048.0,0.0,2048.0
2025-07-05 11:33:14,15695.24,7076.62,7901.78,49.7,2646.04,7366.65,2925.45,349.64,5622.94,2048.0,0.0,2048.0
2025-07-05 11:33:15,15695.24,7080.84,7897.02,49.7,2641.28,7366.21,2925.45,349.64,5623.48,2048.0,0.0,2048.0
2025-07-05 11:33:16,15695.24,7100.52,7878.3,49.8,2622.54,7366.32,2925.46,349.64,5622.55,2048.0,0.0,2048.0
2025-07-05 11:33:17,15695.24,7112.36,7866.5,49.9,2610.73,7366.39,2925.46,349.64,5622.51,2048.0,0.0,2048.0
2025-07-05 11:33:18,15695.24,7121.72,7855.85,49.9,2600.08,7366.5,2925.46,349.65,5623.79,2048.0,0.0,2048.0
2025-07-05 11:33:19,15695.24,7132.34,7846.5,50.0,2590.73,7366.59,2925.46,349.65,5622.52,2048.0,0.0,2048.0
2025-07-05 11:33:20,15695.24,7106.94,7870.9,49.9,2615.12,7366.7,2925.47,349.65,5623.53,2048.0,0.0,2048.0
2025-07-05 11:33:21,15695.24,7087.95,7888.97,49.7,2633.19,7366.81,2925.47,349.65,5624.45,2048.0,0.0,2048.0
2025-07-05 11:33:22,15695.24,7080.57,7897.79,49.7,2642.01,7366.9,2925.47,349.65,5623.01,2048.0,0.0,2048.0
2025-07-05 11:33:23,15695.24,7067.98,7910.47,49.6,2654.69,7367.03,2925.47,349.66,5622.92,2048.0,0.0,2048.0
2025-07-05 11:33:24,15695.24,7073.38,7905.23,49.6,2649.43,7366.84,2925.47,349.66,5622.77,2048.0,0.0,2048.0
2025-07-05 11:33:25,15695.24,7071.29,7906.18,49.6,2650.38,7367.13,2925.47,349.66,5623.91,2048.0,0.0,2048.0
2025-07-05 11:33:26,15695.24,7084.43,7893.63,49.7,2637.82,7367.2,2925.48,349.66,5623.32,2048.0,0.0,2048.0
2025-07-05 11:33:27,15695.24,7079.48,7897.98,49.7,2642.18,7367.68,2925.48,349.66,5623.93,2048.0,0.0,2048.0
2025-07-05 11:33:28,15695.24,7099.66,7877.99,49.8,2622.18,7367.39,2925.48,349.66,5623.74,2048.0,0.0,2048.0
2025-07-05 11:33:29,15695.24,7098.34,7880.07,49.8,2624.25,7367.5,2925.48,349.66,5622.98,2048.0,0.0,2048.0
2025-07-05 11:33:30,15695.24,7082.87,7896.14,49.7,2640.32,7370.79,2925.48,349.66,5622.38,2048.0,0.0,2048.0
2025-07-05 11:33:31,15695.24,7083.73,7894.69,49.7,2638.87,7371.24,2925.48,349.66,5622.97,2048.0,0.0,2048.0
2025-07-05 11:33:32,15695.24,7085.14,7893.41,49.7,2637.59,7372.22,2925.48,349.66,5622.84,2048.0,0.0,2048.0
2025-07-05 11:33:33,15695.24,7091.12,7886.4,49.8,2630.57,7367.68,2925.49,349.66,5623.88,2048.0,0.0,2048.0
2025-07-05 11:33:34,15695.24,7082.06,7895.84,49.7,2640.0,7368.15,2925.49,349.67,5623.5,2048.0,0.0,2048.0
2025-07-05 11:33:35,15695.24,7082.02,7896.86,49.7,2641.03,7368.46,2925.49,349.67,5622.51,2048.0,0.0,2048.0
2025-07-05 11:33:36,15695.24,7073.58,7904.8,49.6,2648.97,7368.22,2925.49,349.67,5623.01,2048.0,0.0,2048.0
2025-07-05 11:33:37,15695.24,7090.61,7887.0,49.7,2631.16,7368.4,2925.5,349.67,5623.79,2048.0,0.0,2048.0
2025-07-05 11:33:38,15695.24,7090.18,7879.61,49.8,2623.77,7368.88,2925.51,349.68,5631.62,2048.0,0.0,2048.0
2025-07-05 11:33:39,15695.24,7075.56,7893.74,49.7,2637.89,7370.1,2925.51,349.68,5632.1,2048.0,0.0,2048.0
2025-07-05 11:33:40,15695.24,7071.21,7897.16,49.7,2641.31,7370.15,2925.51,349.68,5633.03,2048.0,0.0,2048.0
2025-07-05 11:33:41,15695.24,7060.47,7917.55,49.6,2661.7,7370.24,2925.52,349.68,5623.39,2048.0,0.0,2048.0
2025-07-05 11:33:42,15695.24,7076.45,7901.95,49.7,2646.09,7370.37,2925.52,349.68,5623.02,2048.0,0.0,2048.0
2025-07-05 11:33:43,15695.24,7075.65,7902.19,49.7,2646.33,7370.48,2925.52,349.68,5623.58,2048.0,0.0,2048.0
2025-07-05 11:33:44,15695.24,7075.3,7903.56,49.6,2647.7,7370.76,2925.53,349.69,5622.55,2048.0,0.0,2048.0
2025-07-05 11:33:45,15695.24,7072.3,7898.55,49.7,2642.68,7370.72,2925.53,349.69,5630.56,2048.0,0.0,2048.0
2025-07-05 11:33:46,15695.24,7072.27,7897.54,49.7,2641.68,7371.28,2925.53,349.69,5631.6,2048.0,0.0,2048.0
2025-07-05 11:33:47,15695.24,7076.14,7893.26,49.7,2637.39,7371.57,2925.53,349.69,5632.02,2048.0,0.0,2048.0
2025-07-05 11:33:48,15695.24,7078.38,7899.21,49.7,2643.35,7372.11,2925.53,349.69,5623.82,2048.0,0.0,2048.0
2025-07-05 11:33:49,15695.24,7101.01,7877.39,49.8,2621.52,7386.16,2925.54,349.7,5623.02,2048.0,0.0,2048.0
2025-07-05 11:33:50,15695.24,7098.71,7880.13,49.8,2624.25,7372.18,2925.54,349.7,5622.57,2048.0,0.0,2048.0
2025-07-05 11:33:51,15695.24,7101.53,7877.4,49.8,2621.53,7372.69,2925.54,349.7,5622.48,2048.0,0.0,2048.0
2025-07-05 11:33:52,15695.24,7087.72,7890.77,49.7,2634.9,7373.09,2925.54,349.7,5622.92,2048.0,0.0,2048.0
2025-07-05 11:33:53,15695.24,7077.97,7900.08,49.7,2644.21,7373.35,2925.54,349.7,5623.36,2048.0,0.0,2048.0
2025-07-05 11:33:54,15695.24,7093.09,7884.96,49.8,2629.08,7373.62,2925.54,349.7,5623.36,2048.0,0.0,2048.0
2025-07-05 11:33:55,15695.24,7089.8,7887.6,49.7,2631.72,7376.92,2925.54,349.71,5624.01,2048.0,0.0,2048.0
2025-07-05 11:33:56,15695.24,7112.26,7865.64,49.9,2609.76,7376.95,2925.54,349.71,5623.52,2048.0,0.0,2048.0
2025-07-05 11:33:57,15695.24,7103.16,7875.76,49.8,2619.88,7377.16,2925.54,349.71,5622.5,2048.0,0.0,2048.0
2025-07-05 11:33:58,15695.24,7100.18,7877.96,49.8,2622.08,7380.25,2925.54,349.71,5623.27,2048.0,0.0,2048.0
2025-07-05 11:33:59,15695.24,7134.01,7843.91,50.0,2588.02,7419.15,2925.55,349.71,5623.5,2048.0,0.0,2048.0
2025-07-05 11:34:00,15695.24,7085.02,7893.96,49.7,2638.07,7380.92,2925.55,349.71,5622.44,2048.0,0.0,2048.0
2025-07-05 11:34:01,15695.24,7095.33,7883.64,49.8,2627.75,7381.0,2925.55,349.71,5622.45,2048.0,0.0,2048.0
2025-07-05 11:34:02,15695.24,7105.55,7871.47,49.8,2615.55,7381.12,2925.57,349.71,5624.42,2048.0,0.0,2048.0
2025-07-05 11:34:03,15695.24,7112.44,7865.38,49.9,2609.46,7381.26,2925.57,349.71,5623.62,2048.0,0.0,2048.0
2025-07-05 11:34:04,15695.24,7106.04,7872.83,49.8,2616.91,7381.28,2925.58,349.71,5622.57,2048.0,0.0,2048.0
2025-07-05 11:34:05,15695.24,7097.32,7881.14,49.8,2625.22,7381.43,2925.58,349.72,5622.98,2048.0,0.0,2048.0
2025-07-05 11:34:06,15695.24,7100.71,7877.21,49.8,2621.28,7381.39,2925.59,349.72,5623.52,2048.0,0.0,2048.0
2025-07-05 11:34:07,15695.24,7100.29,7878.73,49.8,2622.8,7381.48,2925.59,349.72,5622.43,2048.0,0.0,2048.0
2025-07-05 11:34:08,15695.24,7098.91,7879.61,49.8,2623.68,7381.77,2925.59,349.72,5622.93,2048.0,0.0,2048.0
2025-07-05 11:34:09,15695.24,7104.86,7872.0,49.8,2616.07,7381.6,2925.59,349.72,5624.59,2048.0,0.0,2048.0
2025-07-05 11:34:10,15695.24,7102.67,7876.19,49.8,2620.25,7378.59,2925.6,349.73,5622.59,2048.0,0.0,2048.0
2025-07-05 11:34:11,15695.24,7087.52,7891.34,49.7,2635.4,7378.43,2925.6,349.73,5622.59,2048.0,0.0,2048.0
2025-07-05 11:34:12,15695.24,7074.02,7904.2,49.6,2648.19,7376.99,2925.6,349.73,5623.3,2048.0,0.0,2048.0
2025-07-05 11:34:13,15695.24,7086.77,7891.23,49.7,2635.22,7377.55,2925.6,349.73,5623.52,2048.0,0.0,2048.0
2025-07-05 11:34:14,15695.24,7084.31,7894.13,49.7,2638.12,7377.8,2925.6,349.73,5623.07,2048.0,0.0,2048.0
2025-07-05 11:34:15,15695.24,7092.64,7885.62,49.8,2629.61,7377.75,2925.6,349.74,5623.25,2048.0,0.0,2048.0
2025-07-05 11:34:16,15695.24,7087.57,7889.23,49.7,2632.15,7382.38,2925.61,349.74,5625.78,2048.0,0.0,2048.0
2025-07-05 11:34:17,15695.24,7101.05,7876.99,49.8,2619.87,7383.02,2925.62,349.74,5624.58,2048.0,0.0,2048.0
2025-07-05 11:34:18,15695.24,7113.04,7864.91,49.9,2607.78,7382.79,2925.63,349.74,5624.68,2048.0,0.0,2048.0
