timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-06 11:37:42,0,15,6141,1.93,37
2025-07-06 11:37:43,0,15,6141,1.92,37
2025-07-06 11:37:44,0,15,6141,1.92,37
2025-07-06 11:37:45,0,15,6141,1.93,37
2025-07-06 11:37:46,0,15,6141,1.94,37
2025-07-06 11:37:47,0,15,6141,1.97,37
2025-07-06 11:37:48,0,15,6141,1.95,37
2025-07-06 11:37:49,0,15,6141,1.96,37
2025-07-06 11:37:50,0,15,6141,1.96,37
2025-07-06 11:37:51,0,15,6141,1.94,37
2025-07-06 11:37:52,0,15,6141,1.95,37
2025-07-06 11:37:53,0,15,6141,2.00,37
2025-07-06 11:37:54,0,15,6141,1.97,37
2025-07-06 11:37:55,0,15,6141,1.92,37
2025-07-06 11:37:56,0,15,6141,1.92,37
2025-07-06 11:37:57,0,15,6141,1.93,37
2025-07-06 11:37:58,0,15,6141,1.92,37
2025-07-06 11:37:59,0,15,6141,1.92,37
2025-07-06 11:38:00,0,15,6141,1.91,37
2025-07-06 11:38:01,0,15,6141,1.91,37
2025-07-06 11:38:02,0,15,6141,1.93,37
2025-07-06 11:38:03,0,15,6141,1.91,37
2025-07-06 11:38:04,0,15,6141,1.90,37
2025-07-06 11:38:05,0,15,6141,1.92,37
2025-07-06 11:38:06,0,15,6141,1.92,37
2025-07-06 11:38:07,0,15,6141,1.91,37
2025-07-06 11:38:08,0,15,6141,1.90,37
2025-07-06 11:38:09,0,15,6141,1.90,37
2025-07-06 11:38:10,0,15,6141,1.90,37
2025-07-06 11:38:11,0,15,6141,1.89,37
2025-07-06 11:38:12,0,15,6141,1.90,37
2025-07-06 11:38:13,0,15,6141,1.90,37
2025-07-06 11:38:14,0,15,6141,1.90,37
2025-07-06 11:38:15,0,15,6141,1.90,37
2025-07-06 11:38:16,0,15,6141,1.91,37
2025-07-06 11:38:17,3,108,6141,2.99,38
2025-07-06 11:38:19,2,281,6141,13.65,39
2025-07-06 11:38:20,0,281,6141,12.06,39
2025-07-06 11:38:21,0,281,6141,11.91,39
2025-07-06 11:38:22,0,313,6141,11.96,39
2025-07-06 11:38:23,0,313,6141,12.00,39
2025-07-06 11:38:24,0,313,6141,12.07,39
2025-07-06 11:38:25,0,313,6141,11.84,40
2025-07-06 11:38:26,0,313,6141,11.90,40
2025-07-06 11:38:27,0,400,6141,12.10,40
2025-07-06 11:38:28,0,400,6141,11.90,40
2025-07-06 11:38:29,0,400,6141,11.94,40
2025-07-06 11:38:30,0,400,6141,11.91,40
2025-07-06 11:38:31,0,400,6141,11.89,40
2025-07-06 11:38:32,1,330,6141,12.12,40
2025-07-06 11:38:33,1,365,6141,12.31,41
2025-07-06 11:38:34,0,360,6141,12.09,41
2025-07-06 11:38:35,4,472,6141,12.26,41
2025-07-06 11:38:36,4,472,6141,12.39,42
2025-07-06 11:38:37,0,504,6141,12.45,42
2025-07-06 11:38:38,0,570,6141,13.97,42
2025-07-06 11:38:39,0,586,6141,12.02,42
2025-07-06 11:38:40,0,586,6141,11.97,42
2025-07-06 11:38:41,0,586,6141,11.92,42
2025-07-06 11:38:42,0,587,6141,12.06,42
2025-07-06 11:38:43,0,587,6141,12.06,43
2025-07-06 11:38:44,0,587,6141,11.99,43
2025-07-06 11:38:45,0,587,6141,12.06,43
2025-07-06 11:38:46,0,587,6141,12.08,43
2025-07-06 11:38:47,0,587,6141,12.02,43
2025-07-06 11:38:48,0,587,6141,12.08,43
2025-07-06 11:38:49,0,587,6141,12.05,43
2025-07-06 11:38:50,0,705,6141,12.11,43
2025-07-06 11:38:51,0,2202,6141,14.97,43
2025-07-06 11:38:52,0,2210,6141,13.39,43
2025-07-06 11:38:53,0,2175,6141,12.54,44
2025-07-06 11:38:54,100,3299,6141,29.74,47
2025-07-06 11:38:55,100,3843,6141,34.84,47
2025-07-06 11:38:56,100,4020,6141,34.47,47
2025-07-06 11:38:57,100,4084,6141,34.28,47
2025-07-06 11:38:58,100,4212,6141,34.44,48
2025-07-06 11:38:59,100,4212,6141,34.26,48
2025-07-06 11:39:00,99,4212,6141,34.52,48
2025-07-06 11:39:01,99,4212,6141,33.97,48
2025-07-06 11:39:02,99,4212,6141,34.59,49
2025-07-06 11:39:04,99,4212,6141,34.39,49
2025-07-06 11:39:05,99,4212,6141,34.78,49
2025-07-06 11:39:06,100,4212,6141,34.68,49
2025-07-06 11:39:07,100,4212,6141,34.35,49
2025-07-06 11:39:08,100,4212,6141,34.57,49
2025-07-06 11:39:09,100,4212,6141,34.18,50
2025-07-06 11:39:10,99,4212,6141,34.58,51
2025-07-06 11:39:11,99,4212,6141,34.72,50
2025-07-06 11:39:12,100,4212,6141,34.42,50
2025-07-06 11:39:13,100,4212,6141,34.63,50
2025-07-06 11:39:14,100,4212,6141,34.88,50
2025-07-06 11:39:15,100,4212,6141,34.87,50
2025-07-06 11:39:16,99,4212,6141,34.86,51
2025-07-06 11:39:17,99,4212,6141,34.63,51
2025-07-06 11:39:18,99,4212,6141,34.71,51
2025-07-06 11:39:19,100,4212,6141,34.68,51
2025-07-06 11:39:20,99,4212,6141,34.65,51
2025-07-06 11:39:21,99,4212,6141,34.57,51
2025-07-06 11:39:22,100,4212,6141,34.85,52
2025-07-06 11:39:23,99,4212,6141,34.76,52
2025-07-06 11:39:24,100,4212,6141,34.79,52
2025-07-06 11:39:25,100,4212,6141,34.70,53
2025-07-06 11:39:26,100,4212,6141,34.78,52
2025-07-06 11:39:27,99,4212,6141,34.67,52
2025-07-06 11:39:28,99,4212,6141,34.68,52
2025-07-06 11:39:29,100,4212,6141,34.71,52
2025-07-06 11:39:30,99,4212,6141,34.66,53
2025-07-06 11:39:31,100,4212,6141,34.81,53
2025-07-06 11:39:32,100,4212,6141,34.77,53
2025-07-06 11:39:33,99,4212,6141,34.70,53
2025-07-06 11:39:34,100,4212,6141,34.82,52
2025-07-06 11:39:35,99,4212,6141,34.90,53
2025-07-06 11:39:36,100,4212,6141,34.96,53
2025-07-06 11:39:37,99,4212,6141,34.99,53
2025-07-06 11:39:38,99,4212,6141,34.96,53
2025-07-06 11:39:39,99,4212,6141,34.70,53
2025-07-06 11:39:40,99,4212,6141,34.86,54
2025-07-06 11:39:41,100,4212,6141,34.78,53
2025-07-06 11:39:42,100,4212,6141,34.86,53
2025-07-06 11:39:43,99,4212,6141,34.84,53
2025-07-06 11:39:44,99,4212,6141,34.86,53
2025-07-06 11:39:45,99,4212,6141,34.79,53
2025-07-06 11:39:47,99,4212,6141,34.85,53
2025-07-06 11:39:48,99,4212,6141,34.77,53
2025-07-06 11:39:49,99,4212,6141,34.84,53
2025-07-06 11:39:50,99,4212,6141,34.83,54
2025-07-06 11:39:51,99,4212,6141,34.98,54
2025-07-06 11:39:52,99,4212,6141,34.76,54
2025-07-06 11:39:53,99,4212,6141,34.86,54
2025-07-06 11:39:54,99,4212,6141,34.81,55
2025-07-06 11:39:55,100,4212,6141,34.89,54
2025-07-06 11:39:56,99,4212,6141,34.76,54
2025-07-06 11:39:57,100,4212,6141,34.94,54
2025-07-06 11:39:58,99,4212,6141,34.99,54
2025-07-06 11:39:59,99,4212,6141,34.91,54
2025-07-06 11:40:00,99,4212,6141,34.89,55
2025-07-06 11:40:01,99,4212,6141,34.79,54
2025-07-06 11:40:02,99,4212,6141,34.94,55
2025-07-06 11:40:03,100,4212,6141,34.76,55
2025-07-06 11:40:04,99,4212,6141,34.94,55
2025-07-06 11:40:05,99,4212,6141,34.78,56
2025-07-06 11:40:06,100,4212,6141,34.78,55
2025-07-06 11:40:07,100,4212,6141,34.90,55
2025-07-06 11:40:08,99,4212,6141,34.84,54
2025-07-06 11:40:09,99,4212,6141,34.74,55
2025-07-06 11:40:10,99,4212,6141,34.83,55
2025-07-06 11:40:11,99,4212,6141,34.81,56
2025-07-06 11:40:12,99,4212,6141,34.80,55
2025-07-06 11:40:13,99,4212,6141,34.85,55
2025-07-06 11:40:14,99,4212,6141,34.92,55
2025-07-06 11:40:15,99,4212,6141,35.01,55
2025-07-06 11:40:16,100,4212,6141,34.80,55
2025-07-06 11:40:17,99,4212,6141,34.85,55
2025-07-06 11:40:18,99,4212,6141,34.81,56
2025-07-06 11:40:19,99,4212,6141,34.78,55
2025-07-06 11:40:20,99,4212,6141,34.82,56
2025-07-06 11:40:21,100,4212,6141,34.79,56
2025-07-06 11:40:22,99,4212,6141,34.85,56
2025-07-06 11:40:23,99,4212,6141,34.81,56
2025-07-06 11:40:24,99,4212,6141,34.81,56
2025-07-06 11:40:25,99,4212,6141,34.81,56
2025-07-06 11:40:26,100,4212,6141,34.88,56
2025-07-06 11:40:27,99,4212,6141,34.78,56
2025-07-06 11:40:28,100,4212,6141,34.86,56
2025-07-06 11:40:30,99,4212,6141,34.80,57
2025-07-06 11:40:31,99,4212,6141,34.81,56
2025-07-06 11:40:32,99,4212,6141,34.83,56
2025-07-06 11:40:33,99,4212,6141,34.82,56
2025-07-06 11:40:34,100,4212,6141,34.78,56
2025-07-06 11:40:35,99,4212,6141,34.77,56
2025-07-06 11:40:36,100,4212,6141,34.75,56
2025-07-06 11:40:37,99,4212,6141,34.96,56
2025-07-06 11:40:38,99,4212,6141,34.79,56
2025-07-06 11:40:39,99,4212,6141,34.86,56
2025-07-06 11:40:40,99,4212,6141,34.81,56
2025-07-06 11:40:41,100,4212,6141,34.86,56
2025-07-06 11:40:42,100,4212,6141,34.80,56
2025-07-06 11:40:43,99,4212,6141,34.87,56
2025-07-06 11:40:44,100,4212,6141,34.81,56
2025-07-06 11:40:45,99,4212,6141,34.82,56
2025-07-06 11:40:46,99,4212,6141,34.85,56
2025-07-06 11:40:47,99,4212,6141,34.71,56
2025-07-06 11:40:48,99,4212,6141,34.77,56
2025-07-06 11:40:49,100,4212,6141,34.76,56
2025-07-06 11:40:50,99,4212,6141,34.96,56
2025-07-06 11:40:51,100,4212,6141,34.88,56
2025-07-06 11:40:52,99,4212,6141,34.83,56
2025-07-06 11:40:53,99,4212,6141,34.85,56
2025-07-06 11:40:54,99,4212,6141,34.74,56
2025-07-06 11:40:55,100,4212,6141,34.81,57
2025-07-06 11:40:56,100,4212,6141,34.82,56
2025-07-06 11:40:57,99,4212,6141,34.88,56
2025-07-06 11:40:58,99,4212,6141,34.81,56
2025-07-06 11:40:59,99,4212,6141,34.74,56
2025-07-06 11:41:00,100,4212,6141,34.86,57
2025-07-06 11:41:01,99,4212,6141,34.93,56
2025-07-06 11:41:02,99,4212,6141,34.88,57
2025-07-06 11:41:03,99,4212,6141,34.78,56
2025-07-06 11:41:04,100,4212,6141,34.90,56
2025-07-06 11:41:05,99,4212,6141,34.83,56
2025-07-06 11:41:06,99,4212,6141,34.87,56
2025-07-06 11:41:07,99,4212,6141,34.79,56
2025-07-06 11:41:08,99,4212,6141,34.85,56
2025-07-06 11:41:09,100,4212,6141,34.85,56
2025-07-06 11:41:11,99,4212,6141,34.78,57
2025-07-06 11:41:12,100,4212,6141,34.95,56
2025-07-06 11:41:13,99,4212,6141,34.83,56
2025-07-06 11:41:14,100,4212,6141,34.90,56
2025-07-06 11:41:15,99,4212,6141,34.74,56
2025-07-06 11:41:16,99,4212,6141,34.78,56
2025-07-06 11:41:17,100,4212,6141,34.83,56
2025-07-06 11:41:18,99,4212,6141,34.89,56
2025-07-06 11:41:19,100,4212,6141,35.04,56
2025-07-06 11:41:20,99,4212,6141,34.78,56
2025-07-06 11:41:21,100,4212,6141,34.78,57
2025-07-06 11:41:22,100,4212,6141,34.87,56
2025-07-06 11:41:23,100,4212,6141,34.81,56
2025-07-06 11:41:24,100,4212,6141,34.87,56
2025-07-06 11:41:25,99,4212,6141,34.90,56
2025-07-06 11:41:26,99,4212,6141,34.88,56
2025-07-06 11:41:27,99,4212,6141,34.86,56
2025-07-06 11:41:28,100,4212,6141,35.01,56
2025-07-06 11:41:29,99,4212,6141,34.90,56
2025-07-06 11:41:30,99,4212,6141,34.91,57
2025-07-06 11:41:31,100,4212,6141,34.83,56
2025-07-06 11:41:32,100,4212,6141,34.85,56
2025-07-06 11:41:33,99,4212,6141,34.87,57
2025-07-06 11:41:34,99,4212,6141,34.86,56
2025-07-06 11:41:35,100,4212,6141,34.81,57
2025-07-06 11:41:36,100,4212,6141,34.90,56
2025-07-06 11:41:37,100,4212,6141,35.00,57
2025-07-06 11:41:38,99,4212,6141,34.85,57
2025-07-06 11:41:39,99,4212,6141,34.92,57
2025-07-06 11:41:40,100,4212,6141,34.85,57
2025-07-06 11:41:41,100,4212,6141,34.89,56
2025-07-06 11:41:42,99,4212,6141,34.87,57
2025-07-06 11:41:43,99,4212,6141,34.92,57
2025-07-06 11:41:44,99,4212,6141,34.86,57
2025-07-06 11:41:45,99,4212,6141,34.78,57
2025-07-06 11:41:46,100,4212,6141,34.78,57
2025-07-06 11:41:47,99,4212,6141,34.99,57
2025-07-06 11:41:48,100,4212,6141,34.79,57
2025-07-06 11:41:49,100,4212,6141,34.91,57
2025-07-06 11:41:50,99,4212,6141,34.88,57
2025-07-06 11:41:51,99,4212,6141,34.96,57
2025-07-06 11:41:52,100,4212,6141,34.99,57
2025-07-06 11:41:54,100,4212,6141,34.94,57
2025-07-06 11:41:55,99,4212,6141,34.94,57
2025-07-06 11:41:56,100,4212,6141,34.92,57
2025-07-06 11:41:57,99,4212,6141,34.92,57
2025-07-06 11:41:58,99,4212,6141,34.92,57
2025-07-06 11:41:59,100,4212,6141,34.97,57
2025-07-06 11:42:00,100,4212,6141,34.77,57
2025-07-06 11:42:01,99,4212,6141,34.94,58
2025-07-06 11:42:02,100,4212,6141,34.90,57
2025-07-06 11:42:03,99,4212,6141,34.87,58
2025-07-06 11:42:04,99,4212,6141,34.67,57
2025-07-06 11:42:05,98,4212,6141,34.92,57
2025-07-06 11:42:06,100,4212,6141,35.03,57
2025-07-06 11:42:07,100,4212,6141,34.78,58
2025-07-06 11:42:08,99,4212,6141,34.77,57
2025-07-06 11:42:09,99,4212,6141,34.89,57
2025-07-06 11:42:10,100,4212,6141,34.75,57
2025-07-06 11:42:11,100,4212,6141,34.86,57
2025-07-06 11:42:12,99,4212,6141,34.83,57
2025-07-06 11:42:13,99,4212,6141,34.82,57
2025-07-06 11:42:14,99,4212,6141,34.80,57
2025-07-06 11:42:15,99,4212,6141,34.84,57
2025-07-06 11:42:16,99,4212,6141,34.77,57
2025-07-06 11:42:17,99,4212,6141,34.74,57
2025-07-06 11:42:18,99,4212,6141,34.89,57
2025-07-06 11:42:19,99,4212,6141,34.81,57
2025-07-06 11:42:20,100,4212,6141,34.82,57
2025-07-06 11:42:21,99,4212,6141,34.93,57
2025-07-06 11:42:22,99,4212,6141,34.79,57
2025-07-06 11:42:23,99,4212,6141,34.84,57
2025-07-06 11:42:24,99,4212,6141,34.91,57
2025-07-06 11:42:25,100,4212,6141,34.77,58
2025-07-06 11:42:26,100,4212,6141,34.88,57
2025-07-06 11:42:27,99,4212,6141,34.85,57
2025-07-06 11:42:28,100,4212,6141,34.77,57
2025-07-06 11:42:29,100,4212,6141,34.80,58
2025-07-06 11:42:30,99,4212,6141,34.96,57
2025-07-06 11:42:31,99,4212,6141,34.91,57
2025-07-06 11:42:32,99,4212,6141,34.89,57
2025-07-06 11:42:33,100,4212,6141,34.88,57
2025-07-06 11:42:34,99,4212,6141,34.80,57
2025-07-06 11:42:35,99,4212,6141,34.84,57
2025-07-06 11:42:37,99,4212,6141,34.80,58
2025-07-06 11:42:38,100,4212,6141,34.79,57
2025-07-06 11:42:39,100,4212,6141,34.91,57
2025-07-06 11:42:40,99,4212,6141,34.93,57
2025-07-06 11:42:41,99,4212,6141,34.77,57
2025-07-06 11:42:42,100,4212,6141,34.82,58
2025-07-06 11:42:43,100,4212,6141,34.83,57
2025-07-06 11:42:44,99,4212,6141,34.82,57
2025-07-06 11:42:45,99,4212,6141,34.76,57
2025-07-06 11:42:46,100,4212,6141,34.40,57
2025-07-06 11:42:47,100,4212,6141,34.40,57
2025-07-06 11:42:48,100,4212,6141,34.72,58
2025-07-06 11:42:49,99,4212,6141,34.35,57
2025-07-06 11:42:50,99,4212,6141,34.72,58
2025-07-06 11:42:51,100,4212,6141,34.77,57
2025-07-06 11:42:52,99,4212,6141,34.81,57
2025-07-06 11:42:53,99,4212,6141,34.46,58
2025-07-06 11:42:54,100,4212,6141,34.48,57
2025-07-06 11:42:55,100,4212,6141,34.52,58
2025-07-06 11:42:56,100,4212,6141,34.66,58
2025-07-06 11:42:57,99,4212,6141,34.75,57
2025-07-06 11:42:58,100,4212,6141,34.56,58
2025-07-06 11:42:59,99,4212,6141,33.99,58
2025-07-06 11:43:00,100,4212,6141,34.63,57
2025-07-06 11:43:01,99,4212,6141,34.48,57
2025-07-06 11:43:02,100,4212,6141,34.43,58
2025-07-06 11:43:03,100,4212,6141,34.61,58
2025-07-06 11:43:04,100,4212,6141,34.98,57
2025-07-06 11:43:05,100,4212,6141,34.63,58
2025-07-06 11:43:06,100,4212,6141,34.69,58
2025-07-06 11:43:07,100,4212,6141,34.38,58
2025-07-06 11:43:08,99,4212,6141,34.74,57
2025-07-06 11:43:09,100,4212,6141,34.78,57
2025-07-06 11:43:10,99,4212,6141,34.66,58
2025-07-06 11:43:11,100,4212,6141,34.58,57
2025-07-06 11:43:12,100,4212,6141,34.53,58
2025-07-06 11:43:13,100,4212,6141,34.61,58
2025-07-06 11:43:14,99,4212,6141,34.71,57
