timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-06 11:36:29,15695.24,1620.36,13516.59,13.9,11420.02,1688.14,1312.82,268.92,2385.94,2048.0,0.0,2048.0
2025-07-06 11:36:30,15695.24,1610.73,13526.21,13.8,11429.65,1688.14,1312.82,268.92,2385.94,2048.0,0.0,2048.0
2025-07-06 11:36:31,15695.24,1615.08,13521.87,13.8,11425.3,1688.14,1312.82,268.92,2385.94,2048.0,0.0,2048.0
2025-07-06 11:36:32,15695.24,1594.69,13542.26,13.7,11445.69,1688.14,1312.82,268.92,2385.94,2048.0,0.0,2048.0
2025-07-06 11:36:33,15695.24,1604.4,13532.55,13.8,11435.98,1688.14,1312.82,268.92,2385.94,2048.0,0.0,2048.0
2025-07-06 11:36:34,15695.24,1614.6,13522.34,13.8,11425.77,1688.14,1312.82,268.93,2385.94,2048.0,0.0,2048.0
2025-07-06 11:36:35,15695.24,1613.24,13523.7,13.8,11427.13,1688.14,1312.82,268.93,2385.94,2048.0,0.0,2048.0
2025-07-06 11:36:36,15695.24,1614.38,13522.57,13.8,11425.99,1688.14,1312.82,268.93,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:37,15695.24,1629.88,13507.06,13.9,11410.49,1688.14,1312.82,268.93,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:38,15695.24,1638.88,13498.06,14.0,11401.49,1688.14,1312.82,268.93,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:39,15695.24,1648.22,13488.71,14.1,11392.14,1688.14,1312.82,268.94,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:40,15695.24,1633.8,13503.14,14.0,11406.56,1688.14,1312.82,268.94,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:41,15695.24,1634.97,13501.96,14.0,11405.39,1688.16,1312.82,268.94,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:42,15695.24,1624.66,13512.27,13.9,11415.7,1688.16,1312.82,268.94,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:43,15695.24,1640.16,13496.77,14.0,11400.2,1688.16,1312.82,268.94,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:44,15695.24,1635.24,13501.69,14.0,11405.12,1688.16,1312.82,268.94,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:45,15695.24,1639.2,13497.72,14.0,11401.15,1686.49,1312.82,268.95,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:46,15695.24,1624.86,13512.06,13.9,11415.49,1686.49,1312.82,268.95,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:47,15695.24,1621.29,13515.64,13.9,11419.06,1686.49,1312.82,268.95,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:48,15695.24,1596.01,13540.91,13.7,11444.34,1686.49,1312.82,268.95,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:49,15695.24,1610.23,13526.7,13.8,11430.12,1686.49,1312.82,268.95,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:50,15695.24,1626.18,13510.74,13.9,11414.16,1686.49,1312.82,268.95,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:51,15695.24,1618.37,13518.55,13.9,11421.97,1686.52,1312.82,268.95,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:52,15695.24,1621.13,13515.79,13.9,11419.21,1686.5,1312.82,268.95,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:53,15695.24,1611.87,13525.05,13.8,11428.47,1687.3,1312.82,268.95,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:54,15695.24,1619.13,13517.79,13.9,11421.21,1687.3,1312.82,268.95,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:55,15695.24,1626.76,13510.16,13.9,11413.58,1687.3,1312.82,268.96,2385.94,2048.0,0.0,2048.0
2025-07-06 11:36:56,15695.24,1610.79,13526.12,13.8,11429.54,1686.51,1312.82,268.96,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:57,15695.24,1595.89,13541.02,13.7,11444.45,1686.51,1312.82,268.96,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:58,15695.24,1611.39,13525.52,13.8,11428.94,1686.51,1312.82,268.96,2385.95,2048.0,0.0,2048.0
2025-07-06 11:36:59,15695.24,1613.91,13523.0,13.8,11426.43,1686.51,1312.82,268.96,2385.95,2048.0,0.0,2048.0
2025-07-06 11:37:00,15695.24,1602.23,13534.68,13.8,11438.11,1686.51,1312.82,268.96,2385.95,2048.0,0.0,2048.0
2025-07-06 11:37:01,15695.24,1601.01,13535.89,13.8,11439.32,1686.74,1312.82,268.97,2385.95,2048.0,0.0,2048.0
2025-07-06 11:37:02,15695.24,1615.3,13521.6,13.8,11425.03,1700.43,1312.82,268.97,2385.95,2048.0,0.0,2048.0
2025-07-06 11:37:03,15695.24,1613.68,13523.22,13.8,11426.64,1686.51,1312.82,268.97,2385.95,2048.0,0.0,2048.0
2025-07-06 11:37:04,15695.24,1609.41,13527.49,13.8,11430.91,1686.51,1312.82,268.97,2385.95,2048.0,0.0,2048.0
2025-07-06 11:37:05,15695.24,1583.93,13552.97,13.6,11456.39,1686.51,1312.82,268.97,2385.95,2048.0,0.0,2048.0
2025-07-06 11:37:06,15695.24,1588.22,13548.68,13.7,11452.1,1686.51,1312.82,268.98,2385.94,2048.0,0.0,2048.0
2025-07-06 11:37:07,15695.24,1586.83,13550.07,13.7,11453.48,1686.51,1312.83,268.98,2385.95,2048.0,0.0,2048.0
2025-07-06 11:37:08,15695.24,1599.89,13537.0,13.8,11440.42,1686.51,1312.83,268.98,2385.95,2048.0,0.0,2048.0
2025-07-06 11:37:09,15695.24,1601.16,13535.74,13.8,11439.16,1686.51,1312.83,268.98,2385.95,2048.0,0.0,2048.0
2025-07-06 11:37:10,15695.24,1597.27,13539.62,13.7,11443.04,1686.51,1312.83,268.98,2385.95,2048.0,0.0,2048.0
2025-07-06 11:37:11,15695.24,1608.02,13528.92,13.8,11432.28,1686.51,1312.89,268.98,2385.95,2048.0,0.0,2048.0
2025-07-06 11:37:12,15695.24,1597.86,13539.09,13.7,11442.45,1686.51,1312.89,268.98,2385.95,2048.0,0.0,2048.0
2025-07-06 11:37:13,15695.24,1599.45,13537.5,13.7,11440.86,1686.51,1312.89,268.98,2385.95,2048.0,0.0,2048.0
2025-07-06 11:37:14,15695.24,1599.2,13537.75,13.7,11441.11,1686.51,1312.89,268.98,2385.95,2048.0,0.0,2048.0
2025-07-06 11:37:15,15695.24,1623.26,13513.68,13.9,11417.03,1686.51,1312.89,268.98,2385.96,2048.0,0.0,2048.0
2025-07-06 11:37:16,15695.24,1621.96,13514.98,13.9,11418.33,1686.51,1312.89,268.98,2385.96,2048.0,0.0,2048.0
2025-07-06 11:37:17,15695.24,1636.22,13500.71,14.0,11404.07,1686.51,1312.89,268.99,2385.96,2048.0,0.0,2048.0
2025-07-06 11:37:18,15695.24,1626.62,13510.32,13.9,11413.67,1686.51,1312.89,268.99,2385.96,2048.0,0.0,2048.0
2025-07-06 11:37:19,15695.24,1625.74,13511.2,13.9,11414.55,1686.51,1312.89,268.99,2385.96,2048.0,0.0,2048.0
2025-07-06 11:37:20,15695.24,1630.85,13506.09,13.9,11409.44,1686.51,1312.89,268.99,2385.96,2048.0,0.0,2048.0
2025-07-06 11:37:21,15695.24,1627.93,13509.01,13.9,11412.36,1686.51,1312.89,268.99,2385.96,2048.0,0.0,2048.0
2025-07-06 11:37:22,15695.24,1612.18,13524.74,13.8,11428.09,1686.51,1312.89,269.0,2385.97,2048.0,0.0,2048.0
2025-07-06 11:37:23,15695.24,1601.91,13535.02,13.8,11438.36,1686.51,1312.89,269.0,2385.97,2048.0,0.0,2048.0
2025-07-06 11:37:24,15695.24,1609.66,13527.27,13.8,11430.61,1686.51,1312.89,269.0,2385.97,2048.0,0.0,2048.0
2025-07-06 11:37:25,15695.24,1606.4,13530.53,13.8,11433.87,1686.51,1312.89,269.0,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:26,15695.24,1605.91,13531.02,13.8,11434.36,1686.31,1312.89,269.0,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:27,15695.24,1606.35,13530.57,13.8,11433.91,1686.51,1312.89,269.01,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:28,15695.24,1602.42,13534.5,13.8,11437.84,1686.51,1312.89,269.01,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:29,15695.24,1611.64,13525.29,13.8,11428.62,1686.51,1312.89,269.01,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:30,15695.24,1620.4,13516.52,13.9,11419.86,1686.51,1312.89,269.01,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:31,15695.24,1608.59,13528.34,13.8,11431.67,1686.51,1312.89,269.01,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:32,15695.24,1623.14,13513.78,13.9,11417.11,1686.51,1312.89,269.02,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:33,15695.24,1618.96,13517.97,13.9,11421.29,1686.52,1312.9,269.02,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:34,15695.24,1603.24,13533.68,13.8,11437.01,1686.52,1312.9,269.02,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:35,15695.24,1604.16,13532.76,13.8,11436.08,1686.27,1312.9,269.02,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:36,15695.24,1603.2,13533.72,13.8,11437.05,1686.52,1312.9,269.02,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:37,15695.24,1615.88,13521.04,13.9,11424.36,1686.5,1312.9,269.02,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:38,15695.24,1614.98,13521.93,13.8,11425.25,1686.52,1312.9,269.02,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:39,15695.24,1599.62,13537.3,13.7,11440.62,1686.52,1312.9,269.02,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:40,15695.24,1601.98,13534.94,13.8,11438.26,1686.52,1312.91,269.02,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:41,15695.24,1602.06,13534.86,13.8,11438.18,1686.52,1312.91,269.02,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:42,15695.24,1603.17,13533.75,13.8,11437.07,1686.52,1312.91,269.02,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:43,15695.24,1610.1,13526.82,13.8,11430.13,1686.52,1312.92,269.03,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:44,15695.24,1605.91,13531.01,13.8,11434.31,1686.52,1312.92,269.04,2385.98,2048.0,0.0,2048.0
2025-07-06 11:37:45,15695.24,1622.11,13514.81,13.9,11418.11,1686.52,1312.93,269.04,2385.99,2048.0,0.0,2048.0
2025-07-06 11:37:46,15695.24,1643.3,13493.62,14.0,11396.91,1686.52,1312.93,269.04,2385.99,2048.0,0.0,2048.0
2025-07-06 11:37:47,15695.24,1648.25,13488.67,14.1,11391.97,1686.52,1312.93,269.04,2385.99,2048.0,0.0,2048.0
2025-07-06 11:37:48,15695.24,1621.27,13515.65,13.9,11418.94,1686.52,1312.93,269.04,2385.99,2048.0,0.0,2048.0
2025-07-06 11:37:49,15695.24,1635.32,13501.6,14.0,11404.89,1700.12,1312.93,269.04,2385.99,2048.0,0.0,2048.0
2025-07-06 11:37:50,15695.24,1627.77,13509.16,13.9,11412.45,1686.52,1312.93,269.04,2385.99,2048.0,0.0,2048.0
2025-07-06 11:37:51,15695.24,1619.56,13517.37,13.9,11420.65,1686.56,1312.95,269.04,2385.99,2048.0,0.0,2048.0
2025-07-06 11:37:52,15695.24,1607.48,13529.45,13.8,11432.73,1686.56,1312.95,269.04,2385.99,2048.0,0.0,2048.0
2025-07-06 11:37:53,15695.24,1595.38,13541.55,13.7,11444.82,1686.56,1312.95,269.05,2385.99,2048.0,0.0,2048.0
2025-07-06 11:37:54,15695.24,1610.54,13526.39,13.8,11429.66,1686.56,1312.95,269.05,2385.99,2048.0,0.0,2048.0
2025-07-06 11:37:55,15695.24,1624.11,13512.82,13.9,11416.09,1686.56,1312.95,269.05,2385.99,2048.0,0.0,2048.0
2025-07-06 11:37:56,15695.24,1625.04,13511.9,13.9,11415.17,1686.56,1312.95,269.05,2385.99,2048.0,0.0,2048.0
2025-07-06 11:37:57,15695.24,1608.54,13528.39,13.8,11431.66,1686.56,1312.95,269.05,2385.99,2048.0,0.0,2048.0
2025-07-06 11:37:58,15695.24,1602.18,13534.75,13.8,11438.02,1686.56,1312.95,269.05,2385.99,2048.0,0.0,2048.0
2025-07-06 11:37:59,15695.24,1614.23,13522.69,13.8,11425.96,1686.56,1312.95,269.06,2385.99,2048.0,0.0,2048.0
2025-07-06 11:38:00,15695.24,1616.77,13520.16,13.9,11423.43,1686.56,1312.95,269.06,2385.99,2048.0,0.0,2048.0
2025-07-06 11:38:01,15695.24,1606.27,13530.66,13.8,11433.93,1686.56,1312.95,269.06,2385.99,2048.0,0.0,2048.0
2025-07-06 11:38:02,15695.24,1609.57,13527.36,13.8,11430.62,1686.56,1312.95,269.06,2385.99,2048.0,0.0,2048.0
2025-07-06 11:38:03,15695.24,1624.71,13512.21,13.9,11415.48,1686.56,1312.95,269.06,2385.99,2048.0,0.0,2048.0
2025-07-06 11:38:04,15695.24,1609.36,13527.56,13.8,11430.82,1686.56,1312.96,269.07,2385.99,2048.0,0.0,2048.0
2025-07-06 11:38:05,15695.24,1607.49,13529.45,13.8,11432.7,1686.56,1312.97,269.07,2385.99,2048.0,0.0,2048.0
2025-07-06 11:38:06,15695.24,1597.73,13539.2,13.7,11442.46,1686.56,1312.97,269.07,2385.99,2048.0,0.0,2048.0
2025-07-06 11:38:07,15695.24,1597.18,13539.76,13.7,11443.01,1686.56,1312.97,269.07,2385.99,2048.0,0.0,2048.0
2025-07-06 11:38:08,15695.24,1594.29,13542.64,13.7,11445.9,1686.56,1312.97,269.07,2385.99,2048.0,0.0,2048.0
2025-07-06 11:38:09,15695.24,1602.52,13534.4,13.8,11437.66,1686.56,1312.97,269.07,2385.99,2048.0,0.0,2048.0
2025-07-06 11:38:10,15695.24,1618.03,13518.9,13.9,11422.15,1686.55,1312.97,269.07,2385.99,2048.0,0.0,2048.0
2025-07-06 11:38:11,15695.24,1600.8,13536.13,13.8,11439.38,1686.55,1312.97,269.07,2385.99,2048.0,0.0,2048.0
2025-07-06 11:38:12,15695.24,1588.32,13548.6,13.7,11451.86,1686.55,1312.97,269.07,2385.99,2048.0,0.0,2048.0
2025-07-06 11:38:13,15695.24,1588.72,13548.22,13.7,11451.41,1685.1,1312.98,269.07,2386.04,2048.0,0.0,2048.0
2025-07-06 11:38:14,15695.24,1590.4,13546.54,13.7,11449.72,1685.1,1312.98,269.08,2386.04,2048.0,0.0,2048.0
2025-07-06 11:38:15,15695.24,1614.02,13514.91,13.9,11393.73,1717.21,1331.68,285.14,2402.36,2048.0,0.0,2048.0
2025-07-06 11:38:16,15695.24,1813.66,13285.0,15.4,11011.75,2029.07,1369.41,304.18,2565.65,2048.0,0.0,2048.0
2025-07-06 11:38:17,15695.24,1901.51,13109.56,16.5,10711.62,2115.8,1407.27,340.86,2741.25,2048.0,0.0,2048.0
2025-07-06 11:38:18,15695.24,2842.1,12187.22,22.4,9618.56,2513.27,1412.92,341.57,2893.01,2048.0,0.0,2048.0
2025-07-06 11:38:19,15695.24,2990.84,12033.0,23.3,9235.1,2830.62,1426.97,343.2,3126.1,2048.0,0.0,2048.0
2025-07-06 11:38:20,15695.24,3070.62,11952.63,23.8,9052.49,2984.05,1442.69,344.45,3227.68,2048.0,0.0,2048.0
2025-07-06 11:38:21,15695.24,3224.93,11688.36,25.5,8607.37,3305.37,1457.83,345.21,3517.73,2048.0,0.0,2048.0
2025-07-06 11:38:22,15695.24,3319.89,11600.71,26.1,8456.21,3423.42,1467.05,346.14,3572.99,2048.0,0.0,2048.0
2025-07-06 11:38:23,15695.24,3446.04,11537.5,26.5,8309.88,3575.88,1482.17,347.75,3591.57,2048.0,0.0,2048.0
2025-07-06 11:38:24,15695.24,3503.95,11483.12,26.8,8248.41,3589.71,1488.18,347.95,3594.93,2048.0,0.0,2048.0
2025-07-06 11:38:25,15695.24,3496.27,11491.25,26.8,8225.19,3623.46,1492.62,348.27,3625.52,2048.0,0.0,2048.0
2025-07-06 11:38:26,15695.24,3554.59,11441.27,27.1,8090.06,3736.68,1505.38,348.93,3701.66,2048.0,0.0,2048.0
2025-07-06 11:38:27,15695.24,3666.02,11321.32,27.9,7950.26,3793.12,1506.88,349.02,3729.95,2048.0,0.0,2048.0
2025-07-06 11:38:28,15695.24,3680.49,11307.46,28.0,7936.37,3793.28,1506.91,349.02,3729.36,2048.0,0.0,2048.0
2025-07-06 11:38:29,15695.24,3701.88,11285.57,28.1,7914.46,3793.31,1506.91,349.02,3729.88,2048.0,0.0,2048.0
2025-07-06 11:38:30,15695.24,3698.42,11289.5,28.1,7918.37,3793.31,1506.92,349.02,3729.43,2048.0,0.0,2048.0
2025-07-06 11:38:31,15695.24,3677.62,11310.84,27.9,7939.71,3793.35,1506.92,349.02,3728.9,2048.0,0.0,2048.0
