timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 09:21:25,15695.23,2525.63,11983.89,23.6,9712.61,2716.0,1357.3,266.79,3190.2,2048.0,0.0,2048.0
2025-07-05 09:21:26,15695.23,2518.14,11990.43,23.6,9719.15,2716.02,1357.3,266.8,3191.14,2048.0,0.0,2048.0
2025-07-05 09:21:27,15695.23,2520.02,11988.05,23.6,9716.77,2716.04,1357.31,266.8,3191.64,2048.0,0.0,2048.0
2025-07-05 09:21:28,15695.23,2509.64,12000.29,23.5,9728.43,2721.96,1357.41,266.81,3190.36,2048.0,0.0,2048.0
2025-07-05 09:21:29,15695.23,2607.16,11909.98,24.1,9638.05,2807.86,1357.47,266.81,3183.21,2048.0,0.0,2048.0
2025-07-05 09:21:30,15695.23,2713.69,11801.39,24.8,9529.4,2889.43,1357.49,266.81,3185.33,2048.0,0.0,2048.0
2025-07-05 09:21:31,15695.23,2611.73,11895.87,24.2,9623.61,2721.23,1357.64,266.97,3192.93,2048.0,0.0,2048.0
2025-07-05 09:21:32,15695.23,2602.62,11914.23,24.1,9641.48,2721.27,1358.03,266.98,3184.15,2048.0,0.0,2048.0
2025-07-05 09:21:33,15695.23,2599.27,11918.12,24.1,9645.36,2721.6,1358.04,266.98,3183.63,2048.0,0.0,2048.0
2025-07-05 09:21:34,15695.23,2581.08,11935.68,24.0,9662.92,2721.61,1358.04,266.98,3184.25,2048.0,0.0,2048.0
2025-07-05 09:21:35,15695.23,2573.75,11950.15,23.9,9677.39,2721.46,1358.04,266.98,3177.12,2048.0,0.0,2048.0
2025-07-05 09:21:36,15695.23,2562.34,11962.67,23.8,9689.9,2721.66,1358.05,266.99,3176.01,2048.0,0.0,2048.0
2025-07-05 09:21:37,15695.23,2554.51,11970.59,23.7,9697.82,2721.67,1358.05,266.99,3175.91,2048.0,0.0,2048.0
2025-07-05 09:21:38,15695.23,2541.26,11983.66,23.6,9710.88,2721.42,1358.05,266.99,3176.1,2048.0,0.0,2048.0
2025-07-05 09:21:39,15695.23,2526.8,11998.94,23.6,9726.16,2721.74,1358.05,266.99,3175.29,2048.0,0.0,2048.0
2025-07-05 09:21:40,15695.23,2525.87,11998.34,23.6,9725.56,2721.52,1358.05,266.99,3176.81,2048.0,0.0,2048.0
2025-07-05 09:21:41,15695.23,2518.32,12006.0,23.5,9733.23,2722.74,1358.05,266.99,3176.69,2048.0,0.0,2048.0
2025-07-05 09:21:42,15695.23,2528.6,11995.09,23.6,9722.3,2723.06,1358.06,267.0,3177.33,2048.0,0.0,2048.0
2025-07-05 09:21:43,15695.23,2530.8,11984.39,23.6,9711.61,2723.23,1358.06,267.0,3185.83,2048.0,0.0,2048.0
2025-07-05 09:21:44,15695.23,2542.36,11972.82,23.7,9700.04,2723.04,1358.06,267.0,3185.84,2048.0,0.0,2048.0
2025-07-05 09:21:45,15695.23,2535.57,11979.49,23.7,9706.71,2723.39,1358.06,267.0,3185.96,2048.0,0.0,2048.0
2025-07-05 09:21:46,15695.23,2528.79,11986.29,23.6,9713.5,2723.41,1358.06,267.0,3185.94,2048.0,0.0,2048.0
2025-07-05 09:21:47,15695.23,2520.36,11995.2,23.6,9722.41,2723.17,1358.06,267.01,3185.45,2048.0,0.0,2048.0
2025-07-05 09:21:48,15695.23,2523.16,11991.39,23.6,9718.6,2722.18,1358.07,267.01,3186.46,2048.0,0.0,2048.0
2025-07-05 09:21:49,15695.23,2523.15,11991.72,23.6,9718.93,2722.46,1358.07,267.01,3186.15,2048.0,0.0,2048.0
2025-07-05 09:21:50,15695.23,2536.33,11978.8,23.7,9706.01,2736.16,1358.07,267.01,3185.89,2048.0,0.0,2048.0
2025-07-05 09:21:51,15695.23,2541.43,11973.64,23.7,9700.85,2722.23,1358.07,267.01,3185.95,2048.0,0.0,2048.0
2025-07-05 09:21:52,15695.23,2526.36,11989.49,23.6,9716.69,2722.3,1358.07,267.02,3185.16,2048.0,0.0,2048.0
2025-07-05 09:21:53,15695.23,2521.21,11993.41,23.6,9720.6,2722.32,1358.08,267.02,3186.41,2048.0,0.0,2048.0
2025-07-05 09:21:54,15695.23,2519.01,11995.57,23.6,9722.76,2722.34,1358.08,267.02,3186.45,2048.0,0.0,2048.0
2025-07-05 09:21:55,15695.23,2519.21,11995.3,23.6,9722.49,2722.38,1358.08,267.02,3186.52,2048.0,0.0,2048.0
2025-07-05 09:21:56,15695.23,2511.6,12003.48,23.5,9730.67,2722.4,1358.08,267.02,3185.95,2048.0,0.0,2048.0
2025-07-05 09:21:57,15695.23,2515.01,12001.05,23.5,9728.24,2722.42,1358.08,267.02,3184.96,2048.0,0.0,2048.0
2025-07-05 09:21:58,15695.23,2502.57,12013.52,23.5,9740.7,2722.43,1358.09,267.02,3184.94,2048.0,0.0,2048.0
2025-07-05 09:21:59,15695.23,2495.08,12020.5,23.4,9747.69,2722.55,1358.09,267.02,3185.44,2048.0,0.0,2048.0
2025-07-05 09:22:00,15695.23,2496.63,12018.44,23.4,9745.62,2722.53,1358.09,267.02,3185.96,2048.0,0.0,2048.0
2025-07-05 09:22:01,15695.23,2500.66,12012.42,23.5,9739.59,2722.65,1358.1,267.02,3187.96,2048.0,0.0,2048.0
2025-07-05 09:22:02,15695.23,2513.29,12000.84,23.5,9728.02,2723.0,1358.1,267.02,3186.91,2048.0,0.0,2048.0
2025-07-05 09:22:03,15695.23,2527.43,11986.15,23.6,9713.32,2722.99,1358.1,267.03,3187.45,2048.0,0.0,2048.0
2025-07-05 09:22:04,15695.23,2518.76,11994.43,23.6,9721.6,2723.1,1358.11,267.04,3187.84,2048.0,0.0,2048.0
2025-07-05 09:22:05,15695.23,2509.17,12004.02,23.5,9731.19,2722.96,1358.11,267.04,3187.84,2048.0,0.0,2048.0
2025-07-05 09:22:06,15695.23,2492.84,12020.33,23.4,9747.5,2723.16,1358.11,267.04,3187.86,2048.0,0.0,2048.0
2025-07-05 09:22:07,15695.23,2511.43,12001.67,23.5,9728.82,2723.21,1358.12,267.04,3187.95,2048.0,0.0,2048.0
2025-07-05 09:22:08,15695.23,2510.22,12002.57,23.5,9729.73,2723.01,1358.12,267.04,3188.24,2048.0,0.0,2048.0
2025-07-05 09:22:09,15695.23,2504.23,12018.66,23.4,9745.82,2723.23,1358.12,267.04,3178.14,2048.0,0.0,2048.0
2025-07-05 09:22:10,15695.23,2529.36,11993.02,23.6,9720.17,2723.1,1358.12,267.04,3178.66,2048.0,0.0,2048.0
2025-07-05 09:22:11,15695.23,2523.04,11990.6,23.6,9717.74,2723.12,1358.13,267.04,3187.41,2048.0,0.0,2048.0
2025-07-05 09:22:12,15695.23,2513.16,12000.63,23.5,9727.78,2723.43,1358.13,267.04,3187.26,2048.0,0.0,2048.0
2025-07-05 09:22:13,15695.23,2500.82,12012.45,23.5,9739.6,2723.16,1358.13,267.05,3187.77,2048.0,0.0,2048.0
2025-07-05 09:22:14,15695.23,2503.62,12009.54,23.5,9736.69,2723.18,1358.13,267.05,3187.88,2048.0,0.0,2048.0
2025-07-05 09:22:15,15695.23,2517.48,11996.15,23.6,9723.3,2723.11,1358.13,267.05,3187.4,2048.0,0.0,2048.0
2025-07-05 09:22:16,15695.23,2524.0,11989.07,23.6,9716.21,2723.2,1358.13,267.05,3187.96,2048.0,0.0,2048.0
2025-07-05 09:22:17,15695.23,2538.54,11979.1,23.7,9706.25,2723.22,1358.13,267.05,3183.4,2048.0,0.0,2048.0
2025-07-05 09:22:18,15695.23,2527.51,11985.69,23.6,9712.82,2723.08,1358.14,267.06,3187.84,2048.0,0.0,2048.0
2025-07-05 09:22:19,15695.23,2506.8,12006.46,23.5,9733.59,2723.18,1358.15,267.06,3187.79,2048.0,0.0,2048.0
2025-07-05 09:22:20,15695.23,2515.27,11998.37,23.6,9725.48,2723.25,1358.16,267.06,3187.42,2048.0,0.0,2048.0
2025-07-05 09:22:21,15695.23,2513.04,12000.19,23.5,9727.3,2723.54,1358.16,267.06,3187.84,2048.0,0.0,2048.0
2025-07-05 09:22:22,15695.23,2517.85,11987.69,23.6,9714.8,2723.27,1358.16,267.06,3195.53,2048.0,0.0,2048.0
2025-07-05 09:22:23,15695.23,2533.67,11972.07,23.7,9699.18,2723.59,1358.16,267.07,3195.32,2048.0,0.0,2048.0
2025-07-05 09:22:24,15695.23,2529.06,11976.43,23.7,9703.54,2723.28,1358.16,267.07,3195.57,2048.0,0.0,2048.0
2025-07-05 09:22:25,15695.23,2539.95,11973.68,23.7,9700.79,2723.34,1358.16,267.07,3187.43,2048.0,0.0,2048.0
2025-07-05 09:22:26,15695.23,2537.68,11975.07,23.7,9702.18,2723.28,1358.16,267.07,3188.31,2048.0,0.0,2048.0
2025-07-05 09:22:27,15695.23,2538.61,11975.04,23.7,9702.14,2723.49,1358.17,267.07,3187.42,2048.0,0.0,2048.0
2025-07-05 09:22:28,15695.23,2547.82,11966.69,23.8,9667.54,2726.54,1373.68,282.82,3197.06,2048.0,0.0,2048.0
2025-07-05 09:22:29,15695.23,2557.51,11956.07,23.8,9656.29,2726.47,1373.96,282.82,3198.61,2048.0,0.0,2048.0
2025-07-05 09:22:30,15695.23,2563.28,11949.72,23.9,9649.92,2726.53,1373.97,282.82,3199.22,2048.0,0.0,2048.0
2025-07-05 09:22:31,15695.23,2561.88,11951.15,23.9,9651.32,2726.56,1373.97,282.82,3199.22,2048.0,0.0,2048.0
2025-07-05 09:22:32,15695.23,2541.99,11981.34,23.7,9681.51,2726.55,1373.97,282.82,3188.92,2048.0,0.0,2048.0
2025-07-05 09:22:33,15695.23,2542.6,11981.25,23.7,9681.38,2726.58,1373.99,282.82,3188.43,2048.0,0.0,2048.0
2025-07-05 09:22:34,15695.23,2554.41,11968.5,23.7,9668.62,2726.59,1374.0,282.82,3189.38,2048.0,0.0,2048.0
2025-07-05 09:22:35,15695.23,2569.78,11952.57,23.8,9652.68,2726.59,1374.0,282.82,3189.95,2048.0,0.0,2048.0
2025-07-05 09:22:36,15695.23,2548.21,11974.67,23.7,9674.78,2726.6,1374.0,282.82,3189.42,2048.0,0.0,2048.0
2025-07-05 09:22:37,15695.23,2535.05,11978.64,23.7,9678.75,2726.86,1374.0,282.82,3198.61,2048.0,0.0,2048.0
2025-07-05 09:22:38,15695.23,2533.43,11977.73,23.7,9677.83,2737.71,1374.0,282.82,3201.14,2048.0,0.0,2048.0
2025-07-05 09:22:39,15695.23,2510.14,12001.57,23.5,9701.68,2723.88,1374.0,282.83,3200.58,2048.0,0.0,2048.0
2025-07-05 09:22:40,15695.23,2504.16,12010.84,23.5,9710.93,2724.43,1374.01,282.83,3197.31,2048.0,0.0,2048.0
2025-07-05 09:22:41,15695.23,2508.77,12002.26,23.5,9702.36,2724.75,1374.01,282.83,3201.27,2048.0,0.0,2048.0
2025-07-05 09:22:42,15695.23,2510.93,12000.95,23.5,9701.04,2724.95,1374.01,282.83,3200.43,2048.0,0.0,2048.0
2025-07-05 09:22:43,15695.23,2519.47,11991.94,23.6,9692.02,2725.0,1374.02,282.83,3200.91,2048.0,0.0,2048.0
2025-07-05 09:22:44,15695.23,2535.59,11976.51,23.7,9676.59,2725.05,1374.03,282.84,3200.22,2048.0,0.0,2048.0
2025-07-05 09:22:45,15695.23,2519.24,11992.54,23.6,9692.61,2725.07,1374.03,282.84,3200.54,2048.0,0.0,2048.0
2025-07-05 09:22:46,15695.23,2518.67,11994.91,23.6,9694.98,2724.93,1374.03,282.84,3198.74,2048.0,0.0,2048.0
2025-07-05 09:22:47,15695.23,2511.8,12001.96,23.5,9702.03,2725.18,1374.03,282.84,3198.56,2048.0,0.0,2048.0
2025-07-05 09:22:48,15695.23,2504.02,12009.0,23.5,9709.07,2725.2,1374.03,282.84,3199.3,2048.0,0.0,2048.0
2025-07-05 09:22:49,15695.23,2514.7,11999.33,23.5,9699.41,2725.29,1374.03,282.85,3198.29,2048.0,0.0,2048.0
2025-07-05 09:22:50,15695.23,2518.66,11994.35,23.6,9694.42,2725.34,1374.03,282.85,3199.31,2048.0,0.0,2048.0
2025-07-05 09:22:51,15695.23,2518.1,11995.03,23.6,9695.1,2725.65,1374.03,282.85,3199.19,2048.0,0.0,2048.0
2025-07-05 09:22:52,15695.23,2508.66,12004.63,23.5,9704.7,2725.46,1374.04,282.85,3199.03,2048.0,0.0,2048.0
2025-07-05 09:22:53,15695.23,2510.05,12003.1,23.5,9703.16,2725.45,1374.04,282.85,3199.18,2048.0,0.0,2048.0
2025-07-05 09:22:54,15695.23,2518.58,11995.38,23.6,9695.43,2725.59,1374.05,282.86,3198.37,2048.0,0.0,2048.0
2025-07-05 09:22:55,15695.23,2508.2,12005.29,23.5,9705.35,2725.65,1374.05,282.86,3198.83,2048.0,0.0,2048.0
2025-07-05 09:22:56,15695.23,2509.18,12002.38,23.5,9702.43,2725.83,1374.05,282.86,3200.77,2048.0,0.0,2048.0
2025-07-05 09:22:57,15695.23,2523.73,11987.84,23.6,9687.89,2725.77,1374.05,282.86,3200.75,2048.0,0.0,2048.0
2025-07-05 09:22:58,15695.23,2521.95,11989.55,23.6,9689.6,2724.66,1374.05,282.86,3200.83,2048.0,0.0,2048.0
2025-07-05 09:22:59,15695.23,2510.68,12001.36,23.5,9701.41,2724.75,1374.05,282.86,3200.27,2048.0,0.0,2048.0
2025-07-05 09:23:00,15695.23,2520.86,11992.87,23.6,9692.92,2724.77,1374.05,282.86,3198.59,2048.0,0.0,2048.0
2025-07-05 09:23:01,15695.23,2510.61,12002.33,23.5,9702.38,2724.84,1374.05,282.86,3199.38,2048.0,0.0,2048.0
2025-07-05 09:23:02,15695.23,2494.23,12017.05,23.4,9717.1,2724.86,1374.05,282.86,3201.04,2048.0,0.0,2048.0
2025-07-05 09:23:03,15695.23,2505.02,12006.95,23.5,9706.98,2724.93,1374.07,282.86,3200.37,2048.0,0.0,2048.0
2025-07-05 09:23:04,15695.23,2508.98,12002.75,23.5,9702.77,2725.02,1374.08,282.87,3200.61,2048.0,0.0,2048.0
2025-07-05 09:23:05,15695.23,2526.96,11984.8,23.6,9684.82,2725.03,1374.08,282.87,3200.58,2048.0,0.0,2048.0
2025-07-05 09:23:06,15695.23,2529.07,11982.54,23.7,9682.57,2725.08,1374.08,282.87,3200.73,2048.0,0.0,2048.0
2025-07-05 09:23:07,15695.23,2515.61,11995.54,23.6,9695.55,2725.12,1374.08,282.87,3201.2,2048.0,0.0,2048.0
2025-07-05 09:23:08,15695.23,2516.92,11996.38,23.6,9696.39,2725.0,1374.08,282.87,3199.05,2048.0,0.0,2048.0
2025-07-05 09:23:09,15695.23,2515.28,11998.37,23.6,9698.38,2725.07,1374.08,282.88,3198.7,2048.0,0.0,2048.0
2025-07-05 09:23:10,15695.23,2516.24,11995.21,23.6,9695.22,2725.05,1374.08,282.88,3200.9,2048.0,0.0,2048.0
2025-07-05 09:23:11,15695.23,2513.16,11998.34,23.6,9698.36,2725.27,1374.08,282.88,3200.84,2048.0,0.0,2048.0
2025-07-05 09:23:12,15695.23,2518.99,11993.02,23.6,9693.03,2725.27,1374.08,282.88,3200.34,2048.0,0.0,2048.0
2025-07-05 09:23:13,15695.23,2511.62,11997.83,23.6,9697.84,2725.34,1374.09,282.88,3202.9,2048.0,0.0,2048.0
2025-07-05 09:23:14,15695.23,2499.16,12010.79,23.5,9710.79,2725.63,1374.09,282.89,3202.39,2048.0,0.0,2048.0
2025-07-05 09:23:15,15695.23,2503.14,12005.81,23.5,9705.8,2725.38,1374.1,282.89,3203.41,2048.0,0.0,2048.0
2025-07-05 09:23:16,15695.23,2511.71,11999.88,23.5,9699.86,2725.4,1374.1,282.89,3200.77,2048.0,0.0,2048.0
2025-07-05 09:23:17,15695.23,2509.75,12002.32,23.5,9702.3,2725.44,1374.1,282.89,3200.29,2048.0,0.0,2048.0
2025-07-05 09:23:18,15695.23,2505.18,12006.52,23.5,9706.5,2725.47,1374.1,282.89,3200.66,2048.0,0.0,2048.0
2025-07-05 09:23:19,15695.23,2494.02,12020.12,23.4,9720.11,2725.5,1374.1,282.89,3198.22,2048.0,0.0,2048.0
2025-07-05 09:23:20,15695.23,2516.26,11997.3,23.6,9697.28,2725.54,1374.11,282.9,3198.79,2048.0,0.0,2048.0
2025-07-05 09:23:21,15695.23,2523.29,11990.21,23.6,9690.19,2725.58,1374.11,282.9,3198.86,2048.0,0.0,2048.0
2025-07-05 09:23:22,15695.23,2528.24,11977.89,23.7,9677.86,2725.62,1374.12,282.9,3206.23,2048.0,0.0,2048.0
2025-07-05 09:23:23,15695.23,2525.58,11980.17,23.7,9680.14,2725.64,1374.12,282.9,3206.62,2048.0,0.0,2048.0
2025-07-05 09:23:24,15695.23,2512.57,11993.43,23.6,9693.39,2725.64,1374.12,282.91,3206.37,2048.0,0.0,2048.0
2025-07-05 09:23:25,15695.23,2503.45,12001.99,23.5,9701.95,2725.76,1374.12,282.91,3206.93,2048.0,0.0,2048.0
2025-07-05 09:23:26,15695.23,2506.07,12007.45,23.5,9707.4,2725.82,1374.13,282.91,3198.86,2048.0,0.0,2048.0
2025-07-05 09:23:27,15695.23,2519.85,11994.66,23.6,9694.61,2738.97,1374.13,282.91,3197.87,2048.0,0.0,2048.0
2025-07-05 09:23:28,15695.23,2509.45,12003.12,23.5,9703.08,2725.69,1374.13,282.91,3199.8,2048.0,0.0,2048.0
2025-07-05 09:23:29,15695.23,2523.67,11990.12,23.6,9690.07,2725.71,1374.13,282.91,3198.59,2048.0,0.0,2048.0
2025-07-05 09:23:30,15695.23,2529.68,11983.77,23.6,9683.72,2725.74,1374.13,282.91,3198.91,2048.0,0.0,2048.0
2025-07-05 09:23:31,15695.23,2528.11,11985.8,23.6,9685.75,2725.47,1374.13,282.91,3198.46,2048.0,0.0,2048.0
2025-07-05 09:23:32,15695.23,2537.05,11976.96,23.7,9676.91,2725.75,1374.13,282.91,3198.36,2048.0,0.0,2048.0
2025-07-05 09:23:33,15695.23,2526.42,11987.49,23.6,9687.45,2725.76,1374.13,282.91,3198.46,2048.0,0.0,2048.0
2025-07-05 09:23:34,15695.23,2545.12,11968.99,23.7,9668.94,2725.68,1374.13,282.91,3198.26,2048.0,0.0,2048.0
2025-07-05 09:23:35,15695.23,2523.69,11989.78,23.6,9689.73,2725.79,1374.13,282.92,3198.89,2048.0,0.0,2048.0
2025-07-05 09:23:36,15695.23,2515.5,11997.9,23.6,9697.85,2725.8,1374.13,282.92,3198.96,2048.0,0.0,2048.0
2025-07-05 09:23:37,15695.23,2530.65,11983.3,23.7,9683.25,2725.8,1374.13,282.92,3198.42,2048.0,0.0,2048.0
2025-07-05 09:23:38,15695.23,2519.05,11994.08,23.6,9694.03,2725.81,1374.13,282.92,3199.23,2048.0,0.0,2048.0
2025-07-05 09:23:39,15695.23,2528.93,11984.72,23.6,9684.67,2725.81,1374.13,282.92,3198.71,2048.0,0.0,2048.0
2025-07-05 09:23:40,15695.23,2505.96,12007.5,23.5,9707.44,2725.81,1374.13,282.93,3198.9,2048.0,0.0,2048.0
2025-07-05 09:23:41,15695.23,2522.06,11991.43,23.6,9691.37,2725.81,1374.14,282.93,3198.88,2048.0,0.0,2048.0
2025-07-05 09:23:42,15695.23,2534.57,11987.45,23.6,9687.39,2725.81,1374.14,282.93,3190.35,2048.0,0.0,2048.0
2025-07-05 09:23:43,15695.23,2531.11,11990.96,23.6,9690.88,2725.72,1374.16,282.93,3190.32,2048.0,0.0,2048.0
2025-07-05 09:23:44,15695.23,2528.78,11994.46,23.6,9694.37,2725.81,1374.16,282.93,3189.16,2048.0,0.0,2048.0
2025-07-05 09:23:45,15695.23,2533.84,11988.63,23.6,9688.54,2725.62,1374.16,282.94,3189.92,2048.0,0.0,2048.0
2025-07-05 09:23:46,15695.23,2526.02,11988.4,23.6,9688.31,2725.81,1374.17,282.94,3197.97,2048.0,0.0,2048.0
2025-07-05 09:23:47,15695.23,2522.37,11993.54,23.6,9693.44,2725.82,1374.17,282.94,3196.49,2048.0,0.0,2048.0
2025-07-05 09:23:48,15695.23,2515.32,11999.65,23.5,9699.56,2725.82,1374.17,282.94,3197.41,2048.0,0.0,2048.0
2025-07-05 09:23:49,15695.23,2521.57,11993.22,23.6,9693.12,2725.82,1374.17,282.94,3197.61,2048.0,0.0,2048.0
2025-07-05 09:23:50,15695.23,2524.27,11999.52,23.5,9699.43,2726.35,1374.17,282.94,3188.6,2048.0,0.0,2048.0
2025-07-05 09:23:51,15695.23,2508.3,12014.86,23.4,9714.75,2726.49,1374.18,282.95,3189.23,2048.0,0.0,2048.0
2025-07-05 09:23:52,15695.23,2498.22,12024.8,23.4,9724.69,2726.5,1374.18,282.95,3189.38,2048.0,0.0,2048.0
2025-07-05 09:23:53,15695.23,2521.18,12002.41,23.5,9702.29,2726.42,1374.18,282.95,3188.81,2048.0,0.0,2048.0
2025-07-05 09:23:54,15695.23,2521.95,11991.28,23.6,9691.16,2726.52,1374.18,282.95,3199.18,2048.0,0.0,2048.0
2025-07-05 09:23:55,15695.23,2517.98,11987.35,23.6,9687.22,2726.61,1374.18,282.95,3207.09,2048.0,0.0,2048.0
2025-07-05 09:23:56,15695.23,2523.71,11984.84,23.6,9684.71,2726.75,1374.19,282.95,3203.86,2048.0,0.0,2048.0
2025-07-05 09:23:57,15695.23,2537.69,11967.18,23.8,9667.05,2726.7,1374.19,282.95,3207.55,2048.0,0.0,2048.0
2025-07-05 09:23:58,15695.23,2532.31,11981.69,23.7,9681.55,2726.73,1374.2,282.95,3198.42,2048.0,0.0,2048.0
2025-07-05 09:23:59,15695.23,2511.17,12002.32,23.5,9702.18,2726.73,1374.2,282.95,3198.94,2048.0,0.0,2048.0
2025-07-05 09:24:00,15695.23,2523.5,11990.42,23.6,9690.27,2726.79,1374.2,282.95,3198.5,2048.0,0.0,2048.0
2025-07-05 09:24:01,15695.23,2541.03,11976.41,23.7,9676.25,2726.82,1374.2,282.96,3194.99,2048.0,0.0,2048.0
2025-07-05 09:24:02,15695.23,2534.95,11976.0,23.7,9675.82,2726.85,1374.22,282.96,3201.5,2048.0,0.0,2048.0
2025-07-05 09:24:03,15695.23,2528.1,11983.28,23.7,9683.11,2726.89,1374.22,282.96,3201.07,2048.0,0.0,2048.0
2025-07-05 09:24:04,15695.23,2527.13,11984.25,23.6,9684.07,2726.91,1374.22,282.96,3201.07,2048.0,0.0,2048.0
2025-07-05 09:24:05,15695.23,2526.27,11985.67,23.6,9685.5,2727.25,1374.22,282.96,3200.5,2048.0,0.0,2048.0
2025-07-05 09:24:06,15695.23,2515.81,11995.62,23.6,9695.45,2727.28,1374.22,282.97,3201.01,2048.0,0.0,2048.0
