timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-05 09:23:23,0,15,6141,1.46,42
2025-07-05 09:23:24,0,15,6141,1.46,42
2025-07-05 09:23:25,0,15,6141,1.46,42
2025-07-05 09:23:26,0,15,6141,1.46,42
2025-07-05 09:23:27,0,15,6141,1.46,42
2025-07-05 09:23:28,0,15,6141,1.46,42
2025-07-05 09:23:29,0,15,6141,1.45,42
2025-07-05 09:23:30,0,15,6141,1.45,42
2025-07-05 09:23:31,0,15,6141,1.46,42
2025-07-05 09:23:32,0,15,6141,1.46,42
2025-07-05 09:23:33,0,15,6141,1.46,42
2025-07-05 09:23:35,0,15,6141,1.46,42
2025-07-05 09:23:36,0,15,6141,1.47,42
2025-07-05 09:23:37,0,15,6141,1.46,42
2025-07-05 09:23:38,0,15,6141,1.46,42
2025-07-05 09:23:39,0,15,6141,1.46,42
2025-07-05 09:23:40,0,15,6141,1.46,42
2025-07-05 09:23:41,0,15,6141,1.46,42
2025-07-05 09:23:42,0,15,6141,1.47,42
2025-07-05 09:23:43,0,15,6141,1.47,42
2025-07-05 09:23:44,0,15,6141,1.47,42
2025-07-05 09:23:45,0,15,6141,1.46,42
2025-07-05 09:23:46,0,15,6141,1.47,42
2025-07-05 09:23:47,0,15,6141,1.48,42
2025-07-05 09:23:48,0,15,6141,1.47,42
2025-07-05 09:23:49,0,15,6141,1.46,42
2025-07-05 09:23:50,0,15,6141,1.46,42
2025-07-05 09:23:51,0,15,6141,1.46,42
2025-07-05 09:23:52,0,15,6141,1.47,42
2025-07-05 09:23:53,0,15,6141,1.47,42
2025-07-05 09:23:54,0,15,6141,1.46,42
2025-07-05 09:23:55,0,15,6141,1.46,42
2025-07-05 09:23:56,0,15,6141,1.46,42
2025-07-05 09:23:57,0,15,6141,1.47,42
2025-07-05 09:23:58,0,15,6141,1.46,42
2025-07-05 09:23:59,0,15,6141,1.46,42
2025-07-05 09:24:00,0,15,6141,1.47,42
2025-07-05 09:24:01,0,15,6141,1.47,42
2025-07-05 09:24:02,0,15,6141,1.46,42
2025-07-05 09:24:03,0,15,6141,1.47,42
2025-07-05 09:24:04,0,15,6141,1.47,42
2025-07-05 09:24:05,0,15,6141,1.46,42
2025-07-05 09:24:06,0,15,6141,1.46,42
2025-07-05 09:24:07,0,15,6141,1.46,42
2025-07-05 09:24:08,0,15,6141,1.46,42
2025-07-05 09:24:09,0,15,6141,1.46,42
2025-07-05 09:24:10,0,15,6141,1.45,42
2025-07-05 09:24:11,0,15,6141,1.45,42
2025-07-05 09:24:12,0,15,6141,1.46,42
2025-07-05 09:24:13,0,15,6141,1.47,42
2025-07-05 09:24:14,0,15,6141,1.46,42
2025-07-05 09:24:15,0,15,6141,1.46,42
2025-07-05 09:24:16,0,15,6141,1.46,42
2025-07-05 09:24:17,0,15,6141,1.46,42
2025-07-05 09:24:18,0,15,6141,1.46,42
2025-07-05 09:24:19,0,15,6141,1.46,42
2025-07-05 09:24:20,0,15,6141,1.46,42
2025-07-05 09:24:22,0,15,6141,1.46,42
2025-07-05 09:24:23,0,15,6141,1.46,42
2025-07-05 09:24:24,0,15,6141,1.46,42
2025-07-05 09:24:25,0,15,6141,1.46,42
2025-07-05 09:24:26,0,15,6141,1.46,42
2025-07-05 09:24:27,0,15,6141,1.47,42
2025-07-05 09:24:28,0,15,6141,1.47,42
2025-07-05 09:24:29,0,15,6141,1.47,42
2025-07-05 09:24:30,0,15,6141,1.47,42
2025-07-05 09:24:31,0,15,6141,1.46,42
2025-07-05 09:24:32,0,15,6141,1.45,42
2025-07-05 09:24:33,0,15,6141,1.46,42
2025-07-05 09:24:34,0,15,6141,1.46,42
2025-07-05 09:24:35,0,15,6141,1.46,42
2025-07-05 09:24:36,0,15,6141,1.46,42
2025-07-05 09:24:37,0,15,6141,1.46,42
2025-07-05 09:24:38,0,15,6141,1.46,42
2025-07-05 09:24:39,0,15,6141,1.47,42
2025-07-05 09:24:40,0,15,6141,1.46,42
2025-07-05 09:24:41,0,15,6141,1.46,42
2025-07-05 09:24:42,0,15,6141,1.46,42
2025-07-05 09:24:43,0,15,6141,1.46,42
2025-07-05 09:24:44,0,15,6141,1.46,42
2025-07-05 09:24:45,0,15,6141,1.45,42
2025-07-05 09:24:46,0,15,6141,1.46,42
2025-07-05 09:24:47,0,15,6141,1.46,42
2025-07-05 09:24:48,0,15,6141,1.46,42
2025-07-05 09:24:49,0,15,6141,1.46,42
2025-07-05 09:24:50,0,15,6141,1.47,42
2025-07-05 09:24:51,0,15,6141,1.46,42
2025-07-05 09:24:52,0,15,6141,1.46,42
2025-07-05 09:24:53,0,15,6141,1.46,42
2025-07-05 09:24:54,0,15,6141,1.46,42
2025-07-05 09:24:55,0,15,6141,1.46,42
2025-07-05 09:24:56,0,15,6141,1.46,42
2025-07-05 09:24:57,0,15,6141,1.46,42
2025-07-05 09:24:58,0,15,6141,1.45,42
2025-07-05 09:24:59,0,15,6141,1.46,42
2025-07-05 09:25:00,0,15,6141,1.46,42
2025-07-05 09:25:01,0,15,6141,1.45,42
2025-07-05 09:25:02,0,15,6141,1.45,42
2025-07-05 09:25:03,0,15,6141,1.45,42
2025-07-05 09:25:04,0,15,6141,1.45,42
2025-07-05 09:25:05,0,15,6141,1.45,42
2025-07-05 09:25:06,0,15,6141,1.45,42
2025-07-05 09:25:08,0,15,6141,1.45,42
2025-07-05 09:25:09,0,15,6141,1.45,42
2025-07-05 09:25:10,0,15,6141,1.45,42
2025-07-05 09:25:11,0,15,6141,1.45,42
2025-07-05 09:25:12,0,15,6141,1.46,42
2025-07-05 09:25:13,0,15,6141,1.46,42
2025-07-05 09:25:14,0,15,6141,1.46,42
2025-07-05 09:25:15,0,15,6141,1.46,42
2025-07-05 09:25:16,0,15,6141,1.45,42
2025-07-05 09:25:17,0,15,6141,1.44,42
2025-07-05 09:25:18,0,15,6141,1.45,42
2025-07-05 09:25:19,0,15,6141,1.45,42
2025-07-05 09:25:20,0,15,6141,1.45,42
2025-07-05 09:25:21,0,15,6141,1.45,42
2025-07-05 09:25:22,0,15,6141,1.45,42
2025-07-05 09:25:23,0,15,6141,1.45,42
2025-07-05 09:25:24,0,15,6141,1.46,42
2025-07-05 09:25:25,0,15,6141,1.46,42
2025-07-05 09:25:26,0,15,6141,1.45,42
2025-07-05 09:25:27,0,15,6141,1.45,42
2025-07-05 09:25:28,0,15,6141,1.45,42
2025-07-05 09:25:29,0,15,6141,1.45,42
2025-07-05 09:25:30,0,15,6141,1.45,42
2025-07-05 09:25:31,0,15,6141,1.45,42
2025-07-05 09:25:32,0,15,6141,1.45,42
2025-07-05 09:25:33,0,15,6141,1.45,42
2025-07-05 09:25:34,0,15,6141,1.45,42
2025-07-05 09:25:35,0,15,6141,1.45,42
2025-07-05 09:25:36,0,15,6141,1.45,42
2025-07-05 09:25:37,0,15,6141,1.45,42
2025-07-05 09:25:38,0,15,6141,1.45,42
2025-07-05 09:25:39,0,15,6141,1.44,42
2025-07-05 09:25:40,0,15,6141,1.45,42
2025-07-05 09:25:41,0,15,6141,1.45,42
2025-07-05 09:25:42,0,15,6141,1.45,42
2025-07-05 09:25:43,0,15,6141,1.46,42
2025-07-05 09:25:44,0,15,6141,1.46,42
2025-07-05 09:25:45,0,15,6141,1.46,42
2025-07-05 09:25:46,0,15,6141,1.46,42
2025-07-05 09:25:47,0,15,6141,1.46,42
2025-07-05 09:25:48,0,15,6141,1.46,42
2025-07-05 09:25:49,0,15,6141,1.46,42
2025-07-05 09:25:50,0,15,6141,1.46,42
