timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 09:21:41,2.8,1.9,0.6,97.1,1.83,0.76,0.29,0.11,388,1096,2
2025-07-05 09:21:42,4.2,3.4,0.9,95.4,2.02,0.76,0.29,0.11,388,1096,0
2025-07-05 09:21:43,5.0,4.0,0.8,94.8,2.29,0.76,0.29,0.11,388,1096,0
2025-07-05 09:21:44,4.6,3.7,0.8,95.1,2.01,0.78,0.31,0.11,388,1093,0
2025-07-05 09:21:45,4.4,3.7,0.7,95.2,1.56,0.78,0.31,0.11,388,1093,0
2025-07-05 09:21:46,4.9,3.9,0.9,94.8,2.02,0.78,0.31,0.11,388,1093,1
2025-07-05 09:21:47,4.9,4.0,0.8,94.9,2.14,0.78,0.31,0.11,388,1091,0
2025-07-05 09:21:48,5.3,4.5,0.8,94.4,1.55,0.78,0.31,0.11,388,1091,2
2025-07-05 09:21:49,5.0,4.2,0.7,94.7,2.83,0.72,0.3,0.11,388,1091,0
2025-07-05 09:21:50,4.6,3.9,0.9,94.9,2.24,0.72,0.3,0.11,388,1091,0
2025-07-05 09:21:51,4.8,3.8,0.7,95.1,1.36,0.72,0.3,0.11,388,1091,0
2025-07-05 09:21:52,4.7,3.9,0.7,95.0,1.87,0.72,0.3,0.11,388,1091,1
2025-07-05 09:21:53,4.8,3.9,0.9,94.9,1.82,0.72,0.3,0.11,388,1091,1
2025-07-05 09:21:54,5.0,4.2,0.8,94.7,2.6,0.66,0.29,0.11,388,1091,0
2025-07-05 09:21:55,5.0,4.0,0.9,94.7,2.55,0.66,0.29,0.11,388,1091,0
2025-07-05 09:21:56,4.8,3.8,0.8,95.0,2.1,0.66,0.29,0.11,388,1091,0
2025-07-05 09:21:57,4.3,3.6,0.8,95.3,1.9,0.66,0.29,0.11,388,1091,1
2025-07-05 09:21:58,4.2,3.2,0.9,95.6,1.79,0.66,0.29,0.11,388,1091,0
2025-07-05 09:21:59,4.8,3.8,0.9,95.0,1.81,1.09,0.39,0.14,388,1091,0
2025-07-05 09:22:00,4.1,3.4,0.7,95.6,1.47,1.09,0.39,0.14,388,1091,0
2025-07-05 09:22:01,4.4,3.4,0.9,95.5,1.75,1.09,0.39,0.14,388,1091,0
2025-07-05 09:22:02,4.9,3.8,0.9,95.0,2.0,1.09,0.39,0.14,388,1091,0
2025-07-05 09:22:03,5.0,4.0,0.9,94.7,2.42,1.09,0.39,0.14,388,1091,1
2025-07-05 09:22:04,5.4,4.6,0.9,94.2,1.18,1.08,0.4,0.15,388,1091,2
2025-07-05 09:22:05,5.6,4.6,0.8,94.2,1.89,1.08,0.4,0.15,388,1091,0
2025-07-05 09:22:06,5.6,4.6,0.9,94.1,2.12,1.08,0.4,0.15,388,1091,0
2025-07-05 09:22:07,5.5,4.6,0.9,94.2,2.36,1.08,0.4,0.15,388,1091,0
2025-07-05 09:22:08,4.5,3.5,0.9,95.2,2.6,1.08,0.4,0.15,388,1091,1
2025-07-05 09:22:09,4.1,3.2,0.8,95.7,2.05,1.88,0.58,0.2,388,1091,0
2025-07-05 09:22:10,4.5,3.6,0.9,95.2,2.74,1.88,0.58,0.2,388,1091,0
2025-07-05 09:22:11,4.7,3.8,0.7,95.1,2.22,1.88,0.58,0.2,388,1091,1
2025-07-05 09:22:12,5.0,4.1,0.9,94.7,1.76,1.88,0.58,0.2,388,1091,0
2025-07-05 09:22:13,4.3,3.6,0.7,95.3,2.33,1.88,0.58,0.2,388,1091,1
2025-07-05 09:22:14,4.5,3.7,0.8,95.1,1.97,1.97,0.62,0.22,388,1091,1
2025-07-05 09:22:15,4.5,3.9,0.7,95.2,1.96,1.97,0.62,0.22,388,1091,0
2025-07-05 09:22:16,4.8,3.9,0.8,95.0,1.7,1.97,0.62,0.22,388,1091,0
2025-07-05 09:22:17,4.7,3.7,0.9,95.1,1.62,1.97,0.62,0.22,388,1091,0
2025-07-05 09:22:18,4.3,3.5,0.8,95.3,1.91,1.97,0.62,0.22,388,1091,0
2025-07-05 09:22:19,4.4,3.5,0.8,95.4,2.59,1.89,0.62,0.22,388,1091,0
2025-07-05 09:22:20,4.5,3.8,0.7,95.2,2.01,1.89,0.62,0.22,388,1091,1
2025-07-05 09:22:21,4.8,3.7,0.9,94.9,2.45,1.89,0.62,0.22,388,1091,0
2025-07-05 09:22:22,4.3,3.6,0.7,95.3,1.64,1.89,0.62,0.22,388,1091,1
2025-07-05 09:22:23,4.7,3.8,0.7,95.2,1.7,1.89,0.62,0.22,388,1091,0
2025-07-05 09:22:24,4.1,3.2,0.9,95.6,2.58,1.74,0.61,0.22,388,1091,0
2025-07-05 09:22:25,4.2,3.4,0.7,95.7,1.19,1.74,0.61,0.22,388,1091,0
2025-07-05 09:22:26,4.7,3.7,0.9,95.1,2.06,1.74,0.61,0.22,388,1091,2
2025-07-05 09:22:27,4.4,3.6,0.8,95.4,1.78,1.74,0.61,0.22,388,1091,1
2025-07-05 09:22:28,4.8,3.7,1.0,94.6,1.5,1.74,0.61,0.22,389,1097,0
2025-07-05 09:22:29,3.9,3.2,0.7,95.8,1.37,1.6,0.6,0.22,389,1097,0
2025-07-05 09:22:30,3.7,3.0,0.7,96.0,1.77,1.6,0.6,0.22,389,1097,0
2025-07-05 09:22:32,3.4,2.7,0.7,96.4,2.06,1.6,0.6,0.22,389,1097,0
2025-07-05 09:22:33,3.1,2.4,0.7,96.7,1.72,1.6,0.6,0.22,389,1097,0
2025-07-05 09:22:34,3.4,2.5,0.7,96.5,2.57,1.6,0.6,0.22,389,1097,0
2025-07-05 09:22:35,3.5,2.8,0.7,96.3,1.78,1.63,0.63,0.23,389,1097,2
2025-07-05 09:22:36,3.4,2.5,0.7,96.4,1.98,1.63,0.63,0.23,389,1097,0
2025-07-05 09:22:37,3.3,2.5,0.8,96.4,2.04,1.63,0.63,0.23,389,1095,0
2025-07-05 09:22:38,5.0,4.0,0.8,95.0,1.45,1.63,0.63,0.23,389,1097,1
2025-07-05 09:22:39,5.1,4.3,0.9,94.4,1.26,1.63,0.63,0.23,389,1097,0
2025-07-05 09:22:40,5.2,4.2,0.9,94.7,2.55,1.58,0.63,0.23,389,1097,0
2025-07-05 09:22:41,5.2,4.3,0.7,94.6,2.16,1.58,0.63,0.23,389,1097,1
2025-07-05 09:22:42,4.9,4.2,0.7,94.8,1.68,1.58,0.63,0.23,389,1097,0
2025-07-05 09:22:43,4.4,3.4,0.8,95.4,1.35,1.58,0.63,0.23,389,1097,0
2025-07-05 09:22:44,3.8,3.1,0.7,95.9,1.67,1.58,0.63,0.23,389,1095,0
2025-07-05 09:22:45,4.4,3.5,0.8,95.4,2.66,1.53,0.64,0.24,389,1095,1
2025-07-05 09:22:46,4.2,3.4,0.7,95.6,1.63,1.53,0.64,0.24,389,1095,1
2025-07-05 09:22:47,4.5,3.7,0.8,95.2,3.17,1.53,0.64,0.24,389,1095,1
2025-07-05 09:22:48,5.0,4.0,0.8,94.9,1.94,1.53,0.64,0.24,389,1095,0
2025-07-05 09:22:49,4.8,4.0,0.8,95.0,2.4,1.49,0.65,0.24,389,1095,0
2025-07-05 09:22:50,5.0,4.0,0.9,94.9,2.14,1.49,0.65,0.24,389,1095,1
2025-07-05 09:22:51,5.1,4.2,0.9,94.7,1.88,1.49,0.65,0.24,389,1095,0
2025-07-05 09:22:52,4.2,3.6,0.7,95.4,1.85,1.49,0.65,0.24,389,1095,0
2025-07-05 09:22:53,4.6,3.7,0.8,95.2,1.43,1.49,0.65,0.24,389,1095,1
2025-07-05 09:22:54,4.9,4.2,0.9,94.6,2.13,1.37,0.63,0.24,389,1095,0
2025-07-05 09:22:55,5.0,4.1,0.7,94.9,2.64,1.37,0.63,0.24,389,1095,0
2025-07-05 09:22:56,5.0,4.2,0.9,94.7,1.0,1.37,0.63,0.24,389,1095,1
2025-07-05 09:22:57,4.7,3.9,0.8,95.1,2.84,1.37,0.63,0.24,389,1095,0
2025-07-05 09:22:58,4.2,3.4,0.7,95.6,2.08,1.37,0.63,0.24,389,1095,0
2025-07-05 09:22:59,4.4,3.5,0.9,95.4,2.67,1.26,0.62,0.24,389,1095,1
2025-07-05 09:23:00,4.1,3.5,0.7,95.5,2.55,1.26,0.62,0.24,389,1095,0
2025-07-05 09:23:01,4.6,3.7,0.7,95.3,1.64,1.26,0.62,0.24,389,1095,0
2025-07-05 09:23:02,4.7,3.7,0.9,95.1,2.47,1.26,0.62,0.24,389,1095,0
2025-07-05 09:23:03,4.4,3.5,0.9,95.3,2.29,1.26,0.62,0.24,389,1095,0
2025-07-05 09:23:04,5.0,4.2,0.7,94.8,1.95,1.16,0.61,0.24,389,1095,0
2025-07-05 09:23:05,4.7,3.9,0.7,95.0,3.05,1.16,0.61,0.24,389,1095,0
2025-07-05 09:23:06,4.3,3.6,0.8,95.4,2.1,1.16,0.61,0.24,389,1095,2
2025-07-05 09:23:07,4.4,3.7,0.7,95.3,2.43,1.16,0.61,0.24,389,1095,0
2025-07-05 09:23:08,4.7,3.8,0.8,95.0,2.02,1.16,0.61,0.24,389,1095,0
2025-07-05 09:23:09,4.2,3.3,0.8,95.6,1.97,1.07,0.6,0.24,389,1095,0
2025-07-05 09:23:10,4.1,3.2,0.9,95.5,1.6,1.07,0.6,0.24,389,1095,1
2025-07-05 09:23:11,4.0,3.4,0.6,95.7,3.03,1.07,0.6,0.24,389,1095,0
2025-07-05 09:23:12,4.2,3.5,0.7,95.5,3.61,1.07,0.6,0.24,389,1095,0
2025-07-05 09:23:13,4.5,3.6,0.7,95.4,2.23,1.07,0.6,0.24,389,1095,0
2025-07-05 09:23:14,3.9,3.3,0.7,95.7,1.9,0.98,0.59,0.24,390,1097,0
2025-07-05 09:23:15,4.1,3.4,0.7,95.6,2.07,0.98,0.59,0.24,389,1095,0
2025-07-05 09:23:16,4.2,3.4,0.8,95.6,2.57,0.98,0.59,0.24,389,1095,0
2025-07-05 09:23:17,4.2,3.4,0.7,95.5,1.74,0.98,0.59,0.24,389,1095,0
2025-07-05 09:23:18,4.3,3.4,0.7,95.5,1.88,0.98,0.59,0.24,389,1095,0
2025-07-05 09:23:19,4.5,3.9,0.6,95.3,3.26,0.98,0.6,0.24,389,1095,0
2025-07-05 09:23:20,4.5,3.7,0.8,95.1,1.78,0.98,0.6,0.24,389,1095,1
2025-07-05 09:23:21,4.6,3.7,0.9,95.1,1.48,0.98,0.6,0.24,389,1095,0
2025-07-05 09:23:22,4.6,3.6,0.9,95.3,2.28,0.98,0.6,0.24,389,1095,0
2025-07-05 09:23:23,4.5,3.6,0.9,95.0,1.97,0.98,0.6,0.24,389,1095,0
2025-07-05 09:23:24,4.8,3.9,0.8,95.1,2.99,0.98,0.61,0.25,389,1095,0
2025-07-05 09:23:25,4.4,3.6,0.8,95.3,1.42,0.98,0.61,0.25,389,1095,1
2025-07-05 09:23:26,3.7,3.0,0.7,96.0,1.72,0.98,0.61,0.25,389,1095,0
2025-07-05 09:23:27,4.3,3.5,0.7,95.5,2.43,0.98,0.61,0.25,389,1095,0
2025-07-05 09:23:28,4.5,3.6,0.9,95.1,1.96,0.98,0.61,0.25,389,1095,1
2025-07-05 09:23:29,4.3,3.5,0.8,95.3,1.44,1.07,0.63,0.25,389,1095,1
2025-07-05 09:23:30,4.0,3.2,0.7,95.7,2.46,1.07,0.63,0.25,389,1095,0
2025-07-05 09:23:31,4.0,3.2,0.7,95.8,0.64,1.07,0.63,0.25,389,1095,1
2025-07-05 09:23:32,3.9,3.0,0.8,95.8,1.32,1.07,0.63,0.25,389,1095,0
2025-07-05 09:23:33,4.2,3.3,0.8,95.6,2.31,1.07,0.63,0.25,389,1095,0
2025-07-05 09:23:34,4.4,3.4,0.8,95.4,2.52,1.06,0.64,0.26,389,1095,2
2025-07-05 09:23:35,4.4,3.7,0.7,95.1,2.21,1.06,0.64,0.26,389,1095,0
2025-07-05 09:23:36,4.3,3.4,0.7,95.6,1.45,1.06,0.64,0.26,389,1095,1
2025-07-05 09:23:37,4.3,3.4,0.9,95.3,1.91,1.06,0.64,0.26,389,1095,0
2025-07-05 09:23:38,4.2,3.4,0.9,95.4,1.14,1.06,0.64,0.26,389,1095,0
2025-07-05 09:23:39,4.7,3.9,0.7,95.0,1.72,0.98,0.62,0.26,389,1095,1
2025-07-05 09:23:40,3.9,3.0,0.8,95.8,1.77,0.98,0.62,0.26,389,1095,0
2025-07-05 09:23:41,4.0,3.2,0.8,95.7,1.61,0.98,0.62,0.26,389,1095,0
2025-07-05 09:23:42,3.8,3.0,0.7,96.0,1.01,0.98,0.62,0.26,389,1095,0
2025-07-05 09:23:43,3.7,2.9,0.7,96.1,1.74,0.98,0.62,0.26,389,1095,0
2025-07-05 09:23:44,3.3,2.7,0.7,96.3,2.02,0.98,0.63,0.26,389,1095,0
2025-07-05 09:23:45,3.4,2.5,0.7,96.5,0.94,0.98,0.63,0.26,389,1095,0
2025-07-05 09:23:46,3.4,2.6,0.7,96.4,1.97,0.98,0.63,0.26,389,1095,0
2025-07-05 09:23:47,3.3,2.5,0.7,96.5,1.61,0.98,0.63,0.26,389,1095,0
2025-07-05 09:23:48,3.2,2.4,0.7,96.5,1.21,0.98,0.63,0.26,389,1095,0
2025-07-05 09:23:50,3.2,2.4,0.8,96.5,2.04,0.9,0.62,0.26,389,1095,0
2025-07-05 09:23:51,2.9,2.2,0.7,96.8,3.22,0.9,0.62,0.26,389,1094,0
2025-07-05 09:23:52,3.1,2.3,0.7,96.8,1.74,0.9,0.62,0.26,389,1094,1
2025-07-05 09:23:53,3.4,2.6,0.8,96.3,1.96,0.9,0.62,0.26,389,1094,0
2025-07-05 09:23:54,3.4,2.5,0.7,96.5,1.4,0.9,0.62,0.26,389,1094,0
2025-07-05 09:23:55,4.8,3.8,0.9,94.9,2.07,0.91,0.63,0.27,389,1094,1
2025-07-05 09:23:56,5.2,4.4,0.9,94.5,3.22,0.91,0.63,0.27,389,1094,0
2025-07-05 09:23:57,4.9,4.0,0.7,94.8,1.51,0.91,0.63,0.27,389,1094,0
2025-07-05 09:23:58,4.8,3.9,0.8,95.1,1.2,0.91,0.63,0.27,389,1094,0
2025-07-05 09:23:59,5.0,4.1,0.9,94.7,2.02,0.91,0.63,0.27,389,1094,0
2025-07-05 09:24:00,5.3,4.4,0.9,94.4,3.32,0.83,0.62,0.26,389,1094,1
2025-07-05 09:24:01,5.3,4.4,0.8,94.5,2.06,0.83,0.62,0.26,389,1094,1
2025-07-05 09:24:02,5.4,4.4,0.9,94.4,2.85,0.83,0.62,0.26,389,1094,0
2025-07-05 09:24:03,4.8,4.0,0.9,94.9,2.66,0.83,0.62,0.26,389,1094,0
2025-07-05 09:24:04,4.3,3.3,0.8,95.6,1.59,0.85,0.62,0.27,389,1094,0
2025-07-05 09:24:05,4.8,4.0,0.7,94.9,2.07,0.85,0.62,0.27,389,1094,1
2025-07-05 09:24:06,4.8,4.0,0.7,95.0,2.62,0.85,0.62,0.27,389,1094,0
2025-07-05 09:24:07,5.3,4.4,0.8,94.4,1.18,0.85,0.62,0.27,389,1094,1
2025-07-05 09:24:08,4.1,3.4,0.8,95.6,1.52,0.85,0.62,0.27,389,1094,0
2025-07-05 09:24:09,3.9,3.0,0.7,95.9,1.19,0.78,0.61,0.27,389,1094,0
2025-07-05 09:24:10,3.6,3.1,0.6,96.1,1.86,0.78,0.61,0.27,389,1094,1
2025-07-05 09:24:11,4.0,3.1,0.8,95.8,1.88,0.78,0.61,0.27,389,1094,0
2025-07-05 09:24:12,3.9,3.1,0.7,95.9,1.16,0.78,0.61,0.27,389,1094,1
2025-07-05 09:24:13,4.7,3.8,0.9,94.9,1.68,0.78,0.61,0.27,389,1094,0
2025-07-05 09:24:14,5.0,4.1,0.7,94.8,2.62,0.8,0.62,0.27,389,1094,0
2025-07-05 09:24:15,4.8,3.9,0.7,95.1,1.58,0.8,0.62,0.27,389,1094,2
2025-07-05 09:24:16,4.8,4.0,0.7,94.7,1.61,0.8,0.62,0.27,389,1094,1
2025-07-05 09:24:17,4.7,3.9,0.9,94.9,1.29,0.8,0.62,0.27,389,1094,0
2025-07-05 09:24:18,4.7,3.9,0.7,95.2,1.92,0.8,0.62,0.27,389,1094,0
2025-07-05 09:24:19,3.7,3.1,0.6,96.0,3.43,0.9,0.64,0.28,389,1094,0
2025-07-05 09:24:20,3.9,3.1,0.8,96.0,3.13,0.9,0.64,0.28,389,1094,0
2025-07-05 09:24:21,4.5,3.5,0.7,95.3,1.66,0.9,0.64,0.28,389,1094,0
2025-07-05 09:24:22,4.6,3.7,0.9,95.1,1.31,0.9,0.64,0.28,389,1094,0
2025-07-05 09:24:23,5.0,4.0,1.0,94.7,1.99,0.9,0.64,0.28,389,1094,0
2025-07-05 09:24:24,4.1,3.2,0.7,95.7,1.98,0.9,0.65,0.28,389,1094,0
2025-07-05 09:24:25,4.5,3.6,0.9,95.1,1.13,0.9,0.65,0.28,389,1094,0
2025-07-05 09:24:26,4.8,4.0,0.8,94.8,2.93,0.9,0.65,0.28,389,1094,0
2025-07-05 09:24:27,4.9,4.1,0.8,94.7,2.2,0.9,0.65,0.28,389,1094,1
2025-07-05 09:24:28,4.9,3.9,0.9,95.0,2.37,0.9,0.65,0.28,388,1093,0
2025-07-05 09:24:29,4.7,3.8,0.8,95.0,1.65,0.83,0.64,0.28,388,1092,0
2025-07-05 09:24:30,5.0,4.0,1.1,94.6,2.74,0.83,0.64,0.28,388,1092,2
2025-07-05 09:24:31,4.7,3.7,0.9,95.1,1.48,0.83,0.64,0.28,388,1092,2
2025-07-05 09:24:32,4.5,3.6,0.8,95.3,1.35,0.83,0.64,0.28,388,1092,0
2025-07-05 09:24:33,4.2,3.4,0.7,95.6,1.55,0.83,0.64,0.28,388,1092,0
2025-07-05 09:24:34,4.4,3.4,0.8,95.4,1.62,0.76,0.63,0.28,388,1092,1
2025-07-05 09:24:35,4.0,3.3,0.8,95.7,2.75,0.76,0.63,0.28,388,1092,0
2025-07-05 09:24:36,3.7,2.9,0.7,96.0,2.09,0.76,0.63,0.28,388,1092,1
2025-07-05 09:24:37,3.7,2.7,0.9,96.0,2.48,0.76,0.63,0.28,388,1092,0
2025-07-05 09:24:38,3.2,2.5,0.7,96.5,2.43,0.76,0.63,0.28,388,1092,0
2025-07-05 09:24:39,3.2,2.4,0.7,96.6,1.28,0.78,0.63,0.28,388,1092,2
2025-07-05 09:24:40,3.7,2.8,0.8,96.0,1.89,0.78,0.63,0.28,388,1092,0
2025-07-05 09:24:41,3.4,2.7,0.7,96.3,1.08,0.78,0.63,0.28,388,1092,0
2025-07-05 09:24:42,3.4,2.6,0.6,96.5,2.31,0.78,0.63,0.28,388,1092,1
2025-07-05 09:24:43,3.5,2.8,0.7,96.2,1.98,0.78,0.63,0.28,388,1090,0
2025-07-05 09:24:44,3.2,2.5,0.7,96.5,1.72,0.72,0.62,0.28,388,1088,0
2025-07-05 09:24:45,4.8,3.8,0.9,95.0,2.8,0.72,0.62,0.28,388,1090,1
2025-07-05 09:24:46,5.6,4.7,0.9,94.1,3.65,0.72,0.62,0.28,388,1090,0
2025-07-05 09:24:47,5.7,4.6,1.0,94.0,2.8,0.72,0.62,0.28,388,1090,0
2025-07-05 09:24:48,6.0,5.0,1.0,93.6,2.65,0.72,0.62,0.28,388,1090,0
2025-07-05 09:24:49,5.6,4.6,0.9,94.1,2.89,0.66,0.61,0.28,388,1090,0
2025-07-05 09:24:50,5.6,4.5,1.0,94.1,1.73,0.66,0.61,0.28,388,1090,1
2025-07-05 09:24:51,5.4,4.3,1.0,94.5,2.44,0.66,0.61,0.28,388,1090,1
2025-07-05 09:24:52,5.8,4.6,1.1,94.0,2.53,0.66,0.61,0.28,388,1090,0
2025-07-05 09:24:53,5.2,4.2,0.9,94.6,1.7,0.66,0.61,0.28,388,1090,1
2025-07-05 09:24:54,5.4,4.4,0.9,94.3,2.34,0.69,0.62,0.28,388,1090,0
2025-07-05 09:24:55,5.7,4.9,0.9,94.0,2.27,0.69,0.62,0.28,388,1090,2
2025-07-05 09:24:56,5.8,4.7,0.9,94.0,1.72,0.69,0.62,0.28,388,1090,1
2025-07-05 09:24:57,5.3,4.5,0.9,94.4,2.0,0.69,0.62,0.28,388,1090,0
2025-07-05 09:24:58,4.9,3.9,0.9,94.9,1.74,0.69,0.62,0.28,388,1090,0
2025-07-05 09:24:59,4.5,3.7,0.7,95.2,1.32,0.71,0.62,0.29,388,1090,1
2025-07-05 09:25:00,4.2,3.4,0.9,95.4,1.74,0.71,0.62,0.29,388,1090,0
2025-07-05 09:25:01,4.6,3.6,0.8,95.2,2.26,0.71,0.62,0.29,388,1090,0
2025-07-05 09:25:02,4.1,3.3,0.8,95.6,1.96,0.71,0.62,0.29,388,1090,1
2025-07-05 09:25:03,4.1,3.3,0.7,95.7,1.16,0.71,0.62,0.29,388,1090,0
2025-07-05 09:25:04,4.3,3.5,0.8,95.5,1.29,0.66,0.61,0.29,388,1090,0
2025-07-05 09:25:05,4.5,3.5,0.9,95.2,1.96,0.66,0.61,0.29,388,1090,0
2025-07-05 09:25:06,4.5,3.5,0.8,95.3,2.35,0.66,0.61,0.29,388,1090,0
2025-07-05 09:25:08,4.9,3.9,0.9,94.8,2.2,0.66,0.61,0.29,389,1092,1
2025-07-05 09:25:09,4.7,3.9,0.7,95.0,1.45,0.66,0.61,0.29,388,1090,1
2025-07-05 09:25:10,4.9,4.0,1.0,94.6,1.58,0.84,0.65,0.3,388,1090,0
2025-07-05 09:25:11,4.6,3.7,0.9,95.2,1.45,0.84,0.65,0.3,388,1090,0
2025-07-05 09:25:12,4.4,3.5,0.8,95.4,1.46,0.84,0.65,0.3,388,1090,0
2025-07-05 09:25:13,5.1,4.3,0.9,94.5,1.89,0.84,0.65,0.3,388,1090,0
2025-07-05 09:25:14,5.1,4.0,0.9,94.7,2.03,0.84,0.65,0.3,388,1090,0
2025-07-05 09:25:15,4.6,3.7,0.8,95.2,2.16,0.78,0.64,0.3,388,1090,0
2025-07-05 09:25:16,5.3,4.3,0.9,94.5,2.64,0.78,0.64,0.3,388,1090,0
2025-07-05 09:25:17,5.3,4.1,1.0,94.6,3.18,0.78,0.64,0.3,388,1090,0
2025-07-05 09:25:18,5.5,4.5,0.9,94.3,3.0,0.78,0.64,0.3,388,1090,0
