timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 12:52:26,47.6,36.4,11.2,51.4,2.64,7.29,2.11,0.74,436,1877,2
2025-07-05 12:52:27,49.5,38.7,10.7,49.6,2.07,7.29,2.11,0.74,436,1877,3
2025-07-05 12:52:28,46.6,35.2,10.0,53.9,2.6,7.29,2.11,0.74,436,1877,2
2025-07-05 12:52:29,48.7,37.4,10.9,50.7,1.99,7.29,2.11,0.74,436,1877,4
2025-07-05 12:52:30,49.1,38.0,10.8,50.1,2.14,7.29,2.11,0.74,436,1877,2
2025-07-05 12:52:31,51.6,39.6,11.1,48.5,2.27,6.94,2.12,0.76,436,1877,2
2025-07-05 12:52:32,48.2,37.7,10.3,51.0,2.39,6.94,2.12,0.76,435,1874,2
2025-07-05 12:52:33,48.9,37.6,10.4,51.1,2.27,6.94,2.12,0.76,435,1874,1
2025-07-05 12:52:34,48.2,37.2,10.7,51.2,2.6,6.94,2.12,0.76,435,1874,2
2025-07-05 12:52:35,48.2,37.3,10.2,51.5,2.85,6.94,2.12,0.76,435,1874,3
2025-07-05 12:52:36,47.3,36.4,10.4,52.3,1.55,6.71,2.15,0.77,435,1874,2
2025-07-05 12:52:37,46.2,35.6,9.8,53.6,2.25,6.71,2.15,0.77,435,1873,0
2025-07-05 12:52:38,47.0,36.2,10.1,52.7,2.16,6.71,2.15,0.77,435,1873,5
2025-07-05 12:52:39,49.1,37.6,10.9,50.5,2.08,6.71,2.15,0.77,435,1873,2
2025-07-05 12:52:40,49.5,38.9,10.6,49.7,2.1,6.71,2.15,0.77,435,1873,1
2025-07-05 12:52:42,48.2,36.8,10.6,51.6,2.07,6.33,2.15,0.78,435,1873,1
2025-07-05 12:52:43,48.5,36.8,10.8,51.5,1.85,6.33,2.15,0.78,435,1873,0
2025-07-05 12:52:44,48.2,37.3,10.5,51.4,2.44,6.33,2.15,0.78,435,1873,2
2025-07-05 12:52:45,46.5,35.3,10.0,53.5,2.85,6.33,2.15,0.78,435,1873,2
2025-07-05 12:52:46,46.1,36.0,10.2,53.0,1.59,6.33,2.15,0.78,435,1873,6
2025-07-05 12:52:47,46.6,36.2,9.8,53.0,2.19,6.38,2.23,0.81,435,1873,1
2025-07-05 12:52:48,46.1,36.0,9.9,53.0,2.27,6.38,2.23,0.81,435,1871,5
2025-07-05 12:52:49,47.6,35.9,10.6,52.7,2.39,6.38,2.23,0.81,435,1871,1
2025-07-05 12:52:50,46.7,36.0,10.4,52.6,2.14,6.38,2.23,0.81,435,1871,0
2025-07-05 12:52:51,49.7,37.9,10.8,50.3,1.99,6.67,2.36,0.86,435,1871,3
2025-07-05 12:52:52,49.0,37.0,11.0,50.4,2.63,6.67,2.36,0.86,436,1877,0
2025-07-05 12:52:53,48.9,37.9,10.4,50.9,1.81,6.67,2.36,0.86,436,1877,1
2025-07-05 12:52:54,47.7,36.9,10.6,51.6,2.04,6.67,2.36,0.86,436,1877,0
2025-07-05 12:52:55,48.0,37.2,10.0,51.8,1.84,6.67,2.36,0.86,436,1877,4
2025-07-05 12:52:56,49.3,37.8,10.7,50.6,2.16,6.86,2.47,0.91,436,1877,2
2025-07-05 12:52:57,49.0,37.5,11.0,50.4,2.12,6.86,2.47,0.91,436,1877,4
2025-07-05 12:52:58,46.3,35.4,10.4,53.2,2.15,6.86,2.47,0.91,436,1877,1
2025-07-05 12:52:59,48.5,36.7,10.7,51.7,2.47,6.86,2.47,0.91,436,1877,2
2025-07-05 12:53:00,47.1,36.5,10.3,52.3,2.27,6.86,2.47,0.91,436,1877,2
2025-07-05 12:53:01,48.9,37.5,10.7,50.9,2.73,6.55,2.48,0.92,438,1879,1
2025-07-05 12:53:02,52.6,40.2,11.3,47.5,2.27,6.55,2.48,0.92,437,1876,1
2025-07-05 12:53:03,45.7,35.5,10.2,53.5,2.02,6.55,2.48,0.92,437,1876,1
2025-07-05 12:53:04,47.7,36.3,10.4,52.5,2.27,6.55,2.48,0.92,436,1875,6
2025-07-05 12:53:05,45.7,35.2,10.6,53.2,2.27,6.55,2.48,0.92,436,1875,2
2025-07-05 12:53:06,45.2,34.5,9.7,54.9,2.66,6.99,2.64,0.98,436,1875,1
2025-07-05 12:53:07,46.6,36.1,10.6,52.3,2.34,6.99,2.64,0.98,436,1874,2
2025-07-05 12:53:09,47.9,37.1,10.4,51.6,2.24,6.99,2.64,0.98,436,1874,0
2025-07-05 12:53:10,50.5,38.4,10.8,49.9,2.07,6.99,2.64,0.98,436,1874,2
2025-07-05 12:53:11,45.5,35.5,9.7,53.7,2.56,6.99,2.64,0.98,436,1874,0
2025-07-05 12:53:12,49.9,38.4,10.7,49.8,2.17,6.83,2.68,1.0,436,1874,1
2025-07-05 12:53:13,44.6,33.3,10.2,55.5,2.84,6.83,2.68,1.0,436,1874,0
2025-07-05 12:53:14,44.8,34.6,10.4,54.2,2.34,6.83,2.68,1.0,436,1874,1
2025-07-05 12:53:15,48.0,36.3,10.9,51.8,2.17,6.83,2.68,1.0,436,1874,1
2025-07-05 12:53:16,45.4,34.7,10.2,54.2,2.0,6.52,2.68,1.01,436,1874,0
2025-07-05 12:53:17,48.0,37.3,10.2,51.5,2.48,6.52,2.68,1.01,436,1874,1
2025-07-05 12:53:18,46.2,35.3,10.1,53.7,1.71,6.52,2.68,1.01,436,1872,2
2025-07-05 12:53:19,47.1,36.2,10.5,52.3,2.77,6.52,2.68,1.01,436,1872,3
2025-07-05 12:53:20,45.0,34.2,10.3,54.5,2.36,6.52,2.68,1.01,436,1872,0
2025-07-05 12:53:21,46.1,34.2,10.5,53.7,2.15,6.72,2.79,1.05,437,1878,1
2025-07-05 12:53:22,49.7,39.0,9.8,50.3,2.22,6.72,2.79,1.05,437,1878,2
2025-07-05 12:53:23,48.3,36.8,11.2,51.1,2.37,6.72,2.79,1.05,437,1878,1
2025-07-05 12:53:24,50.6,39.2,10.7,49.2,2.27,6.72,2.79,1.05,437,1878,2
2025-07-05 12:53:25,46.7,35.8,10.4,53.1,2.67,6.72,2.79,1.05,437,1878,1
