timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 14:22:10,15695.24,1661.08,13475.21,14.1,11420.83,1717.12,1295.71,243.39,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:11,15695.24,1656.36,13479.94,14.1,11425.56,1717.32,1295.71,243.4,2369.92,2048.0,0.0,2048.0
2025-07-05 14:22:12,15695.24,1658.88,13477.41,14.1,11423.04,1717.35,1295.71,243.4,2369.92,2048.0,0.0,2048.0
2025-07-05 14:22:13,15695.24,1661.07,13475.23,14.1,11420.85,1717.35,1295.71,243.4,2369.92,2048.0,0.0,2048.0
2025-07-05 14:22:14,15695.24,1647.74,13488.55,14.1,11434.18,1717.35,1295.71,243.4,2369.92,2048.0,0.0,2048.0
2025-07-05 14:22:15,15695.24,1662.98,13472.81,14.2,11418.43,1717.36,1295.71,243.4,2370.43,2048.0,0.0,2048.0
2025-07-05 14:22:16,15695.24,1669.15,13466.64,14.2,11412.25,1717.35,1295.71,243.41,2370.43,2048.0,0.0,2048.0
2025-07-05 14:22:17,15695.24,1669.01,13467.28,14.2,11412.89,1717.35,1295.71,243.41,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:18,15695.24,1663.07,13473.22,14.2,11418.83,1717.35,1295.71,243.41,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:19,15695.24,1661.61,13474.68,14.1,11420.29,1717.35,1295.71,243.41,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:20,15695.24,1657.56,13478.73,14.1,11424.34,1716.0,1295.71,243.41,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:21,15695.24,1647.36,13488.93,14.1,11434.54,1716.0,1295.71,243.42,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:22,15695.24,1647.36,13488.93,14.1,11434.54,1715.98,1295.71,243.42,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:23,15695.24,1649.7,13486.52,14.1,11432.12,1716.02,1295.71,243.42,2370.0,2048.0,0.0,2048.0
2025-07-05 14:22:24,15695.24,1644.32,13491.9,14.0,11437.51,1716.02,1295.71,243.42,2370.0,2048.0,0.0,2048.0
2025-07-05 14:22:25,15695.24,1639.99,13496.29,14.0,11441.9,1716.02,1295.71,243.42,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:26,15695.24,1646.51,13489.77,14.1,11435.38,1716.02,1295.71,243.42,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:27,15695.24,1646.65,13489.62,14.1,11435.23,1716.02,1295.71,243.43,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:28,15695.24,1644.27,13492.01,14.0,11437.62,1716.05,1295.71,243.43,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:29,15695.24,1648.94,13487.34,14.1,11432.95,1716.02,1295.71,243.43,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:30,15695.24,1643.06,13493.21,14.0,11438.82,1716.02,1295.71,243.43,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:31,15695.24,1660.29,13475.98,14.1,11421.59,1716.02,1295.71,243.43,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:32,15695.24,1657.31,13479.01,14.1,11424.56,1716.02,1295.77,243.43,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:33,15695.24,1644.04,13492.29,14.0,11437.84,1716.02,1295.77,243.43,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:34,15695.24,1652.68,13483.64,14.1,11429.2,1716.18,1295.77,243.43,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:35,15695.24,1652.4,13483.93,14.1,11429.48,1716.05,1295.77,243.43,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:36,15695.24,1660.06,13476.27,14.1,11421.82,1716.05,1295.77,243.43,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:37,15695.24,1641.55,13494.78,14.0,11440.33,1715.89,1295.77,243.44,2369.93,2048.0,0.0,2048.0
2025-07-05 14:22:38,15695.24,1641.66,13494.65,14.0,11440.2,1716.05,1295.77,243.44,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:39,15695.24,1640.92,13495.39,14.0,11440.95,1716.05,1295.77,243.44,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:40,15695.24,1651.9,13484.41,14.1,11429.96,1716.05,1295.77,243.44,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:41,15695.24,1633.86,13502.46,14.0,11448.01,1716.05,1295.77,243.44,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:42,15695.24,1651.59,13484.73,14.1,11430.28,1716.05,1295.77,243.44,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:43,15695.24,1649.07,13487.23,14.1,11432.78,1716.05,1295.77,243.45,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:44,15695.24,1629.9,13506.41,13.9,11451.96,1716.05,1295.77,243.45,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:45,15695.24,1638.56,13497.75,14.0,11443.3,1716.05,1295.77,243.45,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:46,15695.24,1638.01,13498.3,14.0,11443.85,1716.05,1295.77,243.45,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:47,15695.24,1652.55,13483.75,14.1,11429.3,1716.05,1295.77,243.45,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:48,15695.24,1649.84,13486.46,14.1,11432.0,1716.05,1295.78,243.46,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:49,15695.24,1633.14,13503.15,14.0,11448.7,1716.05,1295.78,243.46,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:50,15695.24,1633.46,13502.83,14.0,11448.38,1716.05,1295.78,243.46,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:51,15695.24,1648.86,13487.44,14.1,11432.98,1716.05,1295.78,243.46,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:52,15695.24,1648.35,13487.95,14.1,11433.5,1716.05,1295.78,243.46,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:53,15695.24,1647.93,13488.36,14.1,11433.9,1716.05,1295.78,243.46,2369.95,2048.0,0.0,2048.0
2025-07-05 14:22:54,15695.24,1652.05,13484.24,14.1,11429.79,1716.05,1295.78,243.46,2369.95,2048.0,0.0,2048.0
2025-07-05 14:22:55,15695.24,1659.92,13476.37,14.1,11421.91,1716.05,1295.78,243.46,2369.95,2048.0,0.0,2048.0
2025-07-05 14:22:56,15695.24,1645.37,13490.92,14.0,11436.46,1716.07,1295.78,243.46,2369.95,2048.0,0.0,2048.0
2025-07-05 14:22:57,15695.24,1650.85,13485.45,14.1,11430.98,1716.07,1295.79,243.46,2369.95,2048.0,0.0,2048.0
2025-07-05 14:22:58,15695.24,1650.12,13486.17,14.1,11431.71,1716.07,1295.79,243.47,2369.94,2048.0,0.0,2048.0
2025-07-05 14:22:59,15695.24,1651.57,13484.71,14.1,11430.25,1716.07,1295.79,243.47,2369.95,2048.0,0.0,2048.0
2025-07-05 14:23:00,15695.24,1658.5,13477.78,14.1,11423.32,1715.81,1295.79,243.47,2369.95,2048.0,0.0,2048.0
2025-07-05 14:23:01,15695.24,1660.21,13476.07,14.1,11421.61,1716.14,1295.79,243.47,2369.95,2048.0,0.0,2048.0
2025-07-05 14:23:02,15695.24,1661.57,13474.71,14.1,11420.25,1716.36,1295.79,243.47,2369.95,2048.0,0.0,2048.0
2025-07-05 14:23:03,15695.24,1659.05,13477.24,14.1,11422.78,1716.14,1295.79,243.47,2369.95,2048.0,0.0,2048.0
2025-07-05 14:23:04,15695.24,1659.71,13476.57,14.1,11422.11,1716.14,1295.79,243.48,2369.94,2048.0,0.0,2048.0
2025-07-05 14:23:05,15695.24,1664.75,13471.53,14.2,11417.07,1716.14,1295.79,243.48,2369.95,2048.0,0.0,2048.0
2025-07-05 14:23:06,15695.24,1675.68,13460.6,14.2,11376.73,1718.71,1314.32,262.12,2380.72,2048.0,0.0,2048.0
2025-07-05 14:23:07,15695.24,1689.96,13446.32,14.3,11361.88,1719.33,1314.5,262.12,2381.29,2048.0,0.0,2048.0
2025-07-05 14:23:08,15695.24,1689.3,13446.98,14.3,11362.53,1719.36,1314.5,262.12,2381.29,2048.0,0.0,2048.0
2025-07-05 14:23:09,15695.24,1683.5,13452.79,14.3,11368.23,1719.47,1314.5,262.12,2381.4,2048.0,0.0,2048.0
2025-07-05 14:23:10,15695.24,1690.29,13446.01,14.3,11361.43,1719.41,1314.53,262.12,2381.41,2048.0,0.0,2048.0
2025-07-05 14:23:11,15695.24,1670.5,13465.81,14.2,11381.21,1719.43,1314.53,262.12,2381.41,2048.0,0.0,2048.0
2025-07-05 14:23:12,15695.24,1660.57,13475.72,14.1,11391.12,1719.43,1314.53,262.12,2381.42,2048.0,0.0,2048.0
2025-07-05 14:23:13,15695.24,1656.65,13479.65,14.1,11395.05,1719.43,1314.53,262.12,2381.42,2048.0,0.0,2048.0
2025-07-05 14:23:14,15695.24,1651.6,13484.7,14.1,11400.1,1719.43,1314.53,262.12,2381.42,2048.0,0.0,2048.0
2025-07-05 14:23:15,15695.24,1646.87,13489.43,14.1,11404.82,1719.47,1314.53,262.12,2381.42,2048.0,0.0,2048.0
2025-07-05 14:23:16,15695.24,1662.62,13473.68,14.2,11389.07,1719.4,1314.53,262.12,2381.42,2048.0,0.0,2048.0
2025-07-05 14:23:17,15695.24,1646.67,13489.62,14.1,11405.02,1719.4,1314.53,262.13,2381.42,2048.0,0.0,2048.0
2025-07-05 14:23:18,15695.24,1623.58,13512.73,13.9,11428.11,1717.39,1314.55,262.13,2381.42,2048.0,0.0,2048.0
2025-07-05 14:23:19,15695.24,1648.93,13487.38,14.1,11402.76,1717.44,1314.55,262.13,2381.42,2048.0,0.0,2048.0
2025-07-05 14:23:20,15695.24,1654.25,13482.05,14.1,11397.43,1717.39,1314.55,262.13,2381.42,2048.0,0.0,2048.0
2025-07-05 14:23:21,15695.24,1664.41,13471.9,14.2,11387.28,1717.39,1314.55,262.13,2381.42,2048.0,0.0,2048.0
2025-07-05 14:23:22,15695.24,1643.82,13492.49,14.0,11407.87,1717.39,1314.55,262.14,2381.41,2048.0,0.0,2048.0
2025-07-05 14:23:23,15695.24,1651.66,13484.64,14.1,11400.02,1717.39,1314.55,262.14,2381.41,2048.0,0.0,2048.0
2025-07-05 14:23:24,15695.24,1653.47,13482.83,14.1,11398.21,1717.39,1314.55,262.14,2381.42,2048.0,0.0,2048.0
2025-07-05 14:23:25,15695.24,1668.97,13467.33,14.2,11382.71,1717.39,1314.55,262.14,2381.43,2048.0,0.0,2048.0
2025-07-05 14:23:26,15695.24,1668.97,13467.33,14.2,11382.71,1717.23,1314.55,262.14,2381.43,2048.0,0.0,2048.0
2025-07-05 14:23:27,15695.24,1666.95,13469.35,14.2,11384.73,1717.23,1314.55,262.15,2381.42,2048.0,0.0,2048.0
2025-07-05 14:23:28,15695.24,1677.48,13458.81,14.2,11374.19,1731.31,1314.55,262.15,2381.43,2048.0,0.0,2048.0
2025-07-05 14:23:29,15695.24,1661.28,13475.02,14.1,11390.39,1717.39,1314.55,262.15,2381.43,2048.0,0.0,2048.0
2025-07-05 14:23:30,15695.24,1685.59,13450.7,14.3,11366.07,1717.39,1314.55,262.15,2381.43,2048.0,0.0,2048.0
2025-07-05 14:23:31,15695.24,1691.61,13444.68,14.3,11360.05,1717.39,1314.55,262.15,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:32,15695.24,1671.13,13465.16,14.2,11380.52,1717.39,1314.55,262.15,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:33,15695.24,1681.99,13454.3,14.3,11369.66,1717.39,1314.55,262.16,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:34,15695.24,1668.11,13468.18,14.2,11383.54,1717.39,1314.55,262.16,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:35,15695.24,1651.23,13485.05,14.1,11400.41,1717.39,1314.55,262.16,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:36,15695.24,1644.1,13492.19,14.0,11407.55,1717.39,1314.55,262.16,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:37,15695.24,1661.32,13474.96,14.1,11390.32,1717.39,1314.55,262.16,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:38,15695.24,1660.95,13475.32,14.1,11390.69,1716.03,1314.55,262.16,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:39,15695.24,1641.88,13494.4,14.0,11409.77,1716.03,1314.55,262.16,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:40,15695.24,1656.66,13479.61,14.1,11394.98,1716.03,1314.55,262.16,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:41,15695.24,1641.28,13495.0,14.0,11410.36,1716.03,1314.55,262.16,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:42,15695.24,1633.21,13503.07,14.0,11418.43,1716.03,1314.55,262.16,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:43,15695.24,1634.32,13501.96,14.0,11417.32,1716.03,1314.55,262.17,2381.43,2048.0,0.0,2048.0
2025-07-05 14:23:44,15695.24,1639.4,13496.88,14.0,11412.24,1716.03,1314.55,262.17,2381.43,2048.0,0.0,2048.0
2025-07-05 14:23:45,15695.24,1632.41,13503.86,14.0,11419.22,1716.03,1314.55,262.17,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:46,15695.24,1634.54,13501.73,14.0,11417.09,1716.03,1314.55,262.17,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:47,15695.24,1625.17,13511.09,13.9,11426.46,1716.04,1314.55,262.17,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:48,15695.24,1632.86,13503.41,14.0,11418.77,1716.04,1314.55,262.18,2381.43,2048.0,0.0,2048.0
2025-07-05 14:23:49,15695.24,1650.1,13486.16,14.1,11401.52,1716.04,1314.55,262.18,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:50,15695.24,1645.17,13491.09,14.0,11406.45,1716.04,1314.55,262.18,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:51,15695.24,1627.99,13508.27,13.9,11423.63,1716.04,1314.55,262.18,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:52,15695.24,1628.19,13508.07,13.9,11423.43,1716.04,1314.55,262.18,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:53,15695.24,1631.55,13504.7,14.0,11420.06,1716.04,1314.55,262.19,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:54,15695.24,1647.3,13488.95,14.1,11404.31,1716.04,1314.55,262.19,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:55,15695.24,1631.04,13505.21,14.0,11420.57,1716.05,1314.55,262.19,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:56,15695.24,1642.38,13493.87,14.0,11409.23,1716.06,1314.56,262.19,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:57,15695.24,1646.93,13489.32,14.1,11404.68,1716.06,1314.56,262.19,2381.44,2048.0,0.0,2048.0
2025-07-05 14:23:58,15695.24,1635.62,13500.63,14.0,11415.99,1716.28,1314.56,262.2,2381.43,2048.0,0.0,2048.0
2025-07-05 14:23:59,15695.24,1636.59,13499.71,14.0,11415.01,1716.06,1314.62,262.2,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:00,15695.24,1637.68,13498.62,14.0,11413.92,1715.84,1314.62,262.2,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:01,15695.24,1645.31,13490.99,14.0,11406.29,1716.01,1314.62,262.2,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:02,15695.24,1648.21,13488.09,14.1,11403.39,1716.06,1314.62,262.2,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:03,15695.24,1650.78,13485.52,14.1,11400.82,1716.05,1314.62,262.2,2381.44,2048.0,0.0,2048.0
2025-07-05 14:24:04,15695.24,1652.12,13484.19,14.1,11399.48,1716.05,1314.62,262.2,2381.44,2048.0,0.0,2048.0
2025-07-05 14:24:05,15695.24,1667.62,13468.68,14.2,11383.98,1716.05,1314.62,262.2,2381.44,2048.0,0.0,2048.0
2025-07-05 14:24:06,15695.24,1656.19,13480.11,14.1,11395.41,1716.16,1314.62,262.2,2381.44,2048.0,0.0,2048.0
2025-07-05 14:24:07,15695.24,1656.08,13480.21,14.1,11395.51,1715.98,1314.62,262.2,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:08,15695.24,1630.77,13505.53,14.0,11420.82,1715.98,1314.62,262.2,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:09,15695.24,1636.05,13500.24,14.0,11415.53,1716.3,1314.62,262.21,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:10,15695.24,1639.14,13497.14,14.0,11412.44,1716.36,1314.62,262.21,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:11,15695.24,1636.73,13499.56,14.0,11414.86,1716.0,1314.62,262.21,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:12,15695.24,1636.7,13499.59,14.0,11414.88,1716.79,1314.63,262.21,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:13,15695.24,1650.62,13485.67,14.1,11400.96,1716.84,1314.63,262.21,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:14,15695.24,1665.28,13471.0,14.2,11386.29,1716.84,1314.63,262.22,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:15,15695.24,1666.99,13469.29,14.2,11384.58,1716.21,1314.63,262.22,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:16,15695.24,1658.83,13477.45,14.1,11392.74,1716.21,1314.63,262.22,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:17,15695.24,1658.1,13478.18,14.1,11393.47,1730.11,1314.63,262.22,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:18,15695.24,1643.42,13492.86,14.0,11408.15,1716.04,1314.63,262.22,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:19,15695.24,1660.89,13475.39,14.1,11390.68,1716.04,1314.63,262.23,2381.44,2048.0,0.0,2048.0
2025-07-05 14:24:20,15695.24,1673.05,13463.23,14.2,11378.52,1716.19,1314.63,262.23,2381.44,2048.0,0.0,2048.0
2025-07-05 14:24:21,15695.24,1651.92,13484.35,14.1,11399.64,1716.04,1314.63,262.23,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:22,15695.24,1635.31,13500.96,14.0,11416.25,1716.04,1314.63,262.23,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:23,15695.24,1634.66,13501.62,14.0,11416.91,1716.04,1314.63,262.23,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:24,15695.24,1647.88,13488.39,14.1,11403.68,1716.04,1314.63,262.23,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:25,15695.24,1636.17,13500.09,14.0,11415.38,1716.04,1314.63,262.24,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:26,15695.24,1634.86,13501.4,14.0,11416.69,1716.04,1314.63,262.24,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:27,15695.24,1640.12,13496.15,14.0,11411.44,1716.04,1314.63,262.24,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:28,15695.24,1638.09,13498.18,14.0,11413.47,1715.98,1314.63,262.24,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:29,15695.24,1627.16,13509.1,13.9,11424.39,1716.06,1314.63,262.24,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:30,15695.24,1640.81,13495.45,14.0,11410.74,1716.06,1314.63,262.25,2381.44,2048.0,0.0,2048.0
2025-07-05 14:24:31,15695.24,1647.31,13488.95,14.1,11404.24,1716.06,1314.63,262.25,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:32,15695.24,1632.11,13504.14,14.0,11419.43,1716.06,1314.63,262.25,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:33,15695.24,1638.69,13497.57,14.0,11412.86,1716.06,1314.63,262.25,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:34,15695.24,1635.66,13500.6,14.0,11415.89,1716.06,1314.63,262.25,2381.45,2048.0,0.0,2048.0
2025-07-05 14:24:35,15695.24,1627.12,13509.13,13.9,11424.42,1716.07,1314.63,262.25,2381.44,2048.0,0.0,2048.0
2025-07-05 14:24:36,15695.24,1635.0,13501.26,14.0,11416.55,1716.07,1314.63,262.25,2381.44,2048.0,0.0,2048.0
2025-07-05 14:24:37,15695.24,1638.15,13498.16,14.0,11413.38,1716.07,1314.69,262.25,2381.46,2048.0,0.0,2048.0
2025-07-05 14:24:38,15695.24,1637.82,13498.49,14.0,11413.71,1716.03,1314.69,262.25,2381.46,2048.0,0.0,2048.0
2025-07-05 14:24:39,15695.24,1672.34,13455.9,14.3,11351.02,1749.75,1332.45,277.94,2393.95,2048.0,0.0,2048.0
2025-07-05 14:24:40,15695.24,1795.71,13321.74,15.1,11179.33,1871.83,1343.19,281.07,2439.14,2048.0,0.0,2048.0
2025-07-05 14:24:41,15695.24,2493.13,12586.24,19.8,10339.58,2678.87,1349.66,283.39,2579.14,2048.0,0.0,2048.0
2025-07-05 14:24:42,15695.24,2722.39,12349.62,21.3,10084.41,2891.18,1351.49,283.59,2604.84,2048.0,0.0,2048.0
2025-07-05 14:24:43,15695.24,2987.88,12039.39,23.3,9742.01,3168.04,1355.4,285.19,2680.16,2048.0,0.0,2048.0
2025-07-05 14:24:44,15695.24,3687.04,11336.32,27.8,8972.94,3473.29,1379.38,285.92,2749.35,2048.0,0.0,2048.0
2025-07-05 14:24:45,15695.24,4474.35,10525.39,32.9,8154.4,3857.98,1383.17,285.95,2780.55,2048.0,0.0,2048.0
2025-07-05 14:24:46,15695.24,4781.3,10185.65,35.1,7809.58,4132.62,1387.4,285.95,2818.41,2048.0,0.0,2048.0
2025-07-05 14:24:47,15695.24,4769.96,10237.89,34.8,7861.78,4166.29,1387.42,285.95,2777.55,2048.0,0.0,2048.0
2025-07-05 14:24:48,15695.24,4669.28,10373.87,33.9,7997.47,4172.48,1387.55,285.96,2742.54,2048.0,0.0,2048.0
2025-07-05 14:24:49,15695.24,4662.7,10380.55,33.9,8003.9,4172.92,1387.8,285.96,2742.69,2048.0,0.0,2048.0
2025-07-05 14:24:50,15695.24,4566.66,10488.38,33.2,8110.46,4145.49,1388.06,285.96,2732.16,2048.0,0.0,2048.0
2025-07-05 14:24:51,15695.24,4581.0,10473.97,33.3,8096.03,4138.99,1388.07,285.96,2732.26,2048.0,0.0,2048.0
2025-07-05 14:24:52,15695.24,4560.85,10494.1,33.1,8116.14,4138.71,1388.08,285.96,2732.29,2048.0,0.0,2048.0
2025-07-05 14:24:53,15695.24,4554.46,10500.58,33.1,8122.62,4140.12,1388.08,285.97,2732.19,2048.0,0.0,2048.0
2025-07-05 14:24:54,15695.24,4583.76,10469.98,33.3,8092.01,4167.54,1388.1,285.97,2733.5,2048.0,0.0,2048.0
2025-07-05 14:24:55,15695.24,4566.47,10487.78,33.2,8109.8,4165.55,1388.1,285.97,2732.99,2048.0,0.0,2048.0
