timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-05 16:53:57,0,15,6141,2.01,39
2025-07-05 16:53:58,0,15,6141,2.04,39
2025-07-05 16:53:59,0,15,6141,2.05,39
2025-07-05 16:54:00,0,15,6141,2.03,39
2025-07-05 16:54:01,0,15,6141,2.07,39
2025-07-05 16:54:02,0,15,6141,2.09,39
2025-07-05 16:54:03,0,15,6141,2.08,38
2025-07-05 16:54:04,0,15,6141,2.06,38
2025-07-05 16:54:05,0,15,6141,2.03,38
2025-07-05 16:54:06,0,15,6141,2.01,38
2025-07-05 16:54:07,0,15,6141,2.03,38
2025-07-05 16:54:08,0,15,6141,2.02,38
2025-07-05 16:54:09,0,15,6141,1.99,38
2025-07-05 16:54:10,0,15,6141,1.99,38
2025-07-05 16:54:11,0,15,6141,2.01,38
2025-07-05 16:54:12,0,15,6141,2.02,38
2025-07-05 16:54:13,0,15,6141,2.02,38
2025-07-05 16:54:14,0,15,6141,2.01,38
2025-07-05 16:54:15,0,15,6141,2.00,38
2025-07-05 16:54:16,0,15,6141,1.97,38
2025-07-05 16:54:17,0,15,6141,1.97,38
2025-07-05 16:54:18,0,15,6141,1.99,38
2025-07-05 16:54:19,0,15,6141,1.99,38
2025-07-05 16:54:20,0,15,6141,1.98,38
2025-07-05 16:54:21,0,15,6141,1.97,38
2025-07-05 16:54:22,0,15,6141,1.97,38
2025-07-05 16:54:23,0,15,6141,1.98,38
2025-07-05 16:54:24,0,15,6141,1.98,38
2025-07-05 16:54:25,0,15,6141,1.99,38
2025-07-05 16:54:26,0,15,6141,1.99,38
2025-07-05 16:54:27,0,15,6141,1.99,38
2025-07-05 16:54:28,0,15,6141,1.96,38
2025-07-05 16:54:29,0,15,6141,1.94,38
2025-07-05 16:54:30,0,15,6141,1.95,38
2025-07-05 16:54:32,0,15,6141,1.95,38
2025-07-05 16:54:33,0,15,6141,1.96,38
2025-07-05 16:54:34,0,15,6141,1.97,38
2025-07-05 16:54:35,0,15,6141,1.99,38
2025-07-05 16:54:36,0,15,6141,1.97,38
2025-07-05 16:54:37,0,15,6141,1.97,38
2025-07-05 16:54:38,0,15,6141,1.97,38
2025-07-05 16:54:39,0,15,6141,1.96,38
2025-07-05 16:54:40,0,15,6141,1.94,38
2025-07-05 16:54:41,0,15,6141,1.96,38
2025-07-05 16:54:42,0,15,6141,1.96,38
2025-07-05 16:54:43,0,15,6141,1.95,38
2025-07-05 16:54:44,0,15,6141,1.95,38
2025-07-05 16:54:45,0,15,6141,1.96,38
2025-07-05 16:54:46,0,15,6141,1.95,38
2025-07-05 16:54:47,0,15,6141,1.96,38
2025-07-05 16:54:48,0,15,6141,1.97,38
2025-07-05 16:54:49,0,15,6141,1.95,38
2025-07-05 16:54:50,0,15,6141,1.94,38
2025-07-05 16:54:51,0,15,6141,1.93,38
2025-07-05 16:54:52,0,15,6141,1.93,37
2025-07-05 16:54:53,0,15,6141,1.95,37
2025-07-05 16:54:54,0,15,6141,1.97,37
2025-07-05 16:54:55,0,15,6141,1.97,37
2025-07-05 16:54:56,0,15,6141,1.96,37
2025-07-05 16:54:57,0,15,6141,1.96,37
2025-07-05 16:54:58,0,15,6141,1.99,37
2025-07-05 16:54:59,0,15,6141,2.00,37
2025-07-05 16:55:00,0,15,6141,1.99,37
2025-07-05 16:55:01,0,15,6141,1.97,37
2025-07-05 16:55:02,0,15,6141,1.97,37
2025-07-05 16:55:03,0,15,6141,1.96,37
2025-07-05 16:55:04,0,15,6141,1.96,37
2025-07-05 16:55:05,0,15,6141,1.97,37
2025-07-05 16:55:06,0,15,6141,1.96,37
2025-07-05 16:55:07,0,15,6141,1.96,37
2025-07-05 16:55:08,0,15,6141,1.96,37
2025-07-05 16:55:09,0,15,6141,1.96,37
2025-07-05 16:55:10,0,15,6141,1.98,37
2025-07-05 16:55:11,0,15,6141,1.98,37
2025-07-05 16:55:12,0,15,6141,1.94,37
2025-07-05 16:55:13,0,15,6141,1.93,37
2025-07-05 16:55:14,0,15,6141,1.96,37
2025-07-05 16:55:15,0,15,6141,1.95,37
2025-07-05 16:55:16,0,15,6141,1.90,37
2025-07-05 16:55:18,0,15,6141,1.89,37
2025-07-05 16:55:19,0,15,6141,1.93,37
2025-07-05 16:55:20,0,15,6141,1.98,37
2025-07-05 16:55:21,0,15,6141,1.98,37
2025-07-05 16:55:22,0,15,6141,1.97,37
2025-07-05 16:55:23,0,15,6141,1.97,37
2025-07-05 16:55:24,0,15,6141,1.97,37
2025-07-05 16:55:25,0,15,6141,1.97,37
2025-07-05 16:55:26,0,15,6141,1.95,37
2025-07-05 16:55:27,0,15,6141,1.94,37
2025-07-05 16:55:28,0,15,6141,1.97,37
2025-07-05 16:55:29,0,15,6141,1.97,37
2025-07-05 16:55:30,0,15,6141,1.96,37
2025-07-05 16:55:31,0,15,6141,1.98,37
2025-07-05 16:55:32,0,15,6141,1.98,37
2025-07-05 16:55:33,0,15,6141,1.96,37
2025-07-05 16:55:34,0,15,6141,1.97,37
2025-07-05 16:55:35,0,15,6141,1.98,37
2025-07-05 16:55:36,0,15,6141,1.97,37
2025-07-05 16:55:37,0,15,6141,1.97,37
2025-07-05 16:55:38,0,15,6141,1.97,37
2025-07-05 16:55:39,0,15,6141,1.97,37
2025-07-05 16:55:40,0,15,6141,1.97,37
2025-07-05 16:55:41,0,15,6141,1.96,37
2025-07-05 16:55:42,0,15,6141,1.96,37
2025-07-05 16:55:43,0,15,6141,1.97,37
2025-07-05 16:55:44,0,15,6141,1.94,37
2025-07-05 16:55:45,0,15,6141,1.92,37
2025-07-05 16:55:46,0,15,6141,1.96,37
2025-07-05 16:55:47,0,15,6141,1.95,37
2025-07-05 16:55:48,0,15,6141,1.95,37
2025-07-05 16:55:49,0,15,6141,1.96,37
2025-07-05 16:55:50,0,15,6141,1.98,37
2025-07-05 16:55:51,0,15,6141,2.00,37
2025-07-05 16:55:52,0,15,6141,2.01,37
2025-07-05 16:55:53,0,15,6141,2.03,37
2025-07-05 16:55:54,0,15,6141,2.05,37
2025-07-05 16:55:55,0,15,6141,2.04,37
2025-07-05 16:55:56,0,15,6141,1.99,37
2025-07-05 16:55:57,0,15,6141,1.97,37
2025-07-05 16:55:58,0,15,6141,1.99,37
2025-07-05 16:55:59,0,15,6141,2.01,37
2025-07-05 16:56:00,0,15,6141,2.04,37
2025-07-05 16:56:01,0,15,6141,2.04,37
2025-07-05 16:56:02,0,15,6141,2.05,37
2025-07-05 16:56:04,0,15,6141,2.06,37
2025-07-05 16:56:05,0,15,6141,2.04,37
2025-07-05 16:56:06,0,15,6141,2.04,37
2025-07-05 16:56:07,0,15,6141,2.02,37
2025-07-05 16:56:08,0,15,6141,1.99,37
2025-07-05 16:56:09,0,15,6141,2.01,37
2025-07-05 16:56:10,0,15,6141,2.03,37
2025-07-05 16:56:11,0,15,6141,2.05,38
2025-07-05 16:56:12,0,15,6141,2.04,38
2025-07-05 16:56:13,0,15,6141,1.96,38
2025-07-05 16:56:14,0,15,6141,1.95,38
2025-07-05 16:56:15,0,15,6141,1.99,39
2025-07-05 16:56:16,0,15,6141,1.93,39
2025-07-05 16:56:17,0,15,6141,1.86,39
2025-07-05 16:56:18,0,15,6141,1.87,39
2025-07-05 16:56:19,0,15,6141,1.87,39
2025-07-05 16:56:20,0,15,6141,1.87,39
2025-07-05 16:56:21,0,15,6141,1.90,39
2025-07-05 16:56:22,0,15,6141,1.91,39
2025-07-05 16:56:23,0,15,6141,1.88,39
2025-07-05 16:56:24,0,15,6141,1.88,39
2025-07-05 16:56:25,0,15,6141,1.91,39
2025-07-05 16:56:26,0,15,6141,1.91,39
2025-07-05 16:56:27,0,15,6141,1.87,39
2025-07-05 16:56:28,0,15,6141,1.84,39
2025-07-05 16:56:29,0,15,6141,1.86,40
2025-07-05 16:56:30,0,15,6141,1.91,40
2025-07-05 16:56:31,0,15,6141,1.94,40
2025-07-05 16:56:32,0,15,6141,1.93,40
2025-07-05 16:56:33,0,15,6141,1.91,40
2025-07-05 16:56:34,0,15,6141,1.87,40
2025-07-05 16:56:35,0,15,6141,1.88,40
2025-07-05 16:56:36,0,15,6141,1.89,40
2025-07-05 16:56:37,0,15,6141,1.91,40
2025-07-05 16:56:38,0,15,6141,1.92,40
2025-07-05 16:56:40,0,15,6141,1.92,40
2025-07-05 16:56:41,0,15,6141,1.93,40
2025-07-05 16:56:42,0,15,6141,1.93,40
2025-07-05 16:56:43,0,15,6141,1.95,40
2025-07-05 16:56:44,0,15,6141,1.98,40
2025-07-05 16:56:45,0,15,6141,1.96,40
2025-07-05 16:56:46,0,15,6141,1.94,41
2025-07-05 16:56:47,0,15,6141,1.97,41
2025-07-05 16:56:48,0,15,6141,1.98,41
2025-07-05 16:56:49,0,15,6141,1.96,41
2025-07-05 16:56:50,0,15,6141,1.93,41
2025-07-05 16:56:51,0,15,6141,1.94,41
2025-07-05 16:56:52,0,15,6141,1.94,41
2025-07-05 16:56:53,0,15,6141,1.93,41
2025-07-05 16:56:54,0,15,6141,1.94,41
2025-07-05 16:56:55,0,15,6141,1.92,41
2025-07-05 16:56:56,0,15,6141,1.92,41
2025-07-05 16:56:57,0,15,6141,1.91,41
2025-07-05 16:56:58,0,15,6141,1.89,41
2025-07-05 16:56:59,0,15,6141,1.91,41
2025-07-05 16:57:00,0,15,6141,1.90,41
2025-07-05 16:57:01,0,15,6141,1.89,41
2025-07-05 16:57:02,0,15,6141,1.92,41
2025-07-05 16:57:03,0,15,6141,1.92,41
2025-07-05 16:57:04,0,15,6141,1.92,41
2025-07-05 16:57:05,0,15,6141,1.92,41
2025-07-05 16:57:06,0,15,6141,1.91,41
2025-07-05 16:57:07,0,15,6141,1.89,41
2025-07-05 16:57:08,0,15,6141,1.89,41
2025-07-05 16:57:09,0,15,6141,1.87,41
2025-07-05 16:57:10,0,15,6141,1.87,41
2025-07-05 16:57:11,0,15,6141,1.93,42
2025-07-05 16:57:12,0,15,6141,1.90,42
2025-07-05 16:57:13,0,15,6141,1.90,42
2025-07-05 16:57:14,0,15,6141,1.90,42
2025-07-05 16:57:15,0,15,6141,1.87,42
2025-07-05 16:57:17,0,15,6141,1.87,42
2025-07-05 16:57:18,0,15,6141,1.90,42
2025-07-05 16:57:19,0,15,6141,1.89,42
2025-07-05 16:57:20,0,15,6141,1.86,42
2025-07-05 16:57:21,0,15,6141,1.86,42
2025-07-05 16:57:22,0,15,6141,1.88,42
2025-07-05 16:57:23,0,15,6141,1.89,42
2025-07-05 16:57:24,0,15,6141,1.89,42
2025-07-05 16:57:25,0,15,6141,1.89,42
2025-07-05 16:57:26,0,15,6141,1.89,42
2025-07-05 16:57:27,0,15,6141,1.90,42
2025-07-05 16:57:28,0,15,6141,1.92,42
2025-07-05 16:57:29,0,15,6141,1.91,42
2025-07-05 16:57:30,0,15,6141,1.91,42
2025-07-05 16:57:31,0,15,6141,1.91,42
2025-07-05 16:57:32,0,15,6141,1.89,42
2025-07-05 16:57:33,0,15,6141,1.89,42
2025-07-05 16:57:34,0,15,6141,1.87,42
2025-07-05 16:57:35,0,15,6141,1.89,42
2025-07-05 16:57:36,0,15,6141,1.92,42
2025-07-05 16:57:37,0,15,6141,1.93,42
2025-07-05 16:57:38,0,15,6141,1.93,42
2025-07-05 16:57:39,0,15,6141,1.95,42
2025-07-05 16:57:40,0,15,6141,1.95,42
2025-07-05 16:57:41,0,15,6141,1.92,42
2025-07-05 16:57:42,0,15,6141,1.89,42
2025-07-05 16:57:43,0,15,6141,1.89,42
2025-07-05 16:57:44,0,15,6141,1.90,42
2025-07-05 16:57:45,0,15,6141,1.89,42
2025-07-05 16:57:46,0,15,6141,1.89,42
2025-07-05 16:57:47,0,15,6141,1.89,42
2025-07-05 16:57:48,0,15,6141,1.91,42
2025-07-05 16:57:49,0,15,6141,1.91,43
2025-07-05 16:57:50,0,15,6141,1.90,43
2025-07-05 16:57:51,0,15,6141,1.91,43
2025-07-05 16:57:52,0,15,6141,1.88,43
2025-07-05 16:57:53,0,15,6141,1.85,43
2025-07-05 16:57:55,0,15,6141,1.84,43
2025-07-05 16:57:56,0,15,6141,1.84,43
2025-07-05 16:57:57,0,15,6141,1.85,43
2025-07-05 16:57:58,0,15,6141,1.88,43
2025-07-05 16:57:59,0,15,6141,1.90,43
2025-07-05 16:58:00,0,15,6141,1.89,43
2025-07-05 16:58:01,0,15,6141,1.86,43
2025-07-05 16:58:02,0,15,6141,1.86,43
2025-07-05 16:58:03,0,15,6141,1.88,43
2025-07-05 16:58:04,0,15,6141,1.89,43
2025-07-05 16:58:05,0,15,6141,1.88,43
2025-07-05 16:58:06,0,15,6141,1.87,43
2025-07-05 16:58:07,0,15,6141,1.87,43
2025-07-05 16:58:08,0,15,6141,1.88,43
2025-07-05 16:58:09,0,15,6141,1.87,43
2025-07-05 16:58:10,0,15,6141,1.88,43
2025-07-05 16:58:11,0,15,6141,1.88,43
2025-07-05 16:58:12,0,15,6141,1.84,43
2025-07-05 16:58:13,0,15,6141,1.85,43
2025-07-05 16:58:14,0,15,6141,1.87,43
2025-07-05 16:58:15,0,15,6141,1.86,43
2025-07-05 16:58:16,0,15,6141,1.85,43
2025-07-05 16:58:17,0,15,6141,1.85,43
2025-07-05 16:58:18,0,15,6141,1.87,43
2025-07-05 16:58:19,0,15,6141,1.87,43
2025-07-05 16:58:20,0,15,6141,1.86,43
2025-07-05 16:58:21,0,15,6141,1.87,43
2025-07-05 16:58:22,0,15,6141,1.86,43
2025-07-05 16:58:23,0,15,6141,1.85,43
2025-07-05 16:58:24,0,15,6141,1.86,43
2025-07-05 16:58:25,0,15,6141,1.86,43
2025-07-05 16:58:26,0,15,6141,1.82,43
2025-07-05 16:58:27,0,15,6141,1.83,43
2025-07-05 16:58:28,0,15,6141,1.85,43
2025-07-05 16:58:29,0,15,6141,1.84,43
2025-07-05 16:58:30,0,15,6141,1.83,43
2025-07-05 16:58:31,0,15,6141,1.83,43
2025-07-05 16:58:33,0,15,6141,1.81,43
2025-07-05 16:58:34,0,15,6141,1.81,43
2025-07-05 16:58:35,0,15,6141,1.80,43
2025-07-05 16:58:36,0,15,6141,1.78,43
2025-07-05 16:58:37,0,15,6141,1.79,43
2025-07-05 16:58:38,0,15,6141,1.79,43
2025-07-05 16:58:39,0,15,6141,1.79,43
2025-07-05 16:58:40,0,15,6141,1.79,43
2025-07-05 16:58:41,0,15,6141,1.78,43
2025-07-05 16:58:42,0,15,6141,1.78,43
2025-07-05 16:58:43,0,15,6141,1.78,43
2025-07-05 16:58:44,0,15,6141,1.77,43
2025-07-05 16:58:45,0,15,6141,1.77,43
2025-07-05 16:58:46,0,15,6141,1.77,43
2025-07-05 16:58:47,0,15,6141,1.75,43
2025-07-05 16:58:48,0,15,6141,1.76,43
2025-07-05 16:58:49,0,15,6141,1.78,43
2025-07-05 16:58:50,0,15,6141,1.77,43
2025-07-05 16:58:51,0,15,6141,1.76,43
2025-07-05 16:58:52,0,15,6141,1.79,43
2025-07-05 16:58:53,0,15,6141,1.79,43
2025-07-05 16:58:54,0,15,6141,1.77,43
2025-07-05 16:58:55,0,15,6141,1.79,43
2025-07-05 16:58:56,0,15,6141,1.78,43
2025-07-05 16:58:57,0,15,6141,1.78,43
2025-07-05 16:58:58,0,15,6141,1.80,43
2025-07-05 16:58:59,0,15,6141,1.81,43
2025-07-05 16:59:00,0,15,6141,1.79,43
2025-07-05 16:59:01,0,15,6141,1.78,43
2025-07-05 16:59:02,0,15,6141,1.77,43
2025-07-05 16:59:03,0,15,6141,1.75,43
2025-07-05 16:59:04,0,15,6141,1.74,43
2025-07-05 16:59:05,0,15,6141,1.75,43
2025-07-05 16:59:06,0,15,6141,1.75,43
2025-07-05 16:59:07,0,15,6141,1.74,43
2025-07-05 16:59:08,0,15,6141,1.74,43
2025-07-05 16:59:09,0,15,6141,1.76,43
2025-07-05 16:59:11,0,15,6141,1.75,43
2025-07-05 16:59:12,0,15,6141,1.72,43
2025-07-05 16:59:13,0,15,6141,1.73,43
2025-07-05 16:59:14,0,15,6141,1.73,43
2025-07-05 16:59:15,0,15,6141,1.74,43
2025-07-05 16:59:16,0,15,6141,1.75,43
2025-07-05 16:59:17,0,15,6141,1.75,43
2025-07-05 16:59:18,0,15,6141,1.74,43
2025-07-05 16:59:19,0,15,6141,1.74,43
2025-07-05 16:59:20,0,15,6141,1.74,43
2025-07-05 16:59:21,0,15,6141,1.73,43
2025-07-05 16:59:22,0,15,6141,1.73,43
2025-07-05 16:59:23,0,15,6141,1.73,43
2025-07-05 16:59:24,0,15,6141,1.73,43
2025-07-05 16:59:25,0,15,6141,1.74,43
2025-07-05 16:59:26,0,15,6141,1.75,43
2025-07-05 16:59:27,0,15,6141,1.76,43
2025-07-05 16:59:28,0,15,6141,1.75,43
2025-07-05 16:59:29,0,15,6141,1.75,43
2025-07-05 16:59:30,0,15,6141,1.75,43
2025-07-05 16:59:31,0,15,6141,1.75,43
2025-07-05 16:59:32,0,15,6141,1.74,43
2025-07-05 16:59:33,0,15,6141,1.74,43
2025-07-05 16:59:34,0,15,6141,1.77,43
2025-07-05 16:59:35,0,15,6141,1.77,43
2025-07-05 16:59:36,0,15,6141,1.76,43
2025-07-05 16:59:37,0,15,6141,1.79,43
2025-07-05 16:59:38,0,15,6141,1.79,43
2025-07-05 16:59:39,0,15,6141,1.78,43
2025-07-05 16:59:40,0,15,6141,1.74,43
2025-07-05 16:59:41,0,15,6141,1.71,43
2025-07-05 16:59:42,0,15,6141,1.73,43
2025-07-05 16:59:43,0,15,6141,1.74,43
2025-07-05 16:59:44,0,15,6141,1.73,43
2025-07-05 16:59:45,0,15,6141,1.73,43
2025-07-05 16:59:46,0,15,6141,1.73,43
2025-07-05 16:59:47,0,15,6141,1.74,43
2025-07-05 16:59:49,0,15,6141,1.74,43
2025-07-05 16:59:50,0,15,6141,1.73,43
2025-07-05 16:59:51,0,15,6141,1.73,43
2025-07-05 16:59:52,0,15,6141,1.74,43
2025-07-05 16:59:53,0,15,6141,1.74,43
2025-07-05 16:59:54,0,15,6141,1.74,43
2025-07-05 16:59:55,0,15,6141,1.75,43
2025-07-05 16:59:56,0,15,6141,1.74,43
2025-07-05 16:59:57,0,15,6141,1.73,43
2025-07-05 16:59:58,0,15,6141,1.73,43
2025-07-05 16:59:59,0,15,6141,1.74,43
2025-07-05 17:00:00,0,15,6141,1.73,43
2025-07-05 17:00:01,0,15,6141,1.72,43
2025-07-05 17:00:02,0,15,6141,1.72,43
2025-07-05 17:00:03,0,15,6141,1.73,43
2025-07-05 17:00:04,0,15,6141,1.72,43
2025-07-05 17:00:05,0,15,6141,1.70,43
2025-07-05 17:00:06,0,15,6141,1.69,44
2025-07-05 17:00:07,0,15,6141,1.70,44
2025-07-05 17:00:08,0,15,6141,1.71,44
2025-07-05 17:00:09,0,15,6141,1.72,43
2025-07-05 17:00:10,0,15,6141,1.72,43
2025-07-05 17:00:11,0,15,6141,1.72,43
2025-07-05 17:00:12,0,15,6141,1.72,43
2025-07-05 17:00:13,0,15,6141,1.71,43
2025-07-05 17:00:14,0,15,6141,1.71,43
2025-07-05 17:00:15,0,15,6141,1.70,43
2025-07-05 17:00:16,0,15,6141,1.69,43
2025-07-05 17:00:17,0,15,6141,1.68,43
2025-07-05 17:00:18,0,15,6141,1.70,43
2025-07-05 17:00:19,0,15,6141,1.70,43
2025-07-05 17:00:20,0,15,6141,1.70,43
2025-07-05 17:00:21,0,15,6141,1.73,43
2025-07-05 17:00:22,0,15,6141,1.72,43
2025-07-05 17:00:23,0,15,6141,1.72,44
2025-07-05 17:00:24,0,15,6141,1.73,43
2025-07-05 17:00:25,0,15,6141,1.73,44
2025-07-05 17:00:27,0,15,6141,1.73,43
2025-07-05 17:00:28,0,15,6141,1.73,43
2025-07-05 17:00:29,0,15,6141,1.73,43
2025-07-05 17:00:30,0,15,6141,1.71,44
2025-07-05 17:00:31,0,15,6141,1.70,44
2025-07-05 17:00:32,0,15,6141,1.70,44
2025-07-05 17:00:33,0,15,6141,1.71,44
2025-07-05 17:00:34,0,15,6141,1.72,44
2025-07-05 17:00:35,0,15,6141,1.72,44
2025-07-05 17:00:36,0,15,6141,1.72,44
2025-07-05 17:00:37,0,15,6141,1.72,44
2025-07-05 17:00:38,0,15,6141,1.71,44
2025-07-05 17:00:39,0,15,6141,1.70,44
2025-07-05 17:00:40,0,15,6141,1.71,44
2025-07-05 17:00:41,0,15,6141,1.72,44
2025-07-05 17:00:42,0,15,6141,1.72,44
2025-07-05 17:00:43,0,15,6141,1.70,44
2025-07-05 17:00:44,0,15,6141,1.70,44
2025-07-05 17:00:45,0,15,6141,1.70,44
2025-07-05 17:00:46,0,15,6141,1.69,44
2025-07-05 17:00:47,0,15,6141,1.70,44
2025-07-05 17:00:48,0,15,6141,1.71,44
2025-07-05 17:00:49,0,15,6141,1.70,44
2025-07-05 17:00:50,0,15,6141,1.70,44
2025-07-05 17:00:51,0,15,6141,1.71,44
2025-07-05 17:00:52,0,15,6141,1.72,44
2025-07-05 17:00:53,0,15,6141,1.71,44
2025-07-05 17:00:54,0,15,6141,1.70,44
2025-07-05 17:00:55,0,15,6141,1.69,44
2025-07-05 17:00:56,0,15,6141,1.71,44
2025-07-05 17:00:57,0,15,6141,1.72,44
2025-07-05 17:00:58,0,15,6141,1.73,44
2025-07-05 17:00:59,0,15,6141,1.73,44
2025-07-05 17:01:00,0,15,6141,1.71,44
2025-07-05 17:01:01,0,15,6141,1.72,44
2025-07-05 17:01:02,0,15,6141,1.72,44
2025-07-05 17:01:03,0,15,6141,1.71,44
2025-07-05 17:01:05,0,15,6141,1.71,44
2025-07-05 17:01:06,0,15,6141,1.73,44
2025-07-05 17:01:07,0,15,6141,1.74,44
2025-07-05 17:01:08,0,15,6141,1.74,44
2025-07-05 17:01:09,0,15,6141,1.73,44
