timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 22:33:45,5.4,4.1,1.0,93.9,1.87,1.39,0.41,0.14,388,1109,1
2025-07-04 22:33:46,5.3,4.1,1.0,93.8,2.3,1.39,0.41,0.14,388,1109,1
2025-07-04 22:33:47,5.5,4.3,1.1,93.4,1.33,1.39,0.41,0.14,389,1112,0
2025-07-04 22:33:48,5.5,4.2,1.1,93.8,2.15,1.39,0.41,0.14,389,1111,1
2025-07-04 22:33:49,5.3,4.2,0.9,93.6,1.43,1.39,0.41,0.14,389,1112,2
2025-07-04 22:33:50,4.8,3.8,0.8,94.4,3.09,1.36,0.42,0.15,389,1112,0
2025-07-04 22:33:51,5.0,4.0,0.9,94.1,2.8,1.36,0.42,0.15,389,1112,0
2025-07-04 22:33:52,4.7,3.7,0.9,94.3,2.56,1.36,0.42,0.15,389,1112,0
2025-07-04 22:33:53,4.8,3.7,0.9,94.3,1.39,1.36,0.42,0.15,389,1112,0
2025-07-04 22:33:54,4.8,3.8,0.9,94.1,2.35,1.36,0.42,0.15,389,1112,0
2025-07-04 22:33:55,4.7,3.7,0.9,94.3,2.04,1.25,0.41,0.14,389,1110,0
2025-07-04 22:33:56,4.7,3.7,0.9,94.2,2.52,1.25,0.41,0.14,390,1112,1
2025-07-04 22:33:57,4.7,3.6,0.9,94.4,1.4,1.25,0.41,0.14,388,1106,0
2025-07-04 22:33:58,5.0,4.0,1.0,94.2,2.02,1.25,0.41,0.14,388,1106,1
2025-07-04 22:33:59,4.8,3.9,0.9,94.3,1.98,1.25,0.41,0.14,388,1105,1
2025-07-04 22:34:00,5.2,4.0,0.9,94.0,1.22,1.31,0.44,0.15,388,1101,0
2025-07-04 22:34:01,4.9,3.9,1.1,94.1,2.48,1.31,0.44,0.15,388,1089,2
2025-07-04 22:34:02,4.9,3.7,1.0,94.3,1.95,1.31,0.44,0.15,388,1089,1
2025-07-04 22:34:03,4.8,3.9,0.8,94.2,1.49,1.31,0.44,0.15,388,1089,1
2025-07-04 22:34:04,4.6,3.6,0.9,94.6,1.59,1.31,0.44,0.15,388,1088,0
2025-07-04 22:34:05,4.9,3.8,0.9,94.3,1.82,1.28,0.45,0.16,388,1088,0
2025-07-04 22:34:06,4.7,3.7,0.9,94.5,2.48,1.28,0.45,0.16,388,1088,0
2025-07-04 22:34:07,5.0,4.0,0.8,94.3,2.08,1.28,0.45,0.16,388,1088,1
2025-07-04 22:34:08,4.5,3.5,0.9,94.5,2.3,1.28,0.45,0.16,388,1088,0
2025-07-04 22:34:10,5.2,3.9,1.1,94.0,1.57,1.28,0.45,0.16,389,1095,3
2025-07-04 22:34:11,10.9,3.6,1.4,88.3,2.43,1.34,0.47,0.17,389,1094,2
2025-07-04 22:34:12,10.9,3.5,1.3,88.2,3.85,1.34,0.47,0.17,389,1094,1
2025-07-04 22:34:13,5.7,3.9,1.2,93.5,3.36,1.34,0.47,0.17,389,1095,1
2025-07-04 22:34:14,4.7,3.8,0.9,94.3,1.92,1.34,0.47,0.17,388,1094,0
2025-07-04 22:34:15,4.1,3.1,0.9,94.9,1.59,1.34,0.47,0.17,388,1094,0
2025-07-04 22:34:16,4.5,3.4,1.0,94.5,1.51,1.23,0.47,0.17,388,1094,0
2025-07-04 22:34:17,4.5,3.6,0.8,94.5,1.31,1.23,0.47,0.17,388,1094,1
2025-07-04 22:34:18,4.5,3.5,1.0,94.5,2.22,1.23,0.47,0.17,388,1094,0
2025-07-04 22:34:19,4.6,3.6,0.9,94.2,2.31,1.23,0.47,0.17,388,1094,0
2025-07-04 22:34:20,4.2,3.4,0.9,94.6,2.02,1.23,0.47,0.17,388,1094,0
2025-07-04 22:34:21,4.4,3.4,0.9,94.5,2.37,1.13,0.46,0.17,388,1094,0
2025-07-04 22:34:22,5.0,3.8,1.0,94.2,1.72,1.13,0.46,0.17,388,1094,1
2025-07-04 22:34:23,4.7,3.8,1.0,94.4,2.4,1.13,0.46,0.17,388,1094,0
2025-07-04 22:34:24,5.9,4.8,1.0,93.2,3.4,1.13,0.46,0.17,388,1094,0
2025-07-04 22:34:25,5.0,4.1,0.9,94.1,1.8,1.28,0.5,0.18,388,1091,2
2025-07-04 22:34:26,5.5,4.5,1.0,93.5,2.55,1.28,0.5,0.18,388,1091,0
2025-07-04 22:34:27,5.3,4.2,1.0,93.7,2.38,1.28,0.5,0.18,388,1091,0
2025-07-04 22:34:28,5.6,4.5,1.1,93.5,1.96,1.28,0.5,0.18,388,1089,0
2025-07-04 22:34:29,5.0,4.1,0.9,94.0,2.67,1.28,0.5,0.18,388,1089,1
2025-07-04 22:34:30,5.5,4.4,0.9,93.9,3.37,1.34,0.53,0.19,388,1089,0
2025-07-04 22:34:31,5.2,4.0,1.1,94.0,1.71,1.34,0.53,0.19,388,1089,1
2025-07-04 22:34:32,5.3,4.3,1.1,93.9,1.47,1.34,0.53,0.19,388,1089,1
2025-07-04 22:34:33,5.3,4.3,0.9,93.9,2.23,1.34,0.53,0.19,388,1089,0
2025-07-04 22:34:34,5.0,4.0,0.8,94.3,1.66,1.34,0.53,0.19,388,1089,0
2025-07-04 22:34:35,5.3,4.3,1.1,93.7,1.69,1.31,0.53,0.2,388,1089,0
2025-07-04 22:34:36,5.0,4.0,0.9,94.2,2.41,1.31,0.53,0.2,388,1089,0
2025-07-04 22:34:37,5.0,3.9,0.9,94.2,1.32,1.31,0.53,0.2,388,1089,0
2025-07-04 22:34:38,5.1,4.0,0.9,93.9,3.02,1.31,0.53,0.2,388,1089,0
2025-07-04 22:34:39,5.2,4.1,1.0,93.7,1.51,1.31,0.53,0.2,388,1089,1
2025-07-04 22:34:40,5.0,4.0,1.0,93.8,1.42,1.37,0.56,0.21,388,1089,0
2025-07-04 22:34:41,5.1,4.3,0.9,93.9,1.72,1.37,0.56,0.21,388,1089,0
2025-07-04 22:34:42,5.0,3.9,0.9,94.3,1.25,1.37,0.56,0.21,388,1089,0
2025-07-04 22:34:43,4.7,3.9,0.9,94.2,2.13,1.37,0.56,0.21,388,1089,4
2025-07-04 22:34:44,5.4,4.0,1.1,93.8,1.65,1.37,0.56,0.21,388,1089,0
2025-07-04 22:34:45,5.2,4.2,1.1,93.6,2.36,1.26,0.55,0.21,388,1089,0
2025-07-04 22:34:46,4.7,3.8,0.9,94.5,1.78,1.26,0.55,0.21,388,1089,0
2025-07-04 22:34:47,4.9,3.8,1.0,94.1,2.29,1.26,0.55,0.21,388,1089,1
2025-07-04 22:34:48,4.8,3.6,1.0,94.3,1.43,1.26,0.55,0.21,388,1089,0
2025-07-04 22:34:49,5.4,4.3,1.1,93.4,2.18,1.26,0.55,0.21,388,1089,0
2025-07-04 22:34:50,5.2,4.0,1.1,93.7,2.53,1.16,0.54,0.2,388,1089,0
2025-07-04 22:34:51,4.8,3.7,0.9,94.3,1.44,1.16,0.54,0.2,388,1089,0
2025-07-04 22:34:52,5.3,4.1,1.2,93.7,1.1,1.16,0.54,0.2,388,1089,0
2025-07-04 22:34:53,5.3,4.3,1.1,93.4,2.55,1.16,0.54,0.2,388,1089,0
2025-07-04 22:34:54,4.8,3.9,0.9,94.3,2.19,1.16,0.54,0.2,388,1089,0
2025-07-04 22:34:55,4.5,3.4,1.0,94.8,2.79,1.15,0.55,0.21,388,1089,0
2025-07-04 22:34:56,4.2,3.3,0.8,94.7,2.1,1.15,0.55,0.21,388,1089,0
2025-07-04 22:34:57,5.0,4.1,1.0,93.9,2.54,1.15,0.55,0.21,388,1089,1
2025-07-04 22:34:58,5.5,4.2,1.1,93.4,2.36,1.15,0.55,0.21,388,1089,5
2025-07-04 22:34:59,5.2,4.0,1.1,94.0,1.92,1.15,0.55,0.21,388,1089,1
2025-07-04 22:35:00,5.0,3.9,0.9,94.3,2.27,1.13,0.56,0.21,388,1089,1
2025-07-04 22:35:01,5.2,4.2,1.1,93.8,2.09,1.13,0.56,0.21,388,1089,1
2025-07-04 22:35:02,4.9,3.9,0.9,94.0,2.27,1.13,0.56,0.21,388,1089,0
2025-07-04 22:35:03,4.6,3.6,0.9,94.7,2.99,1.13,0.56,0.21,388,1089,1
2025-07-04 22:35:04,4.3,3.4,0.9,95.0,1.78,1.13,0.56,0.21,388,1089,0
2025-07-04 22:35:05,4.2,3.5,0.7,94.9,2.69,1.04,0.55,0.21,388,1089,0
2025-07-04 22:35:06,4.3,3.2,0.9,95.0,1.93,1.04,0.55,0.21,388,1089,1
2025-07-04 22:35:07,4.4,3.5,0.9,94.6,1.49,1.04,0.55,0.21,388,1088,0
2025-07-04 22:35:08,5.3,4.2,1.0,93.7,2.14,1.04,0.55,0.21,388,1089,1
2025-07-04 22:35:09,5.5,4.5,1.1,93.3,2.03,1.04,0.55,0.21,389,1095,1
2025-07-04 22:35:10,5.1,4.1,0.9,93.9,2.46,1.04,0.55,0.22,389,1095,0
2025-07-04 22:35:11,5.1,3.9,1.1,94.3,1.61,1.04,0.55,0.22,389,1095,0
2025-07-04 22:35:12,5.0,4.0,1.0,94.1,1.69,1.04,0.55,0.22,389,1095,1
2025-07-04 22:35:13,4.7,3.7,0.8,94.6,2.62,1.04,0.55,0.22,389,1095,0
2025-07-04 22:35:14,4.9,3.9,1.0,94.1,1.57,1.04,0.55,0.22,389,1095,0
2025-07-04 22:35:15,4.9,3.9,0.8,94.2,2.11,0.96,0.54,0.21,389,1095,1
2025-07-04 22:35:16,4.8,4.0,0.9,94.2,2.32,0.96,0.54,0.21,389,1095,0
2025-07-04 22:35:17,5.1,4.2,0.9,94.0,2.86,0.96,0.54,0.21,389,1095,0
2025-07-04 22:35:18,5.4,4.2,1.0,93.8,1.9,0.96,0.54,0.21,389,1095,0
2025-07-04 22:35:19,4.8,3.9,1.0,94.0,2.23,0.96,0.54,0.21,389,1095,0
2025-07-04 22:35:20,4.9,3.9,0.9,94.2,2.59,0.96,0.55,0.22,389,1095,0
2025-07-04 22:35:21,4.8,3.9,0.9,94.2,2.51,0.96,0.55,0.22,389,1095,1
2025-07-04 22:35:22,4.8,3.7,1.0,94.5,1.07,0.96,0.55,0.22,389,1095,0
2025-07-04 22:35:23,4.5,3.3,0.9,94.6,1.82,0.96,0.55,0.22,389,1095,0
2025-07-04 22:35:24,4.7,4.0,0.9,94.1,2.06,0.96,0.55,0.22,389,1093,2
2025-07-04 22:35:25,5.0,4.0,0.9,94.1,2.36,0.88,0.54,0.22,389,1093,0
2025-07-04 22:35:27,5.1,4.1,0.9,94.0,2.09,0.88,0.54,0.22,389,1093,0
2025-07-04 22:35:28,4.9,3.9,0.9,94.1,2.13,0.88,0.54,0.22,389,1093,0
2025-07-04 22:35:29,5.4,4.4,0.9,93.4,3.77,0.88,0.54,0.22,389,1093,0
2025-07-04 22:35:30,5.0,4.1,0.9,94.0,1.99,0.88,0.54,0.22,389,1093,0
2025-07-04 22:35:31,5.6,4.5,1.1,93.4,3.2,0.89,0.55,0.22,389,1093,0
2025-07-04 22:35:32,5.1,4.0,0.9,94.0,1.76,0.89,0.55,0.22,389,1093,0
2025-07-04 22:35:33,5.5,4.1,1.2,93.4,2.5,0.89,0.55,0.22,389,1093,1
2025-07-04 22:35:34,5.3,4.3,1.0,93.7,1.93,0.89,0.55,0.22,389,1093,0
2025-07-04 22:35:35,5.0,4.0,0.9,94.0,2.37,0.89,0.55,0.22,389,1093,0
2025-07-04 22:35:36,5.3,4.1,0.9,94.0,1.76,0.9,0.56,0.23,389,1093,1
2025-07-04 22:35:37,4.8,4.0,0.9,94.3,2.27,0.9,0.56,0.23,389,1093,0
2025-07-04 22:35:38,5.1,4.1,0.9,93.9,2.02,0.9,0.56,0.23,389,1093,0
2025-07-04 22:35:39,4.7,3.5,1.0,94.6,1.51,0.9,0.56,0.23,389,1093,1
2025-07-04 22:35:40,4.4,3.6,0.9,94.4,2.45,0.9,0.56,0.23,389,1093,0
2025-07-04 22:35:41,4.6,3.6,0.9,94.6,2.81,0.91,0.57,0.23,389,1093,0
2025-07-04 22:35:42,4.1,3.2,0.8,94.9,1.22,0.91,0.57,0.23,389,1093,2
2025-07-04 22:35:43,4.4,3.5,0.9,94.6,1.48,0.91,0.57,0.23,389,1093,0
2025-07-04 22:35:44,4.6,3.6,1.0,94.3,2.61,0.91,0.57,0.23,389,1093,0
2025-07-04 22:35:45,4.7,3.7,0.9,94.3,3.07,0.84,0.56,0.23,389,1093,1
2025-07-04 22:35:46,4.6,3.6,0.8,94.6,1.79,0.84,0.56,0.23,389,1093,0
2025-07-04 22:35:47,4.8,3.7,1.0,94.2,1.61,0.84,0.56,0.23,389,1093,1
2025-07-04 22:35:48,4.5,3.7,0.9,94.3,1.3,0.84,0.56,0.23,390,1095,0
2025-07-04 22:35:49,4.5,3.4,1.0,94.4,2.21,0.84,0.56,0.23,389,1093,0
2025-07-04 22:35:50,4.3,3.6,0.8,94.6,2.26,1.17,0.63,0.26,389,1093,1
2025-07-04 22:35:51,4.2,3.3,0.8,94.9,2.41,1.17,0.63,0.26,389,1093,1
2025-07-04 22:35:52,4.6,3.7,0.9,94.4,2.36,1.17,0.63,0.26,389,1093,0
2025-07-04 22:35:53,5.0,3.9,0.9,94.3,2.19,1.17,0.63,0.26,389,1093,0
2025-07-04 22:35:54,5.2,4.2,1.0,94.0,1.74,1.17,0.63,0.26,389,1093,1
2025-07-04 22:35:55,5.3,4.1,1.1,93.6,2.46,1.24,0.65,0.27,389,1093,1
2025-07-04 22:35:56,5.2,4.2,1.0,93.6,2.16,1.24,0.65,0.27,389,1093,0
2025-07-04 22:35:57,5.1,3.9,1.1,94.0,1.22,1.24,0.65,0.27,389,1093,2
2025-07-04 22:35:58,4.6,3.6,1.1,94.3,1.55,1.24,0.65,0.27,389,1093,1
2025-07-04 22:35:59,4.6,3.5,0.9,94.8,1.73,1.24,0.65,0.27,389,1093,0
2025-07-04 22:36:00,4.4,3.5,0.9,94.6,2.69,1.22,0.66,0.27,389,1093,0
2025-07-04 22:36:01,4.3,3.2,1.0,94.9,1.79,1.22,0.66,0.27,389,1093,0
2025-07-04 22:36:02,4.2,3.1,0.9,94.9,1.6,1.22,0.66,0.27,389,1093,0
2025-07-04 22:36:03,4.3,3.4,0.9,94.8,1.89,1.22,0.66,0.27,389,1093,1
2025-07-04 22:36:04,4.9,3.7,1.1,94.2,2.67,1.22,0.66,0.27,389,1093,0
2025-07-04 22:36:05,5.1,3.9,1.1,94.4,2.8,1.44,0.72,0.29,389,1093,0
2025-07-04 22:36:06,5.0,3.8,1.1,94.1,1.82,1.44,0.72,0.29,389,1093,0
2025-07-04 22:36:07,4.9,3.9,0.9,94.3,2.84,1.44,0.72,0.29,389,1093,0
2025-07-04 22:36:08,4.7,3.7,0.9,94.4,1.93,1.44,0.72,0.29,389,1093,2
2025-07-04 22:36:09,4.6,3.6,1.0,94.2,2.49,1.44,0.72,0.29,389,1093,0
2025-07-04 22:36:10,4.5,3.6,0.8,94.6,2.44,1.49,0.74,0.3,389,1093,1
2025-07-04 22:36:11,4.7,3.7,0.9,94.3,2.42,1.49,0.74,0.3,389,1093,0
2025-07-04 22:36:12,5.0,3.8,1.1,94.2,1.96,1.49,0.74,0.3,389,1093,0
2025-07-04 22:36:13,4.7,3.9,0.9,94.2,1.93,1.49,0.74,0.3,389,1093,0
2025-07-04 22:36:14,4.7,3.5,1.0,94.7,1.57,1.49,0.74,0.3,389,1093,1
2025-07-04 22:36:15,4.9,3.7,1.1,94.4,1.97,1.37,0.72,0.3,389,1093,0
2025-07-04 22:36:16,4.1,3.3,0.8,94.9,2.84,1.37,0.72,0.3,389,1093,0
2025-07-04 22:36:17,4.5,3.2,1.1,94.7,1.62,1.37,0.72,0.3,389,1093,0
2025-07-04 22:36:18,3.7,2.9,0.9,95.4,2.01,1.37,0.72,0.3,389,1093,0
2025-07-04 22:36:19,4.8,3.7,0.9,94.1,2.81,1.37,0.72,0.3,389,1093,0
2025-07-04 22:36:20,4.8,3.8,0.9,94.4,2.76,1.26,0.71,0.3,389,1093,0
2025-07-04 22:36:21,5.0,3.9,1.1,94.2,2.59,1.26,0.71,0.3,389,1093,0
2025-07-04 22:36:22,5.2,4.1,1.0,93.9,1.45,1.26,0.71,0.3,389,1093,0
2025-07-04 22:36:23,5.5,4.4,1.1,93.6,1.97,1.26,0.71,0.3,389,1093,1
2025-07-04 22:36:24,5.0,3.9,1.1,94.2,1.69,1.26,0.71,0.3,389,1093,0
2025-07-04 22:36:25,4.8,3.8,0.9,94.5,1.47,1.24,0.72,0.3,389,1093,0
2025-07-04 22:36:26,4.9,3.9,0.9,94.3,1.46,1.24,0.72,0.3,389,1093,0
2025-07-04 22:36:27,5.3,4.1,1.1,93.9,1.85,1.24,0.72,0.3,389,1093,0
2025-07-04 22:36:28,5.0,3.9,1.1,94.2,1.45,1.24,0.72,0.3,389,1092,0
2025-07-04 22:36:29,5.5,4.2,1.1,93.7,2.38,1.24,0.72,0.3,389,1092,0
2025-07-04 22:36:30,5.3,4.2,1.0,93.7,1.62,1.22,0.72,0.3,389,1092,0
2025-07-04 22:36:31,5.0,3.9,1.1,93.9,1.92,1.22,0.72,0.3,389,1092,0
2025-07-04 22:36:32,4.8,3.6,1.1,94.1,1.94,1.22,0.72,0.3,389,1092,0
2025-07-04 22:36:33,4.7,3.8,0.9,94.1,2.67,1.22,0.72,0.3,389,1092,0
2025-07-04 22:36:34,4.6,3.6,0.9,94.6,2.14,1.22,0.72,0.3,389,1092,0
2025-07-04 22:36:35,4.4,3.5,0.9,94.6,3.15,1.2,0.73,0.31,389,1092,0
2025-07-04 22:36:36,4.7,3.7,1.0,94.4,1.92,1.2,0.73,0.31,389,1092,1
2025-07-04 22:36:37,5.0,3.9,1.0,94.2,2.84,1.2,0.73,0.31,389,1092,0
2025-07-04 22:36:38,5.3,4.2,1.1,93.6,1.63,1.2,0.73,0.31,389,1092,0
2025-07-04 22:36:39,5.3,4.1,1.1,93.7,2.36,1.2,0.73,0.31,389,1092,0
2025-07-04 22:36:40,4.7,3.7,0.9,94.3,1.25,1.26,0.75,0.32,389,1092,1
2025-07-04 22:36:41,4.9,4.0,0.9,94.2,2.13,1.26,0.75,0.32,389,1092,0
2025-07-04 22:36:42,4.9,3.9,0.9,94.2,2.66,1.26,0.75,0.32,389,1092,0
2025-07-04 22:36:43,4.6,3.7,0.8,94.5,2.35,1.26,0.75,0.32,389,1092,1
2025-07-04 22:36:45,5.0,3.9,1.0,94.2,2.92,1.26,0.75,0.32,389,1092,0
2025-07-04 22:36:46,5.0,4.0,0.9,94.2,1.94,1.24,0.75,0.32,389,1092,0
2025-07-04 22:36:47,4.8,3.8,0.9,94.2,1.91,1.24,0.75,0.32,389,1092,1
2025-07-04 22:36:48,5.2,4.0,1.1,93.7,2.53,1.24,0.75,0.32,389,1092,1
2025-07-04 22:36:49,5.0,3.8,1.1,94.1,2.24,1.24,0.75,0.32,389,1092,0
2025-07-04 22:36:50,4.9,3.9,1.0,94.1,2.4,1.24,0.75,0.32,389,1092,1
2025-07-04 22:36:51,4.8,3.8,0.9,94.0,2.5,1.62,0.84,0.35,389,1092,0
2025-07-04 22:36:52,4.5,3.5,0.9,94.6,2.56,1.62,0.84,0.35,389,1092,0
2025-07-04 22:36:53,5.2,4.2,0.9,93.8,1.56,1.62,0.84,0.35,389,1092,0
2025-07-04 22:36:54,5.9,4.8,1.0,93.0,2.69,1.62,0.84,0.35,389,1092,1
2025-07-04 22:36:55,5.1,4.0,1.1,94.0,2.33,1.62,0.84,0.35,389,1092,0
2025-07-04 22:36:56,5.0,3.7,1.0,94.3,0.98,1.57,0.84,0.35,389,1092,0
2025-07-04 22:36:57,5.1,4.0,1.1,94.1,2.72,1.57,0.84,0.35,389,1092,1
2025-07-04 22:36:58,4.8,3.9,0.8,94.1,2.27,1.57,0.84,0.35,389,1092,0
2025-07-04 22:36:59,4.9,3.7,1.1,94.3,1.97,1.57,0.84,0.35,389,1092,1
2025-07-04 22:37:00,5.2,4.1,1.1,94.0,2.18,1.93,0.93,0.39,389,1092,0
2025-07-04 22:37:01,5.1,4.1,1.0,93.7,2.08,1.93,0.93,0.39,389,1092,0
2025-07-04 22:37:02,5.2,4.1,1.0,93.9,2.4,1.93,0.93,0.39,389,1092,0
2025-07-04 22:37:03,4.7,3.6,1.1,94.3,1.3,1.93,0.93,0.39,389,1092,0
2025-07-04 22:37:04,4.2,3.2,0.9,95.0,2.35,1.93,0.93,0.39,389,1092,0
2025-07-04 22:37:05,4.3,3.4,0.9,94.6,2.61,1.93,0.95,0.39,389,1092,1
2025-07-04 22:37:06,4.0,3.1,0.8,95.1,2.03,1.93,0.95,0.39,389,1092,1
2025-07-04 22:37:07,4.4,3.3,0.9,94.7,1.86,1.93,0.95,0.39,389,1092,0
2025-07-04 22:37:08,5.0,4.0,1.0,94.2,2.76,1.93,0.95,0.39,389,1092,1
2025-07-04 22:37:09,5.9,4.7,1.1,93.1,2.12,1.93,0.95,0.39,388,1091,2
2025-07-04 22:37:10,5.5,4.3,1.1,93.5,2.12,2.1,1.0,0.41,388,1090,0
2025-07-04 22:37:11,5.1,4.2,0.9,94.0,1.85,2.1,1.0,0.41,388,1090,0
2025-07-04 22:37:12,5.1,4.1,1.1,93.8,1.61,2.1,1.0,0.41,388,1090,1
2025-07-04 22:37:13,5.3,4.4,0.9,93.8,3.06,2.1,1.0,0.41,388,1090,0
2025-07-04 22:37:14,4.9,3.8,0.9,94.2,1.62,2.1,1.0,0.41,388,1090,0
2025-07-04 22:37:15,5.2,4.2,1.0,93.7,2.48,2.01,1.0,0.42,388,1090,0
2025-07-04 22:37:16,5.7,4.6,1.0,93.2,1.94,2.01,1.0,0.42,388,1090,1
2025-07-04 22:37:17,5.5,4.2,1.1,93.8,2.43,2.01,1.0,0.42,388,1090,0
2025-07-04 22:37:18,5.0,4.1,1.0,94.0,1.98,2.01,1.0,0.42,388,1090,0
2025-07-04 22:37:19,5.3,4.2,1.0,93.5,2.16,2.01,1.0,0.42,388,1090,0
2025-07-04 22:37:20,5.2,4.0,1.0,94.0,1.98,1.93,1.0,0.42,388,1090,0
2025-07-04 22:37:21,4.9,4.1,0.8,94.3,2.09,1.93,1.0,0.42,388,1090,0
2025-07-04 22:37:22,5.1,4.1,0.9,94.1,2.16,1.93,1.0,0.42,388,1090,0
2025-07-04 22:37:23,5.4,4.4,0.9,93.6,2.18,1.93,1.0,0.42,388,1090,1
2025-07-04 22:37:24,4.7,3.9,0.8,94.4,2.38,1.93,1.0,0.42,388,1090,1
2025-07-04 22:37:25,4.8,3.8,0.8,94.2,2.02,1.85,1.0,0.42,388,1088,0
2025-07-04 22:37:26,5.3,4.2,1.1,93.7,2.25,1.85,1.0,0.42,388,1088,0
2025-07-04 22:37:27,5.2,4.3,0.9,93.7,2.22,1.85,1.0,0.42,388,1088,2
2025-07-04 22:37:28,5.0,4.1,1.0,93.9,1.76,1.85,1.0,0.42,388,1088,0
2025-07-04 22:37:29,4.8,3.6,0.9,94.3,1.78,1.85,1.0,0.42,388,1088,2
2025-07-04 22:37:30,4.7,3.7,0.9,94.3,1.64,1.87,1.02,0.43,388,1088,0
2025-07-04 22:37:31,5.0,3.9,1.0,94.0,1.97,1.87,1.02,0.43,388,1088,1
2025-07-04 22:37:32,5.0,4.0,0.9,94.0,1.72,1.87,1.02,0.43,388,1088,0
2025-07-04 22:37:33,4.7,3.6,1.0,94.1,1.83,1.87,1.02,0.43,388,1088,0
2025-07-04 22:37:34,4.6,3.5,1.0,94.2,1.52,1.87,1.02,0.43,388,1088,1
2025-07-04 22:37:35,4.4,3.4,0.9,94.4,2.65,1.8,1.02,0.44,388,1088,0
2025-07-04 22:37:36,4.9,3.9,0.9,94.0,1.56,1.8,1.02,0.44,388,1088,2
2025-07-04 22:37:37,5.1,4.2,1.1,93.9,1.6,1.8,1.02,0.44,388,1088,1
2025-07-04 22:37:38,5.0,3.9,0.9,94.1,2.04,1.8,1.02,0.44,388,1088,0
2025-07-04 22:37:39,4.8,3.7,0.9,94.4,2.82,1.8,1.02,0.44,388,1088,1
2025-07-04 22:37:40,4.9,4.0,1.0,94.0,2.17,1.81,1.03,0.45,388,1088,0
2025-07-04 22:37:41,4.9,3.9,0.9,94.2,2.52,1.81,1.03,0.45,389,1090,3
2025-07-04 22:37:42,4.7,3.9,0.8,94.4,2.06,1.81,1.03,0.45,388,1088,1
2025-07-04 22:37:43,4.7,3.8,0.9,94.2,1.85,1.81,1.03,0.45,388,1088,0
2025-07-04 22:37:44,4.9,3.9,0.9,94.3,1.47,1.81,1.03,0.45,388,1088,0
2025-07-04 22:37:45,4.4,3.5,0.9,94.6,1.59,1.67,1.01,0.44,388,1088,0
2025-07-04 22:37:46,4.6,3.6,0.9,94.3,2.07,1.67,1.01,0.44,388,1088,0
2025-07-04 22:37:47,4.7,3.6,1.1,94.1,2.19,1.67,1.01,0.44,388,1088,0
2025-07-04 22:37:48,4.6,3.6,0.9,94.5,1.45,1.67,1.01,0.44,388,1088,0
2025-07-04 22:37:49,4.7,3.7,1.0,94.3,2.08,1.67,1.01,0.44,388,1088,0
2025-07-04 22:37:50,4.9,3.7,1.0,94.2,2.01,1.53,1.0,0.44,388,1088,1
2025-07-04 22:37:51,4.5,3.5,1.1,94.5,1.61,1.53,1.0,0.44,388,1088,1
2025-07-04 22:37:52,4.1,3.1,0.9,94.9,2.31,1.53,1.0,0.44,388,1088,0
2025-07-04 22:37:53,4.7,3.5,1.1,94.2,1.54,1.53,1.0,0.44,388,1088,0
2025-07-04 22:37:54,4.3,3.4,0.8,94.8,2.02,1.53,1.0,0.44,388,1088,0
2025-07-04 22:37:55,4.0,3.3,0.7,95.0,1.82,1.41,0.98,0.44,388,1088,0
