timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-04 19:41:04,15695.24,3250.96,11474.35,26.9,9122.51,3559.96,1361.69,266.45,3055.32,2048.0,0.0,2048.0
2025-07-04 19:41:05,15695.24,3268.11,11457.77,27.0,9105.93,3560.54,1361.7,266.45,3054.75,2048.0,0.0,2048.0
2025-07-04 19:41:06,15695.24,3251.11,11474.71,26.9,9122.87,3560.5,1361.7,266.45,3054.82,2048.0,0.0,2048.0
2025-07-04 19:41:07,15695.24,3256.82,11468.98,26.9,9117.14,3560.84,1361.7,266.45,3054.83,2048.0,0.0,2048.0
2025-07-04 19:41:08,15695.24,3245.64,11480.1,26.9,9128.25,3560.36,1361.7,266.45,3054.89,2048.0,0.0,2048.0
2025-07-04 19:41:09,15695.24,3251.55,11474.2,26.9,9122.35,3560.81,1361.7,266.45,3054.89,2048.0,0.0,2048.0
2025-07-04 19:41:10,15695.24,3245.78,11479.47,26.9,9127.66,3561.22,1361.7,266.45,3055.35,2048.0,0.0,2048.0
2025-07-04 19:41:11,15695.24,3233.94,11491.67,26.8,9139.85,3560.81,1361.7,266.45,3055.0,2048.0,0.0,2048.0
2025-07-04 19:41:12,15695.24,3271.65,11454.04,27.0,9102.22,3560.7,1361.7,266.45,3054.91,2048.0,0.0,2048.0
2025-07-04 19:41:13,15695.24,3259.93,11465.89,26.9,9114.06,3560.45,1361.71,266.46,3054.79,2048.0,0.0,2048.0
2025-07-04 19:41:14,15695.24,3268.29,11456.9,27.0,9105.07,3560.36,1361.71,266.46,3055.41,2048.0,0.0,2048.0
2025-07-04 19:41:15,15695.24,3270.02,11455.57,27.0,9103.74,3560.61,1361.71,266.46,3055.02,2048.0,0.0,2048.0
2025-07-04 19:41:16,15695.24,3245.41,11480.0,26.9,9128.17,3560.43,1361.71,266.46,3055.19,2048.0,0.0,2048.0
2025-07-04 19:41:17,15695.24,3286.27,11439.07,27.1,9087.23,3561.05,1361.72,266.46,3055.27,2048.0,0.0,2048.0
2025-07-04 19:41:18,15695.24,3273.95,11451.29,27.0,9099.45,3560.84,1361.73,266.47,3055.37,2048.0,0.0,2048.0
2025-07-04 19:41:19,15695.24,3260.77,11464.48,27.0,9112.63,3560.14,1361.73,266.47,3055.37,2048.0,0.0,2048.0
2025-07-04 19:41:20,15695.24,3247.7,11477.99,26.9,9126.14,3558.52,1361.73,266.47,3054.93,2048.0,0.0,2048.0
2025-07-04 19:41:21,15695.24,3263.66,11462.29,27.0,9109.96,3564.99,1361.82,266.48,3055.14,2048.0,0.0,2048.0
2025-07-04 19:41:22,15695.24,3333.86,11389.87,27.4,9037.31,3621.89,1361.88,266.48,3057.59,2048.0,0.0,2048.0
2025-07-04 19:41:23,15695.24,3383.57,11338.16,27.8,8985.62,3659.74,1361.87,266.49,3059.56,2048.0,0.0,2048.0
2025-07-04 19:41:24,15695.24,3451.41,11270.41,28.2,8917.97,3739.58,1361.76,266.49,3059.37,2048.0,0.0,2048.0
2025-07-04 19:41:25,15695.24,3279.52,11443.93,27.1,9091.13,3565.83,1362.02,266.64,3057.96,2048.0,0.0,2048.0
2025-07-04 19:41:26,15695.24,3278.0,11445.43,27.1,9092.12,3566.23,1362.4,266.65,3058.47,2048.0,0.0,2048.0
2025-07-04 19:41:27,15695.24,3275.94,11445.4,27.1,9092.09,3566.5,1362.4,266.65,3060.55,2048.0,0.0,2048.0
2025-07-04 19:41:28,15695.24,3268.89,11452.85,27.0,9099.54,3566.3,1362.41,266.66,3060.15,2048.0,0.0,2048.0
2025-07-04 19:41:29,15695.24,3261.42,11460.32,27.0,9107.01,3566.22,1362.41,266.66,3060.15,2048.0,0.0,2048.0
2025-07-04 19:41:30,15695.24,3273.38,11450.48,27.0,9097.17,3566.39,1362.41,266.66,3058.03,2048.0,0.0,2048.0
2025-07-04 19:41:31,15695.24,3281.13,11442.46,27.1,9089.14,3566.01,1362.41,266.66,3058.31,2048.0,0.0,2048.0
2025-07-04 19:41:32,15695.24,3258.99,11462.82,27.0,9109.5,3566.04,1362.41,266.66,3060.09,2048.0,0.0,2048.0
2025-07-04 19:41:33,15695.24,3267.14,11454.79,27.0,9101.47,3570.71,1362.41,266.67,3059.96,2048.0,0.0,2048.0
2025-07-04 19:41:34,15695.24,3283.27,11438.04,27.1,9084.71,3566.14,1362.42,266.67,3060.59,2048.0,0.0,2048.0
2025-07-04 19:41:35,15695.24,3265.32,11455.93,27.0,9102.61,3566.56,1362.42,266.67,3060.64,2048.0,0.0,2048.0
2025-07-04 19:41:36,15695.24,3250.8,11471.01,26.9,9117.69,3566.2,1362.42,266.67,3060.08,2048.0,0.0,2048.0
2025-07-04 19:41:37,15695.24,3270.51,11451.87,27.0,9098.54,3566.57,1362.42,266.67,3059.52,2048.0,0.0,2048.0
2025-07-04 19:41:38,15695.24,3263.97,11465.91,26.9,9112.58,3566.11,1362.42,266.67,3052.02,2048.0,0.0,2048.0
2025-07-04 19:41:39,15695.24,3247.52,11482.57,26.8,9129.24,3566.67,1362.43,266.68,3051.8,2048.0,0.0,2048.0
2025-07-04 19:41:40,15695.24,3248.68,11481.26,26.8,9127.93,3564.84,1362.43,266.68,3051.96,2048.0,0.0,2048.0
2025-07-04 19:41:41,15695.24,3251.21,11481.33,26.8,9127.99,3565.32,1362.43,266.68,3049.36,2048.0,0.0,2048.0
2025-07-04 19:41:42,15695.24,3249.9,11481.92,26.8,9128.58,3564.8,1362.43,266.68,3050.08,2048.0,0.0,2048.0
2025-07-04 19:41:43,15695.24,3261.61,11470.68,26.9,9117.35,3564.77,1362.43,266.68,3049.61,2048.0,0.0,2048.0
2025-07-04 19:41:44,15695.24,3244.3,11487.52,26.8,9134.17,3565.26,1362.44,266.68,3050.08,2048.0,0.0,2048.0
2025-07-04 19:41:45,15695.24,3242.51,11490.09,26.8,9136.74,3565.78,1362.44,266.68,3049.3,2048.0,0.0,2048.0
2025-07-04 19:41:46,15695.24,3247.23,11484.52,26.8,9131.18,3565.19,1362.44,266.68,3050.14,2048.0,0.0,2048.0
2025-07-04 19:41:47,15695.24,3260.59,11471.79,26.9,9118.44,3564.78,1362.44,266.68,3049.52,2048.0,0.0,2048.0
2025-07-04 19:41:48,15695.24,3253.37,11478.88,26.9,9125.54,3565.12,1362.44,266.68,3049.64,2048.0,0.0,2048.0
2025-07-04 19:41:49,15695.24,3255.97,11476.28,26.9,9122.93,3564.98,1362.44,266.69,3049.64,2048.0,0.0,2048.0
2025-07-04 19:41:50,15695.24,3271.89,11459.92,27.0,9106.57,3564.88,1362.45,266.69,3050.08,2048.0,0.0,2048.0
2025-07-04 19:41:51,15695.24,3242.63,11489.75,26.8,9136.4,3565.16,1362.45,266.69,3049.52,2048.0,0.0,2048.0
2025-07-04 19:41:52,15695.24,3243.59,11488.65,26.8,9135.3,3564.56,1362.45,266.69,3049.66,2048.0,0.0,2048.0
2025-07-04 19:41:53,15695.24,3243.26,11487.05,26.8,9133.7,3564.99,1362.45,266.69,3051.58,2048.0,0.0,2048.0
2025-07-04 19:41:54,15695.24,3253.15,11477.83,26.9,9124.47,3565.13,1362.45,266.7,3050.92,2048.0,0.0,2048.0
2025-07-04 19:41:55,15695.24,3258.27,11474.2,26.9,9120.84,3565.36,1362.46,266.7,3049.43,2048.0,0.0,2048.0
2025-07-04 19:41:56,15695.24,3272.85,11457.4,27.0,9104.04,3566.43,1362.46,266.7,3051.65,2048.0,0.0,2048.0
2025-07-04 19:41:57,15695.24,3262.86,11467.53,26.9,9114.17,3565.24,1362.46,266.7,3051.52,2048.0,0.0,2048.0
2025-07-04 19:41:58,15695.24,3243.39,11484.56,26.8,9131.2,3564.8,1362.46,266.7,3053.95,2048.0,0.0,2048.0
2025-07-04 19:41:59,15695.24,3262.36,11466.24,26.9,9112.87,3565.94,1362.46,266.71,3053.31,2048.0,0.0,2048.0
2025-07-04 19:42:00,15695.24,3249.94,11478.03,26.9,9124.66,3565.93,1362.46,266.71,3053.93,2048.0,0.0,2048.0
2025-07-04 19:42:01,15695.24,3253.95,11475.87,26.9,9122.5,3565.8,1362.46,266.71,3052.09,2048.0,0.0,2048.0
2025-07-04 19:42:02,15695.24,3243.4,11486.48,26.8,9133.11,3565.91,1362.46,266.71,3052.02,2048.0,0.0,2048.0
2025-07-04 19:42:03,15695.24,3247.8,11482.73,26.8,9129.36,3566.1,1362.46,266.71,3051.37,2048.0,0.0,2048.0
2025-07-04 19:42:04,15695.24,3269.12,11460.87,27.0,9107.5,3565.8,1362.46,266.71,3051.91,2048.0,0.0,2048.0
2025-07-04 19:42:05,15695.24,3268.16,11461.71,27.0,9108.34,3565.71,1362.47,266.71,3052.02,2048.0,0.0,2048.0
2025-07-04 19:42:06,15695.24,3265.5,11464.23,27.0,9110.86,3566.11,1362.47,266.71,3052.16,2048.0,0.0,2048.0
2025-07-04 19:42:07,15695.24,3286.16,11444.1,27.1,9090.71,3565.73,1362.48,266.71,3051.65,2048.0,0.0,2048.0
2025-07-04 19:42:08,15695.24,3277.54,11452.71,27.0,9099.33,3566.47,1362.48,266.71,3051.65,2048.0,0.0,2048.0
2025-07-04 19:42:09,15695.24,3292.06,11437.73,27.1,9084.34,3566.56,1362.48,266.72,3052.12,2048.0,0.0,2048.0
2025-07-04 19:42:10,15695.24,3263.72,11463.54,27.0,9110.14,3566.15,1362.48,266.72,3054.65,2048.0,0.0,2048.0
2025-07-04 19:42:11,15695.24,3260.84,11466.98,26.9,9113.59,3570.38,1362.48,266.72,3054.09,2048.0,0.0,2048.0
2025-07-04 19:42:12,15695.24,3245.19,11483.06,26.8,9129.67,3566.58,1362.48,266.72,3053.65,2048.0,0.0,2048.0
2025-07-04 19:42:13,15695.24,3249.76,11477.99,26.9,9124.6,3566.59,1362.48,266.72,3054.15,2048.0,0.0,2048.0
2025-07-04 19:42:14,15695.24,3242.76,11484.48,26.8,9131.08,3566.72,1362.49,266.73,3054.67,2048.0,0.0,2048.0
2025-07-04 19:42:15,15695.24,3278.69,11449.61,27.1,9096.21,3568.17,1362.49,266.73,3053.61,2048.0,0.0,2048.0
2025-07-04 19:42:16,15695.24,3297.87,11430.45,27.2,9077.05,3567.93,1362.49,266.73,3053.59,2048.0,0.0,2048.0
2025-07-04 19:42:17,15695.24,3294.56,11433.26,27.2,9079.86,3567.91,1362.49,266.73,3054.09,2048.0,0.0,2048.0
2025-07-04 19:42:18,15695.24,3253.51,11474.81,26.9,9121.41,3568.0,1362.49,266.73,3053.59,2048.0,0.0,2048.0
2025-07-04 19:42:19,15695.24,3295.37,11431.86,27.2,9078.46,3567.74,1362.49,266.74,3054.67,2048.0,0.0,2048.0
2025-07-04 19:42:20,15695.24,3239.12,11480.61,26.9,9127.21,3571.46,1362.5,266.74,3062.17,2048.0,0.0,2048.0
2025-07-04 19:42:21,15695.24,3252.74,11466.94,26.9,9086.05,3570.78,1379.62,284.36,3072.08,2048.0,0.0,2048.0
2025-07-04 19:42:22,15695.24,3249.54,11470.2,26.9,9088.21,3571.86,1380.18,284.36,3073.13,2048.0,0.0,2048.0
2025-07-04 19:42:23,15695.24,3257.15,11462.15,27.0,9080.15,3571.39,1380.19,284.36,3073.57,2048.0,0.0,2048.0
2025-07-04 19:42:24,15695.24,3265.68,11454.05,27.0,9072.05,3571.97,1380.19,284.36,3073.14,2048.0,0.0,2048.0
2025-07-04 19:42:25,15695.24,3272.03,11447.81,27.1,9065.8,3571.53,1380.19,284.36,3073.04,2048.0,0.0,2048.0
2025-07-04 19:42:26,15695.24,3264.21,11455.5,27.0,9073.48,3571.84,1380.19,284.37,3073.17,2048.0,0.0,2048.0
2025-07-04 19:42:27,15695.24,3264.48,11455.09,27.0,9073.04,3571.13,1380.2,284.37,3073.34,2048.0,0.0,2048.0
2025-07-04 19:42:28,15695.24,3283.11,11436.25,27.1,9054.21,3571.54,1380.2,284.37,3073.55,2048.0,0.0,2048.0
2025-07-04 19:42:29,15695.24,3248.31,11471.55,26.9,9089.51,3571.62,1380.2,284.37,3073.05,2048.0,0.0,2048.0
2025-07-04 19:42:30,15695.24,3277.19,11442.54,27.1,9060.49,3571.75,1380.2,284.37,3073.19,2048.0,0.0,2048.0
2025-07-04 19:42:31,15695.24,3278.05,11441.67,27.1,9059.63,3571.51,1380.2,284.38,3073.18,2048.0,0.0,2048.0
2025-07-04 19:42:32,15695.24,3284.44,11434.79,27.1,9052.73,3566.98,1380.21,284.38,3073.69,2048.0,0.0,2048.0
2025-07-04 19:42:33,15695.24,3269.8,11449.36,27.1,9067.3,3567.19,1380.21,284.38,3073.76,2048.0,0.0,2048.0
2025-07-04 19:42:34,15695.24,3276.77,11442.71,27.1,9060.65,3567.3,1380.21,284.38,3073.45,2048.0,0.0,2048.0
2025-07-04 19:42:35,15695.24,3264.79,11455.17,27.0,9073.1,3567.35,1380.21,284.38,3072.98,2048.0,0.0,2048.0
2025-07-04 19:42:36,15695.24,3240.55,11479.18,26.9,9097.11,3567.62,1380.21,284.39,3073.19,2048.0,0.0,2048.0
2025-07-04 19:42:37,15695.24,3287.67,11431.65,27.2,9049.58,3568.1,1380.21,284.39,3073.6,2048.0,0.0,2048.0
2025-07-04 19:42:38,15695.24,3273.14,11446.04,27.1,9063.96,3567.53,1380.23,284.39,3073.76,2048.0,0.0,2048.0
2025-07-04 19:42:39,15695.24,3260.68,11458.97,27.0,9076.89,3567.23,1380.23,284.39,3073.28,2048.0,0.0,2048.0
2025-07-04 19:42:40,15695.24,3274.98,11444.75,27.1,9062.67,3567.27,1380.23,284.39,3073.2,2048.0,0.0,2048.0
2025-07-04 19:42:41,15695.24,3280.48,11438.86,27.1,9056.78,3567.32,1380.23,284.39,3073.59,2048.0,0.0,2048.0
2025-07-04 19:42:42,15695.24,3267.21,11451.83,27.0,9069.74,3567.61,1380.23,284.39,3073.9,2048.0,0.0,2048.0
2025-07-04 19:42:43,15695.24,3265.36,11454.21,27.0,9072.12,3567.11,1380.23,284.39,3073.36,2048.0,0.0,2048.0
2025-07-04 19:42:44,15695.24,3268.75,11450.85,27.0,9068.75,3567.13,1380.23,284.39,3073.34,2048.0,0.0,2048.0
2025-07-04 19:42:45,15695.24,3280.79,11438.83,27.1,9056.73,3570.91,1380.23,284.39,3073.33,2048.0,0.0,2048.0
2025-07-04 19:42:46,15695.24,3257.79,11461.56,27.0,9079.46,3567.89,1380.23,284.39,3073.6,2048.0,0.0,2048.0
2025-07-04 19:42:47,15695.24,3277.69,11441.42,27.1,9059.32,3567.7,1380.24,284.4,3073.83,2048.0,0.0,2048.0
2025-07-04 19:42:48,15695.24,3265.73,11454.02,27.0,9071.91,3567.5,1380.25,284.4,3073.2,2048.0,0.0,2048.0
2025-07-04 19:42:49,15695.24,3260.01,11459.79,27.0,9077.68,3567.54,1380.25,284.4,3073.14,2048.0,0.0,2048.0
2025-07-04 19:42:50,15695.24,3254.81,11464.43,27.0,9082.32,3567.84,1380.25,284.4,3073.71,2048.0,0.0,2048.0
2025-07-04 19:42:51,15695.24,3274.8,11444.44,27.1,9062.33,3568.05,1380.25,284.4,3073.71,2048.0,0.0,2048.0
2025-07-04 19:42:52,15695.24,3260.41,11459.27,27.0,9077.15,3566.12,1380.25,284.41,3073.27,2048.0,0.0,2048.0
2025-07-04 19:42:53,15695.24,3276.91,11442.71,27.1,9060.59,3565.73,1380.25,284.41,3073.32,2048.0,0.0,2048.0
2025-07-04 19:42:54,15695.24,3250.2,11469.65,26.9,9087.53,3566.45,1380.25,284.41,3073.11,2048.0,0.0,2048.0
2025-07-04 19:42:55,15695.24,3256.55,11461.58,27.0,9079.46,3565.75,1380.25,284.41,3074.82,2048.0,0.0,2048.0
2025-07-04 19:42:56,15695.24,3284.42,11434.38,27.1,9052.26,3566.38,1380.25,284.41,3074.15,2048.0,0.0,2048.0
2025-07-04 19:42:57,15695.24,3276.11,11443.56,27.1,9061.43,3566.36,1380.27,284.42,3073.28,2048.0,0.0,2048.0
2025-07-04 19:42:58,15695.24,3268.99,11452.74,27.0,9070.6,3565.99,1380.27,284.42,3071.23,2048.0,0.0,2048.0
2025-07-04 19:42:59,15695.24,3274.63,11446.64,27.1,9064.51,3565.91,1380.27,284.42,3071.68,2048.0,0.0,2048.0
2025-07-04 19:43:00,15695.24,3275.37,11446.27,27.1,9064.13,3565.64,1380.27,284.42,3071.32,2048.0,0.0,2048.0
2025-07-04 19:43:01,15695.24,3271.4,11450.39,27.0,9068.26,3565.56,1380.27,284.42,3071.16,2048.0,0.0,2048.0
2025-07-04 19:43:02,15695.24,3267.82,11453.98,27.0,9071.82,3566.31,1380.27,284.43,3071.17,2048.0,0.0,2048.0
2025-07-04 19:43:03,15695.24,3290.88,11430.91,27.2,9048.76,3566.68,1380.27,284.43,3071.17,2048.0,0.0,2048.0
2025-07-04 19:43:04,15695.24,3263.4,11466.47,26.9,9084.32,3565.97,1380.27,284.43,3063.1,2048.0,0.0,2048.0
2025-07-04 19:43:05,15695.24,3276.07,11454.3,27.0,9072.15,3580.5,1380.27,284.43,3062.6,2048.0,0.0,2048.0
2025-07-04 19:43:06,15695.24,3266.46,11463.47,27.0,9081.32,3566.42,1380.27,284.43,3063.04,2048.0,0.0,2048.0
2025-07-04 19:43:07,15695.24,3272.99,11456.72,27.0,9074.56,3566.43,1380.28,284.43,3063.25,2048.0,0.0,2048.0
2025-07-04 19:43:08,15695.24,3270.94,11458.93,27.0,9076.76,3567.05,1380.28,284.43,3063.11,2048.0,0.0,2048.0
2025-07-04 19:43:09,15695.24,3284.75,11443.0,27.1,9060.83,3566.71,1380.28,284.43,3065.23,2048.0,0.0,2048.0
2025-07-04 19:43:10,15695.24,3267.27,11461.1,27.0,9078.93,3566.24,1380.29,284.43,3064.61,2048.0,0.0,2048.0
2025-07-04 19:43:11,15695.24,3267.89,11451.97,27.0,9069.8,3566.59,1380.29,284.43,3073.11,2048.0,0.0,2048.0
2025-07-04 19:43:12,15695.24,3262.26,11458.16,27.0,9075.98,3566.51,1380.3,284.45,3072.55,2048.0,0.0,2048.0
2025-07-04 19:43:13,15695.24,3257.72,11462.08,27.0,9079.89,3566.37,1380.3,284.45,3073.18,2048.0,0.0,2048.0
2025-07-04 19:43:14,15695.24,3260.93,11466.87,26.9,9084.69,3566.54,1380.3,284.45,3065.18,2048.0,0.0,2048.0
2025-07-04 19:43:15,15695.24,3267.29,11460.94,27.0,9078.75,3566.58,1380.3,284.45,3064.75,2048.0,0.0,2048.0
2025-07-04 19:43:16,15695.24,3265.52,11462.27,27.0,9080.09,3566.93,1380.3,284.45,3065.19,2048.0,0.0,2048.0
2025-07-04 19:43:17,15695.24,3276.35,11452.02,27.0,9069.83,3565.91,1380.3,284.45,3064.61,2048.0,0.0,2048.0
2025-07-04 19:43:18,15695.24,3273.56,11454.8,27.0,9072.61,3566.3,1380.3,284.45,3064.61,2048.0,0.0,2048.0
2025-07-04 19:43:19,15695.24,3264.47,11463.68,27.0,9081.48,3566.39,1380.3,284.45,3064.83,2048.0,0.0,2048.0
2025-07-04 19:43:20,15695.24,3239.34,11489.08,26.8,9106.89,3566.16,1380.3,284.45,3064.55,2048.0,0.0,2048.0
2025-07-04 19:43:21,15695.24,3261.61,11466.33,26.9,9084.14,3566.52,1380.3,284.45,3065.04,2048.0,0.0,2048.0
2025-07-04 19:43:22,15695.24,3260.48,11467.2,26.9,9085.01,3567.31,1380.31,284.46,3065.29,2048.0,0.0,2048.0
2025-07-04 19:43:23,15695.24,3245.92,11481.99,26.8,9099.79,3566.55,1380.31,284.46,3065.06,2048.0,0.0,2048.0
2025-07-04 19:43:24,15695.24,3287.94,11442.46,27.1,9060.27,3567.16,1380.31,284.46,3062.57,2048.0,0.0,2048.0
2025-07-04 19:43:25,15695.24,3257.15,11473.27,26.9,9091.08,3566.75,1380.31,284.46,3062.55,2048.0,0.0,2048.0
2025-07-04 19:43:26,15695.24,3286.46,11443.51,27.1,9061.31,3566.92,1380.31,284.46,3063.0,2048.0,0.0,2048.0
2025-07-04 19:43:27,15695.24,3261.04,11469.43,26.9,9087.23,3567.58,1380.32,284.47,3062.5,2048.0,0.0,2048.0
2025-07-04 19:43:28,15695.24,3260.51,11469.86,26.9,9087.65,3567.78,1380.32,284.47,3062.61,2048.0,0.0,2048.0
2025-07-04 19:43:29,15695.24,3260.29,11469.7,26.9,9087.5,3567.46,1380.32,284.47,3062.99,2048.0,0.0,2048.0
2025-07-04 19:43:30,15695.24,3250.32,11478.41,26.9,9096.21,3568.02,1380.32,284.47,3064.24,2048.0,0.0,2048.0
2025-07-04 19:43:31,15695.24,3270.15,11459.14,27.0,9076.94,3567.65,1380.32,284.47,3063.68,2048.0,0.0,2048.0
2025-07-04 19:43:32,15695.24,3270.34,11459.25,27.0,9077.05,3566.47,1380.32,284.48,3063.37,2048.0,0.0,2048.0
2025-07-04 19:43:33,15695.24,3297.49,11432.79,27.2,9050.57,3567.89,1380.33,284.48,3062.7,2048.0,0.0,2048.0
2025-07-04 19:43:34,15695.24,3286.24,11443.54,27.1,9061.32,3568.02,1380.33,284.48,3063.2,2048.0,0.0,2048.0
2025-07-04 19:43:35,15695.24,3281.39,11448.39,27.1,9066.18,3567.52,1380.33,284.48,3063.2,2048.0,0.0,2048.0
2025-07-04 19:43:36,15695.24,3271.79,11458.44,27.0,9076.22,3567.87,1380.33,284.48,3062.75,2048.0,0.0,2048.0
2025-07-04 19:43:37,15695.24,3268.6,11461.63,27.0,9079.41,3568.08,1380.33,284.48,3062.75,2048.0,0.0,2048.0
2025-07-04 19:43:38,15695.24,3269.07,11460.73,27.0,9078.5,3567.93,1380.34,284.48,3063.18,2048.0,0.0,2048.0
2025-07-04 19:43:39,15695.24,3292.16,11437.8,27.1,9055.57,3568.26,1380.34,284.48,3063.03,2048.0,0.0,2048.0
2025-07-04 19:43:40,15695.24,3268.37,11460.43,27.0,9078.2,3568.24,1380.34,284.48,3064.18,2048.0,0.0,2048.0
2025-07-04 19:43:41,15695.24,3259.39,11468.42,26.9,9086.19,3568.71,1380.34,284.48,3065.18,2048.0,0.0,2048.0
2025-07-04 19:43:42,15695.24,3246.91,11480.75,26.9,9098.52,3568.22,1380.34,284.48,3065.32,2048.0,0.0,2048.0
2025-07-04 19:43:43,15695.24,3299.79,11428.49,27.2,9046.26,3568.08,1380.35,284.49,3064.7,2048.0,0.0,2048.0
2025-07-04 19:43:44,15695.24,3264.91,11463.06,27.0,9080.82,3569.01,1380.35,284.49,3065.02,2048.0,0.0,2048.0
2025-07-04 19:43:45,15695.24,3272.71,11447.65,27.1,9065.41,3568.89,1380.35,284.49,3072.62,2048.0,0.0,2048.0
2025-07-04 19:43:46,15695.24,3270.82,11448.95,27.1,9066.71,3568.25,1380.35,284.49,3073.21,2048.0,0.0,2048.0
2025-07-04 19:43:47,15695.24,3289.26,11430.62,27.2,9048.39,3567.84,1380.35,284.49,3073.09,2048.0,0.0,2048.0
2025-07-04 19:43:48,15695.24,3281.05,11438.73,27.1,9056.48,3568.34,1380.36,284.5,3073.21,2048.0,0.0,2048.0
2025-07-04 19:43:49,15695.24,3271.36,11447.34,27.1,9065.09,3568.22,1380.36,284.5,3074.29,2048.0,0.0,2048.0
2025-07-04 19:43:50,15695.24,3259.52,11459.75,27.0,9077.5,3568.51,1380.36,284.5,3073.72,2048.0,0.0,2048.0
2025-07-04 19:43:51,15695.24,3280.46,11439.25,27.1,9056.99,3582.56,1380.37,284.5,3073.29,2048.0,0.0,2048.0
2025-07-04 19:43:52,15695.24,3259.16,11460.48,27.0,9078.23,3568.61,1380.37,284.5,3073.35,2048.0,0.0,2048.0
2025-07-04 19:43:53,15695.24,3253.4,11466.25,26.9,9083.99,3568.15,1380.37,284.51,3073.33,2048.0,0.0,2048.0
2025-07-04 19:43:54,15695.24,3254.06,11465.59,26.9,9083.33,3568.68,1380.38,284.51,3073.33,2048.0,0.0,2048.0
2025-07-04 19:43:55,15695.24,3279.16,11440.62,27.1,9058.36,3568.51,1380.38,284.51,3073.21,2048.0,0.0,2048.0
2025-07-04 19:43:56,15695.24,3273.21,11446.55,27.1,9064.28,3569.13,1380.38,284.51,3073.23,2048.0,0.0,2048.0
