timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 19:43:27,29.0,22.4,6.5,70.5,4.35,5.67,3.61,1.5,436,1831,0
2025-07-04 19:43:28,28.1,21.7,6.2,71.5,4.41,5.67,3.61,1.5,436,1831,1
2025-07-04 19:43:29,25.1,18.9,6.0,74.7,4.4,5.67,3.61,1.5,436,1831,0
2025-07-04 19:43:30,24.0,18.2,5.3,75.9,4.3,5.67,3.61,1.5,436,1831,0
2025-07-04 19:43:31,25.9,19.7,5.9,73.7,4.29,5.67,3.61,1.5,436,1831,2
2025-07-04 19:43:32,23.3,17.9,5.2,76.3,4.42,6.34,3.79,1.57,436,1831,0
2025-07-04 19:43:33,23.6,17.8,5.5,76.0,3.75,6.34,3.79,1.57,436,1831,0
2025-07-04 19:43:34,22.8,16.9,5.6,76.8,4.26,6.34,3.79,1.57,436,1831,3
2025-07-04 19:43:35,22.4,16.9,5.3,77.2,3.17,6.34,3.79,1.57,436,1831,0
2025-07-04 19:43:36,25.6,19.6,5.3,74.5,2.73,6.34,3.79,1.57,436,1831,1
2025-07-04 19:43:37,31.4,23.8,7.1,68.5,1.49,6.07,3.77,1.58,436,1831,0
2025-07-04 19:43:38,26.5,20.2,6.3,73.0,3.44,6.07,3.77,1.58,436,1831,0
2025-07-04 19:43:39,24.8,18.5,5.7,75.1,2.91,6.07,3.77,1.58,436,1831,1
2025-07-04 19:43:40,24.3,18.8,5.5,75.0,4.35,6.07,3.77,1.58,436,1830,0
2025-07-04 19:43:41,23.3,17.7,5.2,76.4,3.87,6.07,3.77,1.58,436,1830,1
2025-07-04 19:43:42,25.2,19.3,5.4,74.6,3.63,5.66,3.73,1.58,436,1830,0
2025-07-04 19:43:43,27.5,21.1,6.0,72.4,4.09,5.66,3.73,1.58,436,1830,7
2025-07-04 19:43:44,25.9,19.9,5.9,73.6,4.15,5.66,3.73,1.58,436,1830,0
2025-07-04 19:43:45,24.8,18.6,5.7,75.1,2.08,5.66,3.73,1.58,436,1830,1
2025-07-04 19:43:46,23.5,17.9,5.5,75.8,2.78,5.66,3.73,1.58,436,1830,0
2025-07-04 19:43:47,27.6,20.8,6.4,72.2,4.23,6.49,3.93,1.65,436,1830,0
2025-07-04 19:43:48,29.1,22.3,6.3,70.8,3.71,6.49,3.93,1.65,436,1830,2
2025-07-04 19:43:49,26.9,20.6,6.0,72.7,3.58,6.49,3.93,1.65,436,1830,1
2025-07-04 19:43:50,24.8,19.1,5.6,74.7,3.41,6.49,3.93,1.65,436,1830,1
2025-07-04 19:43:51,25.4,19.0,5.9,74.3,1.94,6.49,3.93,1.65,436,1830,1
2025-07-04 19:43:52,24.9,18.9,5.7,74.6,2.72,5.97,3.86,1.64,436,1830,3
2025-07-04 19:43:53,24.7,18.7,5.6,75.0,3.59,5.97,3.86,1.64,436,1830,1
2025-07-04 19:43:54,26.8,20.4,5.9,73.1,3.65,5.97,3.86,1.64,436,1830,2
2025-07-04 19:43:55,27.4,21.3,5.9,72.2,4.23,5.97,3.86,1.64,436,1830,1
2025-07-04 19:43:56,25.1,19.0,5.9,74.4,1.74,5.97,3.86,1.64,436,1830,2
2025-07-04 19:43:57,29.2,22.1,6.6,70.6,3.94,5.89,3.88,1.66,436,1831,1
2025-07-04 19:43:58,27.6,21.2,6.2,72.1,4.0,5.89,3.88,1.66,436,1830,1
2025-07-04 19:44:00,30.1,23.2,6.3,69.9,4.14,5.89,3.88,1.66,436,1830,2
2025-07-04 19:44:01,26.2,19.4,6.4,73.5,3.2,5.89,3.88,1.66,436,1830,1
2025-07-04 19:44:02,26.4,20.0,6.1,73.1,2.67,5.89,3.88,1.66,436,1830,1
2025-07-04 19:44:03,26.9,20.3,6.1,73.0,3.79,6.06,3.95,1.7,436,1830,1
2025-07-04 19:44:04,31.0,23.8,6.7,68.8,4.25,6.06,3.95,1.7,436,1830,3
2025-07-04 19:44:05,29.0,22.4,6.4,70.5,2.36,6.06,3.95,1.7,436,1830,0
2025-07-04 19:44:06,26.2,19.8,5.9,73.6,4.24,6.06,3.95,1.7,436,1830,0
2025-07-04 19:44:07,31.3,23.5,7.4,68.4,4.07,6.06,3.95,1.7,436,1830,1
2025-07-04 19:44:08,29.4,22.7,6.5,70.2,4.25,6.14,4.0,1.73,436,1830,1
2025-07-04 19:44:09,25.8,19.5,5.8,73.8,2.86,6.14,4.0,1.73,436,1830,0
2025-07-04 19:44:10,27.0,20.3,6.2,72.7,0.48,6.14,4.0,1.73,436,1830,0
2025-07-04 19:44:11,25.6,19.8,5.4,74.0,3.99,6.14,4.0,1.73,436,1830,0
2025-07-04 19:44:12,25.9,19.7,6.3,73.5,2.38,5.8,3.97,1.73,436,1830,0
2025-07-04 19:44:13,29.4,22.0,6.6,70.5,4.3,5.8,3.97,1.73,436,1830,0
2025-07-04 19:44:14,27.7,21.8,5.9,71.8,3.87,5.8,3.97,1.73,436,1830,1
2025-07-04 19:44:15,27.9,21.6,5.9,71.9,4.08,5.8,3.97,1.73,436,1830,0
2025-07-04 19:44:16,28.4,21.4,6.4,71.4,4.32,5.8,3.97,1.73,436,1830,0
2025-07-04 19:44:17,29.5,23.0,6.3,70.3,4.1,5.58,3.95,1.73,436,1830,0
2025-07-04 19:44:18,27.1,20.9,6.0,72.5,4.2,5.58,3.95,1.73,436,1830,0
2025-07-04 19:44:19,27.0,20.0,6.3,72.9,3.72,5.58,3.95,1.73,436,1830,5
2025-07-04 19:44:20,25.7,19.5,6.1,73.7,3.73,5.58,3.95,1.73,436,1830,0
2025-07-04 19:44:21,24.6,18.7,5.5,75.2,1.34,5.58,3.95,1.73,435,1829,2
2025-07-04 19:44:22,24.2,18.5,5.4,75.4,3.62,5.29,3.92,1.74,435,1828,0
2025-07-04 19:44:23,24.3,18.8,5.3,75.3,4.04,5.29,3.92,1.74,435,1828,0
2025-07-04 19:44:24,24.8,19.4,5.3,74.6,3.99,5.29,3.92,1.74,435,1828,0
2025-07-04 19:44:25,26.1,20.0,5.6,73.8,4.25,5.29,3.92,1.74,435,1828,2
2025-07-04 19:44:26,27.9,21.7,6.0,71.6,3.46,5.29,3.92,1.74,435,1828,4
2025-07-04 19:44:27,24.7,19.1,5.0,75.2,4.25,5.35,3.95,1.76,435,1828,0
2025-07-04 19:44:28,29.1,21.6,6.8,70.9,3.18,5.35,3.95,1.76,436,1830,2
2025-07-04 19:44:29,27.2,21.3,6.1,72.0,4.27,5.35,3.95,1.76,435,1828,0
2025-07-04 19:44:30,26.4,20.2,5.6,73.6,3.99,5.35,3.95,1.76,435,1828,2
2025-07-04 19:44:31,25.7,19.4,5.9,74.2,1.4,5.35,3.95,1.76,435,1828,1
2025-07-04 19:44:32,23.2,17.8,5.3,76.2,3.78,5.08,3.92,1.76,435,1828,1
2025-07-04 19:44:33,24.0,18.5,5.3,75.6,4.19,5.08,3.92,1.76,435,1828,0
2025-07-04 19:44:34,24.2,18.3,5.4,75.6,3.62,5.08,3.92,1.76,435,1828,0
2025-07-04 19:44:35,22.8,17.4,5.2,76.8,4.09,5.08,3.92,1.76,435,1828,2
2025-07-04 19:44:36,22.6,17.2,5.1,77.1,3.9,5.08,3.92,1.76,435,1826,0
2025-07-04 19:44:37,22.7,17.2,5.2,77.0,4.32,4.75,3.87,1.76,435,1826,3
2025-07-04 19:44:38,23.5,17.5,5.4,76.4,3.66,4.75,3.87,1.76,435,1826,0
2025-07-04 19:44:39,24.2,18.1,5.8,75.5,3.56,4.75,3.87,1.76,435,1826,3
2025-07-04 19:44:40,25.9,19.8,5.8,73.8,4.11,4.75,3.87,1.76,435,1826,0
2025-07-04 19:44:41,27.3,21.0,6.1,72.3,3.53,4.75,3.87,1.76,435,1826,0
2025-07-04 19:44:42,25.3,19.2,5.7,74.4,3.04,4.53,3.84,1.76,435,1826,0
2025-07-04 19:44:43,24.5,18.4,5.5,75.5,4.32,4.53,3.84,1.76,435,1826,1
2025-07-04 19:44:44,22.3,16.5,5.4,77.5,4.41,4.53,3.84,1.76,435,1826,2
2025-07-04 19:44:45,25.0,19.3,5.5,74.6,3.2,4.53,3.84,1.76,435,1826,0
2025-07-04 19:44:46,24.6,18.6,5.5,75.3,4.42,4.53,3.84,1.76,435,1826,0
2025-07-04 19:44:47,22.5,17.1,4.9,77.4,2.41,4.25,3.79,1.75,435,1826,0
2025-07-04 19:44:48,23.2,17.6,5.4,76.4,1.15,4.25,3.79,1.75,435,1826,0
2025-07-04 19:44:49,23.2,17.8,5.2,76.3,4.41,4.25,3.79,1.75,435,1826,0
2025-07-04 19:44:50,24.0,18.1,5.5,75.8,3.44,4.25,3.79,1.75,435,1826,2
2025-07-04 19:44:51,28.4,21.5,6.7,71.3,2.28,4.25,3.79,1.75,435,1826,1
2025-07-04 19:44:52,24.6,18.7,5.5,75.2,1.18,4.31,3.81,1.77,435,1826,3
2025-07-04 19:44:53,24.7,18.9,5.5,75.1,4.2,4.31,3.81,1.77,435,1826,0
2025-07-04 19:44:54,23.3,17.8,5.1,76.5,3.48,4.31,3.81,1.77,435,1826,3
2025-07-04 19:44:55,27.0,21.2,5.5,72.8,4.13,4.31,3.81,1.77,435,1826,0
2025-07-04 19:44:57,25.0,18.9,5.7,74.9,4.23,4.31,3.81,1.77,435,1826,3
2025-07-04 19:44:58,26.8,20.2,6.2,73.0,3.71,3.96,3.75,1.76,435,1826,1
2025-07-04 19:44:59,25.9,20.3,5.4,73.8,2.87,3.96,3.75,1.76,435,1826,1
2025-07-04 19:45:00,26.5,20.1,6.0,73.3,2.56,3.96,3.75,1.76,435,1826,0
2025-07-04 19:45:01,27.9,21.5,5.9,72.1,4.19,3.96,3.75,1.76,435,1826,0
2025-07-04 19:45:02,25.2,18.9,5.6,74.8,1.36,3.96,3.75,1.76,435,1826,2
2025-07-04 19:45:03,22.8,17.4,5.5,76.5,4.42,3.65,3.69,1.75,435,1826,2
2025-07-04 19:45:04,23.2,17.5,5.3,76.4,2.92,3.65,3.69,1.75,435,1826,0
2025-07-04 19:45:05,21.5,16.1,5.0,78.3,1.73,3.65,3.69,1.75,435,1826,1
2025-07-04 19:45:06,20.4,15.7,4.6,79.2,3.25,3.65,3.69,1.75,435,1826,0
2025-07-04 19:45:07,22.0,16.4,5.1,77.8,3.67,3.65,3.69,1.75,435,1826,1
2025-07-04 19:45:08,20.7,15.6,4.7,79.1,4.28,3.43,3.64,1.75,435,1826,1
2025-07-04 19:45:09,20.5,15.8,4.7,79.0,2.98,3.43,3.64,1.75,435,1826,1
