timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 13:02:48,15695.24,1668.15,13468.14,14.2,11309.35,1813.15,1297.46,244.69,2473.05,2048.0,0.0,2048.0
2025-07-05 13:02:49,15695.24,1672.13,13464.15,14.2,11305.37,1813.15,1297.46,244.69,2473.05,2048.0,0.0,2048.0
2025-07-05 13:02:50,15695.24,1662.59,13473.7,14.2,11314.91,1813.15,1297.46,244.69,2473.05,2048.0,0.0,2048.0
2025-07-05 13:02:51,15695.24,1659.02,13477.33,14.1,11318.55,1813.15,1297.46,244.7,2472.98,2048.0,0.0,2048.0
2025-07-05 13:02:52,15695.24,1672.18,13464.16,14.2,11305.37,1813.16,1297.46,244.7,2472.99,2048.0,0.0,2048.0
2025-07-05 13:02:53,15695.24,1654.62,13481.72,14.1,11322.93,1813.16,1297.46,244.7,2472.99,2048.0,0.0,2048.0
2025-07-05 13:02:54,15695.24,1668.63,13467.71,14.2,11308.92,1813.16,1297.46,244.7,2472.99,2048.0,0.0,2048.0
2025-07-05 13:02:55,15695.24,1646.22,13490.12,14.0,11331.33,1813.16,1297.46,244.7,2472.99,2048.0,0.0,2048.0
2025-07-05 13:02:56,15695.24,1644.16,13492.18,14.0,11333.39,1813.16,1297.46,244.7,2472.99,2048.0,0.0,2048.0
2025-07-05 13:02:57,15695.24,1633.14,13503.24,14.0,11344.41,1813.16,1297.51,244.7,2472.99,2048.0,0.0,2048.0
2025-07-05 13:02:58,15695.24,1637.84,13498.54,14.0,11339.7,1813.16,1297.51,244.7,2473.0,2048.0,0.0,2048.0
2025-07-05 13:02:59,15695.24,1634.26,13502.12,14.0,11343.28,1813.36,1297.51,244.7,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:01,15695.24,1637.52,13498.87,14.0,11340.02,1813.16,1297.51,244.7,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:02,15695.24,1647.15,13489.23,14.1,11330.39,1813.16,1297.51,244.7,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:03,15695.24,1659.82,13476.56,14.1,11317.71,1813.3,1297.51,244.71,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:04,15695.24,1661.27,13475.11,14.1,11316.27,1813.07,1297.51,244.71,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:05,15695.24,1633.19,13503.19,14.0,11344.34,1813.16,1297.51,244.71,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:06,15695.24,1636.01,13500.36,14.0,11341.52,1813.17,1297.51,244.71,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:07,15695.24,1651.31,13485.06,14.1,11326.21,1813.17,1297.51,244.71,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:08,15695.24,1665.14,13471.24,14.2,11312.39,1813.19,1297.51,244.72,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:09,15695.24,1678.83,13457.54,14.3,11298.69,1813.19,1297.51,244.72,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:10,15695.24,1701.41,13434.95,14.4,11276.11,1827.19,1297.51,244.72,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:11,15695.24,1679.89,13456.47,14.3,11297.62,1813.07,1297.51,244.72,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:12,15695.24,1674.5,13461.86,14.2,11303.02,1813.07,1297.51,244.72,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:13,15695.24,1665.3,13471.07,14.2,11312.22,1813.07,1297.51,244.73,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:14,15695.24,1657.51,13478.85,14.1,11320.0,1813.07,1297.51,244.73,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:15,15695.24,1657.34,13479.02,14.1,11320.18,1813.07,1297.51,244.73,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:16,15695.24,1670.55,13465.81,14.2,11306.96,1813.07,1297.51,244.73,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:17,15695.24,1652.43,13483.93,14.1,11325.08,1813.07,1297.51,244.73,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:18,15695.24,1657.98,13478.38,14.1,11319.54,1813.07,1297.51,244.73,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:19,15695.24,1659.42,13476.94,14.1,11318.09,1813.07,1297.51,244.73,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:20,15695.24,1663.26,13473.09,14.2,11314.25,1813.07,1297.51,244.73,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:21,15695.24,1655.8,13480.55,14.1,11321.7,1813.07,1297.51,244.73,2473.01,2048.0,0.0,2048.0
2025-07-05 13:03:22,15695.24,1659.3,13477.04,14.1,11318.2,1813.07,1297.51,244.73,2473.01,2048.0,0.0,2048.0
2025-07-05 13:03:23,15695.24,1669.86,13466.49,14.2,11307.64,1813.07,1297.51,244.73,2473.01,2048.0,0.0,2048.0
2025-07-05 13:03:24,15695.24,1669.52,13466.83,14.2,11307.98,1813.07,1297.51,244.74,2473.0,2048.0,0.0,2048.0
2025-07-05 13:03:25,15695.24,1655.2,13481.14,14.1,11322.29,1813.07,1297.51,244.74,2473.01,2048.0,0.0,2048.0
2025-07-05 13:03:26,15695.24,1654.27,13482.07,14.1,11323.22,1813.07,1297.51,244.74,2473.01,2048.0,0.0,2048.0
2025-07-05 13:03:27,15695.24,1643.48,13492.78,14.0,11332.19,1813.12,1299.11,246.39,2473.18,2048.0,0.0,2048.0
2025-07-05 13:03:28,15695.24,1649.78,13486.54,14.1,11297.75,1816.43,1316.2,263.38,2484.34,2048.0,0.0,2048.0
2025-07-05 13:03:29,15695.24,1646.51,13489.8,14.1,11301.01,1816.25,1316.2,263.38,2484.34,2048.0,0.0,2048.0
2025-07-05 13:03:30,15695.24,1632.59,13503.73,14.0,11314.92,1816.25,1316.2,263.38,2484.36,2048.0,0.0,2048.0
2025-07-05 13:03:31,15695.24,1640.69,13495.62,14.0,11306.82,1816.25,1316.2,263.38,2484.36,2048.0,0.0,2048.0
2025-07-05 13:03:32,15695.24,1657.21,13479.11,14.1,11290.3,1816.25,1316.21,263.39,2484.35,2048.0,0.0,2048.0
2025-07-05 13:03:33,15695.24,1672.3,13464.01,14.2,11275.2,1816.09,1316.21,263.39,2484.35,2048.0,0.0,2048.0
2025-07-05 13:03:34,15695.24,1676.07,13460.3,14.2,11271.43,1816.28,1316.27,263.39,2484.36,2048.0,0.0,2048.0
2025-07-05 13:03:35,15695.24,1666.27,13470.1,14.2,11281.23,1816.28,1316.27,263.39,2484.36,2048.0,0.0,2048.0
2025-07-05 13:03:36,15695.24,1678.89,13457.48,14.3,11268.61,1816.28,1316.27,263.39,2484.36,2048.0,0.0,2048.0
2025-07-05 13:03:37,15695.24,1671.93,13464.44,14.2,11275.57,1816.52,1316.27,263.39,2484.35,2048.0,0.0,2048.0
2025-07-05 13:03:38,15695.24,1655.74,13480.62,14.1,11291.76,1814.94,1316.27,263.39,2484.35,2048.0,0.0,2048.0
2025-07-05 13:03:39,15695.24,1647.81,13488.55,14.1,11299.68,1814.63,1316.27,263.39,2484.36,2048.0,0.0,2048.0
2025-07-05 13:03:40,15695.24,1655.76,13480.6,14.1,11291.73,1814.39,1316.27,263.39,2484.36,2048.0,0.0,2048.0
2025-07-05 13:03:41,15695.24,1652.63,13483.73,14.1,11294.86,1814.63,1316.27,263.39,2484.36,2048.0,0.0,2048.0
2025-07-05 13:03:42,15695.24,1652.17,13484.19,14.1,11295.32,1814.63,1316.27,263.4,2484.35,2048.0,0.0,2048.0
2025-07-05 13:03:43,15695.24,1660.05,13476.3,14.1,11287.43,1814.63,1316.27,263.4,2484.36,2048.0,0.0,2048.0
2025-07-05 13:03:44,15695.24,1662.67,13473.68,14.2,11284.81,1814.63,1316.27,263.4,2484.36,2048.0,0.0,2048.0
2025-07-05 13:03:45,15695.24,1657.14,13479.21,14.1,11290.34,1814.63,1316.27,263.4,2484.36,2048.0,0.0,2048.0
2025-07-05 13:03:46,15695.24,1651.64,13484.71,14.1,11295.84,1814.74,1316.27,263.4,2484.36,2048.0,0.0,2048.0
2025-07-05 13:03:47,15695.24,1652.37,13483.98,14.1,11295.11,1814.63,1316.27,263.41,2484.35,2048.0,0.0,2048.0
2025-07-05 13:03:48,15695.24,1654.98,13481.37,14.1,11292.49,1814.63,1316.27,263.41,2484.36,2048.0,0.0,2048.0
2025-07-05 13:03:49,15695.24,1653.07,13483.27,14.1,11294.39,1814.63,1316.27,263.41,2484.37,2048.0,0.0,2048.0
2025-07-05 13:03:50,15695.24,1641.91,13494.43,14.0,11305.55,1814.63,1316.27,263.41,2484.37,2048.0,0.0,2048.0
2025-07-05 13:03:51,15695.24,1636.73,13499.62,14.0,11310.74,1814.73,1316.27,263.41,2484.37,2048.0,0.0,2048.0
2025-07-05 13:03:52,15695.24,1636.28,13500.07,14.0,11311.19,1814.73,1316.27,263.41,2484.37,2048.0,0.0,2048.0
2025-07-05 13:03:53,15695.24,1641.78,13494.55,14.0,11305.68,1814.63,1316.27,263.42,2484.37,2048.0,0.0,2048.0
2025-07-05 13:03:54,15695.24,1643.72,13492.61,14.0,11303.73,1814.63,1316.27,263.42,2484.37,2048.0,0.0,2048.0
2025-07-05 13:03:55,15695.24,1643.15,13493.19,14.0,11304.31,1814.63,1316.27,263.42,2484.37,2048.0,0.0,2048.0
2025-07-05 13:03:56,15695.24,1641.42,13494.91,14.0,11306.03,1814.64,1316.27,263.42,2484.38,2048.0,0.0,2048.0
2025-07-05 13:03:57,15695.24,1656.93,13479.41,14.1,11290.52,1814.64,1316.27,263.42,2484.38,2048.0,0.0,2048.0
2025-07-05 13:03:58,15695.24,1652.88,13483.46,14.1,11294.57,1812.5,1316.27,263.43,2484.37,2048.0,0.0,2048.0
2025-07-05 13:03:59,15695.24,1663.87,13472.46,14.2,11283.57,1825.25,1316.27,263.43,2484.38,2048.0,0.0,2048.0
2025-07-05 13:04:00,15695.24,1652.83,13483.48,14.1,11294.59,1812.28,1316.27,263.43,2484.39,2048.0,0.0,2048.0
2025-07-05 13:04:01,15695.24,1665.66,13470.64,14.2,11281.76,1812.28,1316.27,263.43,2484.39,2048.0,0.0,2048.0
2025-07-05 13:04:02,15695.24,1657.86,13478.45,14.1,11289.56,1812.55,1316.27,263.43,2484.39,2048.0,0.0,2048.0
2025-07-05 13:04:03,15695.24,1664.84,13471.46,14.2,11282.58,1812.16,1316.27,263.43,2484.39,2048.0,0.0,2048.0
2025-07-05 13:04:04,15695.24,1657.28,13479.02,14.1,11290.14,1812.28,1316.27,263.43,2484.39,2048.0,0.0,2048.0
2025-07-05 13:04:05,15695.24,1664.3,13472.0,14.2,11283.11,1812.28,1316.27,263.43,2484.39,2048.0,0.0,2048.0
2025-07-05 13:04:06,15695.24,1678.27,13458.03,14.3,11269.14,1812.28,1316.27,263.43,2484.39,2048.0,0.0,2048.0
2025-07-05 13:04:07,15695.24,1675.48,13460.82,14.2,11271.93,1812.28,1316.27,263.43,2484.4,2048.0,0.0,2048.0
2025-07-05 13:04:08,15695.24,1657.61,13478.7,14.1,11289.8,1812.28,1316.27,263.43,2484.4,2048.0,0.0,2048.0
2025-07-05 13:04:09,15695.24,1662.09,13474.26,14.2,11285.31,1812.52,1316.33,263.44,2484.4,2048.0,0.0,2048.0
2025-07-05 13:04:10,15695.24,1651.34,13485.01,14.1,11296.06,1812.27,1316.33,263.44,2484.4,2048.0,0.0,2048.0
2025-07-05 13:04:11,15695.24,1672.87,13463.48,14.2,11274.53,1812.27,1316.33,263.44,2484.4,2048.0,0.0,2048.0
2025-07-05 13:04:12,15695.24,1682.04,13454.32,14.3,11265.37,1812.3,1316.33,263.44,2484.4,2048.0,0.0,2048.0
2025-07-05 13:04:13,15695.24,1683.16,13453.19,14.3,11264.24,1812.3,1316.33,263.44,2484.4,2048.0,0.0,2048.0
2025-07-05 13:04:14,15695.24,1671.04,13465.3,14.2,11276.34,1813.16,1316.34,263.45,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:15,15695.24,1658.31,13478.03,14.1,11289.07,1813.2,1316.34,263.45,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:16,15695.24,1641.68,13494.66,14.0,11305.7,1813.2,1316.34,263.45,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:17,15695.24,1657.18,13479.16,14.1,11290.2,1813.23,1316.34,263.45,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:18,15695.24,1660.0,13476.35,14.1,11287.39,1812.38,1316.34,263.45,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:19,15695.24,1674.15,13462.2,14.2,11273.23,1812.38,1316.34,263.46,2484.4,2048.0,0.0,2048.0
2025-07-05 13:04:20,15695.24,1672.77,13463.57,14.2,11274.61,1812.38,1316.34,263.46,2484.4,2048.0,0.0,2048.0
2025-07-05 13:04:21,15695.24,1656.48,13479.86,14.1,11290.9,1812.38,1316.34,263.46,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:22,15695.24,1648.79,13487.55,14.1,11298.59,1812.38,1316.34,263.46,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:23,15695.24,1655.91,13480.43,14.1,11291.46,1812.41,1316.35,263.46,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:24,15695.24,1662.65,13473.68,14.2,11284.72,1812.41,1316.35,263.46,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:25,15695.24,1668.12,13468.21,14.2,11279.25,1812.41,1316.35,263.47,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:26,15695.24,1670.56,13465.77,14.2,11276.8,1812.41,1316.35,263.47,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:27,15695.24,1647.99,13488.34,14.1,11299.38,1812.41,1316.35,263.47,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:28,15695.24,1643.92,13492.41,14.0,11303.44,1812.41,1316.35,263.47,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:29,15695.24,1638.96,13497.36,14.0,11308.4,1812.41,1316.35,263.47,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:30,15695.24,1640.17,13496.16,14.0,11307.2,1812.32,1316.35,263.48,2484.4,2048.0,0.0,2048.0
2025-07-05 13:04:31,15695.24,1650.07,13486.25,14.1,11297.29,1812.09,1316.35,263.48,2484.4,2048.0,0.0,2048.0
2025-07-05 13:04:32,15695.24,1642.98,13493.34,14.0,11304.36,1812.32,1316.35,263.48,2484.42,2048.0,0.0,2048.0
2025-07-05 13:04:33,15695.24,1652.53,13483.79,14.1,11294.82,1812.32,1316.35,263.48,2484.42,2048.0,0.0,2048.0
2025-07-05 13:04:34,15695.24,1668.27,13468.05,14.2,11279.07,1812.32,1316.35,263.48,2484.42,2048.0,0.0,2048.0
2025-07-05 13:04:35,15695.24,1648.17,13488.15,14.1,11299.18,1812.32,1316.35,263.48,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:36,15695.24,1661.29,13475.03,14.1,11286.05,1812.32,1316.35,263.48,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:37,15695.24,1666.52,13469.79,14.2,11280.82,1812.09,1316.35,263.48,2484.42,2048.0,0.0,2048.0
2025-07-05 13:04:38,15695.24,1671.73,13464.59,14.2,11275.61,1812.32,1316.35,263.48,2484.42,2048.0,0.0,2048.0
2025-07-05 13:04:39,15695.24,1649.02,13487.29,14.1,11298.32,1812.32,1316.35,263.48,2484.42,2048.0,0.0,2048.0
2025-07-05 13:04:40,15695.24,1638.75,13497.56,14.0,11308.59,1812.32,1316.35,263.49,2484.41,2048.0,0.0,2048.0
2025-07-05 13:04:41,15695.24,1626.39,13509.91,13.9,11320.94,1812.32,1316.35,263.49,2484.42,2048.0,0.0,2048.0
2025-07-05 13:04:42,15695.24,1641.89,13494.41,14.0,11305.44,1812.32,1316.35,263.49,2484.42,2048.0,0.0,2048.0
2025-07-05 13:04:43,15695.24,1646.61,13489.69,14.1,11300.72,1812.32,1316.35,263.49,2484.42,2048.0,0.0,2048.0
2025-07-05 13:04:44,15695.24,1657.55,13478.75,14.1,11289.77,1812.3,1316.35,263.49,2484.42,2048.0,0.0,2048.0
2025-07-05 13:04:45,15695.24,1656.22,13480.09,14.1,11291.11,1812.32,1316.35,263.49,2484.42,2048.0,0.0,2048.0
2025-07-05 13:04:46,15695.24,1668.65,13467.64,14.2,11278.67,1812.45,1316.35,263.5,2484.42,2048.0,0.0,2048.0
2025-07-05 13:04:47,15695.24,1666.27,13470.03,14.2,11281.05,1812.48,1316.35,263.5,2484.42,2048.0,0.0,2048.0
2025-07-05 13:04:48,15695.24,1662.93,13473.36,14.2,11284.39,1826.06,1316.35,263.5,2484.42,2048.0,0.0,2048.0
2025-07-05 13:04:49,15695.24,1644.08,13492.22,14.0,11303.24,1812.32,1316.35,263.5,2484.42,2048.0,0.0,2048.0
2025-07-05 13:04:50,15695.24,1652.71,13483.59,14.1,11294.6,1812.33,1316.35,263.5,2484.43,2048.0,0.0,2048.0
2025-07-05 13:04:51,15695.24,1653.8,13482.54,14.1,11293.5,1812.33,1316.41,263.51,2484.43,2048.0,0.0,2048.0
2025-07-05 13:04:52,15695.24,1650.8,13485.55,14.1,11296.5,1812.33,1316.41,263.51,2484.43,2048.0,0.0,2048.0
2025-07-05 13:04:53,15695.24,1627.43,13508.91,13.9,11319.87,1812.33,1316.41,263.51,2484.43,2048.0,0.0,2048.0
2025-07-05 13:04:54,15695.24,1630.33,13506.02,13.9,11316.97,1812.33,1316.41,263.51,2484.43,2048.0,0.0,2048.0
2025-07-05 13:04:55,15695.24,1633.8,13502.54,14.0,11313.5,1812.33,1316.41,263.51,2484.43,2048.0,0.0,2048.0
2025-07-05 13:04:56,15695.24,1630.24,13506.11,13.9,11317.06,1812.33,1316.42,263.52,2484.43,2048.0,0.0,2048.0
2025-07-05 13:04:57,15695.24,1633.14,13503.2,14.0,11314.15,1812.07,1316.42,263.52,2484.43,2048.0,0.0,2048.0
2025-07-05 13:04:58,15695.24,1637.8,13498.54,14.0,11309.49,1812.07,1316.42,263.52,2484.43,2048.0,0.0,2048.0
2025-07-05 13:04:59,15695.24,1642.86,13493.48,14.0,11304.42,1812.33,1316.42,263.52,2484.45,2048.0,0.0,2048.0
2025-07-05 13:05:00,15695.24,1630.34,13506.02,13.9,11316.96,1812.33,1316.42,263.52,2484.43,2048.0,0.0,2048.0
2025-07-05 13:05:01,15695.24,1622.4,13513.96,13.9,11324.76,1812.31,1316.55,263.65,2484.44,2048.0,0.0,2048.0
2025-07-05 13:05:02,15695.24,1620.82,13515.54,13.9,11326.33,1812.31,1316.55,263.66,2484.44,2048.0,0.0,2048.0
2025-07-05 13:05:03,15695.24,1631.9,13504.41,14.0,11315.09,1812.43,1316.55,263.66,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:04,15695.24,1637.72,13498.59,14.0,11309.27,1812.43,1316.55,263.66,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:05,15695.24,1628.95,13507.37,13.9,11318.05,1812.43,1316.55,263.66,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:06,15695.24,1644.95,13491.37,14.0,11302.05,1812.43,1316.55,263.66,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:07,15695.24,1656.78,13479.53,14.1,11290.21,1812.43,1316.55,263.66,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:08,15695.24,1655.42,13480.89,14.1,11291.57,1812.43,1316.55,263.66,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:09,15695.24,1656.97,13479.34,14.1,11290.02,1812.43,1316.55,263.66,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:10,15695.24,1653.36,13482.95,14.1,11293.63,1812.43,1316.55,263.66,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:11,15695.24,1650.9,13485.41,14.1,11296.09,1812.43,1316.55,263.66,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:12,15695.24,1666.65,13469.67,14.2,11280.34,1812.43,1316.56,263.67,2484.58,2048.0,0.0,2048.0
2025-07-05 13:05:13,15695.24,1661.78,13474.53,14.1,11285.2,1812.43,1316.56,263.67,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:14,15695.24,1660.62,13475.69,14.1,11286.36,1812.43,1316.56,263.67,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:15,15695.24,1651.28,13485.03,14.1,11295.7,1812.86,1316.56,263.67,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:16,15695.24,1660.04,13476.31,14.1,11286.95,1812.46,1316.56,263.67,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:17,15695.24,1639.06,13497.28,14.0,11307.92,1812.46,1316.56,263.68,2484.58,2048.0,0.0,2048.0
2025-07-05 13:05:18,15695.24,1633.63,13502.71,14.0,11313.34,1812.46,1316.56,263.68,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:19,15695.24,1627.76,13508.57,13.9,11319.21,1812.48,1316.56,263.68,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:20,15695.24,1630.3,13506.04,13.9,11316.68,1812.39,1316.56,263.68,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:21,15695.24,1629.33,13507.01,13.9,11317.64,1812.65,1316.56,263.68,2484.59,2048.0,0.0,2048.0
2025-07-05 13:05:22,15695.24,1661.06,13466.93,14.2,11257.38,1846.52,1334.15,279.37,2497.43,2048.0,0.0,2048.0
2025-07-05 13:05:23,15695.24,1741.07,13378.06,14.8,11144.7,1888.71,1344.88,282.34,2527.13,2048.0,0.0,2048.0
2025-07-05 13:05:24,15695.24,2514.73,12562.27,20.0,10212.51,2774.44,1351.07,284.67,2683.34,2048.0,0.0,2048.0
2025-07-05 13:05:25,15695.24,2734.98,12294.29,21.7,9911.92,3017.25,1354.09,284.96,2763.39,2048.0,0.0,2048.0
2025-07-05 13:05:26,15695.24,2986.94,12062.78,23.1,9667.55,3257.61,1356.3,285.27,2755.47,2048.0,0.0,2048.0
2025-07-05 13:05:27,15695.24,3351.24,11184.66,28.7,8727.43,3536.02,1381.73,286.07,3330.5,2048.0,0.0,2048.0
2025-07-05 13:05:28,15695.24,3646.04,10393.1,33.8,7930.68,3850.39,1383.45,286.11,3832.41,2048.0,0.0,2048.0
2025-07-05 13:05:29,15695.24,4023.48,10180.93,35.1,7717.27,4016.54,1384.23,286.2,3668.29,2048.0,0.0,2048.0
2025-07-05 13:05:30,15695.24,3930.4,10376.96,33.9,7912.96,4028.38,1384.28,286.2,3565.68,2048.0,0.0,2048.0
2025-07-05 13:05:31,15695.24,3833.56,10564.63,32.7,8100.48,4029.09,1384.39,286.21,3475.0,2048.0,0.0,2048.0
2025-07-05 13:05:32,15695.24,3692.28,10706.09,31.8,8240.79,4004.09,1384.56,286.21,3475.96,2048.0,0.0,2048.0
2025-07-05 13:05:33,15695.24,3653.87,10764.07,31.4,8298.77,4004.55,1384.57,286.21,3456.39,2048.0,0.0,2048.0
2025-07-05 13:05:34,15695.24,3641.27,10776.38,31.3,8311.06,3997.98,1384.57,286.21,3456.7,2048.0,0.0,2048.0
2025-07-05 13:05:35,15695.24,3610.03,10808.28,31.1,8342.83,3997.25,1384.59,286.22,3456.16,2048.0,0.0,2048.0
2025-07-05 13:05:36,15695.24,3613.36,10804.75,31.2,8339.24,4001.86,1384.63,286.23,3456.41,2048.0,0.0,2048.0
2025-07-05 13:05:37,15695.24,3639.05,10778.21,31.3,8312.69,4024.34,1384.64,286.23,3457.27,2048.0,0.0,2048.0
2025-07-05 13:05:38,15695.24,3648.12,10786.02,31.3,8320.5,4022.41,1384.64,286.23,3440.38,2048.0,0.0,2048.0
