timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-04 20:04:32,15695.24,3824.61,11255.88,28.3,8884.61,3711.96,1362.91,266.57,2719.45,2048.0,0.0,2048.0
2025-07-04 20:04:33,15695.24,3879.3,11201.31,28.6,8830.04,3715.41,1362.91,266.57,2719.32,2048.0,0.0,2048.0
2025-07-04 20:04:34,15695.24,3838.58,11242.02,28.4,8870.75,3712.27,1362.92,266.57,2719.34,2048.0,0.0,2048.0
2025-07-04 20:04:35,15695.24,3850.13,11230.48,28.4,8859.21,3715.62,1362.92,266.57,2719.32,2048.0,0.0,2048.0
2025-07-04 20:04:36,15695.24,3817.5,11262.61,28.2,8891.34,3712.15,1362.92,266.57,2719.82,2048.0,0.0,2048.0
2025-07-04 20:04:37,15695.24,3830.62,11249.92,28.3,8878.64,3712.41,1362.92,266.57,2719.4,2048.0,0.0,2048.0
2025-07-04 20:04:38,15695.24,3821.92,11258.63,28.3,8887.36,3712.5,1362.92,266.57,2719.39,2048.0,0.0,2048.0
2025-07-04 20:04:39,15695.24,3856.36,11224.19,28.5,8852.91,3711.44,1362.93,266.58,2719.38,2048.0,0.0,2048.0
2025-07-04 20:04:40,15695.24,3855.61,11224.95,28.5,8853.66,3712.16,1362.93,266.58,2719.39,2048.0,0.0,2048.0
2025-07-04 20:04:41,15695.24,3814.18,11266.32,28.2,8895.03,3711.53,1362.93,266.58,2719.45,2048.0,0.0,2048.0
2025-07-04 20:04:42,15695.24,3819.77,11260.73,28.3,8889.44,3711.24,1362.93,266.58,2719.45,2048.0,0.0,2048.0
2025-07-04 20:04:43,15695.24,3831.92,11248.58,28.3,8877.29,3711.67,1362.93,266.58,2719.45,2048.0,0.0,2048.0
2025-07-04 20:04:44,15695.24,3857.73,11221.76,28.5,8850.47,3711.42,1362.94,266.58,2720.45,2048.0,0.0,2048.0
2025-07-04 20:04:45,15695.24,3835.9,11244.55,28.4,8873.25,3711.97,1362.95,266.59,2719.5,2048.0,0.0,2048.0
2025-07-04 20:04:46,15695.24,3840.46,11239.95,28.4,8868.23,3717.38,1363.04,266.6,2719.94,2048.0,0.0,2048.0
2025-07-04 20:04:47,15695.24,3864.71,11215.74,28.5,8844.02,3741.46,1362.89,266.6,2719.91,2048.0,0.0,2048.0
2025-07-04 20:04:48,15695.24,3947.09,11133.46,29.1,8761.51,3808.62,1363.12,266.6,2720.03,2048.0,0.0,2048.0
2025-07-04 20:04:49,15695.24,4036.28,11044.27,29.6,8672.32,3884.02,1363.12,266.6,2720.04,2048.0,0.0,2048.0
2025-07-04 20:04:50,15695.24,3827.8,11252.67,28.3,8880.42,3716.72,1363.29,266.76,2720.26,2048.0,0.0,2048.0
2025-07-04 20:04:51,15695.24,3852.81,11227.66,28.5,8855.18,3716.77,1363.45,266.77,2720.48,2048.0,0.0,2048.0
2025-07-04 20:04:52,15695.24,3852.22,11227.84,28.5,8855.1,3716.94,1363.67,266.77,2721.14,2048.0,0.0,2048.0
2025-07-04 20:04:53,15695.24,3859.48,11220.95,28.5,8848.22,3717.16,1363.67,266.77,2720.77,2048.0,0.0,2048.0
2025-07-04 20:04:54,15695.24,3828.47,11250.15,28.3,8877.42,3721.15,1363.67,266.77,2722.57,2048.0,0.0,2048.0
2025-07-04 20:04:55,15695.24,3856.43,11222.25,28.5,8849.51,3717.09,1363.68,266.78,2722.51,2048.0,0.0,2048.0
2025-07-04 20:04:56,15695.24,3840.5,11238.12,28.4,8865.38,3716.84,1363.68,266.78,2722.57,2048.0,0.0,2048.0
2025-07-04 20:04:57,15695.24,3864.75,11213.75,28.6,8841.01,3730.05,1363.68,266.78,2722.7,2048.0,0.0,2048.0
2025-07-04 20:04:58,15695.24,3861.36,11217.2,28.5,8844.46,3716.75,1363.68,266.78,2722.64,2048.0,0.0,2048.0
2025-07-04 20:04:59,15695.24,3821.59,11256.97,28.3,8884.23,3716.84,1363.68,266.78,2722.64,2048.0,0.0,2048.0
2025-07-04 20:05:00,15695.24,3853.95,11224.02,28.5,8851.27,3716.89,1363.68,266.79,2723.23,2048.0,0.0,2048.0
2025-07-04 20:05:01,15695.24,3858.39,11220.21,28.5,8847.31,3717.56,1363.82,266.92,2722.61,2048.0,0.0,2048.0
2025-07-04 20:05:02,15695.24,3844.27,11234.34,28.4,8861.45,3717.07,1363.82,266.92,2722.6,2048.0,0.0,2048.0
2025-07-04 20:05:03,15695.24,3840.86,11237.75,28.4,8864.85,3717.17,1363.82,266.92,2722.61,2048.0,0.0,2048.0
2025-07-04 20:05:04,15695.24,3832.17,11246.44,28.3,8873.37,3717.48,1363.84,266.94,2722.77,2048.0,0.0,2048.0
2025-07-04 20:05:05,15695.24,3812.92,11265.7,28.2,8892.62,3717.63,1363.84,266.94,2722.77,2048.0,0.0,2048.0
2025-07-04 20:05:06,15695.24,3825.15,11253.46,28.3,8880.38,3718.23,1363.85,266.95,2722.76,2048.0,0.0,2048.0
2025-07-04 20:05:07,15695.24,3827.79,11250.76,28.3,8877.66,3718.41,1363.86,266.95,2722.83,2048.0,0.0,2048.0
2025-07-04 20:05:08,15695.24,3835.6,11242.87,28.4,8869.77,3718.38,1363.86,266.95,2722.91,2048.0,0.0,2048.0
2025-07-04 20:05:09,15695.24,3841.11,11236.8,28.4,8863.71,3718.27,1363.86,266.95,2723.47,2048.0,0.0,2048.0
2025-07-04 20:05:10,15695.24,3823.31,11254.68,28.3,8881.58,3718.54,1363.86,266.95,2723.39,2048.0,0.0,2048.0
2025-07-04 20:05:11,15695.24,3837.68,11240.82,28.4,8867.72,3718.6,1363.86,266.95,2722.89,2048.0,0.0,2048.0
2025-07-04 20:05:12,15695.24,3825.2,11253.36,28.3,8880.25,3724.56,1363.87,266.96,2722.83,2048.0,0.0,2048.0
2025-07-04 20:05:13,15695.24,3849.66,11228.88,28.5,8855.77,3719.36,1363.87,266.96,2722.84,2048.0,0.0,2048.0
2025-07-04 20:05:14,15695.24,3839.57,11238.92,28.4,8865.82,3719.56,1363.87,266.96,2722.89,2048.0,0.0,2048.0
2025-07-04 20:05:15,15695.24,3857.9,11220.2,28.5,8847.1,3720.01,1363.87,266.96,2723.28,2048.0,0.0,2048.0
2025-07-04 20:05:16,15695.24,3876.58,11201.54,28.6,8828.43,3718.58,1363.87,266.96,2723.26,2048.0,0.0,2048.0
2025-07-04 20:05:17,15695.24,3845.0,11233.62,28.4,8860.5,3718.3,1363.88,266.97,2722.76,2048.0,0.0,2048.0
2025-07-04 20:05:18,15695.24,3839.1,11239.51,28.4,8866.39,3718.98,1363.88,266.97,2722.78,2048.0,0.0,2048.0
2025-07-04 20:05:19,15695.24,3835.97,11242.63,28.4,8869.52,3718.73,1363.88,266.97,2722.78,2048.0,0.0,2048.0
2025-07-04 20:05:20,15695.24,3844.55,11234.01,28.4,8860.9,3718.53,1363.88,266.97,2722.82,2048.0,0.0,2048.0
2025-07-04 20:05:21,15695.24,3844.65,11233.84,28.4,8860.73,3718.71,1363.88,266.97,2722.89,2048.0,0.0,2048.0
2025-07-04 20:05:22,15695.24,3827.9,11250.58,28.3,8877.45,3719.08,1363.89,266.98,2722.91,2048.0,0.0,2048.0
2025-07-04 20:05:23,15695.24,3821.63,11256.93,28.3,8883.8,3718.59,1363.89,266.98,2722.83,2048.0,0.0,2048.0
2025-07-04 20:05:24,15695.24,3820.57,11257.98,28.3,8884.86,3718.9,1363.89,266.98,2722.83,2048.0,0.0,2048.0
2025-07-04 20:05:25,15695.24,3846.73,11231.32,28.4,8858.2,3718.94,1363.89,266.98,2723.33,2048.0,0.0,2048.0
2025-07-04 20:05:26,15695.24,3894.65,11183.84,28.7,8810.72,3718.84,1363.89,266.98,2722.89,2048.0,0.0,2048.0
2025-07-04 20:05:27,15695.24,3831.82,11246.15,28.3,8873.02,3719.11,1363.89,266.98,2723.41,2048.0,0.0,2048.0
2025-07-04 20:05:28,15695.24,3835.36,11243.2,28.4,8870.07,3723.82,1363.9,266.98,2722.83,2048.0,0.0,2048.0
2025-07-04 20:05:29,15695.24,3868.26,11210.3,28.6,8837.16,3719.47,1363.9,266.98,2722.83,2048.0,0.0,2048.0
2025-07-04 20:05:30,15695.24,3831.96,11246.03,28.3,8872.89,3718.79,1363.9,266.98,2723.39,2048.0,0.0,2048.0
2025-07-04 20:05:31,15695.24,3845.64,11232.86,28.4,8859.72,3719.17,1363.9,266.98,2722.89,2048.0,0.0,2048.0
2025-07-04 20:05:32,15695.24,3875.39,11203.17,28.6,8830.03,3718.99,1363.91,266.99,2722.83,2048.0,0.0,2048.0
2025-07-04 20:05:33,15695.24,3870.55,11208.07,28.6,8834.92,3719.33,1363.91,266.99,2722.77,2048.0,0.0,2048.0
2025-07-04 20:05:34,15695.24,3846.35,11231.71,28.4,8858.56,3719.5,1363.91,266.99,2723.33,2048.0,0.0,2048.0
2025-07-04 20:05:35,15695.24,3827.98,11250.89,28.3,8877.43,3719.37,1363.91,266.99,2722.83,2048.0,0.0,2048.0
2025-07-04 20:05:36,15695.24,3857.24,11221.25,28.5,8848.11,3732.95,1363.91,266.99,2722.89,2048.0,0.0,2048.0
2025-07-04 20:05:37,15695.24,3840.26,11238.3,28.4,8865.15,3719.43,1363.91,266.99,2722.83,2048.0,0.0,2048.0
2025-07-04 20:05:38,15695.24,3859.84,11218.65,28.5,8845.5,3719.18,1363.91,267.0,2722.89,2048.0,0.0,2048.0
2025-07-04 20:05:39,15695.24,3838.73,11239.77,28.4,8866.62,3719.34,1363.92,267.0,2722.89,2048.0,0.0,2048.0
2025-07-04 20:05:40,15695.24,3836.47,11242.09,28.4,8868.93,3719.48,1363.92,267.0,2722.83,2048.0,0.0,2048.0
2025-07-04 20:05:41,15695.24,3824.25,11254.25,28.3,8881.09,3719.43,1363.92,267.0,2722.89,2048.0,0.0,2048.0
2025-07-04 20:05:42,15695.24,3852.26,11226.3,28.5,8853.15,3719.61,1363.92,267.0,2722.83,2048.0,0.0,2048.0
2025-07-04 20:05:43,15695.24,3835.76,11242.24,28.4,8869.08,3719.39,1363.93,267.01,2723.39,2048.0,0.0,2048.0
2025-07-04 20:05:44,15695.24,3835.8,11242.18,28.4,8869.02,3719.7,1363.93,267.01,2723.41,2048.0,0.0,2048.0
2025-07-04 20:05:45,15695.24,3840.23,11238.06,28.4,8864.9,3719.41,1363.93,267.01,2723.09,2048.0,0.0,2048.0
2025-07-04 20:05:46,15695.24,3870.3,11208.09,28.6,8808.23,3722.54,1380.35,284.13,2732.57,2048.0,0.0,2048.0
2025-07-04 20:05:47,15695.24,3851.74,11226.43,28.5,8825.12,3723.18,1381.12,284.13,2734.25,2048.0,0.0,2048.0
2025-07-04 20:05:48,15695.24,3851.01,11227.04,28.5,8825.71,3723.9,1381.12,284.13,2734.39,2048.0,0.0,2048.0
2025-07-04 20:05:49,15695.24,3841.51,11236.96,28.4,8835.64,3723.93,1381.12,284.13,2733.96,2048.0,0.0,2048.0
2025-07-04 20:05:50,15695.24,3829.84,11248.21,28.3,8846.88,3723.46,1381.12,284.13,2734.38,2048.0,0.0,2048.0
2025-07-04 20:05:51,15695.24,3849.3,11229.24,28.5,8827.91,3723.99,1381.12,284.14,2733.89,2048.0,0.0,2048.0
2025-07-04 20:05:52,15695.24,3862.35,11215.62,28.5,8814.27,3728.64,1381.13,284.14,2734.48,2048.0,0.0,2048.0
2025-07-04 20:05:53,15695.24,3854.13,11224.35,28.5,8823.0,3723.83,1381.13,284.14,2733.97,2048.0,0.0,2048.0
2025-07-04 20:05:54,15695.24,3876.79,11201.76,28.6,8800.4,3723.7,1381.13,284.14,2733.91,2048.0,0.0,2048.0
2025-07-04 20:05:55,15695.24,3857.04,11221.5,28.5,8820.14,3723.37,1381.13,284.14,2733.91,2048.0,0.0,2048.0
2025-07-04 20:05:56,15695.24,3860.28,11218.2,28.5,8816.84,3723.96,1381.13,284.14,2733.97,2048.0,0.0,2048.0
2025-07-04 20:05:57,15695.24,3838.51,11239.98,28.4,8838.61,3722.14,1381.14,284.14,2733.98,2048.0,0.0,2048.0
2025-07-04 20:05:58,15695.24,3834.37,11244.11,28.4,8842.75,3722.35,1381.14,284.14,2733.98,2048.0,0.0,2048.0
2025-07-04 20:05:59,15695.24,3855.94,11222.61,28.5,8821.23,3722.66,1381.14,284.14,2733.92,2048.0,0.0,2048.0
2025-07-04 20:06:00,15695.24,3867.11,11210.9,28.6,8809.5,3722.68,1381.14,284.14,2734.48,2048.0,0.0,2048.0
2025-07-04 20:06:01,15695.24,3848.87,11229.74,28.5,8828.35,3722.6,1381.14,284.14,2733.88,2048.0,0.0,2048.0
2025-07-04 20:06:02,15695.24,3854.67,11223.86,28.5,8822.46,3722.73,1381.15,284.15,2733.96,2048.0,0.0,2048.0
2025-07-04 20:06:03,15695.24,3854.86,11223.66,28.5,8822.26,3722.89,1381.15,284.15,2733.96,2048.0,0.0,2048.0
2025-07-04 20:06:04,15695.24,3845.86,11232.67,28.4,8831.26,3723.32,1381.15,284.15,2733.96,2048.0,0.0,2048.0
2025-07-04 20:06:05,15695.24,3846.8,11231.73,28.4,8830.32,3724.14,1381.15,284.15,2733.96,2048.0,0.0,2048.0
2025-07-04 20:06:06,15695.24,3870.9,11207.58,28.6,8806.16,3723.89,1381.15,284.15,2734.02,2048.0,0.0,2048.0
2025-07-04 20:06:07,15695.24,3859.04,11219.37,28.5,8817.94,3723.9,1381.16,284.16,2734.1,2048.0,0.0,2048.0
2025-07-04 20:06:08,15695.24,3846.14,11232.34,28.4,8830.91,3720.29,1381.16,284.16,2734.02,2048.0,0.0,2048.0
2025-07-04 20:06:09,15695.24,3851.37,11226.61,28.5,8825.18,3720.59,1381.16,284.16,2734.52,2048.0,0.0,2048.0
2025-07-04 20:06:10,15695.24,3847.53,11230.39,28.4,8828.96,3719.84,1381.16,284.16,2734.59,2048.0,0.0,2048.0
2025-07-04 20:06:11,15695.24,3845.93,11232.54,28.4,8831.11,3720.52,1381.16,284.16,2734.04,2048.0,0.0,2048.0
2025-07-04 20:06:12,15695.24,3856.96,11221.52,28.5,8820.09,3720.17,1381.16,284.17,2734.02,2048.0,0.0,2048.0
2025-07-04 20:06:13,15695.24,3851.29,11227.2,28.5,8825.76,3720.27,1381.17,284.17,2734.02,2048.0,0.0,2048.0
2025-07-04 20:06:14,15695.24,3838.25,11240.23,28.4,8838.79,3720.43,1381.17,284.17,2734.03,2048.0,0.0,2048.0
2025-07-04 20:06:15,15695.24,3851.05,11227.48,28.5,8826.04,3720.79,1381.17,284.17,2733.98,2048.0,0.0,2048.0
2025-07-04 20:06:16,15695.24,3852.22,11226.31,28.5,8824.87,3720.3,1381.17,284.17,2733.98,2048.0,0.0,2048.0
2025-07-04 20:06:17,15695.24,3878.68,11199.92,28.6,8798.48,3724.76,1381.17,284.18,2733.9,2048.0,0.0,2048.0
2025-07-04 20:06:18,15695.24,3882.69,11195.41,28.7,8793.96,3733.86,1381.18,284.18,2734.42,2048.0,0.0,2048.0
2025-07-04 20:06:19,15695.24,3838.2,11239.86,28.4,8838.41,3719.96,1381.18,284.18,2734.46,2048.0,0.0,2048.0
2025-07-04 20:06:20,15695.24,3868.33,11210.22,28.6,8808.77,3720.52,1381.18,284.18,2733.96,2048.0,0.0,2048.0
2025-07-04 20:06:21,15695.24,3861.11,11217.47,28.5,8816.02,3725.54,1381.18,284.18,2733.93,2048.0,0.0,2048.0
2025-07-04 20:06:22,15695.24,3838.77,11239.84,28.4,8838.38,3720.29,1381.19,284.18,2733.91,2048.0,0.0,2048.0
2025-07-04 20:06:23,15695.24,3829.68,11248.93,28.3,8847.47,3720.99,1381.19,284.18,2733.91,2048.0,0.0,2048.0
2025-07-04 20:06:24,15695.24,3857.28,11221.26,28.5,8819.8,3720.27,1381.19,284.18,2733.98,2048.0,0.0,2048.0
2025-07-04 20:06:25,15695.24,3854.68,11223.86,28.5,8822.4,3720.63,1381.19,284.18,2733.98,2048.0,0.0,2048.0
2025-07-04 20:06:26,15695.24,3862.34,11215.71,28.5,8814.25,3721.01,1381.19,284.18,2734.47,2048.0,0.0,2048.0
2025-07-04 20:06:27,15695.24,3857.35,11221.26,28.5,8819.8,3721.13,1381.19,284.18,2733.91,2048.0,0.0,2048.0
2025-07-04 20:06:28,15695.24,3848.16,11230.38,28.4,8828.91,3720.87,1381.19,284.19,2733.98,2048.0,0.0,2048.0
2025-07-04 20:06:29,15695.24,3828.52,11250.09,28.3,8848.61,3721.34,1381.2,284.19,2733.91,2048.0,0.0,2048.0
2025-07-04 20:06:30,15695.24,3843.08,11235.45,28.4,8833.98,3721.5,1381.2,284.19,2733.99,2048.0,0.0,2048.0
2025-07-04 20:06:31,15695.24,3847.0,11231.22,28.4,8829.74,3721.27,1381.2,284.19,2734.31,2048.0,0.0,2048.0
2025-07-04 20:06:32,15695.24,3848.94,11229.09,28.5,8827.61,3721.49,1381.2,284.19,2734.49,2048.0,0.0,2048.0
2025-07-04 20:06:33,15695.24,3855.86,11222.68,28.5,8821.2,3721.05,1381.21,284.2,2733.98,2048.0,0.0,2048.0
2025-07-04 20:06:34,15695.24,3843.26,11235.34,28.4,8833.85,3721.62,1381.21,284.2,2733.93,2048.0,0.0,2048.0
2025-07-04 20:06:35,15695.24,3852.24,11226.04,28.5,8824.55,3721.28,1381.21,284.2,2734.25,2048.0,0.0,2048.0
2025-07-04 20:06:36,15695.24,3858.23,11219.81,28.5,8818.33,3721.76,1381.21,284.2,2734.48,2048.0,0.0,2048.0
2025-07-04 20:06:37,15695.24,3836.15,11242.4,28.4,8840.91,3721.76,1381.21,284.2,2733.98,2048.0,0.0,2048.0
2025-07-04 20:06:38,15695.24,3849.66,11228.82,28.5,8827.33,3722.03,1381.22,284.21,2734.04,2048.0,0.0,2048.0
2025-07-04 20:06:39,15695.24,3836.36,11242.19,28.4,8840.7,3721.91,1381.22,284.21,2733.98,2048.0,0.0,2048.0
2025-07-04 20:06:40,15695.24,3861.06,11217.49,28.5,8815.99,3723.11,1381.22,284.21,2733.98,2048.0,0.0,2048.0
2025-07-04 20:06:41,15695.24,3837.54,11241.01,28.4,8839.51,3722.33,1381.22,284.21,2733.98,2048.0,0.0,2048.0
2025-07-04 20:06:42,15695.24,3850.71,11227.75,28.5,8826.25,3722.5,1381.22,284.21,2734.06,2048.0,0.0,2048.0
2025-07-04 20:06:43,15695.24,3849.42,11229.06,28.5,8827.55,3722.03,1381.23,284.22,2734.05,2048.0,0.0,2048.0
2025-07-04 20:06:44,15695.24,3847.44,11231.04,28.4,8829.53,3721.61,1381.23,284.22,2734.05,2048.0,0.0,2048.0
2025-07-04 20:06:45,15695.24,3848.49,11229.55,28.5,8828.04,3722.12,1381.23,284.22,2734.49,2048.0,0.0,2048.0
2025-07-04 20:06:46,15695.24,3832.33,11246.21,28.3,8844.7,3722.3,1381.23,284.22,2733.99,2048.0,0.0,2048.0
2025-07-04 20:06:47,15695.24,3845.32,11233.14,28.4,8831.63,3722.29,1381.23,284.22,2734.07,2048.0,0.0,2048.0
2025-07-04 20:06:48,15695.24,3851.3,11227.18,28.5,8825.65,3721.95,1381.24,284.23,2734.05,2048.0,0.0,2048.0
2025-07-04 20:06:49,15695.24,3868.54,11210.01,28.6,8808.48,3722.55,1381.24,284.23,2733.99,2048.0,0.0,2048.0
2025-07-04 20:06:50,15695.24,3855.77,11222.76,28.5,8821.24,3722.51,1381.24,284.23,2734.01,2048.0,0.0,2048.0
2025-07-04 20:06:51,15695.24,3848.57,11230.04,28.4,8828.51,3722.32,1381.24,284.23,2733.94,2048.0,0.0,2048.0
2025-07-04 20:06:52,15695.24,3849.86,11226.74,28.5,8825.21,3722.45,1381.24,284.23,2735.94,2048.0,0.0,2048.0
2025-07-04 20:06:53,15695.24,3863.06,11213.23,28.6,8811.7,3722.95,1381.24,284.23,2736.25,2048.0,0.0,2048.0
2025-07-04 20:06:54,15695.24,3835.75,11239.85,28.4,8838.32,3722.49,1381.24,284.23,2736.94,2048.0,0.0,2048.0
2025-07-04 20:06:55,15695.24,3833.95,11242.65,28.4,8841.11,3722.15,1381.24,284.23,2735.95,2048.0,0.0,2048.0
2025-07-04 20:06:56,15695.24,3838.92,11237.5,28.4,8835.96,3723.02,1381.25,284.23,2736.12,2048.0,0.0,2048.0
2025-07-04 20:06:57,15695.24,3837.11,11239.38,28.4,8837.84,3722.41,1381.25,284.23,2736.06,2048.0,0.0,2048.0
2025-07-04 20:06:58,15695.24,3881.48,11195.05,28.7,8793.51,3736.56,1381.25,284.23,2736.02,2048.0,0.0,2048.0
2025-07-04 20:06:59,15695.24,3845.5,11231.05,28.4,8829.5,3722.53,1381.25,284.24,2736.0,2048.0,0.0,2048.0
2025-07-04 20:07:00,15695.24,3830.92,11245.6,28.4,8844.05,3723.14,1381.25,284.24,2736.02,2048.0,0.0,2048.0
2025-07-04 20:07:01,15695.24,3868.0,11208.54,28.6,8807.0,3722.54,1381.25,284.24,2736.0,2048.0,0.0,2048.0
2025-07-04 20:07:02,15695.24,3825.54,11251.01,28.3,8849.45,3722.71,1381.26,284.24,2736.01,2048.0,0.0,2048.0
2025-07-04 20:07:03,15695.24,3839.36,11236.87,28.4,8835.31,3722.66,1381.26,284.24,2736.32,2048.0,0.0,2048.0
2025-07-04 20:07:04,15695.24,3819.53,11256.84,28.3,8855.27,3723.01,1381.27,284.25,2736.19,2048.0,0.0,2048.0
2025-07-04 20:07:05,15695.24,3836.73,11239.88,28.4,8838.31,3722.84,1381.27,284.25,2735.95,2048.0,0.0,2048.0
2025-07-04 20:07:06,15695.24,3831.8,11244.81,28.4,8843.24,3723.37,1381.27,284.25,2735.95,2048.0,0.0,2048.0
2025-07-04 20:07:07,15695.24,3841.05,11235.5,28.4,8833.93,3722.95,1381.27,284.25,2736.01,2048.0,0.0,2048.0
2025-07-04 20:07:08,15695.24,3871.48,11205.06,28.6,8803.5,3723.11,1381.27,284.25,2736.01,2048.0,0.0,2048.0
2025-07-04 20:07:09,15695.24,3849.3,11227.24,28.5,8825.67,3723.09,1381.27,284.26,2736.01,2048.0,0.0,2048.0
2025-07-04 20:07:10,15695.24,3840.88,11235.66,28.4,8834.09,3723.44,1381.27,284.26,2736.01,2048.0,0.0,2048.0
2025-07-04 20:07:11,15695.24,3843.17,11233.31,28.4,8831.73,3722.66,1381.28,284.26,2736.07,2048.0,0.0,2048.0
2025-07-04 20:07:12,15695.24,3836.8,11239.12,28.4,8837.54,3723.33,1381.28,284.26,2736.64,2048.0,0.0,2048.0
2025-07-04 20:07:13,15695.24,3841.81,11234.11,28.4,8832.53,3723.05,1381.28,284.26,2736.64,2048.0,0.0,2048.0
2025-07-04 20:07:14,15695.24,3840.37,11236.11,28.4,8834.51,3723.49,1381.29,284.27,2736.09,2048.0,0.0,2048.0
2025-07-04 20:07:15,15695.24,3849.2,11227.35,28.5,8825.74,3723.44,1381.29,284.27,2736.03,2048.0,0.0,2048.0
2025-07-04 20:07:16,15695.24,3841.08,11235.47,28.4,8833.86,3723.28,1381.29,284.27,2736.03,2048.0,0.0,2048.0
2025-07-04 20:07:17,15695.24,3823.53,11253.02,28.3,8851.41,3723.06,1381.29,284.27,2736.03,2048.0,0.0,2048.0
2025-07-04 20:07:18,15695.24,3832.84,11243.71,28.4,8842.1,3727.11,1381.29,284.27,2736.03,2048.0,0.0,2048.0
2025-07-04 20:07:19,15695.24,3854.03,11222.51,28.5,8820.91,3722.37,1381.29,284.28,2736.03,2048.0,0.0,2048.0
2025-07-04 20:07:20,15695.24,3845.21,11231.33,28.4,8829.72,3723.16,1381.3,284.28,2736.03,2048.0,0.0,2048.0
2025-07-04 20:07:21,15695.24,3854.65,11221.33,28.5,8819.72,3723.58,1381.3,284.28,2736.59,2048.0,0.0,2048.0
2025-07-04 20:07:22,15695.24,3841.74,11234.48,28.4,8832.87,3723.93,1381.3,284.28,2736.35,2048.0,0.0,2048.0
2025-07-04 20:07:23,15695.24,3832.8,11243.6,28.4,8841.99,3723.45,1381.3,284.28,2736.17,2048.0,0.0,2048.0
