timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-06 10:12:23,0,15,6141,1.73,38
2025-07-06 10:12:24,0,15,6141,1.71,38
2025-07-06 10:12:25,0,15,6141,1.72,38
2025-07-06 10:12:26,0,15,6141,1.74,38
2025-07-06 10:12:27,0,15,6141,1.75,38
2025-07-06 10:12:28,0,15,6141,1.74,38
2025-07-06 10:12:29,0,15,6141,1.75,38
2025-07-06 10:12:30,0,15,6141,1.77,38
2025-07-06 10:12:31,0,15,6141,1.77,38
2025-07-06 10:12:32,0,15,6141,1.76,38
2025-07-06 10:12:33,0,15,6141,1.75,38
2025-07-06 10:12:34,0,15,6141,1.73,38
2025-07-06 10:12:35,0,15,6141,1.72,38
2025-07-06 10:12:36,0,15,6141,1.72,38
2025-07-06 10:12:37,0,15,6141,1.74,38
2025-07-06 10:12:38,0,15,6141,1.75,38
2025-07-06 10:12:39,0,15,6141,1.75,38
2025-07-06 10:12:40,0,15,6141,1.75,38
2025-07-06 10:12:41,0,15,6141,1.76,38
2025-07-06 10:12:42,0,15,6141,1.78,38
2025-07-06 10:12:44,0,15,6141,1.78,37
2025-07-06 10:12:45,0,15,6141,1.77,37
2025-07-06 10:12:46,0,15,6141,1.78,37
2025-07-06 10:12:47,0,15,6141,1.76,37
2025-07-06 10:12:48,0,15,6141,1.75,37
2025-07-06 10:12:49,0,15,6141,1.75,37
2025-07-06 10:12:50,0,15,6141,1.75,37
2025-07-06 10:12:51,0,15,6141,1.76,37
2025-07-06 10:12:52,0,15,6141,1.75,37
2025-07-06 10:12:53,0,15,6141,1.75,37
2025-07-06 10:12:54,0,15,6141,1.75,37
2025-07-06 10:12:55,0,15,6141,1.78,37
2025-07-06 10:12:56,0,15,6141,1.77,37
2025-07-06 10:12:57,0,15,6141,1.76,37
2025-07-06 10:12:58,0,15,6141,1.80,37
2025-07-06 10:12:59,0,15,6141,1.82,37
2025-07-06 10:13:00,0,15,6141,1.79,37
2025-07-06 10:13:01,0,15,6141,1.75,37
2025-07-06 10:13:02,0,15,6141,1.75,37
2025-07-06 10:13:03,0,15,6141,1.78,37
2025-07-06 10:13:04,0,15,6141,1.81,37
2025-07-06 10:13:05,0,15,6141,1.81,37
2025-07-06 10:13:06,0,15,6141,1.84,37
2025-07-06 10:13:07,0,15,6141,1.85,37
2025-07-06 10:13:08,0,15,6141,1.83,37
2025-07-06 10:13:09,0,15,6141,1.77,37
2025-07-06 10:13:10,0,15,6141,1.77,37
2025-07-06 10:13:11,0,15,6141,1.79,37
2025-07-06 10:13:12,0,15,6141,1.81,37
2025-07-06 10:13:13,0,15,6141,1.81,37
2025-07-06 10:13:14,0,15,6141,1.81,37
2025-07-06 10:13:15,0,15,6141,1.79,37
2025-07-06 10:13:16,0,15,6141,1.78,37
2025-07-06 10:13:17,0,15,6141,1.78,37
2025-07-06 10:13:18,0,15,6141,1.76,37
2025-07-06 10:13:19,0,15,6141,1.75,37
2025-07-06 10:13:20,0,15,6141,1.77,37
2025-07-06 10:13:21,0,15,6141,1.78,37
2025-07-06 10:13:22,0,15,6141,1.76,37
2025-07-06 10:13:23,0,15,6141,1.75,37
2025-07-06 10:13:24,0,15,6141,1.76,37
2025-07-06 10:13:25,0,15,6141,1.77,37
2025-07-06 10:13:26,0,15,6141,1.77,37
2025-07-06 10:13:27,0,15,6141,1.76,37
2025-07-06 10:13:29,0,15,6141,1.75,37
2025-07-06 10:13:30,0,15,6141,1.76,37
2025-07-06 10:13:31,0,15,6141,1.79,37
2025-07-06 10:13:32,0,15,6141,1.80,37
2025-07-06 10:13:33,0,15,6141,1.82,37
2025-07-06 10:13:34,0,15,6141,1.82,37
2025-07-06 10:13:35,0,15,6141,1.81,37
2025-07-06 10:13:36,0,15,6141,1.80,37
2025-07-06 10:13:37,0,15,6141,1.79,37
2025-07-06 10:13:38,0,15,6141,1.81,37
2025-07-06 10:13:39,0,15,6141,1.84,37
2025-07-06 10:13:40,0,15,6141,1.87,37
2025-07-06 10:13:41,0,15,6141,1.88,37
2025-07-06 10:13:42,0,15,6141,1.88,37
2025-07-06 10:13:43,0,15,6141,1.85,37
2025-07-06 10:13:44,0,15,6141,1.83,37
2025-07-06 10:13:45,0,15,6141,1.83,37
2025-07-06 10:13:46,0,15,6141,1.85,37
2025-07-06 10:13:47,0,15,6141,1.88,37
2025-07-06 10:13:48,0,15,6141,1.90,37
2025-07-06 10:13:49,0,15,6141,1.89,37
2025-07-06 10:13:50,0,15,6141,1.86,37
2025-07-06 10:13:51,0,15,6141,1.85,37
2025-07-06 10:13:52,0,15,6141,1.85,37
2025-07-06 10:13:53,0,15,6141,1.85,37
2025-07-06 10:13:54,0,15,6141,1.83,37
2025-07-06 10:13:55,0,15,6141,1.86,37
2025-07-06 10:13:56,0,15,6141,1.85,37
2025-07-06 10:13:57,0,15,6141,1.81,37
2025-07-06 10:13:58,0,15,6141,1.81,37
2025-07-06 10:13:59,0,15,6141,1.82,37
2025-07-06 10:14:00,0,15,6141,1.83,37
2025-07-06 10:14:01,0,15,6141,1.83,37
2025-07-06 10:14:02,0,15,6141,1.85,37
2025-07-06 10:14:03,0,15,6141,1.84,37
2025-07-06 10:14:04,0,15,6141,1.81,37
2025-07-06 10:14:05,0,15,6141,1.79,37
2025-07-06 10:14:06,0,15,6141,1.84,37
2025-07-06 10:14:07,0,15,6141,1.87,37
2025-07-06 10:14:08,3,103,6141,2.83,38
2025-07-06 10:14:09,0,252,6141,13.69,38
2025-07-06 10:14:10,0,292,6141,12.20,38
2025-07-06 10:14:11,0,292,6141,12.10,38
2025-07-06 10:14:12,0,292,6141,12.13,39
2025-07-06 10:14:13,0,324,6141,12.08,39
2025-07-06 10:14:15,0,324,6141,12.00,39
2025-07-06 10:14:16,0,324,6141,11.78,39
2025-07-06 10:14:17,0,324,6141,11.78,39
2025-07-06 10:14:18,0,324,6141,11.78,39
2025-07-06 10:14:19,0,324,6141,11.78,39
2025-07-06 10:14:20,0,324,6141,11.79,39
2025-07-06 10:14:21,0,324,6141,11.79,40
2025-07-06 10:14:22,0,324,6141,11.79,40
2025-07-06 10:14:23,0,324,6141,11.81,40
2025-07-06 10:14:24,0,324,6141,11.80,40
2025-07-06 10:14:25,0,324,6141,11.81,40
2025-07-06 10:14:26,0,324,6141,11.81,40
2025-07-06 10:14:27,0,324,6141,4.64,39
2025-07-06 10:14:28,0,324,6141,3.31,39
2025-07-06 10:14:29,0,324,6141,1.88,39
2025-07-06 10:14:30,0,324,6141,1.77,39
2025-07-06 10:14:31,0,324,6141,1.77,39
2025-07-06 10:14:32,0,324,6141,1.77,39
2025-07-06 10:14:33,0,324,6141,1.76,39
2025-07-06 10:14:34,0,324,6141,1.75,39
2025-07-06 10:14:35,0,324,6141,1.72,39
2025-07-06 10:14:36,0,324,6141,1.73,39
2025-07-06 10:14:37,0,324,6141,1.73,39
2025-07-06 10:14:38,0,324,6141,1.74,39
2025-07-06 10:14:39,0,324,6141,1.74,39
2025-07-06 10:14:40,0,324,6141,1.72,39
2025-07-06 10:14:41,0,324,6141,1.73,39
2025-07-06 10:14:42,0,324,6141,1.74,39
2025-07-06 10:14:43,0,324,6141,1.75,39
2025-07-06 10:14:44,0,324,6141,1.76,39
2025-07-06 10:14:45,0,324,6141,1.76,39
2025-07-06 10:14:46,0,324,6141,1.75,39
2025-07-06 10:14:47,0,324,6141,1.75,39
2025-07-06 10:14:48,0,324,6141,1.75,39
2025-07-06 10:14:49,0,324,6141,1.75,40
2025-07-06 10:14:50,0,324,6141,1.76,40
2025-07-06 10:14:51,0,324,6141,1.76,40
2025-07-06 10:14:52,0,324,6141,1.73,40
2025-07-06 10:14:53,0,324,6141,1.71,40
2025-07-06 10:14:54,0,324,6141,1.73,40
2025-07-06 10:14:55,0,324,6141,1.73,40
2025-07-06 10:14:56,0,324,6141,1.72,40
2025-07-06 10:14:58,0,324,6141,1.73,40
2025-07-06 10:14:59,0,324,6141,1.72,40
2025-07-06 10:15:00,0,324,6141,1.70,40
2025-07-06 10:15:01,0,324,6141,1.69,40
2025-07-06 10:15:02,0,324,6141,1.71,40
2025-07-06 10:15:03,0,324,6141,1.73,40
2025-07-06 10:15:04,0,324,6141,1.72,40
2025-07-06 10:15:05,0,324,6141,1.72,40
2025-07-06 10:15:06,0,324,6141,1.73,40
2025-07-06 10:15:07,0,324,6141,1.75,40
2025-07-06 10:15:08,0,324,6141,1.74,40
2025-07-06 10:15:09,0,324,6141,1.73,40
2025-07-06 10:15:10,0,324,6141,1.73,40
2025-07-06 10:15:11,0,324,6141,1.69,40
2025-07-06 10:15:12,0,324,6141,1.67,40
2025-07-06 10:15:13,0,324,6141,1.68,40
2025-07-06 10:15:14,0,324,6141,1.69,40
2025-07-06 10:15:15,0,324,6141,1.71,40
2025-07-06 10:15:16,0,324,6141,1.73,40
2025-07-06 10:15:17,0,324,6141,1.72,40
2025-07-06 10:15:18,0,324,6141,1.72,40
2025-07-06 10:15:19,0,324,6141,1.72,40
2025-07-06 10:15:20,0,324,6141,1.72,40
2025-07-06 10:15:21,0,324,6141,1.71,40
2025-07-06 10:15:22,0,324,6141,1.73,40
2025-07-06 10:15:23,0,324,6141,1.75,40
2025-07-06 10:15:24,0,324,6141,1.73,40
2025-07-06 10:15:25,0,324,6141,1.72,40
2025-07-06 10:15:26,0,324,6141,1.72,40
2025-07-06 10:15:27,0,324,6141,1.72,40
2025-07-06 10:15:28,0,324,6141,1.72,40
2025-07-06 10:15:29,0,324,6141,1.74,40
2025-07-06 10:15:30,0,324,6141,1.74,40
2025-07-06 10:15:31,0,324,6141,1.74,40
2025-07-06 10:15:32,0,324,6141,1.74,40
2025-07-06 10:15:33,0,324,6141,1.74,40
2025-07-06 10:15:34,0,324,6141,1.74,40
2025-07-06 10:15:35,0,324,6141,1.73,40
2025-07-06 10:15:36,0,324,6141,1.73,40
2025-07-06 10:15:37,0,324,6141,1.72,40
2025-07-06 10:15:38,0,324,6141,1.72,40
2025-07-06 10:15:40,0,324,6141,1.90,40
2025-07-06 10:15:41,1,342,6141,8.79,41
2025-07-06 10:15:42,0,364,6141,12.27,41
2025-07-06 10:15:43,5,476,6141,12.18,42
2025-07-06 10:15:44,16,476,6141,12.39,42
2025-07-06 10:15:45,16,476,6141,12.35,42
2025-07-06 10:15:46,16,476,6141,12.31,42
2025-07-06 10:15:47,16,476,6141,12.33,42
2025-07-06 10:15:48,15,476,6141,12.33,42
2025-07-06 10:15:49,16,476,6141,12.29,43
2025-07-06 10:15:50,16,476,6141,12.28,43
2025-07-06 10:15:51,16,476,6141,12.27,43
2025-07-06 10:15:52,16,476,6141,12.26,43
2025-07-06 10:15:53,16,476,6141,12.26,43
2025-07-06 10:15:54,15,476,6141,12.25,43
2025-07-06 10:15:55,16,476,6141,12.26,43
2025-07-06 10:15:56,15,476,6141,12.24,43
2025-07-06 10:15:57,16,476,6141,12.24,43
2025-07-06 10:15:58,52,476,6141,9.87,42
2025-07-06 10:15:59,17,476,6141,8.65,43
2025-07-06 10:16:00,54,476,6141,8.85,42
2025-07-06 10:16:01,18,476,6141,8.40,43
2025-07-06 10:16:02,58,476,6141,8.24,42
2025-07-06 10:16:03,17,476,6141,8.28,43
2025-07-06 10:16:04,17,476,6141,8.78,43
2025-07-06 10:16:05,17,476,6141,8.21,43
2025-07-06 10:16:06,54,476,6141,8.40,43
2025-07-06 10:16:07,18,476,6141,8.12,43
2025-07-06 10:16:08,16,476,6141,9.01,43
2025-07-06 10:16:09,18,476,6141,8.29,43
2025-07-06 10:16:10,18,476,6141,8.62,43
2025-07-06 10:16:11,18,476,6141,8.04,43
2025-07-06 10:16:12,18,476,6141,8.97,43
2025-07-06 10:16:13,0,574,6141,10.80,43
2025-07-06 10:16:14,0,574,6141,13.68,43
2025-07-06 10:16:15,0,574,6141,11.96,44
2025-07-06 10:16:16,0,574,6141,11.89,43
2025-07-06 10:16:17,0,574,6141,11.84,44
2025-07-06 10:16:18,0,574,6141,11.83,44
2025-07-06 10:16:19,0,574,6141,11.81,44
2025-07-06 10:16:20,0,574,6141,11.82,44
2025-07-06 10:16:21,0,574,6141,11.83,44
2025-07-06 10:16:23,0,574,6141,11.83,44
2025-07-06 10:16:24,0,574,6141,11.83,44
2025-07-06 10:16:25,0,574,6141,11.83,44
2025-07-06 10:16:26,0,574,6141,11.83,44
2025-07-06 10:16:27,0,574,6141,11.84,44
2025-07-06 10:16:28,0,574,6141,11.82,44
2025-07-06 10:16:29,0,574,6141,11.82,44
2025-07-06 10:16:30,0,574,6141,11.82,44
2025-07-06 10:16:31,0,574,6141,11.81,44
2025-07-06 10:16:32,0,574,6141,5.11,43
2025-07-06 10:16:33,0,574,6141,3.50,43
2025-07-06 10:16:34,0,574,6141,1.81,43
2025-07-06 10:16:35,0,590,6141,1.77,43
2025-07-06 10:16:36,0,590,6141,1.92,43
2025-07-06 10:16:37,0,590,6141,1.88,43
2025-07-06 10:16:38,0,590,6141,1.75,43
2025-07-06 10:16:39,0,590,6141,1.74,43
2025-07-06 10:16:40,0,590,6141,1.74,43
2025-07-06 10:16:41,0,590,6141,1.74,43
2025-07-06 10:16:42,0,590,6141,1.74,43
2025-07-06 10:16:43,0,591,6141,1.93,43
2025-07-06 10:16:44,0,591,6141,1.95,43
2025-07-06 10:16:45,0,591,6141,1.94,43
2025-07-06 10:16:46,0,591,6141,1.84,43
2025-07-06 10:16:47,0,591,6141,1.95,43
2025-07-06 10:16:48,0,591,6141,1.91,43
2025-07-06 10:16:49,5,591,6141,1.95,43
2025-07-06 10:16:50,0,591,6141,1.96,43
2025-07-06 10:16:51,0,591,6141,1.92,43
2025-07-06 10:16:52,0,591,6141,1.91,43
2025-07-06 10:16:53,0,1052,6141,2.08,43
2025-07-06 10:16:54,0,2206,6141,11.25,44
2025-07-06 10:16:55,0,2214,6141,13.57,44
2025-07-06 10:16:57,100,3279,6141,10.27,46
2025-07-06 10:16:58,100,3410,6141,32.44,47
2025-07-06 10:16:59,100,3992,6141,34.27,49
2025-07-06 10:17:00,100,4024,6141,34.92,48
2025-07-06 10:17:01,100,4200,6141,34.46,48
2025-07-06 10:17:02,100,4200,6141,34.33,49
2025-07-06 10:17:03,100,4200,6141,34.26,49
2025-07-06 10:17:04,100,4200,6141,34.33,49
2025-07-06 10:17:05,99,4200,6141,34.69,49
2025-07-06 10:17:06,100,4200,6141,34.28,49
2025-07-06 10:17:07,99,4200,6141,34.70,50
2025-07-06 10:17:08,99,4200,6141,34.22,50
2025-07-06 10:17:09,99,4200,6141,34.63,50
2025-07-06 10:17:10,99,4200,6141,34.65,50
2025-07-06 10:17:11,99,4200,6141,34.65,51
2025-07-06 10:17:12,100,4200,6141,34.39,52
2025-07-06 10:17:13,100,4200,6141,34.62,52
2025-07-06 10:17:14,100,4200,6141,34.54,51
2025-07-06 10:17:15,100,4200,6141,34.46,51
2025-07-06 10:17:16,100,4200,6141,34.60,51
2025-07-06 10:17:17,100,4200,6141,34.67,51
2025-07-06 10:17:18,100,4200,6141,34.39,51
2025-07-06 10:17:19,100,4200,6141,34.62,51
2025-07-06 10:17:20,100,4200,6141,34.69,52
2025-07-06 10:17:21,99,4200,6141,34.73,52
2025-07-06 10:17:22,100,4200,6141,34.65,52
2025-07-06 10:17:23,99,4200,6141,34.67,53
2025-07-06 10:17:24,100,4200,6141,34.68,52
2025-07-06 10:17:25,99,4200,6141,34.78,52
2025-07-06 10:17:26,100,4200,6141,34.58,52
2025-07-06 10:17:27,100,4200,6141,34.77,53
2025-07-06 10:17:28,99,4200,6141,34.40,53
2025-07-06 10:17:29,99,4200,6141,34.79,53
2025-07-06 10:17:30,100,4200,6141,34.60,53
2025-07-06 10:17:31,100,4200,6141,34.70,54
2025-07-06 10:17:32,100,4200,6141,34.67,53
2025-07-06 10:17:33,100,4200,6141,34.60,53
2025-07-06 10:17:34,100,4200,6141,34.55,53
2025-07-06 10:17:35,99,4200,6141,34.65,54
2025-07-06 10:17:36,99,4200,6141,34.47,53
2025-07-06 10:17:37,100,4200,6141,34.83,53
2025-07-06 10:17:38,100,4200,6141,34.54,53
2025-07-06 10:17:40,100,4200,6141,34.62,54
2025-07-06 10:17:41,100,4200,6141,34.50,54
2025-07-06 10:17:42,99,4200,6141,34.66,53
2025-07-06 10:17:43,100,4200,6141,34.66,53
2025-07-06 10:17:44,100,4200,6141,34.67,54
2025-07-06 10:17:45,98,4200,6141,34.80,53
2025-07-06 10:17:46,100,4200,6141,34.60,53
2025-07-06 10:17:47,100,4200,6141,34.60,54
2025-07-06 10:17:48,100,4200,6141,34.88,53
2025-07-06 10:17:49,99,4200,6141,34.83,54
2025-07-06 10:17:50,100,4200,6141,34.69,54
2025-07-06 10:17:51,99,4200,6141,34.77,54
2025-07-06 10:17:52,99,4200,6141,34.55,54
2025-07-06 10:17:53,100,4200,6141,34.78,54
2025-07-06 10:17:54,100,4200,6141,34.78,54
2025-07-06 10:17:55,100,4200,6141,34.73,54
2025-07-06 10:17:56,100,4200,6141,34.63,54
2025-07-06 10:17:57,100,4200,6141,34.65,54
2025-07-06 10:17:58,99,4200,6141,34.41,54
2025-07-06 10:17:59,99,4200,6141,34.73,54
2025-07-06 10:18:00,100,4200,6141,34.70,54
2025-07-06 10:18:01,99,4200,6141,34.67,54
2025-07-06 10:18:02,99,4200,6141,34.77,54
2025-07-06 10:18:03,100,4200,6141,34.51,54
2025-07-06 10:18:04,100,4200,6141,34.68,55
2025-07-06 10:18:05,100,4200,6141,34.73,55
2025-07-06 10:18:06,100,4200,6141,34.62,55
2025-07-06 10:18:07,100,4200,6141,34.86,55
2025-07-06 10:18:08,100,4200,6141,34.62,55
2025-07-06 10:18:09,100,4200,6141,34.66,55
2025-07-06 10:18:10,99,4200,6141,34.86,55
2025-07-06 10:18:11,100,4200,6141,34.62,55
2025-07-06 10:18:12,100,4200,6141,34.72,55
2025-07-06 10:18:13,100,4200,6141,34.63,55
2025-07-06 10:18:14,100,4200,6141,34.67,55
2025-07-06 10:18:15,99,4200,6141,34.62,55
2025-07-06 10:18:16,99,4200,6141,34.76,55
2025-07-06 10:18:17,99,4200,6141,34.85,55
2025-07-06 10:18:18,100,4200,6141,34.54,55
2025-07-06 10:18:19,99,4200,6141,34.83,55
2025-07-06 10:18:20,100,4200,6141,34.70,55
2025-07-06 10:18:21,99,4200,6141,34.85,56
2025-07-06 10:18:23,99,4200,6141,34.67,55
2025-07-06 10:18:24,99,4200,6141,34.58,55
2025-07-06 10:18:25,99,4200,6141,34.88,56
2025-07-06 10:18:26,99,4200,6141,34.77,55
2025-07-06 10:18:27,99,4200,6141,34.66,55
2025-07-06 10:18:28,99,4200,6141,34.78,55
2025-07-06 10:18:29,99,4200,6141,34.72,55
2025-07-06 10:18:30,99,4200,6141,34.60,55
2025-07-06 10:18:31,99,4200,6141,34.52,55
2025-07-06 10:18:32,100,4200,6141,34.58,55
2025-07-06 10:18:33,100,4200,6141,34.70,55
2025-07-06 10:18:34,100,4200,6141,34.67,55
2025-07-06 10:18:35,99,4200,6141,34.76,55
2025-07-06 10:18:36,99,4200,6141,34.74,55
2025-07-06 10:18:37,100,4200,6141,34.75,56
2025-07-06 10:18:38,100,4200,6141,34.56,55
2025-07-06 10:18:39,100,4200,6141,34.53,55
2025-07-06 10:18:40,99,4200,6141,34.63,56
2025-07-06 10:18:41,99,4200,6141,34.74,56
2025-07-06 10:18:42,99,4200,6141,34.83,55
2025-07-06 10:18:43,99,4200,6141,34.80,55
2025-07-06 10:18:44,99,4200,6141,34.65,55
2025-07-06 10:18:45,100,4200,6141,34.76,55
2025-07-06 10:18:46,100,4200,6141,34.66,55
2025-07-06 10:18:47,100,4200,6141,34.67,56
2025-07-06 10:18:48,99,4200,6141,34.70,55
2025-07-06 10:18:49,100,4200,6141,34.72,55
2025-07-06 10:18:50,100,4200,6141,34.50,57
2025-07-06 10:18:51,100,4200,6141,34.79,56
2025-07-06 10:18:52,99,4200,6141,34.83,56
2025-07-06 10:18:53,99,4200,6141,34.60,56
2025-07-06 10:18:54,99,4200,6141,34.76,56
2025-07-06 10:18:55,99,4200,6141,34.77,56
2025-07-06 10:18:56,100,4200,6141,34.77,56
2025-07-06 10:18:57,99,4200,6141,34.84,55
2025-07-06 10:18:58,99,4200,6141,34.55,55
2025-07-06 10:18:59,100,4200,6141,34.72,55
2025-07-06 10:19:00,100,4200,6141,34.57,55
2025-07-06 10:19:01,100,4200,6141,34.73,55
2025-07-06 10:19:02,99,4200,6141,34.80,56
2025-07-06 10:19:03,100,4200,6141,34.76,56
2025-07-06 10:19:04,100,4200,6141,34.67,55
2025-07-06 10:19:06,100,4200,6141,34.57,55
