timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-06 10:11:44,15695.24,1665.41,13473.46,14.2,11427.31,1676.24,1293.0,249.16,2353.36,2048.0,0.0,2048.0
2025-07-06 10:11:45,15695.24,1659.11,13479.77,14.1,11433.61,1676.24,1293.0,249.16,2353.36,2048.0,0.0,2048.0
2025-07-06 10:11:46,15695.24,1669.32,13469.55,14.2,11423.39,1676.25,1293.01,249.16,2353.36,2048.0,0.0,2048.0
2025-07-06 10:11:47,15695.24,1665.64,13472.74,14.2,11426.58,1676.25,1293.01,249.16,2353.86,2048.0,0.0,2048.0
2025-07-06 10:11:48,15695.24,1654.0,13484.7,14.1,11438.54,1676.43,1293.01,249.16,2353.54,2048.0,0.0,2048.0
2025-07-06 10:11:49,15695.24,1658.41,13480.47,14.1,11434.3,1676.25,1293.01,249.16,2353.36,2048.0,0.0,2048.0
2025-07-06 10:11:50,15695.24,1638.59,13500.29,14.0,11454.12,1676.25,1293.01,249.16,2353.36,2048.0,0.0,2048.0
2025-07-06 10:11:51,15695.24,1641.47,13497.41,14.0,11451.25,1676.25,1293.01,249.16,2353.36,2048.0,0.0,2048.0
2025-07-06 10:11:52,15695.24,1651.82,13487.05,14.1,11440.89,1676.27,1293.01,249.17,2353.36,2048.0,0.0,2048.0
2025-07-06 10:11:53,15695.24,1643.63,13495.24,14.0,11449.07,1676.27,1293.01,249.17,2353.36,2048.0,0.0,2048.0
2025-07-06 10:11:54,15695.24,1634.43,13503.95,14.0,11457.78,1676.27,1293.01,249.17,2353.86,2048.0,0.0,2048.0
2025-07-06 10:11:55,15695.24,1635.59,13502.79,14.0,11456.62,1676.28,1293.01,249.17,2353.86,2048.0,0.0,2048.0
2025-07-06 10:11:56,15695.24,1622.05,13516.86,13.9,11470.66,1676.29,1293.04,249.17,2353.36,2048.0,0.0,2048.0
2025-07-06 10:11:57,15695.24,1611.77,13527.12,13.8,11480.93,1676.29,1293.04,249.18,2353.36,2048.0,0.0,2048.0
2025-07-06 10:11:58,15695.24,1616.04,13522.86,13.8,11476.66,1676.29,1293.04,249.18,2353.36,2048.0,0.0,2048.0
2025-07-06 10:11:59,15695.24,1620.57,13518.33,13.9,11472.13,1676.29,1293.04,249.18,2353.36,2048.0,0.0,2048.0
2025-07-06 10:12:00,15695.24,1631.46,13507.42,13.9,11461.22,1676.29,1293.05,249.18,2353.38,2048.0,0.0,2048.0
2025-07-06 10:12:01,15695.24,1633.4,13505.48,14.0,11459.28,1676.54,1293.05,249.18,2353.38,2048.0,0.0,2048.0
2025-07-06 10:12:02,15695.24,1615.36,13523.52,13.8,11477.32,1676.29,1293.05,249.19,2353.37,2048.0,0.0,2048.0
2025-07-06 10:12:03,15695.24,1620.23,13518.64,13.9,11472.44,1690.21,1293.05,249.19,2353.38,2048.0,0.0,2048.0
2025-07-06 10:12:04,15695.24,1617.89,13520.99,13.9,11474.79,1676.29,1293.05,249.19,2353.38,2048.0,0.0,2048.0
2025-07-06 10:12:05,15695.24,1621.78,13517.09,13.9,11470.89,1676.29,1293.05,249.19,2353.38,2048.0,0.0,2048.0
2025-07-06 10:12:06,15695.24,1610.74,13528.13,13.8,11481.93,1676.3,1293.05,249.19,2353.38,2048.0,0.0,2048.0
2025-07-06 10:12:07,15695.24,1598.65,13540.22,13.7,11494.02,1676.31,1293.05,249.19,2353.38,2048.0,0.0,2048.0
2025-07-06 10:12:08,15695.24,1614.62,13524.26,13.8,11478.04,1676.31,1293.07,249.2,2353.38,2048.0,0.0,2048.0
2025-07-06 10:12:09,15695.24,1618.61,13520.28,13.9,11474.05,1676.31,1293.07,249.2,2353.38,2048.0,0.0,2048.0
2025-07-06 10:12:10,15695.24,1616.86,13522.02,13.8,11475.8,1676.31,1293.07,249.2,2353.38,2048.0,0.0,2048.0
2025-07-06 10:12:11,15695.24,1618.14,13520.75,13.9,11474.52,1676.31,1293.07,249.2,2353.38,2048.0,0.0,2048.0
2025-07-06 10:12:12,15695.24,1597.81,13541.07,13.7,11494.85,1676.31,1293.07,249.2,2353.38,2048.0,0.0,2048.0
2025-07-06 10:12:13,15695.24,1596.23,13542.65,13.7,11496.43,1676.31,1293.07,249.2,2353.38,2048.0,0.0,2048.0
2025-07-06 10:12:14,15695.24,1602.85,13536.02,13.8,11489.8,1676.32,1293.07,249.2,2353.39,2048.0,0.0,2048.0
2025-07-06 10:12:15,15695.24,1603.57,13535.3,13.8,11489.07,1676.32,1293.07,249.2,2353.39,2048.0,0.0,2048.0
2025-07-06 10:12:16,15695.24,1615.97,13522.9,13.8,11476.68,1676.32,1293.07,249.2,2353.39,2048.0,0.0,2048.0
2025-07-06 10:12:17,15695.24,1612.92,13525.95,13.8,11479.73,1676.32,1293.07,249.2,2353.39,2048.0,0.0,2048.0
2025-07-06 10:12:18,15695.24,1582.28,13556.6,13.6,11510.37,1676.32,1293.07,249.21,2353.38,2048.0,0.0,2048.0
2025-07-06 10:12:19,15695.24,1584.68,13554.2,13.6,11507.96,1676.32,1293.08,249.21,2353.39,2048.0,0.0,2048.0
2025-07-06 10:12:20,15695.24,1595.6,13543.28,13.7,11497.04,1676.32,1293.08,249.21,2353.39,2048.0,0.0,2048.0
2025-07-06 10:12:21,15695.24,1590.41,13548.46,13.7,11502.22,1676.32,1293.08,249.21,2353.39,2048.0,0.0,2048.0
2025-07-06 10:12:22,15695.24,1592.49,13546.38,13.7,11500.14,1676.32,1293.08,249.21,2353.39,2048.0,0.0,2048.0
2025-07-06 10:12:23,15695.24,1595.57,13543.3,13.7,11497.07,1676.32,1293.08,249.22,2353.38,2048.0,0.0,2048.0
2025-07-06 10:12:24,15695.24,1603.68,13535.18,13.8,11488.95,1676.32,1293.08,249.22,2353.39,2048.0,0.0,2048.0
2025-07-06 10:12:25,15695.24,1598.41,13540.46,13.7,11494.22,1676.32,1293.08,249.22,2353.39,2048.0,0.0,2048.0
2025-07-06 10:12:26,15695.24,1614.25,13524.62,13.8,11478.34,1676.36,1293.12,249.23,2353.41,2048.0,0.0,2048.0
2025-07-06 10:12:27,15695.24,1598.72,13540.11,13.7,11464.37,1679.13,1311.36,267.46,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:28,15695.24,1601.04,13537.8,13.7,11462.04,1679.51,1311.37,267.46,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:29,15695.24,1608.66,13530.18,13.8,11454.41,1679.57,1311.37,267.46,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:30,15695.24,1613.66,13525.18,13.8,11449.42,1679.58,1311.37,267.46,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:31,15695.24,1608.95,13529.88,13.8,11454.12,1679.84,1311.37,267.46,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:32,15695.24,1607.73,13531.1,13.8,11455.34,1679.59,1311.37,267.46,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:33,15695.24,1622.25,13516.59,13.9,11440.82,1679.59,1311.37,267.46,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:34,15695.24,1623.3,13515.53,13.9,11439.77,1679.65,1311.37,267.46,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:35,15695.24,1617.18,13521.65,13.8,11445.89,1679.66,1311.37,267.46,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:36,15695.24,1616.07,13522.76,13.8,11446.99,1679.66,1311.37,267.46,2364.71,2048.0,0.0,2048.0
2025-07-06 10:12:37,15695.24,1608.53,13530.29,13.8,11454.52,1679.59,1311.37,267.47,2364.71,2048.0,0.0,2048.0
2025-07-06 10:12:38,15695.24,1615.69,13523.14,13.8,11447.36,1679.38,1311.37,267.47,2364.72,2048.0,0.0,2048.0
2025-07-06 10:12:39,15695.24,1630.19,13508.64,13.9,11432.86,1679.38,1311.37,267.47,2364.72,2048.0,0.0,2048.0
2025-07-06 10:12:40,15695.24,1639.32,13499.5,14.0,11423.73,1679.61,1311.37,267.47,2364.72,2048.0,0.0,2048.0
2025-07-06 10:12:41,15695.24,1636.31,13502.52,14.0,11426.74,1679.42,1311.37,267.47,2364.72,2048.0,0.0,2048.0
2025-07-06 10:12:42,15695.24,1639.61,13499.21,14.0,11423.43,1679.42,1311.37,267.48,2364.72,2048.0,0.0,2048.0
2025-07-06 10:12:43,15695.24,1622.89,13515.93,13.9,11440.15,1679.42,1311.37,267.48,2364.72,2048.0,0.0,2048.0
2025-07-06 10:12:44,15695.24,1621.51,13517.31,13.9,11441.53,1679.42,1311.37,267.48,2364.72,2048.0,0.0,2048.0
2025-07-06 10:12:45,15695.24,1612.88,13525.96,13.8,11450.18,1680.2,1311.37,267.48,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:46,15695.24,1605.86,13532.98,13.8,11457.2,1680.29,1311.37,267.48,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:47,15695.24,1594.59,13544.25,13.7,11468.47,1680.49,1311.37,267.49,2364.69,2048.0,0.0,2048.0
2025-07-06 10:12:48,15695.24,1589.24,13549.65,13.7,11473.81,1680.3,1311.43,267.49,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:49,15695.24,1603.5,13535.39,13.8,11459.55,1679.45,1311.43,267.49,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:50,15695.24,1603.99,13534.9,13.8,11459.06,1679.36,1311.43,267.49,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:51,15695.24,1619.11,13519.77,13.9,11443.94,1693.34,1311.43,267.49,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:52,15695.24,1604.18,13534.7,13.8,11458.87,1679.45,1311.43,267.49,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:53,15695.24,1601.19,13537.7,13.7,11461.85,1677.39,1311.45,267.5,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:54,15695.24,1607.11,13531.79,13.8,11455.93,1677.39,1311.45,267.5,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:55,15695.24,1595.73,13543.16,13.7,11467.31,1677.4,1311.45,267.5,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:56,15695.24,1590.48,13548.41,13.7,11472.55,1677.4,1311.45,267.5,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:57,15695.24,1586.26,13552.63,13.7,11476.78,1677.4,1311.45,267.5,2364.7,2048.0,0.0,2048.0
2025-07-06 10:12:58,15695.24,1586.45,13552.43,13.7,11476.58,1677.4,1311.45,267.5,2364.71,2048.0,0.0,2048.0
2025-07-06 10:12:59,15695.24,1601.04,13537.85,13.7,11461.99,1677.4,1311.45,267.5,2364.71,2048.0,0.0,2048.0
2025-07-06 10:13:00,15695.24,1602.13,13536.73,13.8,11460.88,1677.4,1311.45,267.5,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:01,15695.24,1591.55,13547.32,13.7,11471.46,1677.4,1311.46,267.5,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:02,15695.24,1590.66,13548.21,13.7,11472.35,1677.4,1311.46,267.5,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:03,15695.24,1590.48,13548.39,13.7,11472.53,1677.68,1311.46,267.51,2364.72,2048.0,0.0,2048.0
2025-07-06 10:13:04,15695.24,1607.85,13531.02,13.8,11455.15,1677.4,1311.46,267.51,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:05,15695.24,1629.74,13509.13,13.9,11433.26,1677.4,1311.46,267.51,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:06,15695.24,1611.12,13527.75,13.8,11451.88,1677.41,1311.46,267.51,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:07,15695.24,1627.61,13511.27,13.9,11435.39,1677.41,1311.47,267.51,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:08,15695.24,1626.83,13512.03,13.9,11436.16,1677.41,1311.47,267.52,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:09,15695.24,1608.69,13530.17,13.8,11454.3,1677.41,1311.47,267.52,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:10,15695.24,1599.21,13539.66,13.7,11463.78,1677.41,1311.47,267.52,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:11,15695.24,1598.37,13540.49,13.7,11464.62,1677.41,1311.47,267.52,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:12,15695.24,1613.88,13524.99,13.8,11449.11,1677.41,1311.47,267.52,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:13,15695.24,1620.72,13518.13,13.9,11442.26,1677.41,1311.47,267.53,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:14,15695.24,1628.71,13510.15,13.9,11434.27,1677.41,1311.47,267.53,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:15,15695.24,1636.55,13502.3,14.0,11426.43,1677.41,1311.47,267.53,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:16,15695.24,1620.13,13518.72,13.9,11442.85,1677.41,1311.47,267.53,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:17,15695.24,1622.47,13516.38,13.9,11440.51,1677.41,1311.47,267.53,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:18,15695.24,1615.54,13523.31,13.8,11447.43,1677.41,1311.47,267.54,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:19,15695.24,1627.77,13511.08,13.9,11435.21,1677.41,1311.47,267.54,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:20,15695.24,1626.86,13511.99,13.9,11436.11,1677.41,1311.47,267.54,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:21,15695.24,1601.85,13537.0,13.8,11461.12,1677.41,1311.47,267.54,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:22,15695.24,1600.19,13538.66,13.7,11462.79,1677.41,1311.47,267.54,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:23,15695.24,1593.65,13545.2,13.7,11469.32,1677.41,1311.47,267.54,2364.72,2048.0,0.0,2048.0
2025-07-06 10:13:24,15695.24,1600.88,13537.96,13.7,11462.09,1677.41,1311.47,267.54,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:25,15695.24,1616.87,13521.97,13.8,11446.09,1677.41,1311.47,267.54,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:26,15695.24,1630.6,13508.23,13.9,11432.36,1677.41,1311.47,267.54,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:27,15695.24,1633.05,13505.79,13.9,11429.91,1677.23,1311.47,267.54,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:28,15695.24,1652.64,13486.22,14.1,11410.32,1677.41,1311.5,267.54,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:29,15695.24,1629.76,13509.11,13.9,11433.19,1677.41,1311.51,267.55,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:30,15695.24,1642.97,13495.9,14.0,11419.98,1677.41,1311.51,267.55,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:31,15695.24,1635.69,13503.18,14.0,11427.26,1677.32,1311.51,267.55,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:32,15695.24,1609.57,13529.3,13.8,11453.38,1677.41,1311.51,267.55,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:33,15695.24,1601.41,13537.46,13.7,11461.54,1677.63,1311.51,267.55,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:34,15695.24,1617.61,13521.25,13.9,11445.33,1677.41,1311.51,267.56,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:35,15695.24,1606.03,13532.83,13.8,11456.91,1677.55,1311.51,267.56,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:36,15695.24,1620.69,13518.17,13.9,11442.25,1677.42,1311.51,267.56,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:37,15695.24,1621.57,13517.29,13.9,11441.37,1677.61,1311.51,267.56,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:38,15695.24,1632.83,13506.03,13.9,11430.11,1677.41,1311.52,267.56,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:39,15695.24,1646.11,13492.75,14.0,11416.83,1677.44,1311.52,267.57,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:40,15695.24,1643.96,13494.9,14.0,11418.98,1691.48,1311.52,267.57,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:41,15695.24,1627.38,13511.48,13.9,11435.56,1677.41,1311.52,267.57,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:42,15695.24,1610.43,13528.42,13.8,11452.5,1677.41,1311.52,267.57,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:43,15695.24,1614.25,13524.61,13.8,11448.69,1677.63,1311.52,267.57,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:44,15695.24,1629.66,13509.19,13.9,11433.27,1677.41,1311.52,267.57,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:45,15695.24,1638.43,13500.43,14.0,11424.5,1677.41,1311.52,267.57,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:46,15695.24,1643.71,13495.14,14.0,11419.22,1677.41,1311.52,267.57,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:47,15695.24,1639.13,13499.72,14.0,11423.8,1677.41,1311.52,267.57,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:48,15695.24,1639.81,13499.04,14.0,11423.11,1677.41,1311.52,267.57,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:49,15695.24,1624.42,13514.43,13.9,11438.5,1677.42,1311.52,267.57,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:50,15695.24,1617.86,13520.99,13.9,11445.07,1677.42,1311.52,267.58,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:51,15695.24,1634.09,13504.75,14.0,11428.83,1677.42,1311.52,267.58,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:52,15695.24,1613.2,13525.64,13.8,11449.71,1677.42,1311.52,267.58,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:53,15695.24,1617.25,13521.59,13.8,11445.67,1677.42,1311.52,267.58,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:54,15695.24,1618.5,13520.34,13.9,11444.41,1677.42,1311.52,267.58,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:55,15695.24,1616.92,13521.92,13.8,11446.0,1677.57,1311.52,267.59,2364.73,2048.0,0.0,2048.0
2025-07-06 10:13:56,15695.24,1622.63,13516.2,13.9,11440.28,1677.42,1311.52,267.59,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:57,15695.24,1604.6,13534.23,13.8,11458.31,1677.42,1311.52,267.59,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:58,15695.24,1608.45,13530.38,13.8,11454.46,1677.42,1311.52,267.59,2364.74,2048.0,0.0,2048.0
2025-07-06 10:13:59,15695.24,1623.96,13514.88,13.9,11438.95,1677.42,1311.52,267.59,2364.74,2048.0,0.0,2048.0
2025-07-06 10:14:00,15695.24,1644.69,13494.14,14.0,11418.22,1677.42,1311.52,267.6,2364.73,2048.0,0.0,2048.0
2025-07-06 10:14:01,15695.24,1655.75,13483.09,14.1,11407.16,1677.42,1311.52,267.6,2364.73,2048.0,0.0,2048.0
2025-07-06 10:14:02,15695.24,1636.7,13502.13,14.0,11426.21,1677.42,1311.52,267.6,2364.74,2048.0,0.0,2048.0
2025-07-06 10:14:03,15695.24,1634.32,13504.51,14.0,11428.59,1677.42,1311.52,267.6,2364.74,2048.0,0.0,2048.0
2025-07-06 10:14:04,15695.24,1629.55,13509.28,13.9,11433.36,1677.42,1311.52,267.6,2364.74,2048.0,0.0,2048.0
2025-07-06 10:14:05,15695.24,1619.58,13519.24,13.9,11443.32,1677.59,1311.52,267.6,2364.74,2048.0,0.0,2048.0
2025-07-06 10:14:06,15695.24,1612.5,13518.3,13.9,11417.93,1710.04,1329.96,283.54,2381.26,2048.0,0.0,2048.0
2025-07-06 10:14:07,15695.24,1863.93,13236.28,15.7,10984.12,2021.41,1368.3,303.12,2544.06,2048.0,0.0,2048.0
2025-07-06 10:14:08,15695.24,1957.11,13053.3,16.8,10675.08,2106.97,1406.58,339.86,2723.2,2048.0,0.0,2048.0
2025-07-06 10:14:09,15695.24,2876.48,12152.25,22.6,9608.25,2498.82,1411.47,340.32,2870.18,2048.0,0.0,2048.0
2025-07-06 10:14:10,15695.24,2888.27,12135.42,22.7,9437.07,2689.25,1419.55,340.95,3028.95,2048.0,0.0,2048.0
2025-07-06 10:14:11,15695.24,3078.86,11905.58,24.1,9072.67,2905.49,1434.81,342.47,3201.24,2048.0,0.0,2048.0
2025-07-06 10:14:12,15695.24,3265.55,11736.4,25.2,8699.17,3244.3,1443.24,343.11,3387.41,2048.0,0.0,2048.0
2025-07-06 10:14:13,15695.24,3357.31,11642.52,25.8,8576.89,3328.19,1458.51,344.06,3416.98,2048.0,0.0,2048.0
2025-07-06 10:14:14,15695.24,3419.34,11584.17,26.2,8455.84,3428.23,1467.17,344.74,3475.32,2048.0,0.0,2048.0
2025-07-06 10:14:15,15695.24,3448.24,11569.32,26.3,8440.76,3428.77,1467.17,344.74,3461.5,2048.0,0.0,2048.0
2025-07-06 10:14:16,15695.24,3425.22,11566.32,26.3,8437.74,3428.68,1467.19,344.76,3487.51,2048.0,0.0,2048.0
2025-07-06 10:14:17,15695.24,3445.75,11561.67,26.3,8433.08,3428.88,1467.19,344.76,3471.64,2048.0,0.0,2048.0
2025-07-06 10:14:18,15695.24,3435.5,11570.92,26.3,8442.3,3428.68,1467.19,344.76,3472.68,2048.0,0.0,2048.0
2025-07-06 10:14:19,15695.24,3429.36,11577.57,26.2,8448.95,3428.92,1467.19,344.76,3472.18,2048.0,0.0,2048.0
2025-07-06 10:14:20,15695.24,3430.8,11584.71,26.2,8456.09,3429.23,1467.19,344.76,3463.59,2048.0,0.0,2048.0
2025-07-06 10:14:21,15695.24,3425.05,11589.39,26.2,8460.77,3428.31,1467.19,344.76,3464.66,2048.0,0.0,2048.0
2025-07-06 10:14:22,15695.24,3417.44,11596.94,26.1,8468.31,3428.32,1467.19,344.77,3464.72,2048.0,0.0,2048.0
