timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-05 23:33:17,0,15,6141,1.90,38
2025-07-05 23:33:18,0,15,6141,1.88,38
2025-07-05 23:33:19,0,15,6141,1.86,38
2025-07-05 23:33:20,0,15,6141,1.88,38
2025-07-05 23:33:21,0,15,6141,1.90,38
2025-07-05 23:33:22,0,15,6141,1.92,38
2025-07-05 23:33:23,0,15,6141,1.94,38
2025-07-05 23:33:24,0,15,6141,1.93,38
2025-07-05 23:33:25,0,15,6141,1.93,38
2025-07-05 23:33:26,0,15,6141,1.94,38
2025-07-05 23:33:27,0,15,6141,1.95,38
2025-07-05 23:33:28,0,15,6141,1.97,38
2025-07-05 23:33:29,0,15,6141,1.97,38
2025-07-05 23:33:30,0,15,6141,1.93,38
2025-07-05 23:33:31,0,15,6141,1.90,38
2025-07-05 23:33:32,0,15,6141,1.91,38
2025-07-05 23:33:33,0,15,6141,1.94,38
2025-07-05 23:33:34,0,15,6141,1.94,38
2025-07-05 23:33:35,0,15,6141,1.92,38
2025-07-05 23:33:36,0,15,6141,1.89,38
2025-07-05 23:33:37,0,15,6141,1.90,38
2025-07-05 23:33:38,0,15,6141,1.91,38
2025-07-05 23:33:39,0,15,6141,1.90,38
2025-07-05 23:33:40,0,15,6141,1.90,38
2025-07-05 23:33:41,0,15,6141,1.90,38
2025-07-05 23:33:42,0,15,6141,1.92,38
2025-07-05 23:33:43,0,15,6141,1.93,37
2025-07-05 23:33:44,0,15,6141,1.92,37
2025-07-05 23:33:45,0,15,6141,1.91,37
2025-07-05 23:33:46,0,15,6141,1.98,37
2025-07-05 23:33:47,0,15,6141,1.97,37
2025-07-05 23:33:48,0,15,6141,1.96,37
2025-07-05 23:33:49,0,15,6141,1.96,37
2025-07-05 23:33:50,0,15,6141,1.96,37
2025-07-05 23:33:52,0,15,6141,1.99,37
2025-07-05 23:33:53,0,15,6141,1.99,37
2025-07-05 23:33:54,0,15,6141,1.98,37
2025-07-05 23:33:55,0,15,6141,1.99,37
2025-07-05 23:33:56,0,15,6141,1.98,37
2025-07-05 23:33:57,0,15,6141,1.98,37
2025-07-05 23:33:58,0,15,6141,1.98,37
2025-07-05 23:33:59,0,15,6141,1.98,37
2025-07-05 23:34:00,0,15,6141,1.98,37
2025-07-05 23:34:01,0,15,6141,1.96,37
2025-07-05 23:34:02,0,15,6141,1.96,37
2025-07-05 23:34:03,0,15,6141,1.97,37
2025-07-05 23:34:04,0,15,6141,1.97,37
2025-07-05 23:34:05,0,15,6141,1.99,37
2025-07-05 23:34:06,0,15,6141,1.98,37
2025-07-05 23:34:07,0,15,6141,1.99,37
2025-07-05 23:34:08,0,15,6141,2.01,37
2025-07-05 23:34:09,0,15,6141,1.98,37
2025-07-05 23:34:10,0,15,6141,1.95,37
2025-07-05 23:34:11,0,15,6141,1.94,37
2025-07-05 23:34:12,0,15,6141,1.93,37
2025-07-05 23:34:13,0,15,6141,1.92,37
2025-07-05 23:34:14,0,15,6141,1.95,37
2025-07-05 23:34:15,0,15,6141,1.98,37
2025-07-05 23:34:16,0,15,6141,2.00,37
2025-07-05 23:34:17,0,15,6141,1.99,37
2025-07-05 23:34:18,0,15,6141,1.97,37
2025-07-05 23:34:19,0,15,6141,1.96,37
2025-07-05 23:34:20,0,15,6141,1.96,37
2025-07-05 23:34:21,0,15,6141,1.98,37
2025-07-05 23:34:22,0,15,6141,2.01,37
2025-07-05 23:34:23,0,15,6141,2.01,37
2025-07-05 23:34:24,0,15,6141,1.99,37
2025-07-05 23:34:25,0,15,6141,1.98,37
2025-07-05 23:34:26,0,15,6141,2.00,37
2025-07-05 23:34:27,0,15,6141,2.00,37
2025-07-05 23:34:28,0,15,6141,1.97,37
2025-07-05 23:34:29,0,15,6141,1.99,37
2025-07-05 23:34:30,0,15,6141,1.98,37
2025-07-05 23:34:31,0,15,6141,1.95,37
2025-07-05 23:34:32,0,15,6141,1.95,37
2025-07-05 23:34:33,0,15,6141,1.99,37
2025-07-05 23:34:34,0,15,6141,1.98,37
2025-07-05 23:34:35,0,15,6141,1.96,37
2025-07-05 23:34:37,0,15,6141,1.98,36
2025-07-05 23:34:38,0,15,6141,1.99,37
2025-07-05 23:34:39,0,15,6141,1.97,37
2025-07-05 23:34:40,0,15,6141,1.95,37
2025-07-05 23:34:41,0,15,6141,1.98,37
2025-07-05 23:34:42,0,15,6141,1.99,37
2025-07-05 23:34:43,0,15,6141,1.98,37
2025-07-05 23:34:44,0,15,6141,1.97,37
2025-07-05 23:34:45,0,15,6141,1.96,37
2025-07-05 23:34:46,0,15,6141,1.99,37
2025-07-05 23:34:47,0,15,6141,1.99,37
2025-07-05 23:34:48,0,15,6141,1.98,37
2025-07-05 23:34:49,0,15,6141,1.99,37
2025-07-05 23:34:50,0,15,6141,1.99,37
2025-07-05 23:34:51,0,15,6141,1.96,37
2025-07-05 23:34:52,0,15,6141,1.96,37
2025-07-05 23:34:53,0,15,6141,1.99,37
2025-07-05 23:34:54,0,15,6141,2.00,37
2025-07-05 23:34:55,0,15,6141,2.00,36
2025-07-05 23:34:56,0,15,6141,1.99,36
2025-07-05 23:34:57,0,15,6141,1.98,36
2025-07-05 23:34:58,0,15,6141,1.98,36
2025-07-05 23:34:59,0,15,6141,2.00,36
2025-07-05 23:35:00,0,15,6141,2.04,36
2025-07-05 23:35:01,0,15,6141,2.05,36
2025-07-05 23:35:02,0,15,6141,2.04,36
2025-07-05 23:35:03,0,15,6141,2.02,36
2025-07-05 23:35:04,0,15,6141,2.02,36
2025-07-05 23:35:05,0,15,6141,2.02,36
2025-07-05 23:35:06,0,15,6141,1.99,36
2025-07-05 23:35:07,0,15,6141,2.00,36
2025-07-05 23:35:08,0,15,6141,2.00,36
2025-07-05 23:35:09,0,15,6141,1.98,36
2025-07-05 23:35:10,0,15,6141,2.00,36
2025-07-05 23:35:11,0,15,6141,1.99,36
2025-07-05 23:35:12,0,15,6141,1.97,36
2025-07-05 23:35:13,0,15,6141,2.00,36
2025-07-05 23:35:14,0,15,6141,1.99,36
2025-07-05 23:35:15,0,15,6141,2.02,36
2025-07-05 23:35:16,0,15,6141,2.03,36
2025-07-05 23:35:17,0,15,6141,2.00,36
2025-07-05 23:35:18,0,15,6141,1.98,36
2025-07-05 23:35:20,0,15,6141,1.99,36
2025-07-05 23:35:21,0,15,6141,2.00,36
2025-07-05 23:35:22,0,15,6141,2.01,36
2025-07-05 23:35:23,0,15,6141,1.98,36
2025-07-05 23:35:24,0,15,6141,1.99,36
2025-07-05 23:35:25,0,15,6141,2.02,36
2025-07-05 23:35:26,0,15,6141,2.02,36
2025-07-05 23:35:27,0,15,6141,2.01,36
2025-07-05 23:35:28,0,15,6141,2.02,36
2025-07-05 23:35:29,12,130,6141,9.28,38
2025-07-05 23:35:30,0,679,6141,16.05,39
2025-07-05 23:35:31,0,679,6141,17.11,39
2025-07-05 23:35:32,0,694,6141,15.27,39
2025-07-05 23:35:33,2,708,6141,13.12,39
2025-07-05 23:35:34,5,714,6141,12.12,39
2025-07-05 23:35:35,9,714,6141,10.91,38
2025-07-05 23:35:36,16,714,6141,5.59,38
2025-07-05 23:35:37,17,714,6141,2.65,38
2025-07-05 23:35:38,16,714,6141,2.71,38
2025-07-05 23:35:39,21,716,6141,2.64,38
2025-07-05 23:35:40,17,716,6141,2.63,38
2025-07-05 23:35:41,17,716,6141,2.62,38
2025-07-05 23:35:42,17,716,6141,2.58,38
2025-07-05 23:35:43,21,714,6141,2.59,38
2025-07-05 23:35:44,18,714,6141,2.56,38
2025-07-05 23:35:45,19,714,6141,2.60,38
2025-07-05 23:35:46,22,714,6141,2.56,38
2025-07-05 23:35:47,19,714,6141,2.51,38
2025-07-05 23:35:48,18,714,6141,2.56,38
2025-07-05 23:35:49,19,714,6141,2.61,38
2025-07-05 23:35:50,21,714,6141,2.58,39
2025-07-05 23:35:51,18,714,6141,2.56,39
2025-07-05 23:35:52,18,714,6141,2.58,39
2025-07-05 23:35:53,18,714,6141,2.57,39
2025-07-05 23:35:54,21,714,6141,2.57,39
2025-07-05 23:35:55,17,714,6141,2.63,39
2025-07-05 23:35:56,18,714,6141,2.54,39
2025-07-05 23:35:57,17,714,6141,2.58,39
2025-07-05 23:35:58,19,714,6141,2.55,39
2025-07-05 23:35:59,17,714,6141,2.56,39
2025-07-05 23:36:00,17,714,6141,2.54,39
2025-07-05 23:36:01,20,714,6141,2.57,39
2025-07-05 23:36:02,17,714,6141,2.59,39
2025-07-05 23:36:04,17,714,6141,2.57,39
2025-07-05 23:36:05,17,714,6141,2.54,39
2025-07-05 23:36:06,19,714,6141,2.49,39
2025-07-05 23:36:07,17,714,6141,2.48,39
2025-07-05 23:36:08,16,714,6141,2.51,39
2025-07-05 23:36:09,17,714,6141,2.51,39
2025-07-05 23:36:10,19,714,6141,2.52,39
2025-07-05 23:36:11,17,714,6141,2.54,39
2025-07-05 23:36:12,17,714,6141,2.56,39
2025-07-05 23:36:13,17,714,6141,2.53,39
2025-07-05 23:36:14,18,714,6141,2.57,39
2025-07-05 23:36:15,17,714,6141,2.49,39
2025-07-05 23:36:16,17,714,6141,2.53,39
2025-07-05 23:36:17,20,714,6141,2.56,39
2025-07-05 23:36:18,20,714,6141,2.54,39
2025-07-05 23:36:19,19,714,6141,2.49,39
2025-07-05 23:36:20,20,714,6141,2.46,39
2025-07-05 23:36:21,22,714,6141,2.53,39
2025-07-05 23:36:22,19,714,6141,2.52,40
2025-07-05 23:36:23,19,714,6141,2.53,40
2025-07-05 23:36:24,20,714,6141,2.56,40
2025-07-05 23:36:25,22,714,6141,2.57,40
2025-07-05 23:36:26,18,714,6141,2.62,40
2025-07-05 23:36:27,18,714,6141,2.53,40
2025-07-05 23:36:28,19,714,6141,2.58,40
2025-07-05 23:36:29,20,714,6141,2.50,40
2025-07-05 23:36:30,18,714,6141,2.51,40
2025-07-05 23:36:31,18,714,6141,2.51,40
2025-07-05 23:36:32,19,714,6141,2.48,40
2025-07-05 23:36:33,18,714,6141,2.58,40
2025-07-05 23:36:34,18,714,6141,2.57,40
2025-07-05 23:36:35,18,714,6141,2.55,40
2025-07-05 23:36:36,21,714,6141,2.57,40
2025-07-05 23:36:37,18,714,6141,2.58,40
2025-07-05 23:36:38,18,714,6141,2.52,40
2025-07-05 23:36:39,19,714,6141,2.53,40
2025-07-05 23:36:40,23,714,6141,2.58,40
2025-07-05 23:36:41,17,714,6141,2.55,40
2025-07-05 23:36:42,17,714,6141,2.59,40
2025-07-05 23:36:44,18,714,6141,2.50,40
2025-07-05 23:36:45,20,714,6141,2.57,40
2025-07-05 23:36:46,17,714,6141,2.63,40
2025-07-05 23:36:47,18,714,6141,2.59,40
2025-07-05 23:36:48,20,714,6141,2.58,40
2025-07-05 23:36:49,17,714,6141,2.56,40
2025-07-05 23:36:50,17,714,6141,2.59,40
2025-07-05 23:36:51,17,714,6141,2.64,40
2025-07-05 23:36:52,20,714,6141,2.53,40
2025-07-05 23:36:53,17,714,6141,2.57,40
2025-07-05 23:36:54,17,714,6141,2.58,40
2025-07-05 23:36:55,17,714,6141,2.55,40
2025-07-05 23:36:56,19,714,6141,2.62,40
2025-07-05 23:36:57,17,714,6141,2.59,40
2025-07-05 23:36:58,17,714,6141,2.55,40
2025-07-05 23:36:59,20,714,6141,2.61,40
2025-07-05 23:37:00,17,714,6141,2.59,40
2025-07-05 23:37:01,17,714,6141,2.53,40
2025-07-05 23:37:02,18,714,6141,2.49,40
2025-07-05 23:37:03,23,714,6141,2.56,40
2025-07-05 23:37:04,21,714,6141,2.58,40
2025-07-05 23:37:05,20,714,6141,2.61,40
2025-07-05 23:37:06,20,714,6141,2.56,40
2025-07-05 23:37:07,25,714,6141,2.71,40
2025-07-05 23:37:08,20,714,6141,2.66,40
2025-07-05 23:37:09,19,714,6141,2.60,40
2025-07-05 23:37:10,20,714,6141,2.52,40
2025-07-05 23:37:11,24,714,6141,2.62,40
2025-07-05 23:37:12,20,714,6141,2.63,40
2025-07-05 23:37:13,21,714,6141,2.63,40
2025-07-05 23:37:14,23,714,6141,2.63,40
2025-07-05 23:37:15,21,714,6141,2.63,40
2025-07-05 23:37:16,20,714,6141,2.64,40
2025-07-05 23:37:17,20,714,6141,2.56,40
2025-07-05 23:37:18,23,714,6141,2.63,40
2025-07-05 23:37:19,20,714,6141,2.64,40
2025-07-05 23:37:20,19,714,6141,2.61,40
2025-07-05 23:37:21,20,714,6141,2.62,40
2025-07-05 23:37:22,22,714,6141,2.62,40
2025-07-05 23:37:24,20,714,6141,2.57,40
2025-07-05 23:37:25,19,714,6141,2.62,40
2025-07-05 23:37:26,22,714,6141,2.62,40
2025-07-05 23:37:27,20,714,6141,2.70,40
2025-07-05 23:37:28,19,714,6141,2.68,40
2025-07-05 23:37:29,19,714,6141,2.68,41
2025-07-05 23:37:30,23,714,6141,2.70,41
2025-07-05 23:37:31,20,714,6141,2.67,40
2025-07-05 23:37:32,19,714,6141,2.60,41
2025-07-05 23:37:33,20,714,6141,2.55,41
2025-07-05 23:37:34,21,714,6141,2.66,41
2025-07-05 23:37:35,19,714,6141,2.60,41
2025-07-05 23:37:36,18,714,6141,2.56,41
2025-07-05 23:37:37,22,714,6141,2.63,41
2025-07-05 23:37:38,19,714,6141,2.59,41
2025-07-05 23:37:39,19,714,6141,2.56,41
2025-07-05 23:37:40,18,714,6141,2.57,41
2025-07-05 23:37:41,21,714,6141,2.59,41
2025-07-05 23:37:42,19,714,6141,2.64,41
2025-07-05 23:37:43,19,714,6141,2.59,41
2025-07-05 23:37:44,19,714,6141,2.59,41
2025-07-05 23:37:45,19,714,6141,2.66,41
2025-07-05 23:37:46,19,714,6141,2.58,41
2025-07-05 23:37:47,18,714,6141,2.60,41
2025-07-05 23:37:48,20,714,6141,2.57,41
2025-07-05 23:37:49,18,714,6141,2.58,41
2025-07-05 23:37:50,19,714,6141,2.62,41
2025-07-05 23:37:51,17,714,6141,2.56,41
2025-07-05 23:37:52,20,714,6141,2.58,41
2025-07-05 23:37:53,18,714,6141,2.57,41
2025-07-05 23:37:54,18,714,6141,2.60,41
2025-07-05 23:37:55,20,714,6141,2.62,41
2025-07-05 23:37:56,17,714,6141,2.62,41
2025-07-05 23:37:57,18,714,6141,2.61,41
2025-07-05 23:37:58,18,714,6141,2.65,41
2025-07-05 23:37:59,20,714,6141,2.62,41
2025-07-05 23:38:00,17,714,6141,2.62,41
2025-07-05 23:38:01,18,714,6141,2.63,41
2025-07-05 23:38:03,18,714,6141,2.54,41
2025-07-05 23:38:04,18,714,6141,2.56,41
2025-07-05 23:38:05,17,714,6141,2.52,41
2025-07-05 23:38:06,17,714,6141,2.55,41
2025-07-05 23:38:07,20,714,6141,2.57,41
2025-07-05 23:38:08,17,714,6141,2.61,41
2025-07-05 23:38:09,17,714,6141,2.62,41
2025-07-05 23:38:10,17,714,6141,2.67,41
2025-07-05 23:38:11,18,714,6141,2.61,41
2025-07-05 23:38:12,17,714,6141,2.63,41
2025-07-05 23:38:13,20,714,6141,2.63,41
2025-07-05 23:38:14,20,714,6141,2.55,41
2025-07-05 23:38:15,22,714,6141,2.48,41
2025-07-05 23:38:16,19,714,6141,2.60,41
2025-07-05 23:38:17,20,714,6141,2.58,41
2025-07-05 23:38:18,20,714,6141,2.62,41
2025-07-05 23:38:19,19,714,6141,2.65,41
2025-07-05 23:38:20,19,714,6141,2.66,41
2025-07-05 23:38:21,19,714,6141,2.63,41
2025-07-05 23:38:22,22,714,6141,2.62,41
2025-07-05 23:38:23,18,714,6141,2.68,41
2025-07-05 23:38:24,18,714,6141,2.62,41
2025-07-05 23:38:25,19,714,6141,2.62,41
2025-07-05 23:38:26,20,714,6141,2.54,41
2025-07-05 23:38:27,18,714,6141,2.61,41
2025-07-05 23:38:28,18,714,6141,2.60,41
2025-07-05 23:38:29,19,714,6141,2.55,41
2025-07-05 23:38:30,18,714,6141,2.62,41
2025-07-05 23:38:31,18,714,6141,2.59,41
2025-07-05 23:38:32,18,714,6141,2.59,41
2025-07-05 23:38:33,21,714,6141,2.66,41
2025-07-05 23:38:34,18,714,6141,2.56,41
2025-07-05 23:38:35,18,714,6141,2.61,41
2025-07-05 23:38:36,18,714,6141,2.56,41
2025-07-05 23:38:37,18,714,6141,2.62,41
2025-07-05 23:38:38,18,714,6141,2.67,41
2025-07-05 23:38:39,17,714,6141,2.59,41
2025-07-05 23:38:40,20,714,6141,2.56,41
2025-07-05 23:38:42,17,714,6141,2.61,41
2025-07-05 23:38:43,17,714,6141,2.59,41
2025-07-05 23:38:44,17,714,6141,2.58,41
2025-07-05 23:38:45,21,714,6141,2.63,41
2025-07-05 23:38:46,17,714,6141,2.57,41
2025-07-05 23:38:47,17,714,6141,2.55,41
2025-07-05 23:38:48,17,714,6141,2.58,41
2025-07-05 23:38:49,20,714,6141,2.55,41
2025-07-05 23:38:50,17,714,6141,2.52,41
2025-07-05 23:38:51,17,714,6141,2.56,41
2025-07-05 23:38:52,20,714,6141,2.55,41
2025-07-05 23:38:53,17,714,6141,2.58,41
2025-07-05 23:38:54,17,714,6141,2.56,41
2025-07-05 23:38:55,16,714,6141,2.54,41
2025-07-05 23:38:56,21,714,6141,2.60,41
2025-07-05 23:38:57,17,714,6141,2.67,41
2025-07-05 23:38:58,17,714,6141,2.55,41
2025-07-05 23:38:59,18,714,6141,2.58,41
2025-07-05 23:39:00,18,714,6141,2.60,41
2025-07-05 23:39:01,18,714,6141,2.52,41
2025-07-05 23:39:02,19,714,6141,2.57,41
2025-07-05 23:39:03,22,714,6141,2.58,41
2025-07-05 23:39:04,21,714,6141,2.62,41
2025-07-05 23:39:05,19,714,6141,2.48,41
2025-07-05 23:39:06,19,714,6141,2.53,41
2025-07-05 23:39:07,22,714,6141,2.57,41
2025-07-05 23:39:08,19,714,6141,2.54,41
2025-07-05 23:39:09,18,714,6141,2.52,41
2025-07-05 23:39:10,18,714,6141,2.58,41
2025-07-05 23:39:11,21,714,6141,2.55,41
2025-07-05 23:39:12,19,714,6141,2.55,41
2025-07-05 23:39:13,18,714,6141,2.48,41
2025-07-05 23:39:14,22,714,6141,2.53,41
2025-07-05 23:39:15,18,714,6141,2.59,41
2025-07-05 23:39:16,18,714,6141,2.55,41
2025-07-05 23:39:17,18,714,6141,2.59,41
2025-07-05 23:39:18,21,714,6141,2.57,41
2025-07-05 23:39:19,19,714,6141,2.59,41
2025-07-05 23:39:21,18,714,6141,2.61,41
2025-07-05 23:39:22,19,714,6141,2.52,41
2025-07-05 23:39:23,19,714,6141,2.59,41
2025-07-05 23:39:24,18,714,6141,2.59,41
2025-07-05 23:39:25,17,714,6141,2.50,41
2025-07-05 23:39:26,21,714,6141,2.63,41
2025-07-05 23:39:27,18,714,6141,2.55,41
2025-07-05 23:39:28,18,714,6141,2.51,41
2025-07-05 23:39:29,17,714,6141,2.50,41
2025-07-05 23:39:30,20,714,6141,2.60,41
2025-07-05 23:39:31,18,714,6141,2.58,41
2025-07-05 23:39:32,17,714,6141,2.56,41
2025-07-05 23:39:33,21,714,6141,2.61,41
2025-07-05 23:39:34,17,714,6141,2.56,41
2025-07-05 23:39:35,18,714,6141,2.59,41
2025-07-05 23:39:36,17,714,6141,2.59,41
2025-07-05 23:39:37,20,714,6141,2.60,41
2025-07-05 23:39:38,17,714,6141,2.55,41
2025-07-05 23:39:39,17,714,6141,2.59,41
2025-07-05 23:39:40,18,714,6141,2.52,41
2025-07-05 23:39:41,16,714,6141,2.56,41
2025-07-05 23:39:42,17,714,6141,2.47,41
2025-07-05 23:39:43,16,714,6141,2.45,41
2025-07-05 23:39:44,20,714,6141,2.51,41
2025-07-05 23:39:45,16,714,6141,2.53,41
2025-07-05 23:39:46,17,714,6141,2.50,41
2025-07-05 23:39:47,17,714,6141,2.51,41
2025-07-05 23:39:48,18,714,6141,2.53,41
2025-07-05 23:39:49,17,714,6141,2.59,41
2025-07-05 23:39:50,17,714,6141,2.59,41
2025-07-05 23:39:51,20,714,6141,2.56,41
2025-07-05 23:39:52,17,714,6141,2.52,41
2025-07-05 23:39:53,17,714,6141,2.51,41
2025-07-05 23:39:54,17,714,6141,2.51,41
2025-07-05 23:39:55,20,714,6141,2.52,41
2025-07-05 23:39:56,18,714,6141,2.61,41
2025-07-05 23:39:57,17,714,6141,2.56,41
2025-07-05 23:39:58,20,714,6141,2.51,41
2025-07-05 23:39:59,23,714,6141,2.56,41
2025-07-05 23:40:01,20,714,6141,2.50,41
2025-07-05 23:40:02,20,714,6141,2.52,41
2025-07-05 23:40:03,20,714,6141,2.46,41
2025-07-05 23:40:04,21,714,6141,2.46,41
2025-07-05 23:40:05,20,714,6141,2.49,41
2025-07-05 23:40:06,20,714,6141,2.49,41
2025-07-05 23:40:07,21,714,6141,2.55,41
2025-07-05 23:40:08,21,714,6141,2.53,41
2025-07-05 23:40:09,20,714,6141,2.52,41
2025-07-05 23:40:10,20,714,6141,2.46,41
2025-07-05 23:40:11,22,714,6141,2.50,41
2025-07-05 23:40:12,20,714,6141,2.52,41
2025-07-05 23:40:13,20,714,6141,2.56,41
2025-07-05 23:40:14,20,714,6141,2.52,41
2025-07-05 23:40:15,21,714,6141,2.53,41
2025-07-05 23:40:16,20,714,6141,2.49,41
2025-07-05 23:40:17,20,714,6141,2.51,41
2025-07-05 23:40:18,20,714,6141,2.48,41
2025-07-05 23:40:19,19,714,6141,2.51,41
2025-07-05 23:40:20,20,714,6141,2.51,41
2025-07-05 23:40:21,20,714,6141,2.54,41
2025-07-05 23:40:22,22,714,6141,2.54,41
2025-07-05 23:40:23,19,714,6141,2.58,41
2025-07-05 23:40:24,19,714,6141,2.57,41
2025-07-05 23:40:25,19,714,6141,2.57,41
2025-07-05 23:40:26,23,714,6141,2.60,41
