timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 23:33:10,15695.23,1683.19,13463.15,14.2,11218.47,1862.76,1353.93,246.49,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:11,15695.23,1704.98,13441.37,14.4,11196.68,1862.6,1353.93,246.49,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:12,15695.23,1705.56,13440.78,14.4,11196.1,1862.76,1353.93,246.49,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:13,15695.23,1706.92,13439.43,14.4,11194.74,1862.76,1353.93,246.49,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:14,15695.23,1706.2,13440.15,14.4,11195.46,1862.76,1353.93,246.49,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:15,15695.23,1695.25,13451.08,14.3,11206.4,1862.92,1353.93,246.5,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:16,15695.23,1688.45,13457.89,14.3,11213.2,1862.92,1353.93,246.5,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:17,15695.23,1685.72,13460.61,14.2,11215.93,1862.77,1353.93,246.5,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:18,15695.23,1707.68,13438.65,14.4,11193.97,1862.77,1353.93,246.5,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:19,15695.23,1701.0,13445.36,14.3,11200.66,1862.77,1353.95,246.5,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:20,15695.23,1678.19,13468.15,14.2,11223.45,1862.77,1353.95,246.5,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:21,15695.23,1671.66,13474.68,14.1,11229.98,1862.77,1353.95,246.5,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:22,15695.23,1679.96,13466.38,14.2,11221.68,1862.77,1353.95,246.5,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:23,15695.23,1672.02,13474.33,14.2,11229.62,1862.78,1353.95,246.5,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:24,15695.23,1673.29,13473.06,14.2,11228.36,1862.78,1353.95,246.5,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:25,15695.23,1680.71,13465.64,14.2,11220.93,1862.8,1353.95,246.51,2547.08,2048.0,0.0,2048.0
2025-07-05 23:33:26,15695.23,1680.63,13465.71,14.2,11221.01,1864.68,1353.95,246.51,2547.08,2048.0,0.0,2048.0
2025-07-05 23:33:27,15695.23,1671.91,13474.43,14.1,11229.72,1862.78,1353.95,246.51,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:28,15695.23,1679.54,13466.8,14.2,11222.09,1862.78,1353.95,246.51,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:29,15695.23,1657.66,13488.68,14.1,11243.97,1862.78,1353.95,246.51,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:30,15695.23,1665.78,13480.56,14.1,11235.85,1862.78,1353.95,246.51,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:31,15695.23,1665.43,13480.9,14.1,11236.2,1862.79,1353.95,246.52,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:32,15695.23,1665.68,13480.66,14.1,11235.95,1862.9,1353.95,246.52,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:33,15695.23,1670.41,13475.92,14.1,11231.21,1862.79,1353.95,246.52,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:34,15695.23,1676.75,13469.58,14.2,11224.87,1863.02,1353.95,246.52,2547.1,2048.0,0.0,2048.0
2025-07-05 23:33:35,15695.23,1660.54,13485.79,14.1,11241.07,1862.79,1353.95,246.52,2547.1,2048.0,0.0,2048.0
2025-07-05 23:33:36,15695.23,1676.66,13469.67,14.2,11224.96,1862.79,1353.95,246.53,2547.09,2048.0,0.0,2048.0
2025-07-05 23:33:37,15695.23,1670.94,13475.38,14.1,11230.66,1862.79,1353.95,246.53,2547.1,2048.0,0.0,2048.0
2025-07-05 23:33:38,15695.23,1665.25,13481.09,14.1,11236.35,1862.79,1353.98,246.53,2547.1,2048.0,0.0,2048.0
2025-07-05 23:33:39,15695.23,1659.62,13486.73,14.1,11241.98,1862.79,1353.98,246.53,2547.1,2048.0,0.0,2048.0
2025-07-05 23:33:40,15695.23,1649.41,13496.94,14.0,11252.18,1862.79,1354.0,246.54,2547.1,2048.0,0.0,2048.0
2025-07-05 23:33:41,15695.23,1659.38,13486.92,14.1,11212.56,1865.54,1372.43,265.16,2558.13,2048.0,0.0,2048.0
2025-07-05 23:33:42,15695.23,1658.55,13487.78,14.1,11212.94,1866.16,1372.64,265.16,2558.58,2048.0,0.0,2048.0
2025-07-05 23:33:43,15695.23,1664.14,13482.19,14.1,11207.35,1866.17,1372.64,265.16,2558.58,2048.0,0.0,2048.0
2025-07-05 23:33:44,15695.23,1667.33,13479.0,14.1,11204.16,1866.42,1372.64,265.16,2558.58,2048.0,0.0,2048.0
2025-07-05 23:33:45,15695.23,1691.2,13455.12,14.3,11180.28,1866.19,1372.64,265.17,2558.59,2048.0,0.0,2048.0
2025-07-05 23:33:46,15695.23,1705.7,13440.63,14.4,11165.78,1865.58,1372.65,265.17,2558.59,2048.0,0.0,2048.0
2025-07-05 23:33:47,15695.23,1728.05,13418.28,14.5,11143.43,1865.58,1372.65,265.17,2558.59,2048.0,0.0,2048.0
2025-07-05 23:33:48,15695.23,1700.56,13445.77,14.3,11170.91,1865.58,1372.65,265.17,2558.59,2048.0,0.0,2048.0
2025-07-05 23:33:49,15695.23,1707.95,13438.38,14.4,11163.53,1865.58,1372.65,265.17,2558.59,2048.0,0.0,2048.0
2025-07-05 23:33:50,15695.23,1731.56,13414.76,14.5,11139.91,1865.58,1372.65,265.18,2558.59,2048.0,0.0,2048.0
2025-07-05 23:33:51,15695.23,1745.26,13401.07,14.6,11126.21,1865.61,1372.66,265.18,2558.59,2048.0,0.0,2048.0
2025-07-05 23:33:52,15695.23,1734.85,13411.48,14.6,11136.62,1864.78,1372.66,265.18,2558.59,2048.0,0.0,2048.0
2025-07-05 23:33:53,15695.23,1754.25,13392.07,14.7,11117.21,1864.78,1372.66,265.18,2558.59,2048.0,0.0,2048.0
2025-07-05 23:33:54,15695.23,1738.38,13407.95,14.6,11133.09,1864.78,1372.66,265.18,2558.59,2048.0,0.0,2048.0
2025-07-05 23:33:55,15695.23,1726.43,13419.89,14.5,11145.04,1864.78,1372.66,265.18,2558.59,2048.0,0.0,2048.0
2025-07-05 23:33:56,15695.23,1708.96,13437.36,14.4,11162.5,1864.78,1372.66,265.18,2558.6,2048.0,0.0,2048.0
2025-07-05 23:33:57,15695.23,1721.69,13424.63,14.5,11149.77,1864.78,1372.66,265.18,2558.6,2048.0,0.0,2048.0
2025-07-05 23:33:58,15695.23,1709.34,13436.98,14.4,11162.11,1864.81,1372.66,265.18,2558.6,2048.0,0.0,2048.0
2025-07-05 23:33:59,15695.23,1702.59,13443.73,14.3,11168.86,1864.74,1372.66,265.18,2558.6,2048.0,0.0,2048.0
2025-07-05 23:34:00,15695.23,1708.03,13438.27,14.4,11163.39,1864.82,1372.66,265.19,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:01,15695.23,1702.98,13443.31,14.3,11168.44,1864.82,1372.66,265.19,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:02,15695.23,1705.55,13440.74,14.4,11165.87,1864.82,1372.66,265.19,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:03,15695.23,1699.79,13446.5,14.3,11171.62,1864.82,1372.66,265.19,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:04,15695.23,1691.52,13454.77,14.3,11179.9,1864.82,1372.66,265.19,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:05,15695.23,1690.43,13455.86,14.3,11180.99,1864.82,1372.66,265.19,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:06,15695.23,1703.32,13442.98,14.3,11168.1,1864.82,1372.66,265.2,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:07,15695.23,1693.57,13452.71,14.3,11177.84,1862.38,1372.66,265.2,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:08,15695.23,1687.44,13458.85,14.2,11183.97,1862.39,1372.66,265.2,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:09,15695.23,1687.69,13458.6,14.3,11183.72,1862.39,1372.66,265.2,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:10,15695.23,1679.67,13466.61,14.2,11191.74,1862.38,1372.66,265.2,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:11,15695.23,1671.21,13475.06,14.1,11200.19,1862.38,1372.66,265.21,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:12,15695.23,1672.27,13474.01,14.2,11199.14,1862.38,1372.66,265.21,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:13,15695.23,1667.31,13478.97,14.1,11204.09,1862.31,1372.66,265.21,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:14,15695.23,1665.21,13481.07,14.1,11206.19,1870.08,1372.66,265.21,2558.63,2048.0,0.0,2048.0
2025-07-05 23:34:15,15695.23,1661.02,13485.25,14.1,11210.38,1862.38,1372.66,265.21,2558.63,2048.0,0.0,2048.0
2025-07-05 23:34:16,15695.23,1661.46,13484.82,14.1,11209.94,1862.38,1372.66,265.21,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:17,15695.23,1659.93,13486.34,14.1,11211.46,1862.38,1372.66,265.21,2558.63,2048.0,0.0,2048.0
2025-07-05 23:34:18,15695.23,1673.74,13472.53,14.2,11197.64,1862.38,1372.66,265.21,2558.64,2048.0,0.0,2048.0
2025-07-05 23:34:19,15695.23,1668.57,13477.69,14.1,11202.8,1862.38,1372.66,265.21,2558.64,2048.0,0.0,2048.0
2025-07-05 23:34:20,15695.23,1671.0,13475.27,14.1,11200.38,1862.38,1372.66,265.21,2558.64,2048.0,0.0,2048.0
2025-07-05 23:34:21,15695.23,1673.05,13473.21,14.2,11198.32,1862.38,1372.66,265.21,2558.64,2048.0,0.0,2048.0
2025-07-05 23:34:22,15695.23,1688.09,13458.17,14.3,11183.28,1862.38,1372.66,265.22,2558.64,2048.0,0.0,2048.0
2025-07-05 23:34:23,15695.23,1676.21,13470.05,14.2,11195.16,1862.38,1372.66,265.22,2558.64,2048.0,0.0,2048.0
2025-07-05 23:34:24,15695.23,1682.84,13463.42,14.2,11188.53,1862.38,1372.66,265.22,2558.64,2048.0,0.0,2048.0
2025-07-05 23:34:25,15695.23,1681.34,13464.93,14.2,11190.04,1862.38,1372.66,265.22,2558.64,2048.0,0.0,2048.0
2025-07-05 23:34:26,15695.23,1683.3,13462.96,14.2,11188.07,1862.38,1372.66,265.22,2558.64,2048.0,0.0,2048.0
2025-07-05 23:34:27,15695.23,1679.41,13466.84,14.2,11191.95,1862.38,1372.66,265.23,2558.64,2048.0,0.0,2048.0
2025-07-05 23:34:28,15695.23,1694.58,13451.67,14.3,11176.78,1862.38,1372.66,265.23,2558.64,2048.0,0.0,2048.0
2025-07-05 23:34:29,15695.23,1689.82,13456.43,14.3,11181.54,1862.38,1372.67,265.23,2558.64,2048.0,0.0,2048.0
2025-07-05 23:34:30,15695.23,1671.4,13474.86,14.1,11199.96,1862.38,1372.67,265.23,2558.64,2048.0,0.0,2048.0
2025-07-05 23:34:31,15695.23,1678.46,13467.8,14.2,11192.9,1862.11,1372.67,265.23,2558.64,2048.0,0.0,2048.0
2025-07-05 23:34:32,15695.23,1680.78,13465.52,14.2,11190.56,1862.38,1372.73,265.24,2558.65,2048.0,0.0,2048.0
2025-07-05 23:34:33,15695.23,1679.21,13467.09,14.2,11192.13,1862.4,1372.73,265.24,2558.65,2048.0,0.0,2048.0
2025-07-05 23:34:34,15695.23,1669.45,13476.86,14.1,11201.9,1862.4,1372.73,265.24,2558.65,2048.0,0.0,2048.0
2025-07-05 23:34:35,15695.23,1683.59,13462.72,14.2,11187.76,1862.4,1372.73,265.24,2558.65,2048.0,0.0,2048.0
2025-07-05 23:34:36,15695.23,1703.79,13442.52,14.4,11167.56,1862.4,1372.73,265.24,2558.65,2048.0,0.0,2048.0
2025-07-05 23:34:37,15695.23,1691.62,13454.68,14.3,11179.71,1862.39,1372.73,265.25,2558.65,2048.0,0.0,2048.0
2025-07-05 23:34:38,15695.23,1685.33,13460.98,14.2,11186.02,1862.42,1372.73,265.25,2558.63,2048.0,0.0,2048.0
2025-07-05 23:34:39,15695.23,1692.84,13453.48,14.3,11178.52,1862.42,1372.73,265.25,2558.63,2048.0,0.0,2048.0
2025-07-05 23:34:40,15695.23,1687.28,13459.04,14.2,11184.08,1862.42,1372.73,265.25,2558.63,2048.0,0.0,2048.0
2025-07-05 23:34:41,15695.23,1675.83,13470.5,14.2,11195.53,1862.18,1372.74,265.25,2558.63,2048.0,0.0,2048.0
2025-07-05 23:34:42,15695.23,1682.95,13463.38,14.2,11188.41,1862.42,1372.74,265.25,2558.62,2048.0,0.0,2048.0
2025-07-05 23:34:43,15695.23,1672.32,13474.0,14.2,11199.03,1862.42,1372.74,265.25,2558.63,2048.0,0.0,2048.0
2025-07-05 23:34:44,15695.23,1671.38,13474.94,14.1,11199.97,1862.42,1372.74,265.25,2558.63,2048.0,0.0,2048.0
2025-07-05 23:34:45,15695.23,1675.05,13471.27,14.2,11196.3,1862.42,1372.74,265.25,2558.63,2048.0,0.0,2048.0
2025-07-05 23:34:46,15695.23,1699.3,13446.98,14.3,11171.81,1862.71,1372.74,265.27,2558.85,2048.0,0.0,2048.0
2025-07-05 23:34:47,15695.23,1679.45,13466.82,14.2,11191.56,1862.8,1372.77,265.27,2558.96,2048.0,0.0,2048.0
2025-07-05 23:34:48,15695.23,1684.26,13462.01,14.2,11186.75,1863.02,1372.78,265.27,2558.96,2048.0,0.0,2048.0
2025-07-05 23:34:49,15695.23,1690.53,13455.77,14.3,11180.47,1863.9,1372.78,265.27,2558.96,2048.0,0.0,2048.0
2025-07-05 23:34:50,15695.23,1688.61,13457.7,14.3,11182.39,1864.69,1372.78,265.27,2558.96,2048.0,0.0,2048.0
2025-07-05 23:34:51,15695.23,1685.1,13461.18,14.2,11185.88,1864.77,1372.78,265.3,2558.96,2048.0,0.0,2048.0
2025-07-05 23:34:52,15695.23,1689.67,13456.61,14.3,11181.31,1864.79,1372.78,265.3,2558.96,2048.0,0.0,2048.0
2025-07-05 23:34:53,15695.23,1668.33,13477.95,14.1,11202.64,1863.95,1372.78,265.3,2558.96,2048.0,0.0,2048.0
2025-07-05 23:34:54,15695.23,1679.05,13467.23,14.2,11191.93,1864.21,1372.78,265.3,2558.96,2048.0,0.0,2048.0
2025-07-05 23:34:55,15695.23,1671.47,13474.81,14.1,11199.5,1863.96,1372.78,265.3,2558.96,2048.0,0.0,2048.0
2025-07-05 23:34:56,15695.23,1673.68,13472.6,14.2,11197.29,1863.96,1372.79,265.31,2558.96,2048.0,0.0,2048.0
2025-07-05 23:34:57,15695.23,1666.55,13479.73,14.1,11204.41,1863.95,1372.79,265.31,2558.96,2048.0,0.0,2048.0
2025-07-05 23:34:58,15695.23,1682.54,13463.73,14.2,11188.42,1864.07,1372.79,265.31,2558.96,2048.0,0.0,2048.0
2025-07-05 23:34:59,15695.23,1681.05,13465.22,14.2,11189.91,1863.89,1372.79,265.31,2558.96,2048.0,0.0,2048.0
2025-07-05 23:35:00,15695.23,1703.77,13442.52,14.4,11167.21,1863.66,1372.79,265.31,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:01,15695.23,1717.42,13428.88,14.4,11153.42,1876.71,1372.93,265.45,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:02,15695.23,1709.54,13436.79,14.4,11161.29,1862.73,1372.96,265.45,2558.96,2048.0,0.0,2048.0
2025-07-05 23:35:03,15695.23,1688.16,13458.17,14.3,11182.68,1862.77,1372.96,265.45,2558.96,2048.0,0.0,2048.0
2025-07-05 23:35:04,15695.23,1682.67,13463.66,14.2,11188.16,1862.78,1372.96,265.45,2558.96,2048.0,0.0,2048.0
2025-07-05 23:35:05,15695.23,1656.3,13490.03,14.1,11214.54,1862.78,1372.96,265.45,2558.96,2048.0,0.0,2048.0
2025-07-05 23:35:06,15695.23,1669.34,13476.99,14.1,11201.49,1862.78,1372.96,265.45,2558.96,2048.0,0.0,2048.0
2025-07-05 23:35:07,15695.23,1669.46,13476.86,14.1,11201.36,1862.78,1372.96,265.45,2558.96,2048.0,0.0,2048.0
2025-07-05 23:35:08,15695.23,1655.31,13491.01,14.0,11215.52,1862.78,1372.96,265.45,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:09,15695.23,1666.68,13479.64,14.1,11204.15,1862.78,1372.96,265.45,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:10,15695.23,1682.18,13464.14,14.2,11188.65,1862.78,1372.96,265.45,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:11,15695.23,1665.66,13480.66,14.1,11205.17,1862.78,1372.96,265.45,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:12,15695.23,1661.62,13484.7,14.1,11209.2,1862.78,1372.97,265.46,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:13,15695.23,1666.95,13479.38,14.1,11203.88,1862.78,1372.97,265.46,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:14,15695.23,1657.38,13488.95,14.1,11213.45,1862.78,1372.97,265.46,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:15,15695.23,1672.88,13473.44,14.2,11197.95,1862.78,1372.97,265.46,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:16,15695.23,1682.61,13463.71,14.2,11188.22,1862.78,1372.97,265.46,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:17,15695.23,1659.59,13486.72,14.1,11211.22,1862.78,1372.97,265.47,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:18,15695.23,1637.33,13508.98,13.9,11233.48,1862.78,1372.97,265.47,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:19,15695.23,1648.89,13497.43,14.0,11221.93,1862.78,1372.97,265.47,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:20,15695.23,1656.16,13490.15,14.0,11214.65,1863.01,1372.97,265.47,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:21,15695.23,1655.34,13490.98,14.0,11215.48,1862.68,1372.97,265.47,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:22,15695.23,1678.1,13468.21,14.2,11192.72,1862.78,1372.97,265.48,2558.94,2048.0,0.0,2048.0
2025-07-05 23:35:23,15695.23,1680.43,13465.88,14.2,11190.38,1862.85,1372.97,265.48,2558.95,2048.0,0.0,2048.0
2025-07-05 23:35:24,15695.23,1667.1,13479.15,14.1,11203.53,1862.91,1372.97,265.49,2559.11,2048.0,0.0,2048.0
2025-07-05 23:35:25,15695.23,1662.5,13483.77,14.1,11207.91,1864.21,1372.98,265.49,2559.33,2048.0,0.0,2048.0
2025-07-05 23:35:26,15695.23,1662.42,13483.86,14.1,11207.99,1864.24,1372.98,265.49,2559.33,2048.0,0.0,2048.0
2025-07-05 23:35:27,15695.23,1679.25,13458.94,14.2,11163.18,1898.72,1390.46,281.01,2571.79,2048.0,0.0,2048.0
2025-07-05 23:35:28,15695.23,1979.66,13120.73,16.4,10748.7,2208.84,1402.15,284.89,2681.98,2048.0,0.0,2048.0
2025-07-05 23:35:29,15695.23,2419.55,12678.48,19.2,10282.01,2647.7,1422.69,285.9,2707.78,2048.0,0.0,2048.0
2025-07-05 23:35:30,15695.23,2840.44,12243.14,22.0,9840.5,2839.71,1427.22,285.93,2728.37,2048.0,0.0,2048.0
2025-07-05 23:35:31,15695.23,2917.95,12176.2,22.4,9743.12,2958.34,1429.06,286.34,2747.82,2048.0,0.0,2048.0
2025-07-05 23:35:32,15695.23,3090.18,11944.56,23.9,9454.31,3141.39,1433.54,286.8,2863.95,2048.0,0.0,2048.0
2025-07-05 23:35:33,15695.23,3102.97,11931.43,24.0,9440.04,3114.06,1433.65,286.8,2865.42,2048.0,0.0,2048.0
2025-07-05 23:35:34,15695.23,3136.34,11850.69,24.5,9359.25,3116.53,1433.67,286.8,2912.85,2048.0,0.0,2048.0
2025-07-05 23:35:35,15695.23,3176.36,11828.32,24.6,9336.86,3124.75,1433.68,286.8,2895.21,2048.0,0.0,2048.0
2025-07-05 23:35:36,15695.23,3245.69,11823.24,24.7,9331.77,3125.04,1433.68,286.81,2830.96,2048.0,0.0,2048.0
2025-07-05 23:35:37,15695.23,3223.21,11862.24,24.4,9370.78,3124.29,1433.69,286.81,2814.44,2048.0,0.0,2048.0
2025-07-05 23:35:38,15695.23,3207.06,11879.45,24.3,9388.02,3123.36,1433.69,286.81,2813.34,2048.0,0.0,2048.0
2025-07-05 23:35:39,15695.23,3184.87,11901.64,24.2,9410.2,3116.62,1433.69,286.81,2813.36,2048.0,0.0,2048.0
2025-07-05 23:35:40,15695.23,3181.46,11913.18,24.1,9421.73,3117.03,1433.69,286.81,2805.23,2048.0,0.0,2048.0
2025-07-05 23:35:41,15695.23,3148.05,11945.96,23.9,9454.46,3114.64,1433.69,286.81,2805.91,2048.0,0.0,2048.0
2025-07-05 23:35:42,15695.23,3130.25,11956.31,23.8,9464.51,3115.08,1433.69,286.82,2813.65,2048.0,0.0,2048.0
2025-07-05 23:35:43,15695.23,3113.6,11963.27,23.8,9471.21,3119.81,1433.7,286.82,2823.6,2048.0,0.0,2048.0
