timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 23:33:39,0.3,0.1,0.1,99.8,0.46,0.38,0.23,0.09,378,858,0
2025-07-05 23:33:40,0.2,0.1,0.2,99.7,0.43,0.38,0.23,0.09,378,858,0
2025-07-05 23:33:41,0.5,0.2,0.3,99.1,0.47,0.38,0.23,0.09,379,867,0
2025-07-05 23:33:42,0.3,0.1,0.2,99.7,0.46,0.34,0.22,0.09,379,864,0
2025-07-05 23:33:43,0.2,0.1,0.1,99.9,0.4,0.34,0.22,0.09,379,864,0
2025-07-05 23:33:44,0.2,0.1,0.2,99.7,0.4,0.34,0.22,0.09,379,864,0
2025-07-05 23:33:45,0.4,0.1,0.1,99.7,0.48,0.34,0.22,0.09,379,864,0
2025-07-05 23:33:46,0.2,0.1,0.2,99.8,0.45,0.34,0.22,0.09,379,864,0
2025-07-05 23:33:47,0.2,0.1,0.1,99.8,0.45,0.32,0.22,0.09,379,864,0
2025-07-05 23:33:48,0.4,0.1,0.2,99.6,0.51,0.32,0.22,0.09,379,864,0
2025-07-05 23:33:49,0.2,0.1,0.1,99.8,0.42,0.32,0.22,0.09,379,864,0
2025-07-05 23:33:50,0.2,0.1,0.2,99.8,0.59,0.32,0.22,0.09,379,864,0
2025-07-05 23:33:51,0.3,0.1,0.1,99.8,0.69,0.32,0.22,0.09,379,864,0
2025-07-05 23:33:52,0.2,0.1,0.2,99.8,0.4,0.29,0.22,0.09,379,864,0
2025-07-05 23:33:53,0.3,0.1,0.1,99.8,0.4,0.29,0.22,0.09,379,864,0
2025-07-05 23:33:54,0.2,0.1,0.2,99.7,0.45,0.29,0.22,0.09,379,864,0
2025-07-05 23:33:55,0.2,0.1,0.1,99.8,0.41,0.29,0.22,0.09,379,864,0
2025-07-05 23:33:56,0.2,0.1,0.1,99.8,0.63,0.29,0.22,0.09,379,864,0
2025-07-05 23:33:57,0.2,0.0,0.2,99.8,0.7,0.27,0.21,0.09,379,862,0
2025-07-05 23:33:58,0.2,0.1,0.1,99.8,0.67,0.27,0.21,0.09,379,862,0
2025-07-05 23:33:59,0.2,0.1,0.1,99.8,0.4,0.27,0.21,0.09,379,862,0
2025-07-05 23:34:00,0.2,0.1,0.2,99.7,0.4,0.27,0.21,0.09,379,862,0
2025-07-05 23:34:01,0.2,0.1,0.2,99.8,0.47,0.27,0.21,0.09,379,862,0
2025-07-05 23:34:02,0.2,0.1,0.1,99.8,0.4,0.25,0.21,0.09,379,862,0
2025-07-05 23:34:03,0.2,0.0,0.1,99.9,0.63,0.25,0.21,0.09,379,862,0
2025-07-05 23:34:04,0.2,0.1,0.2,99.7,0.67,0.25,0.21,0.09,379,862,0
2025-07-05 23:34:05,0.3,0.1,0.1,99.7,0.62,0.25,0.21,0.09,379,862,0
2025-07-05 23:34:06,0.2,0.1,0.1,99.8,0.4,0.25,0.21,0.09,379,862,0
2025-07-05 23:34:07,0.2,0.0,0.2,99.8,0.53,0.23,0.2,0.09,379,862,0
2025-07-05 23:34:08,0.2,0.1,0.2,99.7,0.42,0.23,0.2,0.09,379,862,0
2025-07-05 23:34:09,0.2,0.1,0.1,99.8,0.54,0.23,0.2,0.09,379,862,0
2025-07-05 23:34:10,0.2,0.1,0.1,99.8,0.4,0.23,0.2,0.09,379,862,0
2025-07-05 23:34:11,0.2,0.1,0.1,99.7,0.4,0.23,0.2,0.09,379,862,0
2025-07-05 23:34:12,0.2,0.1,0.2,99.8,0.4,0.21,0.2,0.09,379,862,0
2025-07-05 23:34:13,0.2,0.1,0.1,99.8,0.63,0.21,0.2,0.09,379,862,0
2025-07-05 23:34:14,0.2,0.0,0.1,99.8,0.43,0.21,0.2,0.09,379,862,0
2025-07-05 23:34:15,0.2,0.1,0.1,99.8,0.4,0.21,0.2,0.09,379,862,0
2025-07-05 23:34:16,0.3,0.1,0.2,99.7,0.46,0.21,0.2,0.09,379,862,0
2025-07-05 23:34:17,0.2,0.1,0.2,99.8,0.51,0.19,0.2,0.09,379,862,0
2025-07-05 23:34:18,0.2,0.1,0.1,99.8,0.4,0.19,0.2,0.09,379,862,0
2025-07-05 23:34:19,0.2,0.1,0.2,99.7,0.4,0.19,0.2,0.09,379,862,0
2025-07-05 23:34:20,0.2,0.1,0.2,99.8,0.4,0.19,0.2,0.09,379,862,0
2025-07-05 23:34:21,0.2,0.1,0.1,99.8,0.4,0.19,0.2,0.09,379,862,0
2025-07-05 23:34:22,0.2,0.1,0.2,99.8,0.4,0.18,0.19,0.09,379,862,0
2025-07-05 23:34:23,0.2,0.1,0.1,99.8,0.66,0.18,0.19,0.09,379,862,0
2025-07-05 23:34:24,0.2,0.1,0.1,99.9,0.4,0.18,0.19,0.09,379,862,0
2025-07-05 23:34:25,0.2,0.0,0.1,99.8,0.6,0.18,0.19,0.09,380,864,1
2025-07-05 23:34:26,0.1,0.1,0.1,99.9,0.61,0.18,0.19,0.09,379,862,0
2025-07-05 23:34:27,0.2,0.1,0.2,99.6,0.5,0.16,0.19,0.09,379,862,0
2025-07-05 23:34:28,0.2,0.1,0.1,99.8,0.4,0.16,0.19,0.09,379,862,0
2025-07-05 23:34:29,0.2,0.1,0.2,99.8,0.4,0.16,0.19,0.09,379,862,0
2025-07-05 23:34:30,0.2,0.1,0.1,99.8,0.45,0.16,0.19,0.09,379,862,0
2025-07-05 23:34:31,0.2,0.1,0.1,99.8,0.4,0.16,0.19,0.09,379,862,0
2025-07-05 23:34:32,0.2,0.0,0.2,99.8,0.4,0.15,0.19,0.09,379,862,0
2025-07-05 23:34:33,0.2,0.1,0.1,99.8,0.48,0.15,0.19,0.09,379,862,0
2025-07-05 23:34:34,0.2,0.1,0.1,99.8,0.4,0.15,0.19,0.09,379,862,0
2025-07-05 23:34:35,0.1,0.1,0.1,99.8,0.64,0.15,0.19,0.09,379,862,0
2025-07-05 23:34:36,0.3,0.1,0.2,99.6,0.4,0.15,0.19,0.09,379,862,0
2025-07-05 23:34:37,0.2,0.0,0.1,99.8,0.72,0.22,0.2,0.09,379,862,0
2025-07-05 23:34:38,0.2,0.1,0.1,99.8,0.56,0.22,0.2,0.09,379,862,0
2025-07-05 23:34:39,0.2,0.1,0.2,99.7,0.65,0.22,0.2,0.09,379,862,0
2025-07-05 23:34:40,0.2,0.1,0.1,99.8,0.4,0.22,0.2,0.09,379,862,0
2025-07-05 23:34:41,0.3,0.1,0.1,99.8,0.41,0.22,0.2,0.09,379,862,0
2025-07-05 23:34:42,0.1,0.1,0.1,99.8,0.4,0.2,0.2,0.09,379,862,0
2025-07-05 23:34:43,0.2,0.1,0.1,99.8,0.58,0.2,0.2,0.09,379,862,0
2025-07-05 23:34:45,0.3,0.1,0.2,99.7,0.4,0.2,0.2,0.09,379,862,0
2025-07-05 23:34:46,0.3,0.1,0.2,99.6,0.74,0.2,0.2,0.09,379,863,0
2025-07-05 23:34:47,0.2,0.1,0.1,99.8,0.49,0.2,0.2,0.09,379,863,0
2025-07-05 23:34:48,0.3,0.1,0.2,99.7,0.4,0.18,0.19,0.09,379,863,0
2025-07-05 23:34:49,0.2,0.1,0.2,99.7,0.55,0.18,0.19,0.09,380,867,0
2025-07-05 23:34:50,0.3,0.1,0.1,99.8,0.44,0.18,0.19,0.09,381,868,0
2025-07-05 23:34:51,0.2,0.1,0.1,99.7,0.77,0.18,0.19,0.09,381,868,0
2025-07-05 23:34:52,0.2,0.1,0.2,99.8,0.42,0.18,0.19,0.09,381,868,0
2025-07-05 23:34:53,0.2,0.1,0.1,99.8,0.4,0.17,0.19,0.09,381,868,0
2025-07-05 23:34:54,0.2,0.1,0.1,99.8,0.4,0.17,0.19,0.09,380,867,0
2025-07-05 23:34:55,0.2,0.1,0.2,99.8,0.4,0.17,0.19,0.09,380,867,0
2025-07-05 23:34:56,0.2,0.1,0.1,99.8,0.4,0.17,0.19,0.09,380,867,0
2025-07-05 23:34:57,0.2,0.1,0.2,99.6,0.5,0.17,0.19,0.09,380,867,0
2025-07-05 23:34:58,0.2,0.1,0.1,99.8,0.47,0.15,0.19,0.09,380,867,0
2025-07-05 23:34:59,0.2,0.1,0.1,99.8,0.49,0.15,0.19,0.09,380,867,0
2025-07-05 23:35:00,0.2,0.1,0.2,99.8,0.4,0.15,0.19,0.09,380,867,0
2025-07-05 23:35:01,0.2,0.1,0.2,99.6,0.55,0.15,0.19,0.09,379,863,0
2025-07-05 23:35:02,0.3,0.1,0.1,99.8,0.51,0.14,0.18,0.09,379,863,0
2025-07-05 23:35:03,0.2,0.1,0.1,99.8,0.4,0.14,0.18,0.09,379,862,0
2025-07-05 23:35:04,0.2,0.1,0.1,99.8,0.47,0.14,0.18,0.09,379,862,0
2025-07-05 23:35:05,0.2,0.1,0.2,99.7,0.4,0.14,0.18,0.09,379,862,0
2025-07-05 23:35:06,0.2,0.1,0.1,99.8,0.4,0.14,0.18,0.09,379,862,0
2025-07-05 23:35:07,0.3,0.1,0.1,99.7,0.4,0.13,0.18,0.09,379,862,0
2025-07-05 23:35:08,0.2,0.1,0.1,99.8,0.4,0.13,0.18,0.09,379,862,0
2025-07-05 23:35:09,0.1,0.1,0.2,99.8,0.44,0.13,0.18,0.09,379,862,0
2025-07-05 23:35:10,0.3,0.0,0.1,99.8,0.47,0.13,0.18,0.09,379,862,0
2025-07-05 23:35:11,0.2,0.1,0.2,99.8,0.51,0.13,0.18,0.09,379,862,0
2025-07-05 23:35:12,0.2,0.1,0.1,99.8,0.4,0.12,0.18,0.09,379,862,0
2025-07-05 23:35:13,0.2,0.1,0.2,99.7,0.4,0.12,0.18,0.09,379,862,0
2025-07-05 23:35:14,0.2,0.1,0.1,99.8,0.4,0.12,0.18,0.09,379,862,0
2025-07-05 23:35:15,0.2,0.0,0.1,99.9,0.4,0.12,0.18,0.09,379,862,0
2025-07-05 23:35:16,0.3,0.1,0.2,99.7,0.4,0.12,0.18,0.09,379,862,0
2025-07-05 23:35:17,0.2,0.1,0.1,99.8,0.61,0.11,0.17,0.09,379,862,0
2025-07-05 23:35:18,0.2,0.1,0.1,99.7,0.44,0.11,0.17,0.09,379,862,0
2025-07-05 23:35:19,0.2,0.1,0.2,99.7,0.4,0.11,0.17,0.09,379,862,0
2025-07-05 23:35:20,0.2,0.1,0.1,99.8,0.4,0.11,0.17,0.09,379,862,0
2025-07-05 23:35:21,0.2,0.1,0.1,99.8,0.41,0.11,0.17,0.09,379,862,0
2025-07-05 23:35:22,0.2,0.1,0.1,99.8,0.4,0.1,0.17,0.09,379,862,0
2025-07-05 23:35:23,0.1,0.1,0.1,99.8,0.4,0.1,0.17,0.09,379,862,0
2025-07-05 23:35:24,0.3,0.1,0.2,99.7,0.53,0.1,0.17,0.09,379,862,0
2025-07-05 23:35:25,0.3,0.1,0.2,99.7,0.4,0.1,0.17,0.09,379,862,0
2025-07-05 23:35:26,0.3,0.1,0.2,99.7,0.49,0.1,0.17,0.09,380,866,0
2025-07-05 23:35:27,1.5,1.1,0.3,98.1,1.28,0.09,0.17,0.09,382,853,0
2025-07-05 23:35:28,37.5,17.1,20.2,61.4,1.28,0.09,0.17,0.09,391,944,1
2025-07-05 23:35:29,8.1,5.9,1.7,91.6,0.69,0.09,0.17,0.09,393,975,1
2025-07-05 23:35:30,3.7,2.5,1.2,96.0,0.47,0.09,0.17,0.09,393,975,0
2025-07-05 23:35:31,7.2,4.5,1.2,93.7,1.87,0.09,0.17,0.09,397,1024,4
2025-07-05 23:35:32,34.0,20.6,13.3,64.8,2.95,0.89,0.33,0.14,397,1107,0
2025-07-05 23:35:33,6.1,4.2,2.2,93.0,1.56,0.89,0.33,0.14,396,1084,0
2025-07-05 23:35:34,4.0,2.6,1.3,95.4,1.43,0.89,0.33,0.14,396,1085,0
2025-07-05 23:35:35,4.8,3.7,1.2,94.8,0.83,0.89,0.33,0.14,396,1084,0
2025-07-05 23:35:36,3.4,2.6,0.7,96.3,1.11,0.89,0.33,0.14,396,1084,0
2025-07-05 23:35:37,3.3,2.4,0.9,96.5,0.98,0.9,0.34,0.14,395,1080,0
2025-07-05 23:35:38,3.7,2.7,1.0,95.9,1.94,0.9,0.34,0.14,395,1080,0
2025-07-05 23:35:39,4.3,3.2,0.9,95.6,0.92,0.9,0.34,0.14,394,1077,0
2025-07-05 23:35:40,3.6,2.7,0.9,96.0,1.65,0.9,0.34,0.14,394,1077,0
2025-07-05 23:35:41,3.5,2.5,0.9,96.1,1.53,0.9,0.34,0.14,393,1073,0
2025-07-05 23:35:42,3.4,2.6,0.8,96.3,1.32,0.82,0.34,0.14,393,1073,3
2025-07-05 23:35:43,5.1,3.9,1.2,94.6,1.41,0.82,0.34,0.14,393,1076,2
2025-07-05 23:35:44,6.1,5.1,0.9,93.5,1.44,0.82,0.34,0.14,393,1076,1
2025-07-05 23:35:45,6.4,5.5,1.0,93.1,1.7,0.82,0.34,0.14,393,1076,1
2025-07-05 23:35:46,6.5,5.1,1.2,93.1,1.68,0.82,0.34,0.14,393,1075,1
2025-07-05 23:35:47,6.5,5.3,1.2,93.2,1.59,1.0,0.38,0.16,393,1074,0
2025-07-05 23:35:48,6.4,5.1,1.1,93.4,1.81,1.0,0.38,0.16,393,1074,1
2025-07-05 23:35:49,6.3,5.2,1.2,93.2,2.09,1.0,0.38,0.16,393,1074,1
2025-07-05 23:35:50,5.9,4.6,1.1,93.8,1.24,1.0,0.38,0.16,393,1074,0
2025-07-05 23:35:51,5.4,4.4,1.1,94.1,1.73,1.0,0.38,0.16,393,1074,1
2025-07-05 23:35:52,5.3,4.3,0.9,94.4,1.57,1.08,0.41,0.17,393,1074,0
2025-07-05 23:35:53,5.9,4.7,1.0,93.8,1.15,1.08,0.41,0.17,393,1074,1
2025-07-05 23:35:54,5.6,4.6,1.1,93.9,1.61,1.08,0.41,0.17,393,1074,1
2025-07-05 23:35:55,6.4,5.1,1.3,93.2,1.87,1.08,0.41,0.17,393,1074,1
2025-07-05 23:35:56,6.4,5.2,1.0,93.4,1.25,1.08,0.41,0.17,393,1072,0
2025-07-05 23:35:57,6.3,5.1,1.1,93.3,1.44,0.99,0.4,0.17,393,1073,0
2025-07-05 23:35:58,7.2,5.5,1.3,92.4,2.15,0.99,0.4,0.17,394,1077,0
2025-07-05 23:36:00,5.9,4.7,1.1,93.8,1.39,0.99,0.4,0.17,394,1077,1
2025-07-05 23:36:01,6.2,4.9,1.2,93.3,0.95,0.99,0.4,0.17,394,1065,0
2025-07-05 23:36:02,5.4,4.4,1.0,94.2,1.9,0.99,0.4,0.17,394,1061,1
2025-07-05 23:36:03,6.3,4.9,1.2,93.4,1.62,0.91,0.39,0.17,394,1061,0
2025-07-05 23:36:04,5.9,4.8,1.2,93.6,1.51,0.91,0.39,0.17,394,1061,0
2025-07-05 23:36:05,5.9,4.5,1.2,93.8,1.71,0.91,0.39,0.17,394,1061,0
2025-07-05 23:36:06,6.0,4.9,1.0,93.7,1.29,0.91,0.39,0.17,394,1061,1
2025-07-05 23:36:07,5.0,4.0,1.1,94.6,1.38,0.91,0.39,0.17,394,1061,3
2025-07-05 23:36:08,4.7,3.5,1.2,94.8,1.99,0.92,0.4,0.17,393,1059,1
2025-07-05 23:36:09,5.4,4.2,1.2,94.2,1.79,0.92,0.4,0.17,393,1058,0
2025-07-05 23:36:10,5.1,4.1,1.0,94.5,1.48,0.92,0.4,0.17,394,1060,1
2025-07-05 23:36:11,5.1,3.9,1.0,94.6,0.99,0.92,0.4,0.17,393,1058,0
2025-07-05 23:36:12,4.6,3.5,1.1,95.0,1.75,0.93,0.42,0.18,393,1058,0
2025-07-05 23:36:13,4.4,3.4,1.0,95.0,1.46,0.93,0.42,0.18,393,1058,0
2025-07-05 23:36:14,4.8,3.7,1.1,94.9,1.98,0.93,0.42,0.18,393,1057,0
2025-07-05 23:36:15,5.2,4.1,1.0,94.6,1.94,0.93,0.42,0.18,394,1057,0
2025-07-05 23:36:16,3.5,2.6,0.9,96.2,1.91,0.93,0.42,0.18,394,1058,0
2025-07-05 23:36:17,5.0,4.2,0.9,94.4,1.66,0.85,0.41,0.18,394,1058,0
2025-07-05 23:36:18,6.0,4.8,1.1,93.6,1.09,0.85,0.41,0.18,394,1058,0
2025-07-05 23:36:19,6.2,5.1,1.1,93.3,2.05,0.85,0.41,0.18,393,1058,0
2025-07-05 23:36:20,5.7,4.5,1.0,94.1,1.84,0.85,0.41,0.18,393,1057,0
2025-07-05 23:36:21,6.8,5.7,1.2,92.5,2.06,0.85,0.41,0.18,393,1057,0
2025-07-05 23:36:22,6.0,5.0,0.9,93.7,1.52,0.86,0.42,0.18,393,1057,0
2025-07-05 23:36:23,6.0,5.0,1.1,93.6,1.72,0.86,0.42,0.18,393,1057,1
2025-07-05 23:36:24,6.0,4.8,1.1,93.5,1.53,0.86,0.42,0.18,393,1055,0
2025-07-05 23:36:25,5.7,4.5,1.1,94.0,1.48,0.86,0.42,0.18,393,1055,1
2025-07-05 23:36:26,5.6,4.7,0.9,94.0,1.35,0.86,0.42,0.18,393,1055,1
2025-07-05 23:36:27,5.3,4.4,0.9,94.3,1.96,0.88,0.43,0.19,393,1055,0
2025-07-05 23:36:28,6.4,4.5,1.2,93.3,1.39,0.88,0.43,0.19,394,1061,0
2025-07-05 23:36:29,6.4,5.2,1.2,93.3,2.02,0.88,0.43,0.19,394,1061,2
2025-07-05 23:36:30,5.5,4.5,1.0,94.0,1.76,0.88,0.43,0.19,394,1061,0
2025-07-05 23:36:31,5.3,4.2,1.1,94.3,1.93,0.88,0.43,0.19,394,1061,0
2025-07-05 23:36:32,5.4,4.0,1.2,94.4,1.79,0.81,0.42,0.18,394,1061,2
2025-07-05 23:36:33,6.2,5.1,1.2,93.2,0.97,0.81,0.42,0.18,394,1061,1
2025-07-05 23:36:34,5.5,4.5,0.9,94.1,1.27,0.81,0.42,0.18,394,1061,0
2025-07-05 23:36:35,5.6,4.5,1.1,94.1,1.9,0.81,0.42,0.18,394,1061,0
2025-07-05 23:36:36,4.8,3.8,1.0,94.8,1.21,0.81,0.42,0.18,394,1061,0
2025-07-05 23:36:37,5.7,4.6,1.2,93.8,0.89,0.82,0.43,0.19,395,1062,2
2025-07-05 23:36:38,5.8,4.5,1.1,94.0,1.9,0.82,0.43,0.19,394,1059,2
2025-07-05 23:36:39,5.5,4.4,1.2,94.0,1.87,0.82,0.43,0.19,394,1059,0
2025-07-05 23:36:40,6.6,5.2,1.2,93.1,1.07,0.82,0.43,0.19,394,1059,1
2025-07-05 23:36:41,6.2,5.0,1.2,93.5,1.28,0.82,0.43,0.19,394,1059,2
2025-07-05 23:36:42,5.6,4.6,0.9,94.0,1.53,0.92,0.46,0.2,394,1059,0
2025-07-05 23:36:43,6.1,5.0,1.2,93.5,2.01,0.92,0.46,0.2,394,1058,0
2025-07-05 23:36:44,5.9,4.7,1.0,93.9,1.48,0.92,0.46,0.2,394,1058,0
2025-07-05 23:36:45,5.6,4.7,1.0,93.9,1.67,0.92,0.46,0.2,394,1058,3
2025-07-05 23:36:46,6.1,4.7,1.2,93.5,1.77,0.92,0.46,0.2,394,1058,0
2025-07-05 23:36:47,5.7,4.5,1.2,93.8,1.98,1.24,0.53,0.22,394,1058,0
2025-07-05 23:36:48,5.6,4.4,1.1,94.0,1.74,1.24,0.53,0.22,394,1058,2
2025-07-05 23:36:49,4.7,3.8,1.0,94.8,1.96,1.24,0.53,0.22,394,1058,0
2025-07-05 23:36:50,4.8,3.7,1.1,94.8,1.84,1.24,0.53,0.22,394,1058,0
2025-07-05 23:36:51,5.2,4.0,1.1,94.5,1.77,1.24,0.53,0.22,394,1058,0
2025-07-05 23:36:52,6.1,4.8,1.2,93.5,1.36,1.14,0.52,0.22,394,1058,1
2025-07-05 23:36:53,6.1,4.9,1.2,93.4,1.51,1.14,0.52,0.22,394,1056,2
2025-07-05 23:36:54,6.1,4.9,1.1,93.7,1.15,1.14,0.52,0.22,394,1056,0
2025-07-05 23:36:55,5.6,4.5,1.1,94.0,1.98,1.14,0.52,0.22,394,1056,0
2025-07-05 23:36:56,4.3,3.4,0.9,95.4,0.99,1.14,0.52,0.22,394,1057,0
2025-07-05 23:36:57,5.0,3.4,1.2,94.6,1.54,1.29,0.56,0.24,395,1062,1
2025-07-05 23:36:58,4.4,3.5,0.9,95.2,1.79,1.29,0.56,0.24,395,1062,0
