timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 13:53:32,0.3,0.1,0.1,99.8,0.49,0.4,0.2,0.07,384,863,0
2025-07-05 13:53:33,0.2,0.1,0.1,99.8,0.4,0.36,0.19,0.07,384,863,0
2025-07-05 13:53:34,0.2,0.1,0.2,99.7,0.4,0.36,0.19,0.07,384,863,0
2025-07-05 13:53:35,0.2,0.1,0.2,99.8,0.4,0.36,0.19,0.07,384,863,0
2025-07-05 13:53:36,0.3,0.0,0.1,99.8,0.4,0.36,0.19,0.07,384,863,0
2025-07-05 13:53:37,0.2,0.1,0.2,99.8,0.43,0.36,0.19,0.07,384,863,0
2025-07-05 13:53:38,0.2,0.1,0.2,99.8,0.4,0.33,0.19,0.07,384,863,0
2025-07-05 13:53:39,0.3,0.1,0.1,99.8,0.4,0.33,0.19,0.07,384,863,0
2025-07-05 13:53:40,0.2,0.1,0.2,99.8,0.4,0.33,0.19,0.07,384,863,0
2025-07-05 13:53:41,0.2,0.1,0.1,99.8,0.4,0.33,0.19,0.07,384,863,0
2025-07-05 13:53:42,0.3,0.1,0.1,99.8,0.4,0.33,0.19,0.07,384,863,0
2025-07-05 13:53:43,0.2,0.1,0.2,99.8,0.4,0.39,0.2,0.08,384,863,0
2025-07-05 13:53:44,0.2,0.1,0.1,99.8,0.4,0.39,0.2,0.08,384,863,0
2025-07-05 13:53:45,0.2,0.1,0.2,99.7,0.43,0.39,0.2,0.08,384,863,0
2025-07-05 13:53:46,0.2,0.1,0.1,99.8,0.48,0.39,0.2,0.08,384,863,0
2025-07-05 13:53:47,0.2,0.1,0.1,99.8,0.41,0.39,0.2,0.08,384,863,0
2025-07-05 13:53:48,0.3,0.1,0.1,99.8,0.43,0.36,0.2,0.08,384,863,0
2025-07-05 13:53:49,0.2,0.1,0.2,99.8,0.4,0.36,0.2,0.08,384,863,0
2025-07-05 13:53:50,0.2,0.1,0.1,99.8,0.41,0.36,0.2,0.08,384,863,0
2025-07-05 13:53:51,0.2,0.1,0.2,99.7,0.47,0.36,0.2,0.08,384,863,0
2025-07-05 13:53:52,0.2,0.1,0.1,99.8,0.41,0.36,0.2,0.08,384,863,0
2025-07-05 13:53:53,0.2,0.1,0.1,99.8,0.4,0.33,0.2,0.08,384,863,0
2025-07-05 13:53:54,0.2,0.1,0.2,99.7,0.42,0.33,0.2,0.08,384,863,0
2025-07-05 13:53:55,0.2,0.1,0.1,99.8,0.4,0.33,0.2,0.08,384,863,0
2025-07-05 13:53:57,0.2,0.1,0.2,99.8,0.45,0.33,0.2,0.08,384,863,0
2025-07-05 13:53:58,0.4,0.1,0.1,99.7,0.4,0.33,0.2,0.08,384,863,0
2025-07-05 13:53:59,0.2,0.1,0.2,99.7,0.41,0.3,0.19,0.08,384,864,0
2025-07-05 13:54:00,0.2,0.1,0.1,99.8,0.43,0.3,0.19,0.08,384,864,0
2025-07-05 13:54:01,0.2,0.1,0.2,99.7,0.5,0.3,0.19,0.08,384,864,0
2025-07-05 13:54:02,0.4,0.1,0.1,99.8,0.74,0.3,0.19,0.08,384,864,0
2025-07-05 13:54:03,0.2,0.2,0.2,99.6,0.56,0.3,0.19,0.08,385,868,0
2025-07-05 13:54:04,0.3,0.1,0.2,99.7,0.48,0.36,0.21,0.08,385,868,0
2025-07-05 13:54:05,0.3,0.1,0.1,99.8,0.45,0.36,0.21,0.08,385,868,0
2025-07-05 13:54:06,0.2,0.1,0.2,99.6,0.44,0.36,0.21,0.08,385,868,0
2025-07-05 13:54:07,0.7,0.3,0.4,99.0,0.4,0.36,0.21,0.08,386,876,0
2025-07-05 13:54:08,0.2,0.1,0.2,99.8,0.47,0.36,0.21,0.08,386,874,0
2025-07-05 13:54:09,0.2,0.1,0.1,99.8,0.49,0.33,0.2,0.08,386,874,0
2025-07-05 13:54:10,0.2,0.1,0.1,99.8,0.43,0.33,0.2,0.08,386,874,0
2025-07-05 13:54:11,0.3,0.1,0.2,99.7,0.54,0.33,0.2,0.08,386,874,0
2025-07-05 13:54:12,0.2,0.1,0.1,99.8,0.44,0.33,0.2,0.08,386,874,0
2025-07-05 13:54:13,0.2,0.1,0.1,99.8,0.4,0.3,0.2,0.08,386,874,0
2025-07-05 13:54:14,0.2,0.1,0.2,99.7,0.4,0.3,0.2,0.08,386,874,0
2025-07-05 13:54:15,0.2,0.1,0.1,99.8,0.4,0.3,0.2,0.08,385,870,0
2025-07-05 13:54:16,0.2,0.1,0.1,99.8,0.4,0.3,0.2,0.08,385,870,0
2025-07-05 13:54:17,0.3,0.1,0.2,99.7,0.4,0.3,0.2,0.08,385,870,0
2025-07-05 13:54:18,0.2,0.1,0.1,99.8,0.56,0.28,0.2,0.08,385,870,0
2025-07-05 13:54:19,0.2,0.1,0.2,99.8,0.7,0.28,0.2,0.08,385,870,0
2025-07-05 13:54:20,0.2,0.1,0.1,99.8,0.48,0.28,0.2,0.08,385,870,0
2025-07-05 13:54:21,0.2,0.0,0.1,99.9,0.47,0.28,0.2,0.08,385,869,0
2025-07-05 13:54:22,0.2,0.1,0.2,99.8,0.4,0.28,0.2,0.08,385,869,0
2025-07-05 13:54:23,0.2,0.1,0.1,99.8,0.43,0.26,0.19,0.08,385,867,0
2025-07-05 13:54:24,0.1,0.1,0.2,99.8,0.72,0.26,0.19,0.08,385,867,0
2025-07-05 13:54:25,0.3,0.1,0.1,99.8,0.6,0.26,0.19,0.08,385,867,0
2025-07-05 13:54:26,0.2,0.1,0.2,99.8,0.41,0.26,0.19,0.08,385,867,0
2025-07-05 13:54:27,0.2,0.1,0.1,99.8,0.44,0.26,0.19,0.08,385,867,0
2025-07-05 13:54:28,0.3,0.1,0.1,99.8,0.4,0.24,0.19,0.08,385,867,0
2025-07-05 13:54:29,0.2,0.1,0.2,99.8,0.4,0.24,0.19,0.08,385,867,0
2025-07-05 13:54:30,0.3,0.1,0.1,99.8,0.4,0.24,0.19,0.08,385,867,0
2025-07-05 13:54:31,0.1,0.1,0.2,99.8,0.4,0.24,0.19,0.08,385,867,0
2025-07-05 13:54:32,0.2,0.0,0.1,99.8,0.4,0.24,0.19,0.08,385,867,0
2025-07-05 13:54:33,0.3,0.1,0.1,99.7,0.41,0.22,0.19,0.08,385,867,0
2025-07-05 13:54:34,0.2,0.0,0.2,99.8,0.4,0.22,0.19,0.08,385,867,0
2025-07-05 13:54:35,0.2,0.1,0.1,99.8,0.4,0.22,0.19,0.08,385,867,0
2025-07-05 13:54:36,0.2,0.1,0.1,99.7,0.42,0.22,0.19,0.08,385,867,0
2025-07-05 13:54:37,0.2,0.1,0.1,99.8,0.4,0.22,0.19,0.08,385,867,0
2025-07-05 13:54:38,0.2,0.1,0.1,99.8,0.4,0.2,0.18,0.08,385,867,0
2025-07-05 13:54:39,0.3,0.1,0.2,99.7,0.4,0.2,0.18,0.08,385,867,0
2025-07-05 13:54:40,0.1,0.1,0.1,99.9,0.4,0.2,0.18,0.08,385,867,0
2025-07-05 13:54:41,0.2,0.1,0.2,99.7,0.4,0.2,0.18,0.08,385,867,0
2025-07-05 13:54:42,0.2,0.1,0.1,99.8,0.4,0.2,0.18,0.08,385,867,0
2025-07-05 13:54:43,0.2,0.1,0.1,99.8,0.4,0.18,0.18,0.08,385,867,0
2025-07-05 13:54:44,0.2,0.1,0.1,99.8,0.5,0.18,0.18,0.08,385,867,0
2025-07-05 13:54:45,0.1,0.1,0.1,99.8,0.4,0.18,0.18,0.08,385,867,0
2025-07-05 13:54:46,0.2,0.1,0.1,99.8,0.4,0.18,0.18,0.08,385,867,0
2025-07-05 13:54:47,0.2,0.1,0.1,99.8,0.48,0.18,0.18,0.08,385,867,0
2025-07-05 13:54:48,0.2,0.1,0.1,99.8,0.45,0.17,0.17,0.08,385,867,0
2025-07-05 13:54:49,0.2,0.1,0.1,99.8,0.48,0.17,0.17,0.08,385,867,0
2025-07-05 13:54:50,0.3,0.1,0.1,99.8,0.71,0.17,0.17,0.08,385,867,0
2025-07-05 13:54:51,0.2,0.1,0.1,99.8,0.61,0.17,0.17,0.08,386,869,1
2025-07-05 13:54:52,0.2,0.1,0.1,99.8,0.4,0.17,0.17,0.08,385,867,0
2025-07-05 13:54:53,0.2,0.1,0.2,99.7,0.4,0.15,0.17,0.08,385,867,0
2025-07-05 13:54:54,0.2,0.0,0.1,99.8,0.45,0.15,0.17,0.08,385,867,0
2025-07-05 13:54:55,0.2,0.1,0.1,99.8,0.45,0.15,0.17,0.08,385,867,0
2025-07-05 13:54:56,0.2,0.1,0.2,99.8,0.4,0.15,0.17,0.08,385,867,0
2025-07-05 13:54:57,0.2,0.1,0.2,99.6,0.49,0.15,0.17,0.08,385,867,0
2025-07-05 13:54:58,0.2,0.1,0.1,99.8,0.52,0.14,0.17,0.08,385,867,0
2025-07-05 13:54:59,0.2,0.0,0.2,99.8,0.61,0.14,0.17,0.08,385,867,0
2025-07-05 13:55:00,0.2,0.1,0.1,99.8,0.4,0.14,0.17,0.08,385,867,0
2025-07-05 13:55:01,0.2,0.1,0.1,99.8,0.46,0.14,0.17,0.08,385,867,0
2025-07-05 13:55:02,0.2,0.1,0.2,99.8,0.4,0.14,0.17,0.08,385,867,0
2025-07-05 13:55:03,0.3,0.1,0.1,99.8,0.45,0.13,0.17,0.08,385,867,0
2025-07-05 13:55:04,0.2,0.1,0.1,99.8,0.45,0.13,0.17,0.08,385,867,0
2025-07-05 13:55:05,0.2,0.1,0.1,99.8,0.4,0.13,0.17,0.08,385,867,0
2025-07-05 13:55:06,0.3,0.1,0.2,99.7,0.4,0.13,0.17,0.08,385,867,0
2025-07-05 13:55:07,0.2,0.1,0.1,99.8,0.46,0.13,0.17,0.08,385,867,0
2025-07-05 13:55:08,0.3,0.1,0.2,99.7,0.53,0.12,0.16,0.08,385,867,0
2025-07-05 13:55:09,0.3,0.1,0.1,99.8,0.49,0.12,0.16,0.08,386,868,0
2025-07-05 13:55:10,0.2,0.1,0.1,99.8,0.4,0.12,0.16,0.08,386,868,0
2025-07-05 13:55:11,0.2,0.1,0.1,99.8,0.4,0.12,0.16,0.08,386,868,0
2025-07-05 13:55:12,0.2,0.1,0.1,99.8,0.4,0.12,0.16,0.08,385,867,0
2025-07-05 13:55:13,0.2,0.0,0.1,99.8,0.4,0.11,0.16,0.08,385,867,0
2025-07-05 13:55:14,0.2,0.1,0.1,99.8,0.4,0.11,0.16,0.08,385,867,0
2025-07-05 13:55:15,0.4,0.1,0.2,99.7,0.4,0.11,0.16,0.08,385,867,0
2025-07-05 13:55:16,0.2,0.1,0.1,99.8,0.45,0.11,0.16,0.08,385,867,0
2025-07-05 13:55:17,0.2,0.1,0.2,99.8,0.42,0.11,0.16,0.08,385,867,0
2025-07-05 13:55:18,0.2,0.1,0.1,99.8,0.4,0.1,0.16,0.08,385,867,0
2025-07-05 13:55:19,0.3,0.1,0.1,99.6,0.4,0.1,0.16,0.08,385,867,0
2025-07-05 13:55:21,0.2,0.1,0.1,99.8,0.4,0.1,0.16,0.08,385,867,0
2025-07-05 13:55:22,0.2,0.0,0.2,99.8,0.52,0.1,0.16,0.08,385,867,0
2025-07-05 13:55:23,0.2,0.1,0.1,99.8,0.51,0.1,0.16,0.08,385,867,0
2025-07-05 13:55:24,0.2,0.1,0.1,99.8,0.42,0.09,0.15,0.08,385,867,0
2025-07-05 13:55:25,0.2,0.0,0.1,99.9,0.43,0.09,0.15,0.08,385,867,0
2025-07-05 13:55:26,0.2,0.1,0.1,99.8,0.43,0.09,0.15,0.08,385,867,0
2025-07-05 13:55:27,0.2,0.1,0.1,99.7,0.44,0.09,0.15,0.08,385,867,0
2025-07-05 13:55:28,0.2,0.0,0.2,99.8,0.61,0.09,0.15,0.08,385,867,0
2025-07-05 13:55:29,0.2,0.1,0.1,99.8,0.49,0.08,0.15,0.07,385,867,0
2025-07-05 13:55:30,0.2,0.1,0.1,99.7,0.4,0.08,0.15,0.07,385,867,0
2025-07-05 13:55:31,0.2,0.1,0.2,99.8,0.4,0.08,0.15,0.07,385,867,0
2025-07-05 13:55:32,0.2,0.1,0.1,99.8,0.48,0.08,0.15,0.07,385,867,0
2025-07-05 13:55:33,0.2,0.1,0.1,99.8,0.46,0.08,0.15,0.07,385,867,0
2025-07-05 13:55:34,0.2,0.1,0.1,99.8,0.4,0.08,0.15,0.07,385,867,0
2025-07-05 13:55:35,0.2,0.1,0.2,99.8,0.42,0.08,0.15,0.07,385,867,0
2025-07-05 13:55:36,0.2,0.1,0.1,99.8,0.43,0.08,0.15,0.07,385,867,0
2025-07-05 13:55:37,0.2,0.1,0.2,99.6,0.4,0.08,0.15,0.07,385,867,0
2025-07-05 13:55:38,0.2,0.1,0.1,99.8,0.4,0.07,0.15,0.07,385,867,0
2025-07-05 13:55:39,0.3,0.1,0.1,99.8,0.42,0.07,0.15,0.07,385,867,0
2025-07-05 13:55:40,0.2,0.1,0.1,99.8,0.48,0.07,0.15,0.07,385,867,0
2025-07-05 13:55:41,0.2,0.1,0.1,99.8,0.41,0.07,0.15,0.07,385,867,0
2025-07-05 13:55:42,0.2,0.1,0.1,99.8,0.4,0.07,0.15,0.07,385,867,0
2025-07-05 13:55:43,0.2,0.1,0.1,99.8,0.42,0.07,0.14,0.07,385,867,0
2025-07-05 13:55:44,0.2,0.1,0.2,99.8,0.4,0.07,0.14,0.07,385,867,0
2025-07-05 13:55:45,0.2,0.1,0.1,99.8,0.53,0.07,0.14,0.07,385,867,0
2025-07-05 13:55:46,0.3,0.1,0.1,99.7,0.54,0.07,0.14,0.07,385,867,0
2025-07-05 13:55:47,0.2,0.1,0.2,99.8,0.81,0.07,0.14,0.07,385,867,0
2025-07-05 13:55:48,0.2,0.1,0.1,99.8,0.41,0.06,0.14,0.07,385,867,0
2025-07-05 13:55:49,1.4,1.0,0.4,98.0,1.55,0.06,0.14,0.07,387,854,1
2025-07-05 13:55:50,25.5,12.3,13.0,73.5,0.77,0.06,0.14,0.07,388,885,1
2025-07-05 13:55:51,95.0,49.3,36.8,5.9,2.62,0.06,0.14,0.07,450,1775,6
2025-07-05 13:55:52,99.9,41.8,46.4,0.1,2.58,0.06,0.14,0.07,449,1758,2
2025-07-05 13:55:53,96.5,55.9,33.8,3.1,2.65,4.06,0.97,0.34,449,1807,16
2025-07-05 13:55:54,70.6,45.2,22.8,28.5,2.55,4.06,0.97,0.34,452,1837,2
2025-07-05 13:55:55,35.7,24.2,11.6,62.3,2.07,4.06,0.97,0.34,453,1855,1
2025-07-05 13:55:56,45.0,30.9,12.6,55.0,2.97,4.06,0.97,0.34,453,1855,0
2025-07-05 13:55:57,52.1,40.0,11.1,48.0,2.77,4.06,0.97,0.34,453,1855,4
2025-07-05 13:55:59,54.1,41.6,11.8,45.9,2.19,3.97,1.0,0.36,453,1855,1
2025-07-05 13:56:00,53.6,41.5,12.2,45.4,2.52,3.97,1.0,0.36,453,1855,4
2025-07-05 13:56:01,53.7,41.5,11.5,45.9,2.52,3.97,1.0,0.36,452,1852,3
2025-07-05 13:56:03,53.6,41.0,11.3,46.9,2.78,3.97,1.0,0.36,452,1852,2
2025-07-05 13:56:04,55.3,41.4,12.0,45.6,2.37,4.14,1.09,0.39,452,1855,5
2025-07-05 13:56:05,65.2,46.8,18.4,32.9,2.56,4.14,1.09,0.39,452,1855,3
2025-07-05 13:56:07,60.2,42.9,14.0,41.6,2.07,4.14,1.09,0.39,451,1833,0
2025-07-05 13:56:08,44.9,33.2,11.0,55.2,2.3,4.14,1.09,0.39,450,1829,2
2025-07-05 13:56:09,45.0,33.9,11.2,54.4,2.38,4.29,1.17,0.42,450,1827,1
2025-07-05 13:56:10,51.3,37.2,11.5,50.7,3.03,4.29,1.17,0.42,450,1827,2
2025-07-05 13:56:11,47.3,36.9,11.7,50.4,2.91,4.29,1.17,0.42,450,1826,4
2025-07-05 13:56:12,46.1,35.1,10.5,53.5,2.69,4.29,1.17,0.42,450,1826,2
2025-07-05 13:56:13,46.9,34.8,11.2,53.1,2.95,4.1,1.18,0.43,450,1826,0
2025-07-05 13:56:14,46.0,33.8,10.9,54.7,2.48,4.1,1.18,0.43,450,1827,5
2025-07-05 13:56:15,46.4,35.9,10.3,53.2,3.05,4.1,1.18,0.43,451,1828,2
2025-07-05 13:56:16,47.6,35.5,11.5,52.5,3.05,4.1,1.18,0.43,451,1828,0
2025-07-05 13:56:17,47.1,35.1,11.4,53.0,2.07,4.1,1.18,0.43,450,1827,3
2025-07-05 13:56:18,51.2,39.5,11.2,48.6,2.19,3.93,1.2,0.43,450,1830,3
2025-07-05 13:56:19,49.6,38.1,11.4,50.0,3.03,3.93,1.2,0.43,450,1830,1
2025-07-05 13:56:20,48.6,36.4,11.2,51.3,2.31,3.93,1.2,0.43,451,1836,3
2025-07-05 13:56:21,47.5,36.3,10.8,52.2,3.05,3.93,1.2,0.43,451,1836,3
2025-07-05 13:56:22,46.7,36.1,10.3,52.7,2.54,3.93,1.2,0.43,451,1836,1
2025-07-05 13:56:23,47.8,36.6,10.3,52.1,2.18,4.98,1.46,0.52,451,1834,1
2025-07-05 13:56:24,48.4,37.4,10.7,51.0,2.38,4.98,1.46,0.52,451,1834,1
2025-07-05 13:56:25,47.3,35.8,10.8,52.4,2.28,4.98,1.46,0.52,451,1834,2
2025-07-05 13:56:26,47.0,35.6,10.6,53.0,2.38,4.98,1.46,0.52,451,1834,2
2025-07-05 13:56:27,48.3,36.5,11.6,51.0,2.03,4.98,1.46,0.52,451,1834,2
2025-07-05 13:56:28,47.3,35.8,11.2,52.1,2.2,8.99,2.35,0.82,451,1834,0
2025-07-05 13:56:29,46.1,34.9,10.3,54.0,2.23,8.99,2.35,0.82,451,1834,2
2025-07-05 13:56:30,47.0,35.7,10.7,52.5,2.09,8.99,2.35,0.82,450,1830,1
2025-07-05 13:56:31,45.0,34.0,10.5,54.6,2.86,8.99,2.35,0.82,450,1830,0
2025-07-05 13:56:32,46.1,35.2,10.4,53.7,2.25,8.99,2.35,0.82,450,1830,1
2025-07-05 13:56:33,47.0,35.9,11.0,52.2,2.91,9.71,2.61,0.91,450,1830,4
2025-07-05 13:56:34,46.0,34.9,10.6,53.7,2.82,9.71,2.61,0.91,450,1830,1
2025-07-05 13:56:35,45.9,34.9,10.6,53.6,2.95,9.71,2.61,0.91,450,1829,0
2025-07-05 13:56:36,47.2,36.4,10.4,52.3,2.77,9.71,2.61,0.91,450,1829,1
2025-07-05 13:56:38,46.0,34.7,10.4,53.9,2.93,9.71,2.61,0.91,450,1829,2
2025-07-05 13:56:39,47.2,35.2,11.4,52.6,2.07,10.53,2.9,1.01,450,1829,1
2025-07-05 13:56:40,46.8,35.4,11.0,52.6,2.75,10.53,2.9,1.01,450,1829,1
2025-07-05 13:56:41,47.1,35.8,11.0,52.4,2.07,10.53,2.9,1.01,450,1829,0
2025-07-05 13:56:42,46.1,34.7,11.0,53.5,2.72,10.53,2.9,1.01,450,1829,2
2025-07-05 13:56:43,48.0,36.0,11.2,51.9,2.14,10.53,2.9,1.01,450,1829,2
2025-07-05 13:56:44,48.2,37.1,10.8,51.1,2.83,10.33,2.98,1.05,450,1829,2
2025-07-05 13:56:45,49.4,38.2,10.6,50.4,2.81,10.33,2.98,1.05,450,1829,1
2025-07-05 13:56:46,48.3,37.5,10.4,51.2,2.61,10.33,2.98,1.05,450,1827,2
2025-07-05 13:56:47,47.5,36.5,10.6,52.0,2.21,10.33,2.98,1.05,451,1828,0
2025-07-05 13:56:48,48.3,36.7,10.9,51.4,2.44,9.66,2.97,1.06,451,1828,1
2025-07-05 13:56:49,47.6,36.2,10.9,51.9,2.61,9.66,2.97,1.06,451,1828,2
2025-07-05 13:56:50,47.6,35.5,11.3,51.8,1.61,9.66,2.97,1.06,451,1833,2
2025-07-05 13:56:51,47.9,36.7,10.5,51.9,2.73,9.66,2.97,1.06,451,1833,1
2025-07-05 13:56:52,46.9,36.6,9.9,52.7,1.91,9.66,2.97,1.06,451,1833,3
2025-07-05 13:56:53,47.5,35.8,11.3,52.2,2.19,9.37,3.02,1.08,451,1833,5
2025-07-05 13:56:54,47.1,35.6,10.8,52.9,2.47,9.37,3.02,1.08,451,1833,0
2025-07-05 13:56:55,47.6,36.4,10.8,52.2,1.9,9.37,3.02,1.08,451,1833,1
2025-07-05 13:56:56,47.1,36.1,10.5,53.0,2.85,9.37,3.02,1.08,451,1833,1
2025-07-05 13:56:57,47.8,36.7,10.4,52.2,2.23,9.37,3.02,1.08,451,1833,1
2025-07-05 13:56:58,48.1,37.1,10.1,52.3,2.58,9.82,3.22,1.16,451,1833,1
2025-07-05 13:56:59,46.8,35.7,11.1,52.8,2.77,9.82,3.22,1.16,451,1833,0
2025-07-05 13:57:00,48.8,36.9,10.9,51.4,2.02,9.82,3.22,1.16,450,1830,1
2025-07-05 13:57:01,46.7,35.6,10.6,53.2,2.91,9.82,3.22,1.16,450,1830,2
2025-07-05 13:57:02,46.9,35.9,10.9,52.9,2.87,9.82,3.22,1.16,450,1830,0
2025-07-05 13:57:03,48.5,36.1,11.0,52.3,2.53,9.35,3.23,1.17,451,1831,1
2025-07-05 13:57:04,46.4,35.5,10.8,53.0,2.78,9.35,3.23,1.17,451,1831,0
2025-07-05 13:57:05,45.8,35.1,10.5,54.0,2.04,9.35,3.23,1.17,451,1830,4
2025-07-05 13:57:06,47.4,35.6,11.1,52.4,2.56,9.35,3.23,1.17,451,1830,2
2025-07-05 13:57:07,45.3,34.1,10.8,54.2,2.76,9.35,3.23,1.17,451,1830,1
2025-07-05 13:57:08,47.1,35.2,11.1,52.9,2.09,8.92,3.24,1.19,451,1830,1
2025-07-05 13:57:10,47.2,36.0,10.6,52.8,2.02,8.92,3.24,1.19,451,1830,2
2025-07-05 13:57:11,44.8,33.1,11.4,55.0,2.92,8.92,3.24,1.19,451,1830,0
2025-07-05 13:57:12,46.1,35.2,10.6,53.2,2.18,8.92,3.24,1.19,451,1830,1
2025-07-05 13:57:13,46.5,35.0,11.0,52.9,2.57,8.92,3.24,1.19,451,1830,3
2025-07-05 13:57:14,46.1,34.9,10.2,53.9,2.52,8.37,3.22,1.19,451,1830,3
2025-07-05 13:57:15,47.0,35.2,10.8,53.0,2.63,8.37,3.22,1.19,451,1830,3
2025-07-05 13:57:16,46.8,35.9,10.8,52.2,2.18,8.37,3.22,1.19,451,1828,1
2025-07-05 13:57:17,46.5,35.7,10.7,52.8,2.83,8.37,3.22,1.19,451,1828,0
2025-07-05 13:57:18,46.9,35.4,10.6,53.0,1.97,9.3,3.5,1.29,451,1828,6
2025-07-05 13:57:19,48.5,36.3,11.3,50.8,2.93,9.3,3.5,1.29,452,1834,3
2025-07-05 13:57:20,46.3,35.4,10.5,53.3,2.93,9.3,3.5,1.29,452,1834,0
2025-07-05 13:57:21,46.4,35.0,10.7,53.3,2.94,9.3,3.5,1.29,452,1834,1
2025-07-05 13:57:22,46.4,35.4,10.4,53.7,2.91,9.3,3.5,1.29,452,1834,4
2025-07-05 13:57:23,47.0,35.3,11.2,53.0,2.26,9.68,3.67,1.36,452,1834,0
2025-07-05 13:57:24,47.4,36.1,10.9,52.1,2.51,9.68,3.67,1.36,452,1834,2
