timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 19:29:12,26.5,20.4,5.5,73.5,1.45,7.34,4.55,1.97,421,1820,0
2025-07-04 19:29:13,26.2,20.7,5.5,73.2,3.75,7.34,4.55,1.97,421,1820,0
2025-07-04 19:29:14,25.3,19.6,5.2,74.5,4.19,6.75,4.47,1.96,421,1820,2
2025-07-04 19:29:15,25.8,20.0,5.5,73.7,4.29,6.75,4.47,1.96,421,1820,0
2025-07-04 19:29:16,25.0,18.9,5.8,74.6,4.42,6.75,4.47,1.96,421,1820,0
2025-07-04 19:29:17,26.3,20.3,5.4,73.5,4.39,6.75,4.47,1.96,421,1820,0
2025-07-04 19:29:18,26.9,20.9,6.0,72.5,4.17,6.75,4.47,1.96,421,1820,0
2025-07-04 19:29:19,25.3,19.8,5.2,74.3,3.96,6.21,4.4,1.95,421,1820,1
2025-07-04 19:29:20,27.0,20.8,5.7,72.8,3.54,6.21,4.4,1.95,421,1820,2
2025-07-04 19:29:21,26.5,20.6,5.7,73.0,4.25,6.21,4.4,1.95,421,1818,1
2025-07-04 19:29:22,25.4,19.8,5.4,74.1,4.05,6.21,4.4,1.95,421,1820,0
2025-07-04 19:29:23,26.8,20.6,5.7,73.0,4.35,6.19,4.42,1.97,421,1820,0
2025-07-04 19:29:24,28.5,21.9,6.1,71.4,2.69,6.19,4.42,1.97,421,1820,2
2025-07-04 19:29:25,28.9,22.9,5.9,70.6,4.34,6.19,4.42,1.97,421,1820,1
2025-07-04 19:29:26,26.4,20.4,5.5,73.5,4.19,6.19,4.42,1.97,421,1820,0
2025-07-04 19:29:27,28.3,22.1,5.9,71.5,4.08,6.19,4.42,1.97,421,1820,1
2025-07-04 19:29:28,28.9,22.7,5.5,71.5,4.12,5.86,4.38,1.97,421,1820,1
2025-07-04 19:29:29,27.9,22.2,5.9,71.2,3.09,5.86,4.38,1.97,421,1820,0
2025-07-04 19:29:30,25.4,19.3,5.8,74.3,3.46,5.86,4.38,1.97,421,1820,0
2025-07-04 19:29:31,30.5,23.5,6.3,69.6,4.24,5.86,4.38,1.97,386,1785,1
2025-07-04 19:29:32,28.2,22.1,5.9,71.4,3.94,5.86,4.38,1.97,386,1785,1
2025-07-04 19:29:33,26.9,21.2,5.6,72.7,3.23,5.79,4.39,1.99,386,1785,1
2025-07-04 19:29:34,25.5,19.8,5.3,74.2,4.12,5.79,4.39,1.99,386,1785,0
2025-07-04 19:29:35,28.0,21.1,6.1,72.1,3.24,5.79,4.39,1.99,386,1785,1
2025-07-04 19:29:36,28.9,22.5,6.2,70.6,3.56,5.79,4.39,1.99,386,1785,1
2025-07-04 19:29:37,28.1,22.1,5.6,71.9,4.17,5.79,4.39,1.99,386,1785,1
2025-07-04 19:29:38,26.2,20.5,5.7,73.1,3.92,5.4,4.34,1.98,386,1785,0
2025-07-04 19:29:39,25.7,19.7,5.6,74.1,3.38,5.4,4.34,1.98,386,1785,0
2025-07-04 19:29:40,24.5,18.5,5.5,75.3,4.09,5.4,4.34,1.98,386,1785,3
2025-07-04 19:29:41,28.6,22.4,6.0,71.0,4.24,5.4,4.34,1.98,386,1785,3
