timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-04 19:26:06,15695.24,3360.46,11371.36,27.5,9024.12,3638.23,1367.76,265.54,3045.11,2048.0,0.0,2048.0
2025-07-04 19:26:07,15695.24,3355.2,11377.05,27.5,9002.29,3642.26,1384.68,283.17,3054.58,2048.0,0.0,2048.0
2025-07-04 19:26:08,15695.24,3384.83,11347.2,27.7,8971.32,3642.17,1385.37,283.17,3055.93,2048.0,0.0,2048.0
2025-07-04 19:26:09,15695.24,3364.91,11366.92,27.6,8990.98,3641.75,1385.42,283.17,3056.18,2048.0,0.0,2048.0
2025-07-04 19:26:10,15695.24,3345.59,11385.6,27.5,9009.6,3645.16,1385.45,283.17,3056.88,2048.0,0.0,2048.0
2025-07-04 19:26:11,15695.24,3356.98,11375.16,27.5,8999.15,3642.31,1385.46,283.17,3055.95,2048.0,0.0,2048.0
2025-07-04 19:26:12,15695.24,3362.18,11370.08,27.6,8994.06,3642.36,1385.46,283.18,3055.83,2048.0,0.0,2048.0
2025-07-04 19:26:13,15695.24,3344.64,11387.68,27.4,9011.65,3642.11,1385.46,283.18,3055.77,2048.0,0.0,2048.0
2025-07-04 19:26:14,15695.24,3346.11,11385.81,27.5,9009.79,3642.08,1385.46,283.18,3056.18,2048.0,0.0,2048.0
2025-07-04 19:26:15,15695.24,3334.34,11395.92,27.4,9019.89,3642.33,1385.46,283.18,3057.84,2048.0,0.0,2048.0
2025-07-04 19:26:16,15695.24,3344.05,11386.14,27.5,9010.11,3642.56,1385.46,283.18,3057.9,2048.0,0.0,2048.0
2025-07-04 19:26:17,15695.24,3333.38,11397.16,27.4,9021.12,3642.0,1385.46,283.18,3057.57,2048.0,0.0,2048.0
2025-07-04 19:26:18,15695.24,3354.39,11367.93,27.6,8991.87,3642.4,1385.47,283.18,3065.8,2048.0,0.0,2048.0
2025-07-04 19:26:19,15695.24,3373.01,11348.31,27.7,8972.25,3642.55,1385.47,283.18,3066.8,2048.0,0.0,2048.0
2025-07-04 19:26:20,15695.24,3357.04,11365.1,27.6,8989.04,3646.19,1385.47,283.18,3065.98,2048.0,0.0,2048.0
2025-07-04 19:26:21,15695.24,3350.34,11371.57,27.5,8995.51,3643.07,1385.47,283.18,3066.21,2048.0,0.0,2048.0
2025-07-04 19:26:22,15695.24,3378.0,11346.18,27.7,8970.12,3642.23,1385.47,283.18,3063.93,2048.0,0.0,2048.0
2025-07-04 19:26:23,15695.24,3349.21,11374.76,27.5,8998.69,3642.93,1385.48,283.19,3064.15,2048.0,0.0,2048.0
2025-07-04 19:26:24,15695.24,3354.43,11366.88,27.6,8990.8,3656.29,1385.48,283.19,3066.82,2048.0,0.0,2048.0
2025-07-04 19:26:25,15695.24,3351.16,11370.88,27.6,8994.8,3641.97,1385.48,283.19,3066.09,2048.0,0.0,2048.0
2025-07-04 19:26:26,15695.24,3339.66,11382.09,27.5,9006.0,3642.68,1385.48,283.19,3066.39,2048.0,0.0,2048.0
2025-07-04 19:26:27,15695.24,3353.8,11368.02,27.6,8991.93,3642.83,1385.48,283.19,3066.32,2048.0,0.0,2048.0
2025-07-04 19:26:28,15695.24,3368.93,11352.29,27.7,8976.2,3642.86,1385.48,283.2,3066.91,2048.0,0.0,2048.0
2025-07-04 19:26:29,15695.24,3362.3,11359.71,27.6,8983.61,3643.02,1385.49,283.2,3066.14,2048.0,0.0,2048.0
2025-07-04 19:26:30,15695.24,3356.52,11364.77,27.6,8988.66,3643.21,1385.49,283.2,3066.86,2048.0,0.0,2048.0
2025-07-04 19:26:31,15695.24,3356.2,11365.27,27.6,8989.16,3642.99,1385.49,283.2,3066.69,2048.0,0.0,2048.0
2025-07-04 19:26:32,15695.24,3346.01,11375.72,27.5,8999.61,3643.14,1385.49,283.2,3066.42,2048.0,0.0,2048.0
2025-07-04 19:26:33,15695.24,3371.19,11350.72,27.7,8974.61,3642.82,1385.49,283.21,3066.24,2048.0,0.0,2048.0
2025-07-04 19:26:34,15695.24,3378.62,11343.04,27.7,8966.92,3642.84,1385.5,283.21,3066.49,2048.0,0.0,2048.0
2025-07-04 19:26:35,15695.24,3352.71,11369.31,27.6,8993.18,3643.04,1385.5,283.21,3066.14,2048.0,0.0,2048.0
2025-07-04 19:26:36,15695.24,3330.77,11391.48,27.4,9015.35,3643.03,1385.5,283.21,3065.92,2048.0,0.0,2048.0
2025-07-04 19:26:37,15695.24,3343.67,11377.58,27.5,9001.45,3643.1,1385.5,283.21,3066.92,2048.0,0.0,2048.0
2025-07-04 19:26:38,15695.24,3355.34,11365.84,27.6,8989.7,3642.86,1385.51,283.21,3066.99,2048.0,0.0,2048.0
2025-07-04 19:26:39,15695.24,3346.19,11375.76,27.5,8999.62,3641.66,1385.51,283.21,3066.21,2048.0,0.0,2048.0
2025-07-04 19:26:40,15695.24,3329.49,11392.19,27.4,9016.04,3641.55,1385.52,283.21,3066.49,2048.0,0.0,2048.0
2025-07-04 19:26:41,15695.24,3337.44,11384.25,27.5,9008.1,3641.74,1385.52,283.21,3066.49,2048.0,0.0,2048.0
2025-07-04 19:26:42,15695.24,3338.64,11383.02,27.5,9006.88,3642.14,1385.52,283.21,3066.51,2048.0,0.0,2048.0
2025-07-04 19:26:43,15695.24,3360.46,11360.85,27.6,8984.7,3641.71,1385.52,283.21,3066.87,2048.0,0.0,2048.0
2025-07-04 19:26:44,15695.24,3357.72,11363.91,27.6,8987.76,3642.39,1385.52,283.22,3066.54,2048.0,0.0,2048.0
2025-07-04 19:26:45,15695.24,3367.37,11354.22,27.7,8978.06,3641.95,1385.52,283.22,3066.59,2048.0,0.0,2048.0
2025-07-04 19:26:46,15695.24,3357.25,11363.88,27.6,8987.72,3641.93,1385.52,283.22,3067.05,2048.0,0.0,2048.0
2025-07-04 19:26:47,15695.24,3341.68,11380.25,27.5,9004.09,3641.99,1385.52,283.22,3066.25,2048.0,0.0,2048.0
2025-07-04 19:26:48,15695.24,3325.12,11396.67,27.4,9020.51,3642.23,1385.52,283.22,3066.39,2048.0,0.0,2048.0
2025-07-04 19:26:49,15695.24,3364.76,11358.89,27.6,8982.73,3642.38,1385.54,283.23,3064.53,2048.0,0.0,2048.0
2025-07-04 19:26:50,15695.24,3349.67,11374.64,27.5,8998.47,3642.57,1385.54,283.23,3063.87,2048.0,0.0,2048.0
2025-07-04 19:26:51,15695.24,3353.48,11368.2,27.6,8992.03,3641.92,1385.54,283.23,3066.5,2048.0,0.0,2048.0
2025-07-04 19:26:52,15695.24,3386.23,11335.0,27.8,8958.83,3642.3,1385.54,283.23,3066.95,2048.0,0.0,2048.0
2025-07-04 19:26:53,15695.24,3360.01,11362.2,27.6,8986.03,3642.62,1385.54,283.23,3065.97,2048.0,0.0,2048.0
2025-07-04 19:26:54,15695.24,3392.09,11331.71,27.8,8955.53,3642.31,1385.54,283.24,3064.38,2048.0,0.0,2048.0
2025-07-04 19:26:55,15695.24,3385.39,11337.98,27.8,8961.8,3642.36,1385.54,283.24,3064.82,2048.0,0.0,2048.0
2025-07-04 19:26:56,15695.24,3333.22,11390.28,27.4,9014.09,3642.11,1385.54,283.24,3064.69,2048.0,0.0,2048.0
2025-07-04 19:26:57,15695.24,3324.48,11399.27,27.4,9023.08,3643.0,1385.54,283.24,3064.45,2048.0,0.0,2048.0
2025-07-04 19:26:58,15695.24,3364.3,11358.57,27.6,8982.38,3642.62,1385.54,283.24,3065.32,2048.0,0.0,2048.0
2025-07-04 19:26:59,15695.24,3337.72,11386.09,27.5,9009.89,3641.71,1385.55,283.25,3064.38,2048.0,0.0,2048.0
2025-07-04 19:27:00,15695.24,3353.01,11370.78,27.6,8994.58,3642.01,1385.55,283.25,3064.4,2048.0,0.0,2048.0
2025-07-04 19:27:01,15695.24,3353.43,11370.44,27.6,8994.24,3642.09,1385.55,283.25,3064.32,2048.0,0.0,2048.0
2025-07-04 19:27:02,15695.24,3342.39,11381.3,27.5,9005.09,3641.78,1385.55,283.25,3064.51,2048.0,0.0,2048.0
2025-07-04 19:27:03,15695.24,3348.84,11375.04,27.5,8998.83,3642.14,1385.55,283.25,3064.33,2048.0,0.0,2048.0
2025-07-04 19:27:04,15695.24,3374.72,11348.66,27.7,8972.45,3642.44,1385.56,283.25,3064.82,2048.0,0.0,2048.0
2025-07-04 19:27:05,15695.24,3331.86,11392.55,27.4,9016.34,3642.46,1385.56,283.25,3063.79,2048.0,0.0,2048.0
2025-07-04 19:27:06,15695.24,3372.44,11359.86,27.6,8983.65,3642.51,1385.56,283.25,3055.89,2048.0,0.0,2048.0
2025-07-04 19:27:07,15695.24,3373.36,11357.96,27.6,8981.75,3642.23,1385.56,283.25,3056.88,2048.0,0.0,2048.0
2025-07-04 19:27:08,15695.24,3380.97,11351.3,27.7,8975.09,3642.2,1385.56,283.25,3055.93,2048.0,0.0,2048.0
2025-07-04 19:27:09,15695.24,3344.18,11387.98,27.4,9011.77,3642.55,1385.57,283.26,3056.04,2048.0,0.0,2048.0
2025-07-04 19:27:10,15695.24,3344.78,11387.61,27.4,9011.39,3656.4,1385.57,283.26,3055.81,2048.0,0.0,2048.0
2025-07-04 19:27:11,15695.24,3351.51,11379.88,27.5,9003.66,3642.52,1385.57,283.26,3056.82,2048.0,0.0,2048.0
2025-07-04 19:27:12,15695.24,3342.84,11388.8,27.4,9012.58,3642.21,1385.57,283.26,3056.57,2048.0,0.0,2048.0
2025-07-04 19:27:13,15695.24,3353.13,11376.69,27.5,9000.46,3642.34,1385.57,283.26,3058.38,2048.0,0.0,2048.0
2025-07-04 19:27:14,15695.24,3349.18,11380.62,27.5,9004.4,3642.77,1385.58,283.27,3058.39,2048.0,0.0,2048.0
2025-07-04 19:27:15,15695.24,3327.27,11403.13,27.3,9026.91,3642.97,1385.58,283.27,3057.79,2048.0,0.0,2048.0
2025-07-04 19:27:16,15695.24,3346.48,11383.64,27.5,9007.41,3642.17,1385.59,283.27,3058.08,2048.0,0.0,2048.0
2025-07-04 19:27:17,15695.24,3338.88,11391.51,27.4,9015.28,3642.63,1385.59,283.27,3057.82,2048.0,0.0,2048.0
2025-07-04 19:27:18,15695.24,3345.71,11376.67,27.5,9000.44,3641.84,1385.59,283.27,3065.82,2048.0,0.0,2048.0
2025-07-04 19:27:19,15695.24,3344.59,11377.79,27.5,9001.55,3642.54,1385.59,283.28,3065.82,2048.0,0.0,2048.0
2025-07-04 19:27:20,15695.24,3358.52,11363.92,27.6,8987.68,3642.17,1385.59,283.28,3065.76,2048.0,0.0,2048.0
2025-07-04 19:27:21,15695.24,3351.82,11378.21,27.5,9001.97,3642.52,1385.59,283.28,3058.16,2048.0,0.0,2048.0
2025-07-04 19:27:22,15695.24,3330.31,11399.45,27.4,9023.2,3642.64,1385.59,283.28,3058.45,2048.0,0.0,2048.0
2025-07-04 19:27:23,15695.24,3346.01,11385.76,27.5,9009.52,3645.63,1385.59,283.28,3056.44,2048.0,0.0,2048.0
2025-07-04 19:27:24,15695.24,3338.61,11393.78,27.4,9017.53,3642.36,1385.6,283.29,3055.81,2048.0,0.0,2048.0
2025-07-04 19:27:25,15695.24,3344.0,11388.32,27.4,9012.07,3642.2,1385.6,283.29,3055.88,2048.0,0.0,2048.0
2025-07-04 19:27:26,15695.24,3358.06,11373.89,27.5,8997.64,3645.84,1385.6,283.29,3056.26,2048.0,0.0,2048.0
2025-07-04 19:27:27,15695.24,3347.8,11384.44,27.5,9008.19,3642.95,1385.6,283.29,3055.96,2048.0,0.0,2048.0
2025-07-04 19:27:28,15695.24,3352.39,11379.78,27.5,9003.53,3643.62,1385.6,283.29,3056.03,2048.0,0.0,2048.0
2025-07-04 19:27:29,15695.24,3358.98,11372.44,27.5,8996.19,3643.44,1385.6,283.3,3056.78,2048.0,0.0,2048.0
2025-07-04 19:27:30,15695.24,3371.94,11359.43,27.6,8983.17,3643.6,1385.61,283.3,3056.83,2048.0,0.0,2048.0
2025-07-04 19:27:31,15695.24,3328.73,11402.95,27.3,9026.68,3643.77,1385.61,283.3,3056.53,2048.0,0.0,2048.0
2025-07-04 19:27:32,15695.24,3369.88,11361.93,27.6,8985.66,3643.37,1385.61,283.3,3056.41,2048.0,0.0,2048.0
2025-07-04 19:27:33,15695.24,3354.64,11377.68,27.5,9001.4,3643.89,1385.61,283.3,3055.91,2048.0,0.0,2048.0
2025-07-04 19:27:34,15695.24,3358.18,11374.13,27.5,8997.86,3644.33,1385.61,283.3,3055.9,2048.0,0.0,2048.0
2025-07-04 19:27:35,15695.24,3347.62,11384.12,27.5,9007.85,3643.88,1385.61,283.3,3056.47,2048.0,0.0,2048.0
2025-07-04 19:27:36,15695.24,3370.0,11362.29,27.6,8986.01,3643.73,1385.61,283.3,3055.92,2048.0,0.0,2048.0
2025-07-04 19:27:37,15695.24,3389.51,11342.79,27.7,8966.5,3644.13,1385.62,283.3,3055.93,2048.0,0.0,2048.0
2025-07-04 19:27:38,15695.24,3340.63,11391.68,27.4,9015.4,3643.62,1385.62,283.3,3055.91,2048.0,0.0,2048.0
2025-07-04 19:27:39,15695.24,3338.18,11393.14,27.4,9016.85,3644.11,1385.62,283.3,3056.91,2048.0,0.0,2048.0
2025-07-04 19:27:40,15695.24,3347.38,11384.87,27.5,9008.57,3648.73,1385.63,283.31,3055.97,2048.0,0.0,2048.0
2025-07-04 19:27:41,15695.24,3353.2,11378.99,27.5,9002.7,3644.36,1385.63,283.31,3056.04,2048.0,0.0,2048.0
2025-07-04 19:27:42,15695.24,3361.26,11368.43,27.6,8992.13,3644.07,1385.63,283.31,3058.54,2048.0,0.0,2048.0
2025-07-04 19:27:43,15695.24,3343.61,11386.02,27.5,9009.73,3644.83,1385.63,283.31,3058.6,2048.0,0.0,2048.0
2025-07-04 19:27:44,15695.24,3356.22,11374.03,27.5,8997.74,3644.38,1385.63,283.31,3057.97,2048.0,0.0,2048.0
2025-07-04 19:27:45,15695.24,3362.57,11367.36,27.6,8991.06,3644.21,1385.63,283.32,3058.29,2048.0,0.0,2048.0
2025-07-04 19:27:46,15695.24,3355.21,11368.59,27.6,8992.29,3644.04,1385.64,283.32,3064.43,2048.0,0.0,2048.0
2025-07-04 19:27:47,15695.24,3360.86,11362.52,27.6,8986.22,3644.8,1385.64,283.32,3064.85,2048.0,0.0,2048.0
2025-07-04 19:27:48,15695.24,3332.47,11390.38,27.4,9014.08,3644.52,1385.64,283.32,3065.38,2048.0,0.0,2048.0
2025-07-04 19:27:49,15695.24,3334.96,11385.71,27.5,9009.41,3644.79,1385.64,283.32,3067.55,2048.0,0.0,2048.0
2025-07-04 19:27:50,15695.24,3347.95,11373.72,27.5,8997.41,3644.86,1385.64,283.33,3066.55,2048.0,0.0,2048.0
2025-07-04 19:27:51,15695.24,3406.77,11314.02,27.9,8937.71,3644.73,1385.65,283.33,3067.43,2048.0,0.0,2048.0
2025-07-04 19:27:52,15695.24,3345.52,11377.65,27.5,9001.34,3643.8,1385.65,283.33,3065.05,2048.0,0.0,2048.0
2025-07-04 19:27:53,15695.24,3342.07,11381.67,27.5,9005.35,3644.89,1385.66,283.33,3064.49,2048.0,0.0,2048.0
2025-07-04 19:27:54,15695.24,3355.1,11368.94,27.6,8992.62,3644.2,1385.66,283.33,3064.19,2048.0,0.0,2048.0
2025-07-04 19:27:55,15695.24,3357.19,11366.47,27.6,8990.14,3645.06,1385.66,283.34,3064.57,2048.0,0.0,2048.0
2025-07-04 19:27:56,15695.24,3376.89,11344.47,27.7,8968.14,3658.72,1385.66,283.34,3066.87,2048.0,0.0,2048.0
2025-07-04 19:27:57,15695.24,3356.51,11365.95,27.6,8989.61,3643.95,1385.66,283.34,3065.78,2048.0,0.0,2048.0
2025-07-04 19:27:58,15695.24,3362.52,11359.08,27.6,8982.74,3645.4,1385.66,283.34,3066.64,2048.0,0.0,2048.0
