timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-06 09:36:02,0,15,6141,1.86,35
2025-07-06 09:36:03,0,15,6141,1.85,35
2025-07-06 09:36:04,0,15,6141,1.84,35
2025-07-06 09:36:05,0,15,6141,1.83,35
2025-07-06 09:36:06,0,15,6141,1.84,35
2025-07-06 09:36:07,0,15,6141,1.83,35
2025-07-06 09:36:08,0,15,6141,1.81,35
2025-07-06 09:36:09,0,15,6141,1.80,35
2025-07-06 09:36:10,0,15,6141,1.81,35
2025-07-06 09:36:11,0,15,6141,1.83,35
2025-07-06 09:36:12,0,15,6141,1.81,35
2025-07-06 09:36:13,0,15,6141,1.79,35
2025-07-06 09:36:14,0,15,6141,1.80,35
2025-07-06 09:36:15,0,15,6141,1.79,35
2025-07-06 09:36:16,0,15,6141,1.78,35
2025-07-06 09:36:17,0,15,6141,1.78,35
2025-07-06 09:36:18,0,15,6141,1.80,35
2025-07-06 09:36:19,0,15,6141,1.81,35
2025-07-06 09:36:20,0,15,6141,1.81,35
2025-07-06 09:36:21,0,15,6141,1.79,35
2025-07-06 09:36:22,0,15,6141,1.79,35
2025-07-06 09:36:23,0,15,6141,1.78,35
2025-07-06 09:36:25,0,15,6141,1.78,35
2025-07-06 09:36:26,0,15,6141,1.78,35
2025-07-06 09:36:27,0,15,6141,1.78,35
2025-07-06 09:36:28,0,15,6141,1.78,35
2025-07-06 09:36:29,0,15,6141,1.78,35
2025-07-06 09:36:30,0,15,6141,1.77,35
2025-07-06 09:36:31,0,15,6141,1.76,35
2025-07-06 09:36:32,0,15,6141,1.79,35
2025-07-06 09:36:33,0,15,6141,1.80,35
2025-07-06 09:36:34,0,15,6141,1.82,35
2025-07-06 09:36:35,0,15,6141,1.83,35
2025-07-06 09:36:36,0,15,6141,1.82,35
2025-07-06 09:36:37,0,15,6141,1.82,35
2025-07-06 09:36:38,0,15,6141,1.81,35
2025-07-06 09:36:39,0,15,6141,1.84,35
2025-07-06 09:36:40,0,15,6141,1.93,35
2025-07-06 09:36:41,0,33,6141,2.47,36
2025-07-06 09:36:42,0,252,6141,13.37,36
2025-07-06 09:36:43,0,292,6141,12.32,37
2025-07-06 09:36:44,0,292,6141,12.05,37
2025-07-06 09:36:45,0,292,6141,12.03,37
2025-07-06 09:36:46,0,324,6141,11.97,37
2025-07-06 09:36:47,0,324,6141,11.94,37
2025-07-06 09:36:48,0,324,6141,11.77,37
2025-07-06 09:36:49,0,324,6141,11.79,37
2025-07-06 09:36:50,0,324,6141,11.81,37
2025-07-06 09:36:51,0,324,6141,11.81,38
2025-07-06 09:36:52,0,324,6141,11.85,38
2025-07-06 09:36:53,0,324,6141,11.88,38
2025-07-06 09:36:54,0,324,6141,11.87,38
2025-07-06 09:36:55,0,324,6141,11.88,38
2025-07-06 09:36:56,0,324,6141,11.93,38
2025-07-06 09:36:57,0,324,6141,11.94,38
2025-07-06 09:36:58,0,324,6141,11.95,38
2025-07-06 09:36:59,0,324,6141,8.49,38
2025-07-06 09:37:00,0,324,6141,2.33,37
2025-07-06 09:37:01,0,324,6141,2.13,37
2025-07-06 09:37:02,0,324,6141,1.97,38
2025-07-06 09:37:03,0,324,6141,1.99,37
2025-07-06 09:37:04,0,324,6141,1.93,38
2025-07-06 09:37:05,0,324,6141,1.92,38
2025-07-06 09:37:06,0,324,6141,1.92,38
2025-07-06 09:37:07,0,324,6141,1.89,38
2025-07-06 09:37:08,0,324,6141,1.87,38
2025-07-06 09:37:09,0,324,6141,1.85,38
2025-07-06 09:37:11,0,324,6141,1.82,38
2025-07-06 09:37:12,0,324,6141,1.83,38
2025-07-06 09:37:13,0,324,6141,1.83,38
2025-07-06 09:37:14,0,324,6141,1.83,38
2025-07-06 09:37:15,0,324,6141,1.81,38
2025-07-06 09:37:16,0,324,6141,1.82,38
2025-07-06 09:37:17,0,308,6141,4.42,39
2025-07-06 09:37:18,13,364,6141,12.33,39
2025-07-06 09:37:19,0,380,6141,12.16,39
2025-07-06 09:37:20,0,476,6141,12.04,40
2025-07-06 09:37:21,2,476,6141,12.05,40
2025-07-06 09:37:22,0,476,6141,12.00,40
2025-07-06 09:37:23,16,476,6141,12.27,40
2025-07-06 09:37:24,16,476,6141,12.31,40
2025-07-06 09:37:25,16,476,6141,12.28,40
2025-07-06 09:37:26,16,476,6141,12.31,40
2025-07-06 09:37:27,15,476,6141,12.31,40
2025-07-06 09:37:28,16,476,6141,12.31,40
2025-07-06 09:37:29,16,476,6141,12.31,41
2025-07-06 09:37:30,16,476,6141,12.25,41
2025-07-06 09:37:31,16,476,6141,12.27,41
2025-07-06 09:37:32,9,574,6141,12.98,41
2025-07-06 09:37:33,0,574,6141,13.27,41
2025-07-06 09:37:34,0,574,6141,11.91,41
2025-07-06 09:37:35,0,590,6141,11.99,41
2025-07-06 09:37:36,0,590,6141,11.93,41
2025-07-06 09:37:37,0,590,6141,11.90,41
2025-07-06 09:37:38,1,591,6141,11.99,42
2025-07-06 09:37:39,0,591,6141,11.97,42
2025-07-06 09:37:40,0,591,6141,11.92,42
2025-07-06 09:37:41,0,591,6141,12.02,42
2025-07-06 09:37:42,1,591,6141,12.00,42
2025-07-06 09:37:43,0,591,6141,12.00,42
2025-07-06 09:37:44,0,591,6141,11.98,42
2025-07-06 09:37:45,0,797,6141,12.04,42
2025-07-06 09:37:46,0,2206,6141,14.84,42
2025-07-06 09:37:47,0,2214,6141,13.42,43
2025-07-06 09:37:48,100,3279,6141,15.44,45
2025-07-06 09:37:49,100,3432,6141,33.26,46
2025-07-06 09:37:50,100,3832,6141,34.34,46
2025-07-06 09:37:51,100,3976,6141,34.26,47
2025-07-06 09:37:53,100,4024,6141,34.63,47
2025-07-06 09:37:54,100,4184,6141,34.14,47
2025-07-06 09:37:55,100,4184,6141,34.82,47
2025-07-06 09:37:56,100,4184,6141,34.34,47
2025-07-06 09:37:57,100,4182,6141,34.42,47
2025-07-06 09:37:58,100,4168,6141,34.37,48
2025-07-06 09:37:59,100,4168,6141,34.42,48
2025-07-06 09:38:00,99,4168,6141,34.95,48
2025-07-06 09:38:01,100,4168,6141,34.46,48
2025-07-06 09:38:02,100,4168,6141,34.57,48
2025-07-06 09:38:03,99,4168,6141,33.97,49
2025-07-06 09:38:04,99,4168,6141,34.85,49
2025-07-06 09:38:05,99,4168,6141,34.51,49
2025-07-06 09:38:06,99,4168,6141,34.80,49
2025-07-06 09:38:07,100,4168,6141,34.63,49
2025-07-06 09:38:08,99,4168,6141,34.69,49
2025-07-06 09:38:09,100,4168,6141,34.74,50
2025-07-06 09:38:10,100,4168,6141,34.74,50
2025-07-06 09:38:11,100,4168,6141,34.83,50
2025-07-06 09:38:12,99,4168,6141,34.79,50
2025-07-06 09:38:13,99,4168,6141,34.65,50
2025-07-06 09:38:14,100,4168,6141,34.83,50
2025-07-06 09:38:15,100,4168,6141,34.84,51
2025-07-06 09:38:16,99,4168,6141,34.74,51
2025-07-06 09:38:17,99,4168,6141,34.56,50
2025-07-06 09:38:18,99,4168,6141,34.66,51
2025-07-06 09:38:19,100,4168,6141,34.79,51
2025-07-06 09:38:20,100,4168,6141,34.85,51
2025-07-06 09:38:21,100,4168,6141,34.80,51
2025-07-06 09:38:22,100,4168,6141,34.59,52
2025-07-06 09:38:23,99,4168,6141,34.71,51
2025-07-06 09:38:24,100,4168,6141,34.66,51
2025-07-06 09:38:25,99,4168,6141,34.77,51
2025-07-06 09:38:26,100,4168,6141,34.85,51
2025-07-06 09:38:27,100,4168,6141,34.73,52
2025-07-06 09:38:28,100,4168,6141,34.68,51
2025-07-06 09:38:29,99,4168,6141,34.85,51
2025-07-06 09:38:30,99,4168,6141,34.86,51
2025-07-06 09:38:31,100,4168,6141,34.84,52
2025-07-06 09:38:32,100,4168,6141,34.95,52
2025-07-06 09:38:33,99,4168,6141,34.83,52
2025-07-06 09:38:34,99,4168,6141,35.08,52
2025-07-06 09:38:36,99,4168,6141,35.02,52
2025-07-06 09:38:37,99,4168,6141,34.72,52
2025-07-06 09:38:38,99,4168,6141,35.01,53
2025-07-06 09:38:39,100,4168,6141,34.74,53
2025-07-06 09:38:40,99,4168,6141,34.75,52
2025-07-06 09:38:41,99,4168,6141,35.01,53
2025-07-06 09:38:42,99,4168,6141,35.10,52
2025-07-06 09:38:43,99,4168,6141,34.84,52
2025-07-06 09:38:44,100,4168,6141,34.92,52
2025-07-06 09:38:45,99,4168,6141,34.79,52
2025-07-06 09:38:46,99,4168,6141,34.81,53
2025-07-06 09:38:47,99,4168,6141,34.87,53
2025-07-06 09:38:48,99,4168,6141,34.76,53
2025-07-06 09:38:49,99,4168,6141,34.96,53
2025-07-06 09:38:50,99,4168,6141,35.07,53
2025-07-06 09:38:51,99,4168,6141,34.75,53
2025-07-06 09:38:52,99,4168,6141,34.83,53
2025-07-06 09:38:53,99,4168,6141,34.78,53
2025-07-06 09:38:54,99,4168,6141,34.79,53
2025-07-06 09:38:55,99,4168,6141,34.81,53
2025-07-06 09:38:56,99,4168,6141,34.85,53
2025-07-06 09:38:57,99,4168,6141,34.82,54
2025-07-06 09:38:58,99,4168,6141,34.81,53
2025-07-06 09:38:59,100,4168,6141,34.76,54
2025-07-06 09:39:00,100,4168,6141,34.86,53
2025-07-06 09:39:01,98,4168,6141,34.91,53
2025-07-06 09:39:02,98,4168,6141,34.72,54
2025-07-06 09:39:03,99,4168,6141,34.74,54
2025-07-06 09:39:04,100,4168,6141,34.75,55
2025-07-06 09:39:05,99,4168,6141,34.83,54
2025-07-06 09:39:06,99,4168,6141,34.84,53
2025-07-06 09:39:07,99,4168,6141,34.78,53
2025-07-06 09:39:08,99,4168,6141,34.77,53
2025-07-06 09:39:09,99,4168,6141,34.78,53
2025-07-06 09:39:10,99,4168,6141,34.65,54
2025-07-06 09:39:11,99,4168,6141,34.86,54
2025-07-06 09:39:12,99,4168,6141,34.98,54
2025-07-06 09:39:13,99,4168,6141,34.78,54
2025-07-06 09:39:14,100,4168,6141,34.72,54
2025-07-06 09:39:15,100,4168,6141,34.91,54
2025-07-06 09:39:16,99,4168,6141,34.80,54
2025-07-06 09:39:18,100,4168,6141,34.66,54
2025-07-06 09:39:19,99,4168,6141,34.85,54
2025-07-06 09:39:20,99,4168,6141,34.93,54
2025-07-06 09:39:21,100,4168,6141,34.87,54
2025-07-06 09:39:22,99,4168,6141,34.73,55
2025-07-06 09:39:23,100,4168,6141,34.88,54
2025-07-06 09:39:24,100,4168,6141,34.86,55
2025-07-06 09:39:25,99,4168,6141,34.87,54
2025-07-06 09:39:26,99,4168,6141,34.71,54
2025-07-06 09:39:27,99,4168,6141,34.78,54
2025-07-06 09:39:28,99,4168,6141,34.87,54
2025-07-06 09:39:29,99,4168,6141,34.95,54
2025-07-06 09:39:30,100,4168,6141,34.74,55
2025-07-06 09:39:31,100,4168,6141,34.88,54
2025-07-06 09:39:32,100,4168,6141,34.91,55
2025-07-06 09:39:33,99,4168,6141,34.84,54
2025-07-06 09:39:34,100,4168,6141,34.74,54
2025-07-06 09:39:35,99,4168,6141,34.83,54
2025-07-06 09:39:36,100,4168,6141,34.89,54
2025-07-06 09:39:37,99,4168,6141,34.96,55
2025-07-06 09:39:38,99,4168,6141,34.81,54
2025-07-06 09:39:39,99,4168,6141,34.70,55
2025-07-06 09:39:40,100,4168,6141,34.97,55
2025-07-06 09:39:41,99,4168,6141,34.89,55
2025-07-06 09:39:42,99,4168,6141,34.79,55
2025-07-06 09:39:43,99,4168,6141,34.91,55
2025-07-06 09:39:44,100,4168,6141,34.81,55
2025-07-06 09:39:45,98,4168,6141,34.87,55
2025-07-06 09:39:46,98,4168,6141,34.83,55
2025-07-06 09:39:47,99,4168,6141,34.80,55
2025-07-06 09:39:48,99,4168,6141,34.84,55
2025-07-06 09:39:49,100,4168,6141,34.70,55
2025-07-06 09:39:50,100,4168,6141,34.80,55
2025-07-06 09:39:51,100,4168,6141,34.62,55
2025-07-06 09:39:52,99,4168,6141,34.84,55
2025-07-06 09:39:53,99,4168,6141,34.96,55
2025-07-06 09:39:54,99,4168,6141,34.67,55
2025-07-06 09:39:55,100,4168,6141,34.74,55
2025-07-06 09:39:56,100,4168,6141,34.92,55
2025-07-06 09:39:57,99,4168,6141,34.75,55
2025-07-06 09:39:59,99,4168,6141,35.02,55
2025-07-06 09:40:00,100,4168,6141,34.76,55
2025-07-06 09:40:01,99,4168,6141,34.84,55
2025-07-06 09:40:02,100,4168,6141,34.56,55
2025-07-06 09:40:03,99,4168,6141,34.83,55
2025-07-06 09:40:04,100,4168,6141,34.98,55
2025-07-06 09:40:05,99,4168,6141,34.72,55
2025-07-06 09:40:06,99,4168,6141,34.92,55
2025-07-06 09:40:07,99,4168,6141,34.82,55
2025-07-06 09:40:08,100,4168,6141,34.90,55
2025-07-06 09:40:09,100,4168,6141,34.78,55
2025-07-06 09:40:10,99,4168,6141,34.87,56
2025-07-06 09:40:11,99,4168,6141,35.01,55
2025-07-06 09:40:12,100,4168,6141,35.00,55
2025-07-06 09:40:13,99,4168,6141,34.80,55
2025-07-06 09:40:14,99,4168,6141,34.85,56
2025-07-06 09:40:15,99,4168,6141,34.79,56
2025-07-06 09:40:16,100,4168,6141,34.89,56
2025-07-06 09:40:17,100,4168,6141,34.91,55
2025-07-06 09:40:18,99,4168,6141,34.92,56
2025-07-06 09:40:19,99,4168,6141,34.75,56
2025-07-06 09:40:20,99,4168,6141,34.80,55
2025-07-06 09:40:21,99,4168,6141,34.79,56
2025-07-06 09:40:22,99,4168,6141,34.76,56
2025-07-06 09:40:23,100,4168,6141,34.84,56
2025-07-06 09:40:24,100,4168,6141,34.90,56
2025-07-06 09:40:25,100,4168,6141,34.95,55
2025-07-06 09:40:26,99,4168,6141,34.97,55
2025-07-06 09:40:27,100,4168,6141,34.51,56
2025-07-06 09:40:28,100,4168,6141,34.49,55
2025-07-06 09:40:29,100,4168,6141,34.77,56
2025-07-06 09:40:30,100,4168,6141,34.79,55
2025-07-06 09:40:31,100,4168,6141,34.78,56
2025-07-06 09:40:32,100,4168,6141,34.46,56
2025-07-06 09:40:33,100,4168,6141,34.37,56
2025-07-06 09:40:34,100,4168,6141,34.03,55
2025-07-06 09:40:35,99,4168,6141,34.68,56
2025-07-06 09:40:36,99,4168,6141,34.50,56
2025-07-06 09:40:37,99,4168,6141,34.42,56
2025-07-06 09:40:38,99,4168,6141,34.69,56
2025-07-06 09:40:39,100,4168,6141,34.63,56
2025-07-06 09:40:40,99,4168,6141,34.33,56
2025-07-06 09:40:42,100,4168,6141,34.40,56
2025-07-06 09:40:43,100,4168,6141,34.73,56
2025-07-06 09:40:44,100,4168,6141,34.95,55
2025-07-06 09:40:45,100,4168,6141,34.80,56
2025-07-06 09:40:46,100,4168,6141,34.74,56
2025-07-06 09:40:47,100,4168,6141,34.71,55
2025-07-06 09:40:48,99,4168,6141,34.70,56
2025-07-06 09:40:49,100,4168,6141,34.73,56
2025-07-06 09:40:50,99,4168,6141,34.65,56
2025-07-06 09:40:51,100,4168,6141,34.55,56
2025-07-06 09:40:52,100,4168,6141,34.37,55
2025-07-06 09:40:53,100,4168,6141,34.39,56
2025-07-06 09:40:54,100,4168,6141,34.81,56
2025-07-06 09:40:55,100,4168,6141,34.83,56
2025-07-06 09:40:56,100,4168,6141,34.87,56
2025-07-06 09:40:57,100,4168,6141,34.67,56
2025-07-06 09:40:58,100,4168,6141,34.72,56
2025-07-06 09:40:59,100,4168,6141,34.73,56
2025-07-06 09:41:00,100,4168,6141,34.74,56
2025-07-06 09:41:01,100,4168,6141,34.57,56
2025-07-06 09:41:02,100,4168,6141,34.76,56
2025-07-06 09:41:03,100,4168,6141,34.45,56
2025-07-06 09:41:04,100,4168,6141,34.67,56
2025-07-06 09:41:05,100,4168,6141,34.76,57
2025-07-06 09:41:06,100,4168,6141,34.52,56
2025-07-06 09:41:07,100,4168,6141,34.69,56
2025-07-06 09:41:08,100,4168,6141,34.87,56
2025-07-06 09:41:09,99,4168,6141,34.56,57
2025-07-06 09:41:10,99,4168,6141,34.71,56
2025-07-06 09:41:11,100,4168,6141,34.78,56
2025-07-06 09:41:12,100,4168,6141,34.69,56
2025-07-06 09:41:13,99,4168,6141,34.61,56
2025-07-06 09:41:14,100,4168,6141,34.74,56
2025-07-06 09:41:15,100,4168,6141,34.71,56
2025-07-06 09:41:16,99,4168,6141,34.74,56
2025-07-06 09:41:17,100,4168,6141,34.83,57
2025-07-06 09:41:18,100,4168,6141,34.61,56
2025-07-06 09:41:19,100,4168,6141,34.68,57
2025-07-06 09:41:20,100,4168,6141,34.64,56
2025-07-06 09:41:21,100,4168,6141,34.62,57
2025-07-06 09:41:22,100,4168,6141,34.37,56
2025-07-06 09:41:23,100,4168,6141,34.63,57
2025-07-06 09:41:25,100,4168,6141,34.55,56
2025-07-06 09:41:26,100,4168,6141,34.64,56
2025-07-06 09:41:27,100,4168,6141,34.67,57
2025-07-06 09:41:28,100,4168,6141,34.77,56
2025-07-06 09:41:29,100,4168,6141,34.81,56
2025-07-06 09:41:30,100,4168,6141,34.85,56
2025-07-06 09:41:31,99,4168,6141,34.67,57
2025-07-06 09:41:32,99,4168,6141,34.65,57
2025-07-06 09:41:33,100,4168,6141,34.72,56
2025-07-06 09:41:34,100,4168,6141,34.64,56
2025-07-06 09:41:35,100,4168,6141,34.55,56
2025-07-06 09:41:36,99,4168,6141,34.78,56
2025-07-06 09:41:37,100,4168,6141,34.53,56
2025-07-06 09:41:38,100,4168,6141,34.65,56
