timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-04 20:11:59,15695.23,3786.25,11285.23,28.1,8906.91,3676.55,1367.26,266.72,2735.35,2048.0,0.0,2048.0
2025-07-04 20:12:00,15695.23,3793.71,11277.82,28.1,8899.01,3681.49,1367.38,266.73,2735.78,2048.0,0.0,2048.0
2025-07-04 20:12:01,15695.23,3822.94,11248.13,28.3,8869.05,3729.25,1367.54,266.73,2736.51,2048.0,0.0,2048.0
2025-07-04 20:12:02,15695.23,3914.31,11154.74,28.9,8775.72,3774.86,1367.46,266.74,2738.46,2048.0,0.0,2048.0
2025-07-04 20:12:03,15695.23,3957.86,11111.2,29.2,8732.14,3850.52,1367.5,266.74,2738.49,2048.0,0.0,2048.0
2025-07-04 20:12:04,15695.23,3786.49,11275.16,28.2,8895.89,3681.79,1367.61,266.89,2745.96,2048.0,0.0,2048.0
2025-07-04 20:12:05,15695.23,3798.66,11262.93,28.2,8883.21,3680.93,1367.99,266.9,2746.46,2048.0,0.0,2048.0
2025-07-04 20:12:06,15695.23,3772.12,11289.43,28.1,8909.71,3681.36,1367.99,266.9,2746.5,2048.0,0.0,2048.0
2025-07-04 20:12:07,15695.23,3788.88,11280.67,28.1,8900.98,3681.32,1368.0,266.91,2738.46,2048.0,0.0,2048.0
2025-07-04 20:12:08,15695.23,3810.41,11259.07,28.3,8879.38,3682.15,1368.0,266.91,2738.53,2048.0,0.0,2048.0
2025-07-04 20:12:09,15695.23,3781.36,11288.19,28.1,8908.5,3681.73,1368.0,266.91,2738.47,2048.0,0.0,2048.0
2025-07-04 20:12:10,15695.23,3809.88,11259.04,28.3,8879.35,3681.83,1368.0,266.91,2739.1,2048.0,0.0,2048.0
2025-07-04 20:12:11,15695.23,3808.66,11259.87,28.3,8880.18,3681.74,1368.0,266.91,2739.48,2048.0,0.0,2048.0
2025-07-04 20:12:12,15695.23,3824.49,11244.8,28.4,8865.11,3681.42,1368.0,266.92,2738.71,2048.0,0.0,2048.0
2025-07-04 20:12:13,15695.23,3792.95,11276.61,28.2,8896.92,3681.26,1368.0,266.92,2738.45,2048.0,0.0,2048.0
2025-07-04 20:12:14,15695.23,3804.35,11265.22,28.2,8885.52,3681.38,1368.01,266.92,2738.45,2048.0,0.0,2048.0
2025-07-04 20:12:15,15695.23,3799.29,11270.27,28.2,8890.57,3690.37,1368.01,266.92,2738.46,2048.0,0.0,2048.0
2025-07-04 20:12:16,15695.23,3785.66,11283.9,28.1,8904.2,3681.72,1368.01,266.92,2738.46,2048.0,0.0,2048.0
2025-07-04 20:12:17,15695.23,3797.68,11271.82,28.2,8892.12,3681.5,1368.01,266.92,2738.52,2048.0,0.0,2048.0
2025-07-04 20:12:18,15695.23,3795.18,11274.38,28.2,8894.67,3681.48,1368.02,266.93,2738.46,2048.0,0.0,2048.0
2025-07-04 20:12:19,15695.23,3789.64,11279.36,28.1,8899.65,3681.87,1368.02,266.93,2739.02,2048.0,0.0,2048.0
2025-07-04 20:12:20,15695.23,3786.57,11281.93,28.1,8902.22,3680.32,1368.02,266.93,2739.52,2048.0,0.0,2048.0
2025-07-04 20:12:21,15695.23,3798.3,11270.75,28.2,8891.04,3679.96,1368.02,266.93,2738.96,2048.0,0.0,2048.0
2025-07-04 20:12:22,15695.23,3782.91,11286.47,28.1,8906.76,3680.57,1368.02,266.93,2738.64,2048.0,0.0,2048.0
2025-07-04 20:12:23,15695.23,3789.73,11279.88,28.1,8900.16,3680.18,1368.03,266.93,2738.41,2048.0,0.0,2048.0
2025-07-04 20:12:24,15695.23,3796.07,11273.49,28.2,8893.77,3680.68,1368.03,266.93,2738.46,2048.0,0.0,2048.0
2025-07-04 20:12:25,15695.23,3801.76,11267.73,28.2,8888.02,3680.61,1368.03,266.93,2738.52,2048.0,0.0,2048.0
2025-07-04 20:12:26,15695.23,3777.54,11291.95,28.1,8912.23,3680.6,1368.03,266.93,2738.52,2048.0,0.0,2048.0
2025-07-04 20:12:27,15695.23,3785.77,11283.72,28.1,8904.0,3680.79,1368.03,266.93,2738.52,2048.0,0.0,2048.0
2025-07-04 20:12:28,15695.23,3803.13,11265.87,28.2,8886.14,3680.83,1368.04,266.94,2739.02,2048.0,0.0,2048.0
2025-07-04 20:12:29,15695.23,3780.58,11288.91,28.1,8909.19,3680.54,1368.04,266.94,2738.52,2048.0,0.0,2048.0
2025-07-04 20:12:30,15695.23,3802.07,11267.55,28.2,8887.83,3680.83,1368.04,266.94,2738.4,2048.0,0.0,2048.0
2025-07-04 20:12:31,15695.23,3773.54,11296.02,28.0,8916.29,3680.94,1368.04,266.94,2738.46,2048.0,0.0,2048.0
2025-07-04 20:12:32,15695.23,3816.23,11245.52,28.4,8873.66,3685.58,1368.04,266.94,2738.4,2048.0,0.0,2048.0
2025-07-04 20:12:33,15695.23,3803.2,11266.42,28.2,8886.69,3680.91,1368.04,266.95,2738.4,2048.0,0.0,2048.0
2025-07-04 20:12:34,15695.23,3798.98,11270.57,28.2,8890.83,3680.62,1368.04,266.95,2738.47,2048.0,0.0,2048.0
2025-07-04 20:12:35,15695.23,3806.42,11262.62,28.2,8882.89,3681.24,1368.04,266.95,2738.98,2048.0,0.0,2048.0
2025-07-04 20:12:36,15695.23,3791.79,11277.2,28.1,8897.47,3681.21,1368.04,266.95,2739.02,2048.0,0.0,2048.0
2025-07-04 20:12:37,15695.23,3778.63,11290.93,28.1,8911.2,3681.31,1368.04,266.95,2738.46,2048.0,0.0,2048.0
2025-07-04 20:12:38,15695.23,3797.93,11271.62,28.2,8891.89,3681.99,1368.05,266.96,2738.46,2048.0,0.0,2048.0
2025-07-04 20:12:39,15695.23,3796.79,11272.82,28.2,8893.08,3681.47,1368.05,266.96,2738.4,2048.0,0.0,2048.0
2025-07-04 20:12:40,15695.23,3800.62,11268.99,28.2,8889.25,3681.95,1368.05,266.96,2738.4,2048.0,0.0,2048.0
2025-07-04 20:12:41,15695.23,3817.06,11252.48,28.3,8872.74,3681.87,1368.05,266.96,2738.48,2048.0,0.0,2048.0
2025-07-04 20:12:42,15695.23,3786.55,11282.99,28.1,8903.24,3681.89,1368.05,266.96,2738.48,2048.0,0.0,2048.0
2025-07-04 20:12:43,15695.23,3801.66,11267.39,28.2,8887.64,3681.85,1368.06,266.96,2738.97,2048.0,0.0,2048.0
2025-07-04 20:12:44,15695.23,3784.34,11284.71,28.1,8904.95,3681.48,1368.06,266.96,2738.97,2048.0,0.0,2048.0
2025-07-04 20:12:45,15695.23,3811.84,11257.71,28.3,8877.96,3681.64,1368.06,266.96,2738.47,2048.0,0.0,2048.0
2025-07-04 20:12:46,15695.23,3800.18,11269.3,28.2,8889.55,3682.24,1368.06,266.96,2738.54,2048.0,0.0,2048.0
2025-07-04 20:12:47,15695.23,3784.2,11285.35,28.1,8905.59,3682.01,1368.06,266.96,2738.47,2048.0,0.0,2048.0
2025-07-04 20:12:48,15695.23,3795.53,11273.95,28.2,8894.2,3681.89,1368.07,266.97,2738.54,2048.0,0.0,2048.0
2025-07-04 20:12:49,15695.23,3807.03,11262.44,28.2,8882.68,3682.67,1368.07,266.97,2738.55,2048.0,0.0,2048.0
2025-07-04 20:12:50,15695.23,3819.39,11249.84,28.3,8870.08,3682.12,1368.07,266.97,2738.79,2048.0,0.0,2048.0
2025-07-04 20:12:51,15695.23,3798.05,11270.75,28.2,8890.98,3682.31,1368.07,266.97,2739.23,2048.0,0.0,2048.0
2025-07-04 20:12:52,15695.23,3803.62,11265.25,28.2,8885.48,3682.43,1368.07,266.97,2739.16,2048.0,0.0,2048.0
2025-07-04 20:12:53,15695.23,3822.68,11246.87,28.3,8867.11,3681.99,1368.07,266.97,2738.48,2048.0,0.0,2048.0
2025-07-04 20:12:54,15695.23,3790.45,11279.09,28.1,8899.31,3682.36,1368.08,266.98,2738.49,2048.0,0.0,2048.0
2025-07-04 20:12:55,15695.23,3793.32,11276.21,28.2,8896.44,3683.54,1368.08,266.98,2738.49,2048.0,0.0,2048.0
2025-07-04 20:12:56,15695.23,3787.15,11282.29,28.1,8902.51,3682.08,1368.08,266.98,2738.59,2048.0,0.0,2048.0
2025-07-04 20:12:57,15695.23,3800.45,11268.98,28.2,8889.2,3681.8,1368.08,266.98,2738.6,2048.0,0.0,2048.0
2025-07-04 20:12:58,15695.23,3801.09,11268.41,28.2,8888.63,3682.51,1368.08,266.98,2738.53,2048.0,0.0,2048.0
2025-07-04 20:12:59,15695.23,3799.4,11270.14,28.2,8890.36,3682.1,1368.09,266.99,2738.48,2048.0,0.0,2048.0
2025-07-04 20:13:00,15695.23,3829.8,11238.98,28.4,8831.38,3688.59,1384.84,283.99,2750.07,2048.0,0.0,2048.0
2025-07-04 20:13:01,15695.23,3811.85,11257.14,28.3,8849.21,3685.98,1385.11,283.99,2750.19,2048.0,0.0,2048.0
2025-07-04 20:13:02,15695.23,3817.31,11251.66,28.3,8843.57,3686.16,1385.16,283.99,2750.36,2048.0,0.0,2048.0
2025-07-04 20:13:03,15695.23,3790.67,11278.88,28.1,8870.79,3685.99,1385.16,283.99,2749.79,2048.0,0.0,2048.0
2025-07-04 20:13:04,15695.23,3805.91,11263.64,28.2,8855.55,3686.64,1385.16,283.99,2749.79,2048.0,0.0,2048.0
2025-07-04 20:13:05,15695.23,3827.93,11241.61,28.4,8833.52,3686.51,1385.16,284.0,2749.79,2048.0,0.0,2048.0
2025-07-04 20:13:06,15695.23,3820.01,11249.51,28.3,8841.41,3686.75,1385.16,284.0,2749.82,2048.0,0.0,2048.0
2025-07-04 20:13:07,15695.23,3810.45,11259.02,28.3,8850.9,3686.88,1385.17,284.0,2749.88,2048.0,0.0,2048.0
2025-07-04 20:13:08,15695.23,3821.12,11240.36,28.4,8832.23,3686.35,1385.17,284.0,2757.89,2048.0,0.0,2048.0
2025-07-04 20:13:09,15695.23,3799.13,11262.34,28.2,8854.22,3687.29,1385.17,284.0,2757.89,2048.0,0.0,2048.0
2025-07-04 20:13:10,15695.23,3801.55,11259.48,28.3,8851.36,3686.36,1385.18,284.0,2758.32,2048.0,0.0,2048.0
2025-07-04 20:13:11,15695.23,3833.26,11235.78,28.4,8827.65,3686.82,1385.18,284.0,2750.32,2048.0,0.0,2048.0
2025-07-04 20:13:12,15695.23,3808.95,11260.57,28.3,8852.44,3686.97,1385.18,284.0,2749.84,2048.0,0.0,2048.0
2025-07-04 20:13:13,15695.23,3835.98,11233.5,28.4,8825.36,3686.89,1385.18,284.0,2749.89,2048.0,0.0,2048.0
2025-07-04 20:13:14,15695.23,3823.54,11246.0,28.3,8837.86,3686.73,1385.18,284.0,2749.83,2048.0,0.0,2048.0
2025-07-04 20:13:15,15695.23,3816.37,11253.17,28.3,8845.02,3686.62,1385.18,284.01,2749.83,2048.0,0.0,2048.0
2025-07-04 20:13:16,15695.23,3785.78,11283.76,28.1,8875.61,3686.73,1385.19,284.01,2749.84,2048.0,0.0,2048.0
2025-07-04 20:13:17,15695.23,3793.7,11275.7,28.2,8867.55,3687.11,1385.19,284.01,2749.98,2048.0,0.0,2048.0
2025-07-04 20:13:18,15695.23,3818.63,11250.34,28.3,8842.17,3686.34,1385.19,284.01,2750.42,2048.0,0.0,2048.0
2025-07-04 20:13:19,15695.23,3797.59,11271.39,28.2,8863.23,3687.07,1385.19,284.01,2750.41,2048.0,0.0,2048.0
2025-07-04 20:13:20,15695.23,3810.62,11258.43,28.3,8850.26,3686.49,1385.19,284.01,2750.34,2048.0,0.0,2048.0
2025-07-04 20:13:21,15695.23,3804.13,11264.93,28.2,8856.75,3686.88,1385.2,284.02,2750.34,2048.0,0.0,2048.0
2025-07-04 20:13:22,15695.23,3804.39,11264.91,28.2,8856.73,3686.77,1385.2,284.02,2750.1,2048.0,0.0,2048.0
2025-07-04 20:13:23,15695.23,3785.1,11284.5,28.1,8876.32,3686.65,1385.2,284.02,2749.79,2048.0,0.0,2048.0
2025-07-04 20:13:24,15695.23,3783.19,11286.42,28.1,8878.25,3686.15,1385.2,284.02,2749.78,2048.0,0.0,2048.0
2025-07-04 20:13:25,15695.23,3804.91,11264.59,28.2,8856.41,3686.84,1385.2,284.02,2749.9,2048.0,0.0,2048.0
2025-07-04 20:13:26,15695.23,3780.86,11288.25,28.1,8880.07,3686.91,1385.2,284.03,2750.28,2048.0,0.0,2048.0
2025-07-04 20:13:27,15695.23,3820.02,11248.97,28.3,8840.78,3686.86,1385.21,284.03,2750.41,2048.0,0.0,2048.0
2025-07-04 20:13:28,15695.23,3801.23,11268.25,28.2,8860.04,3686.93,1385.21,284.03,2749.93,2048.0,0.0,2048.0
2025-07-04 20:13:29,15695.23,3803.05,11266.43,28.2,8858.22,3686.47,1385.21,284.03,2749.93,2048.0,0.0,2048.0
2025-07-04 20:13:30,15695.23,3796.38,11273.1,28.2,8864.89,3684.2,1385.21,284.03,2749.94,2048.0,0.0,2048.0
2025-07-04 20:13:31,15695.23,3793.74,11275.74,28.2,8867.52,3683.71,1385.22,284.04,2749.94,2048.0,0.0,2048.0
2025-07-04 20:13:32,15695.23,3806.54,11262.38,28.2,8854.16,3683.87,1385.22,284.04,2750.5,2048.0,0.0,2048.0
2025-07-04 20:13:33,15695.23,3816.44,11252.46,28.3,8844.24,3683.57,1385.22,284.04,2750.52,2048.0,0.0,2048.0
2025-07-04 20:13:34,15695.23,3809.66,11259.86,28.3,8851.64,3690.63,1385.22,284.04,2749.89,2048.0,0.0,2048.0
2025-07-04 20:13:35,15695.23,3813.23,11256.23,28.3,8848.01,3687.74,1385.22,284.04,2749.96,2048.0,0.0,2048.0
2025-07-04 20:13:36,15695.23,3791.29,11277.75,28.1,8869.52,3687.82,1385.22,284.04,2750.38,2048.0,0.0,2048.0
2025-07-04 20:13:37,15695.23,3818.64,11250.9,28.3,8842.68,3684.0,1385.22,284.04,2749.88,2048.0,0.0,2048.0
2025-07-04 20:13:38,15695.23,3821.5,11248.04,28.3,8839.81,3695.46,1385.23,284.04,2749.88,2048.0,0.0,2048.0
2025-07-04 20:13:39,15695.23,3806.32,11263.15,28.2,8854.93,3683.96,1385.23,284.04,2749.94,2048.0,0.0,2048.0
2025-07-04 20:13:40,15695.23,3825.73,11243.79,28.4,8835.57,3684.18,1385.23,284.04,2749.89,2048.0,0.0,2048.0
2025-07-04 20:13:41,15695.23,3828.79,11240.75,28.4,8832.51,3683.92,1385.23,284.05,2749.88,2048.0,0.0,2048.0
2025-07-04 20:13:42,15695.23,3805.68,11263.86,28.2,8855.62,3686.45,1385.23,284.05,2749.88,2048.0,0.0,2048.0
2025-07-04 20:13:43,15695.23,3802.64,11266.9,28.2,8858.66,3684.65,1385.24,284.05,2749.88,2048.0,0.0,2048.0
2025-07-04 20:13:44,15695.23,3821.59,11247.97,28.3,8839.73,3683.88,1385.24,284.05,2749.87,2048.0,0.0,2048.0
2025-07-04 20:13:45,15695.23,3788.65,11280.53,28.1,8872.29,3683.95,1385.24,284.05,2750.25,2048.0,0.0,2048.0
2025-07-04 20:13:46,15695.23,3783.14,11286.16,28.1,8877.91,3684.27,1385.24,284.06,2750.11,2048.0,0.0,2048.0
2025-07-04 20:13:47,15695.23,3800.96,11260.59,28.3,8852.34,3684.03,1385.25,284.06,2757.88,2048.0,0.0,2048.0
2025-07-04 20:13:48,15695.23,3787.63,11273.91,28.2,8865.66,3684.56,1385.25,284.06,2757.88,2048.0,0.0,2048.0
2025-07-04 20:13:49,15695.23,3796.31,11273.23,28.2,8864.98,3684.62,1385.25,284.06,2749.88,2048.0,0.0,2048.0
2025-07-04 20:13:50,15695.23,3823.16,11246.01,28.3,8837.76,3685.19,1385.25,284.06,2750.26,2048.0,0.0,2048.0
2025-07-04 20:13:51,15695.23,3796.22,11272.88,28.2,8864.62,3684.11,1385.25,284.07,2750.32,2048.0,0.0,2048.0
2025-07-04 20:13:52,15695.23,3798.91,11270.19,28.2,8861.93,3684.91,1385.26,284.07,2750.32,2048.0,0.0,2048.0
2025-07-04 20:13:53,15695.23,3799.52,11270.09,28.2,8861.83,3685.66,1385.26,284.07,2749.82,2048.0,0.0,2048.0
2025-07-04 20:13:54,15695.23,3784.82,11284.78,28.1,8876.52,3684.89,1385.26,284.07,2749.82,2048.0,0.0,2048.0
2025-07-04 20:13:55,15695.23,3808.51,11260.96,28.3,8852.7,3685.2,1385.27,284.07,2749.95,2048.0,0.0,2048.0
2025-07-04 20:13:56,15695.23,3790.21,11279.32,28.1,8871.06,3685.45,1385.27,284.07,2749.89,2048.0,0.0,2048.0
2025-07-04 20:13:57,15695.23,3802.96,11266.56,28.2,8858.29,3685.52,1385.27,284.08,2749.9,2048.0,0.0,2048.0
2025-07-04 20:13:58,15695.23,3798.47,11271.07,28.2,8862.79,3685.06,1385.27,284.08,2749.89,2048.0,0.0,2048.0
2025-07-04 20:13:59,15695.23,3805.36,11264.59,28.2,8855.97,3685.92,1385.27,284.08,2749.82,2048.0,0.0,2048.0
2025-07-04 20:14:00,15695.23,3812.07,11257.54,28.3,8849.25,3685.76,1385.27,284.08,2749.83,2048.0,0.0,2048.0
2025-07-04 20:14:01,15695.23,3805.34,11261.7,28.2,8853.41,3685.78,1385.27,284.08,2752.39,2048.0,0.0,2048.0
2025-07-04 20:14:02,15695.23,3793.19,11278.35,28.1,8870.07,3685.16,1385.27,284.09,2747.89,2048.0,0.0,2048.0
2025-07-04 20:14:03,15695.23,3813.81,11257.29,28.3,8849.0,3685.88,1385.28,284.09,2748.33,2048.0,0.0,2048.0
2025-07-04 20:14:04,15695.23,3800.77,11270.33,28.2,8862.04,3686.34,1385.28,284.09,2748.33,2048.0,0.0,2048.0
2025-07-04 20:14:05,15695.23,3828.43,11243.09,28.4,8834.79,3686.3,1385.28,284.09,2747.92,2048.0,0.0,2048.0
2025-07-04 20:14:06,15695.23,3817.6,11253.94,28.3,8845.64,3685.59,1385.28,284.09,2747.9,2048.0,0.0,2048.0
2025-07-04 20:14:07,15695.23,3823.14,11248.4,28.3,8840.1,3685.57,1385.29,284.1,2747.9,2048.0,0.0,2048.0
2025-07-04 20:14:08,15695.23,3826.95,11244.59,28.4,8836.29,3685.88,1385.29,284.1,2747.9,2048.0,0.0,2048.0
2025-07-04 20:14:09,15695.23,3804.5,11267.02,28.2,8858.71,3685.82,1385.29,284.1,2747.92,2048.0,0.0,2048.0
2025-07-04 20:14:10,15695.23,3798.32,11272.76,28.2,8864.46,3686.12,1385.29,284.1,2748.36,2048.0,0.0,2048.0
2025-07-04 20:14:11,15695.23,3809.5,11261.53,28.2,8853.22,3686.3,1385.29,284.1,2748.42,2048.0,0.0,2048.0
2025-07-04 20:14:12,15695.23,3794.0,11277.04,28.1,8868.73,3685.83,1385.29,284.11,2748.4,2048.0,0.0,2048.0
2025-07-04 20:14:13,15695.23,3805.6,11265.44,28.2,8857.12,3686.19,1385.3,284.11,2748.4,2048.0,0.0,2048.0
2025-07-04 20:14:14,15695.23,3819.99,11251.36,28.3,8843.05,3686.57,1385.3,284.11,2748.09,2048.0,0.0,2048.0
2025-07-04 20:14:15,15695.23,3827.73,11243.81,28.4,8835.5,3685.74,1385.3,284.11,2747.9,2048.0,0.0,2048.0
2025-07-04 20:14:16,15695.23,3831.02,11240.52,28.4,8832.2,3686.98,1385.3,284.11,2747.9,2048.0,0.0,2048.0
2025-07-04 20:14:17,15695.23,3820.77,11250.75,28.3,8842.44,3700.14,1385.3,284.11,2747.92,2048.0,0.0,2048.0
2025-07-04 20:14:18,15695.23,3793.88,11277.72,28.1,8869.4,3686.19,1385.3,284.11,2747.84,2048.0,0.0,2048.0
2025-07-04 20:14:19,15695.23,3797.29,11273.98,28.2,8865.66,3686.23,1385.31,284.11,2748.18,2048.0,0.0,2048.0
2025-07-04 20:14:20,15695.23,3781.95,11289.15,28.1,8880.82,3686.4,1385.31,284.11,2748.34,2048.0,0.0,2048.0
2025-07-04 20:14:21,15695.23,3797.96,11273.51,28.2,8865.19,3686.37,1385.31,284.11,2747.97,2048.0,0.0,2048.0
2025-07-04 20:14:22,15695.23,3821.27,11249.69,28.3,8841.37,3685.8,1385.31,284.11,2748.48,2048.0,0.0,2048.0
2025-07-04 20:14:23,15695.23,3828.37,11242.59,28.4,8834.26,3686.4,1385.31,284.12,2748.48,2048.0,0.0,2048.0
2025-07-04 20:14:24,15695.23,3824.02,11247.44,28.3,8839.11,3686.04,1385.31,284.12,2747.98,2048.0,0.0,2048.0
2025-07-04 20:14:25,15695.23,3784.75,11286.79,28.1,8878.46,3687.0,1385.32,284.12,2747.91,2048.0,0.0,2048.0
2025-07-04 20:14:26,15695.23,3784.53,11287.01,28.1,8878.67,3685.88,1385.32,284.12,2747.91,2048.0,0.0,2048.0
2025-07-04 20:14:27,15695.23,3798.67,11272.74,28.2,8864.4,3687.0,1385.32,284.12,2748.04,2048.0,0.0,2048.0
2025-07-04 20:14:28,15695.23,3805.12,11265.84,28.2,8857.5,3686.71,1385.32,284.13,2748.48,2048.0,0.0,2048.0
2025-07-04 20:14:29,15695.23,3787.64,11283.88,28.1,8875.54,3686.48,1385.32,284.13,2747.93,2048.0,0.0,2048.0
2025-07-04 20:14:30,15695.23,3777.34,11294.12,28.0,8885.77,3686.73,1385.32,284.13,2747.99,2048.0,0.0,2048.0
2025-07-04 20:14:31,15695.23,3800.5,11270.9,28.2,8862.55,3685.93,1385.33,284.13,2748.06,2048.0,0.0,2048.0
2025-07-04 20:14:32,15695.23,3793.51,11277.65,28.1,8869.3,3686.98,1385.33,284.13,2748.3,2048.0,0.0,2048.0
2025-07-04 20:14:33,15695.23,3803.39,11267.15,28.2,8858.79,3687.37,1385.34,284.14,2748.92,2048.0,0.0,2048.0
2025-07-04 20:14:34,15695.23,3786.53,11284.33,28.1,8875.96,3687.3,1385.34,284.14,2748.61,2048.0,0.0,2048.0
2025-07-04 20:14:35,15695.23,3796.67,11274.87,28.2,8866.51,3686.88,1385.34,284.14,2747.92,2048.0,0.0,2048.0
2025-07-04 20:14:36,15695.23,3796.97,11274.5,28.2,8866.13,3686.64,1385.34,284.14,2748.0,2048.0,0.0,2048.0
2025-07-04 20:14:37,15695.23,3791.1,11279.87,28.1,8871.5,3687.21,1385.34,284.14,2748.49,2048.0,0.0,2048.0
2025-07-04 20:14:38,15695.23,3834.09,11237.44,28.4,8829.07,3687.06,1385.34,284.14,2747.92,2048.0,0.0,2048.0
2025-07-04 20:14:39,15695.23,3798.59,11272.94,28.2,8864.57,3687.2,1385.35,284.14,2747.93,2048.0,0.0,2048.0
