timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 22:33:30,0.4,0.2,0.2,99.5,0.75,0.43,0.2,0.08,380,871,0
2025-07-05 22:33:31,0.4,0.1,0.2,99.7,0.41,0.43,0.2,0.08,381,872,0
2025-07-05 22:33:32,0.3,0.1,0.2,99.8,0.49,0.4,0.2,0.08,381,872,0
2025-07-05 22:33:33,0.2,0.1,0.2,99.6,0.48,0.4,0.2,0.08,381,870,0
2025-07-05 22:33:34,0.3,0.1,0.2,99.7,0.4,0.4,0.2,0.08,381,870,0
2025-07-05 22:33:35,0.2,0.1,0.1,99.8,0.4,0.4,0.2,0.08,381,870,0
2025-07-05 22:33:36,0.2,0.1,0.2,99.8,0.4,0.4,0.2,0.08,381,870,0
2025-07-05 22:33:37,0.2,0.1,0.1,99.8,0.4,0.37,0.19,0.07,381,870,0
2025-07-05 22:33:38,0.2,0.1,0.1,99.8,0.48,0.37,0.19,0.07,381,870,0
2025-07-05 22:33:39,0.2,0.1,0.2,99.7,0.57,0.37,0.19,0.07,381,870,0
2025-07-05 22:33:40,0.2,0.1,0.2,99.8,0.4,0.37,0.19,0.07,381,870,0
2025-07-05 22:33:41,0.2,0.1,0.1,99.8,0.4,0.37,0.19,0.07,381,870,0
2025-07-05 22:33:42,0.2,0.1,0.2,99.7,0.4,0.34,0.19,0.07,381,870,0
2025-07-05 22:33:43,0.2,0.0,0.2,99.8,0.4,0.34,0.19,0.07,380,866,0
2025-07-05 22:33:44,0.2,0.1,0.1,99.8,0.46,0.34,0.19,0.07,380,866,0
2025-07-05 22:33:45,0.3,0.1,0.1,99.8,0.4,0.34,0.19,0.07,380,866,0
2025-07-05 22:33:46,0.1,0.1,0.1,99.8,0.4,0.34,0.19,0.07,380,866,0
2025-07-05 22:33:47,0.2,0.1,0.1,99.8,0.4,0.31,0.19,0.07,380,866,0
2025-07-05 22:33:48,0.2,0.1,0.1,99.7,0.4,0.31,0.19,0.07,380,866,0
2025-07-05 22:33:49,0.2,0.1,0.1,99.8,0.4,0.31,0.19,0.07,380,866,0
2025-07-05 22:33:50,0.2,0.1,0.1,99.8,0.45,0.31,0.19,0.07,380,866,0
2025-07-05 22:33:51,0.3,0.1,0.1,99.8,0.4,0.31,0.19,0.07,380,866,0
2025-07-05 22:33:52,0.2,0.1,0.2,99.8,0.41,0.28,0.18,0.07,380,866,0
2025-07-05 22:33:53,0.2,0.1,0.1,99.9,0.4,0.28,0.18,0.07,380,866,0
2025-07-05 22:33:54,0.2,0.1,0.2,99.6,0.47,0.28,0.18,0.07,380,866,0
2025-07-05 22:33:55,0.3,0.1,0.1,99.8,0.5,0.28,0.18,0.07,380,866,0
2025-07-05 22:33:56,0.1,0.1,0.1,99.8,0.55,0.28,0.18,0.07,380,866,0
2025-07-05 22:33:57,0.2,0.0,0.1,99.8,0.4,0.26,0.18,0.07,380,866,0
2025-07-05 22:33:58,0.2,0.1,0.2,99.7,0.47,0.26,0.18,0.07,380,866,0
2025-07-05 22:33:59,0.2,0.1,0.1,99.8,0.4,0.26,0.18,0.07,380,866,0
2025-07-05 22:34:00,0.3,0.1,0.2,99.7,0.66,0.26,0.18,0.07,380,866,0
2025-07-05 22:34:01,0.2,0.1,0.1,99.8,0.4,0.26,0.18,0.07,380,866,0
2025-07-05 22:34:02,0.2,0.1,0.1,99.8,0.48,0.24,0.18,0.07,380,866,0
2025-07-05 22:34:03,0.2,0.1,0.2,99.7,0.4,0.24,0.18,0.07,380,866,0
2025-07-05 22:34:04,0.3,0.1,0.1,99.8,0.43,0.24,0.18,0.07,380,866,0
2025-07-05 22:34:05,0.2,0.1,0.2,99.7,0.4,0.24,0.18,0.07,380,866,0
2025-07-05 22:34:06,0.3,0.1,0.2,99.8,0.4,0.24,0.18,0.07,380,866,0
2025-07-05 22:34:07,0.2,0.1,0.1,99.8,0.52,0.22,0.17,0.07,380,866,0
2025-07-05 22:34:08,0.3,0.1,0.2,99.6,0.4,0.22,0.17,0.07,380,866,0
2025-07-05 22:34:09,0.2,0.1,0.1,99.8,0.45,0.22,0.17,0.07,380,866,1
2025-07-05 22:34:10,0.3,0.1,0.1,99.8,0.58,0.22,0.17,0.07,380,866,0
2025-07-05 22:34:11,0.2,0.1,0.2,99.7,0.51,0.22,0.17,0.07,380,866,0
2025-07-05 22:34:12,0.2,0.1,0.1,99.8,0.45,0.2,0.17,0.07,380,866,0
2025-07-05 22:34:13,0.3,0.1,0.1,99.8,0.4,0.2,0.17,0.07,380,866,0
2025-07-05 22:34:14,0.2,0.1,0.2,99.6,0.4,0.2,0.17,0.07,380,866,0
2025-07-05 22:34:15,0.6,0.2,0.3,99.2,0.4,0.2,0.17,0.07,381,872,0
2025-07-05 22:34:16,0.3,0.1,0.2,99.6,0.4,0.2,0.17,0.07,381,872,0
2025-07-05 22:34:17,0.2,0.1,0.1,99.8,0.66,0.19,0.17,0.07,381,872,0
2025-07-05 22:34:19,0.2,0.1,0.2,99.7,0.78,0.19,0.17,0.07,381,872,0
2025-07-05 22:34:20,0.2,0.0,0.1,99.8,0.71,0.19,0.17,0.07,381,872,0
2025-07-05 22:34:21,0.2,0.1,0.1,99.8,0.53,0.19,0.17,0.07,381,872,0
2025-07-05 22:34:22,0.2,0.1,0.1,99.8,0.71,0.19,0.17,0.07,381,872,0
2025-07-05 22:34:23,0.2,0.1,0.2,99.6,0.63,0.17,0.16,0.07,381,872,0
2025-07-05 22:34:24,0.2,0.1,0.2,99.8,0.4,0.17,0.16,0.07,381,872,1
2025-07-05 22:34:25,0.2,0.1,0.1,99.8,0.45,0.17,0.16,0.07,381,872,0
2025-07-05 22:34:26,0.2,0.1,0.1,99.8,0.47,0.17,0.16,0.07,381,872,0
2025-07-05 22:34:27,0.2,0.1,0.2,99.8,0.43,0.17,0.16,0.07,381,872,0
2025-07-05 22:34:28,0.2,0.1,0.1,99.8,0.4,0.16,0.16,0.07,381,872,0
2025-07-05 22:34:29,0.2,0.1,0.1,99.8,0.42,0.16,0.16,0.07,381,872,0
2025-07-05 22:34:30,0.2,0.1,0.1,99.8,0.48,0.16,0.16,0.07,381,872,0
2025-07-05 22:34:31,0.2,0.1,0.2,99.7,0.51,0.16,0.16,0.07,381,870,0
2025-07-05 22:34:32,0.2,0.1,0.1,99.8,0.58,0.16,0.16,0.07,381,870,0
2025-07-05 22:34:33,0.2,0.1,0.1,99.8,0.53,0.14,0.16,0.07,381,870,1
2025-07-05 22:34:34,0.2,0.1,0.2,99.8,0.4,0.14,0.16,0.07,381,870,0
2025-07-05 22:34:35,0.2,0.1,0.1,99.8,0.41,0.14,0.16,0.07,381,870,0
2025-07-05 22:34:36,0.3,0.1,0.1,99.8,0.44,0.14,0.16,0.07,381,870,0
2025-07-05 22:34:37,0.1,0.1,0.2,99.8,0.62,0.13,0.16,0.07,381,870,0
2025-07-05 22:34:38,0.3,0.1,0.1,99.8,0.4,0.13,0.16,0.07,381,870,0
2025-07-05 22:34:39,0.2,0.1,0.1,99.8,0.46,0.13,0.16,0.07,381,870,0
2025-07-05 22:34:40,0.2,0.1,0.1,99.8,0.48,0.13,0.16,0.07,381,870,0
2025-07-05 22:34:41,0.2,0.1,0.1,99.8,0.4,0.13,0.16,0.07,381,870,0
2025-07-05 22:34:42,0.3,0.1,0.2,99.8,0.45,0.12,0.15,0.07,381,870,0
2025-07-05 22:34:43,0.2,0.1,0.1,99.8,0.44,0.12,0.15,0.07,381,870,0
2025-07-05 22:34:44,0.2,0.0,0.1,99.9,0.4,0.12,0.15,0.07,381,870,0
2025-07-05 22:34:45,0.2,0.1,0.2,99.8,0.59,0.12,0.15,0.07,381,870,0
2025-07-05 22:34:46,0.2,0.1,0.1,99.8,0.59,0.12,0.15,0.07,381,870,2
2025-07-05 22:34:47,0.3,0.1,0.1,99.8,0.47,0.11,0.15,0.07,381,870,1
2025-07-05 22:34:48,0.2,0.1,0.1,99.8,0.83,0.11,0.15,0.07,382,872,2
2025-07-05 22:34:49,0.2,0.1,0.1,99.8,0.4,0.11,0.15,0.07,381,870,0
2025-07-05 22:34:50,0.2,0.1,0.1,99.8,0.4,0.11,0.15,0.07,381,870,1
2025-07-05 22:34:51,0.2,0.1,0.2,99.8,0.4,0.11,0.15,0.07,381,870,0
2025-07-05 22:34:52,0.2,0.1,0.1,99.8,0.4,0.1,0.15,0.07,381,870,0
2025-07-05 22:34:53,0.2,0.1,0.2,99.8,0.42,0.1,0.15,0.07,381,870,0
2025-07-05 22:34:54,0.2,0.1,0.1,99.8,0.57,0.1,0.15,0.07,381,870,0
2025-07-05 22:34:55,0.2,0.1,0.2,99.7,0.41,0.1,0.15,0.07,381,870,0
2025-07-05 22:34:56,0.3,0.1,0.1,99.8,0.41,0.1,0.15,0.07,381,870,0
2025-07-05 22:34:57,0.2,0.1,0.2,99.6,0.41,0.09,0.14,0.07,381,870,0
2025-07-05 22:34:58,0.2,0.1,0.1,99.8,0.44,0.09,0.14,0.07,381,870,0
2025-07-05 22:34:59,0.2,0.1,0.2,99.8,0.46,0.09,0.14,0.07,381,870,0
2025-07-05 22:35:00,0.3,0.1,0.1,99.8,0.69,0.09,0.14,0.07,381,870,0
2025-07-05 22:35:01,0.2,0.1,0.1,99.8,0.4,0.09,0.14,0.07,381,870,0
2025-07-05 22:35:02,0.2,0.1,0.2,99.6,0.4,0.09,0.14,0.07,381,870,0
2025-07-05 22:35:03,0.3,0.1,0.1,99.7,0.4,0.09,0.14,0.07,381,870,0
2025-07-05 22:35:04,0.2,0.1,0.1,99.8,0.53,0.09,0.14,0.07,381,870,0
2025-07-05 22:35:05,0.2,0.1,0.2,99.8,0.46,0.09,0.14,0.07,381,870,0
2025-07-05 22:35:06,0.2,0.1,0.1,99.8,0.4,0.09,0.14,0.07,381,870,0
2025-07-05 22:35:07,0.1,0.1,0.1,99.8,0.4,0.08,0.14,0.07,381,870,0
2025-07-05 22:35:08,0.3,0.1,0.2,99.8,0.4,0.08,0.14,0.07,381,870,0
2025-07-05 22:35:09,0.2,0.1,0.1,99.8,0.4,0.08,0.14,0.07,381,870,0
2025-07-05 22:35:10,0.2,0.1,0.1,99.8,0.45,0.08,0.14,0.07,381,870,0
2025-07-05 22:35:11,0.2,0.1,0.1,99.8,0.47,0.08,0.14,0.07,381,870,0
2025-07-05 22:35:12,0.3,0.1,0.1,99.7,0.65,0.07,0.14,0.07,381,870,0
2025-07-05 22:35:13,0.2,0.1,0.1,99.8,0.45,0.07,0.14,0.07,381,870,0
2025-07-05 22:35:14,0.2,0.1,0.2,99.8,0.4,0.07,0.14,0.07,381,870,0
2025-07-05 22:35:15,0.2,0.1,0.2,99.7,0.43,0.07,0.14,0.07,381,870,0
2025-07-05 22:35:16,0.2,0.1,0.1,99.9,0.4,0.07,0.14,0.07,381,870,0
2025-07-05 22:35:17,0.2,0.1,0.2,99.8,0.44,0.07,0.13,0.06,381,870,0
2025-07-05 22:35:18,0.2,0.1,0.1,99.8,0.4,0.07,0.13,0.06,381,870,0
2025-07-05 22:35:19,0.3,0.1,0.1,99.8,0.48,0.07,0.13,0.06,381,870,0
2025-07-05 22:35:20,0.2,0.1,0.2,99.7,0.58,0.07,0.13,0.06,381,870,0
2025-07-05 22:35:21,0.2,0.1,0.1,99.8,0.43,0.07,0.13,0.06,381,870,0
2025-07-05 22:35:22,0.2,0.1,0.1,99.8,0.4,0.06,0.13,0.06,381,870,0
2025-07-05 22:35:23,0.2,0.1,0.1,99.8,0.4,0.06,0.13,0.06,381,870,0
2025-07-05 22:35:24,0.2,0.1,0.1,99.8,0.4,0.06,0.13,0.06,381,870,0
2025-07-05 22:35:25,0.2,0.1,0.1,99.8,0.4,0.06,0.13,0.06,381,870,0
2025-07-05 22:35:26,0.2,0.1,0.1,99.8,0.4,0.06,0.13,0.06,381,870,0
2025-07-05 22:35:27,0.2,0.1,0.2,99.7,0.4,0.06,0.13,0.06,381,870,0
2025-07-05 22:35:28,0.2,0.1,0.1,99.8,0.48,0.06,0.13,0.06,381,870,0
2025-07-05 22:35:29,0.1,0.0,0.1,99.9,0.54,0.06,0.13,0.06,381,870,0
2025-07-05 22:35:30,0.3,0.1,0.2,99.6,0.46,0.06,0.13,0.06,381,870,0
2025-07-05 22:35:31,0.2,0.0,0.1,99.9,0.48,0.06,0.13,0.06,381,870,0
2025-07-05 22:35:32,0.2,0.1,0.1,99.8,0.47,0.05,0.13,0.06,381,870,0
2025-07-05 22:35:33,0.2,0.1,0.1,99.8,0.4,0.05,0.13,0.06,381,870,0
2025-07-05 22:35:34,0.2,0.0,0.1,99.9,0.4,0.05,0.13,0.06,382,871,0
2025-07-05 22:35:35,0.2,0.1,0.2,99.8,0.4,0.05,0.13,0.06,382,871,0
2025-07-05 22:35:36,0.2,0.1,0.1,99.8,0.49,0.05,0.13,0.06,382,871,0
2025-07-05 22:35:37,0.2,0.1,0.1,99.8,0.41,0.05,0.12,0.06,381,870,0
2025-07-05 22:35:38,0.2,0.1,0.2,99.7,0.4,0.05,0.12,0.06,381,870,0
2025-07-05 22:35:39,0.2,0.1,0.1,99.8,0.4,0.05,0.12,0.06,381,870,0
2025-07-05 22:35:40,0.2,0.1,0.2,99.8,0.4,0.05,0.12,0.06,381,870,0
2025-07-05 22:35:41,0.2,0.1,0.1,99.8,0.48,0.05,0.12,0.06,381,870,0
2025-07-05 22:35:42,0.2,0.1,0.1,99.8,0.53,0.04,0.12,0.06,381,870,0
2025-07-05 22:35:44,0.2,0.1,0.1,99.8,0.58,0.04,0.12,0.06,381,870,0
2025-07-05 22:35:45,0.2,0.1,0.2,99.6,0.68,0.04,0.12,0.06,381,870,0
2025-07-05 22:35:46,0.2,0.0,0.1,99.9,0.68,0.04,0.12,0.06,381,870,0
2025-07-05 22:35:47,1.4,1.0,0.4,98.2,1.36,0.04,0.12,0.06,383,857,0
2025-07-05 22:35:48,37.1,17.7,19.2,61.9,1.39,1.4,0.4,0.15,392,963,2
2025-07-05 22:35:49,7.9,5.9,1.6,91.8,1.15,1.4,0.4,0.15,393,993,2
2025-07-05 22:35:50,2.9,1.8,1.2,96.8,0.69,1.4,0.4,0.15,393,993,0
2025-07-05 22:35:51,3.3,2.0,1.0,96.6,1.81,1.4,0.4,0.15,393,1013,1
2025-07-05 22:35:52,3.8,2.9,0.8,96.1,0.95,1.4,0.4,0.15,393,1029,0
2025-07-05 22:35:53,36.2,23.1,12.7,62.9,1.58,1.53,0.45,0.17,395,1132,0
2025-07-05 22:35:54,3.4,2.5,1.0,96.1,1.24,1.53,0.45,0.17,395,1132,0
2025-07-05 22:35:55,3.2,2.2,0.7,96.7,1.69,1.53,0.45,0.17,395,1133,0
2025-07-05 22:35:56,6.2,4.7,1.6,93.2,1.27,1.53,0.45,0.17,395,1132,0
2025-07-05 22:35:57,3.3,2.4,0.9,96.3,1.64,1.53,0.45,0.17,395,1132,0
2025-07-05 22:35:58,3.0,2.2,0.7,96.7,1.01,1.49,0.46,0.17,395,1132,0
2025-07-05 22:35:59,4.4,3.2,1.0,95.3,0.85,1.49,0.46,0.17,394,1130,0
2025-07-05 22:36:00,3.5,2.7,0.8,96.1,1.56,1.49,0.46,0.17,394,1129,0
2025-07-05 22:36:01,2.9,2.1,0.8,96.8,1.13,1.49,0.46,0.17,394,1129,0
2025-07-05 22:36:02,4.0,3.1,0.9,95.7,1.49,1.37,0.45,0.17,394,1129,2
2025-07-05 22:36:03,4.0,3.2,0.9,95.6,1.31,1.37,0.45,0.17,394,1129,0
2025-07-05 22:36:04,3.7,2.8,0.8,96.1,1.08,1.37,0.45,0.17,394,1132,0
2025-07-05 22:36:05,6.7,5.5,1.0,93.0,1.81,1.37,0.45,0.17,394,1132,1
2025-07-05 22:36:06,6.9,5.7,1.2,92.8,0.97,1.37,0.45,0.17,394,1131,0
2025-07-05 22:36:07,6.7,5.7,1.1,92.7,1.8,1.26,0.44,0.17,394,1131,0
2025-07-05 22:36:08,6.9,5.7,1.2,92.8,1.19,1.26,0.44,0.17,394,1130,0
2025-07-05 22:36:09,6.9,5.5,1.3,92.8,2.11,1.26,0.44,0.17,394,1130,0
2025-07-05 22:36:10,7.8,6.5,1.2,91.9,2.48,1.26,0.44,0.17,394,1130,0
2025-07-05 22:36:11,6.3,5.3,1.2,93.2,1.31,1.26,0.44,0.17,394,1130,0
2025-07-05 22:36:12,5.5,4.3,1.1,94.1,1.16,1.24,0.45,0.18,394,1130,0
2025-07-05 22:36:13,6.5,5.3,1.1,93.2,1.61,1.24,0.45,0.18,394,1130,0
2025-07-05 22:36:14,5.9,4.9,1.0,93.6,1.66,1.24,0.45,0.18,394,1130,1
2025-07-05 22:36:15,6.9,5.6,1.2,92.8,1.12,1.24,0.45,0.18,393,1127,0
2025-07-05 22:36:16,6.5,5.5,1.1,93.0,2.0,1.24,0.45,0.18,393,1126,0
2025-07-05 22:36:17,7.5,6.1,1.3,92.2,1.4,1.14,0.44,0.18,393,1127,0
2025-07-05 22:36:18,7.0,5.2,1.2,92.9,1.36,1.14,0.44,0.18,394,1131,0
2025-07-05 22:36:19,6.3,5.4,1.1,93.0,1.6,1.14,0.44,0.18,394,1131,0
2025-07-05 22:36:20,7.2,6.0,1.1,92.6,2.03,1.14,0.44,0.18,394,1119,1
2025-07-05 22:36:21,6.2,5.0,1.1,93.5,2.44,1.14,0.44,0.18,394,1115,0
2025-07-05 22:36:22,5.9,4.6,1.2,93.8,1.33,1.05,0.43,0.18,394,1115,0
2025-07-05 22:36:23,7.0,5.9,1.2,92.5,1.7,1.05,0.43,0.18,394,1115,0
2025-07-05 22:36:24,6.6,5.3,1.1,93.1,1.73,1.05,0.43,0.18,394,1115,0
2025-07-05 22:36:25,6.2,5.1,1.1,93.4,1.47,1.05,0.43,0.18,394,1115,1
2025-07-05 22:36:26,6.6,5.4,1.2,93.0,1.3,1.05,0.43,0.18,394,1115,1
2025-07-05 22:36:27,6.6,5.3,1.2,93.1,2.02,0.96,0.43,0.17,394,1115,0
2025-07-05 22:36:28,5.4,4.3,1.1,94.2,1.61,0.96,0.43,0.17,393,1110,1
2025-07-05 22:36:29,5.6,4.5,1.1,94.0,1.52,0.96,0.43,0.17,393,1110,0
2025-07-05 22:36:30,5.5,4.4,1.0,94.2,1.26,0.96,0.43,0.17,393,1110,0
2025-07-05 22:36:31,5.1,3.9,1.1,94.5,1.82,0.96,0.43,0.17,393,1110,0
2025-07-05 22:36:32,5.0,4.0,0.9,94.8,1.95,0.97,0.44,0.18,393,1110,0
2025-07-05 22:36:33,5.5,4.4,1.0,94.2,1.22,0.97,0.44,0.18,393,1109,0
2025-07-05 22:36:34,4.7,3.6,1.1,94.9,1.08,0.97,0.44,0.18,393,1109,0
2025-07-05 22:36:35,4.1,3.2,0.8,95.6,1.98,0.97,0.44,0.18,393,1107,0
2025-07-05 22:36:36,5.2,4.0,1.0,94.5,0.98,0.97,0.44,0.18,393,1109,1
2025-07-05 22:36:37,6.4,5.3,1.2,93.2,1.93,0.89,0.43,0.18,394,1114,0
2025-07-05 22:36:38,6.1,5.2,1.1,93.3,1.63,0.89,0.43,0.18,395,1116,2
2025-07-05 22:36:39,6.9,5.4,1.1,93.1,1.92,0.89,0.43,0.18,394,1114,0
2025-07-05 22:36:40,6.2,5.2,1.0,93.4,1.72,0.89,0.43,0.18,394,1114,0
2025-07-05 22:36:41,5.9,4.9,1.0,93.7,1.6,0.89,0.43,0.18,394,1114,0
2025-07-05 22:36:42,6.8,5.7,1.0,92.8,1.43,0.82,0.42,0.18,394,1114,1
2025-07-05 22:36:43,5.9,4.9,0.9,93.8,1.16,0.82,0.42,0.18,394,1112,0
2025-07-05 22:36:44,5.5,4.5,1.0,94.1,1.34,0.82,0.42,0.18,394,1112,0
2025-07-05 22:36:45,6.5,5.3,1.0,93.2,2.17,0.82,0.42,0.18,394,1112,0
2025-07-05 22:36:46,5.4,4.4,1.0,94.2,1.54,0.82,0.42,0.18,394,1112,3
2025-07-05 22:36:47,5.9,4.6,1.0,93.6,1.88,0.75,0.41,0.18,395,1118,0
2025-07-05 22:36:48,6.7,5.5,1.2,92.8,1.73,0.75,0.41,0.18,395,1118,1
2025-07-05 22:36:50,6.3,5.0,1.1,93.5,1.31,0.75,0.41,0.18,395,1118,0
2025-07-05 22:36:51,5.5,4.7,0.9,93.9,1.17,0.75,0.41,0.18,395,1118,0
2025-07-05 22:36:52,5.8,4.7,1.1,93.8,1.09,0.75,0.41,0.18,395,1118,0
2025-07-05 22:36:53,5.5,4.4,1.0,94.1,2.11,0.69,0.41,0.18,395,1117,1
2025-07-05 22:36:54,4.8,3.8,0.9,95.0,1.88,0.69,0.41,0.18,394,1113,0
2025-07-05 22:36:55,5.5,4.6,0.9,94.0,0.93,0.69,0.41,0.18,394,1113,0
2025-07-05 22:36:56,5.3,4.3,1.0,94.2,1.72,0.69,0.41,0.18,394,1113,0
2025-07-05 22:36:57,4.8,3.8,0.9,94.9,1.26,0.69,0.41,0.18,394,1113,0
2025-07-05 22:36:58,5.6,4.5,1.0,94.0,1.11,0.64,0.4,0.17,394,1112,0
2025-07-05 22:36:59,5.5,4.4,0.9,94.2,1.16,0.64,0.4,0.17,394,1111,2
2025-07-05 22:37:00,5.0,4.0,1.0,94.5,1.63,0.64,0.4,0.17,394,1111,1
2025-07-05 22:37:01,6.1,5.1,1.0,93.4,1.48,0.64,0.4,0.17,393,1110,0
2025-07-05 22:37:02,5.7,4.6,0.9,94.1,1.89,0.64,0.4,0.17,393,1110,0
2025-07-05 22:37:03,5.7,4.7,1.0,93.8,1.66,0.82,0.44,0.19,393,1109,1
2025-07-05 22:37:04,6.1,5.0,1.1,93.6,1.46,0.82,0.44,0.19,393,1109,0
2025-07-05 22:37:05,5.5,4.5,1.1,94.0,1.28,0.82,0.44,0.19,393,1109,0
2025-07-05 22:37:06,4.6,3.7,0.7,95.1,1.87,0.82,0.44,0.19,393,1109,0
2025-07-05 22:37:07,6.9,5.5,1.2,92.8,1.16,1.0,0.49,0.21,393,1109,1
2025-07-05 22:37:08,6.2,5.1,1.1,93.4,1.7,1.0,0.49,0.21,393,1109,0
2025-07-05 22:37:09,5.7,4.6,1.1,93.8,1.32,1.0,0.49,0.21,393,1109,1
2025-07-05 22:37:10,5.9,4.8,0.9,93.8,2.23,1.0,0.49,0.21,393,1109,0
2025-07-05 22:37:11,5.6,4.6,1.1,94.0,1.24,1.0,0.49,0.21,393,1109,0
2025-07-05 22:37:12,5.7,4.4,1.1,93.9,1.33,0.92,0.48,0.2,394,1110,2
2025-07-05 22:37:13,6.1,5.2,1.0,93.4,0.96,0.92,0.48,0.2,394,1110,0
2025-07-05 22:37:14,5.7,4.7,1.0,93.8,2.14,0.92,0.48,0.2,394,1108,1
2025-07-05 22:37:15,5.5,4.4,1.0,94.1,2.38,0.92,0.48,0.2,394,1108,0
2025-07-05 22:37:16,6.0,4.8,1.1,93.6,1.21,0.92,0.48,0.2,394,1109,0
2025-07-05 22:37:17,4.8,3.4,1.1,94.8,1.39,0.85,0.47,0.2,395,1114,0
2025-07-05 22:37:18,4.5,3.5,0.9,95.2,1.89,0.85,0.47,0.2,395,1114,1
