timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 18:54:04,15695.24,1709.04,13429.34,14.4,11311.54,1783.32,1302.49,243.46,2431.2,2048.0,0.0,2048.0
2025-07-05 18:54:05,15695.24,1701.39,13436.99,14.4,11319.18,1783.36,1302.49,243.46,2431.2,2048.0,0.0,2048.0
2025-07-05 18:54:06,15695.24,1697.86,13448.53,14.3,11330.72,1783.15,1302.49,243.46,2423.19,2048.0,0.0,2048.0
2025-07-05 18:54:07,15695.24,1686.64,13459.74,14.2,11341.94,1774.0,1302.49,243.47,2423.19,2048.0,0.0,2048.0
2025-07-05 18:54:08,15695.24,1662.24,13484.14,14.1,11366.34,1773.82,1302.49,243.47,2423.19,2048.0,0.0,2048.0
2025-07-05 18:54:09,15695.24,1660.64,13485.74,14.1,11367.94,1773.82,1302.49,243.47,2423.19,2048.0,0.0,2048.0
2025-07-05 18:54:10,15695.24,1646.12,13500.26,14.0,11382.45,1774.58,1302.49,243.47,2423.19,2048.0,0.0,2048.0
2025-07-05 18:54:11,15695.24,1641.54,13504.84,14.0,11387.03,1774.65,1302.49,243.47,2423.19,2048.0,0.0,2048.0
2025-07-05 18:54:12,15695.24,1627.45,13518.86,13.9,11401.05,1774.7,1302.49,243.48,2423.26,2048.0,0.0,2048.0
2025-07-05 18:54:13,15695.24,1633.93,13512.38,13.9,11394.57,1774.73,1302.5,243.48,2423.26,2048.0,0.0,2048.0
2025-07-05 18:54:14,15695.24,1649.68,13496.63,14.0,11378.82,1773.88,1302.5,243.48,2423.26,2048.0,0.0,2048.0
2025-07-05 18:54:15,15695.24,1650.33,13496.04,14.0,11378.23,1773.88,1302.5,243.48,2423.2,2048.0,0.0,2048.0
2025-07-05 18:54:16,15695.24,1646.31,13500.06,14.0,11382.25,1773.88,1302.5,243.48,2423.2,2048.0,0.0,2048.0
2025-07-05 18:54:17,15695.24,1629.31,13517.05,13.9,11399.25,1773.88,1302.5,243.49,2423.2,2048.0,0.0,2048.0
2025-07-05 18:54:18,15695.24,1629.86,13516.5,13.9,11398.7,1774.13,1302.5,243.49,2423.2,2048.0,0.0,2048.0
2025-07-05 18:54:19,15695.24,1619.77,13526.59,13.8,11408.77,1773.88,1302.5,243.49,2423.2,2048.0,0.0,2048.0
2025-07-05 18:54:20,15695.24,1623.98,13522.39,13.8,11404.57,1773.88,1302.5,243.49,2423.2,2048.0,0.0,2048.0
2025-07-05 18:54:21,15695.24,1624.25,13522.11,13.8,11404.3,1773.88,1302.5,243.49,2423.2,2048.0,0.0,2048.0
2025-07-05 18:54:22,15695.24,1638.35,13508.01,13.9,11390.18,1773.88,1302.5,243.5,2423.21,2048.0,0.0,2048.0
2025-07-05 18:54:23,15695.24,1638.34,13508.01,13.9,11390.19,1773.88,1302.5,243.5,2423.21,2048.0,0.0,2048.0
2025-07-05 18:54:24,15695.24,1645.97,13500.38,14.0,11382.56,1773.88,1302.5,243.5,2423.21,2048.0,0.0,2048.0
2025-07-05 18:54:25,15695.24,1660.38,13486.01,14.1,11368.18,1773.88,1302.53,243.5,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:26,15695.24,1659.71,13486.68,14.1,11368.85,1773.88,1302.53,243.5,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:27,15695.24,1659.17,13487.22,14.1,11369.39,1773.88,1302.53,243.5,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:28,15695.24,1656.23,13490.15,14.0,11372.32,1773.98,1302.53,243.5,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:29,15695.24,1659.68,13486.7,14.1,11368.88,1773.98,1302.53,243.5,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:30,15695.24,1665.11,13481.27,14.1,11363.45,1773.88,1302.53,243.5,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:31,15695.24,1655.8,13490.57,14.0,11372.75,1773.88,1302.53,243.5,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:32,15695.24,1646.2,13500.18,14.0,11382.36,1773.89,1302.53,243.5,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:33,15695.24,1638.54,13507.83,13.9,11390.0,1773.89,1302.53,243.51,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:34,15695.24,1654.2,13492.19,14.0,11374.35,1787.8,1302.54,243.51,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:35,15695.24,1634.32,13512.07,13.9,11394.23,1773.64,1302.54,243.51,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:36,15695.24,1628.64,13517.75,13.9,11399.91,1773.89,1302.55,243.51,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:37,15695.24,1634.38,13512.01,13.9,11394.16,1773.89,1302.55,243.51,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:38,15695.24,1634.81,13511.57,13.9,11393.73,1773.89,1302.55,243.52,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:39,15695.24,1638.0,13508.38,13.9,11390.53,1773.89,1302.55,243.52,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:40,15695.24,1643.32,13503.06,14.0,11385.22,1773.89,1302.55,243.52,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:41,15695.24,1653.35,13493.03,14.0,11375.18,1773.89,1302.55,243.52,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:42,15695.24,1640.83,13505.55,14.0,11387.71,1773.9,1302.55,243.52,2423.18,2048.0,0.0,2048.0
2025-07-05 18:54:43,15695.24,1646.74,13499.64,14.0,11381.79,1773.9,1302.55,243.52,2423.2,2048.0,0.0,2048.0
2025-07-05 18:54:44,15695.24,1644.23,13502.15,14.0,11384.28,1773.9,1302.57,243.53,2423.2,2048.0,0.0,2048.0
2025-07-05 18:54:45,15695.24,1641.83,13504.55,14.0,11386.68,1773.9,1302.57,243.53,2423.2,2048.0,0.0,2048.0
2025-07-05 18:54:46,15695.24,1634.2,13512.18,13.9,11394.31,1773.9,1302.57,243.53,2423.2,2048.0,0.0,2048.0
2025-07-05 18:54:47,15695.24,1641.2,13505.18,14.0,11387.31,1773.96,1302.57,243.53,2423.2,2048.0,0.0,2048.0
2025-07-05 18:54:48,15695.24,1622.61,13523.78,13.8,11405.91,1773.96,1302.57,243.53,2423.2,2048.0,0.0,2048.0
2025-07-05 18:54:49,15695.24,1630.4,13515.97,13.9,11398.1,1773.96,1302.57,243.54,2423.2,2048.0,0.0,2048.0
2025-07-05 18:54:51,15695.24,1630.07,13516.3,13.9,11398.43,1773.96,1302.57,243.54,2423.2,2048.0,0.0,2048.0
2025-07-05 18:54:52,15695.24,1641.11,13505.27,14.0,11387.39,1773.96,1302.57,243.54,2423.21,2048.0,0.0,2048.0
2025-07-05 18:54:53,15695.24,1641.38,13505.0,14.0,11387.06,1774.01,1302.62,243.55,2423.25,2048.0,0.0,2048.0
2025-07-05 18:54:54,15695.24,1639.28,13507.05,13.9,11359.43,1777.15,1321.11,262.04,2434.48,2048.0,0.0,2048.0
2025-07-05 18:54:55,15695.24,1646.19,13500.18,14.0,11352.52,1777.17,1321.15,262.04,2434.49,2048.0,0.0,2048.0
2025-07-05 18:54:56,15695.24,1647.93,13498.44,14.0,11350.77,1777.17,1321.15,262.04,2434.49,2048.0,0.0,2048.0
2025-07-05 18:54:57,15695.24,1649.17,13497.21,14.0,11349.54,1777.17,1321.15,262.04,2434.49,2048.0,0.0,2048.0
2025-07-05 18:54:58,15695.24,1656.78,13489.59,14.1,11341.91,1777.17,1321.15,262.05,2434.5,2048.0,0.0,2048.0
2025-07-05 18:54:59,15695.24,1643.77,13502.6,14.0,11354.92,1777.18,1321.15,262.05,2434.5,2048.0,0.0,2048.0
2025-07-05 18:55:00,15695.24,1652.51,13493.86,14.0,11346.18,1777.18,1321.15,262.05,2434.5,2048.0,0.0,2048.0
2025-07-05 18:55:01,15695.24,1637.95,13508.43,13.9,11360.74,1777.18,1321.16,262.05,2434.5,2048.0,0.0,2048.0
2025-07-05 18:55:02,15695.24,1638.66,13507.71,13.9,11359.88,1777.2,1321.3,262.18,2434.52,2048.0,0.0,2048.0
2025-07-05 18:55:03,15695.24,1654.4,13491.97,14.0,11344.13,1775.24,1321.3,262.19,2434.52,2048.0,0.0,2048.0
2025-07-05 18:55:04,15695.24,1642.95,13503.42,14.0,11355.58,1775.17,1321.3,262.19,2434.52,2048.0,0.0,2048.0
2025-07-05 18:55:05,15695.24,1642.59,13503.77,14.0,11355.93,1775.17,1321.3,262.19,2434.52,2048.0,0.0,2048.0
2025-07-05 18:55:06,15695.24,1638.59,13507.78,13.9,11359.93,1775.17,1321.31,262.19,2434.52,2048.0,0.0,2048.0
2025-07-05 18:55:07,15695.24,1634.57,13511.81,13.9,11363.96,1775.17,1321.31,262.19,2434.52,2048.0,0.0,2048.0
2025-07-05 18:55:08,15695.24,1619.2,13527.18,13.8,11379.32,1775.17,1321.32,262.2,2434.52,2048.0,0.0,2048.0
2025-07-05 18:55:09,15695.24,1627.56,13518.81,13.9,11370.96,1775.17,1321.32,262.2,2434.52,2048.0,0.0,2048.0
2025-07-05 18:55:10,15695.24,1620.84,13525.54,13.8,11377.68,1775.18,1321.32,262.2,2434.52,2048.0,0.0,2048.0
2025-07-05 18:55:11,15695.24,1629.99,13516.38,13.9,11368.52,1775.18,1321.32,262.2,2434.53,2048.0,0.0,2048.0
2025-07-05 18:55:12,15695.24,1636.27,13510.11,13.9,11362.25,1775.18,1321.32,262.2,2434.53,2048.0,0.0,2048.0
2025-07-05 18:55:13,15695.24,1648.07,13498.3,14.0,11350.44,1775.18,1321.32,262.2,2434.52,2048.0,0.0,2048.0
2025-07-05 18:55:14,15695.24,1643.88,13502.49,14.0,11354.62,1775.18,1321.32,262.21,2434.53,2048.0,0.0,2048.0
2025-07-05 18:55:15,15695.24,1643.01,13503.36,14.0,11355.49,1775.18,1321.32,262.21,2434.53,2048.0,0.0,2048.0
2025-07-05 18:55:16,15695.24,1643.14,13503.23,14.0,11355.36,1775.18,1321.32,262.21,2434.53,2048.0,0.0,2048.0
2025-07-05 18:55:17,15695.24,1632.99,13513.38,13.9,11365.51,1775.19,1321.32,262.21,2434.53,2048.0,0.0,2048.0
2025-07-05 18:55:18,15695.24,1622.38,13524.0,13.8,11376.13,1775.19,1321.32,262.21,2434.53,2048.0,0.0,2048.0
2025-07-05 18:55:19,15695.24,1635.19,13511.18,13.9,11363.3,1775.19,1321.32,262.21,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:20,15695.24,1631.0,13515.36,13.9,11367.48,1775.19,1321.32,262.21,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:21,15695.24,1627.93,13518.44,13.9,11370.56,1774.99,1321.32,262.21,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:22,15695.24,1641.46,13504.89,14.0,11357.02,1775.19,1321.32,262.21,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:23,15695.24,1628.38,13517.99,13.9,11370.1,1772.67,1321.34,262.21,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:24,15695.24,1627.48,13518.88,13.9,11370.99,1786.51,1321.34,262.22,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:25,15695.24,1611.53,13534.84,13.8,11386.95,1772.59,1321.34,262.22,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:26,15695.24,1609.82,13536.55,13.8,11388.66,1772.59,1321.34,262.22,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:27,15695.24,1625.54,13520.83,13.9,11372.94,1772.59,1321.34,262.22,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:28,15695.24,1641.3,13505.07,14.0,11357.17,1772.59,1321.35,262.22,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:29,15695.24,1636.2,13510.17,13.9,11362.27,1772.59,1321.35,262.23,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:30,15695.24,1634.62,13511.75,13.9,11363.84,1772.59,1321.35,262.23,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:31,15695.24,1621.28,13525.09,13.8,11377.19,1772.59,1321.35,262.23,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:32,15695.24,1633.91,13512.46,13.9,11364.55,1772.59,1321.35,262.23,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:33,15695.24,1636.2,13510.17,13.9,11362.27,1772.59,1321.35,262.23,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:34,15695.24,1637.55,13508.83,13.9,11360.92,1772.59,1321.36,262.23,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:35,15695.24,1632.86,13513.5,13.9,11365.6,1772.59,1321.36,262.24,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:36,15695.24,1634.19,13512.18,13.9,11364.27,1772.59,1321.36,262.24,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:37,15695.24,1637.55,13508.81,13.9,11360.91,1772.59,1321.36,262.24,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:38,15695.24,1622.96,13523.4,13.8,11375.5,1772.59,1321.36,262.24,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:39,15695.24,1618.77,13527.59,13.8,11379.69,1772.59,1321.36,262.24,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:40,15695.24,1613.34,13533.04,13.8,11385.11,1772.59,1321.38,262.25,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:41,15695.24,1629.09,13517.29,13.9,11369.36,1772.59,1321.38,262.25,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:42,15695.24,1649.82,13496.56,14.0,11348.63,1772.59,1321.38,262.25,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:43,15695.24,1631.68,13514.7,13.9,11366.77,1772.59,1321.38,262.25,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:44,15695.24,1632.07,13514.3,13.9,11366.38,1772.59,1321.38,262.25,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:45,15695.24,1633.91,13512.46,13.9,11364.54,1772.59,1321.38,262.25,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:46,15695.24,1629.4,13516.97,13.9,11369.04,1772.59,1321.38,262.25,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:47,15695.24,1643.64,13502.73,14.0,11354.8,1772.59,1321.38,262.25,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:48,15695.24,1636.23,13510.14,13.9,11362.22,1772.59,1321.38,262.25,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:49,15695.24,1623.98,13522.39,13.8,11374.46,1772.59,1321.38,262.25,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:50,15695.24,1612.12,13534.24,13.8,11386.31,1772.59,1321.38,262.26,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:51,15695.24,1623.55,13522.83,13.8,11374.89,1772.7,1321.39,262.26,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:52,15695.24,1646.88,13499.5,14.0,11351.55,1772.59,1321.39,262.26,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:53,15695.24,1639.8,13506.57,13.9,11358.63,1772.59,1321.39,262.26,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:54,15695.24,1633.9,13512.48,13.9,11364.54,1772.59,1321.39,262.26,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:55,15695.24,1648.11,13498.27,14.0,11350.33,1772.59,1321.39,262.26,2434.54,2048.0,0.0,2048.0
2025-07-05 18:55:56,15695.24,1632.28,13514.08,13.9,11366.14,1772.59,1321.39,262.27,2434.55,2048.0,0.0,2048.0
2025-07-05 18:55:57,15695.24,1644.8,13501.56,14.0,11353.62,1772.44,1321.39,262.27,2434.55,2048.0,0.0,2048.0
2025-07-05 18:55:58,15695.24,1648.74,13497.62,14.0,11349.68,1772.59,1321.39,262.27,2434.55,2048.0,0.0,2048.0
2025-07-05 18:55:59,15695.24,1639.09,13507.28,13.9,11359.33,1772.59,1321.39,262.27,2434.55,2048.0,0.0,2048.0
2025-07-05 18:56:00,15695.24,1631.5,13514.84,13.9,11366.9,1772.59,1321.39,262.27,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:01,15695.24,1647.71,13498.63,14.0,11350.67,1772.42,1321.39,262.28,2434.58,2048.0,0.0,2048.0
2025-07-05 18:56:02,15695.24,1653.62,13492.74,14.0,11344.76,1772.59,1321.41,262.28,2434.58,2048.0,0.0,2048.0
2025-07-05 18:56:03,15695.24,1643.3,13503.06,14.0,11355.08,1772.6,1321.41,262.28,2434.58,2048.0,0.0,2048.0
2025-07-05 18:56:04,15695.24,1643.05,13503.3,14.0,11355.33,1772.6,1321.41,262.28,2434.58,2048.0,0.0,2048.0
2025-07-05 18:56:05,15695.24,1642.45,13503.91,14.0,11355.93,1772.6,1321.41,262.28,2434.59,2048.0,0.0,2048.0
2025-07-05 18:56:06,15695.24,1658.07,13488.28,14.1,11340.3,1772.77,1321.41,262.29,2434.58,2048.0,0.0,2048.0
2025-07-05 18:56:07,15695.24,1672.44,13473.92,14.2,11325.94,1772.36,1321.41,262.29,2434.58,2048.0,0.0,2048.0
2025-07-05 18:56:08,15695.24,1671.73,13474.62,14.1,11326.63,1772.6,1321.43,262.29,2434.59,2048.0,0.0,2048.0
2025-07-05 18:56:09,15695.24,1678.79,13467.56,14.2,11319.57,1772.6,1321.43,262.29,2434.59,2048.0,0.0,2048.0
2025-07-05 18:56:10,15695.24,1688.84,13457.52,14.3,11309.53,1772.6,1321.43,262.29,2434.59,2048.0,0.0,2048.0
2025-07-05 18:56:11,15695.24,1678.09,13468.26,14.2,11320.27,1772.6,1321.43,262.3,2434.59,2048.0,0.0,2048.0
2025-07-05 18:56:12,15695.24,1699.47,13446.91,14.3,11298.91,1772.61,1321.43,262.3,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:13,15695.24,1687.17,13459.21,14.2,11311.21,1781.79,1321.43,262.3,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:14,15695.24,1670.8,13475.58,14.1,11327.58,1772.61,1321.43,262.3,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:15,15695.24,1689.04,13457.34,14.3,11309.34,1772.61,1321.43,262.3,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:16,15695.24,1678.7,13467.68,14.2,11319.68,1772.61,1321.43,262.3,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:17,15695.24,1655.2,13491.17,14.0,11343.17,1772.61,1321.43,262.3,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:18,15695.24,1674.66,13471.71,14.2,11323.71,1772.61,1321.43,262.3,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:19,15695.24,1669.93,13476.45,14.1,11328.44,1772.61,1321.44,262.3,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:20,15695.24,1674.8,13471.57,14.2,11323.57,1772.61,1321.44,262.3,2434.56,2048.0,0.0,2048.0
2025-07-05 18:56:21,15695.24,1685.31,13461.06,14.2,11313.06,1772.77,1321.44,262.3,2434.56,2048.0,0.0,2048.0
2025-07-05 18:56:22,15695.24,1675.94,13470.43,14.2,11322.42,1772.61,1321.44,262.31,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:23,15695.24,1670.56,13475.81,14.1,11327.8,1772.61,1321.45,262.31,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:24,15695.24,1682.75,13463.62,14.2,11315.61,1772.61,1321.45,262.31,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:25,15695.24,1663.53,13482.85,14.1,11334.83,1772.61,1321.45,262.31,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:26,15695.24,1671.02,13475.35,14.1,11327.34,1772.61,1321.45,262.31,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:27,15695.24,1658.01,13488.36,14.1,11340.34,1772.61,1321.45,262.32,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:28,15695.24,1653.0,13493.36,14.0,11345.35,1772.61,1321.45,262.32,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:29,15695.24,1634.66,13511.72,13.9,11363.7,1772.61,1321.46,262.32,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:30,15695.24,1615.88,13530.5,13.8,11382.48,1772.61,1321.46,262.32,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:31,15695.24,1631.03,13515.35,13.9,11367.32,1772.61,1321.46,262.32,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:32,15695.24,1647.41,13498.97,14.0,11350.94,1772.61,1321.46,262.33,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:33,15695.24,1632.43,13513.95,13.9,11365.91,1772.89,1321.46,262.33,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:34,15695.24,1617.53,13528.84,13.8,11380.81,1772.61,1321.46,262.33,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:35,15695.24,1617.61,13528.77,13.8,11380.74,1772.61,1321.46,262.33,2434.57,2048.0,0.0,2048.0
2025-07-05 18:56:36,15695.24,1654.0,13484.3,14.1,11316.47,1807.07,1338.87,277.96,2446.82,2048.0,0.0,2048.0
2025-07-05 18:56:37,15695.24,1930.07,13110.64,16.5,10875.75,2100.77,1350.59,281.86,2607.56,2048.0,0.0,2048.0
2025-07-05 18:56:38,15695.24,2224.98,12452.89,20.7,10193.55,2377.4,1368.75,282.12,2994.59,2048.0,0.0,2048.0
2025-07-05 18:56:39,15695.24,2343.91,11558.25,26.4,9290.27,2481.66,1375.02,282.57,3778.5,2048.0,0.0,2048.0
2025-07-05 18:56:40,15695.24,2363.26,11548.78,26.4,9280.23,2488.82,1375.34,282.6,3769.15,2048.0,0.0,2048.0
2025-07-05 18:56:41,15695.24,2613.42,11946.68,23.9,9627.72,2696.3,1378.08,283.34,3170.75,2048.0,0.0,2048.0
2025-07-05 18:56:42,15695.24,2698.91,11765.87,25.0,9409.11,2754.94,1381.54,283.46,3303.76,2048.0,0.0,2048.0
2025-07-05 18:56:43,15695.24,2716.87,11763.58,25.1,9406.6,2757.19,1381.57,283.46,3288.31,2048.0,0.0,2048.0
2025-07-05 18:56:44,15695.24,2731.89,11709.25,25.4,9352.19,2757.95,1381.59,283.47,3327.69,2048.0,0.0,2048.0
2025-07-05 18:56:45,15695.24,2789.18,11735.71,25.2,9378.61,2767.64,1381.62,283.48,3243.97,2048.0,0.0,2048.0
2025-07-05 18:56:46,15695.24,2762.52,11778.88,25.0,9421.79,2768.07,1381.62,283.48,3227.44,2048.0,0.0,2048.0
2025-07-05 18:56:47,15695.24,2757.44,11786.68,24.9,9429.59,2766.34,1381.62,283.48,3224.72,2048.0,0.0,2048.0
2025-07-05 18:56:48,15695.24,2721.95,11829.76,24.6,9472.68,2759.47,1381.62,283.48,3217.13,2048.0,0.0,2048.0
2025-07-05 18:56:49,15695.24,2680.52,11870.59,24.4,9513.51,2759.51,1381.62,283.48,3217.73,2048.0,0.0,2048.0
2025-07-05 18:56:50,15695.24,2659.89,11892.26,24.2,9535.18,2759.71,1381.62,283.48,3216.69,2048.0,0.0,2048.0
2025-07-05 18:56:51,15695.24,2645.7,11906.04,24.1,9548.95,2759.6,1381.62,283.49,3217.09,2048.0,0.0,2048.0
2025-07-05 18:56:52,15695.24,2632.06,11910.27,24.1,9552.91,2764.46,1381.62,283.49,3226.78,2048.0,0.0,2048.0
