timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 12:30:59,0.3,0.1,0.1,99.8,0.41,0.6,0.26,0.09,373,863,0
2025-07-05 12:31:00,0.4,0.1,0.2,99.7,0.51,0.6,0.26,0.09,373,863,0
2025-07-05 12:31:01,0.2,0.1,0.2,99.8,0.5,0.6,0.26,0.09,373,863,0
2025-07-05 12:31:02,0.2,0.1,0.2,99.7,0.47,0.55,0.26,0.09,373,863,0
2025-07-05 12:31:03,0.2,0.1,0.2,99.8,0.4,0.55,0.26,0.09,373,863,0
2025-07-05 12:31:04,0.2,0.1,0.1,99.8,0.4,0.55,0.26,0.09,373,863,0
2025-07-05 12:31:05,0.3,0.1,0.2,99.7,0.48,0.55,0.26,0.09,373,860,0
2025-07-05 12:31:06,0.2,0.1,0.2,99.7,0.4,0.55,0.26,0.09,373,860,0
2025-07-05 12:31:08,0.4,0.1,0.1,99.8,0.4,0.51,0.25,0.09,373,860,0
2025-07-05 12:31:09,0.2,0.1,0.1,99.8,0.59,0.51,0.25,0.09,373,858,0
2025-07-05 12:31:10,0.2,0.1,0.1,99.7,1.14,0.51,0.25,0.09,373,858,0
2025-07-05 12:31:11,0.2,0.1,0.1,99.8,0.4,0.51,0.25,0.09,373,858,0
2025-07-05 12:31:12,0.3,0.1,0.2,99.8,0.5,0.51,0.25,0.09,373,858,0
2025-07-05 12:31:13,0.2,0.1,0.1,99.8,0.4,0.47,0.25,0.09,373,858,0
2025-07-05 12:31:14,0.2,0.1,0.1,99.8,0.4,0.47,0.25,0.09,373,858,0
2025-07-05 12:31:15,0.3,0.1,0.1,99.7,0.62,0.47,0.25,0.09,373,858,0
2025-07-05 12:31:16,0.1,0.1,0.1,99.8,0.4,0.47,0.25,0.09,373,858,0
2025-07-05 12:31:17,0.2,0.1,0.2,99.8,0.53,0.47,0.25,0.09,373,858,0
2025-07-05 12:31:18,0.2,0.1,0.1,99.8,0.48,0.43,0.24,0.09,373,858,0
2025-07-05 12:31:19,0.2,0.1,0.1,99.8,0.4,0.43,0.24,0.09,373,858,0
2025-07-05 12:31:20,0.2,0.1,0.1,99.8,0.4,0.43,0.24,0.09,373,858,0
2025-07-05 12:31:21,0.2,0.1,0.1,99.8,0.42,0.43,0.24,0.09,373,858,0
2025-07-05 12:31:22,0.2,0.1,0.2,99.8,0.4,0.43,0.24,0.09,373,858,0
2025-07-05 12:31:23,0.3,0.1,0.2,99.7,0.4,0.39,0.24,0.09,373,858,0
2025-07-05 12:31:24,0.2,0.1,0.1,99.8,0.69,0.39,0.24,0.09,373,858,0
2025-07-05 12:31:25,0.2,0.0,0.1,99.8,0.6,0.39,0.24,0.09,373,858,0
2025-07-05 12:31:26,0.2,0.1,0.1,99.8,0.4,0.39,0.24,0.09,373,858,0
2025-07-05 12:31:27,0.2,0.1,0.2,99.8,0.41,0.36,0.23,0.09,373,858,0
2025-07-05 12:31:28,0.3,0.1,0.1,99.8,0.42,0.36,0.23,0.09,373,858,0
2025-07-05 12:31:29,0.2,0.1,0.2,99.8,0.4,0.36,0.23,0.09,373,858,0
2025-07-05 12:31:30,0.2,0.1,0.1,99.8,0.4,0.36,0.23,0.09,373,858,0
2025-07-05 12:31:31,0.2,0.1,0.1,99.8,0.4,0.36,0.23,0.09,373,858,0
2025-07-05 12:31:32,0.2,0.1,0.2,99.8,0.4,0.33,0.23,0.09,373,858,0
2025-07-05 12:31:33,0.2,0.1,0.1,99.9,0.4,0.33,0.23,0.09,373,858,0
2025-07-05 12:31:34,0.2,0.1,0.2,99.7,0.52,0.33,0.23,0.09,373,858,0
2025-07-05 12:31:35,0.2,0.0,0.1,99.9,0.4,0.33,0.23,0.09,373,858,0
2025-07-05 12:31:36,0.2,0.1,0.2,99.8,0.4,0.33,0.23,0.09,373,858,0
2025-07-05 12:31:37,0.3,0.1,0.1,99.8,0.45,0.31,0.23,0.09,373,858,0
2025-07-05 12:31:38,0.2,0.1,0.2,99.8,0.44,0.31,0.23,0.09,373,858,0
2025-07-05 12:31:39,0.1,0.1,0.2,99.8,0.46,0.31,0.23,0.09,373,858,0
2025-07-05 12:31:40,0.2,0.1,0.1,99.8,0.46,0.31,0.23,0.09,373,858,0
2025-07-05 12:31:41,0.2,0.0,0.1,99.8,0.69,0.31,0.23,0.09,373,858,0
2025-07-05 12:31:42,0.2,0.1,0.2,99.8,0.46,0.28,0.22,0.09,373,858,0
2025-07-05 12:31:43,0.2,0.1,0.1,99.8,0.5,0.28,0.22,0.09,373,858,0
2025-07-05 12:31:44,0.2,0.1,0.2,99.8,0.4,0.28,0.22,0.09,373,858,0
2025-07-05 12:31:45,0.1,0.1,0.1,99.9,0.4,0.28,0.22,0.09,373,858,0
2025-07-05 12:31:46,0.3,0.0,0.2,99.8,0.51,0.28,0.22,0.09,373,858,0
2025-07-05 12:31:47,0.2,0.1,0.2,99.8,0.4,0.26,0.22,0.09,373,858,0
2025-07-05 12:31:48,0.2,0.1,0.1,99.8,0.68,0.26,0.22,0.09,373,858,0
2025-07-05 12:31:49,0.3,0.1,0.1,99.8,0.72,0.26,0.22,0.09,373,858,0
2025-07-05 12:31:50,0.6,0.2,0.4,99.1,0.43,0.26,0.22,0.09,374,866,0
2025-07-05 12:31:51,0.2,0.1,0.1,99.7,0.42,0.26,0.22,0.09,374,864,0
2025-07-05 12:31:52,0.2,0.1,0.1,99.8,0.4,0.24,0.21,0.09,374,864,0
2025-07-05 12:31:53,0.2,0.1,0.1,99.8,0.4,0.24,0.21,0.09,374,864,0
2025-07-05 12:31:54,0.2,0.1,0.2,99.7,0.71,0.24,0.21,0.09,374,864,0
2025-07-05 12:31:55,0.2,0.1,0.1,99.6,0.75,0.24,0.21,0.09,374,864,0
2025-07-05 12:31:56,0.2,0.1,0.1,99.8,0.53,0.24,0.21,0.09,374,864,0
2025-07-05 12:31:57,0.2,0.1,0.1,99.8,0.53,0.22,0.21,0.09,374,864,0
2025-07-05 12:31:58,0.2,0.1,0.1,99.8,0.4,0.22,0.21,0.09,374,864,0
2025-07-05 12:31:59,0.2,0.1,0.1,99.8,0.4,0.22,0.21,0.09,374,864,0
2025-07-05 12:32:00,0.2,0.1,0.1,99.8,0.41,0.22,0.21,0.09,374,864,0
2025-07-05 12:32:01,0.2,0.1,0.1,99.8,0.4,0.22,0.21,0.09,374,864,0
2025-07-05 12:32:02,0.1,0.1,0.2,99.8,0.4,0.2,0.21,0.09,374,864,0
2025-07-05 12:32:03,0.3,0.1,0.1,99.8,0.53,0.2,0.21,0.09,374,864,0
2025-07-05 12:32:04,0.2,0.1,0.1,99.8,0.4,0.2,0.21,0.09,374,864,0
2025-07-05 12:32:05,0.2,0.0,0.2,99.8,0.56,0.2,0.21,0.09,374,862,0
2025-07-05 12:32:06,0.2,0.1,0.1,99.8,0.43,0.2,0.21,0.09,374,862,0
2025-07-05 12:32:07,0.2,0.1,0.1,99.8,0.4,0.18,0.2,0.09,374,862,0
2025-07-05 12:32:08,0.2,0.0,0.2,99.8,0.47,0.18,0.2,0.09,374,862,0
2025-07-05 12:32:09,0.3,0.1,0.1,99.8,0.53,0.18,0.2,0.09,374,862,1
2025-07-05 12:32:10,0.2,0.1,0.1,99.8,0.69,0.18,0.2,0.09,374,862,0
2025-07-05 12:32:11,0.2,0.1,0.1,99.7,0.68,0.18,0.2,0.09,375,864,1
2025-07-05 12:32:12,0.2,0.1,0.1,99.8,0.4,0.17,0.2,0.09,374,862,1
2025-07-05 12:32:13,0.1,0.1,0.1,99.8,0.47,0.17,0.2,0.09,374,862,0
2025-07-05 12:32:14,0.2,0.1,0.2,99.8,0.4,0.17,0.2,0.09,374,862,0
2025-07-05 12:32:15,0.4,0.1,0.1,99.8,0.66,0.17,0.2,0.09,374,862,0
2025-07-05 12:32:16,0.2,0.1,0.1,99.8,0.42,0.17,0.2,0.09,374,862,0
2025-07-05 12:32:17,0.2,0.1,0.2,99.7,0.4,0.16,0.2,0.08,374,862,0
2025-07-05 12:32:18,0.2,0.1,0.1,99.8,0.4,0.16,0.2,0.08,374,862,0
2025-07-05 12:32:19,0.2,0.1,0.2,99.8,0.4,0.16,0.2,0.08,374,862,0
2025-07-05 12:32:20,0.2,0.1,0.1,99.8,0.5,0.16,0.2,0.08,374,862,0
2025-07-05 12:32:21,0.2,0.1,0.1,99.8,0.4,0.16,0.2,0.08,374,862,0
2025-07-05 12:32:22,0.2,0.0,0.2,99.8,0.4,0.14,0.19,0.08,374,862,0
2025-07-05 12:32:23,0.2,0.1,0.1,99.8,0.42,0.14,0.19,0.08,374,862,0
2025-07-05 12:32:24,0.2,0.1,0.1,99.8,0.4,0.14,0.19,0.08,374,862,0
2025-07-05 12:32:25,0.2,0.1,0.1,99.8,0.4,0.14,0.19,0.08,374,862,0
2025-07-05 12:32:26,0.2,0.1,0.1,99.8,0.4,0.14,0.19,0.08,374,862,0
2025-07-05 12:32:27,0.2,0.1,0.2,99.8,0.45,0.13,0.19,0.08,374,862,0
2025-07-05 12:32:28,0.2,0.1,0.1,99.8,0.42,0.13,0.19,0.08,374,862,0
2025-07-05 12:32:29,0.2,0.1,0.1,99.8,0.51,0.13,0.19,0.08,374,862,0
2025-07-05 12:32:30,0.1,0.1,0.1,99.8,0.44,0.13,0.19,0.08,374,862,0
2025-07-05 12:32:31,0.3,0.1,0.2,99.7,0.64,0.13,0.19,0.08,374,862,0
2025-07-05 12:32:32,0.2,0.1,0.1,99.8,0.4,0.12,0.19,0.08,374,862,0
2025-07-05 12:32:33,0.2,0.1,0.1,99.8,0.4,0.12,0.19,0.08,374,862,0
2025-07-05 12:32:35,0.2,0.1,0.1,99.8,0.4,0.12,0.19,0.08,374,862,0
2025-07-05 12:32:36,0.2,0.1,0.1,99.8,0.4,0.12,0.19,0.08,374,862,0
2025-07-05 12:32:37,0.2,0.0,0.2,99.7,0.42,0.12,0.19,0.08,374,862,0
2025-07-05 12:32:38,0.2,0.1,0.1,99.8,0.47,0.11,0.18,0.08,374,862,0
2025-07-05 12:32:39,0.2,0.1,0.1,99.8,0.51,0.11,0.18,0.08,374,862,0
2025-07-05 12:32:40,0.2,0.1,0.1,99.8,0.4,0.11,0.18,0.08,374,862,1
2025-07-05 12:32:41,0.2,0.1,0.2,99.8,0.4,0.11,0.18,0.08,374,862,0
2025-07-05 12:32:42,0.2,0.1,0.1,99.8,0.46,0.11,0.18,0.08,374,862,0
2025-07-05 12:32:43,0.2,0.1,0.1,99.8,0.4,0.1,0.18,0.08,374,862,0
2025-07-05 12:32:44,0.2,0.1,0.2,99.7,0.42,0.1,0.18,0.08,374,862,0
2025-07-05 12:32:45,0.2,0.0,0.1,99.9,0.49,0.1,0.18,0.08,374,862,0
2025-07-05 12:32:46,0.2,0.1,0.1,99.8,0.4,0.1,0.18,0.08,374,862,0
2025-07-05 12:32:47,0.3,0.1,0.2,99.7,0.74,0.1,0.18,0.08,375,863,0
2025-07-05 12:32:48,0.2,0.1,0.1,99.8,0.44,0.09,0.17,0.08,375,863,0
2025-07-05 12:32:49,0.2,0.1,0.1,99.8,0.41,0.09,0.17,0.08,375,863,0
2025-07-05 12:32:50,0.3,0.1,0.1,99.8,0.46,0.09,0.17,0.08,374,862,0
2025-07-05 12:32:51,0.2,0.1,0.2,99.8,0.4,0.09,0.17,0.08,374,862,0
2025-07-05 12:32:52,0.2,0.1,0.1,99.8,0.55,0.09,0.17,0.08,374,862,0
2025-07-05 12:32:53,0.2,0.1,0.2,99.8,0.41,0.09,0.17,0.08,374,862,0
2025-07-05 12:32:54,0.2,0.1,0.1,99.8,0.4,0.09,0.17,0.08,374,862,0
2025-07-05 12:32:55,0.2,0.0,0.2,99.8,0.56,0.09,0.17,0.08,374,862,0
2025-07-05 12:32:56,0.2,0.1,0.1,99.8,0.4,0.09,0.17,0.08,374,862,0
2025-07-05 12:32:57,0.2,0.1,0.2,99.6,0.7,0.08,0.17,0.08,374,862,0
2025-07-05 12:32:58,0.2,0.1,0.1,99.8,0.49,0.08,0.17,0.08,374,862,0
2025-07-05 12:32:59,0.2,0.1,0.2,99.8,0.42,0.08,0.17,0.08,374,862,0
2025-07-05 12:33:00,0.3,0.1,0.1,99.8,0.4,0.08,0.17,0.08,374,862,0
2025-07-05 12:33:01,0.2,0.1,0.2,99.8,0.51,0.08,0.17,0.08,374,862,0
2025-07-05 12:33:02,0.2,0.1,0.1,99.8,0.45,0.07,0.17,0.08,374,862,0
2025-07-05 12:33:03,0.2,0.1,0.1,99.8,0.49,0.07,0.17,0.08,374,862,0
2025-07-05 12:33:04,0.2,0.1,0.1,99.8,0.4,0.07,0.17,0.08,374,862,0
2025-07-05 12:33:05,0.2,0.1,0.1,99.8,0.4,0.07,0.17,0.08,374,862,0
2025-07-05 12:33:06,0.2,0.1,0.1,99.8,0.45,0.07,0.17,0.08,374,862,0
2025-07-05 12:33:07,0.2,0.1,0.1,99.8,0.4,0.15,0.18,0.09,374,862,0
2025-07-05 12:33:08,0.3,0.0,0.2,99.8,0.4,0.15,0.18,0.09,374,862,0
2025-07-05 12:33:09,0.2,0.1,0.1,99.8,0.4,0.15,0.18,0.09,374,862,0
2025-07-05 12:33:10,0.2,0.1,0.1,99.8,0.52,0.15,0.18,0.09,374,862,0
2025-07-05 12:33:11,0.2,0.1,0.2,99.7,0.4,0.15,0.18,0.09,374,862,0
2025-07-05 12:33:12,0.2,0.1,0.1,99.8,0.49,0.13,0.18,0.09,374,862,0
2025-07-05 12:33:13,0.2,0.0,0.1,99.9,0.49,0.13,0.18,0.09,374,862,0
2025-07-05 12:33:14,0.2,0.1,0.2,99.7,0.4,0.13,0.18,0.09,374,862,0
2025-07-05 12:33:15,0.2,0.1,0.1,99.8,0.46,0.13,0.18,0.09,374,862,0
2025-07-05 12:33:16,1.2,0.8,0.2,98.8,1.06,0.13,0.18,0.09,376,849,2
2025-07-05 12:33:17,24.9,11.9,12.8,73.7,1.4,0.2,0.19,0.09,377,874,2
2025-07-05 12:33:18,91.3,48.4,34.6,9.5,2.62,0.2,0.19,0.09,439,1759,8
2025-07-05 12:33:19,99.9,43.5,44.5,0.1,2.62,0.2,0.19,0.09,436,1796,3
2025-07-05 12:33:20,98.3,56.4,34.9,1.4,2.82,0.2,0.19,0.09,436,1844,3
2025-07-05 12:33:21,78.3,50.7,25.0,21.3,2.85,0.2,0.19,0.09,436,1872,3
2025-07-05 12:33:22,71.9,44.5,25.9,26.3,2.76,2.75,0.72,0.26,436,1913,2
2025-07-05 12:33:23,57.7,33.8,19.0,43.6,2.23,2.75,0.72,0.26,436,1914,2
2025-07-05 12:33:24,53.9,41.1,13.1,44.5,2.17,2.75,0.72,0.26,435,1891,3
2025-07-05 12:33:25,49.8,37.4,11.9,49.8,2.14,2.75,0.72,0.26,435,1891,0
2025-07-05 12:33:26,51.2,37.9,12.1,49.1,2.1,2.75,0.72,0.26,435,1891,3
2025-07-05 12:33:28,52.0,39.0,12.1,47.9,2.17,2.85,0.77,0.28,435,1892,2
2025-07-05 12:33:29,55.4,40.7,12.7,45.6,2.17,2.85,0.77,0.28,434,1890,2
2025-07-05 12:33:30,53.8,42.6,12.2,44.4,2.14,2.85,0.77,0.28,434,1888,2
2025-07-05 12:33:31,53.2,41.0,12.1,45.7,2.2,2.85,0.77,0.28,434,1888,2
2025-07-05 12:33:32,52.8,39.9,11.4,47.8,2.17,2.85,0.77,0.28,434,1888,0
2025-07-05 12:33:33,51.0,38.9,11.1,49.0,2.18,4.38,1.13,0.4,434,1888,1
2025-07-05 12:33:34,52.4,40.2,12.2,46.5,2.17,4.38,1.13,0.4,434,1888,1
2025-07-05 12:33:35,51.8,39.9,11.4,47.8,1.91,4.38,1.13,0.4,434,1886,7
2025-07-05 12:33:36,49.2,38.2,10.4,50.4,2.17,4.38,1.13,0.4,434,1885,1
2025-07-05 12:33:37,50.3,38.5,11.2,49.5,2.13,4.43,1.19,0.42,434,1884,0
2025-07-05 12:33:38,52.0,39.5,11.3,48.4,2.17,4.43,1.19,0.42,434,1887,2
2025-07-05 12:33:39,54.4,42.7,11.7,44.7,2.17,4.43,1.19,0.42,434,1887,0
2025-07-05 12:33:40,52.4,40.0,11.7,47.4,2.04,4.43,1.19,0.42,434,1887,4
2025-07-05 12:33:41,50.5,39.2,10.7,49.1,1.94,4.43,1.19,0.42,434,1887,1
2025-07-05 12:33:42,52.2,39.8,11.3,48.0,2.17,4.64,1.29,0.46,434,1887,0
2025-07-05 12:33:43,52.5,40.4,12.0,46.7,2.14,4.64,1.29,0.46,434,1887,2
2025-07-05 12:33:44,52.0,40.3,11.0,47.9,2.23,4.64,1.29,0.46,434,1885,0
2025-07-05 12:33:45,52.6,41.2,11.0,46.8,2.14,4.64,1.29,0.46,434,1885,3
2025-07-05 12:33:46,51.0,38.7,11.3,49.1,2.22,4.64,1.29,0.46,434,1885,2
2025-07-05 12:33:47,51.1,38.3,11.6,48.5,2.17,5.95,1.61,0.57,435,1891,3
2025-07-05 12:33:48,48.7,37.1,10.9,51.0,2.14,5.95,1.61,0.57,435,1891,3
2025-07-05 12:33:49,50.1,39.2,10.8,49.1,1.98,5.95,1.61,0.57,435,1891,2
2025-07-05 12:33:50,50.0,38.9,10.5,49.7,1.98,5.95,1.61,0.57,434,1889,5
2025-07-05 12:33:51,47.6,37.0,10.2,51.8,2.17,5.95,1.61,0.57,434,1889,1
2025-07-05 12:33:52,46.2,35.7,9.6,53.8,2.31,7.64,2.04,0.71,434,1889,3
2025-07-05 12:33:53,46.2,35.7,10.0,53.5,2.21,7.64,2.04,0.71,434,1889,3
2025-07-05 12:33:55,48.9,37.5,10.7,50.9,2.27,7.64,2.04,0.71,434,1889,1
2025-07-05 12:33:56,45.9,35.9,10.1,53.0,2.85,7.64,2.04,0.71,434,1889,0
2025-07-05 12:33:57,46.5,35.3,10.2,53.5,1.99,7.64,2.04,0.71,433,1885,5
2025-07-05 12:33:58,51.1,38.3,12.1,48.5,1.96,7.75,2.15,0.76,433,1884,2
2025-07-05 12:33:59,45.9,35.6,10.0,53.3,2.04,7.75,2.15,0.76,434,1885,0
2025-07-05 12:34:00,47.5,36.7,10.3,52.1,2.49,7.75,2.15,0.76,434,1885,2
2025-07-05 12:34:01,50.0,37.6,11.1,50.3,2.14,7.75,2.15,0.76,434,1885,2
2025-07-05 12:34:02,46.8,35.8,10.7,52.6,2.06,7.36,2.17,0.77,433,1884,3
2025-07-05 12:34:03,49.5,37.8,10.9,50.4,2.37,7.36,2.17,0.77,433,1883,0
2025-07-05 12:34:04,47.6,37.0,10.4,51.7,2.38,7.36,2.17,0.77,433,1883,2
2025-07-05 12:34:05,45.5,35.3,9.7,54.0,2.39,7.36,2.17,0.77,433,1883,2
2025-07-05 12:34:06,49.0,37.5,10.2,51.5,2.08,7.36,2.17,0.77,433,1883,4
2025-07-05 12:34:07,49.0,38.0,10.9,50.2,2.07,7.5,2.28,0.81,433,1883,1
2025-07-05 12:34:08,46.9,36.5,10.2,52.5,2.42,7.5,2.28,0.81,433,1883,1
2025-07-05 12:34:09,48.4,36.9,11.0,51.1,2.21,7.5,2.28,0.81,433,1883,0
2025-07-05 12:34:10,46.5,35.5,10.4,53.3,2.43,7.5,2.28,0.81,433,1883,0
2025-07-05 12:34:11,46.5,35.8,9.9,53.5,1.99,7.5,2.28,0.81,433,1883,1
2025-07-05 12:34:12,46.0,35.6,10.0,53.5,2.8,7.62,2.39,0.86,433,1881,1
2025-07-05 12:34:13,46.5,35.5,10.7,52.9,2.34,7.62,2.39,0.86,433,1881,0
2025-07-05 12:34:14,46.9,35.5,10.4,53.3,1.63,7.62,2.39,0.86,433,1881,6
2025-07-05 12:34:15,47.7,36.3,10.7,52.0,2.32,7.62,2.39,0.86,433,1881,1
2025-07-05 12:34:16,47.4,36.5,10.5,52.0,2.22,7.62,2.39,0.86,433,1882,2
2025-07-05 12:34:17,47.4,35.9,10.6,52.0,2.3,7.25,2.4,0.87,434,1887,3
2025-07-05 12:34:18,48.6,36.6,11.3,51.1,2.27,7.25,2.4,0.87,434,1887,0
2025-07-05 12:34:19,44.3,33.5,9.9,55.7,1.74,7.25,2.4,0.87,434,1887,2
2025-07-05 12:34:20,45.7,35.2,10.7,53.2,1.87,7.25,2.4,0.87,434,1887,3
2025-07-05 12:34:21,44.7,33.7,10.0,55.2,2.22,7.25,2.4,0.87,434,1887,3
2025-07-05 12:34:22,47.1,36.1,10.5,52.6,2.07,6.75,2.38,0.87,434,1887,5
2025-07-05 12:34:24,49.3,37.1,11.5,50.4,2.17,6.75,2.38,0.87,434,1887,3
2025-07-05 12:34:25,46.9,35.0,10.8,53.0,2.2,6.75,2.38,0.87,434,1887,0
2025-07-05 12:34:26,50.3,39.0,10.8,49.3,2.06,6.75,2.38,0.87,434,1887,4
2025-07-05 12:34:27,49.9,37.9,10.7,50.6,2.27,6.75,2.38,0.87,433,1885,4
2025-07-05 12:34:28,48.3,37.3,11.0,50.8,2.25,6.37,2.37,0.88,433,1884,0
2025-07-05 12:34:29,46.7,35.7,10.8,52.5,1.79,6.37,2.37,0.88,433,1884,2
2025-07-05 12:34:30,45.1,34.4,10.1,54.6,2.3,6.37,2.37,0.88,433,1884,1
2025-07-05 12:34:31,47.7,36.0,11.4,51.6,2.22,6.37,2.37,0.88,433,1884,2
2025-07-05 12:34:32,45.6,34.9,9.6,54.7,2.82,6.34,2.43,0.91,433,1884,3
2025-07-05 12:34:33,46.0,35.3,10.3,53.4,2.17,6.34,2.43,0.91,433,1883,0
2025-07-05 12:34:34,49.8,38.3,10.9,50.1,2.85,6.34,2.43,0.91,433,1883,3
2025-07-05 12:34:35,48.5,37.1,10.7,51.3,2.2,6.34,2.43,0.91,433,1883,3
2025-07-05 12:34:36,48.2,37.0,11.1,51.0,2.59,6.34,2.43,0.91,433,1883,1
2025-07-05 12:34:37,45.6,34.1,11.0,54.0,2.21,7.27,2.69,1.0,433,1883,0
2025-07-05 12:34:38,43.4,33.1,9.7,56.3,2.72,7.27,2.69,1.0,433,1883,0
2025-07-05 12:34:39,46.7,35.7,10.2,53.1,2.24,7.27,2.69,1.0,433,1883,3
2025-07-05 12:34:40,47.3,36.0,10.5,52.5,2.32,7.27,2.69,1.0,433,1883,5
2025-07-05 12:34:41,46.8,36.3,10.1,52.7,2.37,7.27,2.69,1.0,433,1883,0
2025-07-05 12:34:42,47.0,35.9,10.8,52.3,2.19,6.77,2.66,1.0,433,1881,1
2025-07-05 12:34:43,47.6,35.9,11.1,52.0,2.1,6.77,2.66,1.0,433,1881,2
2025-07-05 12:34:44,45.0,34.5,9.9,54.8,2.0,6.77,2.66,1.0,433,1881,0
2025-07-05 12:34:45,49.6,38.2,10.9,50.0,2.61,6.77,2.66,1.0,433,1881,0
2025-07-05 12:34:46,49.3,37.0,11.2,50.4,2.17,6.77,2.66,1.0,434,1887,3
2025-07-05 12:34:47,50.9,39.1,11.2,48.9,2.17,9.11,3.22,1.19,435,1888,0
2025-07-05 12:34:48,50.4,39.3,10.9,48.8,2.3,9.11,3.22,1.19,435,1888,1
2025-07-05 12:34:49,47.1,35.6,10.5,53.0,2.24,9.11,3.22,1.19,436,1889,2
