timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-05 15:22:31,36,466,6141,18.50,40
2025-07-05 15:22:32,39,465,6141,21.53,40
2025-07-05 15:22:33,44,467,6141,21.93,41
2025-07-05 15:22:34,44,467,6141,21.98,41
2025-07-05 15:22:35,41,467,6141,22.01,41
2025-07-05 15:22:36,41,467,6141,21.77,42
2025-07-05 15:22:37,45,467,6141,21.98,42
2025-07-05 15:22:38,44,467,6141,22.03,42
2025-07-05 15:22:39,40,467,6141,22.03,42
2025-07-05 15:22:40,43,463,6141,22.03,43
2025-07-05 15:22:41,44,463,6141,22.01,43
2025-07-05 15:22:42,43,463,6141,22.11,43
2025-07-05 15:22:43,41,463,6141,22.08,43
2025-07-05 15:22:44,42,463,6141,22.01,43
2025-07-05 15:22:45,46,463,6141,22.20,44
2025-07-05 15:22:46,43,463,6141,22.22,44
2025-07-05 15:22:47,42,463,6141,22.21,44
2025-07-05 15:22:48,41,463,6141,22.17,44
2025-07-05 15:22:49,44,463,6141,22.03,44
2025-07-05 15:22:50,39,463,6141,21.59,45
2025-07-05 15:22:51,40,463,6141,21.51,45
2025-07-05 15:22:52,41,463,6141,21.28,45
2025-07-05 15:22:53,41,463,6141,21.23,45
2025-07-05 15:22:54,41,463,6141,21.26,45
2025-07-05 15:22:55,40,463,6141,21.30,45
2025-07-05 15:22:56,40,463,6141,21.30,46
2025-07-05 15:22:57,40,463,6141,21.33,46
2025-07-05 15:22:59,40,463,6141,21.34,46
2025-07-05 15:23:00,40,463,6141,21.32,46
2025-07-05 15:23:01,43,463,6141,21.34,46
2025-07-05 15:23:02,41,463,6141,21.32,46
2025-07-05 15:23:03,40,463,6141,21.37,46
2025-07-05 15:23:04,40,463,6141,21.33,47
2025-07-05 15:23:05,43,463,6141,21.40,47
2025-07-05 15:23:06,40,463,6141,21.40,47
2025-07-05 15:23:07,41,463,6141,21.39,47
2025-07-05 15:23:08,33,463,6141,21.09,47
2025-07-05 15:23:09,24,463,6141,20.29,47
2025-07-05 15:23:10,27,463,6141,14.61,46
2025-07-05 15:23:11,29,463,6141,13.38,46
2025-07-05 15:23:12,31,463,6141,12.78,46
2025-07-05 15:23:13,32,463,6141,12.35,46
2025-07-05 15:23:14,35,463,6141,12.12,46
2025-07-05 15:23:15,36,463,6141,12.05,46
2025-07-05 15:23:16,35,463,6141,11.98,46
2025-07-05 15:23:17,39,463,6141,11.98,46
2025-07-05 15:23:18,37,463,6141,11.98,46
2025-07-05 15:23:19,40,463,6141,11.97,46
2025-07-05 15:23:20,39,463,6141,11.98,46
2025-07-05 15:23:21,39,463,6141,11.97,46
2025-07-05 15:23:22,41,463,6141,11.97,46
2025-07-05 15:23:23,40,463,6141,11.95,46
2025-07-05 15:23:24,37,463,6141,11.95,46
2025-07-05 15:23:25,35,463,6141,11.94,46
2025-07-05 15:23:26,39,463,6141,11.94,46
2025-07-05 15:23:27,39,463,6141,11.97,46
2025-07-05 15:23:28,37,463,6141,11.94,46
2025-07-05 15:23:29,37,463,6141,11.95,46
2025-07-05 15:23:30,37,463,6141,12.02,46
2025-07-05 15:23:31,42,463,6141,12.04,46
2025-07-05 15:23:32,39,463,6141,12.11,46
2025-07-05 15:23:33,40,463,6141,12.12,46
2025-07-05 15:23:34,39,463,6141,12.12,46
2025-07-05 15:23:35,40,463,6141,12.15,46
2025-07-05 15:23:37,40,463,6141,12.15,46
2025-07-05 15:23:38,39,463,6141,12.14,47
2025-07-05 15:23:39,38,463,6141,12.13,47
2025-07-05 15:23:40,38,463,6141,12.11,47
2025-07-05 15:23:41,38,463,6141,12.11,47
2025-07-05 15:23:42,35,463,6141,12.16,47
2025-07-05 15:23:43,35,463,6141,12.14,47
2025-07-05 15:23:44,36,463,6141,12.12,47
2025-07-05 15:23:45,39,463,6141,12.11,47
2025-07-05 15:23:46,35,463,6141,12.08,47
2025-07-05 15:23:47,37,463,6141,12.09,47
2025-07-05 15:23:48,38,463,6141,12.10,47
2025-07-05 15:23:49,38,463,6141,12.09,47
2025-07-05 15:23:50,39,463,6141,12.13,47
2025-07-05 15:23:51,40,463,6141,12.12,47
2025-07-05 15:23:52,36,463,6141,12.11,47
2025-07-05 15:23:53,41,463,6141,12.09,47
2025-07-05 15:23:54,39,463,6141,12.12,47
2025-07-05 15:23:55,37,463,6141,12.09,47
2025-07-05 15:23:56,39,463,6141,12.06,47
2025-07-05 15:23:57,39,463,6141,12.06,47
2025-07-05 15:23:58,39,463,6141,12.01,47
2025-07-05 15:23:59,40,463,6141,12.08,47
2025-07-05 15:24:00,41,463,6141,12.12,47
2025-07-05 15:24:01,36,463,6141,12.04,47
2025-07-05 15:24:02,39,463,6141,11.97,47
2025-07-05 15:24:03,39,463,6141,12.10,47
2025-07-05 15:24:04,39,463,6141,12.10,47
2025-07-05 15:24:05,39,463,6141,12.11,47
2025-07-05 15:24:06,40,463,6141,12.12,47
2025-07-05 15:24:07,39,463,6141,12.12,48
2025-07-05 15:24:08,40,463,6141,12.13,48
2025-07-05 15:24:09,40,463,6141,12.12,48
2025-07-05 15:24:10,40,463,6141,12.11,48
2025-07-05 15:24:11,38,463,6141,12.07,48
2025-07-05 15:24:12,39,463,6141,12.07,48
2025-07-05 15:24:14,40,463,6141,12.07,48
2025-07-05 15:24:15,40,463,6141,12.11,48
2025-07-05 15:24:16,37,463,6141,12.09,48
2025-07-05 15:24:17,39,463,6141,12.08,48
2025-07-05 15:24:18,38,463,6141,12.10,48
2025-07-05 15:24:19,39,463,6141,12.10,48
2025-07-05 15:24:20,38,463,6141,12.09,48
2025-07-05 15:24:21,39,463,6141,12.11,48
2025-07-05 15:24:22,37,463,6141,12.09,48
2025-07-05 15:24:23,36,463,6141,11.96,48
2025-07-05 15:24:24,37,463,6141,11.91,48
2025-07-05 15:24:25,40,463,6141,11.89,48
2025-07-05 15:24:26,34,463,6141,11.88,48
2025-07-05 15:24:27,37,463,6141,11.90,48
2025-07-05 15:24:28,39,463,6141,11.92,48
2025-07-05 15:24:29,40,463,6141,11.91,48
2025-07-05 15:24:30,38,463,6141,11.92,48
2025-07-05 15:24:31,37,463,6141,11.89,48
2025-07-05 15:24:32,37,463,6141,11.89,48
2025-07-05 15:24:33,37,463,6141,11.91,48
2025-07-05 15:24:34,39,463,6141,11.90,48
2025-07-05 15:24:35,41,463,6141,11.90,48
2025-07-05 15:24:36,38,463,6141,11.91,48
2025-07-05 15:24:37,38,463,6141,11.88,48
2025-07-05 15:24:38,39,463,6141,11.90,48
2025-07-05 15:24:39,39,463,6141,11.89,48
2025-07-05 15:24:40,38,463,6141,11.90,48
2025-07-05 15:24:41,39,463,6141,11.90,48
2025-07-05 15:24:42,38,463,6141,11.89,48
2025-07-05 15:24:43,38,463,6141,11.91,48
2025-07-05 15:24:44,42,463,6141,11.98,48
2025-07-05 15:24:45,42,463,6141,12.37,48
2025-07-05 15:24:46,43,463,6141,13.72,49
2025-07-05 15:24:47,41,463,6141,19.45,50
2025-07-05 15:24:48,40,463,6141,21.68,50
2025-07-05 15:24:49,44,463,6141,21.66,50
2025-07-05 15:24:51,40,463,6141,21.69,50
2025-07-05 15:24:52,40,463,6141,21.65,50
2025-07-05 15:24:53,40,463,6141,21.52,50
2025-07-05 15:24:54,42,463,6141,21.56,50
2025-07-05 15:24:55,40,463,6141,21.56,50
2025-07-05 15:24:56,40,463,6141,21.56,51
2025-07-05 15:24:57,44,463,6141,21.58,51
2025-07-05 15:24:58,40,463,6141,21.60,51
2025-07-05 15:24:59,39,463,6141,21.61,51
2025-07-05 15:25:00,40,463,6141,21.57,51
2025-07-05 15:25:01,43,463,6141,21.59,51
2025-07-05 15:25:02,40,463,6141,21.61,51
2025-07-05 15:25:03,40,463,6141,21.59,51
2025-07-05 15:25:04,39,463,6141,21.58,51
2025-07-05 15:25:05,40,463,6141,21.60,51
2025-07-05 15:25:06,39,463,6141,21.63,51
2025-07-05 15:25:07,39,463,6141,21.61,51
2025-07-05 15:25:08,41,463,6141,21.64,51
2025-07-05 15:25:09,39,463,6141,21.65,51
2025-07-05 15:25:10,39,463,6141,21.69,52
2025-07-05 15:25:11,40,463,6141,21.65,51
2025-07-05 15:25:12,43,463,6141,21.65,52
2025-07-05 15:25:13,39,463,6141,21.70,52
2025-07-05 15:25:14,40,463,6141,21.65,52
2025-07-05 15:25:15,38,463,6141,21.70,52
2025-07-05 15:25:16,40,463,6141,21.83,52
2025-07-05 15:25:17,41,463,6141,21.88,52
2025-07-05 15:25:18,40,463,6141,21.91,52
2025-07-05 15:25:19,40,463,6141,21.91,52
2025-07-05 15:25:20,41,463,6141,21.84,52
2025-07-05 15:25:21,39,463,6141,21.54,52
2025-07-05 15:25:22,40,463,6141,21.26,52
2025-07-05 15:25:23,39,463,6141,21.18,52
2025-07-05 15:25:24,37,463,6141,20.70,52
2025-07-05 15:25:25,24,463,6141,18.41,51
2025-07-05 15:25:26,25,463,6141,15.36,51
2025-07-05 15:25:27,28,463,6141,13.59,51
2025-07-05 15:25:28,27,463,6141,12.55,51
2025-07-05 15:25:29,31,463,6141,12.02,50
2025-07-05 15:25:30,32,463,6141,11.70,50
2025-07-05 15:25:32,34,463,6141,11.57,50
2025-07-05 15:25:33,62,463,6141,11.27,50
2025-07-05 15:25:34,26,463,6141,11.87,50
2025-07-05 15:25:35,32,463,6141,12.77,50
2025-07-05 15:25:36,35,463,6141,11.83,50
2025-07-05 15:25:37,35,463,6141,11.81,50
2025-07-05 15:25:38,36,463,6141,11.78,50
2025-07-05 15:25:39,38,463,6141,11.86,50
2025-07-05 15:25:40,34,463,6141,11.52,50
2025-07-05 15:25:41,34,463,6141,12.17,50
2025-07-05 15:25:42,37,463,6141,12.17,50
2025-07-05 15:25:43,35,463,6141,12.07,50
2025-07-05 15:25:44,38,463,6141,12.07,50
2025-07-05 15:25:45,36,463,6141,12.08,50
2025-07-05 15:25:46,39,463,6141,12.09,50
2025-07-05 15:25:47,40,463,6141,12.08,50
2025-07-05 15:25:48,36,463,6141,11.53,50
2025-07-05 15:25:49,38,463,6141,12.26,50
2025-07-05 15:25:50,38,463,6141,12.20,50
2025-07-05 15:25:51,39,463,6141,12.13,50
2025-07-05 15:25:52,39,463,6141,12.11,50
2025-07-05 15:25:53,38,463,6141,12.09,50
2025-07-05 15:25:54,39,463,6141,12.08,50
2025-07-05 15:25:55,37,463,6141,12.08,50
2025-07-05 15:25:56,39,463,6141,12.01,50
2025-07-05 15:25:57,39,463,6141,12.11,50
2025-07-05 15:25:58,40,463,6141,12.10,50
2025-07-05 15:25:59,38,463,6141,11.87,50
2025-07-05 15:26:00,48,463,6141,11.18,50
2025-07-05 15:26:01,34,463,6141,11.63,50
2025-07-05 15:26:02,34,463,6141,11.60,50
2025-07-05 15:26:03,27,463,6141,11.55,50
2025-07-05 15:26:04,27,463,6141,12.67,50
2025-07-05 15:26:05,34,463,6141,11.68,50
2025-07-05 15:26:06,35,463,6141,11.53,50
2025-07-05 15:26:07,27,463,6141,11.02,50
2025-07-05 15:26:09,27,463,6141,12.68,50
2025-07-05 15:26:10,32,463,6141,12.23,50
2025-07-05 15:26:11,34,463,6141,11.55,50
2025-07-05 15:26:12,38,463,6141,11.53,50
2025-07-05 15:26:13,26,463,6141,11.50,50
2025-07-05 15:26:14,28,463,6141,12.77,50
2025-07-05 15:26:15,33,463,6141,11.98,50
2025-07-05 15:26:16,34,463,6141,11.56,50
2025-07-05 15:26:17,39,463,6141,11.55,50
2025-07-05 15:26:18,28,463,6141,11.59,50
2025-07-05 15:26:19,27,463,6141,13.18,50
2025-07-05 15:26:20,32,463,6141,12.36,50
2025-07-05 15:26:21,33,463,6141,11.82,50
2025-07-05 15:26:22,35,463,6141,11.66,50
2025-07-05 15:26:23,38,463,6141,11.61,50
2025-07-05 15:26:24,33,463,6141,11.58,50
2025-07-05 15:26:25,25,463,6141,11.73,50
2025-07-05 15:26:26,24,463,6141,12.94,50
2025-07-05 15:26:27,32,463,6141,11.91,50
2025-07-05 15:26:28,35,463,6141,11.65,50
2025-07-05 15:26:29,35,463,6141,11.60,50
2025-07-05 15:26:30,35,463,6141,11.61,50
2025-07-05 15:26:31,28,463,6141,11.60,50
2025-07-05 15:26:32,28,463,6141,13.22,50
2025-07-05 15:26:33,33,463,6141,12.40,50
2025-07-05 15:26:34,30,463,6141,11.68,50
2025-07-05 15:26:35,36,463,6141,11.62,50
2025-07-05 15:26:36,36,463,6141,11.58,50
2025-07-05 15:26:37,29,463,6141,11.36,50
2025-07-05 15:26:38,27,463,6141,12.90,50
2025-07-05 15:26:39,32,463,6141,12.12,50
2025-07-05 15:26:40,33,463,6141,11.56,50
2025-07-05 15:26:41,35,463,6141,11.53,50
2025-07-05 15:26:42,27,463,6141,11.25,50
2025-07-05 15:26:43,26,463,6141,12.71,50
2025-07-05 15:26:44,33,463,6141,12.15,50
2025-07-05 15:26:46,33,463,6141,11.56,50
2025-07-05 15:26:47,33,463,6141,11.53,50
2025-07-05 15:26:48,26,463,6141,11.38,50
2025-07-05 15:26:49,26,463,6141,12.79,50
2025-07-05 15:26:50,31,463,6141,11.95,50
2025-07-05 15:26:51,35,463,6141,11.57,50
2025-07-05 15:26:52,33,463,6141,11.53,50
2025-07-05 15:26:53,26,463,6141,11.77,50
2025-07-05 15:26:54,28,463,6141,13.02,50
2025-07-05 15:26:55,35,463,6141,12.16,50
2025-07-05 15:26:56,35,463,6141,11.75,50
2025-07-05 15:26:57,35,463,6141,11.67,50
2025-07-05 15:26:58,36,463,6141,11.61,50
2025-07-05 15:26:59,24,463,6141,11.12,50
2025-07-05 15:27:00,26,463,6141,13.02,50
2025-07-05 15:27:01,31,463,6141,12.47,50
2025-07-05 15:27:02,33,463,6141,11.61,50
2025-07-05 15:27:03,36,463,6141,11.55,50
2025-07-05 15:27:04,33,463,6141,10.94,50
2025-07-05 15:27:05,28,463,6141,12.78,50
2025-07-05 15:27:06,33,463,6141,12.38,50
2025-07-05 15:27:07,34,463,6141,11.60,50
2025-07-05 15:27:08,35,463,6141,11.56,50
2025-07-05 15:27:09,26,463,6141,11.19,50
2025-07-05 15:27:10,28,463,6141,12.82,50
2025-07-05 15:27:11,33,463,6141,12.35,50
2025-07-05 15:27:12,36,463,6141,11.64,50
2025-07-05 15:27:13,35,463,6141,11.65,50
2025-07-05 15:27:14,38,463,6141,11.62,50
2025-07-05 15:27:15,27,463,6141,11.63,50
2025-07-05 15:27:16,27,463,6141,13.59,50
2025-07-05 15:27:17,33,463,6141,12.69,50
2025-07-05 15:27:18,33,463,6141,11.88,50
2025-07-05 15:27:19,35,463,6141,11.69,50
2025-07-05 15:27:20,36,463,6141,11.63,50
2025-07-05 15:27:21,72,463,6141,10.91,50
2025-07-05 15:27:22,26,463,6141,12.34,50
2025-07-05 15:27:23,31,463,6141,12.64,50
