timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 15:20:56,0.2,0.1,0.1,99.8,0.54,0.28,0.22,0.09,378,870,0
2025-07-05 15:20:57,0.2,0.1,0.1,99.8,0.58,0.25,0.21,0.09,378,870,0
2025-07-05 15:20:58,0.2,0.1,0.1,99.8,0.41,0.25,0.21,0.09,378,870,0
2025-07-05 15:20:59,0.2,0.1,0.2,99.7,0.44,0.25,0.21,0.09,378,869,0
2025-07-05 15:21:00,0.3,0.1,0.2,99.7,0.62,0.25,0.21,0.09,377,866,0
2025-07-05 15:21:01,0.2,0.1,0.1,99.8,0.78,0.25,0.21,0.09,377,864,0
2025-07-05 15:21:02,0.3,0.1,0.1,99.7,0.81,0.23,0.21,0.09,377,864,0
2025-07-05 15:21:03,0.2,0.1,0.2,99.8,0.4,0.23,0.21,0.09,377,864,0
2025-07-05 15:21:04,0.2,0.1,0.1,99.8,0.4,0.23,0.21,0.09,377,864,0
2025-07-05 15:21:05,0.3,0.1,0.2,99.6,0.4,0.23,0.21,0.09,377,864,0
2025-07-05 15:21:06,0.3,0.1,0.1,99.8,0.51,0.23,0.21,0.09,377,864,0
2025-07-05 15:21:07,0.2,0.1,0.2,99.8,0.4,0.21,0.21,0.09,377,864,0
2025-07-05 15:21:08,0.2,0.1,0.2,99.6,0.4,0.21,0.21,0.09,377,864,0
2025-07-05 15:21:09,0.3,0.1,0.1,99.8,0.4,0.21,0.21,0.09,377,864,0
2025-07-05 15:21:10,0.2,0.1,0.2,99.7,0.5,0.21,0.21,0.09,377,864,0
2025-07-05 15:21:11,0.2,0.1,0.1,99.7,0.41,0.21,0.21,0.09,377,864,0
2025-07-05 15:21:12,0.3,0.1,0.1,99.8,0.4,0.2,0.2,0.09,377,864,0
2025-07-05 15:21:13,0.2,0.1,0.1,99.8,0.42,0.2,0.2,0.09,377,864,0
2025-07-05 15:21:14,0.4,0.1,0.1,99.8,0.4,0.2,0.2,0.09,377,864,0
2025-07-05 15:21:15,0.1,0.1,0.1,99.8,0.48,0.2,0.2,0.09,377,864,0
2025-07-05 15:21:16,0.2,0.1,0.1,99.8,0.6,0.2,0.2,0.09,377,864,0
2025-07-05 15:21:17,0.3,0.1,0.2,99.7,0.67,0.18,0.2,0.09,377,864,0
2025-07-05 15:21:18,0.2,0.1,0.2,99.7,0.83,0.18,0.2,0.09,377,864,0
2025-07-05 15:21:19,0.2,0.1,0.1,99.8,0.7,0.18,0.2,0.09,377,864,0
2025-07-05 15:21:20,0.2,0.1,0.1,99.8,0.7,0.18,0.2,0.09,378,866,1
2025-07-05 15:21:21,0.2,0.1,0.1,99.8,0.4,0.18,0.2,0.09,377,864,0
2025-07-05 15:21:22,0.2,0.1,0.2,99.8,0.61,0.17,0.19,0.09,377,864,0
2025-07-05 15:21:23,0.2,0.1,0.1,99.8,0.4,0.17,0.19,0.09,377,864,0
2025-07-05 15:21:24,0.3,0.1,0.1,99.7,0.4,0.17,0.19,0.09,377,864,0
2025-07-05 15:21:25,0.2,0.1,0.1,99.8,0.63,0.17,0.19,0.09,377,864,0
2025-07-05 15:21:26,0.2,0.1,0.2,99.7,0.73,0.17,0.19,0.09,377,864,0
2025-07-05 15:21:27,0.3,0.1,0.1,99.7,0.4,0.15,0.19,0.09,377,864,0
2025-07-05 15:21:28,0.2,0.1,0.2,99.8,0.41,0.15,0.19,0.09,377,864,0
2025-07-05 15:21:29,0.2,0.1,0.1,99.8,0.5,0.15,0.19,0.09,377,864,0
2025-07-05 15:21:30,0.3,0.1,0.1,99.8,0.4,0.15,0.19,0.09,377,864,0
2025-07-05 15:21:31,0.2,0.1,0.2,99.8,0.4,0.15,0.19,0.09,377,864,0
2025-07-05 15:21:32,0.2,0.1,0.1,99.8,0.47,0.14,0.19,0.09,377,864,0
2025-07-05 15:21:33,0.2,0.1,0.1,99.8,0.4,0.14,0.19,0.09,377,864,0
2025-07-05 15:21:34,0.3,0.1,0.2,99.8,0.4,0.14,0.19,0.09,377,864,0
2025-07-05 15:21:35,0.2,0.1,0.2,99.8,0.49,0.14,0.19,0.09,377,864,0
2025-07-05 15:21:36,0.2,0.1,0.1,99.8,0.44,0.14,0.19,0.09,377,864,0
2025-07-05 15:21:37,0.2,0.1,0.2,99.7,0.61,0.13,0.18,0.09,377,864,0
2025-07-05 15:21:38,0.2,0.1,0.1,99.8,0.76,0.13,0.18,0.09,377,864,0
2025-07-05 15:21:39,0.2,0.1,0.1,99.8,0.4,0.13,0.18,0.09,377,864,0
2025-07-05 15:21:40,0.2,0.1,0.2,99.8,0.51,0.13,0.18,0.09,377,864,0
2025-07-05 15:21:41,0.2,0.1,0.1,99.8,0.4,0.13,0.18,0.09,377,864,0
2025-07-05 15:21:42,0.2,0.1,0.1,99.8,0.48,0.12,0.18,0.08,377,864,0
2025-07-05 15:21:43,0.3,0.1,0.1,99.7,0.4,0.12,0.18,0.08,377,864,0
2025-07-05 15:21:44,0.2,0.1,0.2,99.8,0.43,0.12,0.18,0.08,377,864,0
2025-07-05 15:21:45,0.3,0.1,0.2,99.7,0.71,0.12,0.18,0.08,377,864,0
2025-07-05 15:21:46,0.2,0.1,0.1,99.8,0.69,0.12,0.18,0.08,377,864,0
2025-07-05 15:21:47,0.2,0.1,0.2,99.7,0.4,0.11,0.18,0.08,377,864,0
2025-07-05 15:21:48,0.4,0.1,0.2,99.7,0.42,0.11,0.18,0.08,377,864,0
2025-07-05 15:21:50,0.2,0.1,0.1,99.8,0.4,0.11,0.18,0.08,377,864,0
2025-07-05 15:21:51,0.2,0.1,0.2,99.8,0.52,0.11,0.18,0.08,377,864,0
2025-07-05 15:21:52,0.3,0.1,0.1,99.7,0.4,0.11,0.18,0.08,377,864,0
2025-07-05 15:21:53,0.2,0.1,0.2,99.8,0.48,0.1,0.17,0.08,377,864,0
2025-07-05 15:21:54,0.3,0.1,0.1,99.7,0.41,0.1,0.17,0.08,377,864,0
2025-07-05 15:21:55,0.2,0.1,0.2,99.8,0.41,0.1,0.17,0.08,377,864,0
2025-07-05 15:21:56,0.2,0.1,0.1,99.8,0.42,0.1,0.17,0.08,377,864,0
2025-07-05 15:21:57,0.2,0.1,0.1,99.7,0.43,0.1,0.17,0.08,377,864,0
2025-07-05 15:21:58,0.2,0.1,0.1,99.8,0.46,0.09,0.17,0.08,377,864,0
2025-07-05 15:21:59,0.3,0.1,0.2,99.7,0.46,0.09,0.17,0.08,377,864,0
2025-07-05 15:22:00,0.3,0.1,0.1,99.8,0.69,0.09,0.17,0.08,377,864,0
2025-07-05 15:22:01,0.2,0.1,0.2,99.8,0.4,0.09,0.17,0.08,377,864,0
2025-07-05 15:22:02,0.2,0.1,0.1,99.8,0.45,0.09,0.17,0.08,377,864,0
2025-07-05 15:22:03,0.4,0.1,0.2,99.6,0.45,0.08,0.17,0.08,377,864,0
2025-07-05 15:22:04,0.2,0.1,0.1,99.8,0.49,0.08,0.17,0.08,377,864,0
2025-07-05 15:22:05,0.4,0.1,0.2,99.6,0.4,0.08,0.17,0.08,378,868,0
2025-07-05 15:22:06,0.4,0.2,0.2,99.6,0.9,0.08,0.17,0.08,378,868,0
2025-07-05 15:22:07,0.4,0.1,0.2,99.7,0.46,0.08,0.17,0.08,378,868,0
2025-07-05 15:22:08,0.3,0.1,0.1,99.8,0.49,0.08,0.17,0.08,378,868,0
2025-07-05 15:22:09,0.2,0.1,0.2,99.6,0.4,0.08,0.17,0.08,378,868,0
2025-07-05 15:22:10,0.2,0.1,0.2,99.7,0.47,0.08,0.17,0.08,378,868,0
2025-07-05 15:22:11,0.2,0.0,0.1,99.9,0.41,0.08,0.17,0.08,378,868,0
2025-07-05 15:22:12,0.2,0.1,0.2,99.7,0.45,0.07,0.16,0.08,378,868,0
2025-07-05 15:22:13,0.2,0.1,0.1,99.8,0.4,0.07,0.16,0.08,378,868,0
2025-07-05 15:22:14,0.2,0.1,0.1,99.8,0.42,0.07,0.16,0.08,378,868,0
2025-07-05 15:22:15,0.3,0.1,0.2,99.6,0.61,0.07,0.16,0.08,378,868,0
2025-07-05 15:22:16,0.2,0.1,0.1,99.8,0.65,0.07,0.16,0.08,378,868,0
2025-07-05 15:22:17,0.2,0.1,0.2,99.8,0.4,0.06,0.16,0.08,378,868,0
2025-07-05 15:22:18,0.2,0.1,0.1,99.7,0.4,0.06,0.16,0.08,378,868,0
2025-07-05 15:22:19,0.3,0.1,0.1,99.8,0.4,0.06,0.16,0.08,377,864,0
2025-07-05 15:22:20,0.2,0.1,0.2,99.6,0.51,0.06,0.16,0.08,377,864,0
2025-07-05 15:22:21,0.2,0.1,0.1,99.8,0.48,0.06,0.16,0.08,377,864,0
2025-07-05 15:22:22,0.2,0.1,0.1,99.8,0.4,0.06,0.16,0.08,377,864,0
2025-07-05 15:22:23,1.4,0.8,0.4,98.6,1.01,0.06,0.16,0.08,379,851,0
2025-07-05 15:22:24,24.8,11.5,13.2,73.9,1.79,0.06,0.16,0.08,380,876,1
2025-07-05 15:22:25,86.0,45.8,32.1,14.9,2.62,0.06,0.16,0.08,442,1739,6
2025-07-05 15:22:26,99.8,42.2,45.6,0.2,2.62,0.06,0.16,0.08,444,1774,2
2025-07-05 15:22:27,98.9,52.7,38.1,0.7,2.57,5.34,1.25,0.44,442,1797,6
2025-07-05 15:22:28,66.6,44.8,20.6,31.7,1.4,5.34,1.25,0.44,445,1829,1
2025-07-05 15:22:29,60.4,37.7,20.5,38.6,2.97,5.34,1.25,0.44,446,1856,1
2025-07-05 15:22:30,35.4,24.6,8.9,65.5,2.03,5.34,1.25,0.44,445,1831,2
2025-07-05 15:22:31,70.4,44.0,25.9,26.8,3.02,5.34,1.25,0.44,445,1855,5
2025-07-05 15:22:32,58.2,42.4,14.9,41.0,2.96,13.88,3.09,1.04,444,1833,2
2025-07-05 15:22:34,44.8,33.0,10.8,55.3,2.47,13.88,3.09,1.04,444,1833,3
2025-07-05 15:22:35,45.9,34.4,11.0,53.8,3.05,13.88,3.09,1.04,444,1834,1
2025-07-05 15:22:36,49.5,37.9,11.3,49.8,2.13,13.88,3.09,1.04,443,1832,1
2025-07-05 15:22:37,46.0,34.7,10.3,54.2,2.63,13.88,3.09,1.04,443,1830,1
2025-07-05 15:22:38,46.5,35.7,10.8,52.8,2.93,13.01,3.09,1.05,443,1830,1
2025-07-05 15:22:39,46.3,35.6,10.1,53.8,2.4,13.01,3.09,1.05,443,1830,1
2025-07-05 15:22:40,45.0,34.9,9.8,54.7,2.67,13.01,3.09,1.05,443,1830,0
2025-07-05 15:22:41,46.5,34.9,10.7,53.9,2.02,13.01,3.09,1.05,443,1830,7
2025-07-05 15:22:42,45.3,35.9,9.6,54.1,2.87,12.37,3.12,1.07,443,1830,1
2025-07-05 15:22:43,46.3,35.0,10.6,54.0,2.88,12.37,3.12,1.07,443,1827,1
2025-07-05 15:22:44,47.3,36.0,10.5,52.9,2.04,12.37,3.12,1.07,443,1830,1
2025-07-05 15:22:45,47.8,37.3,10.1,52.2,2.92,12.37,3.12,1.07,442,1827,5
2025-07-05 15:22:46,46.6,36.2,9.9,53.3,2.81,12.37,3.12,1.07,443,1830,0
2025-07-05 15:22:47,47.8,37.1,10.4,51.5,2.07,15.46,3.91,1.34,443,1830,5
2025-07-05 15:22:48,45.8,35.5,9.7,54.0,2.67,15.46,3.91,1.34,443,1830,1
2025-07-05 15:22:49,46.7,36.2,10.1,52.8,2.5,15.46,3.91,1.34,443,1830,1
2025-07-05 15:22:50,47.4,36.3,10.6,52.1,3.05,15.46,3.91,1.34,443,1830,2
2025-07-05 15:22:51,46.6,36.1,10.1,53.1,2.6,15.46,3.91,1.34,443,1830,3
2025-07-05 15:22:52,47.3,36.3,10.6,52.6,2.27,14.62,3.93,1.36,443,1830,0
2025-07-05 15:22:53,46.0,35.9,9.9,53.9,2.48,14.62,3.93,1.36,443,1830,2
2025-07-05 15:22:54,47.3,35.9,10.0,53.0,2.58,14.62,3.93,1.36,444,1836,0
2025-07-05 15:22:55,46.6,35.5,10.5,53.5,2.91,14.62,3.93,1.36,444,1836,0
2025-07-05 15:22:56,46.3,35.0,10.7,54.0,2.68,14.62,3.93,1.36,444,1836,3
2025-07-05 15:22:57,46.4,36.1,10.2,52.9,2.72,15.06,4.2,1.46,444,1836,1
2025-07-05 15:22:58,48.1,37.1,10.4,51.5,2.48,15.06,4.2,1.46,444,1836,4
2025-07-05 15:22:59,46.7,36.2,10.1,52.9,2.29,15.06,4.2,1.46,443,1832,0
2025-07-05 15:23:00,45.5,34.4,10.5,54.2,2.02,15.06,4.2,1.46,444,1831,2
2025-07-05 15:23:01,46.7,36.1,10.1,53.1,2.92,15.06,4.2,1.46,444,1831,5
2025-07-05 15:23:02,47.1,36.4,10.2,52.3,2.25,15.53,4.48,1.56,444,1831,5
2025-07-05 15:23:03,46.3,35.6,10.4,53.1,2.8,15.53,4.48,1.56,443,1830,0
2025-07-05 15:23:04,46.9,35.8,10.3,52.9,2.16,15.53,4.48,1.56,442,1827,0
2025-07-05 15:23:05,46.1,35.4,10.0,53.6,2.22,15.53,4.48,1.56,442,1827,1
2025-07-05 15:23:06,45.2,35.1,10.1,54.0,2.3,15.53,4.48,1.56,442,1827,1
2025-07-05 15:23:08,48.1,36.2,11.0,51.6,2.48,14.61,4.47,1.57,442,1827,1
2025-07-05 15:23:09,47.5,36.4,10.5,52.3,2.67,14.61,4.47,1.57,442,1827,0
2025-07-05 15:23:10,47.6,36.0,11.0,52.1,2.53,14.61,4.47,1.57,442,1826,0
2025-07-05 15:23:11,49.0,37.9,10.8,50.5,2.31,14.61,4.47,1.57,442,1826,1
2025-07-05 15:23:12,47.5,37.0,10.1,52.0,2.77,14.61,4.47,1.57,442,1826,3
2025-07-05 15:23:13,46.1,35.4,9.9,53.9,2.69,13.76,4.46,1.59,442,1826,2
2025-07-05 15:23:14,47.2,37.2,9.6,52.2,2.37,13.76,4.46,1.59,442,1826,1
2025-07-05 15:23:15,46.8,36.5,9.8,52.7,2.94,13.76,4.46,1.59,442,1826,0
2025-07-05 15:23:16,46.9,36.1,10.4,52.8,2.72,13.76,4.46,1.59,442,1826,1
2025-07-05 15:23:17,48.8,37.4,11.0,50.6,3.04,13.46,4.55,1.63,442,1826,0
2025-07-05 15:23:18,46.3,34.8,10.8,53.6,2.95,13.46,4.55,1.63,442,1826,0
2025-07-05 15:23:19,46.0,36.2,9.6,53.2,2.53,13.46,4.55,1.63,442,1826,1
2025-07-05 15:23:20,47.1,35.8,10.4,52.8,2.72,13.46,4.55,1.63,442,1824,3
2025-07-05 15:23:21,46.9,36.2,10.8,52.2,2.28,13.46,4.55,1.63,442,1824,1
2025-07-05 15:23:22,46.9,35.7,10.4,52.9,2.93,13.98,4.81,1.73,442,1824,0
2025-07-05 15:23:23,47.1,36.2,10.3,52.6,2.09,13.98,4.81,1.73,442,1824,0
2025-07-05 15:23:24,47.2,35.4,10.7,52.3,2.7,13.98,4.81,1.73,443,1830,0
2025-07-05 15:23:25,48.1,37.1,10.5,51.5,2.57,13.98,4.81,1.73,443,1830,0
2025-07-05 15:23:26,47.4,36.2,10.7,52.3,2.1,13.98,4.81,1.73,443,1830,2
2025-07-05 15:23:27,46.7,36.1,10.2,52.9,2.07,14.06,4.98,1.8,443,1830,2
2025-07-05 15:23:28,46.4,35.3,10.5,53.3,2.42,14.06,4.98,1.8,443,1830,1
2025-07-05 15:23:29,46.8,36.3,10.2,52.9,2.2,14.06,4.98,1.8,443,1830,0
2025-07-05 15:23:30,47.6,36.5,10.6,52.5,2.64,14.06,4.98,1.8,443,1830,5
2025-07-05 15:23:31,48.4,36.9,10.4,52.1,2.65,14.06,4.98,1.8,443,1830,2
2025-07-05 15:23:32,46.1,35.3,10.4,53.9,2.97,14.62,5.25,1.91,443,1830,1
2025-07-05 15:23:33,47.5,37.3,10.5,51.5,1.81,14.62,5.25,1.91,443,1830,0
2025-07-05 15:23:34,48.7,37.1,10.6,51.3,2.21,14.62,5.25,1.91,442,1827,4
2025-07-05 15:23:35,46.1,35.1,10.4,53.6,2.32,14.62,5.25,1.91,442,1827,0
2025-07-05 15:23:36,46.3,35.4,10.7,53.2,2.17,14.62,5.25,1.91,442,1827,1
2025-07-05 15:23:37,47.0,36.3,10.3,52.5,2.28,16.41,5.77,2.1,443,1828,1
2025-07-05 15:23:38,47.6,36.2,10.7,52.2,2.41,16.41,5.77,2.1,443,1828,3
2025-07-05 15:23:39,47.2,36.2,10.7,52.3,2.78,16.41,5.77,2.1,443,1827,2
2025-07-05 15:23:40,46.6,35.1,10.7,53.3,1.85,16.41,5.77,2.1,443,1827,1
2025-07-05 15:23:42,47.4,36.9,10.2,52.0,2.93,16.41,5.77,2.1,442,1826,1
2025-07-05 15:23:43,47.7,36.9,10.2,52.1,2.45,16.54,5.98,2.18,443,1827,2
2025-07-05 15:23:44,47.3,35.9,11.0,52.1,2.57,16.54,5.98,2.18,443,1827,1
2025-07-05 15:23:45,46.5,35.8,10.3,53.1,2.38,16.54,5.98,2.18,443,1827,2
2025-07-05 15:23:46,47.6,36.5,10.3,52.4,2.72,16.54,5.98,2.18,443,1827,2
2025-07-05 15:23:47,48.5,37.2,10.9,51.0,2.5,16.54,5.98,2.18,443,1827,1
2025-07-05 15:23:48,46.2,35.3,10.8,53.1,2.64,16.01,6.04,2.22,443,1827,1
2025-07-05 15:23:49,46.8,34.7,10.7,53.8,2.95,16.01,6.04,2.22,443,1827,1
2025-07-05 15:23:50,47.4,36.9,10.4,51.7,2.22,16.01,6.04,2.22,443,1825,0
2025-07-05 15:23:51,45.5,34.5,10.5,54.0,2.78,16.01,6.04,2.22,443,1825,2
2025-07-05 15:23:52,45.9,35.8,9.8,53.5,2.65,14.89,5.98,2.22,443,1825,2
2025-07-05 15:23:53,48.4,36.9,10.2,51.2,3.05,14.89,5.98,2.22,444,1831,2
2025-07-05 15:23:54,46.6,36.3,10.0,53.0,2.77,14.89,5.98,2.22,444,1831,1
2025-07-05 15:23:55,46.6,36.1,10.0,52.9,1.8,14.89,5.98,2.22,444,1831,2
2025-07-05 15:23:56,47.8,36.7,10.5,52.2,2.32,14.89,5.98,2.22,444,1831,2
