timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 15:20:25,15695.24,1681.55,13454.73,14.3,11389.6,1721.15,1302.36,243.41,2380.68,2048.0,0.0,2048.0
2025-07-05 15:20:26,15695.24,1665.82,13470.46,14.2,11405.33,1721.15,1302.36,243.41,2380.68,2048.0,0.0,2048.0
2025-07-05 15:20:27,15695.24,1663.93,13472.35,14.2,11407.21,1721.15,1302.36,243.41,2380.68,2048.0,0.0,2048.0
2025-07-05 15:20:28,15695.24,1656.34,13479.93,14.1,11414.79,1721.16,1302.36,243.42,2380.68,2048.0,0.0,2048.0
2025-07-05 15:20:29,15695.24,1642.94,13493.34,14.0,11428.2,1721.24,1302.36,243.42,2380.68,2048.0,0.0,2048.0
2025-07-05 15:20:30,15695.24,1650.09,13486.18,14.1,11421.05,1721.15,1302.36,243.42,2380.68,2048.0,0.0,2048.0
2025-07-05 15:20:31,15695.24,1635.46,13500.81,14.0,11435.68,1721.19,1302.36,243.42,2380.69,2048.0,0.0,2048.0
2025-07-05 15:20:32,15695.24,1648.87,13487.4,14.1,11422.26,1721.16,1302.36,243.42,2380.69,2048.0,0.0,2048.0
2025-07-05 15:20:33,15695.24,1632.57,13503.69,14.0,11438.55,1721.16,1302.36,243.43,2380.69,2048.0,0.0,2048.0
2025-07-05 15:20:34,15695.24,1639.93,13496.33,14.0,11431.19,1721.17,1302.36,243.43,2380.69,2048.0,0.0,2048.0
2025-07-05 15:20:35,15695.24,1654.94,13481.33,14.1,11416.19,1721.17,1302.36,243.43,2380.69,2048.0,0.0,2048.0
2025-07-05 15:20:36,15695.24,1653.87,13482.4,14.1,11417.26,1720.96,1302.36,243.43,2380.69,2048.0,0.0,2048.0
2025-07-05 15:20:37,15695.24,1653.86,13482.4,14.1,11417.26,1721.14,1302.37,243.43,2380.69,2048.0,0.0,2048.0
2025-07-05 15:20:38,15695.24,1642.01,13494.26,14.0,11429.11,1721.3,1302.37,243.43,2380.68,2048.0,0.0,2048.0
2025-07-05 15:20:39,15695.24,1652.82,13483.44,14.1,11418.3,1721.24,1302.37,243.43,2380.68,2048.0,0.0,2048.0
2025-07-05 15:20:40,15695.24,1653.33,13482.94,14.1,11417.79,1721.2,1302.37,243.43,2380.68,2048.0,0.0,2048.0
2025-07-05 15:20:41,15695.24,1651.48,13484.79,14.1,11419.64,1720.98,1302.37,243.43,2380.68,2048.0,0.0,2048.0
2025-07-05 15:20:42,15695.24,1656.98,13479.29,14.1,11414.14,1721.3,1302.37,243.43,2380.68,2048.0,0.0,2048.0
2025-07-05 15:20:43,15695.24,1655.48,13480.77,14.1,11415.49,1721.31,1302.39,243.45,2380.82,2048.0,0.0,2048.0
2025-07-05 15:20:44,15695.24,1647.13,13489.12,14.1,11423.83,1722.37,1302.39,243.45,2380.83,2048.0,0.0,2048.0
2025-07-05 15:20:45,15695.24,1641.67,13494.57,14.0,11399.42,1725.32,1321.11,262.1,2392.05,2048.0,0.0,2048.0
2025-07-05 15:20:46,15695.24,1652.41,13483.83,14.1,11388.66,1725.51,1321.11,262.1,2392.07,2048.0,0.0,2048.0
2025-07-05 15:20:47,15695.24,1676.84,13459.41,14.2,11364.23,1724.99,1321.12,262.1,2392.07,2048.0,0.0,2048.0
2025-07-05 15:20:48,15695.24,1690.7,13445.55,14.3,11350.37,1724.99,1321.12,262.12,2392.05,2048.0,0.0,2048.0
2025-07-05 15:20:49,15695.24,1670.22,13466.03,14.2,11370.84,1724.82,1321.12,262.12,2392.05,2048.0,0.0,2048.0
2025-07-05 15:20:50,15695.24,1673.78,13462.45,14.2,11367.25,1725.07,1321.13,262.13,2392.08,2048.0,0.0,2048.0
2025-07-05 15:20:51,15695.24,1661.07,13475.16,14.1,11379.96,1725.08,1321.13,262.13,2392.08,2048.0,0.0,2048.0
2025-07-05 15:20:52,15695.24,1657.52,13478.7,14.1,11383.5,1725.21,1321.13,262.13,2392.08,2048.0,0.0,2048.0
2025-07-05 15:20:53,15695.24,1659.49,13476.74,14.1,11381.53,1725.11,1321.13,262.13,2392.09,2048.0,0.0,2048.0
2025-07-05 15:20:54,15695.24,1654.83,13481.39,14.1,11386.19,1725.04,1321.13,262.13,2392.09,2048.0,0.0,2048.0
2025-07-05 15:20:55,15695.24,1657.38,13478.89,14.1,11383.63,1725.04,1321.19,262.14,2392.09,2048.0,0.0,2048.0
2025-07-05 15:20:56,15695.24,1651.47,13484.81,14.1,11389.54,1725.04,1321.19,262.14,2392.09,2048.0,0.0,2048.0
2025-07-05 15:20:57,15695.24,1647.37,13488.91,14.1,11393.64,1719.79,1321.19,262.14,2392.09,2048.0,0.0,2048.0
2025-07-05 15:20:58,15695.24,1655.09,13481.19,14.1,11385.92,1719.93,1321.19,262.14,2392.09,2048.0,0.0,2048.0
2025-07-05 15:20:59,15695.24,1653.21,13483.07,14.1,11387.8,1720.18,1321.19,262.14,2392.09,2048.0,0.0,2048.0
2025-07-05 15:21:00,15695.24,1643.96,13492.33,14.0,11397.05,1718.87,1321.21,262.15,2392.08,2048.0,0.0,2048.0
2025-07-05 15:21:01,15695.24,1655.79,13480.5,14.1,11385.22,1718.88,1321.21,262.15,2392.08,2048.0,0.0,2048.0
2025-07-05 15:21:02,15695.24,1632.01,13504.28,14.0,11409.0,1718.88,1321.21,262.15,2392.08,2048.0,0.0,2048.0
2025-07-05 15:21:03,15695.24,1634.32,13501.98,14.0,11406.69,1718.64,1321.21,262.15,2392.08,2048.0,0.0,2048.0
2025-07-05 15:21:04,15695.24,1640.58,13495.71,14.0,11400.43,1718.42,1321.21,262.15,2392.08,2048.0,0.0,2048.0
2025-07-05 15:21:05,15695.24,1660.47,13475.82,14.1,11380.52,1718.9,1321.21,262.15,2392.1,2048.0,0.0,2048.0
2025-07-05 15:21:06,15695.24,1668.89,13467.4,14.2,11372.1,1718.62,1321.21,262.16,2392.09,2048.0,0.0,2048.0
2025-07-05 15:21:07,15695.24,1676.52,13459.77,14.2,11364.47,1718.89,1321.21,262.16,2392.1,2048.0,0.0,2048.0
2025-07-05 15:21:08,15695.24,1676.32,13459.91,14.2,11364.61,1719.14,1321.21,262.16,2392.16,2048.0,0.0,2048.0
2025-07-05 15:21:09,15695.24,1648.33,13487.89,14.1,11392.59,1719.14,1321.21,262.16,2392.16,2048.0,0.0,2048.0
2025-07-05 15:21:10,15695.24,1643.91,13492.37,14.0,11397.07,1719.13,1321.21,262.16,2392.1,2048.0,0.0,2048.0
2025-07-05 15:21:11,15695.24,1651.95,13484.33,14.1,11389.03,1731.87,1321.21,262.16,2392.1,2048.0,0.0,2048.0
2025-07-05 15:21:12,15695.24,1651.94,13484.34,14.1,11389.03,1717.14,1321.21,262.16,2392.11,2048.0,0.0,2048.0
2025-07-05 15:21:13,15695.24,1650.96,13485.31,14.1,11390.0,1717.15,1321.21,262.16,2392.11,2048.0,0.0,2048.0
2025-07-05 15:21:14,15695.24,1662.95,13473.33,14.2,11378.01,1717.15,1321.21,262.16,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:15,15695.24,1676.66,13459.62,14.2,11364.3,1717.15,1321.21,262.16,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:16,15695.24,1661.82,13474.45,14.1,11379.12,1716.91,1321.21,262.17,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:17,15695.24,1660.24,13476.03,14.1,11380.71,1717.15,1321.21,262.17,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:18,15695.24,1654.99,13481.28,14.1,11385.96,1717.15,1321.21,262.17,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:19,15695.24,1652.19,13484.07,14.1,11388.75,1717.15,1321.21,262.17,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:20,15695.24,1665.96,13470.3,14.2,11374.98,1717.15,1321.21,262.17,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:21,15695.24,1651.59,13484.67,14.1,11389.35,1717.39,1321.21,262.17,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:22,15695.24,1666.96,13469.3,14.2,11373.97,1717.15,1321.21,262.18,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:23,15695.24,1678.57,13457.69,14.3,11362.37,1717.15,1321.21,262.18,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:24,15695.24,1653.38,13482.88,14.1,11387.56,1717.15,1321.21,262.18,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:25,15695.24,1652.97,13483.29,14.1,11387.96,1717.15,1321.21,262.18,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:26,15695.24,1659.19,13477.07,14.1,11381.74,1717.18,1321.22,262.18,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:27,15695.24,1650.1,13486.16,14.1,11390.84,1717.18,1321.22,262.19,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:28,15695.24,1647.8,13488.46,14.1,11393.13,1717.18,1321.22,262.19,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:29,15695.24,1663.4,13472.86,14.2,11377.54,1717.18,1321.22,262.19,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:30,15695.24,1649.41,13486.84,14.1,11391.51,1717.18,1321.22,262.19,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:31,15695.24,1662.66,13473.59,14.2,11378.26,1717.15,1321.22,262.19,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:32,15695.24,1642.37,13493.88,14.0,11398.55,1717.18,1321.23,262.2,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:33,15695.24,1634.63,13501.62,14.0,11406.29,1717.18,1321.23,262.2,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:34,15695.24,1636.49,13499.76,14.0,11404.43,1717.18,1321.23,262.2,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:35,15695.24,1638.59,13497.67,14.0,11402.33,1716.92,1321.23,262.2,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:36,15695.24,1652.23,13484.02,14.1,11388.68,1717.18,1321.23,262.2,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:37,15695.24,1643.81,13492.43,14.0,11397.1,1717.18,1321.23,262.2,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:38,15695.24,1658.62,13477.63,14.1,11382.29,1717.18,1321.23,262.2,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:39,15695.24,1656.9,13479.35,14.1,11384.01,1717.18,1321.23,262.2,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:40,15695.24,1645.52,13490.73,14.0,11395.39,1717.28,1321.23,262.2,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:41,15695.24,1650.57,13485.69,14.1,11390.34,1717.18,1321.23,262.2,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:42,15695.24,1645.7,13490.55,14.0,11395.21,1717.18,1321.23,262.2,2392.12,2048.0,0.0,2048.0
2025-07-05 15:21:43,15695.24,1636.07,13500.18,14.0,11404.83,1717.18,1321.23,262.21,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:44,15695.24,1641.01,13495.24,14.0,11399.89,1717.07,1321.25,262.21,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:45,15695.24,1628.0,13508.25,13.9,11412.89,1717.18,1321.25,262.21,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:46,15695.24,1637.88,13498.38,14.0,11403.02,1717.18,1321.25,262.21,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:47,15695.24,1633.47,13502.79,14.0,11407.43,1717.18,1321.25,262.21,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:48,15695.24,1629.7,13506.54,13.9,11411.19,1717.2,1321.25,262.22,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:49,15695.24,1645.21,13491.04,14.0,11395.68,1717.2,1321.25,262.22,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:50,15695.24,1647.39,13488.86,14.1,11393.5,1717.21,1321.25,262.22,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:51,15695.24,1635.51,13500.73,14.0,11405.38,1717.21,1321.25,262.22,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:52,15695.24,1636.6,13499.64,14.0,11404.29,1717.2,1321.25,262.22,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:53,15695.24,1646.0,13490.23,14.0,11394.88,1717.21,1321.25,262.23,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:54,15695.24,1643.66,13492.57,14.0,11397.21,1717.21,1321.25,262.23,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:55,15695.24,1643.0,13493.24,14.0,11397.88,1717.21,1321.25,262.23,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:56,15695.24,1648.09,13488.15,14.1,11392.79,1717.21,1321.25,262.23,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:57,15695.24,1636.55,13499.69,14.0,11404.32,1717.21,1321.25,262.23,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:58,15695.24,1660.69,13475.55,14.1,11380.18,1731.13,1321.25,262.23,2392.13,2048.0,0.0,2048.0
2025-07-05 15:21:59,15695.24,1651.83,13484.41,14.1,11389.04,1717.45,1321.25,262.24,2392.12,2048.0,0.0,2048.0
2025-07-05 15:22:00,15695.24,1667.27,13468.98,14.2,11373.6,1717.21,1321.28,262.24,2392.13,2048.0,0.0,2048.0
2025-07-05 15:22:01,15695.24,1663.14,13473.11,14.2,11377.72,1717.21,1321.28,262.24,2392.13,2048.0,0.0,2048.0
2025-07-05 15:22:02,15695.24,1669.11,13467.14,14.2,11371.75,1717.22,1321.28,262.25,2392.13,2048.0,0.0,2048.0
2025-07-05 15:22:03,15695.24,1648.84,13487.39,14.1,11391.88,1717.36,1321.28,262.25,2392.27,2048.0,0.0,2048.0
2025-07-05 15:22:04,15695.24,1651.24,13485.0,14.1,11389.48,1717.36,1321.29,262.25,2392.27,2048.0,0.0,2048.0
2025-07-05 15:22:05,15695.24,1656.69,13479.53,14.1,11384.01,1718.38,1321.29,262.27,2392.27,2048.0,0.0,2048.0
2025-07-05 15:22:06,15695.24,1672.03,13464.18,14.2,11368.63,1718.37,1321.3,262.29,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:07,15695.24,1672.55,13463.66,14.2,11368.11,1718.38,1321.31,262.29,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:08,15695.24,1679.07,13457.22,14.3,11361.59,1718.42,1321.39,262.29,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:09,15695.24,1662.93,13473.35,14.2,11377.71,1718.46,1321.39,262.3,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:10,15695.24,1654.14,13482.14,14.1,11386.51,1718.43,1321.39,262.3,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:11,15695.24,1641.77,13494.51,14.0,11398.88,1718.43,1321.39,262.3,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:12,15695.24,1645.5,13490.78,14.0,11395.14,1718.43,1321.39,262.3,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:13,15695.24,1645.64,13490.64,14.0,11395.0,1718.43,1321.39,262.3,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:14,15695.24,1636.81,13499.47,14.0,11403.83,1718.43,1321.39,262.31,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:15,15695.24,1638.97,13497.31,14.0,11401.66,1718.2,1321.39,262.31,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:16,15695.24,1635.46,13500.82,14.0,11405.17,1718.2,1321.39,262.31,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:17,15695.24,1647.28,13489.0,14.1,11393.36,1718.45,1321.39,262.31,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:18,15695.24,1647.66,13488.62,14.1,11392.98,1718.45,1321.39,262.31,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:19,15695.24,1641.51,13494.77,14.0,11399.13,1717.42,1321.39,262.32,2392.28,2048.0,0.0,2048.0
2025-07-05 15:22:20,15695.24,1657.75,13478.53,14.1,11382.89,1717.42,1321.39,262.32,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:21,15695.24,1670.95,13465.33,14.2,11369.69,1717.42,1321.39,262.32,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:22,15695.24,1669.61,13466.66,14.2,11371.02,1717.42,1321.39,262.32,2392.29,2048.0,0.0,2048.0
2025-07-05 15:22:23,15695.24,1686.66,13441.2,14.4,11325.55,1751.14,1338.96,278.0,2405.03,2048.0,0.0,2048.0
2025-07-05 15:22:24,15695.24,1767.62,13351.32,14.9,11210.49,1801.43,1349.66,280.99,2436.13,2048.0,0.0,2048.0
2025-07-05 15:22:25,15695.24,2480.68,12598.42,19.7,10349.68,2666.28,1355.53,283.17,2581.71,2048.0,0.0,2048.0
2025-07-05 15:22:26,15695.24,2706.28,12372.47,21.2,10097.6,2893.72,1358.0,283.52,2607.84,2048.0,0.0,2048.0
2025-07-05 15:22:27,15695.24,2948.15,12089.59,23.0,9783.87,3164.32,1361.43,284.97,2678.25,2048.0,0.0,2048.0
2025-07-05 15:22:28,15695.24,3678.96,11339.56,27.8,8967.5,3462.03,1388.48,285.77,2763.0,2048.0,0.0,2048.0
2025-07-05 15:22:29,15695.24,4280.21,10721.83,31.7,8340.11,3718.26,1389.55,285.84,2789.07,2048.0,0.0,2048.0
2025-07-05 15:22:30,15695.24,4787.52,10196.85,35.0,7810.2,4166.72,1393.9,285.85,2811.67,2048.0,0.0,2048.0
2025-07-05 15:22:31,15695.24,4679.62,10288.02,34.5,7901.18,4166.17,1393.93,285.85,2828.59,2048.0,0.0,2048.0
2025-07-05 15:22:32,15695.24,4624.25,10412.06,33.7,8023.93,4143.05,1394.15,285.86,2761.21,2048.0,0.0,2048.0
2025-07-05 15:22:33,15695.24,4577.33,10467.33,33.3,8079.18,4144.0,1394.17,285.86,2752.87,2048.0,0.0,2048.0
2025-07-05 15:22:34,15695.24,4550.41,10494.24,33.1,8106.08,4143.74,1394.18,285.86,2752.89,2048.0,0.0,2048.0
2025-07-05 15:22:35,15695.24,4549.46,10507.12,33.1,8118.96,4149.08,1394.18,285.86,2740.96,2048.0,0.0,2048.0
2025-07-05 15:22:36,15695.24,4564.61,10492.08,33.2,8103.89,4165.21,1394.19,285.86,2740.88,2048.0,0.0,2048.0
2025-07-05 15:22:37,15695.24,4579.23,10470.48,33.3,8082.28,4164.32,1394.2,285.87,2747.85,2048.0,0.0,2048.0
2025-07-05 15:22:38,15695.24,4587.38,10470.84,33.3,8082.64,4164.46,1394.2,285.87,2739.35,2048.0,0.0,2048.0
2025-07-05 15:22:39,15695.24,4580.12,10477.33,33.2,8089.13,4164.84,1394.2,285.87,2740.11,2048.0,0.0,2048.0
