timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-06 09:52:55,0.2,0.0,0.2,99.8,0.42,0.19,0.2,0.09,370,830,0
2025-07-06 09:52:56,0.2,0.1,0.2,99.7,0.47,0.19,0.2,0.09,370,830,0
2025-07-06 09:52:57,0.2,0.1,0.2,99.8,1.06,0.19,0.2,0.09,370,830,0
2025-07-06 09:52:58,0.2,0.1,0.2,99.8,0.56,0.19,0.2,0.09,370,830,0
2025-07-06 09:52:59,0.2,0.1,0.2,99.7,0.43,0.19,0.2,0.09,370,830,0
2025-07-06 09:53:00,0.2,0.1,0.2,99.8,0.47,0.18,0.2,0.09,370,828,0
2025-07-06 09:53:01,0.2,0.1,0.1,99.8,0.4,0.18,0.2,0.09,370,828,0
2025-07-06 09:53:02,0.2,0.0,0.2,99.8,0.4,0.18,0.2,0.09,370,828,0
2025-07-06 09:53:03,0.2,0.1,0.1,99.8,0.4,0.18,0.2,0.09,370,828,0
2025-07-06 09:53:04,0.2,0.1,0.2,99.7,0.41,0.18,0.2,0.09,370,828,0
2025-07-06 09:53:05,0.2,0.1,0.2,99.8,0.4,0.24,0.21,0.09,370,828,0
2025-07-06 09:53:06,0.3,0.1,0.1,99.8,0.49,0.24,0.21,0.09,370,828,0
2025-07-06 09:53:07,0.1,0.1,0.1,99.8,0.4,0.24,0.21,0.09,370,828,0
2025-07-06 09:53:08,0.2,0.1,0.1,99.8,0.43,0.24,0.21,0.09,370,828,0
2025-07-06 09:53:09,0.2,0.1,0.2,99.7,0.4,0.24,0.21,0.09,370,828,0
2025-07-06 09:53:10,0.2,0.1,0.1,99.9,0.4,0.22,0.21,0.09,370,828,0
2025-07-06 09:53:11,0.2,0.1,0.2,99.8,0.46,0.22,0.21,0.09,370,828,0
2025-07-06 09:53:12,0.2,0.1,0.1,99.8,0.4,0.22,0.21,0.09,370,828,0
2025-07-06 09:53:13,0.2,0.1,0.2,99.8,0.4,0.22,0.21,0.09,370,828,0
2025-07-06 09:53:14,0.2,0.1,0.1,99.9,0.4,0.22,0.21,0.09,370,828,0
2025-07-06 09:53:15,0.1,0.1,0.1,99.8,0.4,0.21,0.21,0.09,370,828,0
2025-07-06 09:53:16,0.1,0.1,0.1,99.8,0.53,0.21,0.21,0.09,370,828,0
2025-07-06 09:53:17,0.2,0.1,0.2,99.8,0.4,0.21,0.21,0.09,370,828,0
2025-07-06 09:53:18,0.2,0.1,0.1,99.8,0.44,0.21,0.21,0.09,370,828,0
2025-07-06 09:53:19,0.3,0.1,0.1,99.8,0.4,0.21,0.21,0.09,370,828,0
2025-07-06 09:53:20,0.2,0.1,0.1,99.8,0.43,0.27,0.22,0.1,370,828,0
2025-07-06 09:53:21,0.2,0.1,0.1,99.8,0.4,0.27,0.22,0.1,370,828,0
2025-07-06 09:53:22,0.2,0.1,0.2,99.8,0.57,0.27,0.22,0.1,370,828,0
2025-07-06 09:53:23,0.1,0.1,0.1,99.8,0.4,0.27,0.22,0.1,370,828,0
2025-07-06 09:53:24,0.2,0.0,0.1,99.9,0.4,0.27,0.22,0.1,370,828,0
2025-07-06 09:53:25,0.2,0.1,0.1,99.8,0.43,0.25,0.22,0.09,370,828,0
2025-07-06 09:53:26,0.2,0.1,0.1,99.8,0.45,0.25,0.22,0.09,370,828,0
2025-07-06 09:53:27,0.2,0.1,0.1,99.8,0.4,0.25,0.22,0.09,370,828,0
2025-07-06 09:53:28,0.1,0.1,0.1,99.8,0.4,0.25,0.22,0.09,370,828,0
2025-07-06 09:53:29,0.2,0.0,0.1,99.9,0.44,0.25,0.22,0.09,370,828,0
2025-07-06 09:53:30,0.2,0.1,0.1,99.7,0.4,0.23,0.21,0.09,370,828,0
2025-07-06 09:53:31,0.2,0.0,0.2,99.8,0.43,0.23,0.21,0.09,370,828,0
2025-07-06 09:53:32,0.2,0.1,0.1,99.8,0.57,0.23,0.21,0.09,370,828,0
2025-07-06 09:53:33,0.2,0.1,0.2,99.8,0.4,0.23,0.21,0.09,370,828,0
2025-07-06 09:53:34,0.2,0.1,0.1,99.8,0.41,0.23,0.21,0.09,370,828,0
2025-07-06 09:53:35,0.1,0.1,0.1,99.8,0.4,0.21,0.21,0.09,370,828,0
2025-07-06 09:53:36,0.2,0.1,0.1,99.8,0.51,0.21,0.21,0.09,370,828,0
2025-07-06 09:53:37,0.2,0.1,0.1,99.8,0.49,0.21,0.21,0.09,370,828,0
2025-07-06 09:53:38,0.2,0.0,0.2,99.8,0.41,0.21,0.21,0.09,370,828,0
2025-07-06 09:53:39,0.2,0.1,0.1,99.8,0.4,0.21,0.21,0.09,370,828,0
2025-07-06 09:53:40,0.2,0.1,0.1,99.8,0.4,0.19,0.2,0.09,370,828,0
2025-07-06 09:53:41,0.2,0.1,0.1,99.8,0.48,0.19,0.2,0.09,370,828,0
2025-07-06 09:53:42,0.2,0.1,0.1,99.8,0.43,0.19,0.2,0.09,370,828,0
2025-07-06 09:53:43,0.2,0.1,0.1,99.8,0.4,0.19,0.2,0.09,370,828,0
2025-07-06 09:53:44,0.2,0.1,0.1,99.8,0.4,0.19,0.2,0.09,370,828,0
2025-07-06 09:53:45,0.2,0.1,0.1,99.8,0.4,0.18,0.2,0.09,370,828,0
2025-07-06 09:53:47,0.2,0.1,0.1,99.8,0.4,0.18,0.2,0.09,370,828,0
2025-07-06 09:53:48,0.2,0.0,0.1,99.9,0.4,0.18,0.2,0.09,370,828,0
2025-07-06 09:53:49,0.2,0.1,0.1,99.8,0.43,0.18,0.2,0.09,370,828,0
2025-07-06 09:53:50,0.2,0.1,0.2,99.8,0.62,0.18,0.2,0.09,370,828,0
2025-07-06 09:53:51,0.3,0.1,0.2,99.8,0.42,0.16,0.2,0.09,371,829,0
2025-07-06 09:53:52,0.2,0.1,0.1,99.8,0.43,0.16,0.2,0.09,371,829,0
2025-07-06 09:53:53,0.2,0.1,0.1,99.8,0.44,0.16,0.2,0.09,371,829,0
2025-07-06 09:53:54,0.2,0.1,0.1,99.9,0.4,0.16,0.2,0.09,370,828,0
2025-07-06 09:53:55,0.2,0.1,0.1,99.8,0.42,0.16,0.2,0.09,370,828,0
2025-07-06 09:53:56,0.2,0.1,0.2,99.8,0.6,0.15,0.19,0.09,370,828,0
2025-07-06 09:53:57,0.2,0.1,0.1,99.8,0.62,0.15,0.19,0.09,370,828,0
2025-07-06 09:53:58,0.2,0.1,0.1,99.8,0.48,0.15,0.19,0.09,370,828,0
2025-07-06 09:53:59,0.2,0.1,0.1,99.8,0.49,0.15,0.19,0.09,370,828,0
2025-07-06 09:54:00,0.1,0.1,0.1,99.8,0.54,0.15,0.19,0.09,370,828,0
2025-07-06 09:54:01,0.3,0.1,0.1,99.8,0.41,0.14,0.19,0.09,370,828,0
2025-07-06 09:54:02,0.1,0.1,0.2,99.7,0.4,0.14,0.19,0.09,370,828,0
2025-07-06 09:54:03,0.2,0.0,0.1,99.9,0.47,0.14,0.19,0.09,370,828,0
2025-07-06 09:54:04,0.2,0.1,0.1,99.8,0.4,0.14,0.19,0.09,370,828,0
2025-07-06 09:54:05,0.2,0.1,0.1,99.8,0.4,0.13,0.19,0.09,370,828,0
2025-07-06 09:54:06,0.2,0.1,0.2,99.8,0.4,0.13,0.19,0.09,370,828,0
2025-07-06 09:54:07,0.2,0.0,0.1,99.9,0.61,0.13,0.19,0.09,370,828,1
2025-07-06 09:54:08,0.2,0.1,0.1,99.8,0.65,0.13,0.19,0.09,370,828,0
2025-07-06 09:54:09,0.2,0.1,0.1,99.8,0.98,0.13,0.19,0.09,370,828,0
2025-07-06 09:54:10,0.2,0.1,0.1,99.9,0.9,0.12,0.18,0.09,371,830,1
2025-07-06 09:54:11,0.2,0.1,0.1,99.8,0.48,0.12,0.18,0.09,370,828,0
2025-07-06 09:54:12,0.1,0.1,0.1,99.8,0.4,0.12,0.18,0.09,370,828,0
2025-07-06 09:54:13,0.2,0.1,0.2,99.8,0.4,0.12,0.18,0.09,370,828,0
2025-07-06 09:54:14,0.2,0.1,0.1,99.8,0.46,0.12,0.18,0.09,370,828,0
2025-07-06 09:54:15,0.2,0.1,0.1,99.8,0.41,0.11,0.18,0.09,370,828,0
2025-07-06 09:54:16,0.1,0.0,0.1,99.9,0.59,0.11,0.18,0.09,370,828,0
2025-07-06 09:54:17,0.2,0.1,0.1,99.8,0.4,0.11,0.18,0.09,370,828,0
2025-07-06 09:54:18,0.2,0.1,0.1,99.8,0.44,0.11,0.18,0.09,370,828,0
2025-07-06 09:54:19,0.2,0.1,0.1,99.8,0.43,0.11,0.18,0.09,370,828,0
2025-07-06 09:54:20,0.2,0.1,0.1,99.8,0.47,0.1,0.18,0.09,370,828,0
2025-07-06 09:54:21,0.2,0.1,0.1,99.8,0.49,0.1,0.18,0.09,370,828,0
2025-07-06 09:54:22,0.2,0.1,0.1,99.8,0.4,0.1,0.18,0.09,370,828,0
2025-07-06 09:54:23,0.2,0.1,0.1,99.8,0.4,0.1,0.18,0.09,370,828,0
2025-07-06 09:54:24,0.2,0.1,0.1,99.8,0.49,0.1,0.18,0.09,370,828,0
2025-07-06 09:54:25,0.2,0.1,0.2,99.8,0.42,0.09,0.17,0.09,370,828,0
2025-07-06 09:54:26,0.2,0.1,0.1,99.8,0.47,0.09,0.17,0.09,370,828,0
2025-07-06 09:54:27,0.2,0.1,0.1,99.8,0.4,0.09,0.17,0.09,370,828,0
2025-07-06 09:54:28,0.2,0.1,0.1,99.8,0.4,0.09,0.17,0.09,370,828,0
2025-07-06 09:54:29,0.1,0.1,0.2,99.8,0.5,0.09,0.17,0.09,370,828,0
2025-07-06 09:54:30,0.2,0.0,0.2,99.8,0.45,0.08,0.17,0.09,370,828,0
2025-07-06 09:54:31,0.1,0.1,0.1,99.8,0.67,0.08,0.17,0.09,370,828,0
2025-07-06 09:54:32,0.2,0.0,0.1,99.9,0.4,0.08,0.17,0.09,370,828,0
2025-07-06 09:54:33,0.1,0.1,0.1,99.8,0.4,0.08,0.17,0.09,370,828,0
2025-07-06 09:54:34,0.2,0.0,0.1,99.9,0.49,0.08,0.17,0.09,370,828,0
2025-07-06 09:54:35,0.2,0.1,0.2,99.8,0.42,0.08,0.17,0.09,370,828,0
2025-07-06 09:54:36,0.2,0.1,0.2,99.8,0.43,0.08,0.17,0.09,370,828,0
2025-07-06 09:54:37,0.2,0.0,0.1,99.9,0.4,0.08,0.17,0.09,370,828,0
2025-07-06 09:54:38,0.2,0.1,0.1,99.8,0.5,0.08,0.17,0.09,370,828,0
2025-07-06 09:54:39,0.2,0.1,0.1,99.8,0.41,0.08,0.17,0.09,370,828,0
2025-07-06 09:54:40,0.2,0.1,0.1,99.8,0.4,0.07,0.16,0.08,370,828,0
2025-07-06 09:54:41,0.2,0.1,0.1,99.8,0.4,0.07,0.16,0.08,370,828,0
2025-07-06 09:54:42,0.2,0.0,0.2,99.8,0.4,0.07,0.16,0.08,370,828,0
2025-07-06 09:54:43,0.2,0.1,0.1,99.8,0.4,0.07,0.16,0.08,370,828,0
2025-07-06 09:54:44,0.4,0.2,0.2,99.6,0.5,0.07,0.16,0.08,369,826,0
2025-07-06 09:54:45,0.2,0.1,0.1,99.8,0.49,0.06,0.16,0.08,369,826,0
2025-07-06 09:54:46,0.2,0.1,0.1,99.8,0.63,0.06,0.16,0.08,369,826,0
2025-07-06 09:54:47,0.2,0.1,0.1,99.8,0.41,0.06,0.16,0.08,369,826,0
2025-07-06 09:54:48,0.2,0.1,0.1,99.8,0.42,0.06,0.16,0.08,369,826,0
2025-07-06 09:54:49,0.2,0.1,0.1,99.8,0.53,0.06,0.16,0.08,369,826,0
2025-07-06 09:54:50,0.2,0.1,0.1,99.8,0.4,0.06,0.16,0.08,369,826,0
2025-07-06 09:54:51,0.2,0.1,0.1,99.8,0.4,0.06,0.16,0.08,369,826,0
2025-07-06 09:54:52,0.2,0.1,0.1,99.8,0.43,0.06,0.16,0.08,369,826,0
2025-07-06 09:54:53,0.2,0.1,0.2,99.8,0.4,0.06,0.16,0.08,369,826,0
2025-07-06 09:54:54,0.2,0.1,0.1,99.8,0.4,0.06,0.16,0.08,369,826,0
2025-07-06 09:54:55,0.2,0.1,0.2,99.8,0.53,0.05,0.16,0.08,369,826,0
2025-07-06 09:54:56,0.2,0.1,0.1,99.8,0.4,0.05,0.16,0.08,369,826,0
2025-07-06 09:54:57,0.2,0.1,0.1,99.8,0.46,0.05,0.16,0.08,369,826,0
2025-07-06 09:54:58,0.2,0.0,0.1,99.9,0.4,0.05,0.16,0.08,369,826,0
2025-07-06 09:54:59,0.2,0.1,0.1,99.8,0.4,0.05,0.16,0.08,369,824,0
2025-07-06 09:55:00,0.2,0.1,0.2,99.7,0.44,0.05,0.15,0.08,369,824,0
2025-07-06 09:55:01,0.3,0.1,0.2,99.8,0.49,0.05,0.15,0.08,369,824,0
2025-07-06 09:55:02,0.2,0.1,0.1,99.8,0.4,0.05,0.15,0.08,369,824,0
2025-07-06 09:55:03,0.2,0.1,0.1,99.8,0.47,0.05,0.15,0.08,369,824,0
2025-07-06 09:55:04,0.2,0.1,0.1,99.8,0.4,0.05,0.15,0.08,369,824,0
2025-07-06 09:55:05,0.2,0.1,0.1,99.8,0.5,0.04,0.15,0.08,369,824,0
2025-07-06 09:55:06,0.2,0.1,0.2,99.7,0.52,0.04,0.15,0.08,369,824,0
2025-07-06 09:55:07,0.2,0.1,0.1,99.8,0.4,0.04,0.15,0.08,369,824,0
2025-07-06 09:55:08,0.2,0.1,0.1,99.8,0.4,0.04,0.15,0.08,369,824,0
2025-07-06 09:55:09,0.2,0.1,0.1,99.8,0.42,0.04,0.15,0.08,369,824,0
2025-07-06 09:55:10,0.2,0.1,0.1,99.8,0.4,0.04,0.15,0.08,369,824,0
2025-07-06 09:55:11,0.2,0.1,0.2,99.8,0.4,0.04,0.15,0.08,369,824,0
2025-07-06 09:55:12,0.2,0.0,0.2,99.8,0.53,0.04,0.15,0.08,369,824,0
2025-07-06 09:55:13,0.2,0.1,0.1,99.9,0.4,0.04,0.15,0.08,369,824,0
2025-07-06 09:55:15,0.2,0.1,0.2,99.8,0.49,0.04,0.15,0.08,369,824,0
2025-07-06 09:55:16,1.0,0.7,0.3,98.9,1.02,0.04,0.14,0.08,371,826,2
2025-07-06 09:55:17,28.7,13.5,14.2,69.6,2.27,0.04,0.14,0.08,378,960,5
2025-07-06 09:55:18,14.5,11.3,4.1,81.2,1.83,0.04,0.14,0.08,378,1015,2
2025-07-06 09:55:19,19.6,8.2,11.4,78.8,1.61,0.04,0.14,0.08,391,1056,1
2025-07-06 09:55:20,7.5,3.6,3.8,91.2,1.95,0.04,0.14,0.08,392,1095,1
2025-07-06 09:55:21,19.5,10.2,9.2,79.1,2.28,0.35,0.21,0.1,392,1116,1
2025-07-06 09:55:22,16.0,8.5,7.5,82.4,2.12,0.35,0.21,0.1,392,1132,0
2025-07-06 09:55:23,7.7,6.4,1.3,91.5,1.59,0.35,0.21,0.1,392,1133,0
2025-07-06 09:55:24,6.9,5.3,1.6,91.6,1.23,0.35,0.21,0.1,392,1135,0
2025-07-06 09:55:25,4.7,3.5,1.2,94.4,0.92,0.35,0.21,0.1,392,1135,0
2025-07-06 09:55:26,5.8,4.5,1.2,93.6,2.23,0.33,0.21,0.1,392,1145,1
2025-07-06 09:55:27,8.3,6.9,1.2,90.4,1.28,0.33,0.21,0.1,392,1145,0
2025-07-06 09:55:28,11.7,8.1,3.4,86.9,1.18,0.33,0.21,0.1,392,1149,0
2025-07-06 09:55:29,62.1,46.8,12.6,38.0,3.05,0.33,0.21,0.1,393,1160,1
2025-07-06 09:55:30,91.0,76.6,14.3,8.7,2.95,1.66,0.48,0.19,393,1163,1
2025-07-06 09:55:31,75.6,63.2,11.9,24.3,2.53,1.66,0.48,0.19,393,1163,0
2025-07-06 09:55:32,96.1,81.3,16.4,2.2,1.07,1.66,0.48,0.19,393,1163,1
2025-07-06 09:55:33,6.8,4.7,1.9,92.9,1.06,1.66,0.48,0.19,393,1162,0
2025-07-06 09:55:34,6.9,4.8,2.0,92.5,1.91,1.66,0.48,0.19,394,1163,0
2025-07-06 09:55:35,12.2,8.7,3.2,87.1,1.87,1.69,0.51,0.2,394,1163,0
2025-07-06 09:55:36,11.9,8.8,3.0,87.2,1.96,1.69,0.51,0.2,394,1163,0
2025-07-06 09:55:37,12.5,8.9,3.2,86.7,1.83,1.69,0.51,0.2,394,1163,0
2025-07-06 09:55:38,13.0,9.2,3.5,86.3,2.33,1.69,0.51,0.2,393,1162,0
2025-07-06 09:55:39,12.7,9.3,3.3,86.5,2.21,1.69,0.51,0.2,392,1159,0
2025-07-06 09:55:40,13.2,9.4,3.4,86.0,2.35,1.63,0.52,0.21,393,1159,0
2025-07-06 09:55:41,12.6,9.0,3.3,86.7,2.11,1.63,0.52,0.21,393,1159,0
2025-07-06 09:55:42,12.1,8.7,3.1,87.3,1.82,1.63,0.52,0.21,393,1159,0
2025-07-06 09:55:43,12.6,8.8,3.6,86.5,1.58,1.63,0.52,0.21,393,1159,1
2025-07-06 09:55:44,12.2,8.9,3.0,87.1,1.59,1.63,0.52,0.21,393,1158,0
2025-07-06 09:55:45,12.3,8.5,3.3,87.2,1.42,1.74,0.56,0.22,393,1158,0
2025-07-06 09:55:46,12.5,8.9,3.3,86.7,2.63,1.74,0.56,0.22,393,1158,1
2025-07-06 09:55:47,12.7,9.1,3.3,86.7,1.89,1.74,0.56,0.22,393,1158,1
2025-07-06 09:55:48,12.0,8.6,3.2,87.1,2.35,1.74,0.56,0.22,393,1157,0
2025-07-06 09:55:49,12.1,8.8,3.0,87.2,2.23,1.74,0.56,0.22,393,1157,0
2025-07-06 09:55:50,12.4,8.9,3.2,86.9,2.01,2.81,0.8,0.3,393,1157,0
2025-07-06 09:55:51,12.0,8.7,3.2,87.2,2.29,2.81,0.8,0.3,393,1157,2
2025-07-06 09:55:52,12.3,8.8,3.0,87.0,2.13,2.81,0.8,0.3,393,1157,0
2025-07-06 09:55:53,12.3,8.7,3.0,87.1,1.51,2.81,0.8,0.3,393,1157,0
2025-07-06 09:55:54,12.3,8.7,3.2,86.9,2.33,2.81,0.8,0.3,393,1155,0
2025-07-06 09:55:55,12.6,9.1,3.2,86.7,2.03,2.82,0.84,0.32,393,1155,0
2025-07-06 09:55:56,12.8,9.2,3.3,86.6,2.47,2.82,0.84,0.32,393,1155,0
2025-07-06 09:55:57,12.5,9.1,3.1,86.8,1.98,2.82,0.84,0.32,393,1155,1
2025-07-06 09:55:58,12.4,8.8,3.1,87.1,1.83,2.82,0.84,0.32,393,1155,2
2025-07-06 09:55:59,12.0,8.6,3.2,87.1,1.84,2.82,0.84,0.32,393,1155,1
2025-07-06 09:56:00,12.8,9.2,3.2,86.6,1.66,2.84,0.87,0.33,393,1155,2
2025-07-06 09:56:01,12.4,8.8,3.3,86.7,1.62,2.84,0.87,0.33,393,1155,0
2025-07-06 09:56:02,12.5,8.8,3.2,87.0,1.78,2.84,0.87,0.33,393,1155,1
2025-07-06 09:56:03,12.1,8.6,3.2,87.3,2.38,2.84,0.87,0.33,393,1155,0
2025-07-06 09:56:04,11.8,8.7,3.0,87.3,2.01,2.84,0.87,0.33,393,1155,0
2025-07-06 09:56:05,12.4,9.1,3.0,87.0,1.55,2.77,0.89,0.34,393,1155,1
2025-07-06 09:56:06,12.3,8.8,3.3,86.9,1.89,2.77,0.89,0.34,393,1155,1
2025-07-06 09:56:08,12.3,8.8,3.2,87.0,1.87,2.77,0.89,0.34,352,1114,0
2025-07-06 09:56:09,12.0,8.9,2.9,87.4,1.94,2.77,0.89,0.34,352,1114,1
2025-07-06 09:56:10,12.0,8.5,3.3,87.2,1.61,2.77,0.89,0.34,353,1115,0
2025-07-06 09:56:11,12.7,8.9,3.3,86.8,2.67,2.79,0.93,0.35,353,1115,1
2025-07-06 09:56:12,12.5,9.0,3.2,86.7,2.08,2.79,0.93,0.35,353,1115,0
2025-07-06 09:56:13,12.1,8.6,3.1,87.3,1.68,2.79,0.93,0.35,353,1115,2
2025-07-06 09:56:14,12.4,8.8,3.3,86.8,2.27,2.79,0.93,0.35,353,1115,1
2025-07-06 09:56:15,12.4,8.9,3.1,87.0,2.17,2.79,0.93,0.35,353,1115,0
2025-07-06 09:56:16,12.6,8.9,3.3,86.7,1.98,2.8,0.96,0.37,353,1115,0
2025-07-06 09:56:17,12.7,9.3,3.0,86.5,2.21,2.8,0.96,0.37,354,1117,2
2025-07-06 09:56:18,11.7,8.5,3.0,87.7,1.5,2.8,0.96,0.37,354,1117,1
2025-07-06 09:56:19,12.4,8.8,3.3,86.9,2.05,2.8,0.96,0.37,353,1115,0
2025-07-06 09:56:20,12.0,9.1,3.0,87.0,1.66,2.74,0.98,0.38,353,1115,0
2025-07-06 09:56:21,12.5,8.8,3.2,86.8,2.08,2.74,0.98,0.38,353,1115,1
2025-07-06 09:56:22,12.8,9.1,3.3,86.5,1.92,2.74,0.98,0.38,353,1115,1
2025-07-06 09:56:23,12.4,9.0,3.1,86.8,1.97,2.74,0.98,0.38,353,1115,0
2025-07-06 09:56:24,11.8,8.4,3.1,87.5,1.62,2.74,0.98,0.38,353,1115,0
2025-07-06 09:56:25,12.3,8.7,3.1,86.9,1.37,2.6,0.98,0.38,353,1115,0
2025-07-06 09:56:26,12.3,9.0,3.0,87.0,2.18,2.6,0.98,0.38,353,1115,0
2025-07-06 09:56:27,12.4,8.9,3.1,86.9,2.01,2.6,0.98,0.38,353,1115,0
2025-07-06 09:56:28,12.2,8.5,3.2,87.2,1.72,2.6,0.98,0.38,353,1115,0
2025-07-06 09:56:29,12.3,8.7,3.2,87.0,2.63,2.6,0.98,0.38,354,1116,2
2025-07-06 09:56:30,12.4,9.0,3.2,86.9,1.97,2.55,1.0,0.39,354,1116,1
2025-07-06 09:56:31,13.9,9.9,3.8,85.2,1.47,2.55,1.0,0.39,354,1116,1
2025-07-06 09:56:32,12.5,8.8,3.3,86.9,2.36,2.55,1.0,0.39,354,1116,0
2025-07-06 09:56:33,12.8,9.3,3.3,86.6,1.81,2.55,1.0,0.39,353,1115,0
2025-07-06 09:56:34,12.0,8.7,3.1,87.3,1.94,2.55,1.0,0.39,353,1115,1
2025-07-06 09:56:35,12.1,8.6,3.2,87.1,2.06,2.43,1.0,0.39,353,1115,1
2025-07-06 09:56:36,12.0,9.0,2.7,87.2,1.81,2.43,1.0,0.39,353,1115,0
2025-07-06 09:56:37,14.3,10.7,3.2,85.1,1.83,2.43,1.0,0.39,353,1114,1
2025-07-06 09:56:38,68.1,53.6,12.6,33.6,2.95,2.43,1.0,0.39,353,1114,0
2025-07-06 09:56:39,71.3,60.4,12.7,26.8,1.74,2.43,1.0,0.39,353,1114,0
2025-07-06 09:56:40,0.8,0.4,0.4,99.1,0.73,2.23,0.98,0.39,353,1114,0
2025-07-06 09:56:41,0.9,0.5,0.4,99.1,0.89,2.23,0.98,0.39,353,1114,0
2025-07-06 09:56:42,1.0,0.6,0.4,99.0,0.89,2.23,0.98,0.39,353,1114,0
2025-07-06 09:56:43,1.0,0.6,0.4,99.0,1.02,2.23,0.98,0.39,353,1114,0
2025-07-06 09:56:44,1.0,0.5,0.4,99.0,1.09,2.23,0.98,0.39,353,1114,0
2025-07-06 09:56:45,0.9,0.4,0.4,99.2,1.78,2.05,0.96,0.39,353,1114,0
2025-07-06 09:56:46,0.9,0.5,0.5,98.9,1.02,2.05,0.96,0.39,353,1114,0
2025-07-06 09:56:47,1.1,0.7,0.4,98.9,1.26,2.05,0.96,0.39,353,1114,0
