timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-06 10:28:14,15695.23,1631.88,13505.06,14.0,11453.04,1692.86,1296.01,250.24,2360.07,2048.0,0.0,2048.0
2025-07-06 10:28:15,15695.23,1611.61,13525.27,13.8,11473.25,1692.86,1296.01,250.24,2360.14,2048.0,0.0,2048.0
2025-07-06 10:28:16,15695.23,1620.75,13516.13,13.9,11464.11,1692.86,1296.01,250.24,2360.14,2048.0,0.0,2048.0
2025-07-06 10:28:17,15695.23,1622.19,13514.75,13.9,11462.76,1692.86,1296.01,250.25,2360.04,2048.0,0.0,2048.0
2025-07-06 10:28:18,15695.23,1627.14,13509.8,13.9,11457.81,1692.86,1296.01,250.25,2360.04,2048.0,0.0,2048.0
2025-07-06 10:28:19,15695.23,1643.1,13493.84,14.0,11441.85,1692.86,1296.01,250.25,2360.04,2048.0,0.0,2048.0
2025-07-06 10:28:20,15695.23,1628.45,13508.49,13.9,11456.5,1692.86,1296.01,250.25,2360.04,2048.0,0.0,2048.0
2025-07-06 10:28:21,15695.23,1622.18,13514.75,13.9,11462.76,1692.88,1296.01,250.25,2360.04,2048.0,0.0,2048.0
2025-07-06 10:28:22,15695.23,1621.21,13515.73,13.9,11463.74,1692.88,1296.01,250.25,2360.04,2048.0,0.0,2048.0
2025-07-06 10:28:23,15695.23,1635.62,13501.31,14.0,11449.32,1692.81,1296.02,250.25,2360.04,2048.0,0.0,2048.0
2025-07-06 10:28:24,15695.23,1639.41,13497.46,14.0,11445.46,1692.82,1296.02,250.25,2360.11,2048.0,0.0,2048.0
2025-07-06 10:28:25,15695.23,1627.41,13509.45,13.9,11457.46,1693.04,1296.02,250.25,2360.11,2048.0,0.0,2048.0
2025-07-06 10:28:26,15695.23,1631.32,13505.61,14.0,11453.62,1692.82,1296.02,250.25,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:27,15695.23,1629.29,13507.64,13.9,11455.64,1692.82,1296.02,250.26,2360.04,2048.0,0.0,2048.0
2025-07-06 10:28:28,15695.23,1625.63,13511.29,13.9,11459.29,1692.82,1296.02,250.26,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:29,15695.23,1624.19,13512.73,13.9,11460.73,1692.8,1296.02,250.26,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:30,15695.23,1620.46,13516.46,13.9,11464.47,1692.82,1296.02,250.26,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:31,15695.23,1621.67,13515.25,13.9,11463.26,1692.83,1296.02,250.26,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:32,15695.23,1623.41,13513.52,13.9,11461.52,1692.83,1296.02,250.26,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:33,15695.23,1625.8,13511.12,13.9,11459.12,1692.83,1296.02,250.27,2360.04,2048.0,0.0,2048.0
2025-07-06 10:28:34,15695.23,1619.95,13516.96,13.9,11464.97,1692.83,1296.02,250.27,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:35,15695.23,1621.29,13515.62,13.9,11463.63,1692.82,1296.02,250.27,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:36,15695.23,1634.37,13502.55,14.0,11450.55,1692.82,1296.02,250.27,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:37,15695.23,1619.18,13517.73,13.9,11465.74,1693.01,1296.02,250.27,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:38,15695.23,1632.93,13503.98,14.0,11451.99,1692.83,1296.02,250.28,2360.04,2048.0,0.0,2048.0
2025-07-06 10:28:39,15695.23,1645.74,13491.17,14.0,11439.18,1692.57,1296.02,250.28,2360.04,2048.0,0.0,2048.0
2025-07-06 10:28:40,15695.23,1634.93,13501.99,14.0,11449.99,1692.57,1296.02,250.28,2360.04,2048.0,0.0,2048.0
2025-07-06 10:28:41,15695.23,1627.96,13508.96,13.9,11456.96,1692.57,1296.02,250.28,2360.04,2048.0,0.0,2048.0
2025-07-06 10:28:42,15695.23,1623.85,13513.07,13.9,11461.07,1692.57,1296.02,250.28,2360.04,2048.0,0.0,2048.0
2025-07-06 10:28:43,15695.23,1638.73,13498.23,14.0,11446.17,1692.83,1296.07,250.29,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:44,15695.23,1642.68,13494.28,14.0,11442.23,1692.62,1296.07,250.29,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:45,15695.23,1666.29,13470.66,14.2,11418.61,1706.66,1296.07,250.29,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:46,15695.23,1653.12,13483.84,14.1,11431.78,1692.84,1296.08,250.29,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:47,15695.23,1642.43,13494.52,14.0,11442.46,1692.84,1296.08,250.29,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:48,15695.23,1647.75,13489.2,14.1,11437.14,1692.84,1296.08,250.29,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:49,15695.23,1649.18,13487.77,14.1,11435.71,1692.84,1296.08,250.29,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:50,15695.23,1659.45,13477.5,14.1,11425.44,1692.6,1296.08,250.29,2360.05,2048.0,0.0,2048.0
2025-07-06 10:28:51,15695.23,1637.24,13499.7,14.0,11418.32,1695.85,1314.32,268.53,2371.15,2048.0,0.0,2048.0
2025-07-06 10:28:52,15695.23,1627.54,13509.38,13.9,11427.96,1695.95,1314.37,268.53,2371.2,2048.0,0.0,2048.0
2025-07-06 10:28:53,15695.23,1627.04,13509.89,13.9,11428.46,1695.95,1314.37,268.53,2371.2,2048.0,0.0,2048.0
2025-07-06 10:28:54,15695.23,1627.09,13509.83,13.9,11428.41,1695.97,1314.37,268.53,2371.21,2048.0,0.0,2048.0
2025-07-06 10:28:55,15695.23,1637.36,13499.57,14.0,11418.14,1695.97,1314.37,268.53,2371.21,2048.0,0.0,2048.0
2025-07-06 10:28:56,15695.23,1640.72,13496.2,14.0,11414.77,1696.09,1314.37,268.54,2371.2,2048.0,0.0,2048.0
2025-07-06 10:28:57,15695.23,1646.95,13489.96,14.1,11408.54,1695.97,1314.37,268.54,2371.21,2048.0,0.0,2048.0
2025-07-06 10:28:58,15695.23,1651.89,13485.03,14.1,11403.59,1695.97,1314.37,268.54,2371.21,2048.0,0.0,2048.0
2025-07-06 10:28:59,15695.23,1640.75,13496.16,14.0,11414.73,1696.0,1314.37,268.54,2371.21,2048.0,0.0,2048.0
2025-07-06 10:29:00,15695.23,1634.7,13502.2,14.0,11420.76,1696.0,1314.38,268.54,2371.24,2048.0,0.0,2048.0
2025-07-06 10:29:01,15695.23,1633.63,13503.28,14.0,11421.84,1695.94,1314.38,268.55,2371.22,2048.0,0.0,2048.0
2025-07-06 10:29:02,15695.23,1627.52,13509.39,13.9,11427.95,1695.94,1314.38,268.55,2371.22,2048.0,0.0,2048.0
2025-07-06 10:29:03,15695.23,1628.47,13508.45,13.9,11427.0,1695.94,1314.38,268.55,2371.22,2048.0,0.0,2048.0
2025-07-06 10:29:04,15695.23,1621.76,13515.16,13.9,11433.71,1695.94,1314.38,268.55,2371.22,2048.0,0.0,2048.0
2025-07-06 10:29:05,15695.23,1629.25,13507.66,13.9,11426.21,1695.94,1314.38,268.55,2371.22,2048.0,0.0,2048.0
2025-07-06 10:29:06,15695.23,1627.15,13509.75,13.9,11428.3,1695.94,1314.38,268.55,2371.23,2048.0,0.0,2048.0
2025-07-06 10:29:07,15695.23,1644.6,13492.31,14.0,11410.86,1695.94,1314.38,268.55,2371.23,2048.0,0.0,2048.0
2025-07-06 10:29:08,15695.23,1622.16,13514.75,13.9,11433.29,1695.94,1314.38,268.55,2371.23,2048.0,0.0,2048.0
2025-07-06 10:29:09,15695.23,1616.61,13520.3,13.9,11438.84,1695.94,1314.38,268.55,2371.23,2048.0,0.0,2048.0
2025-07-06 10:29:10,15695.23,1610.18,13526.73,13.8,11445.27,1695.46,1314.39,268.55,2371.23,2048.0,0.0,2048.0
2025-07-06 10:29:11,15695.23,1601.81,13535.09,13.8,11453.62,1695.46,1314.39,268.56,2371.23,2048.0,0.0,2048.0
2025-07-06 10:29:12,15695.23,1595.36,13541.55,13.7,11460.08,1695.46,1314.4,268.56,2371.23,2048.0,0.0,2048.0
2025-07-06 10:29:13,15695.23,1600.12,13536.79,13.8,11455.32,1695.46,1314.4,268.56,2371.23,2048.0,0.0,2048.0
2025-07-06 10:29:14,15695.23,1601.14,13535.77,13.8,11454.3,1695.46,1314.4,268.56,2371.23,2048.0,0.0,2048.0
2025-07-06 10:29:15,15695.23,1604.72,13532.2,13.8,11450.72,1695.46,1314.4,268.56,2371.23,2048.0,0.0,2048.0
2025-07-06 10:29:16,15695.23,1610.94,13525.97,13.8,11444.48,1695.48,1314.41,268.57,2371.25,2048.0,0.0,2048.0
2025-07-06 10:29:17,15695.23,1625.11,13511.8,13.9,11430.3,1695.49,1314.41,268.57,2371.25,2048.0,0.0,2048.0
2025-07-06 10:29:18,15695.23,1624.45,13512.46,13.9,11430.96,1695.49,1314.41,268.57,2371.25,2048.0,0.0,2048.0
2025-07-06 10:29:19,15695.23,1624.91,13512.0,13.9,11430.5,1694.25,1314.41,268.57,2371.25,2048.0,0.0,2048.0
2025-07-06 10:29:20,15695.23,1614.59,13522.32,13.8,11440.82,1694.25,1314.41,268.57,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:21,15695.23,1608.43,13528.47,13.8,11446.97,1694.25,1314.41,268.57,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:22,15695.23,1612.71,13524.2,13.8,11442.7,1694.4,1314.41,268.58,2371.25,2048.0,0.0,2048.0
2025-07-06 10:29:23,15695.23,1626.83,13510.08,13.9,11428.57,1694.36,1314.41,268.58,2371.25,2048.0,0.0,2048.0
2025-07-06 10:29:24,15695.23,1615.43,13521.48,13.8,11439.98,1694.38,1314.41,268.58,2371.25,2048.0,0.0,2048.0
2025-07-06 10:29:25,15695.23,1629.86,13507.05,13.9,11425.54,1694.75,1314.41,268.58,2371.25,2048.0,0.0,2048.0
2025-07-06 10:29:26,15695.23,1634.92,13501.98,14.0,11420.48,1694.75,1314.41,268.58,2371.25,2048.0,0.0,2048.0
2025-07-06 10:29:27,15695.23,1630.81,13506.09,13.9,11424.57,1694.48,1314.42,268.59,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:28,15695.23,1630.81,13506.09,13.9,11424.57,1694.48,1314.42,268.59,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:29,15695.23,1622.48,13514.42,13.9,11432.91,1694.48,1314.42,268.59,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:30,15695.23,1616.27,13520.63,13.9,11439.12,1694.48,1314.42,268.59,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:31,15695.23,1623.36,13513.54,13.9,11432.03,1694.49,1314.42,268.59,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:32,15695.23,1605.11,13531.79,13.8,11450.28,1694.73,1314.42,268.59,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:33,15695.23,1598.95,13537.95,13.7,11456.43,1694.77,1314.42,268.6,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:34,15695.23,1610.57,13526.32,13.8,11444.8,1708.43,1314.42,268.6,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:35,15695.23,1605.73,13531.18,13.8,11449.64,1694.49,1314.45,268.6,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:36,15695.23,1616.74,13520.17,13.9,11438.63,1694.49,1314.45,268.6,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:37,15695.23,1610.53,13526.39,13.8,11444.85,1694.68,1314.45,268.6,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:38,15695.23,1613.37,13523.54,13.8,11442.0,1694.9,1314.45,268.61,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:39,15695.23,1608.66,13528.25,13.8,11446.71,1694.9,1314.45,268.61,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:40,15695.23,1632.04,13504.87,14.0,11423.33,1694.9,1314.45,268.61,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:41,15695.23,1631.98,13504.93,14.0,11423.39,1694.9,1314.45,268.61,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:42,15695.23,1620.56,13516.35,13.9,11434.8,1694.49,1314.46,268.61,2371.27,2048.0,0.0,2048.0
2025-07-06 10:29:43,15695.23,1623.74,13513.17,13.9,11431.62,1694.49,1314.46,268.61,2371.27,2048.0,0.0,2048.0
2025-07-06 10:29:44,15695.23,1639.24,13497.66,14.0,11416.11,1694.49,1314.46,268.61,2371.27,2048.0,0.0,2048.0
2025-07-06 10:29:45,15695.23,1643.72,13493.18,14.0,11411.63,1694.49,1314.46,268.61,2371.27,2048.0,0.0,2048.0
2025-07-06 10:29:46,15695.23,1658.48,13478.43,14.1,11396.88,1694.3,1314.46,268.61,2371.27,2048.0,0.0,2048.0
2025-07-06 10:29:47,15695.23,1652.03,13484.87,14.1,11403.32,1694.3,1314.46,268.61,2371.27,2048.0,0.0,2048.0
2025-07-06 10:29:48,15695.23,1656.18,13480.72,14.1,11399.17,1694.3,1314.46,268.61,2371.27,2048.0,0.0,2048.0
2025-07-06 10:29:49,15695.23,1641.43,13495.48,14.0,11413.93,1694.3,1314.46,268.62,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:51,15695.23,1638.79,13498.12,14.0,11416.56,1694.3,1314.46,268.62,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:52,15695.23,1635.09,13501.82,14.0,11420.26,1694.3,1314.46,268.62,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:53,15695.23,1649.82,13487.09,14.1,11405.54,1694.3,1314.46,268.62,2371.26,2048.0,0.0,2048.0
2025-07-06 10:29:54,15695.23,1640.6,13496.34,14.0,11414.75,1694.49,1314.5,268.62,2371.27,2048.0,0.0,2048.0
2025-07-06 10:29:55,15695.23,1632.96,13503.96,14.0,11422.38,1694.49,1314.5,268.63,2371.27,2048.0,0.0,2048.0
2025-07-06 10:29:56,15695.23,1635.23,13501.7,14.0,11420.11,1694.49,1314.5,268.63,2371.27,2048.0,0.0,2048.0
2025-07-06 10:29:57,15695.23,1650.46,13486.47,14.1,11404.88,1694.49,1314.5,268.63,2371.27,2048.0,0.0,2048.0
2025-07-06 10:29:58,15695.23,1657.32,13479.61,14.1,11398.02,1694.49,1314.5,268.63,2371.27,2048.0,0.0,2048.0
2025-07-06 10:29:59,15695.23,1650.32,13486.61,14.1,11405.02,1694.49,1314.5,268.63,2371.27,2048.0,0.0,2048.0
2025-07-06 10:30:00,15695.23,1647.0,13489.93,14.1,11408.34,1694.49,1314.5,268.64,2371.26,2048.0,0.0,2048.0
2025-07-06 10:30:01,15695.23,1633.76,13503.16,14.0,11421.57,1694.49,1314.5,268.64,2371.26,2048.0,0.0,2048.0
2025-07-06 10:30:02,15695.23,1646.16,13490.76,14.0,11409.17,1694.49,1314.5,268.64,2371.27,2048.0,0.0,2048.0
2025-07-06 10:30:03,15695.23,1648.22,13488.73,14.1,11407.1,1694.53,1314.53,268.64,2371.27,2048.0,0.0,2048.0
2025-07-06 10:30:04,15695.23,1646.48,13490.47,14.0,11408.84,1694.53,1314.53,268.64,2371.27,2048.0,0.0,2048.0
2025-07-06 10:30:05,15695.23,1646.49,13490.46,14.0,11408.83,1694.53,1314.53,268.64,2371.27,2048.0,0.0,2048.0
2025-07-06 10:30:06,15695.23,1631.81,13505.14,14.0,11423.51,1694.53,1314.53,268.64,2371.27,2048.0,0.0,2048.0
2025-07-06 10:30:07,15695.23,1647.31,13489.63,14.1,11408.01,1694.53,1314.53,268.64,2371.27,2048.0,0.0,2048.0
2025-07-06 10:30:08,15695.23,1644.29,13492.66,14.0,11411.03,1694.54,1314.54,268.64,2371.27,2048.0,0.0,2048.0
2025-07-06 10:30:09,15695.23,1637.55,13499.4,14.0,11417.77,1694.54,1314.54,268.64,2371.27,2048.0,0.0,2048.0
2025-07-06 10:30:10,15695.23,1632.16,13504.79,14.0,11423.16,1694.55,1314.54,268.64,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:11,15695.23,1638.89,13498.05,14.0,11416.42,1694.55,1314.54,268.65,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:12,15695.23,1633.01,13503.93,14.0,11422.3,1694.55,1314.54,268.65,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:13,15695.23,1632.59,13504.35,14.0,11422.72,1694.55,1314.54,268.65,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:14,15695.23,1620.63,13516.3,13.9,11434.68,1694.55,1314.54,268.65,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:15,15695.23,1625.54,13511.39,13.9,11429.76,1694.55,1314.54,268.65,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:16,15695.23,1623.37,13513.56,13.9,11431.93,1694.27,1314.54,268.66,2371.27,2048.0,0.0,2048.0
2025-07-06 10:30:17,15695.23,1619.93,13517.0,13.9,11435.37,1694.27,1314.54,268.66,2371.27,2048.0,0.0,2048.0
2025-07-06 10:30:18,15695.23,1623.45,13513.47,13.9,11431.84,1694.55,1314.54,268.66,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:19,15695.23,1621.79,13515.14,13.9,11433.51,1694.55,1314.54,268.66,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:20,15695.23,1620.95,13515.98,13.9,11434.34,1694.35,1314.54,268.66,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:21,15695.23,1617.86,13519.07,13.9,11437.43,1694.29,1314.54,268.67,2371.27,2048.0,0.0,2048.0
2025-07-06 10:30:22,15695.23,1625.23,13511.69,13.9,11430.05,1694.55,1314.54,268.67,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:23,15695.23,1625.23,13511.69,13.9,11430.05,1708.48,1314.54,268.67,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:24,15695.23,1610.48,13526.43,13.8,11444.8,1694.55,1314.54,268.67,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:25,15695.23,1624.16,13512.76,13.9,11431.12,1694.81,1314.54,268.67,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:26,15695.23,1621.36,13515.55,13.9,11433.92,1694.41,1314.54,268.67,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:27,15695.23,1621.11,13515.84,13.9,11434.16,1694.56,1314.58,268.68,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:28,15695.23,1643.62,13493.33,14.0,11411.65,1694.56,1314.58,268.68,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:29,15695.23,1634.55,13502.4,14.0,11420.72,1692.15,1314.58,268.68,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:30,15695.23,1649.65,13487.3,14.1,11405.62,1692.2,1314.58,268.68,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:31,15695.23,1640.59,13496.36,14.0,11414.68,1691.97,1314.58,268.68,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:32,15695.23,1640.62,13496.32,14.0,11414.64,1691.16,1314.58,268.69,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:33,15695.23,1632.66,13504.28,14.0,11422.61,1691.16,1314.58,268.69,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:34,15695.23,1619.16,13517.79,13.9,11436.11,1691.16,1314.58,268.69,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:35,15695.23,1609.8,13527.14,13.8,11445.46,1691.35,1314.58,268.69,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:36,15695.23,1612.0,13524.94,13.8,11443.27,1691.16,1314.58,268.69,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:37,15695.23,1627.96,13508.98,13.9,11427.3,1691.17,1314.58,268.7,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:38,15695.23,1635.55,13501.39,14.0,11419.71,1691.17,1314.58,268.7,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:39,15695.23,1614.36,13522.57,13.8,11440.9,1691.17,1314.58,268.7,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:40,15695.23,1630.32,13506.61,13.9,11424.94,1691.17,1314.58,268.7,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:41,15695.23,1637.43,13499.5,14.0,11417.83,1691.17,1314.58,268.7,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:42,15695.23,1644.56,13492.38,14.0,11410.7,1691.17,1314.58,268.7,2371.27,2048.0,0.0,2048.0
2025-07-06 10:30:43,15695.23,1640.72,13496.21,14.0,11414.54,1691.17,1314.58,268.7,2371.27,2048.0,0.0,2048.0
2025-07-06 10:30:44,15695.23,1621.58,13515.34,13.9,11433.67,1691.17,1314.58,268.7,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:45,15695.23,1621.58,13515.34,13.9,11433.67,1691.17,1314.58,268.7,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:46,15695.23,1637.7,13499.22,14.0,11417.55,1691.17,1314.58,268.7,2371.28,2048.0,0.0,2048.0
2025-07-06 10:30:47,15695.23,1655.38,13472.97,14.2,11366.72,1723.9,1333.27,284.77,2388.37,2048.0,0.0,2048.0
2025-07-06 10:30:48,15695.23,1868.17,13230.4,15.7,10973.41,2035.18,1371.37,304.36,2549.3,2048.0,0.0,2048.0
2025-07-06 10:30:49,15695.23,1945.33,13064.36,16.8,10680.99,2122.09,1409.41,340.82,2728.09,2048.0,0.0,2048.0
2025-07-06 10:30:50,15695.23,2886.47,12131.42,22.7,9584.07,2514.04,1414.52,341.37,2883.32,2048.0,0.0,2048.0
2025-07-06 10:30:51,15695.23,2891.29,12124.24,22.8,9419.54,2704.55,1422.6,342.05,3042.36,2048.0,0.0,2048.0
2025-07-06 10:30:52,15695.23,3060.87,11912.59,24.1,9073.79,2915.76,1437.29,343.55,3217.03,2048.0,0.0,2048.0
2025-07-06 10:30:53,15695.23,3219.12,11778.08,25.0,8731.73,3265.6,1447.82,344.27,3400.11,2048.0,0.0,2048.0
2025-07-06 10:30:54,15695.23,3309.1,11702.32,25.4,8585.81,3395.22,1463.78,345.34,3454.98,2048.0,0.0,2048.0
2025-07-06 10:30:55,15695.23,3382.52,11631.22,25.9,8495.89,3441.32,1470.15,345.85,3470.98,2048.0,0.0,2048.0
2025-07-06 10:30:56,15695.23,3435.35,11578.29,26.2,8389.03,3513.95,1478.98,346.23,3524.63,2048.0,0.0,2048.0
2025-07-06 10:30:57,15695.23,3454.16,11530.88,26.5,8296.2,3580.48,1493.07,347.41,3597.46,2048.0,0.0,2048.0
2025-07-06 10:30:58,15695.23,3526.49,11470.78,26.9,8169.27,3694.85,1503.12,347.98,3651.5,2048.0,0.0,2048.0
2025-07-06 10:30:59,15695.23,3568.62,11371.18,27.6,7916.98,3936.73,1510.43,348.98,3860.65,2048.0,0.0,2048.0
2025-07-06 10:31:00,15695.23,4601.36,10373.67,33.9,6708.03,4810.26,1623.08,349.73,4036.11,2048.0,0.0,2048.0
2025-07-06 10:31:01,15695.23,5353.2,9622.73,38.7,5804.88,5518.2,1766.85,349.73,4187.42,2048.0,0.0,2048.0
2025-07-06 10:31:02,15695.23,5705.4,9270.36,40.9,5318.88,5793.73,1899.05,349.77,4321.18,2048.0,0.0,2048.0
2025-07-06 10:31:03,15695.23,5763.93,9232.64,41.2,5256.96,5841.52,1922.73,349.81,4324.54,2048.0,0.0,2048.0
