timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-06 10:28:08,0.2,0.1,0.1,99.8,0.67,0.67,0.31,0.11,379,839,0
2025-07-06 10:28:09,0.2,0.1,0.2,99.8,0.69,0.67,0.31,0.11,380,841,1
2025-07-06 10:28:10,0.2,0.1,0.1,99.8,0.41,0.67,0.31,0.11,379,837,0
2025-07-06 10:28:11,0.2,0.1,0.2,99.8,0.45,0.67,0.31,0.11,379,837,0
2025-07-06 10:28:12,0.2,0.1,0.2,99.8,0.44,0.67,0.31,0.11,379,837,0
2025-07-06 10:28:13,0.2,0.1,0.2,99.8,0.4,0.62,0.3,0.11,379,837,0
2025-07-06 10:28:14,0.2,0.1,0.2,99.8,0.54,0.62,0.3,0.11,379,837,0
2025-07-06 10:28:15,0.2,0.1,0.2,99.8,0.45,0.62,0.3,0.11,379,837,0
2025-07-06 10:28:16,0.3,0.1,0.1,99.8,0.4,0.62,0.3,0.11,379,837,0
2025-07-06 10:28:17,0.2,0.1,0.2,99.8,0.46,0.57,0.3,0.11,379,837,0
2025-07-06 10:28:18,0.2,0.1,0.1,99.7,0.42,0.57,0.3,0.11,379,837,0
2025-07-06 10:28:19,0.2,0.1,0.2,99.8,0.43,0.57,0.3,0.11,379,837,0
2025-07-06 10:28:20,0.3,0.1,0.1,99.8,0.4,0.57,0.3,0.11,379,837,0
2025-07-06 10:28:21,0.2,0.1,0.2,99.8,0.4,0.57,0.3,0.11,379,837,0
2025-07-06 10:28:22,0.2,0.1,0.1,99.8,0.4,0.52,0.29,0.11,379,837,0
2025-07-06 10:28:23,0.2,0.1,0.2,99.6,0.43,0.52,0.29,0.11,379,837,0
2025-07-06 10:28:24,0.2,0.1,0.2,99.8,0.4,0.52,0.29,0.11,379,837,0
2025-07-06 10:28:25,0.2,0.1,0.2,99.8,0.78,0.52,0.29,0.11,379,837,0
2025-07-06 10:28:26,0.2,0.1,0.1,99.8,0.43,0.52,0.29,0.11,379,837,0
2025-07-06 10:28:27,0.2,0.1,0.2,99.8,0.45,0.48,0.29,0.11,379,837,0
2025-07-06 10:28:28,0.2,0.1,0.2,99.8,0.43,0.48,0.29,0.11,379,837,0
2025-07-06 10:28:29,0.2,0.1,0.1,99.8,0.4,0.48,0.29,0.11,379,837,0
2025-07-06 10:28:30,0.2,0.1,0.2,99.8,0.4,0.48,0.29,0.11,379,837,0
2025-07-06 10:28:31,0.2,0.1,0.2,99.8,0.43,0.48,0.29,0.11,379,837,0
2025-07-06 10:28:32,0.2,0.1,0.1,99.8,0.4,0.44,0.28,0.11,379,837,0
2025-07-06 10:28:33,0.3,0.1,0.1,99.8,0.41,0.44,0.28,0.11,379,837,0
2025-07-06 10:28:34,0.2,0.1,0.2,99.8,0.4,0.44,0.28,0.11,379,837,0
2025-07-06 10:28:35,0.2,0.1,0.1,99.8,0.41,0.44,0.28,0.11,379,837,0
2025-07-06 10:28:36,0.2,0.1,0.2,99.8,0.42,0.44,0.28,0.11,379,837,0
2025-07-06 10:28:37,0.2,0.1,0.1,99.8,0.4,0.4,0.28,0.11,379,837,0
2025-07-06 10:28:38,0.2,0.1,0.2,99.8,0.4,0.4,0.28,0.11,379,837,0
2025-07-06 10:28:39,0.2,0.1,0.1,99.8,0.41,0.4,0.28,0.11,379,837,0
2025-07-06 10:28:40,0.2,0.1,0.1,99.8,0.41,0.4,0.28,0.11,379,837,0
2025-07-06 10:28:41,0.2,0.1,0.1,99.8,0.68,0.4,0.28,0.11,379,837,0
2025-07-06 10:28:42,0.1,0.1,0.1,99.8,0.47,0.37,0.27,0.11,379,837,0
2025-07-06 10:28:43,0.2,0.1,0.1,99.8,0.4,0.37,0.27,0.11,379,837,0
2025-07-06 10:28:44,0.2,0.0,0.2,99.8,0.41,0.37,0.27,0.11,379,837,0
2025-07-06 10:28:45,0.2,0.1,0.1,99.8,0.51,0.37,0.27,0.11,379,837,0
2025-07-06 10:28:46,0.2,0.0,0.1,99.9,0.4,0.37,0.27,0.11,379,837,0
2025-07-06 10:28:47,0.2,0.1,0.1,99.8,0.4,0.34,0.27,0.1,379,837,0
2025-07-06 10:28:48,0.2,0.1,0.2,99.8,0.62,0.34,0.27,0.1,379,837,0
2025-07-06 10:28:49,0.2,0.1,0.1,99.8,0.44,0.34,0.27,0.1,379,837,0
2025-07-06 10:28:50,0.2,0.1,0.2,99.8,0.4,0.34,0.27,0.1,379,837,0
2025-07-06 10:28:51,0.6,0.2,0.3,99.2,0.4,0.34,0.27,0.1,380,843,0
2025-07-06 10:28:52,0.2,0.1,0.1,99.8,0.4,0.31,0.26,0.1,380,843,0
2025-07-06 10:28:53,0.2,0.1,0.1,99.8,0.49,0.31,0.26,0.1,380,843,0
2025-07-06 10:28:54,0.2,0.1,0.1,99.8,0.4,0.31,0.26,0.1,380,843,0
2025-07-06 10:28:55,0.2,0.1,0.1,99.8,0.41,0.31,0.26,0.1,380,843,0
2025-07-06 10:28:56,0.2,0.1,0.2,99.7,0.4,0.31,0.26,0.1,380,843,0
2025-07-06 10:28:57,0.1,0.1,0.1,99.8,0.47,0.37,0.27,0.11,380,843,0
2025-07-06 10:28:58,0.2,0.1,0.1,99.8,0.4,0.37,0.27,0.11,380,843,0
2025-07-06 10:28:59,0.2,0.1,0.1,99.8,0.4,0.37,0.27,0.11,380,843,0
2025-07-06 10:29:00,0.2,0.1,0.2,99.8,0.4,0.37,0.27,0.11,380,843,0
2025-07-06 10:29:01,0.2,0.1,0.2,99.7,0.49,0.37,0.27,0.11,380,843,0
2025-07-06 10:29:02,0.2,0.1,0.1,99.8,0.4,0.34,0.27,0.11,380,843,0
2025-07-06 10:29:03,0.2,0.1,0.1,99.8,0.4,0.34,0.27,0.11,380,843,0
2025-07-06 10:29:04,0.2,0.1,0.1,99.8,0.4,0.34,0.27,0.11,380,843,0
2025-07-06 10:29:05,0.2,0.1,0.2,99.8,0.48,0.34,0.27,0.11,380,843,0
2025-07-06 10:29:06,0.1,0.1,0.1,99.8,0.4,0.34,0.27,0.11,380,841,0
2025-07-06 10:29:07,0.2,0.1,0.1,99.8,0.4,0.31,0.26,0.11,380,841,0
2025-07-06 10:29:08,0.2,0.0,0.1,99.9,0.4,0.31,0.26,0.11,380,841,0
2025-07-06 10:29:09,0.2,0.1,0.2,99.8,0.45,0.31,0.26,0.11,380,841,0
2025-07-06 10:29:10,0.2,0.1,0.2,99.8,0.51,0.31,0.26,0.11,380,841,0
2025-07-06 10:29:11,0.2,0.1,0.1,99.8,0.4,0.31,0.26,0.11,380,841,0
2025-07-06 10:29:12,0.1,0.1,0.1,99.8,0.56,0.29,0.26,0.11,380,841,0
2025-07-06 10:29:13,0.2,0.1,0.1,99.8,0.42,0.29,0.26,0.11,380,841,0
2025-07-06 10:29:14,0.2,0.1,0.1,99.8,0.56,0.29,0.26,0.11,380,841,0
2025-07-06 10:29:15,0.2,0.1,0.1,99.8,0.52,0.29,0.26,0.11,380,841,0
2025-07-06 10:29:16,0.2,0.1,0.2,99.7,0.4,0.29,0.26,0.11,380,841,0
2025-07-06 10:29:17,0.2,0.1,0.2,99.8,0.42,0.26,0.26,0.1,380,841,0
2025-07-06 10:29:18,0.2,0.1,0.1,99.8,0.4,0.26,0.26,0.1,380,841,0
2025-07-06 10:29:19,0.2,0.1,0.1,99.8,0.4,0.26,0.26,0.1,380,841,0
2025-07-06 10:29:20,0.2,0.1,0.2,99.8,0.41,0.26,0.26,0.1,380,841,0
2025-07-06 10:29:21,0.2,0.1,0.1,99.8,0.63,0.26,0.26,0.1,380,841,0
2025-07-06 10:29:22,0.2,0.1,0.1,99.8,0.4,0.24,0.25,0.1,380,841,0
2025-07-06 10:29:23,0.1,0.1,0.1,99.8,0.4,0.24,0.25,0.1,380,841,0
2025-07-06 10:29:24,0.2,0.0,0.1,99.9,0.4,0.24,0.25,0.1,380,841,0
2025-07-06 10:29:25,0.2,0.1,0.2,99.7,0.43,0.24,0.25,0.1,380,841,0
2025-07-06 10:29:26,0.2,0.1,0.1,99.8,0.53,0.24,0.25,0.1,380,841,0
2025-07-06 10:29:28,0.1,0.1,0.1,99.8,0.56,0.22,0.25,0.1,380,841,0
2025-07-06 10:29:29,0.2,0.0,0.1,99.9,0.52,0.22,0.25,0.1,380,841,0
2025-07-06 10:29:30,0.2,0.1,0.1,99.8,0.41,0.22,0.25,0.1,380,841,0
2025-07-06 10:29:31,0.2,0.1,0.2,99.8,0.88,0.22,0.25,0.1,380,841,0
2025-07-06 10:29:32,0.2,0.1,0.1,99.8,0.4,0.22,0.25,0.1,380,841,0
2025-07-06 10:29:33,0.2,0.1,0.1,99.7,0.4,0.2,0.24,0.1,380,841,0
2025-07-06 10:29:34,0.2,0.0,0.1,99.9,0.4,0.2,0.24,0.1,380,841,0
2025-07-06 10:29:35,0.2,0.1,0.1,99.8,0.4,0.2,0.24,0.1,380,841,0
2025-07-06 10:29:36,0.2,0.1,0.1,99.8,0.51,0.2,0.24,0.1,380,841,0
2025-07-06 10:29:37,0.2,0.1,0.1,99.8,0.46,0.2,0.24,0.1,380,841,0
2025-07-06 10:29:38,0.2,0.0,0.1,99.9,0.4,0.19,0.24,0.1,380,841,0
2025-07-06 10:29:39,0.2,0.1,0.2,99.7,0.59,0.19,0.24,0.1,380,841,0
2025-07-06 10:29:40,0.2,0.1,0.1,99.8,0.4,0.19,0.24,0.1,380,841,0
2025-07-06 10:29:41,0.1,0.1,0.1,99.8,0.42,0.19,0.24,0.1,380,841,0
2025-07-06 10:29:42,0.2,0.1,0.2,99.8,0.4,0.17,0.23,0.1,380,841,0
2025-07-06 10:29:43,0.1,0.1,0.1,99.9,0.4,0.17,0.23,0.1,380,841,0
2025-07-06 10:29:44,0.2,0.1,0.2,99.7,0.87,0.17,0.23,0.1,380,841,0
2025-07-06 10:29:45,0.1,0.0,0.1,99.9,0.63,0.17,0.23,0.1,381,843,1
2025-07-06 10:29:46,0.1,0.1,0.1,99.9,0.4,0.17,0.23,0.1,380,841,0
2025-07-06 10:29:47,0.2,0.1,0.1,99.8,0.5,0.16,0.23,0.1,380,841,0
2025-07-06 10:29:48,0.1,0.1,0.1,99.8,0.4,0.16,0.23,0.1,380,841,0
2025-07-06 10:29:49,0.2,0.1,0.1,99.8,0.4,0.16,0.23,0.1,380,841,0
2025-07-06 10:29:50,0.2,0.1,0.1,99.8,0.4,0.16,0.23,0.1,380,841,0
2025-07-06 10:29:51,0.2,0.1,0.1,99.8,0.5,0.16,0.23,0.1,380,841,0
2025-07-06 10:29:52,0.2,0.1,0.1,99.8,0.43,0.15,0.23,0.1,380,841,0
2025-07-06 10:29:53,0.2,0.1,0.1,99.8,0.4,0.15,0.23,0.1,380,841,0
2025-07-06 10:29:54,0.1,0.1,0.2,99.8,0.5,0.15,0.23,0.1,380,841,0
2025-07-06 10:29:55,0.2,0.0,0.1,99.9,0.4,0.15,0.23,0.1,380,841,0
2025-07-06 10:29:56,0.2,0.1,0.1,99.8,0.4,0.15,0.23,0.1,380,841,0
2025-07-06 10:29:57,0.2,0.1,0.1,99.8,0.48,0.13,0.22,0.1,380,841,0
2025-07-06 10:29:58,0.2,0.1,0.1,99.8,0.46,0.13,0.22,0.1,380,841,0
2025-07-06 10:29:59,0.2,0.1,0.1,99.8,0.4,0.13,0.22,0.1,380,841,0
2025-07-06 10:30:00,0.2,0.1,0.1,99.8,0.4,0.13,0.22,0.1,380,841,0
2025-07-06 10:30:01,0.2,0.1,0.2,99.8,0.46,0.13,0.22,0.1,380,841,0
2025-07-06 10:30:02,0.2,0.1,0.2,99.8,0.46,0.12,0.22,0.1,380,841,0
2025-07-06 10:30:03,0.2,0.1,0.2,99.8,0.45,0.12,0.22,0.1,380,841,0
2025-07-06 10:30:04,0.2,0.1,0.1,99.8,0.68,0.12,0.22,0.1,380,841,0
2025-07-06 10:30:05,0.2,0.1,0.1,99.8,0.41,0.12,0.22,0.1,380,841,0
2025-07-06 10:30:06,0.2,0.0,0.2,99.8,0.4,0.12,0.22,0.1,380,841,0
2025-07-06 10:30:07,0.2,0.1,0.1,99.8,0.4,0.11,0.21,0.09,380,841,0
2025-07-06 10:30:08,0.2,0.1,0.1,99.8,0.4,0.11,0.21,0.09,380,841,0
2025-07-06 10:30:09,0.2,0.1,0.1,99.8,0.51,0.11,0.21,0.09,380,841,0
2025-07-06 10:30:10,0.2,0.1,0.2,99.6,0.4,0.11,0.21,0.09,380,841,0
2025-07-06 10:30:11,0.2,0.0,0.1,99.9,0.4,0.11,0.21,0.09,380,841,0
2025-07-06 10:30:12,0.2,0.1,0.1,99.8,0.4,0.1,0.21,0.09,380,841,0
2025-07-06 10:30:13,0.2,0.1,0.2,99.8,0.5,0.1,0.21,0.09,380,841,0
2025-07-06 10:30:14,0.2,0.1,0.1,99.8,0.4,0.1,0.21,0.09,380,841,0
2025-07-06 10:30:15,0.2,0.1,0.1,99.8,0.4,0.1,0.21,0.09,380,841,0
2025-07-06 10:30:16,0.2,0.1,0.1,99.8,0.4,0.1,0.21,0.09,380,841,0
2025-07-06 10:30:17,0.2,0.1,0.1,99.8,0.49,0.1,0.21,0.09,380,841,0
2025-07-06 10:30:18,0.2,0.0,0.2,99.8,0.4,0.1,0.21,0.09,380,841,0
2025-07-06 10:30:19,0.2,0.1,0.1,99.8,0.4,0.1,0.21,0.09,380,841,0
2025-07-06 10:30:20,0.2,0.1,0.1,99.9,0.4,0.1,0.21,0.09,380,841,0
2025-07-06 10:30:21,0.2,0.1,0.2,99.8,0.64,0.1,0.21,0.09,380,841,0
2025-07-06 10:30:22,0.2,0.1,0.1,99.9,0.41,0.09,0.2,0.09,380,841,0
2025-07-06 10:30:23,0.2,0.1,0.2,99.8,0.4,0.09,0.2,0.09,380,841,0
2025-07-06 10:30:24,0.2,0.1,0.2,99.8,0.4,0.09,0.2,0.09,380,841,0
2025-07-06 10:30:25,0.2,0.1,0.1,99.8,0.4,0.09,0.2,0.09,380,841,0
2025-07-06 10:30:26,0.2,0.1,0.1,99.8,0.43,0.09,0.2,0.09,380,841,0
2025-07-06 10:30:27,0.2,0.1,0.2,99.8,0.56,0.08,0.2,0.09,380,841,0
2025-07-06 10:30:28,0.2,0.1,0.1,99.8,0.4,0.08,0.2,0.09,380,841,0
2025-07-06 10:30:29,0.2,0.1,0.1,99.8,0.4,0.08,0.2,0.09,381,842,0
2025-07-06 10:30:30,0.2,0.1,0.1,99.9,0.4,0.08,0.2,0.09,381,842,0
2025-07-06 10:30:31,0.2,0.1,0.2,99.8,0.4,0.08,0.2,0.09,381,842,0
2025-07-06 10:30:32,0.2,0.1,0.1,99.7,0.4,0.07,0.2,0.09,380,841,0
2025-07-06 10:30:33,0.2,0.1,0.1,99.8,0.49,0.07,0.2,0.09,380,841,0
2025-07-06 10:30:34,0.2,0.0,0.1,99.9,0.45,0.07,0.2,0.09,380,841,0
2025-07-06 10:30:35,0.2,0.1,0.2,99.7,0.4,0.07,0.2,0.09,380,841,0
2025-07-06 10:30:36,0.2,0.0,0.2,99.8,0.5,0.07,0.2,0.09,380,841,0
2025-07-06 10:30:37,0.2,0.1,0.1,99.8,0.44,0.07,0.19,0.09,380,841,0
2025-07-06 10:30:38,0.2,0.1,0.1,99.8,0.49,0.07,0.19,0.09,380,841,0
2025-07-06 10:30:39,0.2,0.1,0.1,99.8,0.47,0.07,0.19,0.09,380,841,0
2025-07-06 10:30:40,0.2,0.1,0.2,99.7,0.48,0.07,0.19,0.09,380,841,0
2025-07-06 10:30:41,0.2,0.0,0.1,99.9,0.43,0.07,0.19,0.09,380,841,0
2025-07-06 10:30:42,0.1,0.1,0.2,99.8,0.4,0.06,0.19,0.09,380,841,0
2025-07-06 10:30:43,0.2,0.1,0.1,99.8,0.43,0.06,0.19,0.09,380,841,0
2025-07-06 10:30:44,0.2,0.1,0.1,99.8,0.4,0.06,0.19,0.09,380,841,0
2025-07-06 10:30:45,0.2,0.1,0.1,99.8,0.4,0.06,0.19,0.09,380,841,0
2025-07-06 10:30:46,1.3,0.8,0.3,98.6,1.24,0.06,0.19,0.09,382,843,0
2025-07-06 10:30:47,29.2,14.1,14.9,67.8,1.34,1.42,0.47,0.18,388,989,2
2025-07-06 10:30:48,14.2,10.5,3.6,82.9,1.15,1.42,0.47,0.18,389,1032,1
2025-07-06 10:30:49,18.6,7.7,10.7,79.8,1.78,1.42,0.47,0.18,402,1091,1
2025-07-06 10:30:50,8.2,3.7,4.4,90.5,2.12,1.42,0.47,0.18,404,1113,1
2025-07-06 10:30:52,19.3,10.3,8.9,79.3,1.41,1.42,0.47,0.18,402,1131,1
2025-07-06 10:30:53,15.3,7.9,7.4,83.1,1.75,1.38,0.48,0.19,402,1147,1
2025-07-06 10:30:54,7.4,6.3,0.9,92.0,1.24,1.38,0.48,0.19,402,1147,1
2025-07-06 10:30:55,4.1,3.1,0.9,95.2,0.72,1.38,0.48,0.19,402,1150,0
2025-07-06 10:30:56,3.5,2.7,0.9,95.8,0.74,1.38,0.48,0.19,402,1150,0
2025-07-06 10:30:57,8.0,6.4,1.6,90.9,1.8,1.38,0.48,0.19,402,1160,1
2025-07-06 10:30:58,9.2,7.5,1.7,89.6,2.64,1.35,0.49,0.19,402,1160,0
2025-07-06 10:30:59,10.7,6.5,3.2,87.7,2.26,1.35,0.49,0.19,403,1172,1
2025-07-06 10:31:00,82.9,65.8,15.4,17.3,3.05,1.35,0.49,0.19,403,1178,1
2025-07-06 10:31:01,84.0,72.3,13.2,13.5,3.04,1.35,0.49,0.19,403,1178,0
2025-07-06 10:31:02,89.1,72.4,14.5,12.6,2.22,2.61,0.76,0.28,403,1178,2
2025-07-06 10:31:03,69.1,57.2,15.2,27.1,1.69,2.61,0.76,0.28,403,1177,0
2025-07-06 10:31:04,26.7,19.0,5.3,75.1,2.95,2.61,0.76,0.28,403,1176,0
2025-07-06 10:31:05,86.5,72.2,16.2,11.5,1.39,2.61,0.76,0.28,403,1176,0
2025-07-06 10:31:06,8.7,7.5,1.2,91.2,0.86,2.61,0.76,0.28,403,1176,0
2025-07-06 10:31:07,9.3,7.2,2.0,90.7,1.16,2.4,0.75,0.28,403,1174,1
2025-07-06 10:31:08,45.1,36.7,7.4,56.0,3.05,2.4,0.75,0.28,403,1174,0
2025-07-06 10:31:09,31.0,25.2,4.7,69.9,3.05,2.4,0.75,0.28,402,1171,0
2025-07-06 10:31:10,51.6,41.9,9.1,48.8,3.05,2.4,0.75,0.28,402,1170,0
2025-07-06 10:31:11,64.8,54.0,12.5,33.4,3.05,2.4,0.75,0.28,402,1170,0
2025-07-06 10:31:12,70.0,56.5,12.5,30.9,2.3,2.29,0.75,0.28,402,1170,0
2025-07-06 10:31:13,65.2,54.7,11.9,33.3,1.35,2.29,0.75,0.28,402,1170,0
2025-07-06 10:31:14,56.6,45.8,10.1,43.9,3.0,2.29,0.75,0.28,402,1170,0
2025-07-06 10:31:15,62.8,52.2,11.3,36.5,1.33,2.29,0.75,0.28,402,1169,0
2025-07-06 10:31:16,47.6,37.3,9.5,53.1,3.04,2.29,0.75,0.28,402,1169,1
2025-07-06 10:31:17,38.9,30.9,8.5,57.7,2.88,2.26,0.77,0.29,402,1169,1
2025-07-06 10:31:18,51.1,34.4,15.2,50.0,3.05,2.26,0.77,0.29,403,1238,1
2025-07-06 10:31:19,35.7,23.9,10.8,63.9,3.05,2.26,0.77,0.29,404,1253,0
2025-07-06 10:31:20,72.0,54.8,16.7,25.4,3.05,2.26,0.77,0.29,404,1261,0
2025-07-06 10:31:21,55.4,42.9,12.3,39.5,3.05,2.26,0.77,0.29,404,1261,0
2025-07-06 10:31:22,71.1,56.2,14.9,27.5,2.98,2.72,0.89,0.33,405,1262,0
2025-07-06 10:31:23,64.5,51.4,12.7,35.7,3.05,2.72,0.89,0.33,405,1262,0
2025-07-06 10:31:24,64.4,53.2,12.9,33.7,1.95,2.72,0.89,0.33,405,1260,0
2025-07-06 10:31:25,32.2,25.2,7.0,67.3,2.46,2.72,0.89,0.33,405,1261,0
2025-07-06 10:31:26,11.2,8.6,2.5,88.4,1.51,2.72,0.89,0.33,404,1260,0
2025-07-06 10:31:27,15.0,11.2,3.4,85.1,1.66,2.82,0.95,0.35,404,1259,2
2025-07-06 10:31:28,14.0,11.1,3.3,85.2,2.43,2.82,0.95,0.35,404,1261,0
2025-07-06 10:31:29,17.9,14.8,2.9,81.7,2.21,2.82,0.95,0.35,404,1261,1
2025-07-06 10:31:30,21.4,17.6,3.2,78.8,2.1,2.82,0.95,0.35,404,1261,2
2025-07-06 10:31:31,21.3,18.5,3.2,77.8,1.93,2.82,0.95,0.35,404,1261,0
2025-07-06 10:31:32,20.8,17.6,3.0,78.9,2.01,2.68,0.95,0.36,404,1261,0
2025-07-06 10:31:33,19.9,17.0,2.7,79.8,2.04,2.68,0.95,0.36,404,1261,0
2025-07-06 10:31:34,21.8,17.8,3.4,78.2,1.54,2.68,0.95,0.36,404,1261,1
2025-07-06 10:31:36,21.7,18.3,3.1,77.9,2.2,2.68,0.95,0.36,404,1261,1
2025-07-06 10:31:37,21.4,18.3,3.3,78.0,2.17,2.68,0.95,0.36,404,1261,0
2025-07-06 10:31:38,21.8,18.1,3.0,78.2,2.07,2.7,0.98,0.37,404,1261,0
2025-07-06 10:31:39,24.8,21.9,3.2,74.4,2.16,2.7,0.98,0.37,404,1261,1
2025-07-06 10:31:40,22.4,19.0,3.3,77.2,1.96,2.7,0.98,0.37,404,1261,0
2025-07-06 10:31:41,22.0,18.5,3.1,77.9,3.02,2.7,0.98,0.37,404,1261,1
2025-07-06 10:31:42,22.0,18.5,3.2,77.9,2.11,2.7,0.98,0.37,404,1261,3
2025-07-06 10:31:43,21.7,18.4,3.3,77.8,1.61,2.57,0.98,0.38,404,1261,2
2025-07-06 10:31:44,21.8,18.7,3.2,77.6,1.58,2.57,0.98,0.38,404,1261,0
2025-07-06 10:31:45,22.0,18.8,3.1,77.4,2.48,2.57,0.98,0.38,404,1261,0
2025-07-06 10:31:46,22.3,18.6,3.5,77.3,1.83,2.57,0.98,0.38,404,1261,0
2025-07-06 10:31:47,23.0,19.4,3.5,76.7,2.28,4.44,1.4,0.51,405,1262,1
2025-07-06 10:31:48,22.2,18.7,3.4,77.5,1.77,4.44,1.4,0.51,405,1262,0
2025-07-06 10:31:49,22.7,19.1,3.1,77.3,1.53,4.44,1.4,0.51,405,1262,1
2025-07-06 10:31:50,22.2,18.9,3.3,77.2,2.63,4.44,1.4,0.51,405,1262,1
2025-07-06 10:31:51,22.1,19.0,3.2,77.3,1.84,4.44,1.4,0.51,406,1263,1
2025-07-06 10:31:52,22.8,19.0,3.5,77.0,2.76,4.17,1.39,0.52,406,1263,0
2025-07-06 10:31:53,14.8,12.0,3.0,84.6,1.4,4.17,1.39,0.52,406,1263,0
2025-07-06 10:31:54,20.5,16.9,2.9,79.6,1.94,4.17,1.39,0.52,406,1263,1
2025-07-06 10:31:55,23.5,19.8,3.7,76.0,2.69,4.17,1.39,0.52,405,1262,1
2025-07-06 10:31:56,21.8,18.9,3.0,77.7,2.72,4.17,1.39,0.52,405,1262,0
2025-07-06 10:31:57,21.8,18.6,3.1,77.8,2.6,3.91,1.38,0.52,405,1262,1
2025-07-06 10:31:58,21.2,18.0,3.1,78.5,2.78,3.91,1.38,0.52,405,1262,1
2025-07-06 10:31:59,18.6,15.6,2.6,81.3,1.76,3.91,1.38,0.52,405,1262,1
2025-07-06 10:32:00,14.6,11.4,3.0,85.2,1.53,3.91,1.38,0.52,405,1262,1
2025-07-06 10:32:01,17.3,14.5,3.1,81.9,2.06,3.91,1.38,0.52,405,1262,0
2025-07-06 10:32:02,22.2,19.0,3.0,77.5,2.26,4.0,1.44,0.54,405,1262,1
2025-07-06 10:32:03,21.2,17.8,2.9,78.8,2.0,4.0,1.44,0.54,405,1262,1
2025-07-06 10:32:04,21.2,18.3,3.2,77.9,1.96,4.0,1.44,0.54,405,1262,0
2025-07-06 10:32:05,21.2,17.5,3.0,78.9,2.7,4.0,1.44,0.54,405,1262,0
2025-07-06 10:32:06,19.8,17.2,2.7,79.5,2.11,4.0,1.44,0.54,405,1262,0
2025-07-06 10:32:07,20.6,17.4,2.8,79.4,2.14,3.84,1.45,0.55,405,1262,1
2025-07-06 10:32:08,15.1,12.3,3.2,83.9,1.87,3.84,1.45,0.55,405,1262,0
2025-07-06 10:32:09,15.7,11.8,3.1,84.7,1.87,3.84,1.45,0.55,405,1262,1
2025-07-06 10:32:10,14.4,12.0,3.0,84.6,1.2,3.84,1.45,0.55,405,1262,1
2025-07-06 10:32:11,13.9,10.9,2.6,86.1,1.48,3.84,1.45,0.55,405,1262,1
2025-07-06 10:32:12,14.2,11.8,2.7,85.0,1.65,3.69,1.46,0.56,405,1262,0
2025-07-06 10:32:13,15.3,11.9,2.9,84.8,1.42,3.69,1.46,0.56,405,1262,1
2025-07-06 10:32:14,14.8,12.2,2.9,84.5,2.49,3.69,1.46,0.56,405,1262,0
2025-07-06 10:32:15,14.6,11.5,3.0,85.0,1.76,3.69,1.46,0.56,361,1218,1
2025-07-06 10:32:16,14.7,11.9,2.6,85.0,1.81,3.69,1.46,0.56,361,1218,1
2025-07-06 10:32:17,13.2,10.6,2.6,86.4,1.35,3.4,1.44,0.56,360,1217,0
2025-07-06 10:32:18,14.4,10.8,3.0,85.6,2.86,3.4,1.44,0.56,359,1216,1
